Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
48548,1652,41.0296,0.00614553,0.00847458,2915,129.648,1.4028,0.0113208
48549,1812,41.0293,0.00549275,0.0104857,3320,128.933,1.26786,0.013253
48550,1721,41.0293,0.00541856,0.00697269,3095,131.613,1.40047,0.015832
48551,1783,41.0293,0.00553498,0.0106562,3261,129.586,1.27418,0.0187059
48552,1671,41.0296,0.00594602,0.0113704,2991,126.915,1.34681,0.0103644
48553,1772,41.0294,0.00552082,0.00733634,3113,129.562,1.38314,0.0115644
48554,1527,41.0297,0.00622788,0.0091683,2755,128.743,1.43323,0.0108893
48555,2070,41.029,0.00494466,0.00966184,3740,131.349,1.20689,0.00695187
48556,1688,41.0293,0.00555592,0.0106635,3006,127.535,1.36026,0.00898204
48557,2015,41.0291,0.00501254,0.0114144,3626,130.324,1.23877,0.00937672
48558,1852,41.0293,0.00551242,0.00917927,3190,131.563,1.34738,0.0125392
48559,2028,41.0286,0.00412614,0.0246548,3443,73.4146,1.07987,0.0191693
48560,1678,41.0292,0.00531172,0.0244338,2871,75.2802,1.18082,0.0222919
48561,1641,41.029,0.00489104,0.0170628,2752,73.7628,1.23162,0.0272529
48562,1860,41.0288,0.00442243,0.016129,3210,74.0078,1.13154,0.0193146
48563,1514,41.0294,0.00568614,0.014531,2619,70.7792,1.23731,0.0229095
48564,1654,41.029,0.00483125,0.0175333,2841,72.0787,1.21627,0.0228793
48565,1755,41.0289,0.00473775,0.019943,2973,73.2082,1.15653,0.0221998
48566,1937,41.0286,0.00413922,0.019618,3338,73.2413,1.09281,0.0182744
48567,2240,41.0284,0.00376019,0.021875,3868,75.0772,1.01458,0.0178387
48568,1889,41.0288,0.00443347,0.0158814,3110,78.1279,1.10745,0.0237942
48569,2434,41.0283,0.00341033,0.0164339,4134,76.6945,0.960812,0.0157233
48570,2448,41.0283,0.00337846,0.0159314,4061,78.6903,0.978526,0.0182221
48571,1747,41.0289,0.00463,0.0188895,3061,71.4806,1.10507,0.0186214
48572,1958,41.0287,0.00433689,0.0199183,3443,72.6514,1.05224,0.0159744
48573,2137,41.0285,0.00377208,0.0229293,3625,74.2917,1.02605,0.0165517
48574,1261,51.03,0.00678009,0.0,2161,194.688,2.48444,0.0310042
48575,2030,51.0287,0.00419563,0.0,3647,195.929,1.67153,0.0139841
48576,1231,51.03,0.00690881,0.0,2235,191.865,2.34425,0.0255034
48577,2599,51.0283,0.0034107,0.0,4427,192.959,1.43542,0.0350124
48578,1507,51.0297,0.00615715,0.0,2735,195.183,1.96096,0.00658135
48579,1660,51.0293,0.00545154,0.0,2974,195.907,2.03745,0.0107599
48580,2588,51.0282,0.00330549,0.0,4636,198.33,1.31916,0.0215703
48581,1095,51.0306,0.00812948,0.0,1920,190.096,2.91057,0.0192708
48582,2301,51.0286,0.00412018,0.0,4212,192.54,1.46035,0.0118708
48583,1662,51.0292,0.00511663,0.0,2987,194.979,1.97869,0.0174088
48584,1500,51.0293,0.00550096,0.0,2729,196.043,1.94055,0.0161231
48585,1177,51.0305,0.00784023,0.0,2030,194.758,2.53224,0.0275862
48586,1362,51.0292,0.00531923,0.0,2477,193.519,2.08845,0.0290674
48587,1380,51.0296,0.00600375,0.0,2555,194.063,2.16391,0.00665362
48588,1461,51.0293,0.00550163,0.0,2579,196.127,2.06639,0.0213261
48589,1471,51.0296,0.00609052,0.0,2553,194.846,2.20238,0.0231101
48590,1323,51.0297,0.00608855,0.0,2379,195.152,2.29119,0.0248003
48591,2413,51.0286,0.00395576,0.0,4482,192.648,1.43713,0.0153949
48592,1893,51.0288,0.0044713,0.0,3392,195.876,1.72788,0.0197524
48593,1844,51.0289,0.00457802,0.0,3235,196.407,1.84803,0.0231839
48594,1996,51.0289,0.00467868,0.0,3673,190.46,1.61779,0.0258644
48595,1470,51.0295,0.00581573,0.0,2493,194.769,2.2653,0.0236663
48596,3791,51.0277,0.00227888,0.0,7221,197.225,1.03474,0.00318515
48597,2173,51.0288,0.00436823,0.0,4097,191.285,1.49337,0.0197706
48598,1518,51.0288,0.00453773,0.0,2710,191.919,1.96968,0.0250923
48599,2162,51.0287,0.00422915,0.0,3788,196.789,1.5942,0.0271911
48600,1307,51.0301,0.00698887,0.0,2257,195.397,2.41897,0.020381
48601,1412,51.0297,0.00626045,0.0,2513,191.974,2.18211,0.0242738
48602,1552,51.0295,0.00581474,0.0,2826,192.883,1.77404,0.0127389
48603,1562,51.0293,0.00536821,0.0,2763,195.677,1.96871,0.0104958
48604,1276,51.0301,0.00711742,0.0,2312,192.822,2.12264,0.0121107
48605,1341,51.0298,0.00632751,0.0,2380,195.423,2.43997,0.0205882
48606,1742,51.0294,0.00547501,0.0,3190,194.514,1.7739,0.0203762
48607,1701,51.0291,0.00509128,0.0,3000,195.833,1.84953,0.031
48608,1878,51.0291,0.00497042,0.0,3357,196.312,1.71311,0.010426
48609,1559,51.0294,0.00571638,0.0,2783,196.237,1.873,0.0359324
48610,2130,51.0288,0.00435704,0.0,3909,194.667,1.43148,0.00793042
48611,1291,51.03,0.00676665,0.0,2254,191.536,2.3523,0.028394
48612,1043,51.0306,0.00800897,0.0,1821,194.702,2.97641,0.0131796
48613,1921,51.0288,0.00453657,0.0,3517,195.34,1.71231,0.00853
48614,1443,51.0294,0.00572674,0.0,2524,196.085,2.18016,0.0150555
48615,1362,51.0298,0.00648536,0.0,2420,195.42,2.124,0.022314
48616,1289,51.0301,0.00688658,0.0,2308,195.711,2.34513,0.0186308
48617,1966,51.0289,0.00468778,0.0,3456,195.984,1.67214,0.0133102
48618,1448,51.0298,0.00644547,0.0,2518,193.918,2.23024,0.0234313
48619,2065,51.0288,0.00453134,0.0,3711,193.298,1.54153,0.00862301
48620,1673,51.0294,0.00567253,0.0,2904,195.313,1.89211,0.0196281
48621,1744,51.0291,0.00507525,0.0,3031,195.256,1.8196,0.0178159
48622,4042,51.0277,0.00225807,0.0,7573,191.441,1.03486,0.00211277
48623,1780,51.0292,0.00522164,0.0,3253,196.417,1.804,0.0190593
48624,1267,51.03,0.00679222,0.0,2278,195.961,2.20992,0.022827
48625,1001,51.0307,0.00830552,0.0,1745,193.885,2.84957,0.0183381
48626,1170,51.0301,0.00672069,0.0,2063,193.078,2.6737,0.0247213
48627,1449,51.0298,0.00633249,0.0,2641,192.084,2.04773,0.00984476
48628,3129,51.0281,0.00299803,0.0,5794,190.6,1.19052,0.00483259
48629,2208,51.0286,0.00407822,0.0,3969,189.383,1.60892,0.0199043
48630,1969,51.0286,0.00405644,0.0,3504,194.726,1.64547,0.0145548
48631,1926,51.0285,0.00394825,0.0,3446,187.598,1.73588,0.0298897
48632,1984,51.0289,0.00462472,0.0,3402,193.895,1.75616,0.0261611
48633,2337,51.0284,0.00360335,0.0,4315,195.504,1.33183,0.0113557
48634,1584,51.0293,0.00551129,0.0,2836,194.821,1.76162,0.0151622
48635,1406,51.0297,0.00616559,0.0,2502,193.723,2.28741,0.0159872
48636,1502,51.0297,0.00610266,0.0,2713,193.506,2.17137,0.0103207
48637,2002,51.0286,0.00413016,0.0,3688,194.914,1.71009,0.0170824
48638,2046,51.0285,0.00376537,0.0,3614,195.862,1.64682,0.0127283
48639,1393,51.0296,0.00612228,0.0,2416,196.744,2.35073,0.0326987
48640,1477,51.0296,0.00607546,0.0,2636,196.713,2.06302,0.0269347
48641,1709,51.029,0.00486724,0.0,3027,196.74,2.02692,0.021143
48642,1590,51.0291,0.00507227,0.0,2863,195.1,2.00019,0.0136221
48643,1855,51.0291,0.00509229,0.0,3323,197.111,1.81672,0.0159494
48644,1235,51.0301,0.00697841,0.0,2176,194.343,2.32896,0.0243566
48645,1952,51.0287,0.00422134,0.00973361,3472,127.266,1.15055,0.00950461
48646,2150,51.0285,0.00376525,0.00744186,3830,125.065,1.07759,0.0075718
48647,1829,51.0288,0.00446059,0.0153089,3239,119.854,1.17776,0.0111145
48648,1586,51.0291,0.00514369,0.00630517,2846,120.124,1.35469,0.012298
48649,2051,51.0285,0.00394377,0.0126767,3555,127.193,1.10229,0.0112518
48650,1734,51.029,0.00487678,0.00865052,3133,120.634,1.19087,0.00829876
48651,1838,51.0289,0.00467265,0.0103373,3157,125.973,1.24615,0.0139373
48652,1526,51.0292,0.00518281,0.0078637,2795,120.299,1.26792,0.00822898
48653,2001,51.0287,0.00434077,0.0109945,3412,125.904,1.12819,0.014068
48654,1892,51.0286,0.00415496,0.0105708,3282,124.303,1.08371,0.0100548
48655,1962,51.0286,0.00410412,0.0101937,3467,126.085,1.13424,0.0288434
48656,1793,51.029,0.0049185,0.00780814,3174,123.339,1.24214,0.0132325
48657,1678,51.0288,0.00450824,0.0107271,2897,123.593,1.24915,0.0127718
48658,1650,51.0292,0.00520615,0.0145455,2844,125.816,1.3378,0.0116034
48659,1483,51.0291,0.00506434,0.00539447,2671,122.556,1.3668,0.0112317
48660,1558,51.0292,0.00534641,0.0134788,2803,122.088,1.35473,0.00963254
48661,1591,51.0292,0.00527538,0.0087995,2840,122.467,1.34685,0.0112676
48662,2064,51.0286,0.00411105,0.00581395,3611,125.36,1.13882,0.0144004
48663,1874,51.0289,0.00464235,0.00853789,3237,127.446,1.20323,0.0105036
48664,1499,51.0293,0.00548816,0.0106738,2686,118.194,1.33649,0.0104244
48665,1470,51.0293,0.00554379,0.0129252,2468,127.744,1.47215,0.0170178
48666,1924,51.0287,0.00432609,0.00727651,3406,128.329,1.19611,0.00998238
48667,1730,51.0289,0.00467512,0.00924855,3195,121.821,1.23558,0.00625978
48668,1623,51.029,0.00482321,0.008626,2892,121.028,1.18382,0.0107192
48669,1507,51.0293,0.00538659,0.0119443,2675,119.574,1.34211,0.0168224
48670,1628,51.0291,0.00507061,0.00798526,2845,120.846,1.27331,0.0119508
48671,1884,51.0287,0.0041954,0.00583864,3260,125.459,1.18778,0.0168712
48672,2089,51.0287,0.00427743,0.00574438,3689,126.051,1.1188,0.00840336
48673,1930,51.0285,0.00392065,0.00932642,3340,123.25,1.19485,0.0200599
48674,1851,51.0289,0.0047076,0.00594273,3323,120.053,1.19711,0.00932892
48675,2041,51.0287,0.00433447,0.010779,3602,122.759,1.12287,0.0105497
48676,2159,51.0287,0.00420919,0.0111163,3926,121.141,1.07716,0.00866021
48677,1573,51.0292,0.00524923,0.00953592,2787,126.682,1.34719,0.0121995
48678,1644,51.0291,0.00515333,0.00912409,2913,118.864,1.29122,0.0116718
48679,1828,51.0289,0.00460785,0.0109409,3252,127.854,1.2034,0.00861009
48680,1563,51.0293,0.00554916,0.00831734,2742,120.554,1.34851,0.0123997
48681,1346,51.0294,0.00563426,0.013373,2350,125.767,1.4202,0.0144681
48682,1864,51.0288,0.00441946,0.00697425,3316,121.716,1.21397,0.0105549
48683,2191,51.0284,0.0036013,0.00958466,3787,128.894,1.06674,0.00924214
48684,1468,51.0294,0.00561796,0.00817439,2642,121.693,1.38141,0.012112
48685,1780,51.029,0.00481531,0.0117978,3153,120.655,1.27356,0.0104662
48686,1454,51.0295,0.00586829,0.0116919,2574,120.941,1.42719,0.012432
48687,1442,51.0295,0.00586842,0.00901526,2537,121.176,1.43303,0.0153725
48688,1659,51.0292,0.00518198,0.00602773,2983,121.531,1.27005,0.0110627
48689,1873,51.0289,0.00456728,0.0122798,3320,123.71,1.17145,0.00933735
48690,1247,51.0295,0.00583041,0.00801925,2148,121.624,1.50274,0.0176909
48691,1505,51.0294,0.00558707,0.0119601,2665,120.591,1.4346,0.0123827
48692,1453,51.0293,0.00555344,0.00894701,2600,121.356,1.3133,0.0111538
48693,1746,51.0291,0.00497295,0.0103093,3144,122.285,1.22297,0.0101781
48694,1413,51.0295,0.00592643,0.0106157,2484,121.586,1.39088,0.0148953
48695,1646,51.0289,0.00466296,0.00972053,2850,125.402,1.34344,0.017193
48696,1605,51.0293,0.00549432,0.00934579,2842,121.122,1.34058,0.0102041
48697,1841,51.0288,0.00438591,0.00543183,3327,122.835,1.20156,0.00871656
48698,1929,51.0288,0.00436202,0.00725765,3446,125.325,1.16477,0.0101567
48699,1876,51.0287,0.00433781,0.00906183,3327,126.557,1.15819,0.00871656
48700,1679,51.0292,0.0052538,0.0107207,2986,122.34,1.30045,0.0150703
48701,1530,51.0295,0.00579451,0.0111111,2738,121.753,1.31816,0.0105917
48702,1818,51.0289,0.00475864,0.00935094,3291,122.557,1.20378,0.00850805
48703,1503,51.0293,0.00545784,0.0093147,2701,119.999,1.28276,0.0122177
48704,2065,51.0286,0.00409875,0.00920097,3579,127.901,1.13455,0.0106175
48705,1976,51.0287,0.00431992,0.0111336,3443,122.511,1.18467,0.01307
48706,1736,51.0291,0.00502338,0.0138249,3029,124.431,1.27676,0.011555
48707,1487,51.0296,0.00602844,0.00806994,2658,120.54,1.37586,0.0116629
48708,1510,51.0293,0.00552246,0.00662252,2673,122.099,1.41463,0.0119716
48709,1741,51.0288,0.00453861,0.0103389,3082,128.59,1.23836,0.0120052
48710,1871,51.0288,0.00448197,0.010155,3351,120.203,1.20549,0.0101462
48711,1649,51.0291,0.0050018,0.00909642,2972,123.489,1.30759,0.00942127
48712,1874,51.0289,0.0046649,0.00640342,3332,122.549,1.207,0.0138055
48713,1493,51.0294,0.00566503,0.0113865,2639,125.358,1.396,0.0113679
48714,1406,51.0294,0.00569987,0.0128023,2548,122.153,1.40713,0.00941915
48715,2045,51.0287,0.00432133,0.00880196,3650,122.985,1.14078,0.010411
48716,1736,51.0292,0.00524163,0.0218894,2977,63.6486,1.10509,0.0201545
48717,1712,51.0291,0.00512278,0.0233645,2959,64.3482,1.05379,0.0179115
48718,1705,51.0291,0.00512495,0.0140762,2941,63.766,1.05377,0.0207412
48719,1930,51.0289,0.00465812,0.0181347,3393,62.8971,1.0034,0.0153257
48720,1819,51.0292,0.0051842,0.0214404,3133,63.5057,1.05738,0.0188318
48721,1521,61.0297,0.00628497,0.0,2701,202.156,2.0983,0.0136986
48722,1288,61.03,0.00682766,0.0,2264,201.292,2.53576,0.0220848
48723,1898,61.0292,0.00524106,0.0,3409,203.153,1.89443,0.0173071
48724,2419,61.0286,0.00397764,0.0,4530,197.656,1.49938,0.0306843
48725,1788,61.0291,0.00502427,0.0,3210,202.94,1.96627,0.00872274
48726,1378,61.0301,0.00696898,0.0,2425,201.388,2.32726,0.0136082
48727,1020,61.0307,0.00820774,0.0,1763,197.143,3.15827,0.0300624
48728,1865,61.0291,0.00487606,0.0,3328,201.809,1.84738,0.0246394
48729,2061,61.0289,0.00458156,0.0,3704,201.284,1.77646,0.0161987
48730,1432,61.0296,0.00597024,0.0,2391,202.075,2.40717,0.0250941
48731,2501,61.0284,0.00368872,0.0,4634,196.526,1.37793,0.0056107
48732,1702,61.0295,0.00579368,0.0,3085,202.614,1.86859,0.0100486
48733,1694,61.0294,0.00555808,0.0,3014,202.046,1.95544,0.0165893
48734,923,61.0308,0.00842558,0.0,1630,198.392,3.36602,0.0159509
48735,1063,61.0307,0.00805336,0.0,1870,202.198,2.94622,0.031016
48736,2003,61.0289,0.00470508,0.0,3601,201.672,1.73566,0.00971952
48737,1896,61.029,0.00491217,0.0,3468,199.795,1.81503,0.0161476
48738,1304,61.0301,0.00712251,0.0,2250,203.956,2.48593,0.0137778
48739,2572,61.0285,0.00379944,0.0,4738,202.076,1.38647,0.00696496
48740,1081,61.0306,0.00776758,0.0,1909,201.439,3.01662,0.0293347
48741,2046,61.0288,0.00453152,0.0,3690,198.143,1.72596,0.0186992
48742,1728,61.0295,0.00582636,0.0,3110,200.348,1.95894,0.00578778
48743,1541,61.0297,0.00630207,0.0,2801,197.321,2.13991,0.0135666
48744,1507,61.0297,0.0061943,0.0,2620,201.834,2.33387,0.0293893
48745,2595,61.0285,0.00371715,0.0,4615,194.074,1.46855,0.0171181
48746,1649,61.0294,0.00564755,0.0,2913,201.385,2.09929,0.0123584
48747,2011,61.0291,0.00496059,0.0,3658,199.283,1.76939,0.0188628
48748,1828,61.0291,0.00509379,0.0,3377,201.841,1.85306,0.00473793
48749,957,61.0306,0.00813681,0.0,1638,199.281,3.31034,0.026862
48750,1524,61.0295,0.00593348,0.0,2787,200.897,2.058,0.00502332
48751,1609,61.0295,0.00596505,0.0,2756,200.889,2.12936,0.0239478
48752,2038,61.029,0.00481485,0.0,3740,203.311,1.69306,0.00534759
48753,1875,61.029,0.00478157,0.0,3471,203.213,1.72723,0.00893114
48754,1983,61.029,0.00489937,0.0,3457,201.372,1.83858,0.0257449
48755,1853,61.0292,0.00533755,0.0,3324,201.031,1.78427,0.00932611
48756,1289,61.03,0.00694638,0.0,2298,200.898,2.51215,0.00957354
48757,1059,61.0304,0.00775895,0.0,1794,202.582,3.17456,0.03233
48758,2411,61.0287,0.00420382,0.0,4544,203.474,1.41684,0.00792254
48759,2127,61.0289,0.00459221,0.0,3764,196.33,1.68792,0.0138151
48760,1244,61.0304,0.00764964,0.0,2212,197.498,2.72504,0.0411392
48761,1196,61.0306,0.00784713,0.0,2125,199.385,2.59596,0.0188235
48762,1879,61.0292,0.00533812,0.0,3382,200.503,1.77782,0.0168539
48763,1628,61.0297,0.00603068,0.0,2918,201.04,2.01031,0.0157642
48764,1330,61.03,0.00680917,0.0,2371,201.783,2.36589,0.00759173
48765,2168,61.0288,0.00455061,0.0,3945,200.406,1.64046,0.00937896
48766,1304,61.0304,0.00750824,0.0,2261,198.501,2.57734,0.0283061
48767,1145,61.0303,0.0072723,0.0,1954,199.931,2.78496,0.0230297
48768,1201,61.0303,0.0075067,0.0,2163,200.144,2.48804,0.0161812
48769,1365,61.0298,0.00626689,0.0,2471,201.641,2.34901,0.0174019
48770,2096,61.029,0.00492321,0.0,3704,202.423,1.74718,0.00971922
48771,1725,61.0294,0.00551808,0.0,3132,200.811,2.01886,0.015645
48772,1791,61.0292,0.00525046,0.0,3232,203.937,1.86265,0.00990099
48773,1456,61.0299,0.00673652,0.0,2597,201.845,2.23946,0.0157874
48774,2434,61.0286,0.00405269,0.0,4415,202.035,1.48787,0.011325
48775,3014,61.0282,0.00325345,0.0,5502,201.606,1.30154,0.0163577
48776,1601,61.0294,0.00565956,0.0,2833,200.003,2.23667,0.0218849
48777,2056,61.0289,0.00463771,0.0,3702,198.965,1.78299,0.0307942
48778,3247,61.0281,0.00312906,0.0,5953,204.034,1.13461,0.00856711
48779,1394,61.0298,0.00648446,0.0,2458,203.229,2.24718,0.0146461
48780,1128,61.0304,0.00759066,0.0,1960,199.108,3.07336,0.0239796
48781,1957,61.029,0.00484039,0.0,3454,199.114,1.83915,0.0254777
48782,2022,61.0289,0.00473241,0.0,3735,202.966,1.6283,0.0107095
48783,2397,61.0286,0.00411232,0.0,4289,204.308,1.53169,0.0100256
48784,1763,61.0292,0.00523955,0.0,3086,202.615,2.05483,0.0174984
48785,1506,61.0297,0.00623069,0.0,2779,203.328,2.06925,0.0179921
48786,1139,61.0301,0.00702887,0.0,2001,192.456,2.86144,0.017991
48787,2004,61.029,0.00490948,0.0,3589,198.159,1.80518,0.00975202
48788,1446,61.0297,0.00620202,0.0,2559,203.199,2.30504,0.0203204
48789,2034,61.0287,0.00434146,0.0,3685,204.071,1.70348,0.0116689
48790,1279,61.03,0.00688317,0.0,2223,203.334,2.62896,0.0368871
48791,1905,61.0292,0.00525951,0.0,3241,199.387,2.02417,0.0182043
48792,1631,61.0296,0.00609751,0.00613121,2796,109.628,1.38464,0.0139485
48793,1834,61.0292,0.00520634,0.00981461,3370,109.792,1.27044,0.00712166
48794,1562,61.0296,0.00599412,0.00640205,2752,110.095,1.4043,0.012718
48795,1257,61.0303,0.00753423,0.0135243,2214,109.836,1.60428,0.0140018
48796,1676,61.0295,0.00576866,0.00596659,2971,107.836,1.31157,0.0111074
48797,1666,61.0295,0.00582828,0.0060024,2881,109.642,1.38586,0.013537
48798,1270,61.0299,0.00669648,0.00944882,2241,108.726,1.61349,0.0151718
48799,1587,61.0296,0.00612235,0.00756144,2832,109.885,1.36227,0.016596
48800,1459,61.03,0.00686538,0.00891021,2573,108.894,1.43326,0.0104936
48801,2164,61.0289,0.00475692,0.00924214,3876,109.86,1.13543,0.00825593
48802,1911,61.0293,0.00547475,0.00784929,3272,111.425,1.23429,0.0100856
48803,1768,61.0294,0.0056514,0.0147059,3169,109.719,1.29043,0.00946671
48804,1784,61.0293,0.00553921,0.00784753,3180,107.326,1.27129,0.0106918
48805,1717,61.0294,0.00571718,0.00873617,3025,107.843,1.32753,0.0128926
48806,1900,61.0292,0.00518866,0.00736842,3303,113.573,1.2457,0.013624
48807,1985,61.029,0.00478525,0.0130982,3579,109.618,1.10112,0.0072646
48808,1595,61.0296,0.00603165,0.00752351,2845,108.228,1.33518,0.00984183
48809,1978,61.0292,0.00508941,0.00859454,3486,107.316,1.20592,0.010327
48810,1457,61.0296,0.00611169,0.0109815,2658,110.932,1.33363,0.00940557
48811,1641,61.0296,0.00591178,0.00914077,2847,109.692,1.43682,0.0119424
48812,1837,61.0293,0.00546162,0.00653239,3266,109.706,1.22854,0.00887936
48813,1885,61.0293,0.00531416,0.00689655,3343,109.029,1.24816,0.0104696
48814,1734,61.0293,0.00550454,0.00634371,3021,109.16,1.32043,0.0115856
48815,1487,61.0298,0.00637536,0.0114324,2611,107.705,1.46917,0.0134048
48816,1636,61.0296,0.0061301,0.0140587,2920,109.518,1.33431,0.010274
48817,1520,61.0298,0.00654812,0.00986842,2623,110.092,1.43565,0.0148685
48818,1672,61.0294,0.00568364,0.0101675,2999,111.097,1.28974,0.00933645
48819,1739,61.0293,0.00540728,0.00460035,3104,107.879,1.29806,0.0103093
48820,1745,61.0295,0.00581787,0.0126074,3120,110.358,1.2634,0.00929487
48821,2064,61.0292,0.00531253,0.00920543,3588,112.732,1.1402,0.00975474
48822,2055,61.029,0.00495883,0.0116788,3645,109.083,1.12965,0.011797
48823,2268,61.0287,0.00431964,0.00837743,4034,110.96,1.09127,0.00867625
48824,1885,61.0292,0.00522928,0.00742706,3330,115.011,1.22622,0.0102102
48825,1541,61.0295,0.00587674,0.00778715,2768,107.578,1.41231,0.0108382
48826,1606,61.0297,0.00633847,0.00933998,2829,107.657,1.40076,0.0113114
48827,1492,61.0297,0.00622045,0.0080429,2622,110.467,1.46503,0.0152555
48828,1769,61.0294,0.00563107,0.0101752,3192,110.435,1.24112,0.00877193
48829,1808,61.0292,0.00525245,0.0110619,3248,111.601,1.23151,0.00923645
48830,1609,61.0298,0.00632788,0.0136731,2855,112.193,1.40352,0.0112084
48831,1750,61.0294,0.00565716,0.00571429,3103,109.301,1.32144,0.0122462
48832,1793,61.0294,0.00565528,0.0105968,3193,107.0,1.23499,0.0106483
48833,1475,61.0298,0.00632866,0.0155932,2648,106.505,1.43816,0.00981873
48834,1886,61.0292,0.00529967,0.00848356,3411,110.863,1.20102,0.00732923
48835,1495,61.0298,0.00636272,0.0107023,2655,107.452,1.35915,0.0109228
48836,1959,61.029,0.00490075,0.0127616,3532,110.306,1.17794,0.00736127
48837,1469,61.03,0.00671805,0.0122532,2656,108.211,1.52314,0.00941265
48838,1694,61.0295,0.00586468,0.0135773,3058,109.174,1.29426,0.00948332
48839,1598,61.0297,0.00630105,0.0106383,2801,110.575,1.45856,0.0124955
48840,1474,61.0298,0.00638073,0.0115332,2626,110.093,1.48255,0.0137091
48841,2027,61.029,0.0048843,0.0098668,3564,114.216,1.16292,0.0148709
48842,1532,61.0299,0.00671157,0.0124021,2673,109.063,1.44851,0.0123457
48843,1482,61.0296,0.00615957,0.0121457,2715,112.333,1.32224,0.0106814
48844,1667,61.0295,0.00595497,0.0113977,2977,111.186,1.26492,0.0100773
48845,1651,61.0295,0.00583459,0.00666263,2905,105.77,1.36738,0.0123924
48846,1881,61.0292,0.00532173,0.0111643,3327,108.02,1.24288,0.00841599
48847,1757,61.0294,0.0056536,0.00796813,3158,109.625,1.28444,0.00918303
48848,1696,61.0295,0.00590366,0.0129717,2968,109.056,1.34657,0.0117925
48849,2426,61.0286,0.00405456,0.00741962,4541,109.024,0.983851,0.00396388
48850,1839,61.0292,0.00531623,0.0108755,3248,111.473,1.2374,0.0101601
48851,1772,61.0295,0.00579287,0.011851,3073,110.209,1.32793,0.0123658
48852,1985,61.0291,0.00503146,0.00654912,3548,107.154,1.13645,0.00760992
48853,1521,61.0297,0.00622527,0.0131492,2698,105.751,1.42777,0.0118606
48854,1590,61.0296,0.00599916,0.0100629,2820,106.997,1.40394,0.0166667
48855,1631,61.0297,0.00631454,0.0110362,2921,109.693,1.38868,0.0102705
48856,1919,61.0293,0.00537579,0.00729547,3490,108.287,1.23172,0.00802292
48857,1954,61.0291,0.00508436,0.00562948,3522,110.199,1.21956,0.00851789
48858,1443,61.0298,0.00640091,0.00623701,2491,107.265,1.47826,0.0140506
48859,1828,61.0292,0.00527105,0.00820569,3234,110.135,1.27662,0.00989487
48860,1383,61.0301,0.00706311,0.00795372,2436,107.567,1.52065,0.0143678
48861,1919,61.0294,0.00558029,0.0130276,3381,107.494,1.19551,0.0106477
48862,1909,61.0291,0.00512937,0.00680985,3466,110.335,1.1883,0.0121177
48863,1937,61.0289,0.00457515,0.0201342,3284,64.7761,0.737462,0.0204019
48864,1667,61.029,0.00483242,0.0131974,2818,67.4625,0.768258,0.0234209
48865,1532,61.0292,0.00518718,0.0221932,2655,66.8447,0.7842,0.0218456
48866,1559,61.0289,0.00469902,0.014753,2699,64.6304,0.808086,0.0229715
48867,2021,61.0286,0.00402144,0.0222662,3448,68.9952,0.716824,0.0194316
48868,1761,61.0291,0.00501619,0.0170358,3087,65.1388,0.758722,0.0184645
48869,1708,61.0289,0.00470549,0.0152225,2930,64.9672,0.802171,0.0208191
48870,1778,61.0288,0.00447059,0.015748,3042,65.278,0.746633,0.0190664
48871,1825,61.0289,0.00473101,0.0180822,3092,65.8198,0.742564,0.0200517
48872,1600,61.029,0.00495981,0.015,2690,66.7275,0.785697,0.0223048
48873,1527,61.0293,0.00539778,0.0137525,2656,64.4874,0.723997,0.0199548
48874,1666,61.0292,0.00515662,0.0138055,2852,65.6372,0.77837,0.0220898
48875,1559,61.029,0.00486241,0.0192431,2707,64.925,0.811094,0.0195789
48876,1681,61.029,0.00476802,0.0273647,2907,66.0789,0.787971,0.0168559
48877,1472,61.0291,0.00502597,0.0258152,2504,67.1776,0.84723,0.0215655
48878,1677,61.029,0.00486266,0.0184854,2876,65.4524,0.787071,0.0205146
48879,1520,61.0292,0.00528857,0.0184211,2622,65.3076,0.824131,0.0232647
48880,1513,61.0293,0.00536447,0.0198282,2603,65.9646,0.809748,0.0211295
48881,1476,61.0292,0.00533668,0.0189702,2581,65.5671,0.796485,0.0209221
48882,1414,61.0292,0.00535511,0.0190948,2383,65.0347,0.82162,0.0239194
48883,1446,61.0293,0.005432,0.0255878,2472,65.5762,0.865437,0.0234628
48884,1711,61.029,0.00485408,0.0181181,3021,64.7233,0.77132,0.0168818
48885,1257,61.0295,0.00592061,0.0206842,2167,64.4421,0.807486,0.0235348
48886,1480,61.0294,0.00573368,0.022973,2533,65.0908,0.789741,0.0228977
48887,1991,61.0288,0.00448099,0.0195881,3428,66.3025,0.7241,0.0175029
48888,2117,61.0286,0.00405113,0.0188947,3558,70.2214,0.701547,0.0165823
48889,1630,61.0293,0.00549549,0.0226994,2829,65.1721,0.805128,0.019088
48890,1464,61.0294,0.0057273,0.0211749,2485,66.3669,0.780543,0.0217304
48891,1321,61.0295,0.005893,0.0219531,2223,65.9131,0.883217,0.0301395
48892,1714,61.0291,0.00499148,0.0192532,2975,66.5895,0.74593,0.0154622
48893,1782,61.0289,0.00469409,0.0185185,2939,69.8816,0.751163,0.0210956
48894,1644,61.029,0.00477646,0.0206813,2837,67.2926,0.768279,0.0186817
