Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
54878,23498,21.0152,0.000269886,0.0,45784,25.8975,0.440788,0.000939193
54879,25062,21.0152,0.0002534,0.0,48855,26.1046,0.437409,0.00149422
54880,23453,21.0152,0.000269562,0.0,45481,25.9304,0.437339,0.00142917
54881,24039,21.0152,0.000264173,0.0,46894,25.9583,0.433609,0.00462746
54882,21930,21.0152,0.000280956,0.0,43128,25.7472,0.437996,0.000672417
54883,25985,21.0152,0.000243517,0.0,50806,26.3625,0.43552,0.00072826
54884,24455,21.0152,0.000258046,0.0,47972,26.3468,0.439249,0.00145918
54885,24227,21.0152,0.000261281,0.0,47125,26.122,0.434351,0.00190981
54886,26489,21.0152,0.000239449,0.0,51521,26.3677,0.435835,0.000795792
54887,25717,21.0152,0.000246287,0.0,50559,26.3884,0.436545,0.000791155
54888,25234,21.0152,0.000250392,0.0,49379,25.8963,0.437779,0.000607546
54889,24014,21.0152,0.000263748,0.0,46730,26.0173,0.436813,0.00235395
54890,24338,21.0152,0.000260418,0.0,47419,25.8096,0.435028,0.00177144
54891,21684,21.0152,0.000286837,0.0,42214,25.3305,0.435446,0.00187142
54892,25547,21.0152,0.000248164,0.0,50258,26.516,0.43613,0.000358152
54893,25725,21.0152,0.000246618,0.0,50240,26.0243,0.439149,0.000955414
54894,25794,21.0152,0.000248061,0.0,50424,25.9211,0.433223,0.00164604
54895,24523,21.0152,0.000258207,0.0,47677,25.8968,0.435957,0.00320909
54896,24371,21.0152,0.000259987,0.0,47521,26.1196,0.436098,0.00101008
54897,24886,21.0152,0.000253974,0.0,48409,26.0682,0.439202,0.00105352
54898,24433,21.0152,0.000259304,0.0,47573,25.8892,0.434482,0.00290081
54899,22990,21.0152,0.000275055,0.0,44908,25.7038,0.435998,0.00146967
54900,25068,21.0152,0.000253194,0.0,48772,25.9245,0.438865,0.00127122
54901,24448,21.0152,0.000259601,0.0,47536,25.8203,0.437629,0.00319758
54902,25553,21.0152,0.000247605,0.0,49946,26.1908,0.434849,0.00106115
54903,24416,21.0152,0.000259182,0.0,47414,26.0369,0.438519,0.00278399
54904,24685,21.0152,0.00025599,0.0,48374,26.2231,0.434065,0.00365899
54905,24820,21.0152,0.000255048,0.0,48198,25.6771,0.439276,0.00107888
54906,23937,21.0152,0.00026487,0.0,46648,26.3403,0.437326,0.00302264
54907,24283,21.0152,0.000260622,0.0,47013,25.8169,0.437584,0.00182928
54908,24815,21.0152,0.000254486,0.0,48304,26.193,0.437917,0.000807387
54909,24176,21.0152,0.000261979,0.0,47347,26.3912,0.436428,0.0013306
54910,24302,21.0152,0.00026052,0.0,47285,26.155,0.439156,0.00198795
54911,25656,21.0152,0.00024644,0.0,50052,26.4575,0.437708,0.00125869
54912,24051,21.0152,0.00026369,0.0,47132,26.0776,0.433223,0.00157006
54913,24246,21.0152,0.000256047,0.0,47329,25.9694,0.435104,0.00443703
54914,23168,21.0152,0.000273466,0.0,45005,25.833,0.435302,0.00206644
54915,25083,21.0152,0.00025249,0.0,48982,26.201,0.438499,0.00173533
54916,24379,21.0152,0.000260441,0.0,47779,25.7108,0.434953,0.00156973
54917,25313,21.0152,0.000250392,0.0,49068,26.1546,0.436224,0.00216027
54918,24906,21.0152,0.000254077,0.0,48760,26.4445,0.437221,0.00184578
54919,24804,21.0152,0.000254967,0.0,48258,26.2103,0.43851,0.00157487
54920,25359,21.0152,0.000249499,0.0,49369,26.0881,0.435592,0.00141789
54921,6930,21.0154,0.000691319,0.0137085,12380,21.8721,0.387491,0.0102585
54922,7023,21.0154,0.000714377,0.00939769,12510,21.7365,0.378266,0.011191
54923,7282,21.0154,0.000675248,0.0107113,13248,21.7288,0.38599,0.00913345
54924,8415,21.0154,0.000553911,0.009388,15047,21.848,0.387014,0.00923772
54925,8240,21.0154,0.000566333,0.0114078,14775,21.77,0.384363,0.00927242
54926,7799,21.0154,0.000599771,0.0112835,13872,21.7657,0.380674,0.0099481
54927,7601,21.0154,0.000628322,0.0110512,13651,21.7274,0.381762,0.0100359
54928,6845,21.0154,0.000678793,0.00934989,12312,21.7346,0.382414,0.01064
54929,8043,21.0154,0.000595543,0.00870322,14660,21.7376,0.385953,0.00825375
54930,8079,21.0154,0.000576714,0.0102735,14568,21.8482,0.387367,0.00892367
54931,8441,21.0154,0.00056963,0.00924061,15015,21.8817,0.38426,0.00919081
54932,6981,21.0154,0.000682241,0.0100272,12479,21.7262,0.379726,0.0102572
54933,7153,21.0154,0.000667447,0.0128617,12438,21.7662,0.373098,0.011899
54934,6185,21.0155,0.00081246,0.0103476,11088,21.7142,0.379908,0.0122655
54935,7395,21.0154,0.000679203,0.0105477,13220,21.7363,0.380611,0.0108169
54936,6508,21.0154,0.000662788,0.0101414,11576,21.7516,0.380373,0.0102799
54937,7048,21.0154,0.000681299,0.0099319,12662,21.7232,0.381749,0.0104249
54938,7951,21.0154,0.000601722,0.00905546,14020,21.8745,0.380825,0.0104137
54939,7274,21.0154,0.000640078,0.0105856,12854,21.7824,0.378147,0.0108138
54940,7305,21.0154,0.000657118,0.0123203,13010,21.7388,0.379862,0.010761
54941,7130,21.0154,0.000669513,0.00939691,12509,21.8497,0.37926,0.011112
54942,7781,21.0154,0.000583041,0.00951035,13879,21.771,0.380195,0.00987103
54943,7796,21.0154,0.00058423,0.012314,13687,21.9177,0.383122,0.0102287
54944,8259,21.0153,0.000508416,0.0101707,14714,21.7881,0.381039,0.00931086
54945,7189,21.0154,0.000701357,0.0132146,12903,21.7291,0.381911,0.0105402
54946,7022,21.0154,0.000662859,0.00811735,12348,21.761,0.374744,0.010771
54947,7498,21.0154,0.00060624,0.00920245,13448,21.7619,0.382972,0.00981559
54948,7781,21.0154,0.000674259,0.00809665,14118,21.7307,0.384462,0.00885395
54949,6950,21.0154,0.000707104,0.0102158,12274,21.7291,0.376681,0.0102656
54950,6965,21.0155,0.000788166,0.00847093,12362,21.7747,0.381128,0.0110015
54951,7235,21.0154,0.000724023,0.0103663,13021,21.7268,0.381294,0.0101375
54952,7719,21.0154,0.000677721,0.00816168,13623,21.7848,0.379855,0.0102033
54953,7285,21.0154,0.000736843,0.00919698,13099,21.8329,0.386553,0.00961905
54954,7746,21.0154,0.00066791,0.0103279,13862,21.7754,0.38264,0.0100996
54955,7026,21.0154,0.000747956,0.0101053,12440,21.7123,0.377096,0.0110932
54956,8375,21.0154,0.000655453,0.0101493,14862,21.9277,0.386125,0.00935271
54957,7238,21.0155,0.000757067,0.00911854,12829,21.9165,0.384787,0.0108348
54958,7007,21.0154,0.000732845,0.00856287,12509,21.8293,0.384172,0.0114318
54959,7549,21.0154,0.000681424,0.0120546,13368,21.8137,0.381851,0.0102484
54960,7158,21.0154,0.000716725,0.00880134,12683,21.7552,0.378508,0.0104865
54961,8199,21.0154,0.000602573,0.0109769,14823,21.7946,0.388583,0.00877015
54962,7859,21.0154,0.000642325,0.00992493,14095,21.7449,0.383666,0.00908123
54963,7401,21.0154,0.000713975,0.00905283,13340,21.7459,0.38293,0.00989505
54964,7491,21.0154,0.000718135,0.00974503,13149,21.7974,0.377904,0.0107232
54965,7540,21.0154,0.000663172,0.00941645,13465,21.8201,0.382301,0.00920906
54966,7019,21.0154,0.000748196,0.0111127,12646,21.8242,0.38773,0.0100427
54967,7216,21.0154,0.000741444,0.00914634,12663,21.9448,0.384123,0.0103451
54968,6442,21.0155,0.000830894,0.00915865,11383,21.741,0.3774,0.0116841
54969,7439,21.0154,0.000688746,0.00994757,13302,21.7671,0.382453,0.00984814
54970,7423,21.0154,0.000719976,0.00767884,13077,21.7895,0.378274,0.0110117
54971,7293,21.0154,0.000706254,0.0109694,13017,21.8214,0.385169,0.00944918
54972,7013,21.0155,0.000753767,0.0114074,12521,21.7367,0.380424,0.0104624
54973,6762,21.0154,0.000738993,0.00931677,12124,21.725,0.381431,0.0106401
54974,7753,21.0154,0.000662436,0.00941571,13666,22.1188,0.389246,0.0099517
54975,6653,21.0154,0.000750671,0.0093191,11835,21.7394,0.37916,0.0107309
54976,7761,21.0154,0.000627812,0.00927716,13884,21.7216,0.379656,0.0099395
54977,7291,21.0154,0.000718822,0.00932657,13096,21.7274,0.38267,0.0095449
54978,7015,21.0155,0.000766552,0.0119743,12441,21.8158,0.381812,0.0108512
54979,7484,21.0154,0.000735312,0.0113576,13543,21.7575,0.387532,0.00922986
54980,7395,21.0154,0.000676636,0.0086545,13268,21.7582,0.38297,0.0100995
54981,6877,21.0154,0.000711694,0.011633,12440,21.7734,0.386124,0.0100482
54982,7016,21.0155,0.000768671,0.0104048,12421,21.7419,0.377794,0.009178
54983,7624,21.0154,0.000690466,0.0115425,13560,21.8332,0.385925,0.00966077
54984,7765,21.0154,0.000646219,0.0100451,13768,21.7658,0.379414,0.00922429
54985,7380,21.0154,0.000662777,0.0097561,13430,21.7127,0.385004,0.0087863
54986,6795,21.0154,0.000717948,0.00956586,12062,21.8388,0.382105,0.0112751
54987,7529,21.0154,0.000712344,0.00969584,13482,21.7697,0.382204,0.00934579
54988,7258,21.0154,0.000669076,0.00716451,12995,21.756,0.381093,0.0107734
54989,7742,21.0154,0.000698169,0.0129166,13661,21.8704,0.384031,0.00966254
54990,7104,21.0154,0.000720794,0.00914977,12695,21.7303,0.379368,0.0104766
54991,7386,21.0154,0.000710983,0.00947739,13036,21.7897,0.378809,0.0103559
54992,4752,21.0156,0.00103596,0.0210438,8064,21.7073,0.363537,0.0225694
54993,5127,21.0155,0.000955476,0.0185294,8806,21.7193,0.367215,0.0189643
54994,5652,21.0155,0.000823855,0.0171621,9663,21.7281,0.365951,0.0184208
54995,4810,21.0156,0.00104378,0.0199584,8199,21.683,0.362325,0.0206123
54996,4509,21.0156,0.00101027,0.0228432,7717,21.7172,0.367677,0.0209926
54997,3977,21.0156,0.00114463,0.02087,6798,21.6959,0.364374,0.0205943
54998,4441,21.0156,0.000999289,0.0252195,7568,21.7365,0.36846,0.0200846
54999,4794,21.0156,0.000999231,0.020025,8106,21.6985,0.361341,0.0198618
55000,4637,21.0156,0.00103341,0.0198404,7936,21.6985,0.365029,0.0194052
55001,4666,21.0155,0.000919808,0.0192885,7850,21.7199,0.357789,0.0210191
55002,4985,21.0156,0.000960513,0.0202608,8595,21.6995,0.368498,0.0179174
55003,5032,21.0156,0.00097518,0.0198728,8493,21.7262,0.363088,0.0186036
55004,4982,21.0155,0.000932667,0.01666,8446,21.7172,0.361901,0.0214303
55005,4837,21.0156,0.00101326,0.0175729,8124,21.7097,0.359214,0.020064
55006,5008,21.0155,0.000930906,0.019369,8521,21.7375,0.367691,0.019716
55007,4869,21.0156,0.00105775,0.0209489,8293,21.7097,0.36521,0.0207404
55008,5231,21.0155,0.000934912,0.0214108,8755,21.7182,0.358486,0.0201028
55009,4792,21.0155,0.000944467,0.0183639,7953,21.7663,0.356482,0.0212498
55010,4829,21.0156,0.0010414,0.0186374,8345,21.6978,0.368926,0.0203715
55011,4546,21.0156,0.000994214,0.0156181,7676,21.7286,0.360853,0.01889
55012,4821,21.0156,0.00104313,0.0186683,8182,21.7118,0.361763,0.0206551
55013,5033,21.0155,0.000926068,0.0174846,8597,21.787,0.367532,0.0195417
55014,4683,21.0155,0.000947748,0.0234892,7972,21.7444,0.365626,0.0206974
55015,4646,21.0156,0.00100388,0.0210934,8094,21.7001,0.370771,0.0208797
55016,4928,21.0155,0.000821616,0.0180601,8208,21.7559,0.357955,0.0209552
55017,4725,21.0156,0.00100942,0.0173545,8124,21.706,0.365076,0.0215411
55018,5152,21.0156,0.00097717,0.0209627,8831,21.7984,0.369594,0.0194768
55019,4785,21.0155,0.000923495,0.0200627,8231,21.7252,0.36912,0.0205321
55020,4474,21.0156,0.00098757,0.0194457,7459,21.7126,0.358642,0.0209143
55021,4897,21.0155,0.000925436,0.0171534,8074,21.7336,0.351423,0.0236562
55022,4413,21.0156,0.00113405,0.0167686,7651,21.6893,0.367797,0.0207816
55023,4531,21.0156,0.000997879,0.0187597,7729,21.7176,0.365434,0.02096
55024,4919,21.0156,0.00102267,0.0209392,8376,21.7135,0.366372,0.0205349
55025,4722,21.0156,0.00101375,0.019695,8151,21.7249,0.369169,0.0188934
55026,5369,21.0155,0.000913933,0.0184392,9390,21.7058,0.372021,0.0176784
55027,5009,21.0156,0.000979981,0.0189659,8633,21.6989,0.365803,0.0201552
55028,4931,21.0156,0.00099444,0.0186575,8404,21.7169,0.36448,0.0186816
55029,5054,21.0155,0.000843604,0.0191927,8580,21.7231,0.362385,0.0180653
55030,5075,21.0155,0.000866606,0.0161576,8440,21.7307,0.355376,0.0194313
55031,4864,21.0155,0.0009331,0.0207648,8375,21.7104,0.369369,0.0192239
55032,4399,21.0156,0.00103354,0.0236417,7476,21.7222,0.36433,0.0210005
55033,5133,21.0156,0.000956668,0.0194818,8895,21.7046,0.369074,0.0187746
55034,4448,21.0156,0.0010487,0.0213579,7726,21.7169,0.370548,0.0198033
55035,4957,21.0155,0.000941287,0.020577,8377,21.7201,0.36238,0.0212487
55036,4839,21.0156,0.000984875,0.0169456,8228,21.7007,0.362223,0.0212688
55037,4507,21.0156,0.00103174,0.0188596,7541,21.7015,0.35533,0.0237369
55038,5514,21.0155,0.000889597,0.0206746,9522,21.7331,0.372593,0.0163831
55039,5022,21.0155,0.0009545,0.0207089,8632,21.6915,0.364984,0.0201576
55040,5102,21.0155,0.000915006,0.0227362,8781,21.7143,0.3701,0.0191322
55041,5526,21.0155,0.000912404,0.0206298,9391,21.8512,0.372213,0.0189543
55042,4459,21.0155,0.000939039,0.0222023,7566,21.7356,0.365386,0.0216759
55043,5209,21.0155,0.000847898,0.0193895,8891,21.7272,0.365673,0.0191205
55044,4763,21.0155,0.000952652,0.017216,8000,21.7034,0.355964,0.0215
55045,19552,31.0152,0.000323971,0.0,38475,34.0258,0.44698,0.000883691
55046,20020,31.0152,0.000316034,0.0,39380,34.5841,0.454363,0.000330117
55047,20495,31.0152,0.000309915,0.0,40151,34.1805,0.448179,0.000597744
55048,20019,31.0152,0.000316474,0.0,39342,34.5719,0.448605,0.00104214
55049,19997,31.0152,0.000318418,0.0,39333,34.3743,0.446642,0.000279663
55050,19728,31.0152,0.000323755,0.0,39153,33.7382,0.436439,0.00265625
55051,20118,31.0152,0.000316823,0.0,39622,34.0004,0.4517,0.000555247
55052,20201,31.0152,0.000315186,0.0,39512,33.8439,0.446712,0.000531484
55053,19878,31.0152,0.000319881,0.0,39398,34.4997,0.447827,0.00180212
55054,20069,31.0152,0.000316349,0.0,39549,34.4501,0.450476,0.000530987
55055,20135,31.0152,0.000314879,0.0,39702,34.2288,0.445897,0.00385371
55056,20367,31.0152,0.000310209,0.0,40153,34.5027,0.451571,0.000224143
55057,20060,31.0152,0.000316671,0.0,39347,34.0495,0.448351,0.00111826
55058,19888,31.0152,0.000321483,0.0,39597,34.5638,0.446844,0.000202036
55059,20347,31.0152,0.000313137,0.0,40289,34.3648,0.440814,0.00501378
55060,20073,31.0152,0.000316098,0.0,39685,34.9263,0.452803,0.000251984
55061,19990,31.0152,0.000319922,0.0,39316,34.1173,0.447067,0.00208566
55062,19604,31.0152,0.000325579,0.0,38764,34.4015,0.445882,0.00216696
55063,19665,31.0152,0.000324806,0.0,38919,34.2176,0.445519,0.000770832
55064,20341,31.0152,0.000314127,0.0,39919,34.2812,0.444048,0.00197901
55065,19884,31.0152,0.000319485,0.0,39106,34.4427,0.450119,0.00202015
55066,20468,31.0152,0.00030985,0.0,40178,34.6989,0.453034,0.000472896
55067,20047,31.0152,0.000315081,0.0,39605,34.9251,0.453434,0.000227244
55068,19629,31.0152,0.00032267,0.0,38674,34.2786,0.451766,0.000258572
55069,20243,31.0152,0.000312482,0.0,40047,34.6969,0.453816,0.000449472
55070,20251,31.0152,0.000314088,0.0,39779,33.8514,0.44651,0.00165917
55071,20264,31.0152,0.000315572,0.0,40039,34.1483,0.445212,0.000924099
55072,20050,31.0152,0.000317315,0.0,39292,33.9914,0.447929,0.00129797
55073,19867,31.0152,0.00031727,0.0,39329,34.9183,0.453071,0.000305118
55074,20134,31.0152,0.000315517,0.0,39463,34.2523,0.447634,0.000380103
55075,19947,31.0152,0.000315956,0.0,39405,34.4743,0.452357,0.000355285
55076,20181,31.0152,0.000313881,0.0,39820,34.1955,0.451066,0.000376695
55077,20439,31.0152,0.000310684,0.0,40168,34.4658,0.444507,0.000398327
55078,19656,31.0152,0.000322935,0.0,38770,34.4866,0.452629,0.000722208
55079,20096,31.0152,0.000315318,0.0,39721,34.6623,0.453933,0.000125878
55080,20219,31.0152,0.000314643,0.0,39860,34.7164,0.45029,0.00022579
55081,20171,31.0152,0.00031877,0.0,39872,34.4481,0.44257,0.0015299
55082,20378,31.0152,0.000312979,0.0,40165,34.1248,0.443396,0.000398357
55083,19892,31.0152,0.00031853,0.0,39262,34.1559,0.451477,0.000229229
55084,20453,31.0152,0.000311096,0.0,40316,34.4414,0.446624,0.0024308
55085,19963,31.0152,0.000319919,0.0,39429,34.5889,0.446314,0.000152172
55086,20197,31.0152,0.000316139,0.0,39846,34.3617,0.442794,0.0022085
55087,19921,31.0152,0.000318717,0.0,39355,34.581,0.446686,0.00249015
55088,19769,31.0152,0.000325434,0.0,39201,33.8851,0.440454,0.00104589
55089,20393,31.0152,0.000310428,0.0,40127,34.7505,0.449776,0.000598101
55090,20051,31.0152,0.000317312,0.0,39729,34.6657,0.443735,0.000100682
55091,20203,31.0152,0.000314379,0.0,39813,34.4212,0.449379,0.000477231
55092,20313,31.0152,0.000313958,0.0,40307,33.9646,0.440187,0.00198477
55093,20315,31.0152,0.000312023,0.0,40131,34.3236,0.453551,0.000423613
55094,20078,31.0152,0.000314154,0.0,39757,34.4222,0.452372,0.000201222
55095,19840,31.0152,0.000319901,0.0,39270,34.1398,0.443846,0.00168067
55096,20313,31.0152,0.000313499,0.0,40201,34.9423,0.451553,0.000323375
55097,19947,31.0152,0.000318075,0.0,39500,34.2186,0.441522,0.00392405
55098,19599,31.0152,0.000325641,0.0,38669,33.8878,0.438991,0.00131889
55099,20214,31.0152,0.000313148,0.0,40177,34.9364,0.453625,0.0019663
55100,20429,31.0152,0.000312994,0.0,40279,34.1148,0.446114,0.00250751
55101,20092,31.0152,0.000316901,0.0,39531,34.4185,0.452504,0.000379449
55102,20304,31.0152,0.000312475,0.0,40201,34.764,0.450909,0.000223875
55103,19959,31.0152,0.000318107,0.0,39602,34.761,0.445244,0.00239887
55104,20062,31.0152,0.000314523,0.0,39550,34.8046,0.453121,0.000252845
55105,19973,31.0152,0.000316961,0.0,39548,34.7774,0.450727,0.000177
55106,19932,31.0152,0.000318914,0.0,39506,34.7087,0.444391,0.00108844
55107,20339,31.0152,0.000310753,0.0,40186,34.3295,0.450597,0.000223959
55108,19965,31.0152,0.000318212,0.0,39439,34.8318,0.446943,0.000152134
55109,20305,31.0152,0.000311669,0.0,40195,34.5396,0.451351,0.00019903
55110,20236,31.0152,0.00031695,0.0,40155,34.4258,0.440309,4.98e-05
55111,20236,31.0152,0.000312161,0.0,40242,34.977,0.452429,9.94e-05
55112,19777,31.0152,0.000322839,0.0,39266,33.8905,0.43914,0.00297968
55113,20169,31.0152,0.000315409,0.0,39552,34.2458,0.448168,0.000884911
55114,20227,31.0152,0.000311491,0.0,39923,34.2466,0.451649,0.00110212
55115,20393,31.0152,0.000311646,0.0,40193,34.8783,0.452508,0.000398079
55116,5069,31.0156,0.00105348,0.0112448,8940,31.9302,0.390873,0.0107383
55117,4360,31.0157,0.00117165,0.012156,7807,31.7436,0.385251,0.0114
55118,4871,31.0156,0.000993833,0.00964894,8777,31.77,0.388813,0.0093426
55119,4796,31.0156,0.00101322,0.0106339,8652,31.8425,0.392331,0.0100555
55120,4814,31.0156,0.00103181,0.00934774,8403,31.7322,0.375076,0.0116625
55121,4622,31.0156,0.00105269,0.00822155,8127,31.7653,0.378641,0.010582
55122,5127,31.0156,0.00101529,0.0105325,9206,31.8619,0.391161,0.0105366
55123,5089,31.0156,0.000975327,0.00962861,9055,31.7807,0.384425,0.010381
55124,4979,31.0156,0.00106753,0.00843543,8858,31.7587,0.384132,0.0107248
55125,4509,31.0156,0.00102369,0.0121978,7860,31.8154,0.377946,0.0113232
55126,5204,31.0156,0.00102277,0.00922367,9262,31.7797,0.385035,0.00950119
55127,5357,31.0155,0.000950335,0.0100803,9589,31.7824,0.389838,0.0098029
55128,4930,31.0156,0.00113099,0.00993915,8672,31.9571,0.389931,0.0108395
55129,5015,31.0156,0.000990915,0.0107677,9051,31.7469,0.38751,0.00972268
55130,4772,31.0156,0.00101819,0.0125733,8356,31.7397,0.378681,0.0112494
55131,5334,31.0155,0.000932016,0.0108736,9637,31.772,0.38749,0.00933901
55132,5107,31.0156,0.000975133,0.011357,9241,31.7709,0.390183,0.00984742
55133,4725,31.0156,0.00112903,0.0112169,8406,31.906,0.390729,0.0105877
55134,5017,31.0156,0.0010381,0.0105641,8961,31.8005,0.389496,0.00993193
55135,5453,31.0156,0.000977407,0.00880249,9755,31.8124,0.388302,0.00953357
55136,3610,31.0157,0.00135497,0.0216066,6075,31.7609,0.366151,0.0187654
55137,3258,31.0158,0.00139571,0.0245549,5494,31.7393,0.36795,0.0209319
55138,3658,31.0157,0.00130133,0.0191361,6255,31.7545,0.372213,0.0191847
55139,3399,31.0158,0.00147323,0.0191233,5822,31.711,0.369116,0.0218138
55140,3473,31.0158,0.00144423,0.0218831,6023,31.7026,0.370872,0.0194255
55141,22825,41.0152,0.000277804,0.0,45345,45.3551,0.458545,8.82e-05
55142,24215,41.0152,0.000261561,0.0,48061,45.1607,0.456025,0.00137325
55143,23169,41.0152,0.000267627,0.0,46122,45.4164,0.454438,6.5e-05
55144,22678,41.0152,0.000278535,0.0,44988,45.7276,0.461293,0.000133369
55145,21038,41.0152,0.000300572,0.0,41571,44.5401,0.45859,0.00170792
55146,23170,41.0152,0.000273153,0.0,45894,45.0681,0.458701,0.000697259
55147,25109,41.0152,0.000252257,0.0,49756,45.3991,0.458945,0.000180883
55148,25058,41.0152,0.000253481,0.0,49837,45.5682,0.450731,6.02e-05
55149,24381,41.0152,0.000258759,0.0,48501,45.5732,0.463734,0.00179378
55150,24244,41.0152,0.000260431,0.0,47949,45.1444,0.460228,0.000166844
55151,24552,41.0152,0.000257664,0.0,48769,45.5737,0.459782,0.000102524
55152,25087,41.0152,0.000252428,0.0,49794,45.211,0.457371,0.000140579
55153,24055,41.0152,0.000263368,0.0,47915,45.1818,0.452802,0.000125222
55154,24781,41.0152,0.000256312,0.0,49196,45.4938,0.455794,0.000101634
55155,22846,41.0152,0.000277944,0.0,45374,45.4534,0.456797,8.82e-05
55156,25092,41.0152,0.000252395,0.0,49997,45.7127,0.456104,4e-05
55157,25122,41.0152,0.000252032,0.0,49967,45.3645,0.455513,6e-05
55158,24896,41.0152,0.000254558,0.0,49426,45.4465,0.455835,0.000141626
55159,22595,41.0152,0.000279428,0.0,44948,45.1408,0.458228,8.9e-05
55160,23558,41.0152,0.000267438,0.0,46621,45.1365,0.459752,0.000815083
55161,24903,41.0152,0.000254106,0.0,49440,45.4254,0.456913,0.000161812
55162,24447,41.0152,0.000258397,0.0,48441,45.2427,0.458658,0.000578023
55163,23503,41.0152,0.000269434,0.0,46720,45.568,0.457057,0.000107021
55164,24356,41.0152,0.000259956,0.0,48305,45.1981,0.455895,0.000124211
55165,23911,41.0152,0.000260954,0.0,47543,45.2084,0.45082,0.000631008
55166,22639,41.0152,0.000279588,0.0,44730,45.107,0.459471,0.00114017
55167,22118,41.0152,0.000287195,0.0,43854,45.1442,0.463478,0.000729694
55168,25038,41.0152,0.000252949,0.0,49801,45.5555,0.455124,0.0001004
55169,24971,41.0152,0.000253512,0.0,49577,45.5364,0.455651,0.000100853
55170,24522,41.0152,0.000257548,0.0,48627,45.2043,0.458682,0.000164518
55171,22549,41.0152,0.000280576,0.0,44715,45.0822,0.45937,0.000201275
55172,25364,41.0152,0.000249399,0.0,50453,45.2884,0.455333,5.95e-05
55173,23139,41.0152,0.000273381,0.0,45823,45.2945,0.460482,0.000174585
55174,22890,41.0152,0.000277293,0.0,45322,45.2896,0.453625,0.000750188
55175,24404,41.0152,0.000259084,0.0,48532,45.4221,0.457545,0.000494519
55176,22394,41.0152,0.00028314,0.0,44332,45.0704,0.454613,0.000157899
55177,23265,41.0152,0.00027125,0.0,46026,44.9755,0.462292,0.000260722
55178,22907,41.0152,0.000276378,0.0,45222,45.4292,0.460757,0.000663394
55179,24928,41.0152,0.000253128,0.0,49728,45.3906,0.454498,2.01e-05
55180,23857,41.0152,0.000261604,0.0,47462,45.1082,0.452196,0.000252834
55181,25500,41.0152,0.000249116,0.0,50642,45.2576,0.450858,5.92e-05
55182,23176,41.0152,0.000273418,0.0,46067,45.1989,0.458185,0.000542688
55183,24542,41.0152,0.000257717,0.0,48890,45.7458,0.453686,6.14e-05
55184,23474,41.0152,0.000268035,0.0,46583,45.6705,0.460834,0.000193204
55185,18521,41.0152,0.000341243,0.0,36893,44.6001,0.460518,0.000135527
55186,22004,41.0152,0.000281905,0.0,43633,44.9892,0.455826,0.000252103
55187,22882,41.0152,0.000271548,0.0,45275,44.9874,0.453421,0.00229707
55188,24527,41.0152,0.000257294,0.0,48775,45.4155,0.456666,6.15e-05
55189,21743,41.0152,0.000290229,0.0,43125,44.7956,0.458978,0.00162319
55190,23605,41.0152,0.000262993,0.0,46621,44.9184,0.454734,0.000171596
55191,24209,41.0152,0.000261795,0.0,48145,45.4572,0.455846,0.00174473
55192,24952,41.0152,0.000253166,0.0,49656,45.4974,0.456801,0.000221524
55193,25116,41.0152,0.000253832,0.0,49855,45.2979,0.451352,0.00022064
55194,24058,41.0152,0.000264741,0.0,47599,45.0183,0.453935,0.000504212
55195,24484,41.0152,0.000258989,0.0,48692,45.8023,0.456051,6.16e-05
55196,22783,41.0152,0.000277565,0.0,45203,45.1783,0.458601,0.000110612
55197,24494,41.0152,0.000257632,0.0,48533,45.244,0.459502,0.00022665
55198,24245,41.0152,0.000261462,0.0,48122,45.5141,0.454413,0.000540293
55199,22879,41.0152,0.000275401,0.0,45528,45.4215,0.454049,6.59e-05
55200,23179,41.0152,0.000272694,0.0,45893,44.9116,0.458764,0.000370427
55201,23755,41.0152,0.000266481,0.0,47095,45.3607,0.460205,0.00121032
55202,22721,41.0152,0.000277519,0.0,45119,45.699,0.458712,8.87e-05
55203,24640,41.0152,0.000256608,0.0,48743,45.1685,0.454324,0.000225673
55204,24683,41.0152,0.000251529,0.0,49039,45.4905,0.459438,8.16e-05
55205,24811,41.0152,0.000255428,0.0,49221,45.3138,0.459869,0.000162532
55206,22611,41.0152,0.000280338,0.0,44654,44.8754,0.457555,0.00159
55207,22714,41.0152,0.000277793,0.0,45147,45.3808,0.457432,6.64e-05
55208,24283,41.0152,0.00026159,0.0,48207,45.4418,0.456724,0.000165951
55209,25076,41.0152,0.00025234,0.0,49878,45.4587,0.453569,6.01e-05
55210,24783,41.0152,0.000254839,0.0,49210,45.5342,0.458782,0.000101605
55211,24436,41.0152,0.000258663,0.0,48579,45.4896,0.457094,6.18e-05
55212,3081,41.016,0.00180159,0.0100617,5528,41.7557,0.393538,0.0106729
55213,3994,41.0158,0.00136289,0.0105158,7243,41.7869,0.394617,0.00842192
55214,3604,41.0158,0.00150823,0.00915649,6366,41.7905,0.387025,0.0105247
55215,3237,41.0159,0.00171246,0.00710534,5773,41.7483,0.389267,0.0112593
55216,3551,41.0158,0.00153176,0.011546,6249,41.983,0.397131,0.0118419
55217,3803,41.0158,0.00152684,0.00972916,6903,41.7804,0.398517,0.00825728
55218,3936,41.0158,0.00144101,0.00889228,7060,41.7866,0.392989,0.00991501
