Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
34814,1410,21.0318,0.00656451,0.0,2495,194.742,2.01633,0.0184369
34815,2522,21.0306,0.00411297,0.0,4595,186.75,1.34332,0.0152339
34816,1860,21.0313,0.00545573,0.0,3323,193.622,1.56369,0.0108336
34817,1521,21.0318,0.00623402,0.0,2654,194.228,1.7772,0.0131876
34818,1381,21.0322,0.00718474,0.0,2332,193.294,2.26326,0.0222985
34819,1374,21.0318,0.00642177,0.0,2367,189.868,2.09018,0.0245036
34820,1764,21.0316,0.00593069,0.0,3148,194.199,1.62136,0.0181067
34821,1791,21.0315,0.00580327,0.0,3169,191.982,1.76678,0.0173556
34822,1872,21.0313,0.00538881,0.0,3312,195.395,1.58444,0.0172101
34823,1489,21.032,0.0066933,0.0,2677,190.045,1.71064,0.017557
34824,1332,21.032,0.00688182,0.0,2367,195.425,1.83107,0.0152091
34825,2201,21.0309,0.0047619,0.0,3934,191.188,1.4023,0.018302
34826,2089,21.0309,0.00463568,0.0,3678,196.286,1.41929,0.0116911
34827,2148,21.0311,0.00499525,0.0,3813,192.836,1.46422,0.0104904
34828,2041,21.0311,0.00497964,0.0,3596,195.01,1.49824,0.0147386
34829,1963,21.031,0.00494916,0.0,3529,193.202,1.46726,0.0130349
34830,1546,21.0319,0.00661402,0.0,2669,192.515,1.96518,0.023979
34831,2061,21.031,0.00487589,0.0,3785,195.261,1.4368,0.00686922
34832,1663,21.0317,0.00616528,0.0,2938,192.235,1.73704,0.0142954
34833,1374,21.0323,0.00728138,0.0,2412,194.19,1.98288,0.013267
34834,1184,21.0325,0.0078552,0.0,2051,194.041,2.38113,0.0282789
34835,1889,21.0314,0.00554298,0.0,3311,193.048,1.61028,0.02537
34836,1945,21.0313,0.00554474,0.0,3392,192.304,1.6134,0.0209316
34837,1981,21.0312,0.00520951,0.0,3461,193.456,1.54132,0.0274487
34838,1360,21.0322,0.00708657,0.0,2357,193.63,2.18045,0.0178193
34839,1766,21.0313,0.00553156,0.0,3195,194.655,1.65719,0.0125196
34840,1326,21.0324,0.00746202,0.0,2360,192.52,2.1572,0.0199153
34841,1503,21.032,0.0069666,0.0,2641,194.273,1.9943,0.0253692
34842,1810,21.0314,0.00574959,0.0,3133,191.129,1.64059,0.0165975
34843,2005,21.0311,0.00504877,0.0,3497,190.811,1.60006,0.0228768
34844,1582,21.0319,0.00671802,0.0,2679,189.558,1.91532,0.0246361
34845,1749,21.0315,0.00588397,0.0,3078,191.607,1.77649,0.0214425
34846,1969,21.0308,0.0044729,0.0,3410,185.757,1.53487,0.029912
34847,1631,21.0317,0.00611384,0.0,2842,191.452,1.77623,0.0211119
34848,1876,21.031,0.00479523,0.0,3416,194.411,1.4699,0.00907494
34849,2649,21.0304,0.00379296,0.0,4826,195.116,1.2434,0.0130543
34850,1558,21.0317,0.00626287,0.0,2755,196.107,1.86603,0.00980036
34851,1346,21.0323,0.00743081,0.0,2397,191.6,1.93247,0.015436
34852,1383,21.0322,0.00733871,0.0,2363,193.479,2.12189,0.0190436
34853,1879,21.0313,0.00545272,0.0,3288,194.571,1.60473,0.0136861
34854,1702,21.0316,0.00601631,0.0,2964,192.841,1.73774,0.0148448
34855,1521,21.032,0.00689899,0.0,2653,194.221,1.96312,0.0237467
34856,1488,21.032,0.00682483,0.0,2628,194.197,1.96594,0.0197869
34857,1546,21.0318,0.00657286,0.0,2671,194.181,1.87565,0.0232123
34858,2333,21.0308,0.00450713,0.0,4084,192.082,1.46467,0.0237512
34859,2485,21.0306,0.00421992,0.0,4436,186.466,1.31179,0.0105951
34860,1711,21.0312,0.00535057,0.0,2933,190.919,1.79254,0.0409137
34861,1924,21.0312,0.00533425,0.0,3438,194.01,1.67261,0.0191972
34862,2742,21.0305,0.0039575,0.0,4932,191.239,1.25196,0.00871857
34863,1808,21.0314,0.00569182,0.0,3290,193.05,1.57919,0.0100304
34864,2520,21.0306,0.00410621,0.0,4713,196.01,1.21527,0.0050923
34865,1625,21.0318,0.0065244,0.0,2836,194.155,1.79256,0.0183357
34866,1764,21.0313,0.00556704,0.0,3140,193.998,1.65031,0.0143312
34867,1239,21.0325,0.00777497,0.0,2144,194.688,2.19044,0.0130597
34868,1226,21.0327,0.00819894,0.0,2059,194.586,2.28657,0.029626
34869,1708,21.0314,0.00581193,0.0,3006,195.872,1.71575,0.0143047
34870,1399,21.0323,0.00740056,0.0,2410,190.836,1.98967,0.0232365
34871,2613,21.0306,0.00403771,0.0,4676,192.542,1.23961,0.00791275
34872,1848,21.0313,0.00544003,0.0,3310,195.392,1.46607,0.0178248
34873,1896,21.0313,0.00544981,0.0,3367,191.386,1.50649,0.010692
34874,1806,21.0313,0.00538312,0.00775194,3259,149.812,1.34048,0.00797791
34875,1715,21.0311,0.00512988,0.0104956,3067,152.195,1.39907,0.00978155
34876,1570,21.0313,0.00545568,0.0101911,2772,153.397,1.46199,0.01443
34877,1786,21.0311,0.00514608,0.00783875,3253,150.767,1.31039,0.00737781
34878,1182,21.0319,0.00665607,0.0118443,2071,153.904,1.87662,0.0183486
34879,1877,21.0311,0.00498665,0.0143847,3357,152.175,1.35474,0.00953232
34880,1783,21.0311,0.00513354,0.0100953,3210,152.519,1.37825,0.00996885
34881,1822,21.031,0.004856,0.0104281,3282,154.525,1.28659,0.00853138
34882,1992,21.0309,0.00461301,0.00853414,3613,150.791,1.22483,0.00885691
34883,1846,21.0308,0.00449462,0.0135428,3275,153.945,1.25278,0.00854962
34884,1542,21.0314,0.0056765,0.00843061,2702,154.799,1.47387,0.0240563
34885,1749,21.0312,0.00533365,0.00857633,3104,152.561,1.36571,0.0109536
34886,1846,21.0309,0.00461108,0.0108342,3286,150.701,1.33225,0.00943396
34887,1723,21.0313,0.00545684,0.00986651,3001,151.618,1.41089,0.0106631
34888,1362,21.0319,0.00649753,0.0051395,2419,151.429,1.65149,0.0124018
34889,1658,21.0312,0.00537253,0.0114596,2937,152.908,1.43531,0.011236
34890,1428,21.0316,0.00607305,0.00980392,2529,148.644,1.60819,0.0118624
34891,1794,21.031,0.00489971,0.0083612,3286,154.643,1.3002,0.00730371
34892,1938,21.031,0.00479371,0.0113519,3459,152.866,1.26939,0.00982943
34893,2202,21.0305,0.00389373,0.0118074,3968,153.556,1.10681,0.00806452
34894,1933,21.0307,0.00423649,0.0129333,3365,154.417,1.29973,0.010104
34895,1982,21.0308,0.00444131,0.00756811,3558,153.884,1.30161,0.0084317
34896,1920,21.0308,0.00454976,0.00833333,3471,154.263,1.25932,0.00806684
34897,1636,21.0313,0.00556545,0.0122249,2932,152.388,1.35299,0.0095498
34898,2178,21.0307,0.00421282,0.010101,3931,152.855,1.17285,0.00763165
34899,1930,21.0309,0.00461703,0.0103627,3474,150.714,1.25275,0.00949914
34900,1683,21.0313,0.00532624,0.0106952,3008,150.32,1.42331,0.0103059
34901,1682,21.0313,0.00538037,0.00891795,2961,149.586,1.41569,0.0131712
34902,2056,21.0307,0.00427453,0.0121595,3621,154.344,1.26703,0.0121513
34903,1554,21.0312,0.00531913,0.0122265,2719,154.474,1.41777,0.0132402
34904,1756,21.0311,0.00503145,0.00854214,3099,149.775,1.38907,0.0109713
34905,1691,21.0314,0.00559343,0.00827912,3026,152.174,1.36558,0.0102445
34906,1907,21.0307,0.00420073,0.00839014,3423,149.128,1.30137,0.00934852
34907,1606,21.0313,0.00552213,0.0118306,2788,154.243,1.4825,0.0125538
34908,1338,21.0316,0.00606981,0.00523169,2359,151.382,1.60472,0.013989
34909,1755,21.031,0.00484824,0.00740741,3101,152.411,1.30226,0.0122541
34910,1874,21.031,0.0048613,0.0138741,3405,153.228,1.35142,0.00881057
34911,1469,21.0314,0.00566472,0.00816882,2591,154.177,1.54188,0.0146662
34912,1395,21.0319,0.00657561,0.0193548,2445,154.836,1.67673,0.0134969
34913,1808,21.031,0.00492596,0.00940265,3233,152.061,1.32436,0.0102072
34914,1752,21.0315,0.00596072,0.0108447,3156,155.121,1.34709,0.00823828
34915,1194,21.0327,0.00824895,0.0100503,2091,153.86,1.77688,0.0143472
34916,2019,21.0313,0.00540023,0.0108965,3587,154.049,1.27364,0.00864232
34917,1553,21.0318,0.00651894,0.00772698,2753,153.003,1.50903,0.010534
34918,2002,21.0312,0.00517575,0.00999001,3582,151.693,1.18493,0.00921273
34919,1496,21.0318,0.00644571,0.00935829,2729,153.975,1.55043,0.00879443
34920,1422,21.0322,0.00734115,0.0105485,2502,152.632,1.51068,0.0139888
34921,1550,21.0319,0.00658221,0.0148387,2792,154.002,1.48068,0.0100287
34922,1727,21.0316,0.00603703,0.00810654,3111,151.217,1.35864,0.00900032
34923,1651,21.0318,0.00656691,0.0090854,2957,152.988,1.37214,0.0125127
34924,1828,21.0314,0.00562137,0.00984683,3270,152.965,1.29367,0.00825688
34925,2028,21.0312,0.00522562,0.0118343,3648,150.721,1.18156,0.00932018
34926,1796,21.0315,0.00585071,0.0111359,3238,152.342,1.32131,0.0231624
34927,1736,21.0316,0.00605609,0.00921659,3090,151.352,1.34043,0.0100324
34928,1781,21.0317,0.00613939,0.0112296,3028,145.553,1.34104,0.0125495
34929,1822,21.0314,0.00574905,0.00823271,3163,152.154,1.29696,0.0107493
34930,1490,21.0319,0.00674771,0.0134228,2658,152.421,1.57516,0.0105342
34931,1701,21.0317,0.00632282,0.00823045,3048,149.765,1.34566,0.00853018
34932,1953,21.0312,0.00520033,0.0107527,3572,152.671,1.23011,0.00727884
34933,1341,21.0325,0.00773711,0.0111857,2367,151.678,1.69876,0.0143642
34934,1745,21.0316,0.0061461,0.0137536,3109,150.814,1.29296,0.0096494
34935,1841,21.0311,0.00507833,0.017925,3163,93.1158,1.24364,0.0192855
34936,2002,21.0311,0.00511693,0.0214785,3396,92.8579,1.24307,0.0194346
34937,1825,21.0311,0.00517064,0.0175342,3130,94.6027,1.2458,0.0210863
34938,1990,21.0311,0.00505537,0.0201005,3391,93.5016,1.21363,0.0191684
34939,1601,21.0315,0.00596933,0.0206121,2790,94.3858,1.40467,0.0193548
34940,1658,21.0316,0.00602268,0.0162847,2826,91.5897,1.27739,0.022293
34941,2170,21.0309,0.00459161,0.0179724,3793,94.1558,1.12566,0.0160823
34942,1669,21.0313,0.00538169,0.0203715,2884,92.3621,1.34116,0.0204577
34943,2142,21.0309,0.0047318,0.0219421,3545,94.4473,1.18175,0.0200282
34944,1746,21.0313,0.00559113,0.0211913,2956,92.8764,1.3585,0.0216509
34945,1536,21.0316,0.00616154,0.0182292,2632,94.8308,1.4415,0.0235562
34946,1876,21.0312,0.00532909,0.0207889,3317,94.7746,1.26427,0.0153753
34947,2180,21.0309,0.00469672,0.016055,3819,94.3556,1.15089,0.0149254
34948,1719,21.0312,0.005261,0.0197789,2930,94.1302,1.41283,0.0249147
34949,1730,21.0314,0.00566376,0.0196532,2997,93.5544,1.25371,0.02002
34950,1904,21.0312,0.0052173,0.0267857,3320,92.2319,1.20344,0.0177711
34951,1656,21.0312,0.00530297,0.0157005,2839,93.2474,1.32685,0.0225431
34952,1767,21.0311,0.00512411,0.0209394,3016,94.3552,1.24542,0.020557
34953,1833,21.0314,0.00560278,0.0174577,3151,92.6827,1.2192,0.0196763
34954,1971,21.0311,0.0051382,0.0228311,3434,91.8768,1.21509,0.0174723
34955,1564,21.0317,0.00636996,0.0249361,2668,94.6652,1.4094,0.0217391
34956,1155,31.0324,0.00754267,0.0,2047,202.803,2.63882,0.0141671
34957,1772,31.0315,0.0059374,0.0,3128,196.549,2.00594,0.0105499
34958,1766,31.0315,0.00589167,0.0,3051,200.009,1.93832,0.0213045
34959,1681,31.0317,0.00626915,0.0,3033,197.942,1.88554,0.0398945
34960,1798,31.0314,0.00572052,0.0,3191,201.441,1.92908,0.00971482
34961,1706,31.0314,0.00575669,0.0,3000,203.292,2.02085,0.0196667
34962,2419,31.0307,0.00427076,0.0,4366,202.97,1.4859,0.0125973
34963,2538,31.0306,0.00416169,0.0,4444,192.524,1.54031,0.010351
34964,1267,31.0325,0.00786155,0.0,2178,201.359,2.60348,0.0224977
34965,1262,31.0325,0.00772747,0.0,2169,201.612,2.58364,0.0308898
34966,1229,31.0325,0.00757126,0.0,2124,196.158,2.63858,0.0343691
34967,1180,31.0327,0.00822892,0.0,2020,199.164,2.88283,0.0262376
34968,1432,31.0319,0.00662828,0.0,2526,201.42,2.33581,0.0150435
34969,1951,31.0312,0.00518618,0.0,3506,198.079,1.78651,0.0171135
34970,2046,31.0311,0.00506527,0.0,3574,196.086,1.71844,0.0117515
34971,2323,31.0309,0.00464827,0.0,4258,200.055,1.4638,0.0185533
34972,1763,31.0314,0.005734,0.0,3173,202.035,1.9095,0.0135518
34973,1691,31.0317,0.00631406,0.0,2988,194.092,2.08849,0.0210843
34974,2012,31.0312,0.00512955,0.0,3515,202.8,1.81118,0.0159317
34975,1591,31.0318,0.00654046,0.0,2844,201.429,2.16496,0.0147679
34976,2042,31.031,0.00494745,0.0,3775,200.51,1.67523,0.00821192
34977,1334,31.0323,0.00721324,0.0,2311,202.034,2.47357,0.0315881
34978,1103,31.033,0.00870864,0.0,1903,201.054,2.7632,0.0425644
34979,1518,31.0319,0.00657529,0.0,2694,203.589,2.06032,0.0155902
34980,2801,31.0304,0.00366368,0.0,5048,193.767,1.35788,0.0132726
34981,1237,31.0325,0.00786662,0.0,2171,202.454,2.69804,0.0331644
34982,1751,31.0314,0.00568971,0.0,3103,199.924,1.89581,0.0180471
34983,1731,31.0314,0.00571464,0.0,3027,202.724,1.92777,0.0115626
34984,1964,31.0312,0.00529142,0.0,3530,201.096,1.69505,0.0240793
34985,2567,31.0307,0.00417341,0.0,4627,200.049,1.4636,0.00886103
34986,1719,31.0315,0.00572636,0.0,3098,200.719,1.9501,0.010652
34987,2462,31.0308,0.0044736,0.0,4326,198.384,1.56018,0.0305132
34988,1965,31.0313,0.00527831,0.0,3558,201.507,1.85667,0.00871276
34989,1534,31.032,0.00679049,0.0,2721,200.62,2.26705,0.0154355
34990,1535,31.0317,0.00623777,0.0,2716,201.664,2.12938,0.0243004
34991,3059,31.0303,0.00356182,0.0,5551,203.437,1.31319,0.0118897
34992,1980,31.0313,0.00546691,0.0,3462,196.349,1.85076,0.0184864
34993,1635,31.0317,0.00612581,0.0,2883,202.113,2.12584,0.0190773
34994,3486,31.0301,0.00308889,0.0,6414,194.431,1.13783,0.00576863
34995,1719,31.0315,0.00583763,0.0,2987,203.325,2.04259,0.0127218
34996,1133,31.0326,0.00809695,0.0,1947,200.27,2.71138,0.0205444
34997,2063,31.0309,0.00475277,0.0,3685,203.057,1.79856,0.00841248
34998,1649,31.0315,0.00590202,0.0,3016,202.78,1.97895,0.00696286
34999,1553,31.0318,0.00654052,0.0,2701,201.658,2.26654,0.0166605
35000,1877,31.0311,0.00513893,0.0,3376,201.884,1.80209,0.00947867
35001,1371,31.0323,0.00745079,0.0,2455,196.917,2.17179,0.0167006
35002,1349,31.0321,0.00704252,0.0,2283,193.969,2.59582,0.043364
35003,1680,31.0316,0.00605621,0.0,2918,196.243,2.07875,0.0191912
35004,1647,31.0317,0.0062208,0.0,2879,200.266,2.19531,0.0312609
35005,1608,31.0318,0.00651505,0.0,2808,202.768,2.11605,0.0128205
35006,1280,31.0323,0.00751495,0.0,2251,199.927,2.5478,0.0222124
35007,1657,31.0316,0.00602658,0.0,2907,196.497,1.99696,0.0168559
35008,1722,31.0315,0.00578727,0.0,3054,201.085,2.05401,0.0150622
35009,1538,31.032,0.0068064,0.0,2730,198.145,2.28427,0.0230769
35010,1923,31.0314,0.0056024,0.0,3417,198.773,1.87597,0.0187299
35011,1232,31.0324,0.00777289,0.0,2114,199.86,2.68148,0.026017
35012,2779,31.0305,0.00386563,0.0,4821,197.608,1.4003,0.0338104
35013,1169,31.0325,0.00785629,0.0,2043,199.553,2.73253,0.0220264
35014,2123,31.0312,0.00512989,0.0,3800,200.496,1.74003,0.0189474
35015,887,31.0328,0.00853423,0.0,1499,202.086,3.4489,0.0313542
35016,1827,31.0313,0.00539821,0.0,3283,203.747,1.84632,0.00791959
35017,1603,31.0318,0.00654835,0.00810979,2861,141.769,1.52988,0.0104858
35018,1655,31.0317,0.00627902,0.0120846,2867,140.399,1.65339,0.0174398
35019,1822,31.0314,0.00577217,0.0137212,3104,139.314,1.43992,0.0122423
35020,1675,31.0318,0.00638433,0.0173134,3015,143.289,1.47329,0.00961857
35021,1686,31.0316,0.00613138,0.0112693,3013,139.605,1.47444,0.00929306
35022,2059,31.0312,0.00529749,0.0121418,3546,141.548,1.27552,0.0107163
35023,1662,31.0317,0.0063304,0.0108303,2949,141.384,1.46239,0.0115293
35024,2184,31.0311,0.00502415,0.0105311,3833,140.92,1.16173,0.00887034
35025,1526,31.0318,0.00651563,0.00917431,2688,141.948,1.31122,0.0119048
35026,1916,31.0314,0.00568637,0.00939457,3396,140.029,1.37794,0.00942285
35027,1520,31.032,0.0067345,0.0105263,2730,137.503,1.51356,0.00952381
35028,1601,31.0317,0.00633663,0.014366,2884,142.983,1.53756,0.00901526
35029,1938,31.0311,0.00509462,0.0118679,3506,141.438,1.37709,0.00827153
35030,1688,31.0317,0.00627627,0.0124408,2992,142.441,1.53487,0.0106952
35031,1994,31.0313,0.00538797,0.0105316,3564,138.855,1.28168,0.00869809
35032,1603,31.0318,0.00646939,0.0124766,2862,141.214,1.46841,0.0104822
35033,1335,31.0325,0.00770915,0.00973783,2367,141.576,1.90256,0.0147866
35034,1985,31.0312,0.00530001,0.0110831,3560,143.202,1.20227,0.00814607
35035,1735,31.0316,0.00609281,0.0103746,3094,139.962,1.48253,0.0103426
35036,2251,31.0309,0.00461595,0.0075522,4067,141.022,1.18094,0.00737644
35037,1783,31.0315,0.0058673,0.0106562,3171,137.436,1.38632,0.0104068
35038,1565,31.0319,0.00660351,0.00958466,2844,141.893,1.48917,0.00773558
35039,1587,31.0317,0.00637033,0.0094518,2838,139.393,1.62452,0.0105708
35040,1495,31.0319,0.00670894,0.0153846,2689,140.387,1.52266,0.0107847
35041,1576,31.0318,0.00636109,0.00761421,2816,142.704,1.52792,0.0102983
35042,1991,31.0312,0.0052343,0.00954294,3545,141.622,1.27551,0.00789845
35043,1948,31.0311,0.00516656,0.0112936,3495,142.274,1.33127,0.0100143
35044,2017,31.0312,0.00523609,0.0109073,3533,141.267,1.39964,0.0144353
35045,1957,31.0313,0.00541724,0.0112417,3482,141.05,1.35534,0.0103389
35046,1223,31.0327,0.00822373,0.0122649,2174,141.877,1.84926,0.0128795
35047,1455,31.0319,0.00676598,0.00687285,2604,139.687,1.59803,0.0111367
35048,1659,31.0317,0.00625817,0.0066305,2940,140.894,1.45742,0.0115646
35049,1666,31.0316,0.0061218,0.00960384,3031,142.51,1.31538,0.00758825
35050,1660,31.0317,0.00630332,0.0168675,2970,137.97,1.36669,0.00976431
35051,1445,31.032,0.00681936,0.0083045,2563,142.879,1.50072,0.0124854
35052,1614,31.0316,0.00609292,0.00991326,2931,140.458,1.46258,0.00852951
35053,1687,31.0317,0.00633904,0.00711322,2962,142.645,1.54524,0.0114787
35054,1897,31.0315,0.00580148,0.00685293,3452,139.005,1.39585,0.00724218
35055,1739,31.0317,0.00633875,0.0115009,3076,140.239,1.44484,0.0107282
35056,1858,31.0314,0.00561393,0.0139935,3245,140.094,1.32885,0.0107858
35057,1548,31.0319,0.00668541,0.0109819,2738,141.345,1.57986,0.0116874
35058,1458,31.0322,0.00735175,0.00891632,2602,137.107,1.6766,0.0119139
35059,2235,31.0309,0.00467647,0.00805369,3922,145.223,1.18369,0.00841407
35060,1853,31.0313,0.00546321,0.00755532,3238,140.7,1.40801,0.00926498
35061,2069,31.0311,0.00498277,0.00724988,3591,137.854,1.0918,0.0103035
35062,1607,31.0317,0.00626969,0.00995644,2893,139.772,1.39672,0.00933287
35063,1836,31.0314,0.00560745,0.0108932,3306,141.695,1.3979,0.00846945
35064,1506,31.0319,0.00658563,0.00996016,2697,142.543,1.4804,0.0126066
35065,1737,31.0317,0.00624621,0.0115141,3084,140.112,1.42415,0.0100519
35066,1449,31.0321,0.00714803,0.00828157,2580,142.089,1.70875,0.0139535
35067,1733,31.0314,0.00571726,0.0103866,3098,139.338,1.51008,0.0112976
35068,1749,31.0315,0.00583308,0.00914808,3125,140.072,1.47149,0.01024
35069,1515,31.0321,0.00715831,0.0138614,2679,140.555,1.56128,0.0126913
35070,1666,31.0317,0.006229,0.00720288,2975,139.674,1.43503,0.0107563
35071,1466,31.0322,0.00723348,0.00818554,2493,141.956,1.74383,0.0168472
35072,2156,31.0309,0.00475618,0.00927644,3790,142.721,1.21576,0.00870712
35073,1786,31.0315,0.00581272,0.0100784,3163,141.278,1.43276,0.0135947
35074,1753,31.0314,0.0056447,0.00969766,3132,143.127,1.34304,0.00893997
35075,1885,31.0314,0.00567081,0.00954907,3296,141.89,1.37203,0.0121359
35076,1976,31.0313,0.00546505,0.00910931,3532,140.498,1.34666,0.0087769
35077,1387,31.0324,0.00759457,0.00793079,2420,138.543,1.69432,0.0144628
35078,2131,31.0307,0.00424495,0.0197091,3702,86.4007,1.07243,0.015127
35079,1904,31.0309,0.00466533,0.0231092,3269,84.4387,1.14005,0.0183542
35080,1669,31.0312,0.00522973,0.0179748,2871,85.8369,1.24897,0.0208986
35081,1964,31.0309,0.00461272,0.0203666,3328,88.2498,1.15479,0.0183293
35082,2005,31.0306,0.00416098,0.0169576,3432,85.5294,1.17818,0.020979
35083,1280,41.0325,0.00790977,0.0,2246,206.631,2.46375,0.0409617
35084,2306,41.0308,0.00452717,0.0,4104,207.126,1.65316,0.0236355
35085,1619,41.0316,0.00600622,0.0,2906,206.801,2.10194,0.0110117
35086,1612,41.0317,0.00617666,0.0,2849,204.962,2.00513,0.023166
35087,1478,41.032,0.00685571,0.0,2566,207.68,2.549,0.0222136
35088,1161,41.0325,0.00792264,0.0,1967,207.704,2.86572,0.0254194
35089,1666,41.0317,0.0063672,0.0,2948,205.794,2.14626,0.0139077
35090,1681,41.0318,0.00648472,0.0,3163,201.686,1.92276,0.00758773
35091,1296,41.0324,0.00763673,0.0,2334,206.33,2.49857,0.0115681
35092,1180,41.0327,0.00822898,0.0,2082,209.553,2.7237,0.0211335
35093,2063,41.031,0.00482099,0.0,3747,210.524,1.64972,0.0117427
35094,1646,41.0316,0.0060585,0.0,2970,211.676,2.1479,0.0158249
35095,1582,41.0318,0.0065745,0.0,2796,209.019,2.22444,0.0157368
35096,1468,41.0317,0.00615243,0.0,2504,199.825,2.24577,0.0311502
35097,1346,41.032,0.00693393,0.0,2407,205.598,2.53085,0.0419609
35098,1601,41.0317,0.00618571,0.0,2750,204.0,2.32678,0.0221818
35099,1390,41.032,0.00684375,0.0,2317,208.221,2.66337,0.0388433
35100,978,41.033,0.00886815,0.0,1676,204.118,3.48308,0.0274463
35101,2189,41.0309,0.00467321,0.0,3951,210.261,1.69275,0.00759301
35102,2112,41.031,0.00488317,0.0,3784,208.185,1.80951,0.0116279
35103,1047,41.0331,0.00909789,0.0,1842,206.227,3.23593,0.0222584
35104,2096,41.0312,0.00528651,0.0,3630,206.448,1.79273,0.0256198
35105,2299,41.0308,0.00445868,0.0,4260,211.946,1.6249,0.00469484
35106,1748,41.0313,0.00551278,0.0,3049,206.058,1.9951,0.0364054
35107,2246,41.0308,0.00443043,0.0,3962,193.866,1.67844,0.0133771
35108,2370,41.0308,0.00456592,0.0,4330,209.778,1.59102,0.00508083
35109,1535,41.0316,0.00608588,0.0,2705,207.37,2.37985,0.0214418
35110,1760,41.0314,0.00568767,0.0,3156,211.147,1.96419,0.0107731
35111,1815,41.0312,0.00520552,0.0,3218,209.12,1.93713,0.0121193
35112,2457,41.0307,0.00418454,0.0,4338,208.576,1.58571,0.016367
35113,1915,41.0312,0.00524387,0.0,3503,208.283,1.92578,0.0159863
35114,1139,41.0328,0.00834863,0.0,1928,210.108,2.98686,0.0207469
35115,1830,41.0312,0.00543762,0.0,3211,209.895,1.98912,0.0205543
35116,1837,41.0312,0.00517732,0.0,3343,210.108,2.03002,0.00867484
35117,2440,41.0306,0.00411105,0.0,4375,196.439,1.47823,0.00754286
35118,1774,41.0314,0.00565538,0.0,3062,206.509,2.13567,0.0274331
35119,2218,41.0309,0.00468899,0.0,4080,210.521,1.584,0.0122549
35120,1899,41.0312,0.00536543,0.0,3441,208.198,1.76543,0.016565
35121,1732,41.0317,0.00617936,0.0,3139,208.853,2.03493,0.0101943
35122,1844,41.0314,0.00568933,0.0,3337,208.689,1.89674,0.0104885
35123,1959,41.0312,0.00523394,0.0,3608,206.453,1.76589,0.0144124
35124,1424,41.0322,0.00711931,0.0,2501,210.73,2.31517,0.0155938
35125,1779,41.0314,0.00568658,0.0,3232,207.345,2.0125,0.00990099
35126,1893,41.0313,0.00541759,0.0,3398,210.869,1.86757,0.0223661
35127,1289,41.0325,0.00786237,0.0,2294,205.955,2.57665,0.0113339
35128,1752,41.0315,0.00586404,0.0,3156,209.725,1.93882,0.0126743
35129,2174,41.0311,0.00497557,0.0,3945,203.505,1.67044,0.0149556
35130,1103,41.0326,0.00807002,0.0,1931,208.278,3.11562,0.0264112
35131,1854,41.0313,0.00543943,0.0,3346,209.546,1.95687,0.00896593
35132,1528,41.032,0.00677788,0.0,2659,206.182,2.33494,0.0165476
35133,1765,41.0314,0.00573254,0.0,3147,205.921,2.03487,0.00985065
35134,1339,41.0325,0.00783936,0.0,2331,207.72,2.6013,0.018876
35135,1897,41.0313,0.00540625,0.0,3405,208.789,1.9106,0.00851689
35136,1736,41.0312,0.005241,0.0,3174,208.55,2.08749,0.0116572
35137,2419,41.0307,0.00423921,0.0,4457,207.708,1.57226,0.0217635
35138,2993,41.0303,0.00334957,0.0,5450,208.481,1.31003,0.0225688
35139,1264,41.0324,0.00776159,0.0,2249,207.856,2.64393,0.018675
35140,1399,41.0319,0.00670069,0.0,2397,209.549,2.53061,0.0225282
35141,2114,41.0311,0.00505379,0.0,3713,209.183,1.75397,0.00834904
35142,1364,41.0319,0.00660084,0.0,2409,209.751,2.54302,0.0228311
35143,1996,41.0312,0.00537064,0.0,3606,206.871,1.88699,0.0130338
35144,1726,41.0317,0.00632113,0.0133256,3086,130.417,1.44182,0.0152301
35145,1824,41.0315,0.00579399,0.0104167,3230,128.539,1.34504,0.0117647
35146,1545,41.0318,0.00642684,0.012945,2710,128.244,1.55328,0.0118081
35147,1780,41.0314,0.00557714,0.00898876,3214,129.398,1.36198,0.00808961
35148,1602,41.0318,0.00654135,0.0124844,2782,127.966,1.44899,0.0125809
35149,1528,41.0319,0.00672169,0.0104712,2742,126.024,1.56313,0.0105762
35150,2008,41.0312,0.00531819,0.00946215,3579,128.058,1.28915,0.00894104
35151,1664,41.0317,0.00617814,0.00961538,2921,129.405,1.45293,0.0126669
35152,1870,41.0313,0.00550921,0.0101604,3321,129.087,1.3411,0.010539
35153,1886,41.0313,0.00548077,0.0116649,3330,137.492,1.31625,0.0105105
35154,1635,41.0318,0.00653454,0.0140673,2912,129.844,1.38519,0.0123626
35155,1543,41.0318,0.00644873,0.00907323,2777,127.462,1.39559,0.0100828
35156,1482,41.032,0.00690915,0.0121457,2543,129.949,1.6256,0.0169092
35157,1723,41.0317,0.00617674,0.00580383,3051,128.598,1.34948,0.0108161
35158,1319,41.0322,0.00717811,0.0204701,2245,75.8318,1.26761,0.0271715
35159,1754,41.0316,0.00602198,0.0256556,3057,78.6168,1.16224,0.016683
35160,1926,41.0313,0.00556758,0.0233645,3277,74.5253,1.13679,0.0204455
35161,1909,41.0313,0.00552861,0.018858,3256,74.9455,1.06259,0.0184275
35162,1445,41.0319,0.00671735,0.033218,2475,78.1898,1.31771,0.020202
