Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
32915,2542,41.0175,0.00191786,0.0220299,4329,42.0006,0.389166,0.018942
32916,3026,41.0173,0.00155942,0.0178453,5161,41.972,0.383707,0.0195699
32917,2473,41.0175,0.00201842,0.0222402,4308,41.7753,0.384339,0.0199629
32918,2582,41.0175,0.00199825,0.0232378,4441,41.7869,0.378792,0.0222923
32919,2710,41.0174,0.00181375,0.0228782,4739,41.7734,0.383806,0.0175142
32920,2583,41.0175,0.00193779,0.0228417,4473,41.7951,0.381913,0.0214621
32921,2857,41.0174,0.00179141,0.019951,4881,41.815,0.381627,0.0202827
32922,2665,41.0175,0.00187069,0.0221388,4651,41.8073,0.388033,0.0159106
32923,2730,41.0175,0.00192386,0.0205128,4708,41.808,0.385012,0.0197536
32924,2398,41.0175,0.00202062,0.0212677,4059,41.7832,0.372373,0.0216802
32925,2654,41.0175,0.00187995,0.0192163,4518,41.814,0.377361,0.021027
32926,2515,41.0175,0.00204229,0.022664,4303,41.7774,0.376206,0.0216128
32927,3085,41.0173,0.00165204,0.0181524,5197,41.939,0.380617,0.0180874
32928,2104,41.0177,0.00230055,0.0213878,3619,41.764,0.374097,0.0226582
32929,2462,41.0175,0.00207388,0.0190902,4145,41.7983,0.373232,0.0212304
32930,1783,41.0178,0.00265323,0.0241167,3129,41.7642,0.385262,0.0201342
32931,2771,41.0175,0.0018861,0.0162396,4693,41.8308,0.374871,0.020456
32932,9237,51.0169,0.000662646,0.0,17583,69.7296,0.555779,0.00494796
32933,10553,51.0168,0.000608636,0.0,20556,70.2453,0.52915,0.000729714
32934,9552,51.0168,0.000662158,0.0,18519,70.1764,0.547042,0.00124197
32935,10794,51.0168,0.000568263,0.0,20707,70.0552,0.538379,0.00511904
32936,10812,51.0168,0.000574723,0.0,20824,69.9564,0.530411,0.00552247
32937,10429,51.0168,0.000602787,0.0,20026,69.6801,0.532647,0.00354539
32938,10297,51.0168,0.000608581,0.0,19623,70.1107,0.536225,0.00280283
32939,9925,51.0168,0.00063574,0.0,19015,69.5137,0.541303,0.00168288
32940,13202,51.0168,0.000480366,0.0,25539,69.6883,0.513537,0.00121383
32941,9756,51.0168,0.000629687,0.0,18643,69.1354,0.545976,0.00348656
32942,11205,51.0168,0.000551184,0.0,21820,70.1841,0.52796,0.00366636
32943,10909,51.0168,0.000570481,0.0,21076,69.9348,0.535682,0.00332131
32944,10782,51.0168,0.000583935,0.0,20724,69.9402,0.531217,0.00115808
32945,11892,51.0168,0.000519884,0.0,23031,69.6155,0.527186,0.00156311
32946,9853,51.0168,0.000628542,0.0,18897,69.4562,0.550163,0.00275176
32947,8476,51.0169,0.000717581,0.0,16003,69.6209,0.560461,0.0031869
32948,12764,51.0168,0.000494202,0.0,24691,69.6898,0.517282,0.00117452
32949,11788,51.0168,0.000550511,0.0,23011,70.2156,0.519522,0.000608405
32950,9643,51.0168,0.000649469,0.0,18675,70.0556,0.543107,0.00433735
32951,8895,51.0169,0.00072113,0.0,17143,70.3974,0.550525,0.00559995
32952,8485,51.0169,0.000712229,0.0,16373,69.7782,0.562286,0.00574116
32953,12302,51.0168,0.000525036,0.0,23945,69.6653,0.519314,0.00572144
32954,9583,51.0168,0.000627172,0.0,18524,69.5246,0.550471,0.00291514
32955,9876,51.0168,0.00061082,0.0,19172,69.7825,0.544176,0.003599
32956,9093,51.0169,0.00069984,0.0,17472,70.2049,0.552874,0.00434982
32957,12769,51.0168,0.000503953,0.0,24962,70.13,0.512418,0.00372566
32958,9410,51.0169,0.000671451,0.0,17996,69.4381,0.546476,0.00505668
32959,8757,51.0169,0.000697093,0.0,16991,69.4248,0.56704,0.00776882
32960,7545,51.0169,0.000808447,0.0,14587,70.0517,0.572423,0.00473024
32961,11127,51.0168,0.000555112,0.0,21581,70.1334,0.524794,0.00222418
32962,10275,51.0168,0.000615697,0.0,19874,70.2467,0.527838,0.0029687
32963,9506,51.0168,0.000645505,0.0,18423,69.7507,0.540374,0.00602508
32964,7624,51.0169,0.000823199,0.0,14677,69.9743,0.581914,0.00735845
32965,8159,51.0169,0.000720936,0.0,15964,69.9833,0.553458,0.0010649
32966,11431,51.0168,0.000539996,0.0,21975,70.3414,0.531077,0.00222981
32967,9796,51.0168,0.000647837,0.0,18694,69.1615,0.557869,0.0023002
32968,12707,51.0168,0.000496612,0.0,24754,70.3296,0.517448,0.00210067
32969,10412,51.0168,0.000587623,0.0,19796,69.6549,0.544282,0.0049505
32970,10609,51.0168,0.000602149,0.0,20477,69.9034,0.530765,0.00107438
32971,8105,51.0169,0.000760581,0.0,15559,69.9791,0.569296,0.00186387
32972,8272,51.0169,0.000780329,0.0,15867,70.0129,0.569573,0.00252096
32973,15246,51.0167,0.000417706,0.0,29601,69.9612,0.502768,0.00229722
32974,11913,51.0168,0.000517667,0.0,23086,70.5041,0.515552,0.00385515
32975,6705,51.017,0.000950047,0.0,12782,69.2685,0.594631,0.00657174
32976,8474,51.0169,0.000721917,0.0,15888,69.9355,0.561871,0.00459466
32977,12502,51.0168,0.00049614,0.0,24344,70.5291,0.515815,0.00283437
32978,12567,51.0168,0.000505989,0.0,24328,69.9851,0.521353,0.000904308
32979,9076,51.0169,0.000681577,0.0,17270,69.7558,0.544011,0.00173712
32980,10383,51.0168,0.000583067,0.0,20049,70.1416,0.527531,0.00668363
32981,11636,51.0168,0.00054129,0.0,22737,69.8779,0.533354,0.00250693
32982,10659,51.0168,0.000592375,0.0,20466,70.0312,0.533169,0.00131926
32983,8937,51.0169,0.000702848,0.0,17234,70.445,0.557591,0.00499014
32984,7712,51.0169,0.000801781,0.0,14839,69.8151,0.573295,0.00599771
32985,9769,51.0168,0.000636299,0.0,18912,69.7971,0.545776,0.00650381
32986,13293,51.0167,0.000456011,0.0,25889,69.8122,0.515652,0.00397852
32987,10277,51.0168,0.000615339,0.0,19733,70.1975,0.536543,0.00486495
32988,11209,51.0168,0.000563827,0.0,21860,70.3951,0.532228,0.00256176
32989,11857,51.0168,0.00052933,0.0,23064,70.3887,0.51762,0.00455255
32990,11063,51.0168,0.000532586,0.0,21376,69.9827,0.529216,0.00659618
32991,10504,51.0168,0.000568508,0.0,20569,69.9254,0.533537,0.00685498
32992,10610,51.0168,0.000580944,0.0,20442,69.8734,0.538697,0.00269054
32993,3158,51.0174,0.00173287,0.0079164,5627,52.1389,0.404779,0.0104852
32994,3503,51.0173,0.00152886,0.00999144,6358,52.112,0.406934,0.00817867
32995,3259,51.0174,0.00179147,0.00951212,5862,52.0614,0.409006,0.0087001
32996,3125,51.0174,0.00175609,0.00896,5673,52.0444,0.408933,0.00846113
32997,2512,51.0177,0.00229697,0.0119427,4384,52.0925,0.4047,0.0139142
32998,2967,51.0174,0.00184549,0.00977418,5339,51.9655,0.403375,0.00936505
32999,2542,51.0176,0.0021612,0.00983478,4532,52.051,0.408023,0.0123566
33000,3073,51.0174,0.00175272,0.0123658,5500,51.8883,0.403793,0.00981818
33001,3294,51.0173,0.00161522,0.00789314,5951,51.9937,0.406377,0.00856999
33002,3569,51.0173,0.00158203,0.013169,6489,52.187,0.412934,0.00785945
33003,2571,51.0176,0.00222261,0.0108907,4537,52.0697,0.408655,0.0110205
33004,2999,51.0174,0.00185484,0.0110037,5407,51.876,0.403056,0.00961716
33005,3202,51.0174,0.00174784,0.00749532,5857,52.2605,0.419522,0.00717091
33006,2626,51.0176,0.00222639,0.00952018,4718,51.8198,0.399446,0.0105977
33007,2670,51.0176,0.00219656,0.00861423,4785,51.9504,0.405016,0.0108673
33008,2882,51.0174,0.0018061,0.00902151,5245,51.8422,0.399835,0.00915157
33009,3081,51.0175,0.00186829,0.0100617,5507,51.9227,0.401247,0.00998729
33010,3596,51.0173,0.00152871,0.0100111,6514,51.8988,0.402767,0.00767578
33011,3786,51.0171,0.00126546,0.0105652,6732,52.4213,0.409258,0.00846702
33012,3043,51.0174,0.00175863,0.014788,5482,51.8803,0.403524,0.00948559
33013,2649,51.0174,0.00185371,0.0109475,4757,51.8322,0.397228,0.0103006
33014,3034,51.0174,0.00175012,0.00856955,5490,51.8385,0.397461,0.00928962
33015,3027,51.0174,0.00172734,0.0105715,5378,51.8575,0.394992,0.0109706
33016,3168,51.0174,0.00170141,0.0119949,5640,51.8933,0.400423,0.00886525
33017,2916,51.0174,0.00169292,0.00788752,5085,52.0482,0.402646,0.0121927
33018,3126,51.0173,0.00162893,0.012476,5502,52.1488,0.406153,0.0105416
33019,3001,51.0174,0.00180727,0.00866378,5403,51.8622,0.40059,0.00925412
33020,2431,51.0176,0.00213676,0.00946113,4410,51.8379,0.403174,0.0106576
33021,3035,51.0174,0.00173105,0.0118616,5502,51.9088,0.403293,0.00981461
33022,3359,51.0173,0.00151571,0.0116106,5815,52.0237,0.393874,0.0099742
33023,3137,51.0174,0.00173422,0.0092445,5641,51.8828,0.400418,0.00957277
33024,3214,51.0173,0.00163184,0.0149347,5717,52.0339,0.406039,0.00979535
33025,2872,51.0174,0.00181906,0.00731198,5145,51.8972,0.401715,0.0101069
33026,3775,51.0172,0.00134256,0.0113907,6589,52.0353,0.398333,0.00880255
33027,3531,51.0173,0.00153085,0.00991221,6356,51.9091,0.401129,0.00786658
33028,3055,51.0173,0.00167222,0.0101473,5550,51.9038,0.404104,0.00846847
33029,3163,51.0173,0.00164846,0.0113816,5685,51.9072,0.400675,0.00897098
33030,2887,51.0174,0.00181662,0.0121233,5286,51.8593,0.403848,0.00926977
33031,2804,51.0174,0.00179996,0.00713267,4970,51.8668,0.394377,0.0114688
33032,2655,51.0175,0.00196219,0.0135593,4628,51.8381,0.392898,0.0125324
33033,2993,51.0174,0.00168182,0.00735048,5312,51.8622,0.396869,0.0096009
33034,3372,51.0173,0.00156954,0.00948992,5957,51.9879,0.397505,0.0100722
33035,3492,51.0172,0.00143102,0.010882,6160,52.152,0.405985,0.00827922
33036,3437,51.0173,0.00154312,0.00814664,6046,52.0122,0.401943,0.0100893
33037,2936,51.0174,0.00184189,0.0132834,5244,51.864,0.397058,0.0106789
33038,2805,51.0175,0.00186441,0.00998217,5044,51.8499,0.399986,0.00951626
33039,3117,51.0174,0.00171858,0.0131537,5477,51.9011,0.393047,0.0118678
33040,2669,51.0175,0.00201008,0.00974148,4728,51.8705,0.394437,0.0131134
33041,2886,51.0174,0.00176049,0.00900901,5072,51.9386,0.399815,0.0108438
33042,3326,51.0173,0.00164363,0.00901984,5991,51.851,0.39494,0.00918044
33043,2670,51.0175,0.00195271,0.00749064,4722,51.8513,0.392959,0.0118594
33044,3009,51.0173,0.00160603,0.0119641,5302,51.9294,0.398346,0.0118823
33045,3298,51.0173,0.00166136,0.0106125,5905,51.8853,0.39751,0.00999153
33046,2953,51.0174,0.001757,0.0125296,5233,51.8541,0.392835,0.0110835
33047,2923,51.0174,0.00170318,0.00992131,5128,52.1837,0.406041,0.0115055
33048,2687,51.0175,0.00194087,0.00781541,4773,51.8553,0.396095,0.0115232
33049,2727,51.0175,0.00196316,0.0106344,4826,51.8565,0.392655,0.0116038
33050,3370,51.0173,0.00155443,0.0103858,6079,51.9076,0.402158,0.00904754
33051,3732,51.0172,0.00137361,0.00777063,6744,52.1444,0.406281,0.00800712
33052,3135,51.0173,0.00165242,0.00669856,5608,51.8761,0.395635,0.00998573
33053,2935,51.0174,0.00170661,0.0139693,5186,52.1953,0.408363,0.00964134
33054,1931,51.0178,0.00266964,0.0274469,3291,51.7864,0.37869,0.0261319
33055,2220,51.0176,0.00216397,0.0148649,3704,52.0726,0.383888,0.0210583
33056,2152,51.0176,0.00218491,0.0213755,3550,52.0733,0.387059,0.0228169
33057,1998,51.0178,0.00263935,0.0205205,3435,51.821,0.386068,0.0197962
33058,2401,51.0176,0.00216687,0.0179092,4156,51.8203,0.385794,0.0178056
33059,1912,51.0179,0.00273429,0.0203975,3293,51.7949,0.3838,0.0212572
33060,1925,51.0178,0.00263172,0.0187013,3231,51.9627,0.382843,0.0210461
33061,1707,51.018,0.00308255,0.0222613,2939,51.7753,0.385313,0.0238176
33062,2122,51.0178,0.00252114,0.0230914,3669,51.7933,0.386787,0.0198964
33063,2290,51.0176,0.00217668,0.0213974,4031,51.8187,0.390169,0.016125
33064,2058,51.0177,0.00241288,0.0208941,3573,51.7976,0.386274,0.0176322
33065,1845,51.0178,0.00253345,0.0146341,3122,51.7956,0.374941,0.02082
33066,2146,51.0177,0.00243857,0.0228332,3751,51.7844,0.388355,0.0170621
33067,2010,51.0177,0.00239334,0.0179104,3489,51.8218,0.387028,0.01863
33068,1867,51.0179,0.00272393,0.0187467,3130,51.7928,0.374033,0.0230032
33069,2320,51.0176,0.00226717,0.0271552,4038,51.8404,0.395667,0.0156018
33070,1765,51.0178,0.00251123,0.0254958,2998,51.8515,0.385235,0.0220147
33071,2331,51.0177,0.00230382,0.020592,3987,51.818,0.384051,0.0185603
33072,2057,51.0178,0.00248605,0.0213904,3480,51.8154,0.380151,0.0215517
33073,1975,51.0178,0.00256381,0.0182278,3374,51.7887,0.376751,0.0219324
33074,1902,51.0179,0.00283639,0.0236593,3268,51.7831,0.381785,0.0205018
33075,1919,51.0178,0.00264897,0.0187598,3307,51.7672,0.377835,0.0220744
33076,2178,51.0177,0.00246312,0.023416,3694,51.7966,0.379171,0.0197618
33077,2312,51.0176,0.00214892,0.0242215,3849,51.8332,0.374498,0.0205248
33078,2115,51.0177,0.00246965,0.0217494,3690,51.7978,0.389274,0.0157182
33079,1987,51.0178,0.00250867,0.0231505,3355,51.8285,0.382995,0.0229508
33080,1923,51.0179,0.00279118,0.0187207,3300,51.7978,0.384621,0.0187879
33081,1687,51.018,0.00293366,0.0219324,2947,51.7804,0.38705,0.020699
33082,1996,51.0178,0.0025036,0.0240481,3453,51.7839,0.382793,0.0194034
33083,1998,51.0178,0.00254782,0.0195195,3447,51.7946,0.382806,0.0220482
33084,2197,51.0177,0.00237435,0.0182066,3721,51.8219,0.374748,0.0198871
33085,1750,51.0179,0.0028531,0.0291429,3018,51.7852,0.384785,0.0208748
33086,2363,51.0174,0.00186624,0.0148117,3934,52.1863,0.389905,0.0210981
33087,1997,51.0177,0.00228661,0.0210315,3445,51.8129,0.382266,0.0206096
33088,2529,51.0175,0.00191115,0.0217477,4285,52.1542,0.39606,0.0170362
33089,2313,51.0176,0.00220539,0.0198876,3918,51.819,0.379854,0.0193977
33090,1994,51.0177,0.00241703,0.0210632,3399,51.7906,0.378229,0.0208885
33091,2077,51.0177,0.00239438,0.0231103,3584,51.7975,0.379606,0.0198103
33092,2129,51.0176,0.00224952,0.0131517,3521,51.819,0.370104,0.0230048
33093,2159,51.0176,0.00223697,0.0213062,3810,51.8122,0.39063,0.0154856
33094,10436,61.0168,0.000581193,0.0,20126,78.6175,0.542892,0.00168936
33095,11955,61.0168,0.000517725,0.0,23254,77.8095,0.53317,0.000817064
33096,8849,61.0169,0.000696115,0.0,17216,78.8792,0.553056,0.0100488
33097,7199,61.0169,0.000851627,0.0,13798,78.6378,0.590261,0.00818959
33098,10455,61.0168,0.000599104,0.0,20153,78.4378,0.539386,0.00163747
33099,10702,61.0168,0.000590343,0.0,20788,78.2494,0.543259,0.00115451
33100,13256,61.0168,0.000482593,0.0,25873,78.0692,0.526661,0.000773007
33101,11907,61.0168,0.00052339,0.0,23107,79.4709,0.526954,0.00341888
33102,11164,61.0168,0.00055305,0.0,21772,78.826,0.537972,0.00142385
33103,6583,61.017,0.000947172,0.0,12742,78.3196,0.596673,0.0052582
33104,9045,61.0169,0.000666805,0.0,17719,78.2206,0.566278,0.000846549
33105,13250,61.0168,0.000490639,0.0,25994,78.7856,0.518031,0.00096176
33106,11327,61.0168,0.000571668,0.0,22103,79.0022,0.540781,0.00167398
33107,7509,61.0169,0.00083451,0.0,14504,78.2671,0.590499,0.00172366
33108,13118,61.0168,0.000461525,0.0,25503,79.0863,0.528122,0.00580324
33109,8746,61.0169,0.000715463,0.0,16844,78.3226,0.570838,0.00237473
33110,7792,61.0169,0.000807489,0.0,14892,77.9862,0.586776,0.00282031
33111,9362,61.0168,0.000655108,0.0,18334,78.6938,0.550993,0.000763609
33112,11586,61.0168,0.000543485,0.0,22430,78.9921,0.534412,0.00115916
33113,9680,61.0168,0.000624079,0.0,18705,78.3357,0.544687,0.00556001
33114,12707,61.0168,0.000501525,0.0,24773,78.6499,0.528962,0.000645864
33115,9733,61.0168,0.000619075,0.0,18915,78.398,0.552375,0.00253767
33116,10824,61.0168,0.000570087,0.0,20960,78.2045,0.549262,0.00119275
33117,9476,61.0169,0.000678644,0.0,18335,78.8118,0.561968,0.00163621
33118,8707,61.0169,0.000737903,0.0,16946,78.0585,0.569929,0.00413077
33119,9500,61.0168,0.00066113,0.0,18469,77.7819,0.55192,0.000866317
33120,12091,61.0168,0.000533941,0.0,23603,78.8771,0.526211,0.00258442
33121,11539,61.0168,0.000522566,0.0,22101,78.8728,0.539551,0.00520338
33122,9888,61.0168,0.000624036,0.0,19095,77.9479,0.553631,0.00371825
33123,5943,61.017,0.00105515,0.0,11514,78.8614,0.611008,0.00243182
33124,10873,61.0168,0.000593168,0.0,21292,77.8313,0.546498,0.00333459
33125,8076,61.0169,0.000762894,0.0,15475,77.9366,0.582154,0.00529887
33126,9430,61.0168,0.000665403,0.0,18149,78.6698,0.554233,0.00314067
33127,7125,61.0169,0.000858494,0.0,13726,77.5687,0.593699,0.00123853
33128,11431,61.0168,0.000538333,0.0,22107,79.0871,0.524228,0.00217126
33129,11443,61.0168,0.000542547,0.0,22383,78.8752,0.533866,0.00486977
33130,16344,61.0167,0.000391843,0.0,32288,79.5033,0.505043,0.00192022
33131,14966,61.0167,0.00041635,0.0,29429,78.3562,0.516001,0.0011893
33132,8898,61.0169,0.000691192,0.0,17226,78.5981,0.555832,0.00371531
33133,8778,61.0169,0.000691371,0.0,16836,79.0932,0.563723,0.00617724
33134,9465,61.0169,0.000681112,0.0,18319,79.4419,0.546704,0.00589552
33135,11065,61.0168,0.00053604,0.0,21498,79.3659,0.531772,0.00469811
33136,10393,61.0168,0.000601193,0.0,20306,78.6726,0.545158,0.000984931
33137,11440,61.0168,0.0005529,0.0,22268,78.357,0.535063,0.00318843
33138,9343,61.0169,0.000654442,0.0,18032,78.7845,0.566343,0.00410382
33139,9282,61.0169,0.000690508,0.0,18055,78.4486,0.552385,0.00204929
33140,11300,61.0168,0.000563937,0.0,21958,78.7953,0.530521,0.0013207
33141,14120,61.0167,0.000452587,0.0,27643,79.3623,0.518034,0.00119379
33142,10255,61.0168,0.000600868,0.0,19998,77.7787,0.543665,0.00240024
33143,11105,61.0168,0.000576862,0.0,21494,78.5065,0.532482,0.000697869
33144,10258,61.0168,0.000611779,0.0,20111,78.3189,0.547743,0.000348068
33145,9344,61.0168,0.000627703,0.0,18245,79.6287,0.555578,0.002302
33146,7711,61.0169,0.000794745,0.0,14817,79.3314,0.568888,0.00654653
33147,8346,61.0169,0.000764239,0.0,16049,78.9288,0.57167,0.00286622
33148,9260,61.0169,0.000675314,0.0,17889,78.9006,0.551987,0.00162111
33149,11826,61.0168,0.000515501,0.0,22964,78.8903,0.530254,0.00195959
33150,9451,61.0169,0.000690122,0.0,18440,78.4413,0.548517,0.000650759
33151,9048,61.0169,0.000698335,0.0,17576,78.4703,0.561607,0.000853437
33152,6769,61.017,0.000919328,0.0,13127,78.0098,0.590155,0.00297098
33153,11363,61.0168,0.000521065,0.0,22230,78.5676,0.536788,0.00220423
33154,6901,61.017,0.000885663,0.0,13343,78.7631,0.587314,0.00629544
33155,2384,61.0178,0.00255638,0.0113255,4321,61.8966,0.40994,0.00856283
33156,2755,61.0176,0.00224096,0.0123412,4922,62.2756,0.42606,0.00853312
33157,2371,61.0178,0.00252834,0.0105441,4263,61.9128,0.408787,0.0103214
33158,2521,61.0177,0.00242292,0.0115034,4548,62.2424,0.423341,0.00923483
33159,2179,61.0179,0.00268677,0.00826067,3916,61.9144,0.408294,0.0104699
33160,2722,61.0177,0.00228361,0.00734754,4810,62.0542,0.413061,0.010395
33161,2053,61.0179,0.0028546,0.010716,3623,61.9991,0.410906,0.0121446
33162,2453,61.0177,0.00243432,0.00978394,4350,61.8642,0.403496,0.011954
33163,2321,61.0178,0.0026382,0.0124946,4170,61.8957,0.407056,0.0107914
33164,2272,61.0179,0.00268006,0.00836268,4017,61.8957,0.405296,0.0109534
33165,2687,61.0176,0.00226786,0.00855973,4784,62.0184,0.40925,0.00815217
33166,2382,61.0178,0.00262952,0.0104954,4202,61.8731,0.402478,0.0121371
33167,2072,61.0179,0.00281987,0.0106178,3678,61.8671,0.401092,0.0130506
33168,2521,61.0177,0.00239516,0.01309,4503,61.949,0.413567,0.0102154
33169,3105,61.0175,0.00192586,0.00901771,5553,62.6201,0.425043,0.00720331
33170,2625,61.0177,0.002331,0.0129524,4741,62.0431,0.41975,0.00822611
33171,2612,61.0177,0.00239827,0.0130168,4737,61.9353,0.415255,0.00759975
33172,2373,61.0178,0.00256655,0.00842815,4237,62.0789,0.415316,0.00991267
33173,2454,61.0178,0.00249088,0.0101874,4392,61.8971,0.404511,0.0100182
33174,2074,61.0179,0.00281327,0.0110897,3761,61.9225,0.409701,0.0101037
33175,2948,61.0176,0.00207142,0.0132293,5107,62.2685,0.415313,0.0109653
33176,2706,61.0177,0.00232066,0.0103474,4877,61.933,0.408585,0.0088169
33177,2494,61.0177,0.00245588,0.0096231,4500,62.3854,0.424798,0.00911111
33178,2883,61.0175,0.00206294,0.00901838,5267,61.9554,0.408601,0.00778432
33179,2691,61.0176,0.00226312,0.0107767,4802,62.0849,0.41369,0.0102041
33180,2675,61.0177,0.00228141,0.0100935,4664,62.6584,0.421926,0.0107204
33181,2392,61.0178,0.00248598,0.00877926,4307,62.0121,0.410331,0.00998375
33182,2524,61.0177,0.00236252,0.00911252,4531,62.0147,0.412703,0.00949018
33183,2271,61.0178,0.00256287,0.0101277,4071,61.8696,0.401398,0.0098256
33184,2982,61.0175,0.0020495,0.0120724,5294,62.7224,0.428523,0.0083113
33185,2480,61.0177,0.00241494,0.0116935,4499,61.9253,0.408986,0.00911314
33186,2581,61.0176,0.00225423,0.0104611,4636,61.891,0.403015,0.00927524
33187,2540,61.0177,0.00241375,0.0102362,4605,61.9451,0.413631,0.00977199
33188,2494,61.0177,0.00229803,0.010826,4473,61.9424,0.409428,0.0098368
33189,2272,61.0178,0.00252748,0.0096831,4068,61.9144,0.403832,0.0105703
33190,2404,61.0177,0.00243632,0.00956739,4180,62.0527,0.40384,0.0119617
33191,2872,61.0176,0.00213089,0.00940111,5130,62.0331,0.410798,0.00935673
33192,2539,61.0177,0.00236194,0.011028,4554,61.999,0.414736,0.00834431
33193,2579,61.0177,0.00232719,0.0104692,4611,61.8811,0.406221,0.010193
33194,2493,61.0177,0.00233827,0.0116326,4474,61.8923,0.403842,0.0100581
33195,2396,61.0177,0.00242867,0.00792988,4179,61.9008,0.40084,0.0107681
33196,2407,61.0178,0.00249114,0.0116327,4320,61.9612,0.409115,0.0104167
33197,2688,61.0177,0.00232355,0.0130208,4831,62.0083,0.41499,0.00931484
33198,2372,61.0177,0.00246385,0.0109612,4152,61.8784,0.397903,0.0113198
33199,2768,61.0176,0.00215032,0.00939306,4825,62.2799,0.415696,0.00994819
33200,2528,61.0177,0.00241271,0.0130538,4541,61.9469,0.4144,0.00880863
33201,2802,61.0176,0.00222971,0.00856531,4941,62.351,0.417601,0.00951224
33202,2198,61.0178,0.00248892,0.011374,3936,61.894,0.406979,0.00965447
33203,2234,61.0179,0.0026737,0.0125336,3910,61.9163,0.402594,0.011509
33204,2483,61.0177,0.00240283,0.0124849,4377,62.7542,0.424617,0.0105095
33205,2277,61.0178,0.00261889,0.0114185,4116,62.328,0.422287,0.00923226
33206,1734,61.018,0.00303561,0.0265283,2932,61.833,0.386416,0.0225102
33207,1815,61.018,0.00288923,0.0253444,3163,61.8053,0.391793,0.0180209
33208,1691,61.018,0.00303219,0.0283856,2883,61.8018,0.38719,0.0194242
33209,1761,61.018,0.00297038,0.0244179,3027,61.8159,0.389926,0.0194912
33210,1727,61.018,0.00294858,0.0208454,3040,61.7964,0.390772,0.0171053
33211,1536,61.018,0.00298166,0.0195312,2656,61.7981,0.386132,0.0195783
33212,1633,61.0181,0.00318928,0.0208206,2844,61.7742,0.385243,0.0182841
33213,1523,61.0181,0.00323404,0.0183848,2587,61.7738,0.377711,0.0228063
33214,1661,61.0179,0.0027722,0.0270921,2902,61.8289,0.391998,0.0172295
33215,1473,61.0181,0.00310982,0.0257977,2527,61.7952,0.387452,0.0217649
33216,1778,61.0179,0.00286004,0.0219348,3083,61.8137,0.389332,0.0181641
33217,1727,61.0179,0.00286869,0.0214244,2984,61.8492,0.39118,0.0184316
33218,1632,61.018,0.00295812,0.0245098,2723,61.8095,0.378179,0.0246052
33219,1614,61.0181,0.00315517,0.0241636,2802,61.8053,0.392442,0.0192719
33220,1731,61.018,0.00294656,0.0254188,3003,61.7804,0.388589,0.017982
33221,1674,61.0179,0.00278921,0.0167264,2853,61.8027,0.378624,0.019979
33222,1564,61.0181,0.0031411,0.0140665,2649,61.8012,0.376761,0.0234051
33223,1808,61.0179,0.00289011,0.0232301,3117,61.8426,0.396983,0.0173244
33224,1606,61.0181,0.00326322,0.0224159,2748,61.7959,0.381892,0.0229258
33225,1713,61.018,0.00296401,0.020432,2918,61.817,0.385298,0.0212474
33226,2178,61.0176,0.00221446,0.0183655,3652,61.9732,0.385337,0.0197152
33227,1792,61.0179,0.00274993,0.0167411,3134,61.8493,0.392843,0.0165922
33228,1738,61.018,0.00301031,0.0218642,2994,61.8297,0.390835,0.0193721
33229,1908,61.0178,0.00259312,0.0204403,3245,61.9107,0.38898,0.0200308
33230,1732,61.0179,0.00269364,0.0184758,2953,61.8991,0.386618,0.0189638
33231,1567,61.0181,0.00316956,0.0242502,2683,61.7954,0.386881,0.0216176
33232,1930,61.0178,0.00264406,0.0222798,3362,61.8461,0.395507,0.0169542
33233,1679,61.0181,0.00312137,0.0238237,2880,61.776,0.384537,0.021875
33234,1757,61.018,0.00288513,0.0165054,3067,61.8223,0.395832,0.0166286
33235,1654,61.0181,0.00308895,0.0229746,2835,61.809,0.389449,0.0204586
33236,1618,61.0181,0.00313816,0.0203956,2790,61.7672,0.386519,0.0193548
33237,1577,61.0181,0.00313792,0.022194,2709,61.8076,0.384998,0.0206718
33238,1542,61.0181,0.00314555,0.0246433,2570,61.7902,0.374348,0.0249027
33239,1491,61.0182,0.00340425,0.0201207,2503,61.7729,0.375448,0.0251698
33240,1606,61.018,0.00298641,0.0155666,2784,61.7944,0.381748,0.0197557
33241,1857,61.0179,0.00280101,0.0188476,3117,61.8341,0.378569,0.0237408
33242,1563,61.0181,0.0030891,0.0172745,2708,61.7844,0.385267,0.0195716
33243,1908,61.0178,0.00253374,0.0204403,3155,62.0004,0.376451,0.0234548
33244,1597,61.018,0.00302159,0.025047,2746,61.7797,0.382988,0.02185
33245,1863,61.0179,0.00271087,0.0155663,3237,61.8054,0.391097,0.0157553
33246,1531,61.0181,0.00317454,0.0261267,2596,61.7838,0.378417,0.0242681
33247,2029,61.0177,0.00243554,0.016757,3457,61.9469,0.390751,0.0173561
33248,1964,61.0178,0.00265717,0.0188391,3381,61.9123,0.392987,0.018042
33249,1633,61.0181,0.00311061,0.0202082,2798,61.802,0.388001,0.0189421
33250,1923,61.0178,0.00255036,0.0098804,3296,61.8224,0.386743,0.0182039
33251,1871,61.0178,0.00266154,0.0245858,3280,61.8226,0.39565,0.014939
33252,1663,61.018,0.00305581,0.016837,2883,61.8038,0.392326,0.0218522
33253,1548,61.0181,0.00311334,0.0200258,2653,61.8114,0.38513,0.022239
