Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
37039,8633,11.0158,0.000570806,0.0227036,14559,11.7306,0.359222,0.0193008
37040,8426,11.0158,0.000566393,0.0213624,14379,11.7122,0.36218,0.0204465
37041,8775,11.0158,0.000511682,0.0205128,14686,11.7653,0.358091,0.0190658
37042,8910,11.0158,0.00055143,0.0208754,15065,11.7522,0.361136,0.0211085
37043,9472,11.0158,0.0005114,0.021326,15803,11.7556,0.356369,0.0200595
37044,7744,11.0159,0.000624788,0.0223399,12764,11.7414,0.351356,0.0217017
37045,8748,11.0158,0.000519908,0.0178326,14850,11.8914,0.364731,0.0206734
37046,8983,11.0158,0.000553078,0.0202605,15230,11.7686,0.363664,0.0185817
37047,9720,11.0158,0.000525234,0.0219136,16534,11.7404,0.363741,0.0185073
37048,8678,11.0158,0.000566057,0.0178613,14482,11.7648,0.355516,0.0214059
37049,8805,11.0158,0.000543887,0.0193072,14642,11.7528,0.355192,0.019328
37050,9087,11.0158,0.000585403,0.0195884,15628,11.7091,0.36294,0.0186844
37051,9135,11.0158,0.000551272,0.0216749,15308,11.7503,0.360143,0.019271
37052,8331,11.0158,0.000541504,0.0192054,14070,11.7252,0.359241,0.019403
37053,9246,11.0158,0.000504908,0.0190353,15814,11.7155,0.363101,0.019097
37054,8266,11.0158,0.000599027,0.0192354,14067,11.713,0.361788,0.0188384
37055,9049,11.0158,0.00053155,0.0213283,15461,11.7285,0.3644,0.0183041
37056,9295,11.0158,0.000560425,0.0199032,16028,11.724,0.365302,0.0200898
37057,8321,11.0158,0.000572462,0.0240356,14239,11.7252,0.364742,0.0219117
37058,9397,11.0158,0.000518815,0.0199,16390,11.7149,0.369755,0.0183649
37059,9306,11.0158,0.00052549,0.0225661,15997,11.7147,0.365693,0.0192536
37060,8495,11.0158,0.000562675,0.0200118,14414,11.7167,0.358798,0.0219925
37061,7607,11.0159,0.000631041,0.021822,12842,11.7306,0.360421,0.0211805
37062,9346,11.0158,0.000524673,0.0196876,15794,11.9021,0.363822,0.0185513
37063,10018,11.0158,0.000519476,0.0204632,17096,11.7423,0.365514,0.017548
37064,8351,11.0158,0.000586681,0.0215543,14436,11.7312,0.367756,0.0190496
37065,9065,11.0158,0.000526926,0.0190844,15034,11.7463,0.353384,0.018957
37066,9314,11.0158,0.000542827,0.0185742,15623,11.9126,0.36278,0.0200346
37067,8888,11.0158,0.000564445,0.0187894,15177,11.7151,0.361201,0.0204915
37068,8871,11.0158,0.00055136,0.0210799,14670,12.0572,0.359677,0.0203817
37069,8004,11.0159,0.00063953,0.0236132,13599,11.7167,0.36115,0.0203691
37070,9405,11.0158,0.000542118,0.021159,16073,11.7154,0.362979,0.0200336
37071,8334,11.0158,0.000557246,0.0212383,14090,11.756,0.360286,0.0211498
37072,8453,11.0158,0.000586717,0.0207027,14029,11.7262,0.352411,0.021313
37073,9004,11.0158,0.000544607,0.0183252,15424,11.74,0.363733,0.0178942
37074,7461,11.0159,0.000671155,0.0207747,12572,11.7335,0.359771,0.022908
37075,7962,11.0159,0.00063814,0.0189651,13575,11.7136,0.361523,0.0200368
37076,8606,11.0158,0.000553606,0.0192889,14572,11.7112,0.358146,0.0215482
37077,8694,11.0158,0.000568265,0.0189786,14723,11.7285,0.359428,0.0194933
37078,8380,11.0158,0.000577777,0.0189737,14093,11.75,0.358661,0.0186617
37079,9449,11.0158,0.000516395,0.0176738,15993,11.7342,0.359415,0.0186957
37080,8226,11.0158,0.000597496,0.0211524,13647,11.7383,0.352805,0.0200777
37081,21702,1.01568,0.000278274,0.0198599,36746,4.58238,0.371012,0.020873
37082,23966,1.01567,0.00026291,0.0204874,41033,4.46365,0.374302,0.0190091
37083,27056,1.01566,0.000246457,0.0200695,46037,4.43318,0.371736,0.0199405
37084,18815,1.01568,0.000282698,0.0218974,31525,4.53133,0.371523,0.0204917
37085,22338,1.01568,0.000271358,0.0196974,37864,4.4569,0.370975,0.0197285
37086,23063,1.01568,0.000272894,0.0203356,38899,4.52664,0.370346,0.0199748
37087,21768,1.01569,0.000283593,0.0204888,37076,4.51526,0.373533,0.0201208
37088,22414,1.01568,0.000275689,0.0213706,37900,4.54614,0.371895,0.0200528
37089,24960,1.01567,0.000257823,0.0191506,41954,4.75117,0.37063,0.0201649
37090,20248,1.0157,0.000310434,0.020891,34065,4.60536,0.37165,0.020138
37091,25174,1.01567,0.000260729,0.0199412,42221,4.62748,0.368754,0.0197769
37092,23653,1.01567,0.000257813,0.0198284,39818,4.75939,0.370692,0.019564
37093,21122,1.01568,0.000279972,0.0205473,35318,4.83133,0.369895,0.0209525
37094,25264,1.01568,0.000261993,0.0216118,43041,4.48124,0.371857,0.0199809
37095,24202,1.01568,0.000266655,0.0193786,41085,4.76779,0.372445,0.0192528
37096,25279,1.01567,0.00026462,0.0202144,43220,4.73774,0.374483,0.0192735
37097,20630,1.01569,0.000292906,0.0210373,34721,4.72864,0.371136,0.0195271
37098,22370,1.01568,0.000270364,0.0192222,37960,4.69244,0.371126,0.0196259
37099,25933,1.01567,0.000258392,0.0182779,43757,4.61506,0.37012,0.0194712
37100,18995,1.0157,0.000316242,0.0193735,32157,4.65403,0.371801,0.0208042
37101,21364,1.01569,0.000289662,0.0203614,35587,4.67827,0.368558,0.0212999
37102,20458,1.01569,0.000294514,0.0221429,34629,4.62836,0.374163,0.0196945
37103,24181,1.01568,0.000271332,0.0198089,41239,4.74098,0.373748,0.0182594
37104,20582,1.01568,0.000281517,0.0196774,34798,4.61298,0.370504,0.0193115
37105,20310,1.01569,0.00029081,0.0199409,33617,4.6869,0.365757,0.0215962
37106,22067,1.01568,0.000284382,0.0194408,37019,4.77749,0.369088,0.0200708
37107,22783,1.01568,0.000270291,0.0208928,38677,4.84013,0.372145,0.0203222
37108,19532,1.01569,0.000295433,0.0203256,32418,4.76657,0.368394,0.0197113
37109,24975,1.01567,0.000257712,0.0203804,42356,4.79295,0.372482,0.0188403
37110,22925,1.01568,0.000275057,0.0202835,38781,4.61207,0.371099,0.0199324
37111,23272,1.01568,0.000281755,0.0207116,39356,4.60547,0.370949,0.0207084
37112,20306,1.01569,0.000304788,0.0190584,34066,4.34092,0.369408,0.0194329
37113,21748,1.01568,0.00027292,0.0205536,36565,4.7923,0.37258,0.0195816
37114,19818,1.01569,0.000304653,0.0200828,33675,4.64852,0.373194,0.01951
37115,22564,1.01568,0.000273842,0.0212728,38026,4.9278,0.372178,0.0191185
37116,22671,1.01568,0.000265878,0.0194522,37784,4.60458,0.367487,0.0205907
37117,22507,1.01568,0.000275509,0.0203492,37466,4.83939,0.368795,0.0202584
37118,20733,1.01569,0.000292013,0.0201611,34594,4.80417,0.369401,0.0196566
37119,22310,1.01568,0.000271182,0.0204841,37592,4.70081,0.370896,0.0199511
37120,26378,1.01567,0.00025508,0.0193343,45352,4.7275,0.376342,0.0181469
37121,22883,1.01568,0.000271138,0.0209763,38875,4.58331,0.37358,0.0185466
37122,22363,1.01568,0.000271438,0.0212404,37111,4.50256,0.367993,0.0200749
37123,23777,1.01568,0.000277017,0.0195147,39969,4.50878,0.371171,0.019415
37124,19439,1.01569,0.000297258,0.0214517,32698,4.67324,0.372182,0.0198177
37125,22628,1.01568,0.000266099,0.0192682,38125,4.48037,0.370156,0.0210361
37126,21562,1.01568,0.000280775,0.0202671,36499,4.7457,0.372211,0.0198636
37127,20260,1.01569,0.000292903,0.0211747,33723,4.68535,0.369945,0.0212911
37128,19726,1.01569,0.00029874,0.0192132,33090,4.66116,0.370041,0.0209731
37129,18455,1.0157,0.000306011,0.0185316,30680,4.82215,0.368278,0.0204694
37130,21808,1.01569,0.000289431,0.0208639,36386,4.96657,0.370255,0.0206123
37131,23061,1.01568,0.00027005,0.0188197,38823,4.58507,0.370414,0.019473
37132,23968,1.01568,0.000278872,0.019234,40467,4.49604,0.371441,0.0205847
37133,22978,1.01567,0.000263011,0.0200191,38809,4.67465,0.373207,0.0188358
37134,19550,1.01569,0.000295249,0.0201023,32588,4.80478,0.370209,0.0218792
37135,21938,1.01568,0.000275329,0.0211961,37033,4.59351,0.372213,0.0197121
37136,20451,1.01569,0.000295275,0.0221505,33933,4.79236,0.368853,0.0213656
37137,23487,1.01568,0.000268095,0.0200536,39651,4.73458,0.371674,0.0195203
37138,22689,1.01568,0.000273068,0.0211997,38253,4.66345,0.371361,0.0192926
37139,21966,1.01568,0.000281603,0.0189839,36780,4.73244,0.370096,0.0196846
37140,21283,1.01568,0.00027956,0.0235869,35511,4.69076,0.370857,0.0191772
37141,20490,1.01568,0.000275005,0.0197657,34684,4.56294,0.3718,0.0196632
37142,22430,21.0157,0.000274307,0.0,43418,33.2594,0.442464,0.00195771
37143,19578,21.0157,0.000283689,0.0,37514,32.982,0.444142,0.00282561
37144,18405,21.0157,0.000294303,0.0,35414,33.0914,0.442618,0.00234371
37145,19308,21.0157,0.000279849,0.0,36962,32.961,0.444533,0.00208322
37146,22008,21.0157,0.000263024,0.0,42327,32.9247,0.441352,0.00181917
37147,19994,21.0157,0.000282034,0.0,38571,32.9316,0.443801,0.00150372
37148,22269,21.0157,0.000270496,0.0,42896,33.0764,0.441654,0.00160854
37149,20154,21.0157,0.000274482,0.0,38602,33.0109,0.441166,0.00235739
37150,15440,21.0157,0.000332637,0.0,29394,32.8901,0.452931,0.0026536
37151,20687,21.0157,0.000273714,0.0,39743,32.9309,0.442419,0.00173615
37152,19227,21.0157,0.000287651,0.0,36839,33.0303,0.446388,0.00304026
37153,20686,21.0157,0.000266417,0.0,39699,33.0168,0.44157,0.0024182
37154,21309,21.0157,0.000271081,0.0,40871,33.0471,0.443341,0.0031318
37155,17687,21.0157,0.000299164,0.0,33973,32.7778,0.44804,0.00250199
37156,21317,21.0157,0.000271375,0.0,41152,33.1187,0.441525,0.00352352
37157,19751,21.0157,0.000278984,0.0,37861,32.7254,0.441752,0.00216582
37158,19997,21.0157,0.000283284,0.0,38343,32.8814,0.445228,0.00226899
37159,21147,21.0157,0.000266858,0.0,40626,33.0298,0.442416,0.00241225
37160,20208,21.0157,0.000292515,0.0,38838,33.0424,0.444725,0.00247181
37161,20292,21.0157,0.000273305,0.0,38926,33.076,0.444133,0.00321122
37162,18544,21.0157,0.000284762,0.0,35424,33.0613,0.444818,0.00321816
37163,16085,21.0157,0.00031903,0.0,30602,33.0697,0.451956,0.0034965
37164,19370,21.0157,0.000279413,0.0,37023,33.1211,0.444717,0.00261999
37165,16454,21.0157,0.000306173,0.0,31521,32.7251,0.451155,0.00171314
37166,20111,21.0157,0.000263077,0.0,38341,32.9722,0.444029,0.00172139
37167,19473,21.0157,0.00028419,0.0,37428,32.9852,0.44328,0.00192369
37168,23240,21.0157,0.00026042,0.0,44831,32.8612,0.440085,0.00142758
37169,20730,21.0157,0.000266594,0.0,39720,32.8572,0.443407,0.00143505
37170,19123,21.0157,0.000288473,0.0,36654,32.8486,0.444167,0.00223714
37171,20960,21.0157,0.000275275,0.0,40179,33.2296,0.442006,0.00375818
37172,19590,21.0157,0.000281457,0.0,37412,32.7836,0.444227,0.00264621
37173,22297,21.0157,0.000261571,0.0,42908,33.0426,0.441502,0.00298313
37174,18090,21.0157,0.000304444,0.0,34725,32.9595,0.444121,0.0024766
37175,19883,21.0157,0.000283839,0.0,38166,33.0766,0.442726,0.0018865
37176,17372,21.0157,0.000310495,0.0,33233,32.9667,0.446804,0.00267806
37177,21837,21.0157,0.000271556,0.0,42039,32.9739,0.441868,0.00297343
37178,18641,21.0157,0.000290122,0.0,35790,32.9796,0.447987,0.00162056
37179,20374,21.0157,0.00027715,0.0,39286,33.0775,0.441244,0.00139999
37180,19348,21.0157,0.000280288,0.0,37104,33.1712,0.445934,0.00307245
37181,18896,21.0157,0.000272357,0.0,35994,32.8502,0.441307,0.00322276
37182,21065,21.0157,0.000269568,0.0,40354,33.1784,0.441372,0.00339495
37183,19286,21.0157,0.000285585,0.0,37182,32.8624,0.44632,0.00172126
37184,17637,21.0157,0.000291935,0.0,33722,32.8741,0.444969,0.00237234
37185,17324,21.0157,0.000310959,0.0,33190,33.0465,0.448613,0.00277192
37186,18407,21.0157,0.000280871,0.0,35163,33.007,0.446529,0.0027017
37187,17527,21.0157,0.00032169,0.0,33466,32.786,0.450065,0.00262953
37188,19065,21.0157,0.000270948,0.0,36354,33.0034,0.444636,0.00250316
37189,17639,21.0157,0.000304687,0.0,33676,32.876,0.448596,0.00302886
37190,20053,21.0157,0.000274988,0.0,38557,33.0298,0.44442,0.00300853
37191,18009,21.0157,0.000300117,0.0,34598,32.9721,0.445616,0.00190762
37192,18999,21.0157,0.000279004,0.0,36233,32.9912,0.446421,0.00218033
37193,15683,21.0157,0.00031843,0.0,29983,32.9546,0.451992,0.00383551
37194,20265,21.0157,0.000284119,0.0,38764,32.9767,0.445376,0.00206377
37195,18927,21.0157,0.000290393,0.0,36303,33.0855,0.445717,0.00366361
37196,18586,21.0157,0.000284656,0.0,35561,32.9501,0.446467,0.00196845
37197,16953,21.0157,0.000311264,0.0,32114,33.0282,0.451377,0.00339416
37198,20747,21.0157,0.000272491,0.0,39849,32.8715,0.440097,0.00153078
37199,18715,21.0157,0.000303182,0.0,35917,32.9474,0.448587,0.00428766
37200,21919,21.0157,0.000276977,0.0,42342,33.085,0.440859,0.00172406
37201,19841,21.0157,0.000278058,0.0,38179,32.8636,0.442697,0.00180728
37202,18915,21.0157,0.000284904,0.0,36250,32.9767,0.444613,0.00289655
37203,6986,21.0159,0.000769895,0.011022,12434,21.7577,0.37978,0.0104552
37204,8129,21.0159,0.00062726,0.00984131,14631,21.7612,0.383295,0.00827011
37205,7481,21.0159,0.000669879,0.0100254,13288,21.7772,0.381396,0.00985852
37206,7474,21.0159,0.000676834,0.0109714,13311,21.7567,0.381317,0.00976636
37207,7786,21.0159,0.000644784,0.0089905,14075,21.7825,0.385759,0.00895204
37208,7913,21.0159,0.000669807,0.00834071,14157,21.7635,0.381212,0.00897083
37209,7644,21.0159,0.000672945,0.0102041,13852,21.7364,0.385768,0.00945712
37210,7448,21.0158,0.000601743,0.0102041,13101,21.802,0.379488,0.0107625
37211,7822,21.0159,0.000635384,0.0109946,13995,21.7735,0.383009,0.0087174
37212,7528,21.0159,0.000662025,0.00956429,13379,21.9125,0.386129,0.0103147
37213,6974,21.0159,0.00073934,0.0104675,12444,21.7497,0.382813,0.0104468
37214,8026,21.0158,0.000590755,0.00884625,14381,21.7852,0.382379,0.00890063
37215,7532,21.0159,0.000685773,0.0122146,13464,21.76,0.382837,0.010101
37216,7306,21.0159,0.000691058,0.0123186,13115,21.7553,0.383583,0.0115898
37217,8013,21.0159,0.000613215,0.00811182,14491,21.7704,0.38497,0.00966117
37218,6781,21.0159,0.00070496,0.0120926,12197,21.7732,0.385387,0.0105764
37219,7146,21.0159,0.000688353,0.00937587,12687,21.7818,0.380969,0.011429
37220,7047,21.0159,0.000741996,0.0107847,12513,21.794,0.382681,0.0107089
37221,8343,21.0158,0.000576654,0.00946902,14506,21.9012,0.379816,0.00937543
37222,7408,21.0159,0.000663635,0.00931425,13339,21.7564,0.384792,0.00989579
37223,8022,21.0159,0.000647013,0.0095986,14233,21.7965,0.379794,0.00927422
37224,7449,21.0159,0.000658752,0.00966573,13235,21.7811,0.381323,0.00997355
37225,6946,21.0159,0.000734084,0.0116614,12480,21.7469,0.381964,0.0105769
37226,6913,21.0159,0.000708104,0.00940257,12491,21.7377,0.382494,0.0105676
37227,7985,21.0159,0.0006155,0.00939261,14200,21.8961,0.385317,0.00929577
37228,7223,21.0159,0.000687632,0.0101066,12850,21.8832,0.383869,0.0102724
37229,7516,21.0159,0.000655376,0.0113092,13378,21.7686,0.379422,0.0091942
37230,8152,21.0159,0.000622633,0.0110402,14573,21.7901,0.383557,0.00898923
37231,7305,21.0159,0.000671446,0.0102669,12947,21.9143,0.384678,0.0105816
37232,7556,21.0159,0.000681766,0.00794071,13645,21.7479,0.383437,0.00879443
37233,7493,21.0159,0.000697771,0.0109435,13408,21.7796,0.382908,0.0096957
37234,8238,21.0159,0.000618226,0.0104394,14749,21.9143,0.387661,0.00874636
37235,7745,21.0159,0.000638847,0.0112331,13668,21.8189,0.381004,0.0103161
37236,7313,21.0159,0.000673579,0.00970874,12975,21.7715,0.380619,0.0102505
37237,7122,21.0159,0.000684473,0.0106712,12807,21.7409,0.381698,0.0110096
37238,7639,21.0159,0.000684185,0.0100799,13781,21.7489,0.384168,0.0089979
37239,7684,21.0158,0.000602242,0.00910984,13769,21.9897,0.389138,0.00965938
37240,7393,21.0159,0.000649169,0.0105505,13082,21.7664,0.379111,0.0107017
37241,6869,21.0159,0.000696724,0.0116465,12144,21.8904,0.385081,0.0119401
37242,7550,21.0159,0.000650845,0.00966887,13203,22.0616,0.383598,0.0103007
37243,7342,21.0159,0.000700398,0.0113048,13237,21.7627,0.38473,0.0101987
37244,8250,21.0159,0.000611726,0.0100606,14661,21.7847,0.380798,0.00934452
37245,7123,21.0159,0.000738334,0.0110908,12706,21.768,0.38177,0.0105462
37246,7718,21.0159,0.000621297,0.0104949,13564,21.7886,0.377329,0.0100265
37247,7452,21.0159,0.000658612,0.00966184,13384,21.7815,0.384261,0.00978781
37248,8131,21.0158,0.000591647,0.00910097,14355,21.9287,0.384785,0.00940439
37249,7747,21.0159,0.000627443,0.00851943,13912,21.7701,0.38175,0.00934445
37250,7363,21.0159,0.000723516,0.00964281,13161,21.7645,0.380942,0.0104095
37251,7420,21.0159,0.000644237,0.0101078,13073,21.7865,0.378246,0.00986767
37252,7674,21.0159,0.000650377,0.00912171,13639,21.7685,0.378169,0.0087983
37253,7217,21.0159,0.000697277,0.0102536,12757,21.7965,0.379714,0.00995532
37254,6989,21.0159,0.000688014,0.00829876,12395,21.7778,0.379215,0.0109722
37255,7555,21.0159,0.000667777,0.0111185,13600,21.7577,0.384894,0.00977941
37256,7433,21.0159,0.000669243,0.00914839,13147,21.7873,0.379675,0.00988819
37257,7987,21.0158,0.000602948,0.0103919,14142,21.8485,0.382125,0.0101824
37258,8183,21.0159,0.00063063,0.00977637,14726,21.7607,0.383028,0.00909955
37259,7185,21.0159,0.000716506,0.00904662,12749,21.7869,0.379456,0.0108244
37260,6489,21.016,0.000814358,0.0127909,11461,21.7624,0.380922,0.0120408
37261,7841,21.0159,0.000628762,0.0104578,14038,21.7724,0.38293,0.00968799
37262,7674,21.0158,0.000608164,0.00951264,13562,21.807,0.380476,0.00965934
37263,7276,21.0159,0.000723459,0.00920836,13155,21.7572,0.384771,0.00988217
37264,5287,21.0159,0.000797075,0.0183469,8612,21.9065,0.355123,0.018811
37265,5268,21.016,0.000923127,0.0189825,8862,21.8686,0.371558,0.0207628
37266,4237,21.0161,0.00114045,0.0226575,7336,21.7137,0.370746,0.0188113
37267,5176,21.016,0.000888734,0.0214451,8842,21.7378,0.365796,0.0184347
37268,5242,21.016,0.000998869,0.0206028,8732,21.7336,0.358563,0.0194686
37269,5087,21.016,0.00100178,0.0208374,8742,21.7296,0.370243,0.0192176
37270,4807,21.0161,0.00103474,0.0212191,8157,21.7262,0.362167,0.0201054
37271,4520,21.0161,0.00110086,0.0181416,7879,21.7029,0.369215,0.0185303
37272,4033,21.0162,0.00122965,0.0223159,6918,21.7145,0.368382,0.0205262
37273,4705,21.016,0.00100676,0.0208289,8139,21.7233,0.369984,0.0206414
37274,5442,21.016,0.000960849,0.0207644,9090,21.7972,0.360218,0.020132
37275,5279,21.016,0.000827698,0.0236787,8947,21.782,0.367505,0.0176596
37276,5131,21.016,0.0009711,0.0206587,8695,21.7235,0.363067,0.0198965
37277,5346,21.016,0.00095567,0.0209502,9049,21.7666,0.36561,0.0195602
37278,4405,21.0161,0.00112667,0.0197503,7399,21.728,0.360733,0.0209488
37279,4480,21.0161,0.00108452,0.021875,7463,21.7376,0.35764,0.023047
37280,4458,21.0161,0.001061,0.0215343,7550,21.7215,0.362599,0.02
37281,5305,21.016,0.000935905,0.0209237,9054,21.7373,0.367661,0.0189971
37282,4617,21.0161,0.00102744,0.0210093,7925,21.7293,0.366389,0.0209464
37283,4921,21.016,0.000989615,0.0205243,8168,21.7436,0.356987,0.0200784
37284,4724,21.0161,0.00102467,0.0177815,7999,21.7288,0.362038,0.0203775
37285,4793,21.016,0.000983956,0.0206551,8323,21.7681,0.376535,0.0175418
37286,5324,21.016,0.00100681,0.0231029,8981,21.7565,0.365854,0.0207104
37287,20207,31.0157,0.000310307,0.0,39160,41.2798,0.460961,0.0020429
37288,18127,31.0157,0.000331532,0.0,35128,40.9302,0.466922,0.00230585
37289,17267,31.0157,0.000334578,0.0,33116,40.8775,0.466824,0.00250634
37290,20531,31.0157,0.000307248,0.0,39706,40.73,0.462548,0.00113333
37291,18610,31.0157,0.000344793,0.0,36154,40.8903,0.465565,0.000968081
37292,17617,31.0157,0.000349001,0.0,33803,40.8664,0.465558,0.00180457
37293,18061,31.0157,0.000334008,0.0,34763,40.9144,0.467199,0.00184104
37294,21411,31.0157,0.000294373,0.0,41741,40.8933,0.462118,0.00316236
37295,20093,31.0157,0.000308148,0.0,39020,40.9528,0.462541,0.000922604
37296,14107,31.0158,0.000426386,0.0,27431,40.734,0.475241,0.00236958
37297,18057,31.0157,0.000319054,0.0,34979,40.8308,0.466742,0.00157237
37298,16467,31.0157,0.000364651,0.0,31621,40.877,0.466872,0.00189747
37299,18338,31.0157,0.000316006,0.0,35360,40.7529,0.465839,0.00164027
37300,19663,31.0157,0.000319658,0.0,38319,40.8623,0.464001,0.00169629
37301,19505,31.0157,0.000309027,0.0,37759,40.8233,0.463319,0.00127122
37302,19490,31.0157,0.000309601,0.0,37857,40.7434,0.463601,0.00335473
37303,22805,31.0157,0.000286112,0.0,44467,41.0445,0.458362,0.000697146
37304,19829,31.0157,0.00031393,0.0,38618,40.8667,0.464067,0.000983997
37305,18676,31.0157,0.0003287,0.0,36153,40.8267,0.465928,0.00127237
37306,20739,31.0157,0.000303686,0.0,40346,40.893,0.459462,0.00138799
37307,21053,31.0157,0.000305296,0.0,40853,40.9827,0.461815,0.00195824
37308,20180,31.0157,0.000310441,0.0,39266,40.986,0.45704,0.00129883
37309,17925,31.0157,0.00033704,0.0,34768,40.9634,0.468731,0.00261735
37310,20141,31.0157,0.000312581,0.0,39406,40.9144,0.460745,0.00271532
37311,19559,31.0157,0.000335252,0.0,38115,40.8213,0.46477,0.00162666
37312,20716,31.0157,0.000303503,0.0,40393,40.929,0.462479,0.00282227
37313,19941,31.0157,0.000310909,0.0,38573,41.0328,0.460692,0.00150364
37314,19283,31.0157,0.000324804,0.0,37372,41.0601,0.460089,0.00112384
37315,19565,31.0157,0.00031527,0.0,37859,40.8709,0.462461,0.00110938
37316,22163,31.0157,0.000295802,0.0,43605,41.3925,0.454036,0.000412797
37317,22710,31.0157,0.000289115,0.0,44372,41.3419,0.457815,0.0037411
37318,14906,31.0157,0.00040491,0.0,28850,40.6038,0.473898,0.00221837
37319,16523,31.0157,0.000371571,0.0,32019,41.0176,0.466979,0.00243605
37320,15997,31.0157,0.000353388,0.0,30634,40.6677,0.472164,0.00212183
37321,15753,31.0157,0.000357948,0.0,30227,40.6778,0.471224,0.00810534
37322,23272,31.0157,0.000281764,0.0,45632,41.0071,0.456951,0.00210379
37323,19102,31.0157,0.000316336,0.0,37097,40.9304,0.464749,0.000916516
37324,18402,31.0157,0.000327858,0.0,35574,40.9776,0.46242,0.00362624
37325,20329,31.0157,0.000303527,0.0,39467,40.8623,0.461757,0.00108952
37326,23901,31.0157,0.000270175,0.0,46862,40.8241,0.456221,0.000405446
37327,19734,31.0157,0.000317465,0.0,38470,41.0656,0.460749,0.00124773
37328,14552,31.0157,0.000398922,0.0,27625,40.9442,0.476951,0.0039457
37329,19248,31.0157,0.000318687,0.0,37468,40.763,0.465939,0.00266894
37330,20851,31.0157,0.000290597,0.0,40533,41.0697,0.45935,0.00291121
37331,22521,31.0157,0.000280135,0.0,43788,40.8936,0.459074,0.000913492
37332,19701,31.0157,0.000312817,0.0,38178,41.1547,0.461481,0.0030384
37333,14607,31.0157,0.000394956,0.0,28164,40.6912,0.476193,0.00287601
37334,19610,31.0157,0.000315257,0.0,37977,40.9312,0.463719,0.00181689
37335,21263,31.0157,0.000295457,0.0,41361,40.837,0.462041,0.00091874
37336,18310,31.0157,0.000341986,0.0,35565,40.9238,0.465607,0.00286799
37337,16401,31.0157,0.000365738,0.0,31607,40.6803,0.469814,0.00259436
37338,17456,31.0157,0.000344893,0.0,33568,40.8279,0.46831,0.00250238
37339,20238,31.0157,0.000303961,0.0,39261,41.0021,0.460286,0.00104429
37340,16931,31.0157,0.000362017,0.0,32695,41.001,0.467724,0.00360911
37341,19149,31.0157,0.000330003,0.0,37186,40.934,0.463111,0.0026354
37342,17303,31.0157,0.000347943,0.0,33631,40.8194,0.465629,0.00205168
37343,16885,31.0157,0.000348633,0.0,32506,40.6671,0.465948,0.0015997
37344,15445,31.0157,0.000373638,0.0,29616,40.7832,0.475448,0.00189087
37345,19105,31.0157,0.000323255,0.0,36975,41.0464,0.465139,0.00365112
37346,19309,31.0157,0.000326639,0.0,37553,40.8309,0.4639,0.000718984
37347,23599,31.0157,0.000276985,0.0,45899,41.1627,0.456572,0.00161224
37348,4377,31.0162,0.00123316,0.00959561,7741,32.0245,0.39379,0.012014
37349,5190,31.016,0.000997177,0.00944123,9001,31.8099,0.379076,0.0103322
37350,4624,31.0161,0.00111349,0.0121107,8264,31.8007,0.386148,0.0116167
37351,4825,31.0161,0.00104776,0.0101554,8732,31.9358,0.397245,0.00939075
37352,4240,31.0162,0.00127601,0.0115566,7387,31.8527,0.387213,0.0135373
37353,4811,31.0161,0.00118207,0.00935356,8655,31.8031,0.392153,0.00947429
37354,5654,31.016,0.000917874,0.00937389,10258,31.8098,0.391335,0.00789628
37355,4971,31.0161,0.00104965,0.0122712,8976,31.8158,0.39349,0.00935829
37356,4818,31.0161,0.00104956,0.0083022,8670,31.7724,0.388541,0.0094579
37357,5277,31.016,0.000984477,0.0126966,9450,31.8494,0.390653,0.00973545
37358,5472,31.016,0.000989021,0.0118787,9800,31.8296,0.391036,0.00969388
37359,4926,31.0161,0.00104834,0.0109622,8872,31.78,0.387491,0.00980613
37360,5107,31.016,0.000967314,0.0109653,9196,31.9128,0.392018,0.00924315
37361,4937,31.0161,0.00101697,0.00911485,8777,31.7788,0.383774,0.0093426
37362,4960,31.0161,0.00114157,0.00866935,8872,31.7851,0.38689,0.00935528
37363,4631,31.0161,0.00110972,0.00885338,8423,31.7568,0.389572,0.00937908
37364,4920,31.0161,0.0010299,0.00833333,8722,31.8693,0.387879,0.011236
37365,5226,31.016,0.000989309,0.0124378,9404,31.807,0.389429,0.00882603
37366,4978,31.0161,0.00104255,0.0124548,9022,31.7808,0.390874,0.00919973
37367,4889,31.0161,0.00110901,0.00981796,8763,31.7717,0.388363,0.0100422
37368,5252,31.0161,0.0010575,0.00723534,9310,31.8025,0.38515,0.0100967
37369,4667,31.0161,0.00116239,0.00985644,8328,31.7963,0.386478,0.0114073
37370,4942,31.0161,0.00112518,0.0111291,8796,31.7834,0.386491,0.0108004
37371,5707,31.016,0.000989962,0.00928684,10399,31.8765,0.396466,0.00827003
37372,4847,31.0161,0.00111795,0.00990303,8600,31.8013,0.387862,0.0111628
37373,5333,31.0161,0.0010142,0.008063,9743,31.8453,0.394191,0.00831366
37374,5451,31.016,0.00100091,0.011741,9816,31.9385,0.395731,0.00865933
37375,4600,31.0161,0.0011235,0.01,8181,31.791,0.385546,0.0107566
37376,5437,31.016,0.000999587,0.00993195,9615,31.8733,0.388958,0.00925637
37377,5264,31.0161,0.00103219,0.00911854,9482,31.9116,0.395301,0.0085425
