Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
39271,20865,11.0154,0.000309973,0.0,39956,17.765,0.429495,0.00265292
39272,21134,11.0154,0.000304562,0.0,40362,17.0068,0.428413,0.00567365
39273,20388,11.0154,0.000315258,0.0,39188,17.4492,0.42346,0.002118
39274,20172,11.0154,0.000318837,0.0,38798,16.8195,0.428366,0.00463941
39275,20868,11.0154,0.000307036,0.0,40205,17.1646,0.426007,0.00300958
39276,20814,11.0154,0.000311158,0.0,39620,16.6022,0.429521,0.00530035
39277,20823,11.0154,0.000309066,0.0,39883,17.3936,0.42496,0.00446305
39278,20373,11.0154,0.000315334,0.0,39168,17.6979,0.425898,0.00165952
39279,20857,11.0154,0.00030964,0.0,40029,17.8307,0.430822,0.00447176
39280,20352,11.0154,0.000316107,0.0,39183,17.3331,0.426781,0.00206722
39281,20538,11.0154,0.000312147,0.0,39061,17.2324,0.427192,0.00309772
39282,21039,11.0154,0.000308415,0.0,40255,16.9729,0.423566,0.0032791
39283,21044,11.0154,0.000306384,0.0,40351,16.616,0.422878,0.00542737
39284,21207,11.0154,0.000305565,0.0,40421,16.6042,0.427175,0.00690235
39285,20988,11.0154,0.000305738,0.0,40200,17.6761,0.424986,0.00191542
39286,20923,11.0154,0.000307932,0.0,40174,16.6939,0.431765,0.00136904
39287,21006,11.0154,0.00030598,0.0,40312,17.6343,0.427361,0.00391943
39288,21214,11.0154,0.000303863,0.0,40265,17.7687,0.430231,0.00347697
39289,20923,11.0154,0.000306772,0.0,39976,17.0614,0.432029,0.00287673
39290,21123,11.0154,0.000304235,0.0,40311,16.2089,0.429116,0.00436605
39291,20934,11.0154,0.000308879,0.0,40193,16.7947,0.431201,0.00191576
39292,20989,11.0154,0.000306588,0.0,40255,16.8377,0.426398,0.00325425
39293,20597,11.0154,0.000310787,0.0,40286,18.3271,0.426425,0.00317728
39294,20525,11.0154,0.000313427,0.0,39423,16.8852,0.430235,0.00314537
39295,14591,11.0155,0.000375438,0.0102803,25983,11.7523,0.377753,0.00915984
39296,14008,11.0155,0.000370206,0.00885208,24653,11.783,0.375014,0.00957287
39297,13789,11.0155,0.00036425,0.0111683,24605,11.7526,0.378294,0.00914448
39298,13785,11.0155,0.000375445,0.0100834,24682,11.7172,0.376807,0.00948059
39299,13933,11.0155,0.000368219,0.00990454,24848,11.7426,0.377597,0.0098197
39300,13099,11.0155,0.000378882,0.0104588,22888,11.7597,0.371709,0.0104422
39301,14226,11.0155,0.000382225,0.011247,25542,11.7238,0.378943,0.0100619
39302,14065,11.0155,0.000377581,0.0100249,25156,11.7431,0.378644,0.00973923
39303,12840,11.0155,0.000390428,0.0100467,22860,11.7154,0.374336,0.0101487
39304,15297,11.0155,0.000351374,0.00980584,27756,11.8246,0.385153,0.00846664
39305,14338,11.0155,0.000379779,0.0105315,25307,11.7613,0.374617,0.0103924
39306,12895,11.0155,0.000417948,0.00891819,23021,11.7438,0.378044,0.0102515
39307,13527,11.0155,0.000382941,0.0113107,23797,11.7762,0.375636,0.0101273
39308,14091,11.0155,0.000366271,0.0100774,25384,11.7416,0.379816,0.00976993
39309,14639,11.0154,0.000344657,0.0100417,26341,11.7493,0.379976,0.00880756
39310,14287,11.0155,0.000365255,0.011059,25682,11.771,0.38059,0.00946188
39311,14249,11.0155,0.000391564,0.00940417,25545,11.7284,0.378445,0.00955177
39312,13270,11.0155,0.000398919,0.00761115,23414,11.7506,0.37289,0.0108055
39313,12405,11.0155,0.000415087,0.00862555,22057,11.7155,0.373932,0.0110622
39314,13867,11.0155,0.000372629,0.00937477,24903,11.7513,0.380386,0.010039
39315,13523,11.0155,0.000387522,0.0102788,24303,11.7255,0.378293,0.0101634
39316,13977,11.0155,0.00037602,0.00930099,24615,11.8921,0.378202,0.0101158
39317,12165,11.0155,0.000417708,0.00838471,21432,11.7333,0.372202,0.0116181
39318,14654,11.0155,0.000359155,0.0100314,26154,11.7648,0.37812,0.00944406
39319,13552,11.0155,0.000386326,0.0104044,24174,11.7336,0.376858,0.00976255
39320,13594,11.0155,0.000390514,0.0102987,24200,11.7668,0.377596,0.00966942
39321,13772,11.0155,0.00037603,0.0111095,24597,11.7368,0.37748,0.00955401
39322,14617,11.0155,0.000355951,0.0117671,26279,11.9008,0.383404,0.00871418
39323,12413,11.0155,0.000398702,0.00966728,22013,11.7484,0.37658,0.0107209
39324,14196,11.0155,0.000362976,0.0101437,25051,11.8942,0.378627,0.00974013
39325,12136,11.0155,0.000411909,0.00997034,21628,11.7322,0.376614,0.0101258
39326,13427,11.0155,0.000392007,0.0109481,23636,11.7683,0.37403,0.0102809
39327,13656,11.0155,0.000367816,0.0120094,24077,11.7781,0.376228,0.0103834
39328,13529,11.0155,0.000399893,0.010496,24216,11.7289,0.377737,0.0109019
39329,13707,11.0155,0.000394085,0.0102138,24387,11.737,0.376334,0.0100053
39330,13335,11.0155,0.000376227,0.0108736,24056,11.7504,0.381307,0.00931161
39331,13787,11.0155,0.000369127,0.0109523,24578,11.8946,0.381257,0.00972414
39332,14124,11.0155,0.000382649,0.0101246,25195,11.8174,0.380117,0.0101211
39333,13950,11.0155,0.000390106,0.00917563,24912,11.8681,0.3807,0.0099149
39334,13418,11.0155,0.000375069,0.0106573,23725,11.9964,0.376862,0.0102424
39335,13582,11.0155,0.000391698,0.00964512,23588,11.8009,0.371532,0.0109802
39336,14389,11.0155,0.000393228,0.00966016,25886,11.7353,0.379207,0.00973499
39337,13276,11.0155,0.000400071,0.0088129,23665,11.7698,0.377605,0.0103528
39338,13409,11.0155,0.000386621,0.00969498,23930,11.77,0.379433,0.0105725
39339,12979,11.0155,0.000399384,0.00932275,23287,11.7354,0.379021,0.0103921
39340,12076,11.0155,0.00040546,0.0111792,21452,11.7607,0.376563,0.0103487
39341,13886,11.0155,0.000375971,0.00972202,24837,11.7245,0.377702,0.00978379
39342,14238,11.0155,0.000360073,0.00941143,25454,11.7322,0.377553,0.00962521
39343,13207,11.0155,0.000391948,0.0103733,23448,11.7772,0.377229,0.0103634
39344,14770,11.0155,0.000345484,0.0116452,26194,11.7648,0.376952,0.00904787
39345,13906,11.0155,0.000375134,0.00999569,25020,11.8393,0.382707,0.00995204
39346,15139,11.0155,0.00035191,0.0109651,27298,11.8236,0.383495,0.00882849
39347,13971,11.0155,0.000378327,0.0102355,25000,11.8546,0.380963,0.00992
39348,14130,11.0155,0.000362608,0.0108988,25556,11.7445,0.381758,0.00864768
39349,14308,11.0155,0.000380997,0.0103439,25656,11.9666,0.38303,0.00939351
39350,14792,11.0155,0.00037039,0.00926176,26578,11.7451,0.379749,0.00880427
39351,13133,11.0155,0.000389549,0.0106602,23561,11.7146,0.377427,0.0102712
39352,13785,11.0155,0.000393299,0.0102285,24477,11.7402,0.376619,0.0103362
39353,14304,11.0155,0.000361432,0.0114653,25782,11.9352,0.383948,0.00868823
39354,14392,11.0155,0.000368723,0.00938021,25403,11.7596,0.374432,0.00948707
39355,14716,11.0155,0.000372306,0.0103289,26292,11.7583,0.379188,0.00977484
39356,8705,11.0156,0.000616783,0.0199885,14592,11.7518,0.358637,0.0195312
39357,9083,11.0156,0.000586112,0.0187163,15434,11.7496,0.361936,0.0199559
39358,8288,11.0156,0.000639378,0.0179778,13758,11.7476,0.354505,0.0207879
39359,7997,11.0156,0.000667487,0.0195073,13428,11.7405,0.35809,0.0186178
39360,8348,11.0156,0.000611698,0.0200048,14163,11.7128,0.360282,0.0194168
39361,8296,11.0156,0.000672234,0.0186837,14123,11.703,0.360087,0.0218084
39362,8412,11.0156,0.00062145,0.0206847,14225,11.7263,0.360983,0.0198243
39363,7658,11.0156,0.00071745,0.0186733,12886,11.7057,0.355896,0.0218842
39364,8627,11.0156,0.000635755,0.0198215,14816,11.7513,0.367429,0.0186285
39365,7824,11.0156,0.000697647,0.0199387,13224,11.7126,0.358217,0.0201149
39366,9596,11.0156,0.00056249,0.0206336,16502,11.7052,0.365183,0.0189068
39367,9866,11.0156,0.000558463,0.0211839,17093,11.7007,0.366825,0.0179606
39368,8990,11.0156,0.000582333,0.0208009,15257,11.6912,0.357478,0.0199253
39369,8729,11.0156,0.00060017,0.0195899,14792,11.7061,0.359328,0.0186587
39370,7724,11.0156,0.000643031,0.0221388,13158,11.6922,0.359805,0.0216598
39371,8578,11.0156,0.000669115,0.0213336,14553,11.77,0.363979,0.0202707
39372,8548,11.0156,0.000596621,0.0222274,14494,11.7063,0.360054,0.0199393
39373,9379,11.0156,0.000579861,0.0191918,15977,11.7043,0.361217,0.0194655
39374,8588,11.0156,0.000635365,0.0213088,14674,11.7169,0.363838,0.0182636
39375,9707,11.0155,0.000549296,0.0202946,16788,11.7673,0.369914,0.0178103
39376,9468,11.0155,0.000549177,0.0178496,15792,11.7248,0.353154,0.0199468
39377,8348,11.0156,0.000685227,0.0224006,14107,11.7357,0.359917,0.0206281
39378,8767,11.0156,0.000598243,0.0222425,14895,11.7342,0.361963,0.0190668
39379,8756,11.0156,0.000639643,0.0199863,14721,11.724,0.356615,0.020447
39380,8422,11.0156,0.000653745,0.022085,14443,11.7127,0.364283,0.018071
39381,7962,11.0156,0.000704885,0.020849,13407,11.683,0.353463,0.0227493
39382,10023,11.0155,0.000497522,0.0191559,16955,11.7269,0.359576,0.0176939
39383,8763,11.0155,0.000547498,0.0189433,14562,11.76,0.354951,0.0201895
39384,9295,11.0156,0.000575343,0.0215169,15714,11.7215,0.360288,0.0199185
39385,8794,11.0156,0.000577199,0.0211508,14833,11.7134,0.357642,0.0208319
39386,7942,11.0156,0.000609186,0.0197683,13577,11.6966,0.361077,0.0199602
39387,7804,11.0156,0.000652627,0.0210149,13264,11.6964,0.359296,0.0208836
39388,9043,11.0156,0.000570825,0.0222271,15392,11.6947,0.3595,0.0204652
39389,8167,11.0156,0.000654305,0.0213053,13930,11.7215,0.362408,0.0206748
39390,9927,11.0155,0.000541838,0.0194419,16802,11.7867,0.362754,0.0185692
39391,8885,11.0156,0.000646425,0.0228475,15095,11.7271,0.363599,0.0198079
39392,8675,11.0156,0.000604524,0.0177522,14740,11.6914,0.357837,0.0223881
39393,9570,11.0155,0.000548308,0.0221526,16083,11.7136,0.357691,0.0189641
39394,9302,11.0156,0.000598543,0.0192432,15964,11.7011,0.363745,0.0187296
39395,7934,11.0156,0.000718065,0.0204185,13252,11.7343,0.356353,0.020827
39396,7394,11.0156,0.000749947,0.0213687,12369,11.7307,0.356815,0.0206161
39397,8102,11.0156,0.000640926,0.0182671,13738,11.7118,0.358555,0.0207454
39398,8424,11.0156,0.000588018,0.0212488,14236,11.7118,0.357546,0.0205816
39399,6930,11.0156,0.000737993,0.0207792,11738,11.6852,0.356585,0.0236838
39400,9412,11.0156,0.000612328,0.0202932,15962,11.7182,0.361635,0.0189199
39401,9816,11.0156,0.000572932,0.0231255,16799,11.7678,0.368351,0.018513
39402,8959,11.0156,0.000565972,0.0202031,15358,11.7128,0.364407,0.0190129
39403,7483,11.0157,0.000773788,0.0200454,12456,11.7428,0.357702,0.0204721
39404,7927,11.0156,0.000652511,0.0193011,13415,11.7189,0.358401,0.0210212
39405,9626,11.0155,0.000540611,0.0205693,16056,11.8443,0.360199,0.0200548
39406,9230,11.0156,0.000590568,0.0185265,15783,11.7243,0.363791,0.0182475
39407,8479,11.0156,0.00066284,0.0231159,14525,11.7118,0.364571,0.0181756
39408,7572,11.0156,0.000702155,0.0209984,12592,11.7117,0.350758,0.0220775
39409,8298,11.0156,0.000627754,0.0198843,14145,11.7117,0.36166,0.0204312
39410,7685,11.0156,0.00072445,0.0199089,12995,11.7,0.356313,0.0198538
39411,8794,11.0156,0.000581384,0.0200136,14728,11.7125,0.353509,0.0205731
39412,7433,11.0157,0.000767574,0.0200457,12338,11.7113,0.351891,0.0217215
39413,8853,11.0156,0.000590476,0.0224783,14856,11.7252,0.357872,0.0200592
39414,9164,11.0156,0.000555875,0.0198603,15639,11.6941,0.36005,0.0197583
39415,6524,11.0157,0.000851388,0.0200797,11173,11.7048,0.363456,0.0209433
39416,8707,11.0156,0.000599699,0.0228552,14381,11.735,0.351899,0.0209999
39417,23873,1.01542,0.00028162,0.0203577,40530,2.34794,0.360469,0.0202813
39418,24715,1.01541,0.000274575,0.020352,41065,2.58154,0.355113,0.0198222
39419,24313,1.01542,0.000276179,0.0206474,40313,2.36957,0.352448,0.0206137
39420,23232,1.01542,0.000283239,0.0192837,39072,2.29329,0.357683,0.0211916
39421,24009,1.01542,0.000280807,0.0188263,40952,2.33729,0.362468,0.0190223
39422,24239,1.01542,0.000279651,0.0203804,40944,2.41349,0.359904,0.0192702
39423,24113,1.01542,0.00027876,0.0191183,40363,2.37375,0.356387,0.0207616
39424,23384,1.01542,0.000290259,0.020313,40146,2.36824,0.364378,0.01918
39425,23981,1.01542,0.000282409,0.0217672,40993,2.21999,0.364006,0.020223
39426,22459,1.01542,0.000284487,0.0217285,37795,2.2841,0.359014,0.0194999
39427,24481,1.01541,0.000277653,0.0188309,41004,2.49267,0.35795,0.0200468
39428,24414,1.01542,0.000277924,0.0192103,40820,2.36224,0.354726,0.0196227
39429,23408,1.01542,0.000291355,0.0193524,39352,2.30653,0.356333,0.0206343
39430,21914,1.01543,0.000302547,0.0209455,36760,2.44357,0.35638,0.0197497
39431,22616,1.01542,0.000288433,0.018792,38269,2.15896,0.356918,0.0205388
39432,23360,1.01542,0.000288789,0.021875,39886,2.32848,0.363487,0.0187534
39433,23925,1.01542,0.000283555,0.0211494,40029,2.36797,0.35622,0.0197107
39434,22165,1.01542,0.000291286,0.0200767,37138,2.55608,0.357101,0.0194949
39435,23821,1.01542,0.000282021,0.0198564,40146,2.30474,0.357341,0.0203258
39436,23634,1.01542,0.000284427,0.0189134,39491,2.46543,0.355417,0.0191942
39437,22347,1.01543,0.000303711,0.0204502,37744,2.31706,0.359052,0.0200297
39438,24189,1.01542,0.000278339,0.0205465,40712,2.5752,0.359625,0.0188397
39439,24494,1.01542,0.000276944,0.0208214,40999,2.4307,0.356867,0.0194151
39440,24123,1.01542,0.000279733,0.0188617,40955,2.20396,0.360158,0.0200708
39441,20202,21.0154,0.000320461,0.0,39492,26.5382,0.446893,0.000886255
39442,20243,21.0154,0.000322873,0.0,40226,25.1453,0.436561,0.000248595
39443,20619,21.0154,0.000313362,0.0,40175,25.642,0.451296,0.00104543
39444,20158,21.0154,0.000322221,0.0,39174,25.9158,0.449261,0.00112319
39445,20484,21.0154,0.000316033,0.0,39853,26.0806,0.45288,0.00223321
39446,20463,21.0154,0.000315968,0.0,40215,26.2876,0.448869,0.00161631
39447,20378,21.0154,0.000316786,0.0,39512,25.9346,0.455095,0.00250557
39448,19664,21.0154,0.000328591,0.0,38617,25.3027,0.447742,0.00191625
39449,20683,21.0154,0.00031436,0.0,40174,25.8745,0.450739,0.000945885
39450,20391,21.0154,0.00031796,0.0,40174,25.3991,0.449989,0.000597401
39451,20701,21.0154,0.000312898,0.0,39993,25.6999,0.448415,0.00180032
39452,20592,21.0154,0.000315829,0.0,40168,25.7263,0.450892,0.000622386
39453,19977,21.0154,0.00032538,0.0,39044,25.4,0.444458,0.00297101
39454,19909,21.0154,0.000324534,0.0,39197,26.2377,0.444556,0.00158175
39455,20040,21.0154,0.000322628,0.0,39020,25.4431,0.449878,0.00315223
39456,20190,21.0154,0.000319965,0.0,39323,25.9369,0.451395,0.00144953
39457,20639,21.0154,0.000314072,0.0,40297,26.2272,0.449965,0.00272973
39458,20496,21.0154,0.00031771,0.0,39951,25.9205,0.447013,0.00250307
39459,20609,21.0154,0.000315146,0.0,39981,26.1436,0.454546,0.0019009
39460,20726,21.0154,0.000311862,0.0,40218,25.8018,0.455107,0.00193943
39461,20406,21.0154,0.000316413,0.0,39662,25.601,0.451678,0.00186577
39462,19913,21.0154,0.000326687,0.0,38784,25.2789,0.442883,0.00121184
39463,20612,21.0154,0.000313575,0.0,39924,26.1186,0.454375,0.00162809
39464,20373,21.0154,0.000317466,0.0,39575,25.4393,0.450154,0.00222363
39465,20172,21.0154,0.000320605,0.0,39503,25.4367,0.447221,0.00301243
39466,19905,21.0154,0.000326187,0.0,38963,25.5487,0.441852,0.00621102
39467,20564,21.0154,0.000313477,0.0,40153,25.786,0.451292,0.000772047
39468,20307,21.0154,0.000320951,0.0,39470,25.3288,0.444937,0.00266025
39469,20778,21.0154,0.000311812,0.0,40282,25.906,0.452268,0.00335137
39470,19780,21.0154,0.00032607,0.0,38658,25.9243,0.448569,0.00162968
39471,20278,21.0154,0.000319365,0.0,39627,26.3005,0.449936,0.00242259
39472,20446,21.0154,0.000316062,0.0,40023,26.0845,0.447587,0.00379782
39473,20507,21.0154,0.000313886,0.0,40301,26.7698,0.455225,0.00312647
39474,19961,21.0154,0.000324865,0.0,39304,25.3811,0.440678,0.0020863
39475,20533,21.0154,0.000315366,0.0,39923,26.7217,0.449978,0.00117727
39476,20548,21.0154,0.000316765,0.0,40190,26.4061,0.451755,0.000845982
39477,20558,21.0154,0.000313253,0.0,40222,25.9279,0.452565,0.00186465
39478,20204,21.0154,0.000319206,0.0,39535,26.3472,0.452569,0.000910586
39479,20497,21.0154,0.000313021,0.0,39880,26.444,0.454488,0.000902708
39480,20513,21.0154,0.000315806,0.0,39909,26.4976,0.453937,0.00195445
39481,19669,21.0154,0.000331122,0.0,38656,26.1212,0.441916,0.000543253
39482,20041,21.0154,0.000323888,0.0,39210,25.6297,0.450958,0.00188727
39483,20692,21.0154,0.000311947,0.0,40236,25.3182,0.450202,0.0025599
39484,19733,21.0154,0.000330594,0.0,38762,25.2947,0.443679,0.00214127
39485,20709,21.0154,0.000314162,0.0,40249,25.7744,0.448305,0.00253422
39486,20259,21.0154,0.000320756,0.0,39539,26.1983,0.448618,0.00111283
39487,19916,21.0154,0.000324857,0.0,38729,25.601,0.445668,0.00123938
39488,20167,21.0154,0.000321592,0.0,39192,25.1822,0.438442,0.00204123
39489,19577,21.0154,0.00033133,0.0,38307,25.3614,0.443582,0.00174903
39490,20656,21.0154,0.00031292,0.0,40170,26.0247,0.447295,0.00107045
39491,20162,21.0154,0.000321169,0.0,39168,25.4978,0.445132,0.00160846
39492,20296,21.0154,0.000320552,0.0,39466,25.4178,0.449806,0.00159631
39493,20592,21.0154,0.00031511,0.0,40049,25.4647,0.44593,0.00469425
39494,19902,21.0154,0.000326063,0.0,38910,25.0209,0.438965,0.00174762
39495,20419,21.0154,0.000317872,0.0,39849,25.7126,0.445551,0.00117945
39496,20333,21.0154,0.000319847,0.0,39663,25.4625,0.449626,0.000781585
39497,25958,21.0154,0.000251404,0.0,50918,26.2866,0.446381,0.000785577
39498,25620,21.0154,0.000254983,0.0,49750,25.327,0.44482,0.00219095
39499,25726,21.0154,0.000253759,0.0,50313,25.4786,0.447798,0.000397512
39500,25928,21.0154,0.000249286,0.0,50540,25.7814,0.444642,0.0014444
39501,26060,21.0154,0.000251991,0.0,50970,26.0254,0.442922,0.00119678
39502,6581,21.0157,0.000764442,0.0142835,11766,21.7471,0.383302,0.0118137
39503,6458,21.0157,0.000866093,0.00975534,11515,21.752,0.38235,0.0103343
39504,7563,21.0156,0.000691781,0.00965225,13670,21.7269,0.383517,0.00943672
39505,7539,21.0156,0.000663981,0.00981563,13679,21.7365,0.384901,0.0092112
39506,7871,21.0156,0.000700314,0.0100368,13949,21.7697,0.379948,0.00967811
39507,7181,21.0157,0.000748268,0.00974795,12653,21.7461,0.376397,0.0112226
39508,7128,21.0156,0.000715873,0.0120651,12790,21.754,0.383269,0.0105551
39509,7612,21.0156,0.0007192,0.00945875,13362,21.7615,0.37684,0.011151
39510,7896,21.0156,0.000691146,0.00810537,14335,21.7464,0.385562,0.00809208
39511,6845,21.0156,0.000729993,0.00788897,12137,21.7986,0.382445,0.0107934
39512,7160,21.0157,0.000783177,0.00935754,12806,21.7509,0.381735,0.00983914
39513,7244,21.0156,0.000720687,0.0110436,12769,21.9148,0.384585,0.0096327
39514,7317,21.0156,0.00073216,0.0112068,13014,21.8558,0.385936,0.00945136
39515,7520,21.0156,0.000709338,0.00984043,13556,21.8447,0.389375,0.00936855
39516,7063,21.0156,0.000706986,0.00934447,12579,21.7585,0.381894,0.0100962
39517,7474,21.0156,0.000731316,0.00816163,13229,21.7892,0.381787,0.0104316
39518,7675,21.0156,0.00069656,0.00925081,13692,21.7603,0.380269,0.00927549
39519,7287,21.0156,0.000701882,0.00974338,13089,21.7723,0.383076,0.0102376
39520,7314,21.0156,0.000686821,0.00834017,13148,21.8014,0.385046,0.00958321
39521,7341,21.0156,0.000694246,0.011715,13029,21.7359,0.377769,0.0109755
39522,7549,21.0156,0.000694154,0.00993509,13477,21.7558,0.381727,0.00934926
39523,7485,21.0156,0.000681176,0.00961924,13322,21.7955,0.38095,0.0107341
39524,7312,21.0156,0.000678337,0.0110777,12970,21.9003,0.385709,0.00971473
39525,7596,21.0156,0.00072484,0.00934702,13709,21.727,0.382255,0.00962871
39526,7827,21.0156,0.000699464,0.00932669,14023,21.8628,0.38752,0.00898524
39527,7218,21.0156,0.000692714,0.00886672,12801,21.789,0.379745,0.0102336
39528,8377,21.0156,0.000655645,0.0102662,15120,21.766,0.385822,0.00846561
39529,7413,21.0157,0.000757531,0.00998246,13253,21.8087,0.384483,0.00935637
39530,6854,21.0157,0.000805032,0.0119638,12389,21.752,0.386973,0.0104932
39531,7810,21.0156,0.000722381,0.00909091,13936,21.7686,0.380516,0.00911309
39532,8069,21.0156,0.000637118,0.0100384,14645,21.8675,0.391175,0.0090816
39533,6812,21.0157,0.000750681,0.011744,12120,21.8514,0.385436,0.0111386
39534,7774,21.0156,0.000647203,0.010548,13941,21.7754,0.383972,0.00939674
39535,6976,21.0156,0.000742218,0.00989106,12564,21.7363,0.382153,0.0102674
39536,6975,21.0157,0.000763569,0.00888889,12397,21.7546,0.379619,0.0103251
39537,7581,21.0156,0.000711307,0.0113441,13532,21.7351,0.379779,0.010198
39538,7764,21.0156,0.000707291,0.0113344,13849,21.7692,0.383279,0.00953137
39539,7896,21.0156,0.000629056,0.010385,13998,21.8414,0.382363,0.00950136
39540,7357,21.0156,0.000728894,0.00897105,13252,21.7336,0.382823,0.0104135
39541,7793,21.0156,0.000639922,0.0103939,13759,21.7797,0.379271,0.009303
39542,7741,21.0156,0.000648422,0.0104638,13520,21.8347,0.377587,0.010429
39543,7058,21.0156,0.000739892,0.0107679,12646,21.7833,0.382922,0.0115452
39544,7321,21.0156,0.000717227,0.0102445,12849,21.7565,0.376681,0.0108958
39545,7705,21.0156,0.000649274,0.0101233,13745,21.7669,0.380473,0.00916697
39546,7945,21.0156,0.000628533,0.0098175,14149,21.7539,0.379519,0.0092586
39547,7611,21.0156,0.000676919,0.00998555,13455,22.2535,0.392848,0.0102564
39548,7552,21.0156,0.00067931,0.0105932,13413,21.7647,0.380296,0.0102885
39549,7983,21.0156,0.000637732,0.0110234,14184,21.806,0.383317,0.00853074
39550,8079,21.0156,0.00068039,0.0108924,14213,21.8123,0.380346,0.00942799
39551,6940,21.0156,0.00071922,0.00878963,12552,21.7631,0.385078,0.0096399
39552,7259,21.0157,0.000774766,0.0111586,12953,21.8131,0.385768,0.0106539
39553,7378,21.0156,0.000696846,0.0117918,12965,21.7404,0.374804,0.0103355
39554,6858,21.0156,0.000745473,0.00991543,12341,21.7463,0.384716,0.00972369
39555,7083,21.0157,0.000778257,0.00988282,12600,21.764,0.381246,0.0103175
39556,6976,21.0157,0.000784457,0.00745413,12361,21.8834,0.384225,0.0118922
39557,7893,21.0156,0.000646631,0.0093754,14055,21.7592,0.380794,0.00960512
39558,7268,21.0156,0.000689073,0.0132086,12931,21.7494,0.380931,0.0102854
39559,8266,21.0156,0.000618544,0.0114929,14701,21.7772,0.380936,0.00870689
39560,7858,21.0156,0.000699078,0.010817,13849,21.7822,0.380724,0.0103257
39561,7327,21.0156,0.00067853,0.00928074,12944,21.8027,0.380424,0.00973424
39562,7598,21.0156,0.000667497,0.0086865,13683,21.7563,0.382519,0.00928159
39563,4357,21.0159,0.0012817,0.0174432,7494,21.763,0.372324,0.0201495
39564,4842,21.0159,0.00117794,0.0185874,8228,21.7397,0.366371,0.0189596
39565,4827,21.0159,0.00120972,0.018438,8246,21.7757,0.370043,0.0184332
39566,4815,21.0159,0.00116049,0.0207684,8208,21.7427,0.371894,0.0213207
39567,4551,21.0159,0.00125755,0.023731,7719,21.7895,0.371291,0.0199508
39568,4657,21.0159,0.00124959,0.0156753,8008,21.708,0.367563,0.0207293
39569,4543,21.0159,0.0011993,0.0226722,7780,21.7339,0.36984,0.0218509
39570,4042,21.016,0.00141022,0.021524,6894,21.7407,0.368024,0.0220482
39571,5316,21.0158,0.00109726,0.0199398,8920,22.015,0.372678,0.0197309
39572,5225,21.0158,0.00109224,0.0183732,9045,21.719,0.37197,0.0172471
39573,4997,21.0158,0.00114381,0.0188113,8277,21.7251,0.355652,0.0210221
39574,5358,21.0158,0.00111634,0.0209033,9118,21.7443,0.364966,0.0199605
39575,5129,21.0158,0.00103789,0.0167674,8699,21.7523,0.365221,0.0203472
39576,5277,21.0158,0.00107893,0.0159181,9073,21.7269,0.370295,0.0193982
39577,4576,21.0159,0.00124612,0.0190122,7890,21.6989,0.367542,0.0204056
39578,4939,21.0159,0.00115732,0.0192347,8248,21.8745,0.366672,0.0206111
39579,4683,21.0159,0.00124598,0.0198591,8139,21.7134,0.373712,0.0178155
39580,4741,21.0159,0.00117635,0.0156085,8122,21.7102,0.364892,0.0198227
39581,5038,21.0158,0.00109162,0.0220326,8356,21.7632,0.358364,0.0216611
39582,4996,21.0158,0.00114665,0.0188151,8290,21.7165,0.3555,0.0205066
39583,4206,21.0159,0.00130095,0.0218735,7092,21.7159,0.365154,0.0214326
39584,5239,21.0158,0.00109232,0.0234778,9019,21.771,0.375304,0.0182947
39585,5092,21.0158,0.00112561,0.0217989,8644,21.7324,0.36778,0.0200139
39586,4640,21.0159,0.00120367,0.0200431,7836,21.7331,0.364042,0.0196529
39587,4688,21.0159,0.00121748,0.0194113,7951,21.7289,0.366048,0.0192429
39588,4694,21.0159,0.00118788,0.0183213,8041,21.711,0.367923,0.019898
39589,4952,21.0158,0.0010835,0.0199919,8451,21.72,0.366224,0.0202343
39590,4765,21.0159,0.00118111,0.0232949,8014,21.7382,0.363995,0.0209633
39591,4434,21.0159,0.00129184,0.0214253,7540,21.7063,0.363041,0.0214854
39592,4932,21.0158,0.00113302,0.0202758,8432,21.7972,0.372041,0.0203985
39593,4626,21.0159,0.00118837,0.0259403,7860,21.7373,0.369439,0.021883
39594,4938,21.0159,0.00117981,0.0192386,8488,21.8222,0.374471,0.0200283
39595,4430,21.0159,0.00122852,0.0173815,7529,21.7254,0.363832,0.0219153
39596,5177,21.0158,0.00105858,0.0222136,8665,21.823,0.367465,0.01985
39597,4485,21.0159,0.00127721,0.0214047,7661,21.8987,0.376664,0.0197102
39598,4426,21.0159,0.00131289,0.0178491,7489,21.7949,0.368163,0.0201629
39599,20144,31.0154,0.000320688,0.0,39407,35.6523,0.45401,0.00177633
39600,20041,31.0154,0.000322669,0.0,39328,35.563,0.457278,0.000305126
39601,20080,31.0154,0.000324052,0.0,39430,35.101,0.450776,0.00294192
39602,20392,31.0154,0.000317936,0.0,40177,35.7982,0.456735,0.000298678
39603,20036,31.0154,0.000322174,0.0,39378,35.1882,0.45966,0.000533293
39604,19681,31.0154,0.000329945,0.0,38666,35.1213,0.449986,0.0035173
39605,20131,31.0154,0.00032481,0.0,39745,35.7876,0.448513,0.00173607
39606,20027,31.0154,0.000323054,0.0,39262,35.1112,0.45236,0.000993327
39607,20175,31.0154,0.000322041,0.0,39395,35.2746,0.455249,0.0015738
