Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
67919,5468,31.0155,0.000908698,0.00987564,9819,31.8238,0.389465,0.00926775
67920,4473,31.0156,0.00116729,0.0134138,7811,31.7519,0.37841,0.0133146
67921,5146,31.0155,0.000897227,0.0114652,8967,31.8507,0.382475,0.0102598
67922,5343,31.0155,0.000975431,0.0110425,9514,31.8554,0.387941,0.00914442
67923,4915,31.0156,0.00108744,0.0107833,8743,31.8149,0.386901,0.00960769
67924,5428,31.0155,0.000961248,0.00847458,9533,31.8388,0.385325,0.0101752
67925,5505,31.0155,0.000923202,0.00871935,9658,31.9251,0.384639,0.0105612
67926,4740,31.0156,0.00112409,0.00864979,8521,31.8234,0.389169,0.0106795
67927,4859,31.0156,0.0010252,0.011525,8628,31.7276,0.380625,0.011822
67928,4642,31.0156,0.00101962,0.0107712,8330,31.719,0.382565,0.0105642
67929,5386,31.0155,0.000989342,0.00928333,9689,31.8685,0.393429,0.00887604
67930,5235,31.0155,0.000951405,0.00993314,9407,31.7596,0.387962,0.00956734
67931,5071,31.0156,0.0010507,0.0106488,9114,31.8151,0.390462,0.00965548
67932,5021,31.0156,0.00103797,0.0107548,9071,31.7693,0.390082,0.009591
67933,4519,31.0156,0.00115346,0.0108431,8128,31.7962,0.390523,0.0103346
67934,4196,31.0157,0.00118225,0.00619638,7468,31.7504,0.383524,0.0117836
67935,2935,31.0159,0.00174111,0.0170358,5017,31.706,0.370017,0.0203309
67936,3536,31.0158,0.00145118,0.0200792,6083,31.7412,0.374273,0.0189051
67937,3348,31.0158,0.00138239,0.0173238,5711,31.7604,0.372162,0.020837
67938,2943,31.016,0.00182541,0.019368,5043,31.7268,0.372498,0.0226056
67939,3307,31.0158,0.00151084,0.0175386,5713,31.7252,0.37405,0.0204796
67940,2976,31.0159,0.00159213,0.0225134,5073,31.7315,0.372716,0.0212892
67941,3384,31.0158,0.00144493,0.019208,5801,31.7226,0.371256,0.0187899
67942,3137,31.0158,0.00155578,0.0188078,5383,31.7189,0.370897,0.0215493
67943,3183,31.0158,0.00153865,0.0210493,5513,31.7269,0.373886,0.0195901
67944,3355,31.0159,0.00164016,0.0214605,5775,31.7404,0.37797,0.0174892
67945,3318,31.0158,0.00144034,0.0213984,5749,31.7504,0.376167,0.0175683
67946,2963,31.0159,0.00169453,0.0236247,5034,31.7429,0.370461,0.0228447
67947,3115,31.0159,0.00168335,0.0202247,5322,31.7912,0.377733,0.0199173
67948,3435,31.0158,0.00145712,0.0206696,5813,31.7299,0.369787,0.0208154
67949,3831,31.0157,0.00137325,0.0211433,6612,31.7239,0.373574,0.0181488
67950,2974,31.0159,0.00176933,0.0225286,5133,31.718,0.374459,0.0210403
67951,2978,31.0159,0.00160592,0.0208193,4936,31.724,0.360681,0.0220827
67952,3536,31.0158,0.00145133,0.0197964,6160,31.7067,0.375367,0.0183442
67953,3062,31.0159,0.00163935,0.021228,5206,31.7099,0.368691,0.0218978
67954,3070,31.0159,0.0017021,0.0172638,5261,31.7178,0.369303,0.0231895
67955,2863,31.016,0.00183389,0.0202585,4776,31.7106,0.359342,0.0242881
67956,3547,31.0158,0.00141559,0.0211446,6259,31.9657,0.391995,0.0175747
67957,3303,31.0159,0.00166174,0.0214956,5474,31.8469,0.370623,0.0222872
67958,3206,31.0158,0.00156356,0.022146,5494,31.7805,0.373571,0.0185657
67959,3821,31.0157,0.00137562,0.0211986,6671,31.8365,0.386443,0.0178384
67960,3176,31.0158,0.00146707,0.0232997,5400,31.746,0.37169,0.0209259
67961,3268,31.0159,0.00160335,0.0201958,5630,31.715,0.371703,0.0207815
67962,3042,31.0159,0.00160765,0.022025,5178,31.698,0.362274,0.0229818
67963,3868,31.0157,0.00136197,0.0201655,6620,31.7625,0.375186,0.0179758
67964,2904,31.016,0.00185048,0.0216942,4852,31.8271,0.371773,0.0220528
67965,3171,31.0159,0.00161497,0.0179754,5455,31.7797,0.373682,0.020165
67966,3724,31.0157,0.00131178,0.019334,6435,31.7649,0.376984,0.0183372
67967,3190,31.0159,0.0016553,0.0250784,5465,31.719,0.374117,0.0190302
67968,3371,31.0158,0.00141463,0.0195788,5672,31.7889,0.369379,0.0218618
67969,3520,31.0158,0.00138798,0.0181818,6077,31.7131,0.371808,0.0194175
67970,3622,31.0158,0.00141446,0.0179459,6291,31.886,0.384934,0.0181211
67971,3033,31.0159,0.00160812,0.0187933,5139,31.6996,0.36398,0.0202374
67972,3214,31.0158,0.00155194,0.0177349,5503,31.7228,0.372187,0.0194439
67973,3554,31.0158,0.00147517,0.0180079,5992,31.7656,0.369661,0.0188585
67974,20231,41.0152,0.000265412,0.0,39773,45.351,0.460358,0.000351998
67975,23697,41.0152,0.000257356,0.0,46632,45.5741,0.458708,0.00066478
67976,25117,41.0152,0.000253341,0.0,49566,45.7124,0.453962,0.000383327
67977,25405,41.0152,0.000249335,0.0,50228,45.7323,0.455528,0.00334475
67978,25365,41.0152,0.000249928,0.0,50094,45.5611,0.454367,0.00151715
67979,18750,41.0152,0.000291428,0.0,36737,45.5353,0.463114,0.000925497
67980,24957,41.0152,0.000250216,0.0,49182,45.7871,0.454411,0.000406653
67981,26264,41.0152,0.000240372,0.0,51902,45.9902,0.453796,0.00032754
67982,25563,41.0152,0.000248591,0.0,50373,45.8089,0.455985,0.000595557
67983,22656,41.0152,0.000258632,0.0,44649,45.5606,0.458616,0.000492732
67984,25135,41.0152,0.000246946,0.0,49775,45.9854,0.453052,0.00229031
67985,25122,41.0152,0.000247299,0.0,49682,45.6857,0.453889,0.00207319
67986,19212,41.0152,0.000272536,0.0,37677,45.271,0.461775,0.00222948
67987,24354,41.0152,0.000254098,0.0,48017,45.6768,0.453795,0.000291563
67988,25098,41.0152,0.000246728,0.0,49653,45.8787,0.455179,0.00116811
67989,26003,41.0152,0.000243917,0.0,51436,45.9147,0.454013,0.000194416
67990,21981,41.0152,0.000260155,0.0,43326,45.412,0.46117,0.00122328
67991,21533,41.0152,0.000266336,0.0,42352,45.4037,0.459037,0.00271534
67992,24224,41.0152,0.000257106,0.0,47791,45.7895,0.455767,0.00253186
67993,21761,41.0152,0.000263025,0.0,42753,45.563,0.458453,0.00198816
67994,23254,41.0152,0.000271469,0.0,45963,45.6394,0.458719,0.000848509
67995,21509,41.0152,0.000260267,0.0,42235,45.5093,0.460924,0.00196519
67996,23284,41.0152,0.000251582,0.0,45749,45.5819,0.45544,0.00107106
67997,22785,41.0152,0.000262023,0.0,45004,45.6617,0.458155,0.00226647
67998,21626,41.0152,0.000258688,0.0,42650,45.3508,0.458424,0.00213365
67999,20592,41.0152,0.000272645,0.0,40297,45.5586,0.459005,0.000843735
68000,24224,41.0152,0.000251072,0.0,47737,45.558,0.456064,0.000544651
68001,25658,41.0152,0.000242431,0.0,50497,45.8135,0.455685,0.000673307
68002,23516,41.0152,0.000264248,0.0,46223,45.6312,0.455261,0.000540856
68003,24222,41.0152,0.000251265,0.0,47714,45.6816,0.456254,0.000628746
68004,25806,41.0152,0.000245773,0.0,51250,46.238,0.453702,0.000156098
68005,24481,41.0152,0.000252273,0.0,48229,45.5169,0.45715,0.00145141
68006,19048,41.0152,0.000282276,0.0,37124,45.2987,0.459936,0.00115828
68007,23501,41.0152,0.000270889,0.0,46584,45.6614,0.458377,0.000965997
68008,26013,41.0152,0.000244353,0.0,51594,46.1319,0.454463,0.000135675
68009,24151,41.0152,0.000252065,0.0,47447,45.7456,0.456871,0.000969503
68010,24626,41.0152,0.000252956,0.0,48708,45.9847,0.455177,0.000513263
68011,24883,41.0152,0.00025391,0.0,49262,45.8066,0.459144,0.00117738
68012,25336,41.0152,0.000249998,0.0,50325,45.8111,0.452352,0.000178838
68013,24906,41.0152,0.000254204,0.0,49126,45.7199,0.456571,0.00063103
68014,24868,41.0152,0.000250147,0.0,48924,45.7847,0.455243,0.000694955
68015,20632,41.0152,0.000271505,0.0,40511,45.4219,0.461553,0.00037027
68016,20974,41.0152,0.000284157,0.0,41374,45.5463,0.458117,0.00108764
68017,25921,41.0152,0.000244371,0.0,51310,45.7782,0.455392,0.000526213
68018,24977,41.0152,0.000254019,0.0,49293,45.612,0.452899,0.000284016
68019,20173,41.0152,0.000255269,0.0,39270,45.4264,0.45948,0.00244461
68020,22768,41.0152,0.000257717,0.0,44940,45.6559,0.458758,0.00251446
68021,25071,41.0152,0.000251859,0.0,49483,45.7593,0.456494,0.000485015
68022,26089,41.0152,0.000243261,0.0,51693,46.0548,0.452737,0.00019345
68023,25989,41.0152,0.00024434,0.0,51415,45.8093,0.455993,0.00132257
68024,19250,41.0152,0.000278787,0.0,37837,45.1439,0.461104,0.000343579
68025,21949,41.0152,0.000271493,0.0,43356,45.6111,0.456859,0.00103792
68026,25753,41.0152,0.00024184,0.0,51079,46.0739,0.455859,0.000352395
68027,20754,41.0152,0.000287511,0.0,40979,45.3754,0.459645,0.00124454
68028,25874,41.0152,0.000244875,0.0,50997,45.7398,0.45485,0.000372571
68029,25412,41.0152,0.000249124,0.0,50279,45.8462,0.459685,0.000716005
68030,19648,41.0152,0.000278799,0.0,38559,45.5835,0.460697,0.00150419
68031,24176,41.0152,0.000256712,0.0,47921,45.5493,0.453131,0.000354751
68032,22693,41.0152,0.000268775,0.0,44661,45.5932,0.456967,0.000850854
68033,25139,41.0152,0.000247769,0.0,49393,45.6763,0.456581,0.00038467
68034,22439,41.0152,0.000261521,0.0,44217,45.6279,0.4562,0.00262343
68035,24480,41.0152,0.000250351,0.0,48156,45.6973,0.457484,0.00207658
68036,20853,41.0152,0.000274288,0.0,40814,45.305,0.459824,0.000906552
68037,24631,41.0152,0.000252042,0.0,48495,45.6453,0.455494,0.00028869
68038,24481,41.0152,0.0002579,0.0,48377,45.7675,0.454543,0.000289394
68039,22399,41.0152,0.000261868,0.0,44171,45.4876,0.459661,0.000407507
68040,26466,41.0152,0.00023949,0.0,52519,45.8329,0.451914,7.62e-05
68041,23930,41.0152,0.000254133,0.0,46997,45.5976,0.458692,0.000446837
68042,23132,41.0152,0.000252967,0.0,45646,45.4689,0.456457,0.00173071
68043,25061,41.0152,0.000252554,0.0,49772,45.9098,0.455265,0.000140641
68044,18495,41.0152,0.000296014,0.0,36470,45.3275,0.460299,0.000438717
68045,24983,41.0152,0.000253515,0.0,49195,45.8232,0.455207,0.000426873
68046,24728,41.0152,0.000251653,0.0,48653,45.6262,0.457818,0.000328859
68047,25919,41.0152,0.00024034,0.0,51300,45.9809,0.455116,0.000311891
68048,23463,41.0152,0.000254631,0.0,46225,45.5447,0.460043,0.0004543
68049,23580,41.0152,0.000259031,0.0,46386,45.504,0.456241,0.00148752
68050,22950,41.0152,0.000258336,0.0,45062,45.5498,0.454928,0.000776708
68051,24755,41.0152,0.0002514,0.0,48662,45.5912,0.454762,0.00176729
68052,23329,41.0152,0.000261367,0.0,45984,45.6457,0.456172,0.000347947
68053,21453,41.0152,0.000267151,0.0,41941,45.5621,0.459687,0.00209819
68054,18714,41.0152,0.000293047,0.0,36700,45.302,0.461259,0.00149864
68055,4014,41.0158,0.00144403,0.00921774,7284,41.793,0.395741,0.00864909
68056,3861,41.0158,0.00147125,0.011914,6771,42.1287,0.400061,0.0106336
68057,3659,41.0158,0.00151443,0.00847226,6566,41.8361,0.396538,0.00959488
68058,3381,41.0159,0.00167621,0.00946466,5997,41.7786,0.38843,0.0118393
68059,3947,41.0158,0.00140599,0.00836078,6966,41.9316,0.395556,0.00961815
68060,3375,41.0159,0.00160588,0.00888889,5961,41.7614,0.384719,0.0114075
68061,3724,41.0158,0.00152993,0.0128894,6654,41.7936,0.392829,0.00961827
68062,3898,41.0158,0.00148445,0.00897896,6821,41.8005,0.38571,0.0101158
68063,3668,41.0158,0.00154706,0.0100872,6485,41.8522,0.392202,0.0109483
68064,3965,41.0157,0.00137124,0.00882724,7209,41.7944,0.394996,0.00860036
68065,3879,41.0158,0.0014631,0.0100541,7046,41.8027,0.397524,0.00908317
68066,4565,41.0157,0.00119219,0.00963855,8377,41.794,0.398049,0.00704309
68067,3079,41.0159,0.0017264,0.0110425,5463,41.7633,0.386224,0.0133626
68068,4052,41.0157,0.00119565,0.0101185,7343,41.8221,0.395022,0.00912434
68069,2922,41.0159,0.0016536,0.00855578,5221,41.7519,0.389177,0.0124497
68070,3474,41.0158,0.00149547,0.0112263,6263,41.8117,0.394793,0.0108574
68071,3978,41.0157,0.00131024,0.0115636,7140,41.881,0.397479,0.0102241
68072,3104,41.0159,0.00159684,0.00966495,5483,41.7556,0.385748,0.0131315
68073,3880,41.0158,0.00140628,0.0115979,6891,41.8174,0.392075,0.00943259
68074,3412,41.0158,0.00152072,0.00967175,5981,41.9685,0.394167,0.0122053
68075,3858,41.0157,0.00128472,0.0106273,6939,41.8222,0.392947,0.00951146
68076,3284,41.0158,0.00147496,0.0112667,5764,41.7712,0.383416,0.0143997
68077,3719,41.0158,0.00139748,0.00941113,6653,41.7824,0.390972,0.0100706
68078,3851,41.0158,0.00140931,0.00908855,6930,41.8746,0.397844,0.00952381
68079,3609,41.0158,0.00144223,0.0124688,6348,41.8288,0.389821,0.010712
68080,3677,41.0157,0.00128239,0.0103345,6556,41.7543,0.384603,0.0103722
68081,3653,41.0158,0.00145389,0.00875992,6564,41.8201,0.393834,0.0109689
68082,3709,41.0157,0.00136988,0.00997573,6620,41.7872,0.391278,0.00981873
68083,3269,41.0158,0.00147979,0.0104007,5787,41.7655,0.387066,0.0122689
68084,3399,41.0158,0.00152777,0.00823772,6139,41.9912,0.402558,0.0102623
68085,3931,41.0157,0.00138233,0.00992114,6941,41.929,0.39657,0.0109494
68086,3930,41.0157,0.00125949,0.00916031,7051,41.7612,0.389494,0.00879308
68087,4303,41.0156,0.00118054,0.00790146,7756,41.7804,0.392824,0.00799381
68088,3520,41.0157,0.00137502,0.009375,6370,41.7666,0.391829,0.0102041
68089,3989,41.0157,0.00127557,0.0122838,7111,41.8298,0.393305,0.00942202
68090,3478,41.0158,0.00142237,0.0080506,6151,41.8126,0.386255,0.0110551
68091,3918,41.0157,0.00126239,0.00816743,7014,41.8646,0.391029,0.00983747
68092,3678,41.0158,0.00144322,0.00734095,6613,41.7967,0.39226,0.00952669
68093,3794,41.0157,0.00130571,0.0081708,6829,41.7554,0.386768,0.0106897
68094,3807,41.0157,0.00124178,0.0126084,6873,41.8176,0.393326,0.00960279
68095,3468,41.0158,0.00152922,0.00836217,6261,42.103,0.405066,0.00990257
68096,4450,41.0156,0.00114261,0.0094382,8115,41.8452,0.399365,0.00727049
68097,3813,41.0158,0.0014268,0.00944138,6904,41.8336,0.397728,0.00869061
68098,3905,41.0157,0.00133137,0.0104994,6861,42.0394,0.397308,0.0104941
68099,3403,41.0158,0.0015617,0.00999118,6058,41.7625,0.389115,0.0123803
68100,3655,41.0158,0.00139023,0.0117647,6386,41.8232,0.385121,0.0122142
68101,3355,41.0158,0.00151622,0.0104322,5978,41.7847,0.390281,0.0115423
68102,4398,41.0156,0.00118198,0.00932242,7860,41.9348,0.398072,0.00801527
68103,3236,41.0158,0.00156754,0.0117429,5708,41.7336,0.382391,0.0133146
68104,3489,41.0158,0.00148734,0.0106048,6267,41.7685,0.390439,0.0108505
68105,3996,41.0158,0.00145359,0.0107608,7195,41.7833,0.39302,0.00945101
68106,3576,41.0158,0.00141688,0.00699105,6322,41.7693,0.386299,0.0113888
68107,4188,41.0156,0.00117988,0.00764088,7492,42.0844,0.402525,0.0088094
68108,3944,41.0156,0.00117131,0.00988844,7068,41.8114,0.38945,0.00933786
68109,3778,41.0158,0.00140518,0.00873478,6653,41.8975,0.391291,0.0111228
68110,3989,41.0157,0.00124256,0.0107796,7043,41.7729,0.383269,0.0106489
68111,3978,41.0157,0.00133544,0.00904977,7148,41.8873,0.396452,0.00909345
68112,4216,41.0157,0.00125835,0.00782732,7677,41.8486,0.398439,0.00755503
68113,3807,41.0157,0.00126886,0.00840557,6754,41.9377,0.393898,0.00992005
68114,3586,41.0157,0.00138258,0.010039,6497,41.9294,0.402725,0.00923503
68115,4167,41.0157,0.00127097,0.00719942,7531,41.808,0.39439,0.00902935
68116,3637,41.0157,0.0013659,0.0129227,6552,42.1511,0.40787,0.00931013
68117,4225,41.0157,0.00125774,0.00970414,7591,42.4391,0.412547,0.00895798
68118,3534,41.0158,0.00143527,0.00933786,6254,41.7936,0.387532,0.0129517
68119,3254,41.0159,0.00163492,0.0116779,5798,41.802,0.391829,0.0108658
68120,4055,41.0157,0.0012508,0.00863132,7285,42.01,0.398909,0.00864791
68121,3761,41.0157,0.00135406,0.0132943,6739,41.8306,0.39457,0.00994213
68122,4457,41.0156,0.00105766,0.00673098,8088,41.7838,0.392038,0.0080366
68123,4208,41.0156,0.00117824,0.00903042,7584,41.8215,0.394872,0.00857068
68124,3807,41.0157,0.00133344,0.00893092,6821,41.8086,0.394191,0.00938279
68125,3781,41.0158,0.00143672,0.00872785,6830,41.7858,0.393135,0.00995608
68126,3958,41.0157,0.0013105,0.00707428,6987,41.8956,0.38944,0.0110205
68127,3672,41.0158,0.0014137,0.0087146,6520,41.784,0.386303,0.0111963
68128,4106,41.0157,0.00126885,0.0114467,7428,41.9825,0.404912,0.0083468
68129,4082,41.0157,0.00118416,0.00906418,7338,41.771,0.387284,0.00831289
68130,3444,41.0159,0.00161809,0.0148084,6247,41.8927,0.401317,0.0100848
68131,3504,41.0158,0.00155092,0.00913242,6309,41.7946,0.394317,0.0107783
68132,3410,41.0158,0.00149126,0.0108504,6115,41.7504,0.389406,0.0116108
68133,3771,41.0157,0.00131476,0.00928136,6822,41.7531,0.389622,0.00938141
68134,3905,41.0157,0.00135798,0.00921895,6797,41.8851,0.383701,0.0108872
68135,3983,41.0157,0.00136573,0.00903841,7042,41.9011,0.394712,0.00965635
68136,2641,41.016,0.0018016,0.0208254,4564,41.7255,0.375946,0.0212533
68137,2691,41.016,0.0018141,0.0222965,4669,41.7422,0.382723,0.0177768
68138,2518,41.0159,0.0017469,0.022637,4312,41.8454,0.377711,0.0194805
68139,2560,41.0159,0.00175876,0.0183594,4393,41.7505,0.378492,0.0188937
68140,3116,41.0158,0.0014458,0.0192555,5238,41.9163,0.376775,0.0168003
68141,2262,41.016,0.00194498,0.0234306,3795,41.7144,0.367404,0.0245059
68142,2438,41.016,0.00184013,0.0159967,4162,41.7428,0.374082,0.0209034
68143,2004,41.0161,0.00212544,0.0184631,3427,41.7253,0.373026,0.0227604
68144,2385,41.016,0.00189474,0.0230608,3990,42.0492,0.382343,0.0230576
68145,2654,41.016,0.00178696,0.0188395,4498,41.7273,0.372008,0.018008
68146,2846,41.0159,0.00162357,0.0179199,4856,41.7766,0.377028,0.0205931
68147,2042,41.0162,0.00221379,0.0230167,3510,41.7514,0.380033,0.0213675
68148,2341,41.016,0.00188352,0.0226399,4054,41.7495,0.38367,0.0204736
68149,2565,41.016,0.00185086,0.0194932,4408,41.7371,0.379816,0.0188294
68150,2753,41.0159,0.00172541,0.0199782,4751,41.7587,0.380376,0.0187329
68151,2525,41.016,0.00188141,0.0205941,4406,41.724,0.381613,0.0206537
68152,2315,41.0161,0.00210989,0.0233261,4041,41.7139,0.379723,0.0207869
68153,2376,41.016,0.00184581,0.0193603,4033,41.7418,0.370051,0.0213241
68154,2443,41.016,0.00188526,0.014736,4078,41.7365,0.366781,0.0237862
68155,2595,41.016,0.00182496,0.0181118,4514,41.7194,0.379297,0.0183872
68156,2514,41.016,0.00188796,0.0190931,4377,41.7328,0.381969,0.0187343
68157,2914,41.0158,0.00155153,0.0226493,4921,41.9429,0.38239,0.0186954
68158,2500,41.0158,0.00156732,0.0244,4284,41.9227,0.382479,0.020775
68159,2415,41.0161,0.00201596,0.0198758,4177,41.7124,0.376723,0.0198707
68160,2795,41.0159,0.0016611,0.0218247,4705,42.0622,0.392689,0.0191286
68161,3071,41.0158,0.00146582,0.0185607,5113,41.9836,0.381881,0.0179934
68162,2198,41.016,0.00188462,0.0186533,3553,41.7313,0.350441,0.0264565
68163,2095,41.0161,0.00215171,0.0210024,3579,41.6981,0.368879,0.0243085
68164,2470,41.016,0.00182515,0.0190283,4133,41.7397,0.363981,0.0246794
68165,2475,41.016,0.00191992,0.0189899,4307,41.7439,0.384528,0.0157883
68166,2709,41.0159,0.00166217,0.0191953,4624,41.7741,0.37856,0.0198962
68167,2526,41.0159,0.00178081,0.0186065,4356,41.7476,0.375369,0.0195133
68168,2341,41.016,0.00196777,0.015378,4004,41.7182,0.371821,0.021978
68169,2450,41.0161,0.00198933,0.0204082,4279,41.7203,0.381883,0.016359
68170,2468,41.016,0.00187443,0.0182334,4249,41.7761,0.383471,0.0185926
68171,2543,41.016,0.00186866,0.0204483,4355,41.7411,0.376674,0.0195178
68172,2580,41.0159,0.00161157,0.0228682,4454,41.7577,0.380606,0.0186349
68173,2217,41.0161,0.00204062,0.0216509,3821,41.7414,0.382136,0.0217221
68174,2501,41.016,0.00184873,0.0191923,4331,41.7073,0.375984,0.0189333
68175,2574,41.016,0.00189568,0.0205905,4487,41.7229,0.384061,0.0180522
68176,2320,41.0161,0.00200478,0.0241379,3928,41.7173,0.371626,0.0218941
68177,2575,41.0159,0.00165683,0.0186408,4350,41.7862,0.373812,0.0190805
68178,2448,41.016,0.00188375,0.0171569,4168,41.7297,0.370466,0.0208733
68179,2651,41.0159,0.00172936,0.0169747,4527,41.7178,0.373669,0.0207643
68180,2811,41.0158,0.00151827,0.020989,4778,42.0232,0.388011,0.0182085
68181,2391,41.016,0.00178735,0.0209118,3892,41.9736,0.37108,0.0231244
68182,2730,41.0158,0.00155682,0.0164835,4637,42.018,0.387601,0.0187621
68183,2218,41.0161,0.00208643,0.0202885,3782,41.7368,0.370207,0.0230037
68184,2285,41.016,0.00197008,0.0196937,3923,41.7198,0.373565,0.021922
68185,2433,41.0159,0.00169858,0.0180847,4125,41.7924,0.37233,0.0208485
68186,2476,41.016,0.00186379,0.016559,4228,41.7456,0.3746,0.0203406
68187,2475,41.016,0.00190349,0.0189899,4278,41.7053,0.377323,0.0194016
68188,3170,41.0158,0.0015365,0.018612,5377,41.7543,0.374452,0.0178538
68189,2499,41.0159,0.00170753,0.020008,4221,41.8533,0.377493,0.0225065
68190,2997,41.0159,0.00158462,0.018018,5205,41.7239,0.377598,0.0163305
68191,2817,41.0159,0.00173154,0.0216542,4826,41.7891,0.377489,0.0188562
68192,2841,41.0159,0.00171024,0.0179514,4920,41.7337,0.377029,0.0191057
68193,2614,41.0159,0.00162485,0.0160673,4278,42.0927,0.37299,0.0240767
68194,2483,41.016,0.00182198,0.0225534,4308,41.7167,0.378021,0.020195
68195,2900,41.0159,0.0016878,0.0237931,5079,41.7639,0.385886,0.0165387
68196,2609,41.016,0.00181677,0.017248,4519,41.7161,0.375388,0.0196946
68197,2329,41.0161,0.00203516,0.0180335,4025,41.7148,0.378081,0.018882
68198,2691,41.0159,0.00177187,0.0230398,4708,41.7532,0.383598,0.0174172
68199,2694,41.0159,0.00172112,0.0222717,4523,41.7433,0.368311,0.0203405
68200,2773,41.0159,0.00167223,0.0223585,4674,42.0664,0.386298,0.0207531
68201,2358,41.0159,0.00175435,0.0186599,4055,41.737,0.373839,0.0199753
68202,2406,41.016,0.00192877,0.0228595,4123,41.7006,0.374616,0.0227989
68203,2398,41.016,0.00192873,0.0195997,4139,41.7179,0.376144,0.020778
68204,2252,41.0161,0.00215244,0.0150977,3963,41.6997,0.378151,0.0189251
68205,2214,41.0161,0.00208932,0.0198735,3778,41.732,0.37382,0.0224987
68206,2408,41.016,0.0019557,0.0120432,4173,41.7087,0.373405,0.0201294
68207,3028,41.0158,0.00155287,0.014531,5330,41.7399,0.381995,0.0146341
68208,2765,41.0159,0.00172415,0.0235081,4789,41.7482,0.382229,0.0185843
68209,3090,41.0158,0.00150353,0.0223301,5328,41.9312,0.391038,0.0161411
68210,2426,41.0161,0.00200528,0.0185491,4135,41.7088,0.371127,0.0220073
68211,1955,41.0161,0.00206531,0.0245524,3352,41.7459,0.379365,0.022673
68212,2448,41.016,0.00193829,0.0187908,4294,41.743,0.385171,0.017932
68213,2308,41.016,0.0019552,0.0207972,3953,41.7365,0.374095,0.0220086
68214,2314,41.0161,0.00205528,0.0216076,3942,41.723,0.370217,0.0235921
68215,2487,41.016,0.00191645,0.022115,4391,41.7745,0.389877,0.0166249
68216,2668,41.0159,0.00173954,0.0221139,4611,41.7442,0.379098,0.0188679
68217,23000,51.0152,0.000274832,0.0,45560,55.3224,0.462837,0.00164618
68218,24759,51.0152,0.000255746,0.0,49349,55.7286,0.458846,2.03e-05
68219,22013,51.0152,0.000286916,0.0,43867,55.2959,0.463776,6.84e-05
68220,23349,51.0152,0.00026667,0.0,46277,55.2128,0.461588,8.64e-05
68221,22241,51.0152,0.000284639,0.0,44224,55.3847,0.462106,0.000113061
68222,17138,51.0152,0.000326485,0.0,33810,55.1023,0.468389,0.00449571
68223,20731,51.0152,0.000297938,0.0,41197,55.534,0.460647,9.71e-05
68224,23856,51.0152,0.000260898,0.0,47350,55.4098,0.458593,0.000359029
68225,22370,51.0152,0.000278112,0.0,44236,55.2802,0.459718,0.000293878
68226,23912,51.0152,0.000264415,0.0,47565,55.6519,0.458472,6.31e-05
68227,17366,51.0152,0.0003361,0.0,34129,55.0459,0.470897,0.00120132
68228,24100,51.0152,0.000256931,0.0,47943,55.4977,0.45793,0.000104291
68229,23905,51.0152,0.000259392,0.0,47641,55.5741,0.457347,2.1e-05
68230,24977,51.0152,0.000252278,0.0,49874,55.6743,0.459792,0.0
68231,25005,51.0152,0.000253075,0.0,49931,55.615,0.451668,0.0
68232,21624,51.0152,0.000287666,0.0,42772,55.0944,0.463996,0.00180024
68233,22488,51.0152,0.000275665,0.0,44634,55.4478,0.459154,6.72e-05
68234,19706,51.0152,0.000314417,0.0,39092,55.1397,0.464371,0.00503939
68235,21063,51.0152,0.000299129,0.0,41860,55.3708,0.461702,0.000143335
68236,21685,51.0152,0.000286648,0.0,42946,55.4248,0.460816,0.00225865
68237,23807,51.0152,0.00026487,0.0,47215,55.2559,0.460762,0.000148258
68238,22848,51.0152,0.000276426,0.0,45461,55.4389,0.45859,0.000241966
68239,22246,51.0152,0.000278745,0.0,43885,55.3471,0.461732,0.000592458
68240,22803,51.0152,0.000276883,0.0,45254,55.5538,0.460524,0.00128165
68241,20635,51.0152,0.000294369,0.0,40873,55.2919,0.469006,0.00139456
68242,22128,51.0152,0.000285532,0.0,43729,55.2139,0.464443,0.000251549
68243,23244,51.0152,0.000272348,0.0,46054,55.2899,0.459758,0.000347418
68244,22698,51.0152,0.000273865,0.0,45140,55.1793,0.460038,6.65e-05
68245,21439,51.0152,0.000295187,0.0,42416,55.1806,0.464329,0.000259336
68246,24499,51.0152,0.000257624,0.0,48829,55.5962,0.459504,0.000839665
68247,20896,51.0152,0.000290485,0.0,41164,55.2358,0.467239,0.00172481
68248,21134,51.0152,0.000288048,0.0,41850,55.1759,0.46159,0.00322581
68249,23714,51.0152,0.00026148,0.0,47080,55.4633,0.462753,0.000106202
68250,20667,51.0152,0.00029383,0.0,40841,55.0856,0.461966,0.000220367
68251,24971,51.0152,0.000253399,0.0,49862,55.7311,0.458859,0.0
68252,23942,51.0152,0.000264492,0.0,47694,55.584,0.464576,0.00150962
68253,22311,51.0152,0.000284019,0.0,44302,55.3846,0.461632,0.000180579
68254,23525,51.0152,0.000264181,0.0,46539,55.2971,0.45955,0.000214874
68255,24134,51.0152,0.000256697,0.0,47921,55.3644,0.462248,0.000208677
68256,23172,51.0152,0.000273032,0.0,45994,55.5158,0.459088,0.000152194
68257,22393,51.0152,0.000277048,0.0,44354,55.1746,0.462771,0.000157821
