Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
19205,5012,31.0161,0.00104982,0.00857941,9069,31.7706,0.389005,0.00915206
19206,5811,31.016,0.00079818,0.00912063,10552,31.9469,0.395192,0.00833965
19207,4943,31.0161,0.000989146,0.0103176,8938,31.7836,0.390495,0.00995748
19208,5246,31.016,0.000913531,0.00838734,9344,31.8289,0.383948,0.010488
19209,5018,31.0161,0.00102879,0.0107613,8983,31.7712,0.387056,0.00957364
19210,4814,31.0161,0.00108995,0.00727046,8544,31.7705,0.381847,0.01147
19211,4853,31.0161,0.00103932,0.00803627,8629,31.7486,0.379841,0.0104299
19212,5143,31.016,0.000950948,0.0101108,9057,31.8525,0.383204,0.00938501
19213,4443,31.0161,0.00113057,0.0101283,7973,31.763,0.385067,0.0111627
19214,4455,31.0161,0.00112346,0.00830527,7905,31.7664,0.381655,0.0113852
19215,5187,31.0161,0.00101949,0.0115674,9303,31.7587,0.385476,0.00935182
19216,4958,31.0161,0.00101412,0.0112949,8648,31.9161,0.386483,0.0113321
19217,5613,31.016,0.000840024,0.0108676,9931,31.8832,0.384688,0.00936462
19218,5660,31.016,0.000932705,0.00865724,10133,31.8057,0.386826,0.00898056
19219,5382,31.016,0.000957553,0.0100334,9671,31.8992,0.394386,0.00827215
19220,5164,31.0161,0.000980813,0.0102634,9308,31.7777,0.386703,0.0096691
19221,5272,31.016,0.000930218,0.0091047,9395,31.904,0.38847,0.00883449
19222,5887,31.016,0.000850848,0.00917275,10587,31.8364,0.390651,0.00793426
19223,5428,31.016,0.000927275,0.00884304,9746,31.845,0.389974,0.00964498
19224,5054,31.0161,0.000997209,0.00771666,9166,31.7649,0.389631,0.00850971
19225,5452,31.016,0.000899028,0.0108217,9754,31.8715,0.391216,0.00973959
19226,5130,31.0161,0.00100474,0.00877193,9108,31.7826,0.383307,0.0102108
19227,4794,31.0161,0.000973372,0.0104297,8621,31.8278,0.389178,0.00985965
19228,5068,31.016,0.000964491,0.00730071,9043,31.8033,0.386509,0.010063
19229,5167,31.016,0.000923121,0.00696729,9171,31.7718,0.383163,0.00992258
19230,4993,31.016,0.000955634,0.00961346,8967,31.7835,0.384688,0.0108174
19231,4815,31.0161,0.0010485,0.0105919,8674,31.7624,0.386142,0.0107217
19232,5586,31.016,0.0008979,0.00716076,9878,31.8781,0.385834,0.00992104
19233,4575,31.0161,0.00105112,0.00918033,8093,31.7775,0.380532,0.0117385
19234,5372,31.016,0.000894591,0.0106106,9660,31.8004,0.387338,0.00952381
19235,6107,31.016,0.000781125,0.00998854,11096,31.9184,0.395991,0.00657895
19236,4869,31.0161,0.00105817,0.00718833,8709,31.8888,0.391019,0.0105638
19237,4846,31.0161,0.00101354,0.0103178,8579,31.7959,0.381941,0.0113067
19238,5800,31.016,0.000863347,0.00706897,10466,31.9269,0.39363,0.00850373
19239,4231,31.0161,0.00116457,0.0125266,7594,31.7581,0.386991,0.0110614
19240,3454,31.0162,0.00134748,0.0167921,5790,31.7668,0.362798,0.0215889
19241,4226,31.0161,0.00110291,0.0177473,7175,31.8531,0.373949,0.0171429
19242,3710,31.0163,0.00142167,0.0150943,6477,31.7245,0.37455,0.0194535
19243,3358,31.0163,0.00146343,0.0181656,5843,31.7359,0.37441,0.0189971
19244,3476,31.0163,0.00145683,0.0244534,6061,31.7321,0.37663,0.0176539
19245,3423,31.0162,0.001362,0.0195735,5735,31.8427,0.365986,0.0221447
19246,3412,31.0162,0.00132618,0.0172919,5777,31.7462,0.365842,0.0211182
19247,3515,31.0163,0.00146988,0.0190612,5964,31.7658,0.371877,0.0204561
19248,3921,31.0161,0.00116072,0.0229533,6425,31.8966,0.364164,0.0188327
19249,3846,31.0162,0.00130588,0.0174207,6502,31.7464,0.364334,0.0181483
19250,2980,31.0164,0.00161063,0.0221477,5057,31.7207,0.36654,0.0213565
19251,3789,31.0162,0.00120524,0.0219055,6464,31.7628,0.372194,0.0177908
19252,4063,31.0162,0.00121059,0.0187054,6815,31.7784,0.365418,0.0189288
19253,3931,31.0162,0.00118838,0.0206054,6641,31.8703,0.373477,0.0177684
19254,3553,31.0163,0.00138248,0.0191388,6165,31.742,0.375713,0.0186537
19255,3245,31.0163,0.00139572,0.0209553,5512,31.734,0.366115,0.0201379
19256,3629,31.0163,0.00142255,0.0176357,6246,31.747,0.374386,0.0160102
19257,3298,31.0163,0.00149464,0.0209218,5750,31.7139,0.373904,0.0198261
19258,3568,31.0162,0.00119234,0.018778,6032,31.8201,0.36871,0.0188992
19259,3653,31.0163,0.00138192,0.0183411,6125,31.7932,0.370431,0.0186122
19260,26142,41.0157,0.000251084,0.0,52018,49.1387,0.473784,9.61e-05
19261,25536,41.0157,0.000261589,0.0,50563,48.427,0.479265,0.000197773
19262,25367,41.0157,0.000260272,0.0,50304,48.3361,0.478116,0.000178912
19263,25730,41.0157,0.000256968,0.0,51016,48.7701,0.47886,0.000274424
19264,25914,41.0157,0.000255171,0.0,51405,48.7036,0.470341,0.00017508
19265,25263,41.0157,0.000262581,0.0,50251,48.6954,0.472412,9.95e-05
19266,24880,41.0157,0.000265078,0.0,49584,48.6701,0.47631,0.000282349
19267,26139,41.0157,0.000252641,0.0,51852,48.6702,0.473148,7.71e-05
19268,25288,41.0157,0.000257451,0.0,50057,48.7039,0.47776,0.00093893
19269,24836,41.0157,0.000265058,0.0,49021,48.0047,0.479489,0.000917974
19270,25411,41.0157,0.000259034,0.0,50220,48.2743,0.47644,0.00049781
19271,26210,41.0157,0.000252805,0.0,51918,48.6516,0.475264,0.00017335
19272,25099,41.0157,0.000258118,0.0,49903,49.1211,0.475429,8.02e-05
19273,25368,41.0157,0.000255434,0.0,50541,48.9286,0.475638,9.89e-05
19274,26253,41.0157,0.000250468,0.0,52153,49.0703,0.47712,0.00013422
19275,25398,41.0157,0.000254443,0.0,50263,48.4849,0.4791,0.00055707
19276,26120,41.0157,0.000252533,0.0,51887,48.836,0.475753,0.000154181
19277,25801,41.0157,0.00025648,0.0,51269,48.7537,0.472272,0.00011703
19278,25410,41.0157,0.000254948,0.0,50523,48.6123,0.472702,0.000237516
19279,25881,41.0157,0.000255079,0.0,51313,48.5006,0.474094,0.000194882
19280,25714,41.0157,0.000251814,0.0,51043,48.7082,0.476032,0.000117548
19281,25895,41.0157,0.00025602,0.0,51261,48.4627,0.478015,0.00101442
19282,25754,41.0157,0.000250623,0.0,51143,48.6254,0.476216,0.00181843
19283,25668,41.0157,0.000257437,0.0,50834,48.5442,0.481701,0.000177047
19284,23912,41.0157,0.000272204,0.0,47554,48.5201,0.479381,0.000546747
19285,25982,41.0157,0.000257047,0.0,51384,48.1575,0.474128,0.000175152
19286,25832,41.0157,0.000256611,0.0,51381,48.7323,0.477012,9.73e-05
19287,26141,41.0157,0.00025308,0.0,52104,49.2374,0.470872,3.84e-05
19288,25694,41.0157,0.000256859,0.0,50951,48.7192,0.476634,0.000686935
19289,26150,41.0157,0.000252077,0.0,51850,48.6724,0.476517,0.000675024
19290,26186,41.0157,0.000251189,0.0,52024,49.0327,0.473785,0.000153775
19291,26115,41.0157,0.00025321,0.0,51707,48.5893,0.476382,0.000193397
19292,25638,41.0157,0.00025783,0.0,50861,48.5198,0.479102,9.83e-05
19293,25738,41.0157,0.000253596,0.0,51033,48.691,0.471608,0.000195952
19294,25215,41.0157,0.000261088,0.0,49916,48.2928,0.476892,0.000280471
19295,26376,41.0157,0.00025043,0.0,52397,48.8551,0.476487,9.54e-05
19296,25942,41.0157,0.000253165,0.0,51614,49.0886,0.47209,0.00021312
19297,25428,41.0157,0.000255806,0.0,50409,48.6499,0.481033,0.00176556
19298,24250,41.0157,0.00027287,0.0,48137,48.1129,0.48603,0.00120489
19299,25922,41.0157,0.000256619,0.0,51394,49.0405,0.473487,0.000194575
19300,25928,41.0157,0.000254143,0.0,51507,49.0888,0.472176,0.000543615
19301,3562,41.0162,0.00133081,0.00926446,6215,41.9348,0.38869,0.0119067
19302,3653,41.0162,0.0013698,0.0106762,6566,41.7916,0.391529,0.00989948
19303,3653,41.0162,0.0013673,0.0101287,6517,41.798,0.388527,0.0107411
19304,3888,41.0162,0.00134812,0.00823045,6960,41.7939,0.38968,0.00991379
19305,3532,41.0163,0.00144725,0.00934315,6336,41.7714,0.389821,0.0108902
19306,3800,41.0162,0.00131512,0.00973684,6795,41.781,0.38895,0.00971302
19307,3353,41.0163,0.00145171,0.0110349,5989,41.7593,0.38573,0.0111872
19308,3684,41.0162,0.0012889,0.0092291,6597,41.7901,0.386979,0.00985296
19309,3614,41.0163,0.00138304,0.00968456,6468,41.8001,0.391823,0.0106679
19310,3482,41.0163,0.00147642,0.0106261,6260,41.7811,0.392994,0.0103834
19311,3462,41.0163,0.00140855,0.0106875,6215,41.7838,0.391515,0.00997586
19312,4356,41.0161,0.00109271,0.00895317,7771,41.9996,0.397843,0.00913653
19313,3984,41.0162,0.00121964,0.00727912,7271,41.7974,0.393637,0.00797689
19314,3976,41.0162,0.00129177,0.0105634,7121,41.7864,0.389475,0.00842578
19315,4038,41.0162,0.00127214,0.00767707,7243,41.7977,0.390778,0.00925031
19316,3530,41.0163,0.00148283,0.00963173,6328,41.7652,0.389677,0.0107459
19317,3877,41.0162,0.00132671,0.011091,6909,41.8279,0.392312,0.00940802
19318,4358,41.0161,0.00117097,0.00826067,7562,42.0217,0.39016,0.0103147
19319,4292,41.0161,0.00116898,0.0139795,7730,41.8791,0.396489,0.00866753
19320,3848,41.0162,0.0013049,0.0101351,7008,41.7853,0.396333,0.00856164
19321,4314,41.0161,0.0010657,0.00950394,7549,42.0369,0.389604,0.00980262
19322,3893,41.0162,0.00135016,0.00616491,7066,41.7884,0.39199,0.00877441
19323,4187,41.0161,0.00110472,0.00883688,7303,42.0461,0.390614,0.0108175
19324,4305,41.0162,0.00136248,0.00952381,7900,42.091,0.405609,0.00708861
19325,4383,41.0162,0.00133887,0.0100388,7865,41.8445,0.394978,0.00801017
19326,3927,41.0163,0.00149075,0.00611154,7049,41.8532,0.396918,0.00865371
19327,3454,41.0164,0.00162675,0.0101332,5891,41.8665,0.38043,0.0123918
19328,3709,41.0164,0.00158941,0.0102453,6708,41.8142,0.398138,0.00849732
19329,2441,41.0167,0.00227763,0.0229414,4203,41.7591,0.378494,0.0206995
19330,2695,41.0166,0.0020538,0.0204082,4656,41.8102,0.382155,0.0176117
19331,2445,41.0167,0.00226654,0.0204499,4221,41.7479,0.379275,0.0191898
19332,2459,41.0166,0.00206177,0.0264335,4255,41.7776,0.384581,0.0183314
19333,2253,41.0168,0.00250581,0.0164225,3905,41.7649,0.380334,0.0202305
19334,2333,41.0167,0.00231261,0.0167167,3960,41.7444,0.370799,0.0209596
19335,2271,41.0168,0.00242844,0.0171731,3882,41.7692,0.379178,0.0218959
19336,2582,41.0167,0.00218299,0.0162665,4446,41.8037,0.381373,0.0184435
19337,2758,41.0166,0.00210455,0.0235678,4716,41.9291,0.390526,0.0169635
19338,3149,41.0165,0.00179086,0.0155605,5362,41.963,0.384966,0.0180903
19339,2409,41.0168,0.0023942,0.0153591,4099,41.7548,0.374452,0.0214687
19340,1873,41.017,0.00295329,0.0256273,3177,41.7785,0.381841,0.0223481
19341,2981,41.0165,0.00189724,0.0194566,5134,41.8438,0.385548,0.0161667
19342,2694,41.0166,0.00209774,0.0174462,4592,41.7799,0.374479,0.0206882
19343,2883,41.0165,0.00192634,0.0215054,4944,41.8939,0.387072,0.0182039
19344,2482,41.0167,0.00227752,0.0193392,4296,41.7303,0.379697,0.0197858
19345,2580,41.0167,0.0022496,0.0232558,4206,42.3475,0.38494,0.0221113
19346,2728,41.0166,0.00211387,0.0164956,4701,41.7395,0.378024,0.0185067
19347,2548,41.0166,0.00212008,0.0192308,4302,41.8053,0.371015,0.0227801
19348,2415,41.0168,0.0023961,0.0198758,4165,41.7625,0.385246,0.0177671
19349,2422,41.0167,0.00228417,0.0198183,4187,41.7599,0.380606,0.0200621
19350,2495,41.0166,0.0021064,0.0208417,4229,41.7523,0.375043,0.0196264
19351,2638,41.0166,0.0020939,0.0181956,4531,41.7908,0.383235,0.0192011
19352,2446,41.0167,0.00231267,0.0179886,4273,41.7343,0.382711,0.0189562
19353,2576,41.0167,0.00225296,0.0217391,4500,41.7519,0.385937,0.0171111
19354,2672,41.0166,0.00210985,0.0164671,4622,41.7342,0.37576,0.0196884
19355,2696,41.0166,0.00215632,0.0241098,4658,41.7454,0.38077,0.0201803
19356,2308,41.0167,0.00234374,0.020364,3944,41.8744,0.380209,0.0228195
19357,2670,41.0166,0.00211974,0.017603,4615,41.789,0.386757,0.0169014
19358,2120,41.0169,0.00266094,0.0165094,3609,41.8559,0.383234,0.0235522
19359,2617,41.0167,0.00220163,0.016431,4497,41.9054,0.38584,0.0186791
19360,2648,41.0166,0.00213694,0.0188822,4625,41.7522,0.3818,0.0207568
19361,3250,41.0164,0.00169988,0.0181538,5596,41.865,0.386269,0.0155468
19362,2626,41.0167,0.0022014,0.0194212,4568,41.902,0.392712,0.0181699
19363,2579,41.0166,0.00214064,0.0162854,4437,41.7709,0.379337,0.0178048
19364,2809,41.0165,0.00192059,0.0170879,4638,41.8209,0.367776,0.0219922
19365,2329,41.0168,0.00245544,0.0291971,4035,41.7597,0.384447,0.0195787
19366,2375,41.0167,0.00236853,0.0176842,3998,41.7585,0.368951,0.0255128
19367,2732,41.0166,0.00206084,0.0150073,4621,41.765,0.375558,0.0201255
19368,2241,41.0168,0.00248015,0.0240964,3913,41.7505,0.387942,0.0181446
19369,2453,41.0167,0.00224865,0.0167142,4161,41.7377,0.37038,0.0223504
19370,19685,51.0157,0.000325719,0.0,39173,57.0503,0.46492,2.55e-05
19371,19685,51.0157,0.000324972,0.0,39175,56.758,0.469331,5.11e-05
19372,19843,51.0157,0.000329248,0.0,39576,57.4081,0.466028,0.0
19373,19684,51.0157,0.000324246,0.0,39173,56.9372,0.465366,2.55e-05
19374,19880,51.0157,0.000330941,0.0,39650,57.1919,0.469901,0.0
19375,19912,51.0157,0.000335332,0.0,39714,56.814,0.452087,0.0
19376,19733,51.0157,0.000330077,0.0,39268,56.7834,0.473552,2.55e-05
19377,19842,51.0157,0.000330353,0.0,39574,57.3445,0.475649,0.0
19378,19842,51.0157,0.000329164,0.0,39574,57.2682,0.471584,0.0
19379,19847,51.0157,0.000331754,0.0,39584,57.3537,0.466448,0.0
19380,19908,51.0157,0.000329351,0.0,39706,56.8551,0.457454,0.0
19381,19733,51.0157,0.000333206,0.0,39268,56.2464,0.473405,2.55e-05
19382,19842,51.0157,0.000328397,0.0,39574,57.5345,0.481234,0.0
19383,19920,51.0157,0.000335585,0.0,39730,56.942,0.461821,0.0
19384,19842,51.0157,0.000330247,0.0,39574,57.2639,0.470778,0.0
19385,19842,51.0157,0.000329929,0.0,39574,57.3964,0.478778,0.0
19386,19842,51.0157,0.000330594,0.0,39574,57.3905,0.475409,0.0
19387,19889,51.0157,0.000329523,0.0,39668,57.0316,0.467624,0.0
19388,19761,51.0157,0.0003289,0.0,39324,56.4343,0.473266,0.00165293
19389,19843,51.0157,0.000329827,0.0,39576,57.3892,0.478049,0.0
19390,19889,51.0157,0.000329472,0.0,39668,57.0759,0.466335,0.0
19391,19842,51.0157,0.000328402,0.0,39574,57.4832,0.479486,0.0
19392,19874,51.0157,0.000328878,0.0,39638,57.2864,0.467189,0.0
19393,19842,51.0157,0.000330197,0.0,39574,57.338,0.474567,0.0
19394,19921,51.0157,0.000328738,0.0,39646,57.1175,0.46596,0.000100893
19395,19685,51.0157,0.000324711,0.0,39175,56.6956,0.470041,5.11e-05
19396,19842,51.0157,0.00033025,0.0,39574,57.2727,0.469577,0.0
19397,18082,51.0158,0.000361321,0.0,35966,55.9765,0.475407,0.000111216
19398,19853,51.0157,0.000330809,0.0,39596,57.2582,0.468059,0.0
19399,19889,51.0157,0.000330429,0.0,39668,57.2181,0.466007,0.0
19400,19854,51.0157,0.000330151,0.0,39598,57.2911,0.468843,0.0
19401,19686,51.0157,0.000329647,0.0,39175,56.6944,0.468556,5.11e-05
19402,19684,51.0157,0.000336943,0.0,39115,55.7751,0.46248,0.00240317
19403,19889,51.0157,0.00032974,0.0,39668,57.0457,0.459007,0.0
19404,19842,51.0157,0.000329791,0.0,39574,57.4053,0.474186,0.0
19405,19685,51.0157,0.000326607,0.0,39174,56.6121,0.466019,2.55e-05
19406,19916,51.0157,0.000329532,0.0,39722,56.7389,0.487493,0.0
19407,19733,51.0157,0.000331234,0.0,39268,56.9201,0.475723,2.55e-05
19408,19842,51.0157,0.000328723,0.0,39574,57.295,0.479288,0.0
19409,19840,51.0157,0.000328515,0.0,39570,57.3573,0.483468,0.0
19410,19842,51.0157,0.00032944,0.0,39574,57.2084,0.482832,0.0
19411,3443,51.0162,0.00137615,0.00871333,6120,51.9164,0.394964,0.00849673
19412,3312,51.0163,0.00150433,0.00905797,6012,51.8213,0.399323,0.0083167
19413,3039,51.0164,0.00159808,0.00855545,5486,51.825,0.399933,0.00874954
19414,3440,51.0163,0.00137814,0.00901163,5981,51.951,0.393777,0.0100318
19415,3187,51.0163,0.00152451,0.00784437,5706,52.0029,0.401671,0.00823694
19416,2448,51.0166,0.00208346,0.00857843,4345,51.7731,0.39006,0.0128884
19417,2708,51.0165,0.00184318,0.00923191,4861,51.7838,0.393974,0.00987451
19418,2886,51.0164,0.00168795,0.011781,5178,51.7958,0.396341,0.010815
19419,2920,51.0164,0.00166326,0.00787671,5263,51.8065,0.395343,0.00931028
19420,1946,51.0168,0.0025139,0.0179856,3336,51.7473,0.383378,0.0206835
19421,2111,51.0168,0.00250117,0.0203695,3665,51.7753,0.386347,0.0169168
19422,2187,51.0168,0.0024707,0.0187471,3723,51.8855,0.38972,0.0179962
19423,2513,51.0166,0.00215231,0.0194986,4272,51.9694,0.391999,0.0187266
19424,2091,51.0169,0.00258609,0.0176949,3643,51.768,0.385787,0.0183914
19425,2329,51.0168,0.00237495,0.019751,4017,51.7966,0.387963,0.0189196
19426,2307,51.0167,0.00223418,0.0195059,4038,51.803,0.393047,0.0160971
19427,1931,51.0169,0.00267122,0.0181253,3305,51.763,0.380003,0.0208775
19428,1973,51.0169,0.00260962,0.0187532,3406,51.7591,0.381939,0.0217264
19429,1888,51.0169,0.0027367,0.0222458,3257,51.7601,0.381344,0.019957
19430,1759,51.0171,0.00307502,0.0210347,3011,51.7483,0.379416,0.0239123
19431,2039,51.0169,0.00260023,0.023541,3429,51.7544,0.377712,0.0224555
19432,2168,51.0168,0.00242717,0.0166052,3763,51.7632,0.385133,0.0191337
19433,1721,51.017,0.00292394,0.0209181,2916,51.7348,0.371354,0.0270919
19434,1922,51.0169,0.00276041,0.0228928,3327,51.8818,0.392664,0.0204388
19435,2178,51.0168,0.00248951,0.023416,3727,51.7993,0.386022,0.0187819
19436,1901,51.0169,0.00264109,0.0168332,3337,51.7412,0.386445,0.0176806
19437,2019,51.0168,0.00249131,0.0198118,3413,52.1432,0.388146,0.0231468
19438,2148,51.0168,0.00252956,0.023743,3652,51.8934,0.393534,0.0186199
19439,1590,51.0173,0.00339653,0.0194969,2719,52.1587,0.404159,0.0242736
19440,2356,51.0167,0.00228908,0.0178268,4051,51.9166,0.395721,0.0165391
19441,2223,51.0167,0.00221005,0.0193432,3816,51.7589,0.377081,0.0212264
19442,2282,51.0167,0.00225345,0.0157756,3928,51.7887,0.38088,0.0190937
19443,24243,61.0157,0.000257659,0.0,48429,65.2141,0.461505,0.0
19444,24259,61.0157,0.000257366,0.0,48461,64.9327,0.456879,0.0
19445,24243,61.0157,0.000255565,0.0,48429,64.782,0.458765,0.0
19446,24243,61.0157,0.000256615,0.0,48429,65.0426,0.450869,0.0
19447,24243,61.0157,0.000258533,0.0,48429,65.2214,0.462843,0.0
19448,24243,61.0157,0.000259334,0.0,48429,65.3803,0.457494,0.0
19449,24243,61.0157,0.000260093,0.0,48429,65.2355,0.450072,0.0
19450,24243,61.0157,0.000258674,0.0,48429,65.007,0.449906,0.0
19451,24243,61.0157,0.000258427,0.0,48429,64.9239,0.451987,0.0
19452,24257,61.0157,0.000255803,0.0,48457,65.3366,0.466498,0.0
19453,24244,61.0157,0.000255672,0.0,48431,64.5926,0.469709,0.0
19454,24243,61.0157,0.000256224,0.0,48429,64.817,0.474723,0.0
19455,24257,61.0157,0.000262797,0.0,48457,65.174,0.464461,0.0
19456,24243,61.0157,0.000253987,0.0,48429,65.0742,0.479416,0.0
19457,24243,61.0157,0.000254699,0.0,48429,65.329,0.462218,0.0
19458,24258,61.0157,0.000258458,0.0,48459,65.1532,0.476257,0.0
19459,24245,61.0157,0.000256858,0.0,48433,64.9578,0.45956,0.0
19460,24258,61.0157,0.00025533,0.0,48459,65.3336,0.483392,0.0
19461,24243,61.0157,0.000255059,0.0,48429,65.127,0.482248,0.0
19462,24245,61.0157,0.00025861,0.0,48433,64.8597,0.449339,0.0
19463,24266,61.0157,0.000254632,0.0,48475,65.1901,0.459725,0.0
19464,24243,61.0157,0.000255705,0.0,48429,65.2224,0.469598,0.0
19465,24248,61.0157,0.000256323,0.0,48439,64.5738,0.450555,0.0
19466,24261,61.0157,0.00025529,0.0,48465,65.2756,0.480839,0.0
19467,24248,61.0157,0.000262168,0.0,48439,64.9647,0.475346,0.0
19468,24243,61.0157,0.000257631,0.0,48429,64.7902,0.470556,0.0
19469,24259,61.0157,0.000260412,0.0,48461,65.113,0.470697,0.0
19470,24253,61.0157,0.000262785,0.0,48449,65.064,0.455889,0.0
19471,24248,61.0157,0.000256573,0.0,48439,65.2663,0.460131,0.0
19472,24244,61.0157,0.000254485,0.0,48431,65.04,0.457552,0.0
19473,24253,61.0157,0.000262194,0.0,48449,65.0179,0.451769,0.0
19474,24250,61.0157,0.000259214,0.0,48443,65.1282,0.458807,0.0
19475,24261,61.0157,0.000257185,0.0,48465,65.275,0.467488,0.0
19476,24243,61.0157,0.00025468,0.0,48429,65.3045,0.463336,0.0
19477,24246,61.0157,0.000261451,0.0,48435,64.8052,0.458579,0.0
19478,24243,61.0157,0.00025495,0.0,48429,64.7834,0.46948,0.0
19479,24258,61.0157,0.000257895,0.0,48459,65.0005,0.455061,0.0
19480,24251,61.0157,0.000261163,0.0,48445,64.9548,0.476426,0.0
19481,24253,61.0157,0.000253761,0.0,48449,65.0631,0.472774,0.0
19482,24243,61.0157,0.000257962,0.0,48429,64.6251,0.476087,0.0
19483,24254,61.0157,0.000255014,0.0,48451,65.1754,0.475085,0.0
19484,2766,61.0166,0.00202222,0.00831526,5045,61.9173,0.410077,0.00693756
19485,2262,61.0167,0.002369,0.010168,4020,62.2062,0.413024,0.0116915
19486,2208,61.0168,0.00253037,0.00724638,3935,61.8281,0.400888,0.0106734
19487,2782,61.0166,0.00206127,0.011862,4989,62.2182,0.420833,0.00721587
19488,2660,61.0166,0.00210691,0.0105263,4815,61.8441,0.404617,0.00830737
19489,2838,61.0166,0.00201336,0.00739958,4987,62.555,0.418694,0.0094245
19490,2023,61.0169,0.00275869,0.00692042,3594,61.798,0.395274,0.0127991
19491,1978,61.017,0.00283192,0.00960566,3505,61.8249,0.401229,0.0122682
19492,2576,61.0167,0.0022262,0.0104814,4598,62.4559,0.42037,0.00913441
19493,2753,61.0166,0.00203099,0.00799128,4778,62.6216,0.414953,0.0108832
19494,2927,61.0165,0.00188218,0.0122993,5357,61.8746,0.40923,0.00709352
19495,2616,61.0166,0.00213575,0.007263,4780,61.8528,0.408024,0.0083682
19496,2414,61.0167,0.00232804,0.0111848,4254,61.9312,0.403493,0.00987306
19497,2341,61.0168,0.00239039,0.00768902,4166,61.8378,0.400111,0.0093615
19498,2762,61.0166,0.00207321,0.0101376,4964,61.9589,0.409232,0.00886382
19499,2468,61.0167,0.00231525,0.00729335,4324,61.854,0.398382,0.0115634
19500,2882,61.0165,0.00190548,0.0121443,5006,61.9424,0.394292,0.00998801
19501,2452,61.0167,0.00233076,0.00815661,4346,61.9781,0.406965,0.0103543
19502,2430,61.0167,0.002304,0.0090535,4386,61.9217,0.40539,0.00911993
19503,2146,61.0169,0.00261198,0.00885368,3813,61.7999,0.399007,0.0123263
19504,2528,61.0167,0.00222216,0.0106804,4590,61.849,0.407335,0.008061
19505,1976,61.017,0.00283427,0.00759109,3532,61.8388,0.400985,0.0121744
19506,2941,61.0165,0.00194309,0.00782047,5340,61.9368,0.409753,0.00749064
19507,1497,61.0171,0.00303193,0.0227121,2549,61.7461,0.377181,0.0235386
19508,1494,61.0171,0.00311205,0.0167336,2587,61.7446,0.387261,0.0220332
19509,1710,61.0169,0.00271467,0.0175439,2919,61.7883,0.384398,0.0239808
19510,1485,61.0171,0.00311958,0.0154882,2569,61.751,0.382835,0.0217984
19511,1894,61.0167,0.00236778,0.0158395,3115,62.1218,0.385305,0.0224719
19512,1641,61.017,0.00291594,0.0207191,2788,61.7753,0.381364,0.0218795
19513,1678,61.0169,0.00275984,0.0143027,2846,61.7591,0.377609,0.0224877
19514,2067,61.0166,0.0021311,0.0183841,3374,62.2349,0.393995,0.0186722
19515,1567,61.0171,0.00306969,0.0268028,2675,61.7506,0.382663,0.0220561
19516,1774,61.0168,0.00247846,0.0169109,2953,62.1063,0.398548,0.0165933
19517,1825,61.0169,0.00260973,0.0169863,3105,61.7975,0.379803,0.0183575
19518,1898,61.0168,0.00243433,0.0194942,3304,61.7775,0.38753,0.0172518
19519,1931,61.0168,0.00253131,0.0165717,3385,61.7818,0.392489,0.016839
19520,1219,61.0174,0.00361205,0.0196883,2031,61.731,0.370331,0.0275726
19521,1275,61.0174,0.00362917,0.0141176,2146,61.7478,0.377176,0.027027
19522,1654,61.0169,0.00273248,0.0181378,2890,61.7864,0.390481,0.016609
19523,1938,61.0168,0.00240513,0.0211558,3335,61.8043,0.389599,0.0164918
19524,1838,61.0167,0.00232172,0.0174102,3044,62.0004,0.382672,0.021682
19525,1616,61.0169,0.00274048,0.0259901,2795,61.7892,0.388038,0.0207513
19526,1536,61.0171,0.00310636,0.0188802,2616,61.7328,0.376365,0.021789
19527,1725,61.017,0.00279445,0.0278261,3018,61.7723,0.392227,0.0168986
19528,1561,61.0171,0.00299829,0.0237028,2706,61.7511,0.388806,0.0195861
19529,1652,61.0169,0.00265902,0.0181598,2810,61.7623,0.378628,0.0224199
19530,1779,61.0169,0.00259764,0.019674,3083,61.7869,0.388258,0.0184885
19531,1642,61.017,0.00282331,0.0164434,2831,61.7817,0.384654,0.0204875
19532,1682,61.017,0.00277628,0.0237812,2913,61.7546,0.385207,0.0192242
19533,1815,61.0168,0.00256882,0.0220386,3033,62.0714,0.396394,0.0220903
19534,1526,61.0171,0.00298245,0.0249017,2565,61.7494,0.377468,0.0233918
19535,1844,61.0167,0.00231764,0.0184382,3238,61.7931,0.390213,0.0160593
19536,1629,61.017,0.00284874,0.0171885,2755,61.7583,0.376432,0.0206897
19537,1517,61.017,0.00281975,0.0204351,2654,61.7619,0.38844,0.0211002
19538,1630,61.017,0.00284019,0.0153374,2781,61.7483,0.376184,0.0194175
19539,1604,61.017,0.00291435,0.0218204,2783,61.7527,0.384447,0.0186849
19540,1530,61.0171,0.00313705,0.024183,2650,61.741,0.384489,0.0211321
19541,1658,61.0171,0.00297425,0.0253317,2802,61.7682,0.380945,0.0199857
19542,2286,61.0166,0.00203077,0.0179353,3949,61.8267,0.38887,0.0149405
19543,2017,61.0166,0.00217992,0.0178483,3371,62.2058,0.396291,0.0198754
19544,1963,61.0168,0.00242905,0.0173204,3380,61.8864,0.39268,0.0159763
19545,1544,61.0171,0.00316155,0.0148964,2615,61.7282,0.373616,0.0214149
19546,1319,61.0173,0.00342442,0.0174375,2249,61.738,0.38094,0.0240107
