Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
41507,4209,1.02014,0.00166384,0.0,7417,63.9026,0.652569,0.0215721
41508,4928,1.02001,0.00146037,0.0,8880,63.8234,0.647103,0.0158784
41509,5485,1.01992,0.0012758,0.0,9974,63.961,0.602455,0.0129336
41510,5010,1.01999,0.00140433,0.0,9083,64.0063,0.617355,0.012661
41511,4696,1.02005,0.00153007,0.0,8436,63.8733,0.655132,0.0137506
41512,4894,1.02003,0.00148606,0.0,8807,63.8762,0.609739,0.014761
41513,5183,1.01998,0.00139772,0.0,9321,63.9968,0.619209,0.0141616
41514,4618,1.02011,0.0015787,0.0,8336,64.0198,0.62367,0.0160749
41515,4539,1.02006,0.00154973,0.0,8125,64.07,0.641295,0.0164923
41516,5161,1.01998,0.00136663,0.0,9159,63.6812,0.635788,0.0148488
41517,4602,1.02006,0.00154912,0.0,8300,63.9979,0.642186,0.0148193
41518,5754,1.01993,0.00128931,0.0,10480,63.9905,0.592312,0.0102099
41519,4926,1.01999,0.00140706,0.0,8687,63.8494,0.624946,0.0203753
41520,4497,1.02009,0.0015713,0.0,8045,63.5254,0.645597,0.0183965
41521,4655,1.02005,0.00153697,0.0,8361,64.0399,0.638858,0.01507
41522,5532,1.01995,0.00132217,0.0,9832,63.2968,0.618882,0.0130187
41523,5547,1.01996,0.0013425,0.0,9767,62.0771,0.61075,0.0185318
41524,4158,1.02015,0.00173724,0.0,7353,63.8402,0.68585,0.0273358
41525,4197,1.02011,0.00165217,0.0,7553,64.0147,0.650313,0.0154905
41526,5582,1.01991,0.00124477,0.0,10191,64.2463,0.582556,0.010107
41527,4834,1.02004,0.00147388,0.0,8570,64.1509,0.621297,0.0180863
41528,5326,1.01996,0.00134782,0.0,9513,64.0219,0.605408,0.0144013
41529,4622,1.02006,0.00154483,0.0,8379,64.0319,0.627055,0.0133668
41530,4769,1.02003,0.00148785,0.0,8552,64.0433,0.633805,0.0180075
41531,4091,1.02015,0.00173295,0.0,7237,64.1023,0.668141,0.023214
41532,5522,1.01993,0.00128883,0.0,9970,64.1997,0.59909,0.0139418
41533,3151,1.02038,0.00218101,0.0,5660,63.6217,0.735307,0.0185512
41534,4721,1.02007,0.00156753,0.0,8566,63.9905,0.647735,0.012141
41535,4985,1.01999,0.00141851,0.0,9035,64.1076,0.607029,0.0147205
41536,6328,1.01988,0.00117643,0.0,11407,61.9563,0.579948,0.00973087
41537,5805,1.01991,0.00125291,0.0,10487,63.7719,0.590396,0.0101078
41538,5749,1.01993,0.00126522,0.0,10328,63.32,0.616949,0.0124903
41539,4886,1.02005,0.00153674,0.0,8859,63.8424,0.629965,0.0153516
41540,4769,1.02003,0.00149413,0.0,8528,63.8202,0.653556,0.0162992
41541,5340,1.01998,0.00139836,0.0,9695,63.519,0.608239,0.0115523
41542,5189,1.01995,0.00133777,0.0,9299,64.0156,0.602547,0.0163458
41543,5066,1.01999,0.00140338,0.0,9035,63.5266,0.631486,0.0149419
41544,5126,1.02,0.00141022,0.0,9181,63.6621,0.629242,0.0189522
41545,5544,1.01982,0.00107736,0.0119048,9687,59.6803,0.568264,0.010736
41546,4797,1.01989,0.0012173,0.011257,8508,58.693,0.595422,0.0123413
41547,5233,1.01987,0.00116474,0.0122301,9451,60.6558,0.562309,0.00920538
41548,4422,1.01997,0.00136595,0.00972411,7722,61.1741,0.562218,0.0115255
41549,4850,1.01995,0.00134028,0.00886598,8533,60.6835,0.587777,0.0131255
41550,4769,1.01993,0.0012995,0.00943594,8602,60.4732,0.566025,0.0108114
41551,4802,1.01993,0.00128953,0.0106206,8577,60.5185,0.586458,0.0107264
41552,4260,1.02002,0.00146161,0.00868545,7671,60.3623,0.600867,0.0110807
41553,4581,1.01991,0.00125954,0.0100415,7910,60.8411,0.595494,0.0144121
41554,5384,1.01982,0.00107608,0.00965825,9615,60.3335,0.565336,0.0099844
41555,5184,1.01991,0.00126082,0.00983796,9248,61.1398,0.570054,0.00951557
41556,5299,1.01985,0.00112383,0.00811474,9496,59.0226,0.569153,0.0104254
41557,5043,1.0199,0.00122871,0.00872497,9077,60.7116,0.574108,0.00991517
41558,4887,1.01996,0.00133627,0.00695723,8670,60.696,0.577388,0.0122261
41559,4773,1.01995,0.00133571,0.00942803,8506,61.0036,0.578458,0.0106983
41560,4762,1.01997,0.0013698,0.0115498,8455,61.0687,0.595324,0.011709
41561,4514,1.01997,0.00137949,0.0101905,8117,60.8587,0.600476,0.0108414
41562,5013,1.01993,0.00131125,0.00977459,8893,60.8534,0.58067,0.010795
41563,4781,1.01993,0.00129726,0.0102489,8474,60.221,0.584575,0.0125089
41564,4720,1.01996,0.00134543,0.0095339,8381,60.8658,0.591005,0.0126477
41565,5085,1.0199,0.0012249,0.0102262,9116,60.7437,0.582443,0.00976305
41566,4738,1.01993,0.00129219,0.00949768,8383,60.7867,0.579489,0.011571
41567,5909,1.01982,0.00106689,0.0110002,10172,61.3311,0.5483,0.0105191
41568,4725,1.01984,0.00111632,0.00867725,8423,59.5696,0.587232,0.0113974
41569,4777,1.01992,0.00127857,0.00962947,8477,60.718,0.579907,0.0119146
41570,4496,1.01998,0.00138654,0.0124555,8162,60.8315,0.581338,0.0105366
41571,5063,1.01986,0.00114513,0.0114557,8951,60.7771,0.573155,0.0101665
41572,5130,1.01985,0.00112285,0.00818713,9236,59.9965,0.575273,0.00909485
41573,4860,1.01987,0.00117626,0.00864198,8556,60.7322,0.585143,0.0115708
41574,4861,1.01989,0.00121805,0.00802304,8636,58.9291,0.582942,0.0108847
41575,5625,1.01982,0.00107827,0.00764444,10061,60.3879,0.567337,0.00983998
41576,5308,1.01984,0.00110221,0.00998493,9632,59.3485,0.572104,0.00903239
41577,5282,1.01986,0.0011549,0.0102234,9637,60.81,0.568508,0.00850887
41578,5603,1.01985,0.00112918,0.00999465,9953,60.7803,0.558225,0.0110519
41579,4545,1.01999,0.00141427,0.0112211,8096,60.8391,0.588634,0.0119812
41580,5434,1.01988,0.00119823,0.0103055,9800,60.8989,0.561614,0.00918367
41581,4945,1.01992,0.00129574,0.0091001,8901,60.6402,0.562735,0.0101112
41582,5356,1.01982,0.00107936,0.0119492,9532,60.6187,0.56504,0.0135334
41583,4691,1.01998,0.00139775,0.0138563,8410,60.5268,0.583563,0.0110583
41584,4904,1.0199,0.00120426,0.00815661,8601,60.4322,0.580226,0.0133705
41585,4991,1.01988,0.00118735,0.0124224,8880,60.7632,0.583306,0.010473
41586,4780,1.01994,0.00131815,0.00962343,8621,60.7345,0.584177,0.0105556
41587,5372,1.01984,0.00111533,0.00837677,9564,59.6471,0.5618,0.0111878
41588,5292,1.01987,0.00117127,0.00869237,9337,60.6383,0.566158,0.0115669
41589,5106,1.01991,0.00124885,0.00998825,9189,60.6597,0.580804,0.0105561
41590,5052,1.01993,0.00128028,0.0104909,8955,61.024,0.582205,0.0106086
41591,5107,1.01992,0.0012707,0.0135109,9191,60.706,0.57238,0.0106626
41592,5341,1.01987,0.00116947,0.009736,9600,60.0864,0.574139,0.00979167
41593,4691,1.01998,0.00139135,0.00895331,8418,60.5888,0.586884,0.0115229
41594,4319,1.02002,0.00147002,0.00810373,7674,60.2542,0.591103,0.013031
41595,4078,1.02005,0.00153321,0.0107896,7280,61.2036,0.597178,0.0123626
41596,4922,1.01991,0.00124304,0.0103616,8770,60.6081,0.587062,0.0111745
41597,4953,1.01988,0.00119508,0.0125177,8690,60.979,0.565506,0.0110472
41598,4670,1.01996,0.00134358,0.00963597,8397,60.8046,0.575195,0.0102418
41599,5311,1.01987,0.0011692,0.009791,9573,60.7586,0.568868,0.00992374
41600,4971,1.01989,0.00120907,0.0112653,8985,60.3801,0.567803,0.00957151
41601,4902,1.01995,0.00133439,0.0108119,8672,60.8592,0.574354,0.0110701
41602,5028,1.01993,0.00128927,0.0111376,9019,60.8852,0.575813,0.00997893
41603,5609,1.0198,0.00104224,0.0121234,10068,61.317,0.555456,0.00973381
41604,5354,1.01983,0.0011003,0.00952559,9572,60.5342,0.559982,0.0095069
41605,4779,1.01996,0.0013467,0.00920695,8529,60.1728,0.596473,0.0124282
41606,4984,11.0199,0.00129859,0.0,9028,72.1964,0.660252,0.0146212
41607,5335,11.0199,0.0012207,0.0,9765,72.3711,0.648631,0.00901178
41608,6065,11.0198,0.000976534,0.0,10975,70.8654,0.610047,0.00947608
41609,4043,11.0201,0.00155403,0.0,7299,72.4707,0.710244,0.0137005
41610,3936,11.02,0.00153412,0.0,7050,71.4287,0.719331,0.0165957
41611,5174,11.0199,0.00119341,0.0,9184,72.1744,0.657816,0.0131751
41612,5156,11.0199,0.00126177,0.0,9248,72.4652,0.653776,0.0167604
41613,5151,11.0199,0.00113396,0.0,9272,72.3791,0.648381,0.0120794
41614,5913,11.0198,0.00107455,0.0,10798,72.2032,0.617989,0.00861271
41615,5489,11.0199,0.00116308,0.0,10068,72.4281,0.642531,0.00953516
41616,5361,11.0198,0.00110412,0.0,9561,72.8609,0.636888,0.0139107
41617,5058,11.0199,0.00121839,0.0,9287,72.3233,0.65489,0.00818348
41618,4070,11.02,0.00149025,0.0,7430,72.1212,0.69724,0.0111709
41619,4788,11.02,0.00131595,0.0,8749,71.6979,0.649917,0.0104012
41620,4554,11.02,0.00139484,0.0,8248,71.9064,0.675439,0.0126091
41621,5562,11.0199,0.00116257,0.0,10108,72.3459,0.638431,0.010091
41622,3986,11.0201,0.00150544,0.0,7302,72.0532,0.697397,0.013421
41623,5296,11.0198,0.0011104,0.0,9710,72.0608,0.632874,0.0126674
41624,5969,11.0198,0.00104068,0.0,10839,71.0404,0.612199,0.0101485
41625,5596,11.0198,0.00112197,0.0,10213,72.3006,0.632956,0.00822481
41626,4690,11.0199,0.00131739,0.0,8576,72.1444,0.671188,0.011194
41627,3969,11.0201,0.00155553,0.0,7202,72.0892,0.715461,0.0122188
41628,4824,11.0199,0.00128175,0.0,8716,72.4502,0.672637,0.0126205
41629,3835,11.0201,0.00157065,0.0,7072,72.1403,0.724376,0.0106052
41630,4958,11.0199,0.00120436,0.0,9028,72.1748,0.655179,0.0127381
41631,5483,11.0198,0.00107204,0.0,9965,71.7724,0.64487,0.0121425
41632,4871,11.0199,0.00132617,0.0,8678,72.4062,0.660993,0.0180917
41633,4879,11.0199,0.00119501,0.0,8740,71.4846,0.660009,0.0129291
41634,5260,11.0199,0.00117462,0.0,9371,70.2937,0.654029,0.0124853
41635,4383,11.0199,0.00126029,0.0,7968,72.2043,0.692154,0.0125502
41636,4981,11.0199,0.00122234,0.0,9209,72.2838,0.641105,0.0115105
41637,4973,11.0199,0.00124101,0.0,9147,72.5329,0.663823,0.00940199
41638,4381,11.02,0.00136737,0.0,7851,71.3701,0.695338,0.0105719
41639,4992,11.0199,0.00121983,0.0,9089,71.8791,0.650522,0.0106722
41640,5072,11.0199,0.00122172,0.0,9033,72.5644,0.647127,0.0154987
41641,5366,11.0198,0.00111723,0.0,9806,72.3237,0.643556,0.00938201
41642,5096,11.0198,0.00112771,0.0,9150,70.8678,0.644763,0.0106011
41643,5843,11.0198,0.00106239,0.0,10764,72.5917,0.619899,0.0080825
41644,4598,11.02,0.00137497,0.0,8346,72.1502,0.672818,0.011862
41645,5984,11.0198,0.000980662,0.0,10881,72.2378,0.614715,0.0082713
41646,4483,11.02,0.00138099,0.0,8145,72.3237,0.663781,0.00945365
41647,4637,11.0199,0.00132174,0.0,8412,72.3227,0.671538,0.0134332
41648,4564,11.02,0.00142939,0.0,8394,72.5532,0.663397,0.00976888
41649,4584,11.02,0.0013893,0.0,8367,72.4164,0.685077,0.013864
41650,5275,11.0199,0.00117707,0.0,9598,72.1094,0.645309,0.00885601
41651,5975,11.0198,0.00101342,0.0,10804,72.5109,0.616387,0.00870048
41652,5248,11.0199,0.00114412,0.0,9650,72.2917,0.645067,0.012228
41653,4198,11.02,0.00149766,0.0,7559,72.491,0.69742,0.0121709
41654,5563,11.0199,0.00113694,0.0,10260,72.2124,0.620345,0.00769981
41655,5590,11.0198,0.00111176,0.0,10358,72.7104,0.623208,0.00588917
41656,4638,11.02,0.00137004,0.0,8465,72.0914,0.665369,0.00921441
41657,4619,11.02,0.00137767,0.0,8269,72.0878,0.691928,0.0149958
41658,4384,11.02,0.00143939,0.0,7918,72.1877,0.692233,0.0140187
41659,4426,11.02,0.00142829,0.0,8072,71.8187,0.679524,0.0132557
41660,5384,11.0198,0.00112969,0.0,9895,71.9805,0.6346,0.0106114
41661,4874,11.0199,0.00122805,0.0,8949,72.2349,0.668168,0.00793385
41662,4613,11.02,0.0013641,0.0,8273,71.9876,0.685959,0.0139006
41663,3963,11.0201,0.00159897,0.0,7138,72.2006,0.69835,0.0138694
41664,4436,11.02,0.00135081,0.0,8179,71.8509,0.676323,0.0100257
41665,4533,11.02,0.0013839,0.0,8281,72.3283,0.66617,0.00917764
41666,4672,11.0199,0.00132242,0.0,8377,72.1594,0.693353,0.0139668
41667,5064,11.02,0.00134853,0.00987362,9118,51.781,0.584603,0.00987059
41668,4816,11.02,0.00139829,0.00934385,8741,53.1993,0.56646,0.00926667
41669,5037,11.02,0.00140399,0.00853683,9046,52.0352,0.568411,0.00972806
41670,4826,11.0199,0.00125917,0.00891007,8561,53.139,0.564066,0.010396
41671,4532,11.02,0.00136738,0.0110327,8112,52.9011,0.573888,0.0108481
41672,4951,11.02,0.00138688,0.0068673,8681,52.0653,0.577457,0.0104827
41673,5169,11.0199,0.00127277,0.00851228,9325,52.085,0.559585,0.00879357
41674,4484,11.0199,0.00134611,0.00981267,7771,53.1533,0.579293,0.0114528
41675,4401,11.0201,0.00154301,0.00908884,7927,52.1677,0.623555,0.0105967
41676,5489,11.0199,0.00127081,0.012024,9955,50.9839,0.584022,0.00843797
41677,4906,11.0199,0.00123963,0.00937627,8782,52.9491,0.572314,0.00956502
41678,5420,11.0199,0.00128328,0.0112546,9645,50.8166,0.593139,0.00943494
41679,4469,11.02,0.00151206,0.0109644,7867,52.5332,0.603221,0.0130927
41680,4646,11.02,0.00142456,0.0111924,8366,52.3832,0.597637,0.0103992
41681,4964,11.02,0.00138081,0.0108783,8749,52.146,0.577555,0.011087
41682,5348,11.0199,0.00118627,0.00804039,9468,53.108,0.557001,0.0103507
41683,4768,11.0199,0.00129384,0.0079698,8514,52.689,0.587089,0.0103359
41684,5078,11.0199,0.00126111,0.0116187,9099,53.3206,0.563554,0.00934169
41685,5032,11.0199,0.00132736,0.0111288,8977,53.3988,0.557852,0.00835468
41686,4447,11.02,0.00147741,0.0101192,7918,52.5028,0.59437,0.0114928
41687,5805,11.0199,0.00113313,0.0101637,10644,53.3223,0.527414,0.00695227
41688,4836,11.02,0.00143514,0.00951199,8632,52.6233,0.592718,0.010658
41689,4420,11.02,0.00140676,0.00995475,7885,52.2839,0.561739,0.0109068
41690,4949,11.0199,0.00131662,0.0101031,8898,53.122,0.561903,0.00854125
41691,4757,11.02,0.00140888,0.00945974,8623,52.361,0.579897,0.00916154
41692,4578,11.02,0.00143595,0.0107034,8187,52.5791,0.587747,0.0103823
41693,5196,11.0199,0.00131978,0.0113549,9267,51.3181,0.579202,0.00938815
41694,5191,11.0199,0.00129982,0.00943941,9303,51.8929,0.573515,0.00945931
41695,5104,11.0199,0.00129069,0.0105799,9120,53.3004,0.553998,0.00921053
41696,4868,11.02,0.00144025,0.00862777,8618,52.6547,0.575179,0.0102112
41697,4974,11.02,0.00138027,0.0106554,8797,51.4426,0.58828,0.0107991
41698,5524,11.0199,0.00122363,0.0121289,10023,51.985,0.570532,0.00828095
41699,4800,11.0199,0.0013242,0.01,8553,52.5711,0.589367,0.0109903
41700,4623,11.02,0.00144029,0.00951763,8303,52.633,0.587185,0.0105986
41701,4817,11.0199,0.00131424,0.00892672,8691,53.2256,0.570001,0.0100104
41702,4859,11.02,0.00143949,0.0107018,8568,51.5709,0.596717,0.011788
41703,5455,11.0199,0.00123282,0.00934922,9589,52.3389,0.56478,0.0101158
41704,4872,11.0199,0.00130176,0.0139573,8787,52.9886,0.580502,0.00990099
41705,4628,11.02,0.00139223,0.00864304,8178,52.2711,0.575006,0.0106383
41706,5011,11.0199,0.00127074,0.0109759,9053,52.8529,0.578302,0.00938915
41707,4029,11.0202,0.00178787,0.0106726,7219,52.0508,0.611927,0.011913
41708,4946,11.0199,0.00131849,0.0125354,8955,53.4914,0.567342,0.0091569
41709,4083,11.0201,0.00166991,0.00979672,7315,53.3982,0.565664,0.0110731
41710,4839,11.0199,0.00125617,0.00929944,8676,51.9934,0.592529,0.011065
41711,4882,11.02,0.00133713,0.0108562,8577,52.8769,0.581388,0.0100268
41712,5328,11.0199,0.0012001,0.00788288,9588,52.8782,0.569366,0.00855236
41713,4606,11.02,0.00144138,0.00933565,8329,52.7267,0.583383,0.00996518
41714,5041,11.02,0.00134943,0.00972029,9097,52.2795,0.584452,0.00978345
41715,5289,11.0199,0.00130224,0.00888637,9604,52.2269,0.568299,0.00905873
41716,4664,11.02,0.00136042,0.0122213,8400,52.806,0.56794,0.00952381
41717,5128,11.02,0.00135224,0.0076053,9281,52.8911,0.582961,0.00969723
41718,5654,11.0199,0.00119026,0.0116732,10162,51.6419,0.56584,0.0084629
41719,5081,11.0199,0.00128084,0.010431,9121,51.8222,0.58754,0.00986734
41720,5059,11.02,0.0013887,0.00968571,9056,52.4786,0.586764,0.0100486
41721,5063,11.0199,0.00126495,0.0120482,9148,52.7347,0.568804,0.00929165
41722,5374,11.0199,0.00126054,0.0100484,9689,52.1748,0.573278,0.00959851
41723,5321,11.0199,0.00132234,0.00845706,9613,52.0311,0.574787,0.00905024
41724,4969,11.0199,0.00126759,0.0124774,8812,53.1999,0.556281,0.00907853
41725,5008,11.02,0.00139562,0.00878594,9010,52.693,0.588562,0.00921199
41726,5338,11.0199,0.00126592,0.00992881,9565,52.3616,0.570103,0.0100366
41727,4399,11.02,0.00148271,0.0109116,7853,53.3977,0.566045,0.0104419
41728,5930,11.0198,0.000982641,0.0231029,10196,28.351,0.53266,0.0175559
41729,5087,11.0199,0.00123594,0.0171024,8647,28.2615,0.566102,0.021626
41730,5122,11.0199,0.00119601,0.0177665,8842,28.158,0.553839,0.0191133
41731,5024,11.0199,0.00122248,0.0207006,8597,28.1385,0.561123,0.0203559
41732,5214,11.0198,0.000990008,0.0199463,8613,28.3907,0.561584,0.0204342
41733,5855,11.0198,0.00107034,0.0184458,10079,28.2338,0.541098,0.0185534
41734,5253,11.0198,0.00110694,0.0197982,8809,28.1103,0.553622,0.0205472
41735,5225,11.0199,0.00124672,0.0244976,9123,28.0619,0.557526,0.0189631
41736,4856,11.0199,0.00129471,0.0212109,8209,28.0434,0.558818,0.0215617
41737,5694,11.0198,0.0010589,0.0198455,9410,28.0876,0.547646,0.0210414
41738,4599,11.02,0.0013976,0.0232659,7824,28.1099,0.573918,0.0227505
41739,5539,11.0199,0.00116242,0.0185954,9585,28.4163,0.557291,0.0209703
41740,4779,11.0199,0.00124769,0.0225989,7968,28.045,0.572527,0.0218373
41741,5373,11.0199,0.00116708,0.0214033,9112,28.1815,0.545128,0.0193152
41742,5428,11.0199,0.00114884,0.0200811,9307,28.2879,0.551656,0.0214892
41743,5455,11.0199,0.00117108,0.0223648,9338,28.6733,0.548,0.0193832
41744,5813,11.0198,0.000955179,0.0213315,9749,28.4386,0.548926,0.0195918
41745,5263,11.0198,0.00110655,0.0182405,9084,28.0932,0.553881,0.0204756
41746,5126,1.0199,0.0012336,0.0197035,8683,38.5442,0.56113,0.0214212
41747,5623,1.01992,0.00126283,0.0213409,9687,36.8725,0.551235,0.0193042
41748,5408,1.01988,0.00118775,0.0216346,9160,38.5363,0.544156,0.0203057
41749,5378,1.01992,0.00125984,0.0206396,9167,38.4174,0.553108,0.0208356
41750,5089,1.01993,0.0012918,0.0200432,8641,37.3826,0.548896,0.0209466
41751,5628,1.01989,0.00120792,0.018479,9443,37.1538,0.556376,0.0190617
41752,5707,1.01988,0.00119177,0.0201507,9690,36.841,0.562183,0.020743
41753,4970,1.01991,0.00125891,0.021328,8600,38.3324,0.553679,0.0205814
41754,4829,1.02003,0.00148941,0.0192586,8178,37.82,0.561957,0.0207875
41755,5179,1.01996,0.00136419,0.0195018,8821,37.7813,0.558795,0.0176851
41756,6118,1.01984,0.00110614,0.018797,10526,37.6329,0.53856,0.0178605
41757,4753,1.01997,0.00137816,0.0206186,7964,38.141,0.558686,0.0205927
41758,4775,1.01994,0.00130846,0.0186387,8105,38.6263,0.565845,0.0209747
41759,5066,1.01994,0.00130724,0.0217134,8537,37.639,0.563096,0.0197962
41760,5597,1.01987,0.00117664,0.0209041,9594,37.4478,0.55696,0.0195956
41761,5195,1.0199,0.00124544,0.0217517,8999,38.1889,0.549373,0.020669
41762,5382,1.01991,0.00125601,0.0206243,9379,37.3651,0.549235,0.0188719
41763,5171,1.01994,0.00130294,0.0214659,8604,37.3284,0.573883,0.023245
41764,5503,1.01991,0.00126117,0.0183536,9446,37.9131,0.548085,0.0186322
41765,5267,1.01992,0.00126488,0.0201253,8940,38.0232,0.535958,0.0196868
41766,5449,1.01995,0.00131409,0.0218389,9224,37.2333,0.571683,0.0200564
41767,5682,1.0199,0.00120089,0.0248152,9915,37.8236,0.549265,0.0168432
41768,5771,1.01988,0.00119519,0.0201005,9947,37.8246,0.550382,0.0193023
41769,5587,1.01984,0.00111947,0.0187936,9589,37.1887,0.550178,0.0173115
41770,5301,1.01992,0.00127642,0.0218827,8761,38.388,0.564054,0.0223719
41771,4679,1.01998,0.00140219,0.0185937,7900,37.2941,0.57826,0.0234177
41772,5540,1.0199,0.00123508,0.0222022,9145,38.2344,0.537065,0.0201203
41773,5498,1.01987,0.00116768,0.0174609,9524,37.577,0.55914,0.0179546
41774,5395,1.01988,0.00119728,0.0224282,8745,38.2328,0.544679,0.0198971
41775,5406,1.01993,0.0012913,0.018313,9109,36.6471,0.564702,0.0205291
41776,4445,1.01997,0.00137017,0.0191226,7540,38.511,0.573767,0.0229443
41777,5701,1.01989,0.00121292,0.0212243,9501,37.5396,0.549275,0.0203137
41778,4692,1.02004,0.00150434,0.0223785,8159,38.154,0.566271,0.0192426
41779,5225,1.01992,0.00128753,0.0183732,9004,38.5392,0.54883,0.0194358
41780,4753,1.02,0.00142241,0.0195666,8036,38.0467,0.576005,0.0216526
41781,5459,1.01988,0.00118469,0.0166697,9441,36.849,0.544573,0.0195954
41782,5160,1.01999,0.00141119,0.0234496,8604,37.6358,0.558733,0.0212692
41783,4934,1.01992,0.0012731,0.0210782,8318,38.0032,0.557018,0.0224814
41784,5790,1.01987,0.00116664,0.0224525,10156,37.0944,0.56078,0.0185112
41785,4642,1.02003,0.00148378,0.0208962,7887,38.4169,0.553067,0.0206669
41786,5685,1.01986,0.00115733,0.0233949,9537,37.6787,0.557177,0.018769
41787,5166,1.01989,0.00121021,0.0214866,8787,38.6583,0.54725,0.0201434
41788,5450,1.01995,0.00133498,0.02,9471,38.0001,0.547393,0.0177384
41789,5265,1.0199,0.00122671,0.0193732,9127,37.7857,0.559185,0.019393
41790,5746,1.01985,0.00112812,0.0194918,9732,37.7228,0.556483,0.0182902
41791,4661,1.02001,0.00144657,0.0212401,7927,37.4853,0.565583,0.0219503
41792,5647,1.01987,0.00118175,0.0246148,9533,37.3239,0.561689,0.0202455
41793,5076,1.01991,0.00124639,0.0204886,8805,37.9291,0.553838,0.0204429
41794,5516,1.01988,0.00119504,0.0190355,9518,38.2497,0.547624,0.0192267
41795,4882,1.02,0.0014282,0.0206882,8545,38.284,0.549672,0.0193095
41796,5181,1.01989,0.00121194,0.0218105,8754,38.3527,0.548406,0.0197624
41797,5361,1.0199,0.00123653,0.017161,9051,37.5861,0.561987,0.021876
41798,4976,21.02,0.00142876,0.0,9254,80.1731,0.711699,0.0075643
41799,4283,21.0202,0.00169737,0.0,7845,80.1833,0.7536,0.0100701
41800,4255,21.0201,0.00165615,0.0,7745,80.3474,0.739159,0.0121369
41801,5730,21.0199,0.00126082,0.0,10659,79.7132,0.662518,0.00572286
41802,5305,21.0199,0.00132654,0.0,9904,79.603,0.674167,0.00585622
41803,5165,21.02,0.00138962,0.0,9660,79.6366,0.678651,0.00652174
41804,6695,21.0198,0.00111326,0.0,12156,78.9583,0.637871,0.0102007
41805,5136,21.02,0.00136087,0.0,9425,79.8394,0.695681,0.0162334
41806,4431,21.0201,0.00156405,0.0,8206,80.3524,0.729011,0.00828662
41807,4980,21.02,0.00147886,0.0,9274,79.951,0.707426,0.00614622
41808,4187,21.0202,0.00176251,0.0,7690,79.1641,0.768661,0.00806242
41809,4637,21.0201,0.00159906,0.0,8582,80.1364,0.703669,0.00734095
41810,4993,21.0201,0.00154733,0.0,9123,78.6416,0.708316,0.00811137
41811,4450,21.0201,0.00160788,0.0,8009,80.3612,0.743881,0.0178549
41812,4524,21.0201,0.00157434,0.0,8300,80.1824,0.751368,0.00771084
41813,4358,21.0201,0.00161088,0.0,8077,79.854,0.742065,0.00718088
41814,4703,21.0201,0.00154042,0.0,8610,79.9073,0.732646,0.00847851
41815,4078,21.0202,0.00176899,0.0,7406,79.6943,0.738142,0.0125574
41816,4299,21.0202,0.00172963,0.0,7876,79.6437,0.748687,0.0099035
41817,4507,21.0201,0.00157505,0.0,8205,80.3952,0.721678,0.0130408
41818,5197,21.02,0.00140156,0.0,9590,80.2412,0.650149,0.00698644
41819,5098,21.02,0.00140249,0.0,9269,80.5488,0.691038,0.0135937
41820,4489,21.0201,0.00163548,0.0,8184,80.1432,0.752037,0.0103861
41821,5439,21.02,0.0013522,0.0,10002,80.2895,0.684086,0.0164967
41822,5172,21.02,0.00138509,0.0,9506,79.8666,0.695557,0.00862613
41823,5135,21.02,0.00141145,0.0,9572,77.9607,0.673192,0.0162975
41824,4357,21.0201,0.00155141,0.0,8045,79.7404,0.73981,0.00795525
41825,5454,21.0199,0.00128339,0.0,9907,79.3443,0.688673,0.00908449
41826,4569,21.02,0.00152594,0.0,8486,79.0979,0.726885,0.00648126
41827,5060,21.02,0.00141263,0.0,9368,80.3197,0.700189,0.00768574
41828,5531,21.0199,0.00128644,0.0,10291,79.976,0.667614,0.00466427
41829,4336,21.0201,0.0016722,0.0,7919,80.1167,0.760643,0.0088395
41830,4982,21.02,0.00146756,0.0,9280,79.4935,0.693996,0.00581897
41831,5763,21.0199,0.00127245,0.0,10603,80.2344,0.664906,0.0106574
41832,4607,21.02,0.00150309,0.0,8478,79.1033,0.727334,0.007431
41833,5541,21.02,0.0013345,0.0,10210,79.4453,0.678874,0.00705191
41834,5288,21.0199,0.00130027,0.0,9846,79.6735,0.690857,0.00721105
41835,5163,21.0199,0.00132435,0.0,9530,80.3282,0.701127,0.00786988
41836,4102,21.0202,0.00178867,0.0,7522,79.3785,0.772655,0.00850838
41837,5199,21.02,0.00137356,0.0,9473,78.9995,0.695004,0.00865618
41838,4830,21.0201,0.00153319,0.0,8818,79.7583,0.700724,0.0121343
41839,5035,21.02,0.00142832,0.0,9131,80.0242,0.707699,0.0102946
41840,4673,21.0201,0.00156784,0.0,8601,79.5186,0.727044,0.0070922
41841,6089,21.0199,0.00119061,0.0,11205,78.0283,0.657595,0.00580098
41842,5695,21.0199,0.00131582,0.0,10420,79.8556,0.656011,0.00892514
41843,4684,21.0201,0.00158302,0.0,8532,78.555,0.745768,0.00996249
41844,4349,21.0201,0.00165691,0.0,7939,79.551,0.753498,0.0141076
41845,4001,21.0202,0.00181322,0.0,7285,80.0336,0.777434,0.0107069
41846,4614,21.0201,0.00155185,0.0,8476,79.0781,0.711322,0.00660689
41847,3603,21.0203,0.00200339,0.0,6521,78.9513,0.833684,0.0177887
41848,4410,21.0201,0.00161207,0.0,8038,80.3675,0.768005,0.01157
