Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
26237,12989,11.016,0.0004377,0.00862268,22709,11.8089,0.375141,0.0105245
26238,13844,11.016,0.000464925,0.00960705,24880,11.7882,0.382546,0.0096463
26239,12921,11.016,0.000475568,0.0107577,23078,11.8266,0.383279,0.0103995
26240,12913,11.016,0.000463733,0.0116936,23207,11.79,0.383529,0.010471
26241,14135,11.016,0.000411191,0.010046,24650,11.8465,0.375027,0.00997972
26242,13596,11.016,0.000413747,0.00992939,24236,11.7899,0.381118,0.0101502
26243,12879,11.016,0.000434636,0.00947279,23123,11.8017,0.381163,0.00986031
26244,13785,11.016,0.000464094,0.0109539,24637,11.8543,0.384493,0.00925437
26245,8751,11.0161,0.000653303,0.0202263,14874,11.8294,0.364241,0.0208417
26246,8311,11.0161,0.000723222,0.0191313,13951,11.7381,0.356833,0.0213605
26247,9070,11.0161,0.000624969,0.0209482,15317,11.7419,0.361764,0.0203695
26248,8638,11.0161,0.000661291,0.0189859,14706,11.7282,0.362953,0.0208758
26249,9037,11.0161,0.000612635,0.020914,15404,11.7298,0.363759,0.0199299
26250,9027,11.0161,0.000609382,0.0207156,15384,11.7432,0.364429,0.0189808
26251,7172,11.0162,0.000782129,0.0192415,12203,11.7368,0.362154,0.0220438
26252,8804,11.0161,0.000631278,0.017492,14953,11.7514,0.361201,0.0202635
26253,8318,11.0161,0.000644695,0.0207983,14212,11.7367,0.364528,0.0199127
26254,8455,11.0161,0.000640064,0.0198699,14061,11.7591,0.356244,0.0191309
26255,8704,11.0161,0.000615949,0.0196461,14689,11.7307,0.359779,0.0197427
26256,8386,11.0161,0.00064227,0.0215836,14376,11.7239,0.364681,0.0197551
26257,8989,11.0161,0.000614549,0.0205807,15311,11.7224,0.36118,0.0203122
26258,8075,11.0161,0.000637642,0.0189474,13663,11.7553,0.361459,0.0200542
26259,7769,11.0161,0.000685141,0.0196937,12949,11.7141,0.35148,0.0220094
26260,7085,11.0162,0.000877667,0.0196189,11964,11.7534,0.363424,0.0210632
26261,8254,11.0161,0.000622074,0.0220499,13907,11.7232,0.358695,0.0206371
26262,8062,11.0161,0.000686925,0.0199702,13701,11.7387,0.362038,0.0213853
26263,8378,11.0161,0.000700838,0.0216042,14126,11.7355,0.360794,0.0203879
26264,8399,11.0161,0.000655546,0.0195261,14151,11.8468,0.363209,0.0201399
26265,8941,11.0161,0.000617718,0.018678,15015,11.7413,0.357906,0.0208458
26266,9043,11.0161,0.000669715,0.0201261,15320,11.7462,0.362265,0.0211488
26267,8383,11.0161,0.000678623,0.0190862,14357,11.731,0.364406,0.0192937
26268,9358,11.0161,0.000631287,0.019876,15909,11.7558,0.363519,0.0187315
26269,8023,11.0161,0.000725892,0.023308,13452,11.7393,0.358418,0.0213351
26270,9226,11.0161,0.00061797,0.022545,15922,11.7363,0.36815,0.018465
26271,8673,11.0161,0.000653223,0.0224836,14734,11.7508,0.363156,0.020904
26272,9440,11.0161,0.00059077,0.0206568,16019,11.7465,0.363719,0.0185405
26273,9590,11.0161,0.000591383,0.0186653,16198,11.7416,0.361201,0.0190764
26274,7824,11.0161,0.000688569,0.0186605,13020,11.8132,0.359671,0.0180492
26275,8146,11.0161,0.000666169,0.0209919,13743,11.7409,0.36172,0.0190643
26276,9014,11.0161,0.000611332,0.0209674,15186,11.8006,0.363568,0.0206769
26277,7331,11.0162,0.000777028,0.0211431,12125,11.8432,0.358364,0.020866
26278,7332,11.0162,0.000765115,0.0244135,12149,11.7425,0.358184,0.0209071
26279,8612,11.0161,0.000685029,0.0184626,14340,11.7994,0.359152,0.0191074
26280,7904,11.0161,0.000663047,0.0197368,13457,11.7106,0.361399,0.0208813
26281,9659,11.016,0.000508397,0.0216379,16055,11.7636,0.35763,0.0184366
26282,8981,11.0161,0.000573982,0.0187062,15326,11.7288,0.362588,0.0191178
26283,8822,11.0161,0.000581963,0.021197,14536,11.7428,0.352408,0.0209136
26284,8980,11.016,0.000526802,0.0229399,15122,11.7712,0.363047,0.0193757
26285,10195,11.016,0.000519186,0.0210888,17331,11.7567,0.364715,0.0191564
26286,8506,11.0161,0.000585762,0.0195156,14328,11.7363,0.358998,0.0198911
26287,8901,11.016,0.000538956,0.0188743,15455,11.7271,0.368229,0.0177289
26288,8701,11.0161,0.000561032,0.0212619,14743,11.7655,0.363093,0.0208913
26289,8874,11.016,0.000552574,0.0226504,15361,11.7306,0.368637,0.0182931
26290,9746,11.016,0.000547428,0.0187769,16367,11.7443,0.359096,0.019246
26291,9354,11.016,0.000548403,0.0198845,16109,11.7346,0.367254,0.0200509
26292,9162,11.016,0.000559424,0.0185549,15433,11.7611,0.3617,0.0207348
26293,9339,11.016,0.000518923,0.0208802,15673,11.7767,0.361082,0.0197792
26294,8801,11.0161,0.000570523,0.0205658,14922,11.7327,0.360984,0.0204396
26295,9433,11.016,0.000519372,0.0215202,15969,11.7454,0.361524,0.0186612
26296,23712,1.01591,0.000289086,0.0201586,40632,3.93352,0.374041,0.019049
26297,22456,1.01591,0.000286337,0.0199056,37815,3.92404,0.37144,0.0207061
26298,23678,1.01591,0.000289052,0.021539,40537,4.0074,0.374062,0.0188716
26299,22808,1.01591,0.000292862,0.0211768,38549,3.9788,0.371462,0.0205712
26300,20757,1.01592,0.000299363,0.020475,34521,4.08425,0.369975,0.0200168
26301,24305,1.01591,0.000283787,0.0202427,40967,3.90184,0.370066,0.0189665
26302,19858,1.01592,0.000303095,0.020143,33403,3.98402,0.369519,0.021046
26303,22480,1.01591,0.000288183,0.0214413,37458,3.99765,0.367723,0.0213039
26304,22446,1.01592,0.000298682,0.0197363,38048,3.95066,0.37078,0.0200011
26305,21298,1.01592,0.000296886,0.0195324,35109,4.1057,0.368651,0.0203651
26306,22790,1.01592,0.000299953,0.0196577,38173,4.20017,0.3712,0.0191235
26307,23657,1.01591,0.000288002,0.0191487,39946,3.86925,0.370892,0.0207029
26308,22192,1.01591,0.000294665,0.0212239,37516,4.05939,0.372079,0.0199648
26309,20390,1.01591,0.000295363,0.0209416,34215,4.14166,0.369303,0.020605
26310,23662,1.01591,0.000288426,0.0184684,40096,3.81962,0.37054,0.020426
26311,23389,1.01591,0.000294069,0.0201804,39456,4.10223,0.370919,0.0200983
26312,23679,1.01591,0.000283677,0.0184129,39928,4.07668,0.371157,0.0201362
26313,23366,1.01591,0.000291597,0.0197295,39353,3.93873,0.370356,0.0194394
26314,24020,1.01591,0.000285134,0.0211907,40343,3.95139,0.370847,0.0203009
26315,22029,1.01591,0.00029233,0.0204276,36639,3.88633,0.366354,0.020661
26316,23216,1.01591,0.00028644,0.0185648,39439,3.98739,0.371548,0.0203352
26317,22670,1.01591,0.000289533,0.0192325,37900,3.99524,0.367892,0.020686
26318,24282,1.01591,0.000280187,0.0197265,40944,3.99804,0.371205,0.0194168
26319,21094,21.0159,0.000299401,0.0,40554,35.2594,0.454905,0.00138087
26320,17433,21.0159,0.000343066,0.0,33355,35.2757,0.459789,0.00278819
26321,20173,21.0159,0.000316445,0.0,38947,35.2953,0.451419,0.00151488
26322,22973,21.0159,0.000288644,0.0,44243,35.4443,0.448888,0.00162738
26323,17074,21.016,0.000365836,0.0,32869,35.3521,0.461961,0.00298153
26324,20027,21.0159,0.000318662,0.0,38526,35.3247,0.455703,0.00223226
26325,16006,21.016,0.000365841,0.0,30662,35.0019,0.466981,0.00182636
26326,20185,21.0159,0.000328842,0.0,39079,35.5363,0.45317,0.00115151
26327,19300,21.0159,0.000310868,0.0,36990,34.9473,0.454679,0.00381184
26328,22207,21.0159,0.000288915,0.0,42762,35.1862,0.451378,0.0012628
26329,15101,21.016,0.000397412,0.0,28948,35.1106,0.464246,0.00283267
26330,15629,21.016,0.000374564,0.0,29494,35.0954,0.461747,0.0032888
26331,17277,21.0159,0.00035566,0.0,32904,35.2887,0.459346,0.00361658
26332,22018,21.0159,0.000290624,0.0,42414,35.1986,0.451175,0.00155609
26333,18211,21.0159,0.000337687,0.0,35205,35.2584,0.457327,0.00147706
26334,19353,21.0159,0.00032377,0.0,37188,35.2534,0.456354,0.00360331
26335,18260,21.0159,0.000342019,0.0,35192,35.2741,0.454029,0.00221641
26336,22498,21.0159,0.000294865,0.0,43381,35.5155,0.451012,0.00170582
26337,17641,21.0159,0.000355737,0.0,33948,35.2549,0.458037,0.00276894
26338,17941,21.0159,0.000337059,0.0,34457,35.2679,0.456781,0.00203152
26339,18893,21.0159,0.000338162,0.0,36257,35.2739,0.45563,0.00286841
26340,17145,21.0159,0.000364241,0.0,33043,35.3677,0.461085,0.00335926
26341,22022,21.0159,0.000289594,0.0,42346,35.4074,0.448493,0.00129882
26342,16968,21.016,0.000375695,0.0,32668,35.362,0.459843,0.00205094
26343,18396,21.0159,0.000333116,0.0,35485,35.3906,0.455159,0.00143723
26344,19503,21.0159,0.000308307,0.0,37472,35.0941,0.456221,0.00149445
26345,20917,21.0159,0.000320195,0.0,40726,35.6094,0.453415,0.000982174
26346,21144,21.0159,0.000308262,0.0,40693,35.1554,0.456818,0.00181849
26347,17323,21.0159,0.000346259,0.0,33026,35.2683,0.457499,0.00538969
26348,22588,21.0159,0.000288309,0.0,43682,35.424,0.449155,0.00171695
26349,22011,21.0159,0.000289071,0.0,42412,35.2905,0.449576,0.00193342
26350,16534,21.016,0.000369111,0.0,31668,35.234,0.458164,0.00315776
26351,20327,21.0159,0.000314089,0.0,39050,35.0653,0.449427,0.00189501
26352,20037,21.0159,0.000315652,0.0,38379,35.386,0.454863,0.0021887
26353,21918,21.0159,0.000296969,0.0,42232,35.472,0.452993,0.00113658
26354,17829,21.0159,0.000336898,0.0,33733,35.1787,0.458384,0.00388344
26355,16903,21.0159,0.000362362,0.0,32606,35.2991,0.457579,0.00282157
26356,17933,21.0159,0.000347874,0.0,34516,35.2283,0.455767,0.00199907
26357,23092,21.0159,0.000289594,0.0,44523,35.3828,0.450661,0.00116794
26358,19647,21.0159,0.000323877,0.0,37906,35.322,0.455293,0.00192582
26359,18581,21.0159,0.000331706,0.0,35660,35.3937,0.456555,0.0034212
26360,22401,21.0159,0.000291182,0.0,43286,35.3015,0.451688,0.0010627
26361,21092,21.0159,0.000291898,0.0,40584,35.0271,0.454918,0.00209442
26362,20930,21.0159,0.000316324,0.0,40596,35.5015,0.454037,0.00113312
26363,21144,21.0159,0.000302008,0.0,40881,35.4733,0.454344,0.00122306
26364,16809,21.0159,0.000356173,0.0,31995,35.3143,0.459983,0.00328176
26365,19229,21.0159,0.000339079,0.0,37002,35.2679,0.455734,0.00167559
26366,20466,21.0159,0.000324121,0.0,39390,35.3228,0.453821,0.00170094
26367,20516,21.0159,0.000307298,0.0,39385,35.4147,0.454324,0.00215818
26368,17591,21.0159,0.000364237,0.0,33824,35.1897,0.458679,0.00189215
26369,18639,21.0159,0.000335388,0.0,35996,35.3241,0.454994,0.00294477
26370,7696,21.0162,0.000771272,0.0079262,13788,21.8466,0.386272,0.00870322
26371,6867,21.0162,0.000889243,0.00990243,12396,21.7735,0.386442,0.00968054
26372,7742,21.0162,0.000771384,0.0103332,13792,21.8013,0.383918,0.00949826
26373,7250,21.0162,0.000822354,0.0106207,12751,21.8056,0.380477,0.0109011
26374,7340,21.0162,0.000814852,0.00953678,12821,21.9071,0.383333,0.0113876
26375,6584,21.0162,0.000889359,0.0100243,11766,21.8184,0.385971,0.0107088
26376,7166,21.0162,0.000831598,0.00879152,13007,21.8128,0.390035,0.00853387
26377,7501,21.0162,0.000830553,0.0114651,13392,21.8677,0.386765,0.0100806
26378,7107,21.0162,0.000807116,0.0108344,12757,21.7709,0.38313,0.00964177
26379,7451,21.0162,0.000783335,0.0104684,13119,21.8069,0.381482,0.00952817
26380,7149,21.0162,0.000870547,0.0089523,12735,22.0052,0.388314,0.0111504
26381,6733,21.0162,0.000909127,0.00965394,11991,21.832,0.387115,0.0103411
26382,7424,21.0162,0.000807364,0.0105065,13266,21.7876,0.383823,0.0105533
26383,7095,21.0162,0.000841932,0.0085976,12418,21.8031,0.377953,0.0109518
26384,7738,21.0162,0.000768961,0.00865857,13933,21.7972,0.386651,0.00889973
26385,6744,21.0162,0.000828561,0.00860024,12034,21.7778,0.381889,0.00988865
26386,7383,21.0162,0.000801101,0.011242,13120,21.8056,0.383884,0.0103659
26387,7958,21.0161,0.000739398,0.0096758,14145,22.0084,0.390338,0.0097561
26388,7469,21.0162,0.000787326,0.0120498,13335,21.7826,0.383566,0.0104237
26389,8171,21.0161,0.000747015,0.010525,14803,21.783,0.388346,0.00871445
26390,7136,21.0162,0.000836081,0.0113509,12736,21.8135,0.385992,0.0113851
26391,6909,21.0162,0.000889794,0.0120133,12438,21.7672,0.384646,0.0107734
26392,8116,21.0161,0.000742669,0.0101035,14491,21.8065,0.384087,0.00848803
26393,7328,21.0162,0.000812094,0.00968886,13124,21.777,0.386143,0.0105913
26394,7391,21.0162,0.00080903,0.00960628,13155,21.7699,0.382126,0.0103383
26395,7699,21.0162,0.000775174,0.00870243,13706,21.8591,0.387037,0.00963082
26396,7835,21.0162,0.000766532,0.0103382,14064,21.8568,0.387353,0.00967008
26397,7491,21.0162,0.000773559,0.0112135,13282,21.8707,0.386077,0.0102394
26398,7162,21.0162,0.000811667,0.00879643,12549,21.8317,0.380064,0.0111563
26399,6378,21.0162,0.000940109,0.0144246,11394,21.8445,0.389225,0.011234
26400,7493,21.0162,0.000797716,0.0100093,13329,21.8623,0.38574,0.0107285
26401,7971,21.0161,0.000746725,0.00815456,14295,21.8811,0.387935,0.00902413
26402,7810,21.0162,0.000761824,0.00947503,13989,22.0206,0.391943,0.0093645
26403,7425,21.0162,0.000829902,0.0106397,13517,21.789,0.390677,0.00887771
26404,7482,21.0162,0.000793353,0.0109596,13005,22.0282,0.382781,0.0106882
26405,4672,21.0164,0.00132661,0.0224743,8149,21.7315,0.373605,0.0200025
26406,4921,21.0164,0.00122999,0.0195082,8552,21.7346,0.374305,0.0185921
26407,4974,21.0164,0.00122072,0.0213108,8680,21.7507,0.378592,0.0168203
26408,5180,21.0163,0.00112177,0.0202703,8794,21.7444,0.366359,0.0188765
26409,4822,21.0164,0.00126906,0.0215678,8381,21.7195,0.373305,0.0204033
26410,4599,21.0164,0.00131717,0.021309,7829,21.748,0.366894,0.0206923
26411,4404,21.0164,0.00123105,0.0190736,7447,21.7458,0.36614,0.0196052
26412,4786,21.0164,0.00121492,0.0194317,8046,21.7683,0.365485,0.0208799
26413,4919,21.0164,0.00126572,0.0237853,8225,21.8262,0.369327,0.0204255
26414,4863,21.0164,0.00120008,0.0207691,8251,21.7729,0.367789,0.0210884
26415,4603,21.0164,0.00128626,0.020856,7998,21.7393,0.37408,0.0195049
26416,4613,21.0164,0.00125819,0.0173423,7836,21.7362,0.363185,0.0220776
26417,5010,21.0163,0.00112917,0.0183633,8475,21.7475,0.364191,0.020649
26418,5214,21.0164,0.00116699,0.0207135,8980,21.7471,0.372164,0.0181514
26419,5254,21.0163,0.00109893,0.0178911,8691,21.8029,0.359854,0.0194454
26420,4023,21.0165,0.00150696,0.0231171,6830,21.7345,0.364825,0.0235725
26421,4815,21.0164,0.00125981,0.0205607,8295,21.7229,0.368616,0.0194093
26422,4150,21.0165,0.00145627,0.0195181,7165,21.7661,0.373601,0.0213538
26423,4771,21.0164,0.0012481,0.0247328,8147,21.7469,0.369865,0.0218485
26424,5194,21.0164,0.00119678,0.0200231,8811,21.7536,0.367777,0.0205425
26425,5379,21.0163,0.00114732,0.0167317,9216,21.752,0.3704,0.0179036
26426,5185,21.0163,0.00114584,0.0229508,8884,21.7506,0.37061,0.0186853
26427,4073,21.0165,0.00142018,0.0198871,6961,21.7787,0.368491,0.0202557
26428,4458,21.0164,0.00133121,0.0210857,7608,21.7331,0.367392,0.0216877
26429,4597,21.0164,0.00126002,0.0189254,7852,21.7471,0.367294,0.0198675
26430,5183,21.0164,0.00117462,0.0206444,8869,21.7328,0.367454,0.0174766
26431,4633,21.0164,0.00127633,0.0194259,7814,21.7195,0.35953,0.0216278
26432,4570,21.0164,0.0011782,0.0172867,7696,21.917,0.371665,0.0206601
26433,4953,21.0163,0.00115297,0.0171613,8451,21.7661,0.368368,0.0191693
26434,4527,21.0164,0.00130902,0.0203225,7571,21.7607,0.363698,0.0224541
26435,4944,21.0164,0.00119364,0.0182039,8458,21.7474,0.369803,0.0183258
26436,5125,21.0163,0.00116083,0.022439,8724,21.775,0.369527,0.0193718
26437,5628,21.0163,0.00103544,0.0214996,9608,21.7538,0.370566,0.0177977
26438,19699,31.0159,0.000311041,0.0,38417,43.4316,0.466649,0.000989145
26439,21585,31.0159,0.000292189,0.0,42220,43.5271,0.460877,0.00078162
26440,22607,31.0159,0.000296149,0.0,44216,43.4255,0.463051,0.000565406
26441,21015,31.0159,0.000277149,0.0,41028,43.5513,0.469193,0.00194989
26442,17581,31.0159,0.000329258,0.0,34046,43.5653,0.470845,0.00246725
26443,18696,31.0159,0.000286866,0.0,36290,43.1797,0.469448,0.00154312
26444,16645,31.0159,0.000330467,0.0,32124,43.2845,0.479548,0.00208567
26445,18092,31.0159,0.000296295,0.0,35328,43.4241,0.467228,0.00133039
26446,14895,31.0159,0.000360257,0.0,28579,43.2688,0.473644,0.00230939
26447,19190,31.0159,0.00029429,0.0,37454,43.1577,0.46852,0.000587387
26448,21900,31.0159,0.00028157,0.0,42845,43.1839,0.461476,0.000700198
26449,23543,31.0159,0.000260127,0.0,45896,43.3098,0.464328,0.000588287
26450,17227,31.0159,0.000319163,0.0,33234,43.1053,0.471216,0.00246735
26451,22615,31.0159,0.000268872,0.0,44060,43.0475,0.462422,0.000885157
26452,17095,31.0159,0.000314409,0.0,32984,42.8961,0.467681,0.00133398
26453,19223,31.0159,0.000293256,0.0,37350,43.1706,0.464378,0.000883534
26454,19093,31.0159,0.00031722,0.0,37142,43.3387,0.470575,0.00121157
26455,25309,31.0159,0.000265129,0.0,49846,43.2,0.458274,0.000922842
26456,18133,31.0159,0.000304564,0.0,35050,43.0248,0.475087,0.000998573
26457,16885,31.0159,0.000318218,0.0,32773,43.1824,0.471251,0.0018918
26458,21684,31.0159,0.000283657,0.0,42190,43.4815,0.461377,0.000900687
26459,16890,31.0159,0.00033295,0.0,32782,43.3019,0.472339,0.00161674
26460,18669,31.0159,0.000295305,0.0,36229,43.1552,0.470913,0.00187695
26461,18230,31.0159,0.000297198,0.0,35247,43.1642,0.471315,0.00102136
26462,18814,31.0159,0.000307572,0.0,36361,43.2133,0.469317,0.00288771
26463,15029,31.0159,0.00035803,0.0,28952,43.1416,0.477265,0.00341945
26464,19635,31.0159,0.000281797,0.0,38198,43.1891,0.469133,0.00280119
26465,19082,31.0159,0.0002975,0.0,36942,43.0103,0.467414,0.00121813
26466,23167,31.0159,0.000279354,0.0,45230,43.6006,0.460011,0.00170241
26467,19326,31.0159,0.000298637,0.0,37512,43.3602,0.467144,0.00117296
26468,16107,31.0159,0.000325336,0.0,30982,42.9549,0.475179,0.00248531
26469,18177,31.0159,0.000294936,0.0,35250,43.0944,0.469708,0.000964539
26470,15635,31.0159,0.000342735,0.0,29816,42.894,0.474278,0.00201234
26471,20631,31.0159,0.000280744,0.0,40099,43.2335,0.466832,0.00132173
26472,20865,31.0159,0.000283849,0.0,40308,43.1924,0.462483,0.00143892
26473,15142,31.0159,0.000355698,0.0,29063,43.0554,0.476348,0.00271823
26474,22158,31.0159,0.000272849,0.0,43208,43.2053,0.468029,0.00187465
26475,19299,31.0159,0.000293457,0.0,37588,43.1362,0.467408,0.00220815
26476,22906,31.0159,0.000270948,0.0,44532,43.4748,0.462995,0.0011677
26477,18925,31.0159,0.000306653,0.0,36441,43.106,0.46873,0.00134464
26478,18666,31.0159,0.00030502,0.0,36159,43.1614,0.473846,0.00254432
26479,21865,31.0159,0.000283343,0.0,42644,43.33,0.462392,0.00124285
26480,20104,31.0159,0.000294352,0.0,39316,43.1427,0.466023,0.000941093
26481,18062,31.0159,0.000290914,0.0,35041,43.2429,0.468766,0.000884678
26482,18979,31.0159,0.000297351,0.0,37140,43.4173,0.471904,0.00161551
26483,19455,31.0159,0.00027598,0.0,38031,42.9452,0.467014,0.000499592
26484,13417,31.016,0.000399679,0.0,25782,42.8226,0.484304,0.00193934
26485,17203,31.0159,0.000313539,0.0,33201,43.1457,0.474339,0.00231921
26486,17029,31.0159,0.000323564,0.0,32975,43.0624,0.475692,0.00157695
26487,15136,31.0159,0.000338653,0.0,29038,43.1939,0.477503,0.00220401
26488,17850,31.0159,0.000315495,0.0,34649,43.2056,0.475797,0.00311697
26489,4241,31.0165,0.00139359,0.0120255,7609,31.7942,0.388787,0.00985675
26490,5394,31.0163,0.00110953,0.0120504,9806,31.8021,0.393885,0.00836223
26491,4981,31.0163,0.00111846,0.011845,8827,31.8657,0.389128,0.0104226
26492,5470,31.0163,0.00109857,0.0095064,9808,32.0821,0.398776,0.0093801
26493,5759,31.0163,0.00101965,0.0112867,10344,31.8258,0.39172,0.00773395
26494,5067,31.0163,0.00113859,0.00967042,8971,32.0499,0.390773,0.0105897
26495,5081,31.0163,0.00115743,0.00925015,9036,31.8086,0.38696,0.0101815
26496,5475,31.0163,0.00114106,0.00821918,9903,31.78,0.389484,0.00878522
26497,4920,31.0164,0.00122463,0.0113821,8844,31.7912,0.391319,0.00972411
26498,4771,31.0164,0.00128525,0.011528,8600,31.7907,0.3923,0.00906977
26499,4900,31.0164,0.00117275,0.0104082,8772,31.8362,0.391148,0.00957592
26500,5052,31.0164,0.00119095,0.00791766,9030,31.8515,0.390717,0.00974529
26501,5487,31.0163,0.00112451,0.00947695,9935,31.7986,0.391597,0.00915954
26502,5326,31.0163,0.00105472,0.0107022,9488,31.9499,0.394851,0.0086425
26503,5672,31.0163,0.00101426,0.0111072,10177,31.887,0.392515,0.00835217
26504,4148,31.0165,0.00143898,0.006027,7339,31.7677,0.382238,0.0122633
26505,4604,31.0164,0.00133818,0.0123805,8348,31.7939,0.3952,0.00958313
26506,4843,31.0164,0.00120804,0.0103242,8469,32.129,0.394897,0.0115716
26507,4619,31.0164,0.00123886,0.0112578,8265,31.7779,0.388998,0.0107683
26508,4961,31.0163,0.00115868,0.00866761,8956,31.7889,0.39018,0.00937919
26509,4297,31.0164,0.00133193,0.00930882,7612,31.799,0.384582,0.0124803
26510,4946,31.0164,0.00118237,0.0111201,8685,32.1489,0.395029,0.0110535
26511,4011,31.0165,0.00152255,0.0117178,7132,31.781,0.387566,0.0126192
26512,4908,31.0164,0.00119748,0.0120212,8759,31.7982,0.389494,0.0103893
26513,5527,31.0163,0.00106352,0.0101321,9700,31.861,0.385635,0.00979381
26514,5455,31.0163,0.00114729,0.0111824,9870,31.8219,0.393909,0.00739615
26515,5202,31.0163,0.00112497,0.00922722,9205,31.8996,0.391125,0.00945139
26516,4358,31.0164,0.00133933,0.0100964,7724,32.1647,0.396737,0.0125583
26517,4865,31.0164,0.00123242,0.0113052,8762,31.784,0.389821,0.0101575
26518,5038,31.0164,0.0012193,0.00893212,8957,32.1051,0.397422,0.0106062
26519,5581,31.0163,0.00105076,0.00877979,9981,31.8757,0.390687,0.0093177
26520,4960,31.0164,0.00123682,0.0104839,8866,31.8638,0.392205,0.0108279
26521,4755,31.0164,0.00120611,0.00883281,8574,31.8612,0.392561,0.0103802
26522,4608,31.0164,0.00124358,0.0108507,8053,31.8769,0.384257,0.0110518
26523,5071,31.0164,0.00121245,0.0120292,9048,31.8507,0.391522,0.010389
26524,5240,31.0163,0.00114569,0.0104962,9295,31.8829,0.391782,0.00968263
26525,5109,31.0163,0.00115012,0.00900372,9268,31.7842,0.389757,0.00960293
26526,4456,31.0164,0.00136904,0.00964991,7954,31.796,0.389077,0.0105607
26527,4835,31.0164,0.00121525,0.00847983,8797,31.7946,0.393322,0.00932136
26528,4866,31.0164,0.00125667,0.00965886,8741,31.7707,0.388093,0.0100675
26529,4892,31.0163,0.00117419,0.0104252,8686,31.8394,0.386715,0.0103615
26530,5096,31.0164,0.00117089,0.00804553,9088,31.8035,0.388459,0.0100132
26531,4504,31.0164,0.00130131,0.00932504,7888,31.8801,0.386678,0.0125507
26532,5192,31.0164,0.00119121,0.0113636,9210,32.0942,0.397607,0.010532
26533,5192,31.0164,0.00118012,0.0113636,9271,31.8672,0.393635,0.00970769
26534,4483,31.0164,0.00127381,0.00736114,7892,31.9034,0.386237,0.0115307
26535,5094,31.0164,0.00118192,0.00804868,8933,31.9126,0.388837,0.0110825
26536,5398,31.0163,0.00111531,0.0133383,9632,31.8795,0.391722,0.00975914
26537,5117,31.0163,0.00111831,0.00859879,8956,32.1329,0.391698,0.011054
26538,5727,31.0163,0.00101165,0.0118736,10236,32.2512,0.40171,0.00898789
26539,4784,31.0164,0.00122701,0.0106605,8564,31.8374,0.391966,0.0105091
26540,3658,31.0165,0.00136879,0.020503,6287,31.7342,0.369494,0.0195642
26541,3433,31.0165,0.00145682,0.0238858,5919,31.7389,0.374612,0.0195979
26542,3587,31.0165,0.00139646,0.0200725,6253,31.7891,0.381623,0.0159923
26543,3631,31.0165,0.00138384,0.0187276,6298,31.7443,0.377121,0.0179422
26544,20037,41.0159,0.000328965,0.0,39329,51.5324,0.478112,0.00371227
26545,19843,41.0159,0.000329198,0.0,38828,51.6175,0.476267,0.0019316
26546,17625,41.0159,0.000335485,0.0,34698,51.0751,0.482953,0.000951063
26547,16011,41.016,0.000378663,0.0,31089,51.1179,0.493362,0.00205861
26548,16881,41.0159,0.000357436,0.0,32671,51.0526,0.483433,0.00303021
26549,18886,41.0159,0.000328259,0.0,36813,51.0497,0.48242,0.00334121
26550,15663,41.016,0.000401896,0.0,30542,51.2283,0.489394,0.000622094
26551,16378,41.016,0.000366045,0.0,31910,51.1566,0.48852,0.00175494
26552,18077,41.0159,0.000347821,0.0,35504,50.7457,0.481887,0.000591483
26553,16907,41.0159,0.000340954,0.0,32798,50.9983,0.488543,0.00149399
26554,18446,41.0159,0.000333181,0.0,36029,51.0182,0.480068,0.00158206
26555,15155,41.016,0.000397422,0.0,29410,50.7077,0.49036,0.00306018
26556,18218,41.0159,0.000344766,0.0,35556,50.7794,0.480712,0.00295309
26557,17828,41.0159,0.000339034,0.0,34814,50.9927,0.484649,0.000660654
26558,21283,41.0159,0.000306264,0.0,41772,51.0934,0.479983,0.00047879
26559,21454,41.0159,0.000301409,0.0,42099,51.6237,0.473173,0.00178152
26560,18587,41.0159,0.000349081,0.0,36296,51.4356,0.480352,0.00140511
26561,17747,41.0159,0.000364894,0.0,34737,50.9726,0.484954,0.00250453
26562,19782,41.0159,0.000317513,0.0,38579,51.2261,0.482718,0.000570258
26563,19997,41.0159,0.000327159,0.0,39214,50.9051,0.481814,0.000433519
26564,14438,41.016,0.000408834,0.0,27880,50.9614,0.493936,0.00455524
26565,19797,41.0159,0.000321113,0.0,38687,51.1109,0.480822,0.000827151
26566,17268,41.0159,0.000346566,0.0,33533,50.863,0.492055,0.000805177
26567,19522,41.0159,0.000324279,0.0,38158,50.8876,0.483916,0.000786205
26568,13732,41.016,0.000437257,0.0,26534,50.784,0.502754,0.00199744
26569,20882,41.0159,0.000315546,0.0,40955,51.437,0.479911,0.00107435
26570,22350,41.0159,0.000293295,0.0,44003,51.1792,0.475616,0.00195441
26571,21848,41.0159,0.00029454,0.0,42878,51.2959,0.474786,0.000839591
26572,18839,41.0159,0.000335337,0.0,36732,51.0865,0.485184,0.000898399
26573,17369,41.0159,0.00034833,0.0,33718,51.216,0.488431,0.00471558
26574,14200,41.016,0.000413296,0.0,27710,50.9739,0.499924,0.00285096
26575,20193,41.0159,0.000324459,0.0,39766,51.4483,0.479512,0.00450133
26576,19400,41.0159,0.000338747,0.0,37944,51.1292,0.480022,0.0031362
