Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
14397,14577,1.01706,0.000423147,0.0193455,23900,10.0415,0.395763,0.0194561
14398,16355,1.01703,0.000365777,0.0192602,27594,9.77033,0.400264,0.0199681
14399,15809,1.01703,0.000357584,0.0204314,26423,9.64094,0.397491,0.0192257
14400,16624,1.01703,0.000353095,0.0194899,28149,9.70103,0.398174,0.0193257
14401,14381,1.01705,0.000407133,0.0207218,24309,9.86944,0.400387,0.0211856
14402,13284,1.0171,0.000500298,0.019723,22361,9.5132,0.399153,0.0212423
14403,15699,1.01703,0.000349502,0.0189821,26356,9.94466,0.394268,0.020299
14404,17990,1.01703,0.000364351,0.0200111,29959,9.321,0.396333,0.0192263
14405,13886,1.01705,0.000393799,0.0212444,23278,9.86858,0.399231,0.0215654
14406,13570,1.01707,0.000431842,0.0210022,22771,10.0558,0.401569,0.0208599
14407,15009,1.01704,0.000389504,0.0195216,25840,9.94361,0.402195,0.0196594
14408,16521,1.01702,0.000346838,0.019914,28370,9.8147,0.399067,0.0190694
14409,15783,1.01704,0.000375621,0.0213521,26626,9.69744,0.399397,0.0196425
14410,17573,1.01703,0.000352439,0.0203153,29932,9.89873,0.401216,0.0189763
14411,15392,1.01705,0.000391688,0.0176065,25681,9.7279,0.399132,0.0201706
14412,16608,1.01703,0.000358947,0.0196893,28216,9.77051,0.399976,0.0199887
14413,14529,1.01706,0.000414058,0.0193406,24492,9.78725,0.401215,0.0189858
14414,16344,1.01703,0.000361278,0.021537,27506,9.90954,0.39811,0.0195594
14415,17228,1.01703,0.000354394,0.020664,29341,9.85953,0.400067,0.0194949
14416,16515,1.01703,0.00035771,0.0204057,28366,9.75379,0.399962,0.0191074
14417,16207,1.01703,0.000360657,0.020485,27230,10.1168,0.398091,0.0186559
14418,14894,1.01705,0.000389446,0.0221566,25267,10.0724,0.401236,0.0191554
14419,15293,1.01704,0.000387359,0.0204015,25644,9.95892,0.396344,0.0189908
14420,14064,1.01708,0.000458607,0.0179181,22985,10.018,0.394919,0.0211442
14421,15971,1.01703,0.000353443,0.0185962,26888,9.90147,0.398211,0.0196742
14422,15162,1.01704,0.0003771,0.0191927,25667,10.1662,0.397054,0.0181166
14423,15275,1.01704,0.000386905,0.0207529,26240,9.41997,0.401673,0.0187881
14424,14069,1.01705,0.000398514,0.0218921,24062,10.0717,0.400976,0.0191173
14425,15543,1.01703,0.00036585,0.0194943,26678,9.76562,0.400656,0.0194917
14426,15625,1.01704,0.000370401,0.020288,26485,9.67848,0.399318,0.0207287
14427,14947,1.01707,0.000446692,0.021409,25578,9.83986,0.402288,0.0197826
14428,14749,1.01707,0.000438832,0.0198658,24884,9.75541,0.400131,0.020254
14429,14673,1.01707,0.000434415,0.0184693,24452,9.8077,0.398622,0.0195076
14430,14768,1.01704,0.000382293,0.0203142,24570,10.2144,0.398451,0.0205128
14431,12947,21.0171,0.000432898,0.0,24442,48.8499,0.487766,0.00503232
14432,13479,21.0171,0.000414966,0.0,25479,48.4633,0.486252,0.00345382
14433,15293,21.017,0.000373725,0.0,29236,48.7354,0.483563,0.00171022
14434,14796,21.0171,0.000398947,0.0,28298,48.6288,0.482685,0.00236766
14435,11257,21.0171,0.000494057,0.0,21398,48.5593,0.500805,0.00257033
14436,14736,21.017,0.000382998,0.0,27852,48.916,0.483457,0.00341089
14437,13323,21.0171,0.000431618,0.0,25707,48.75,0.488842,0.00264519
14438,15244,21.017,0.000378559,0.0,29120,48.4283,0.481915,0.00257555
14439,11708,21.0171,0.000483443,0.0,22255,48.6529,0.497455,0.00395417
14440,12912,21.0171,0.000440801,0.0,24598,48.6805,0.490231,0.00247988
14441,13461,21.0171,0.000422535,0.0,25834,48.2305,0.486153,0.00209027
14442,14618,21.0171,0.000399652,0.0,27986,48.9154,0.481115,0.00278711
14443,10391,21.0171,0.000541003,0.0,19835,48.5044,0.511049,0.00257121
14444,17130,21.017,0.000344336,0.0,33009,48.7247,0.472824,0.00321125
14445,13749,21.0171,0.00039551,0.0,26198,48.481,0.486153,0.00290098
14446,11699,21.0171,0.000463028,0.0,22192,48.6143,0.499449,0.00378515
14447,12127,21.0171,0.000452291,0.0,23041,48.6332,0.488497,0.00394948
14448,13808,21.0171,0.000406429,0.0,26202,48.3847,0.486819,0.00244256
14449,13139,21.0171,0.000418188,0.0,24887,48.7963,0.490206,0.00293326
14450,14684,21.017,0.000390301,0.0,28321,49.0593,0.478771,0.00236574
14451,13258,21.0171,0.000441357,0.0,25070,48.3819,0.487133,0.00303151
14452,12459,21.0171,0.000447377,0.0,23485,48.3333,0.494382,0.00447094
14453,11541,21.0171,0.000480411,0.0,21777,48.7183,0.498921,0.00362768
14454,15028,21.017,0.00038278,0.0,28918,48.3037,0.481437,0.00155612
14455,12854,21.0171,0.000453652,0.0,24626,48.6206,0.491366,0.00239584
14456,12769,21.0171,0.000446932,0.0,24186,48.8294,0.490602,0.00343174
14457,11887,21.0171,0.000455171,0.0,22441,48.8783,0.493429,0.00445613
14458,13188,21.0171,0.000432184,0.0,24840,48.4963,0.488081,0.00378422
14459,16724,21.017,0.000344604,0.0,32116,48.2213,0.469706,0.00143231
14460,12707,21.0171,0.000424851,0.0,24148,48.6135,0.489074,0.00302302
14461,14534,21.017,0.000389841,0.0,27495,48.4944,0.481963,0.00378251
14462,13832,21.0171,0.000406993,0.0,26328,48.5808,0.485675,0.00376026
14463,13542,21.0171,0.000425295,0.0,25619,48.4947,0.490854,0.00429369
14464,13784,21.0171,0.000425891,0.0,26273,48.8224,0.487821,0.00338751
14465,15240,21.017,0.000360725,0.0,29074,48.7041,0.476004,0.00268281
14466,16328,21.017,0.000369259,0.0,31400,48.8875,0.475885,0.00347134
14467,13772,21.0171,0.000410855,0.0,26093,48.3667,0.484242,0.00348753
14468,13064,21.0171,0.000447977,0.0,24976,48.4619,0.492377,0.00232223
14469,15860,21.017,0.000357681,0.0,30330,48.7424,0.475005,0.00197824
14470,13864,21.0171,0.000414271,0.0,26404,48.7969,0.488949,0.00208302
14471,12608,21.0171,0.000434234,0.0,23613,48.848,0.491828,0.00584424
14472,7659,21.0173,0.00085317,0.0105758,13606,21.9733,0.394141,0.0098486
14473,7187,21.0173,0.000882515,0.00960067,12833,21.8468,0.388281,0.0106756
14474,7129,21.0173,0.000899496,0.00869687,12643,21.8714,0.388352,0.0097287
14475,7421,21.0173,0.000885116,0.0099717,13384,21.864,0.39444,0.00844292
14476,7301,21.0173,0.000880129,0.0116422,13036,21.8836,0.39397,0.0102792
14477,6937,21.0173,0.000906494,0.00908174,12597,21.8602,0.398046,0.00920854
14478,7522,21.0173,0.00085746,0.00890721,13358,21.9047,0.39026,0.0101063
14479,7665,21.0173,0.000834058,0.0101761,13810,21.8644,0.393834,0.00905141
14480,7455,21.0173,0.000895711,0.0103286,13282,21.8836,0.392881,0.00993826
14481,7690,21.0173,0.000842502,0.0105332,13706,21.9182,0.391713,0.0100686
14482,6594,21.0173,0.000979499,0.00985745,11852,21.8597,0.391854,0.0111374
14483,7548,21.0173,0.000870367,0.0113937,13566,22.1277,0.398467,0.00936164
14484,7611,21.0173,0.00087744,0.00893444,13401,22.011,0.391425,0.0106708
14485,7129,21.0173,0.000883556,0.010801,12782,21.85,0.388413,0.00993585
14486,7181,21.0173,0.000904981,0.0107227,12838,22.0317,0.39746,0.0105157
14487,7194,21.0173,0.000901807,0.0100083,12888,21.88,0.39182,0.00977654
14488,8780,21.0172,0.000750026,0.00820046,15844,22.1517,0.399823,0.00801565
14489,7615,21.0173,0.000867925,0.0101116,13404,22.0108,0.390829,0.01037
14490,7410,21.0173,0.000884311,0.00985155,13282,21.9005,0.394655,0.00941123
14491,7888,21.0173,0.000810872,0.0106491,14035,22.0222,0.398167,0.00969006
14492,7012,21.0173,0.000975767,0.00755847,12556,21.857,0.392573,0.0093979
14493,7110,21.0173,0.000891817,0.00872011,12749,21.9981,0.399074,0.00917719
14494,6562,21.0173,0.000977403,0.00838159,11441,21.9379,0.391924,0.0123241
14495,6561,21.0174,0.000991048,0.00762079,11724,22.1624,0.399979,0.0100648
14496,8460,21.0172,0.00075046,0.00886525,15107,21.9768,0.395001,0.00867148
14497,8164,21.0173,0.000811368,0.0105341,14422,21.9794,0.394614,0.00991541
14498,7613,21.0173,0.000863576,0.0115592,13861,21.8889,0.398192,0.00909025
14499,8026,21.0173,0.000819787,0.010466,14400,21.9475,0.395353,0.00916667
14500,7348,21.0173,0.000865389,0.0111595,13063,21.8928,0.392673,0.00987522
14501,7211,21.0173,0.000894261,0.00901401,12840,21.9204,0.393448,0.0102025
14502,7796,21.0173,0.000851288,0.0101334,13913,21.9382,0.393125,0.00862503
14503,7272,21.0173,0.000919854,0.00811331,12944,21.9071,0.394865,0.0104295
14504,6471,21.0174,0.00101538,0.0100448,11433,21.9205,0.390124,0.011633
14505,7805,21.0173,0.000817094,0.00896861,13810,21.9512,0.390479,0.0103548
14506,6628,21.0173,0.000947445,0.00935425,12056,21.8444,0.392698,0.00962177
14507,6545,21.0173,0.000957734,0.00748663,11551,21.8643,0.386789,0.0116873
14508,7491,21.0173,0.000872764,0.00934455,13474,21.9368,0.397795,0.00898026
14509,8250,21.0173,0.000807321,0.00945455,14634,22.2258,0.398897,0.00847342
14510,6207,21.0174,0.00101577,0.0124053,11077,21.8876,0.391791,0.0109235
14511,6745,21.0173,0.000919744,0.0121572,12182,21.846,0.392306,0.00944016
14512,6952,21.0173,0.000956837,0.0099252,12438,21.8503,0.388574,0.0106126
14513,5308,21.0174,0.00108509,0.0192163,9070,21.9429,0.377471,0.0200662
14514,5052,21.0175,0.00123511,0.020388,8595,21.7948,0.371155,0.0200116
14515,5212,21.0174,0.00106596,0.0180353,8880,21.8512,0.373802,0.0184685
14516,4879,21.0174,0.00116048,0.020701,8351,21.7975,0.371401,0.0196384
14517,5410,21.0174,0.0010373,0.0195933,9269,21.7957,0.371295,0.0185565
14518,5422,21.0174,0.00110883,0.0173368,9386,21.8115,0.376083,0.016727
14519,5478,21.0174,0.00103257,0.0191676,9434,21.8035,0.374285,0.0179139
14520,4962,21.0175,0.00127331,0.0215639,8635,21.8099,0.382369,0.0182976
14521,4374,21.0175,0.00125313,0.0210334,7168,21.8163,0.358287,0.0203683
14522,4522,21.0175,0.00135767,0.0174701,7670,21.7683,0.364214,0.0228162
14523,4665,21.0175,0.00128842,0.0210075,8015,21.7769,0.371913,0.0219588
14524,13465,31.0171,0.000473614,0.0,25872,55.906,0.513862,0.00127551
14525,13427,31.0171,0.000497281,0.0,25929,56.2712,0.519818,0.00254541
14526,12049,31.0171,0.000530102,0.0,23081,55.9111,0.522332,0.00212296
14527,12024,31.0171,0.000520813,0.0,22692,55.4395,0.522894,0.00317292
14528,15381,31.0171,0.000441404,0.0,29881,55.8174,0.496504,0.00160637
14529,14323,31.0171,0.000461063,0.0,27547,56.158,0.504243,0.00279522
14530,12338,31.0171,0.000512279,0.0,23656,56.0856,0.521309,0.00325499
14531,14848,31.0171,0.000431607,0.0,28733,55.8783,0.507708,0.0010441
14532,13978,31.0171,0.000477997,0.0,26862,55.5257,0.509591,0.00167523
14533,10160,31.0172,0.000608548,0.0,19311,55.9841,0.545812,0.00279633
14534,13958,31.0171,0.000476984,0.0,26886,55.9462,0.515177,0.00226884
14535,10906,31.0172,0.000603787,0.0,21103,56.0273,0.530968,0.00274842
14536,16363,31.0171,0.000409923,0.0,31717,55.8259,0.495551,0.000756692
14537,10055,31.0172,0.000627861,0.0,19077,55.6346,0.53272,0.00345966
14538,14277,31.0171,0.0004585,0.0,27694,56.4273,0.506492,0.00133603
14539,11894,31.0171,0.000533577,0.0,22994,55.7573,0.528535,0.00217448
14540,14019,31.0171,0.000454431,0.0,27285,56.2092,0.508575,0.000769654
14541,13400,31.0171,0.000472608,0.0,25888,56.0763,0.513062,0.00220179
14542,14525,31.0171,0.00044934,0.0,27816,55.8825,0.505708,0.00204918
14543,13544,31.0171,0.00048251,0.0,26136,55.9638,0.50718,0.00149219
14544,17881,31.017,0.000374952,0.0,34865,56.3879,0.487338,0.00103255
14545,14959,31.0171,0.000446173,0.0,28923,56.2192,0.508139,0.00387235
14546,15005,31.0171,0.00042672,0.0,29093,56.0633,0.508001,0.000962431
14547,11684,31.0171,0.000556892,0.0,22747,55.9704,0.527396,0.00158263
14548,9772,31.0172,0.000628973,0.0,18803,55.8012,0.540111,0.00473329
14549,13525,31.0171,0.000460835,0.0,25988,56.2259,0.516266,0.00330922
14550,11783,31.0171,0.000557899,0.0,22547,55.8443,0.527485,0.00301592
14551,19844,31.017,0.000359396,0.0,38662,56.0984,0.483433,0.00284517
14552,17329,31.0171,0.000390618,0.0,33641,56.1603,0.492082,0.00095122
14553,12956,31.0171,0.000511767,0.0,25100,56.0335,0.517857,0.00270916
14554,10725,31.0171,0.000576847,0.0,20414,56.0967,0.534097,0.00342902
14555,9690,31.0172,0.000680593,0.0,18528,55.9265,0.540152,0.00242876
14556,13435,31.0171,0.00047435,0.0,25654,56.1272,0.511771,0.00191003
14557,15043,31.0171,0.000436466,0.0,28969,56.1412,0.50849,0.0042114
14558,11819,31.0171,0.000540828,0.0,22507,56.195,0.526335,0.00342116
14559,12211,31.0171,0.000524687,0.0,23353,55.4872,0.534026,0.00578084
14560,12717,31.0171,0.000487251,0.0,24430,55.5658,0.525262,0.00384773
14561,12060,31.0171,0.000548371,0.0,23259,55.671,0.52235,0.00335354
14562,19126,31.017,0.000354639,0.0,37351,56.1777,0.487754,0.00147252
14563,11901,31.0171,0.000556976,0.0,22626,55.8925,0.526754,0.00371254
14564,12000,31.0171,0.000528742,0.0,23173,56.1091,0.522614,0.00310706
14565,5213,31.0175,0.00129603,0.00939958,9434,31.865,0.396915,0.00911596
14566,5608,31.0174,0.00116752,0.0103424,10157,31.9557,0.400718,0.00827016
14567,5372,31.0175,0.00123696,0.0102383,9951,32.1086,0.406378,0.00713496
14568,5311,31.0175,0.00120207,0.00922613,9422,32.1523,0.399393,0.00976438
14569,5062,31.0175,0.00124982,0.00967997,9118,31.8989,0.396626,0.00965124
14570,4975,31.0175,0.00128112,0.00904523,8918,31.8316,0.391624,0.0105405
14571,5064,31.0175,0.00131864,0.0102686,9172,31.8912,0.397057,0.00948539
14572,4992,31.0175,0.00129877,0.00801282,8953,31.9083,0.394051,0.00982911
14573,4432,31.0176,0.00145234,0.00699458,8000,31.8394,0.394301,0.01025
14574,5156,31.0175,0.0012184,0.0100853,8974,31.9542,0.389298,0.010809
14575,5724,31.0174,0.00110512,0.00890985,10340,31.8965,0.396368,0.00802708
14576,4834,31.0175,0.00134288,0.0126189,8653,31.8449,0.391241,0.01121
14577,4845,31.0175,0.0013207,0.00784314,8704,31.8488,0.39312,0.010455
14578,5562,31.0174,0.00114022,0.00952895,9572,32.0838,0.393478,0.0100293
14579,5386,31.0174,0.00118372,0.00965466,9541,32.0096,0.395008,0.00911854
14580,4623,31.0175,0.00132489,0.00908501,8300,31.8922,0.396853,0.00951807
14581,5501,31.0174,0.00115915,0.00872569,9744,31.8931,0.388758,0.00892857
14582,5034,31.0175,0.0012681,0.00794597,9046,31.9329,0.398237,0.0098386
14583,5146,31.0175,0.00130257,0.0101049,9363,31.8811,0.399098,0.00854427
14584,4910,31.0175,0.00128422,0.0089613,8608,32.0137,0.395511,0.0115009
14585,5085,31.0175,0.00124138,0.0119961,9205,31.8626,0.398564,0.00901684
14586,4908,31.0175,0.00129016,0.00774246,8555,31.9764,0.387931,0.00981882
14587,5852,31.0174,0.00113418,0.00905673,10500,31.9836,0.397968,0.0087619
14588,5270,31.0175,0.00119628,0.00986717,9414,31.9732,0.39559,0.00956023
14589,5252,31.0174,0.00118578,0.0116146,9200,31.9291,0.388573,0.0101087
14590,4969,31.0175,0.00123922,0.00865365,8781,31.9347,0.393696,0.00990776
14591,5177,31.0175,0.0012503,0.00811281,9356,31.8724,0.394576,0.00929885
14592,5086,31.0175,0.00130477,0.0086512,9153,31.9131,0.39798,0.00961433
14593,4844,31.0175,0.00134996,0.00639967,8794,31.8555,0.397649,0.00921083
14594,4836,31.0175,0.00134425,0.0109595,8741,31.8653,0.397391,0.00915227
14595,5608,31.0174,0.00109022,0.00945078,10028,31.8775,0.391566,0.00907459
14596,4847,31.0175,0.00132008,0.00949041,8767,31.8639,0.395977,0.00958138
14597,4963,31.0175,0.00128176,0.0112835,8790,31.9109,0.395434,0.0108077
14598,4845,31.0175,0.00135065,0.00743034,8558,31.9304,0.39458,0.0111007
14599,5029,31.0175,0.00126486,0.0089481,9027,31.8842,0.395013,0.00930542
14600,4626,31.0175,0.00138929,0.0136187,8098,31.9742,0.393248,0.0114843
14601,4645,31.0176,0.0014569,0.00968784,8222,31.9637,0.397487,0.0110679
14602,5157,31.0175,0.00122142,0.0104712,9350,31.8675,0.397488,0.00909091
14603,4936,31.0175,0.00131167,0.00952188,8794,31.9445,0.398502,0.0100068
14604,4704,31.0175,0.00131845,0.0106293,8538,31.9199,0.400467,0.0103069
14605,4918,31.0175,0.00130839,0.00955673,8704,31.8775,0.389443,0.011489
14606,3288,31.0177,0.00168397,0.020073,5702,31.7787,0.378355,0.0189407
14607,4031,31.0176,0.0014964,0.0195981,6743,31.9684,0.382403,0.0170547
14608,3484,31.0177,0.00159033,0.0149254,5947,31.7987,0.370135,0.021019
14609,3284,31.0177,0.00173775,0.0185749,5639,31.7783,0.373166,0.020039
14610,3974,31.0176,0.00142051,0.0178661,6772,31.8124,0.371039,0.0174247
14611,3422,31.0177,0.00172441,0.0213326,5982,31.7702,0.380535,0.0177198
14612,3992,31.0176,0.00145286,0.0180361,6859,31.8175,0.37505,0.0177868
14613,3390,31.0177,0.00167836,0.0221239,5730,31.8141,0.371902,0.0205934
14614,14273,41.0171,0.000459116,0.0,27609,65.2399,0.523179,0.00300627
14615,13318,41.0171,0.000478931,0.0,25695,65.2217,0.525551,0.00163456
14616,11504,41.0171,0.0005608,0.0,22322,64.7535,0.53863,0.00223994
14617,10865,41.0171,0.0005663,0.0,20686,65.3525,0.550676,0.00628444
14618,15222,41.0171,0.00043975,0.0,29505,65.3696,0.511476,0.00196577
14619,11163,41.0171,0.000568071,0.0,21555,64.794,0.536617,0.00422176
14620,12990,41.0171,0.00049613,0.0,25111,65.1818,0.528632,0.00187169
14621,14593,41.0171,0.000439207,0.0,28332,65.3873,0.517029,0.00211775
14622,13051,41.0171,0.000468214,0.0,25471,65.2198,0.527221,0.00215932
14623,14112,41.0171,0.000452709,0.0,27557,64.954,0.519561,0.00105236
14624,12235,41.0171,0.00053006,0.0,23533,65.0985,0.538722,0.00454681
14625,12976,41.0171,0.000498353,0.0,25219,64.5818,0.529338,0.00202228
14626,12465,41.0171,0.000509116,0.0,24121,64.5911,0.530209,0.00116081
14627,12064,41.0171,0.000545789,0.0,23279,64.5056,0.540914,0.00214786
14628,13655,41.0171,0.00049208,0.0,26736,64.7714,0.5235,0.00250598
14629,12443,41.0171,0.000513119,0.0,23849,64.5133,0.53601,0.00163529
14630,16503,41.0171,0.00041522,0.0,32478,64.9275,0.509041,0.000338691
14631,12283,41.0171,0.000508485,0.0,23731,64.5896,0.528528,0.00134845
14632,16214,41.0171,0.000402834,0.0,31540,64.8328,0.511495,0.000729233
14633,12266,41.0171,0.000531078,0.0,23787,64.5616,0.536766,0.00100895
14634,10606,41.0172,0.000611021,0.0,20453,65.0324,0.547648,0.00547597
14635,12037,41.0171,0.000543263,0.0,23316,64.894,0.537036,0.00107223
14636,12920,41.0171,0.000500528,0.0,24898,64.9732,0.539772,0.00417704
14637,15639,41.0171,0.00041118,0.0,30340,64.7306,0.513262,0.000922874
14638,12049,41.0171,0.000541452,0.0,23239,64.5816,0.531488,0.00107578
14639,12612,41.0171,0.000505242,0.0,24486,64.9193,0.527949,0.00155191
14640,10919,41.0171,0.000566586,0.0,21044,64.4474,0.549099,0.0021859
14641,12797,41.0171,0.000501386,0.0,25034,64.5586,0.526965,0.00131821
14642,14006,41.0171,0.000464999,0.0,27221,64.8111,0.520595,0.00150619
14643,12539,41.0171,0.000501458,0.0,24033,64.9257,0.529291,0.00274622
14644,12812,41.0171,0.000506777,0.0,24801,64.5247,0.523631,0.00290311
14645,12840,41.0171,0.000493557,0.0,24834,64.947,0.523787,0.00265765
14646,13565,41.0171,0.000483876,0.0,26281,65.0237,0.522694,0.00129371
14647,14931,41.0171,0.000437795,0.0,28963,64.4577,0.514908,0.000828643
14648,15434,41.0171,0.000412594,0.0,30030,64.5981,0.518007,0.0013986
14649,13948,41.0171,0.000458733,0.0,27251,65.0418,0.519837,0.00139444
14650,13916,41.0171,0.000467894,0.0,27030,64.9124,0.518375,0.00118387
14651,15571,41.0171,0.000418841,0.0,30417,65.2579,0.506421,0.00121643
14652,18834,41.017,0.000348367,0.0,37050,64.9755,0.500045,0.000620783
14653,9267,41.0172,0.000695925,0.0,17822,64.8286,0.556438,0.00168331
14654,12130,41.0171,0.000510819,0.0,23398,64.6605,0.538575,0.00388922
14655,4668,41.0176,0.00143254,0.0087832,8413,42.0221,0.405853,0.00760727
14656,3559,41.0177,0.00175968,0.00814836,6438,41.9618,0.402709,0.00916434
14657,3661,41.0177,0.00178353,0.0101065,6558,41.8841,0.39708,0.00960659
14658,3895,41.0177,0.00160991,0.0125802,6796,41.9181,0.391421,0.010153
14659,4309,41.0176,0.00146255,0.00765839,7628,42.4807,0.412046,0.0097011
14660,3812,41.0177,0.0017367,0.0131165,6841,41.9852,0.40582,0.00979389
14661,3910,41.0177,0.00161324,0.0104859,7112,41.8823,0.404078,0.00801462
14662,3776,41.0177,0.00167514,0.0108581,6696,41.9267,0.398118,0.0106033
14663,4636,41.0175,0.00136153,0.0066868,8336,42.2193,0.407773,0.0077975
14664,3979,41.0176,0.00158842,0.00955014,7158,41.9004,0.39907,0.00894104
14665,3281,41.0178,0.00194015,0.0082292,5862,41.9251,0.40111,0.0116001
14666,3217,41.0178,0.00196526,0.00870376,5800,41.8712,0.400458,0.0110345
14667,4188,41.0176,0.00153214,0.0114613,7478,42.2917,0.411155,0.00829099
14668,3768,41.0177,0.0016343,0.0116773,6654,41.9077,0.39476,0.00991885
14669,3409,41.0178,0.00184643,0.00850689,6089,41.8435,0.393622,0.0114961
14670,4297,41.0176,0.00152081,0.00698162,7762,41.9614,0.400471,0.00837413
14671,4140,41.0176,0.00147607,0.0108696,7274,41.9676,0.394249,0.00989827
14672,3527,41.0177,0.0017336,0.010774,6377,41.8655,0.399493,0.009252
14673,4415,41.0176,0.0014452,0.00815402,7937,42.0004,0.404231,0.00793751
14674,3620,41.0177,0.00172826,0.00911602,6527,41.8804,0.399332,0.00965221
14675,3555,41.0177,0.00179559,0.0092827,6413,41.9429,0.402931,0.0098238
14676,3559,41.0178,0.00179776,0.0118011,6364,41.9682,0.404661,0.00989943
14677,3896,41.0177,0.00168375,0.00924025,6839,42.247,0.40516,0.0108203
14678,3931,41.0177,0.00164473,0.00788603,7063,41.8941,0.399907,0.00934447
14679,3987,41.0177,0.00164433,0.00752445,7093,41.8624,0.392704,0.00930495
14680,3699,41.0177,0.00168274,0.00702893,6726,41.848,0.399089,0.00936664
14681,3166,41.0178,0.00193931,0.00884397,5645,41.8329,0.39184,0.0111603
14682,3574,41.0177,0.00179631,0.00839396,6318,41.8542,0.394255,0.0109212
14683,4165,41.0176,0.00150527,0.0105642,7451,41.9611,0.39961,0.0092605
14684,3672,41.0177,0.00173138,0.0100763,6583,41.9225,0.398674,0.00987392
14685,4316,41.0176,0.00146161,0.00996293,7613,42.0532,0.399748,0.00840667
14686,4164,41.0176,0.00152452,0.00792507,7467,41.9439,0.402922,0.00870497
14687,3897,41.0177,0.00161466,0.0105209,7028,42.1973,0.404917,0.00896414
14688,3912,41.0177,0.00160288,0.00817996,7069,41.8708,0.398573,0.00862923
14689,3291,41.0178,0.0019785,0.00911577,5900,41.867,0.40052,0.0113559
14690,3950,41.0177,0.0016198,0.0113924,7182,41.8759,0.400856,0.00849346
14691,3982,41.0176,0.00154332,0.0100452,7010,41.963,0.39669,0.00941512
14692,3995,41.0176,0.00156636,0.0077597,7235,41.8953,0.399477,0.00856945
14693,2641,41.018,0.00233569,0.0200682,4542,41.8212,0.38271,0.0180537
14694,2372,41.0181,0.00252447,0.0185497,4081,41.7865,0.380738,0.0205832
14695,2472,41.0181,0.00253698,0.0222492,4221,41.798,0.382458,0.0208481
14696,2661,41.018,0.00230838,0.0187899,4567,41.9158,0.384434,0.0179549
14697,2891,41.0179,0.00217546,0.0221377,5057,41.8053,0.387864,0.0170061
14698,2876,41.0179,0.00214805,0.0229485,4777,42.3504,0.394382,0.0207243
14699,2480,41.0181,0.00248287,0.0209677,4227,41.7838,0.377501,0.0229477
14700,2582,41.0181,0.00242621,0.0185902,4440,41.7876,0.380333,0.0193694
14701,2318,41.0182,0.00271363,0.0194133,3996,41.8045,0.386051,0.0197698
14702,2077,41.0183,0.00282854,0.0202215,3569,41.7721,0.379025,0.0229756
14703,2507,41.0181,0.00249265,0.0163542,4351,41.7788,0.37973,0.0190761
14704,2476,41.018,0.00237519,0.0185784,4244,41.8044,0.3821,0.0188501
14705,2827,41.018,0.00220864,0.0169791,4829,41.8217,0.379599,0.0198799
14706,2119,41.0183,0.00294373,0.0136857,3657,41.7919,0.382629,0.0224228
14707,2428,41.0181,0.00245811,0.0152389,4127,41.7803,0.374937,0.0208384
14708,2504,41.0181,0.00239954,0.0195687,4273,41.796,0.376786,0.0187222
14709,16542,51.0171,0.00040606,0.0,32505,72.6572,0.516073,0.00110752
14710,15226,51.0171,0.000414079,0.0,29939,72.6248,0.520051,0.00200407
14711,8677,51.0172,0.000726173,0.0,16853,72.09,0.593221,0.00296683
14712,19611,51.017,0.000352723,0.0,38819,72.7212,0.505153,0.000128803
14713,11791,51.0171,0.000554762,0.0,22774,72.7578,0.551793,0.00320541
14714,11333,51.0171,0.000561378,0.0,21868,72.4963,0.556422,0.00155478
14715,15454,51.0171,0.0004142,0.0,30192,72.3266,0.521418,0.000695548
14716,9392,51.0172,0.000693046,0.0,18098,72.4879,0.590255,0.00198917
14717,10744,51.0172,0.000592856,0.0,20914,72.3852,0.552678,0.00157789
14718,13255,51.0171,0.000492651,0.0,25731,72.5957,0.536045,0.00171
14719,15259,51.0171,0.000427733,0.0,29771,72.6789,0.52446,0.000638205
14720,11491,51.0171,0.0005649,0.0,22386,72.1973,0.555753,0.000982757
14721,14745,51.0171,0.000440562,0.0,28852,72.4822,0.532506,0.000693193
14722,8483,51.0172,0.000747584,0.0,16132,72.4476,0.596072,0.00675676
14723,13121,51.0171,0.000495502,0.0,25516,72.4623,0.545443,0.00301771
14724,12125,51.0171,0.000537437,0.0,23442,72.4898,0.547063,0.00191963
14725,13974,51.0171,0.000488286,0.0,27330,72.4995,0.532866,0.000475668
14726,14735,51.0171,0.000461069,0.0,29058,72.6282,0.522196,0.00165187
14727,14655,51.0171,0.000463498,0.0,28633,72.8601,0.527574,0.00157161
14728,10399,51.0172,0.000613564,0.0,20070,72.3402,0.567346,0.00139512
14729,11642,51.0171,0.000543296,0.0,22682,72.7763,0.547043,0.00101402
14730,12552,51.0171,0.000508893,0.0,24416,72.7448,0.532084,0.0018021
14731,12379,51.0171,0.000525877,0.0,24175,72.8507,0.537417,0.00128232
14732,11810,51.0171,0.000549979,0.0,22899,72.5166,0.549868,0.00165946
14733,15681,51.0171,0.000409328,0.0,30683,72.8071,0.519812,0.000651827
14734,14670,51.0171,0.000470263,0.0,28797,72.818,0.524588,0.000937598
14735,18242,51.017,0.000361426,0.0,35910,72.7753,0.506226,0.000445558
14736,13502,51.0171,0.000483699,0.0,26367,72.7225,0.539362,0.00163083
