Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
5826,8733,71.0292,0.00119456,0.0,17273,218.344,0.712642,0.000115788
5827,3380,71.03,0.00285033,0.0,6600,220.727,1.12904,0.00424242
5828,1948,71.031,0.00476446,0.0,3636,223.535,1.56369,0.00275028
5829,3573,71.0302,0.0032422,0.0,6878,220.134,1.11283,0.00625182
5830,9316,71.0292,0.00117537,0.0,18459,218.475,0.690246,0.000108348
5831,3484,71.0301,0.00305988,0.0,6598,222.19,1.20325,0.00606244
5832,2662,71.0305,0.00378303,0.00864012,4672,73.2061,0.464637,0.00920377
5833,1726,71.0315,0.00578849,0.00637312,3101,72.5802,0.498526,0.0103193
5834,2166,71.031,0.0047533,0.0106187,3852,72.6422,0.474306,0.00986501
5835,1910,71.0314,0.00550646,0.00994764,3379,72.5716,0.485403,0.0115419
5836,2592,71.0306,0.00396949,0.0119599,4633,72.6531,0.458298,0.00863371
5837,2239,71.031,0.00481167,0.0107191,3984,72.911,0.45845,0.00903614
5838,2130,71.0311,0.00493736,0.00985915,3814,72.653,0.473755,0.00943891
5839,2493,71.0307,0.00420473,0.00962696,4496,72.498,0.444843,0.0077847
5840,2087,71.031,0.00491849,0.00862482,3755,72.4979,0.472675,0.00905459
5841,2070,71.031,0.00485656,0.00966184,3639,72.9012,0.476544,0.0118164
5842,2032,71.0311,0.00505021,0.0103346,3657,72.6015,0.487554,0.00847689
5843,1656,71.0318,0.00644923,0.00905797,2935,72.5124,0.494831,0.0132879
5844,1913,71.0312,0.00513386,0.00993204,3308,73.8016,0.493556,0.0123942
5845,1428,71.032,0.00695054,0.0196078,2425,72.4976,0.432609,0.0197938
5846,1506,71.0317,0.00631471,0.0219124,2572,72.4459,0.440525,0.0190513
5847,1278,71.0323,0.00748548,0.0164319,2168,72.2319,0.411664,0.0226015
5848,1549,71.0314,0.00561504,0.0142027,2607,72.3455,0.425442,0.0214806
5849,1171,71.0326,0.00792456,0.0264731,1978,72.2608,0.432949,0.0227503
5850,1026,71.033,0.00878951,0.0233918,1754,72.2709,0.446722,0.0233751
5851,1494,71.0319,0.00658122,0.0187416,2564,72.3743,0.438648,0.0191108
5852,1513,71.0317,0.00621249,0.02115,2575,72.366,0.435433,0.0205825
5853,1439,71.032,0.00675426,0.0250174,2401,72.4232,0.426072,0.0224906
5854,1510,71.0318,0.00635028,0.0225166,2659,72.3256,0.449088,0.0154193
5855,1446,71.0317,0.00615807,0.0242047,2477,72.3451,0.432745,0.0218006
5856,1467,71.0316,0.00598855,0.0204499,2552,72.1952,0.407905,0.0188088
5857,1648,71.0314,0.00560174,0.0254854,2845,72.2846,0.419564,0.0161687
5858,1353,71.0322,0.00715727,0.0214339,2272,72.3017,0.431747,0.0237676
5859,1421,71.0319,0.00660371,0.0140746,2493,72.2505,0.444616,0.0184517
5860,1355,71.0321,0.00698694,0.0228782,2315,72.3062,0.429498,0.0190065
5861,1670,71.0313,0.00548344,0.0131737,2941,72.2692,0.431787,0.0136008
5862,1580,71.0316,0.00610871,0.0170886,2719,72.3247,0.427589,0.0172858
5863,1483,71.0317,0.00625447,0.0269724,2543,72.189,0.415622,0.0212348
5864,1487,71.0319,0.00656259,0.0201748,2600,72.3118,0.440802,0.0161538
5865,1642,71.0316,0.00594535,0.0200974,2793,72.6098,0.436251,0.018976
5866,6807,1.02361,0.00127174,0.0,12935,104.572,0.720558,0.00448396
5867,8442,1.02351,0.00106526,0.0,16025,102.167,0.657561,0.00224649
5868,6511,1.02366,0.00138381,0.0,12000,104.026,0.737458,0.00741667
5869,11541,1.02338,0.00079129,0.0,22254,102.917,0.592994,0.00161769
5870,8636,1.02352,0.00107918,0.0,16394,104.588,0.643854,0.00439185
5871,6126,1.02369,0.00143983,0.0,11532,103.716,0.74987,0.00537634
5872,8404,1.0235,0.0010613,0.0,15688,104.326,0.645213,0.00388832
5873,5093,1.02383,0.00170782,0.0,9619,103.328,0.790006,0.0042624
5874,8033,1.0235,0.00105915,0.0,15126,102.697,0.664439,0.00343779
5875,8548,1.02352,0.00108687,0.0,16235,104.019,0.643127,0.00455805
5876,8144,1.02353,0.00112303,0.0,15661,105.152,0.663494,0.00581061
5877,8894,1.02347,0.000989839,0.0,16926,102.893,0.638545,0.00200874
5878,7807,1.02356,0.00115316,0.0,14856,103.848,0.668943,0.0088853
5879,8191,1.02351,0.00106645,0.0,15691,104.546,0.666346,0.0024855
5880,5523,1.02377,0.00158618,0.0,10280,103.556,0.792464,0.0061284
5881,9132,1.02346,0.000977847,0.0,17513,104.227,0.63112,0.00708045
5882,7192,1.02358,0.00120711,0.0,13474,104.012,0.699483,0.00512097
5883,6510,1.02364,0.00133854,0.0,12457,103.268,0.704158,0.00321105
5884,7971,1.02354,0.00112947,0.0,14930,100.478,0.669789,0.00462157
5885,7434,1.02355,0.0011517,0.0,14009,104.69,0.688141,0.00392605
5886,7943,1.02352,0.00110076,0.0,15022,103.562,0.669212,0.00272933
5887,8470,1.02347,0.00100041,0.00932704,15331,37.5477,0.555375,0.00939273
5888,8750,1.02348,0.00101334,0.00777143,15498,37.4838,0.549504,0.00929152
5889,7504,1.02353,0.00111454,0.00972814,13535,37.5018,0.569148,0.0106391
5890,8476,1.02348,0.00101815,0.00991034,15192,37.4283,0.546748,0.0101369
5891,8040,1.02351,0.00108018,0.00883085,14080,38.0838,0.554134,0.0104403
5892,8370,1.02351,0.00108088,0.0105137,14997,37.6589,0.560999,0.00993532
5893,8281,1.02352,0.00109255,0.00712474,14686,38.2545,0.554149,0.0108947
5894,8303,1.0235,0.00105699,0.0116825,14945,37.7056,0.549918,0.00943459
5895,8330,1.02351,0.00107014,0.0103241,14887,38.1741,0.550439,0.00980721
5896,8210,1.0235,0.00104493,0.00816078,14700,37.03,0.548898,0.010068
5897,7497,1.02355,0.00115597,0.00920368,12986,38.5759,0.557665,0.0121669
5898,7994,1.02352,0.00108977,0.0081311,14234,37.2674,0.570015,0.0103976
5899,7971,1.0235,0.00106171,0.0102873,14204,37.2452,0.570076,0.00985638
5900,8021,1.02349,0.00104022,0.0108465,14154,37.8706,0.545675,0.0108803
5901,8475,1.02351,0.00107036,0.00979351,15288,37.6977,0.544662,0.00922292
5902,8413,1.02348,0.00102528,0.00962796,15146,38.1869,0.553636,0.00917734
5903,7950,1.02351,0.00108436,0.00981132,14193,38.0926,0.556059,0.0097231
5904,8323,1.02351,0.00108239,0.0122552,14763,37.8359,0.558719,0.0104992
5905,7852,1.02351,0.0010698,0.0104432,14068,37.5917,0.541575,0.0100938
5906,8405,1.02348,0.00101547,0.00999405,14945,37.4335,0.556658,0.0102375
5907,8276,1.0235,0.00105952,0.0117206,14722,37.8417,0.554207,0.0101209
5908,6282,11.0237,0.00144704,0.0,11688,110.952,0.746955,0.00564682
5909,7284,11.0236,0.00117731,0.0,13812,108.265,0.692186,0.00427165
5910,5616,11.0238,0.00156586,0.0,10819,110.643,0.770294,0.00452907
5911,8014,11.0235,0.00115043,0.0,15075,108.737,0.663436,0.00557214
5912,6735,11.0236,0.00131962,0.0,12719,111.014,0.726573,0.00849123
5913,11562,11.0234,0.000769461,0.0,22282,110.77,0.585604,0.0010771
5914,7327,11.0235,0.00112754,0.0,14226,111.149,0.687766,0.00421763
5915,7301,11.0236,0.00116799,0.0,14027,112.194,0.693575,0.00442005
5916,6828,11.0236,0.00123797,0.0,13116,111.629,0.692375,0.00388838
5917,7134,11.0236,0.00121331,0.0,13728,111.371,0.713073,0.00174825
5918,8493,11.0235,0.00111073,0.0,16014,110.094,0.644214,0.00312227
5919,6867,11.0236,0.00129014,0.0,12984,108.152,0.723619,0.00523722
5920,10093,11.0234,0.000865058,0.0,19084,108.757,0.61078,0.00340599
5921,8877,11.0235,0.00100194,0.0,17004,112.231,0.638621,0.00229358
5922,7288,11.0236,0.00117576,0.0,13879,110.856,0.660213,0.00201744
5923,8162,11.0235,0.00110378,0.0,15733,108.708,0.642243,0.00190682
5924,6852,11.0236,0.00126876,0.0,13114,110.299,0.728344,0.00205887
5925,8797,11.0235,0.00108664,0.0,16916,109.563,0.63133,0.00177347
5926,7517,11.0236,0.0011796,0.0,14377,110.304,0.692348,0.00229533
5927,6897,11.0236,0.00128278,0.0,13114,111.338,0.706843,0.00282141
5928,7089,11.0236,0.0012632,0.0,13530,111.252,0.70324,0.0022912
5929,8637,11.0234,0.000856118,0.00810467,15699,27.1387,0.538629,0.00853558
5930,8772,11.0234,0.000816369,0.0102599,15660,27.0649,0.552961,0.010281
5931,8761,11.0234,0.000816279,0.00673439,15542,28.0484,0.54243,0.0104877
5932,8647,11.0234,0.000897117,0.0105239,15083,27.3826,0.544373,0.0110058
5933,7144,11.0236,0.00118543,0.0222564,12241,13.8174,0.499228,0.0209133
5934,8237,11.0235,0.00103305,0.0184533,13659,13.5885,0.481206,0.0195476
5935,7706,11.0235,0.00111694,0.020244,13163,13.5851,0.490967,0.0208919
5936,7662,11.0235,0.00116233,0.0198382,12880,13.6078,0.489645,0.0216615
5937,8037,11.0235,0.00108536,0.0194102,13681,13.5871,0.484461,0.0192237
5938,7053,11.0236,0.00120746,0.018999,11804,13.4835,0.493795,0.0222806
5939,7791,11.0235,0.00112071,0.0175844,12698,14.0865,0.488748,0.0206332
5940,9478,11.0234,0.000901272,0.020574,16104,13.5963,0.476543,0.0175112
5941,8004,11.0235,0.00112049,0.0167416,13553,13.5255,0.492142,0.0210286
5942,8130,11.0235,0.00107596,0.0214022,13539,13.6453,0.482744,0.0209764
5943,8820,11.0235,0.00102417,0.018254,15050,13.6399,0.493363,0.0188704
5944,6809,11.0236,0.00124541,0.0229109,11744,13.7247,0.495663,0.021032
5945,8189,11.0235,0.00109143,0.0223471,14019,13.6487,0.487234,0.0187603
5946,7217,11.0236,0.0011787,0.0187058,12026,13.8107,0.498839,0.021703
5947,7677,11.0235,0.00109742,0.0179758,12634,13.4834,0.486654,0.0210543
5948,8620,11.0235,0.00101139,0.0198376,14439,13.5348,0.483881,0.0195304
5949,7264,11.0236,0.00119772,0.0228524,11915,13.6477,0.496598,0.022073
5950,7893,11.0235,0.00108252,0.0188775,13375,13.596,0.500026,0.0201869
5951,7463,11.0235,0.00115073,0.0214391,12679,13.6192,0.492767,0.0204275
5952,8183,11.0235,0.00108178,0.0199193,13915,13.6315,0.485015,0.0200503
5953,8143,11.0235,0.00106932,0.0209996,13789,13.6434,0.49255,0.020016
5954,8661,1.02348,0.00101286,0.0185891,14738,21.9201,0.54371,0.0210341
5955,8837,1.02348,0.00102472,0.019011,14928,22.4387,0.539612,0.0200295
5956,8717,1.02346,0.000979334,0.0222554,14721,22.1176,0.535729,0.0199035
5957,8218,1.02351,0.00106946,0.0197128,13902,22.2878,0.530467,0.0195655
5958,7635,1.0235,0.00106024,0.0184676,12877,22.0417,0.543051,0.0215112
5959,8838,1.02346,0.000985252,0.019914,15110,22.011,0.545573,0.0191264
5960,8630,1.02348,0.00101166,0.0207416,14554,22.6406,0.524428,0.0197884
5961,9206,1.02344,0.000944243,0.0204215,15944,22.2991,0.532644,0.0180005
5962,9104,1.02343,0.000927617,0.0214192,15519,21.6255,0.542072,0.0196533
5963,7943,1.02352,0.00110071,0.0202694,13520,22.2097,0.540345,0.020932
5964,9049,1.02345,0.000955594,0.0182341,15089,22.1619,0.546278,0.0216051
5965,8420,1.02348,0.00102164,0.0171021,14287,22.3901,0.542631,0.0200882
5966,8219,1.02348,0.00101667,0.0200754,14030,21.9057,0.536981,0.0191732
5967,8363,1.02348,0.00101519,0.0215234,14283,21.8685,0.543781,0.0215641
5968,9334,1.02344,0.000935279,0.0218556,15980,21.962,0.528996,0.0197747
5969,7978,1.02352,0.00108922,0.022186,13489,22.1876,0.556,0.0220921
5970,9078,1.02345,0.000957935,0.0187266,15481,22.0404,0.539043,0.019637
5971,7955,1.02352,0.00110001,0.0198617,13526,22.6599,0.540229,0.0204791
5972,9416,1.02346,0.000968263,0.0211342,15999,22.2011,0.533096,0.0194387
5973,8483,1.02349,0.00104421,0.020158,14408,22.0022,0.539472,0.0208218
5974,8169,1.02349,0.00104181,0.0197087,13672,22.4664,0.53505,0.0212112
5975,8592,21.0235,0.00111048,0.0,16468,113.619,0.687535,0.00224678
5976,9399,21.0235,0.000983233,0.0,18010,118.979,0.656754,0.00255414
5977,8515,21.0235,0.00110908,0.0,16450,116.316,0.681828,0.00212766
5978,4870,21.0239,0.00181253,0.0,9192,116.957,0.873926,0.00304613
5979,4670,21.0239,0.00191808,0.0,8827,118.229,0.947553,0.00657075
5980,6484,21.0236,0.00130748,0.0,12356,117.671,0.767694,0.00331823
5981,7967,21.0236,0.0011388,0.0,15292,117.142,0.700915,0.00163484
5982,6683,21.0237,0.0013673,0.0,12739,118.45,0.744393,0.00690792
5983,5617,21.0237,0.0015249,0.0,10717,118.073,0.812726,0.0019595
5984,4685,21.0239,0.00190762,0.0,8922,118.606,0.900781,0.00504371
5985,10940,21.0234,0.000826586,0.0,21145,118.073,0.613062,0.00122961
5986,6379,21.0237,0.00137984,0.0,12201,118.953,0.766672,0.00295058
5987,7329,21.0236,0.00122581,0.0,14139,118.337,0.726089,0.00169743
5988,8159,21.0235,0.00110213,0.0,15694,118.078,0.673026,0.00197528
5989,9780,21.0234,0.000925217,0.0,18764,116.927,0.645776,0.00138563
5990,7160,21.0236,0.00123542,0.0,13483,117.229,0.7345,0.00378254
5991,9175,21.0235,0.0010123,0.0,17378,117.83,0.672269,0.00489124
5992,8364,21.0235,0.0010613,0.0,16195,119.154,0.681754,0.00104971
5993,10336,21.0234,0.000891184,0.0,19971,119.344,0.630482,0.0056582
5994,7600,21.0236,0.00117467,0.0,14549,119.206,0.696688,0.00192453
5995,7026,21.0236,0.00127672,0.0,13531,113.77,0.731781,0.00436036
5996,6978,21.0235,0.00110537,0.0100315,12605,23.2334,0.478657,0.0103134
5997,7539,21.0235,0.00110702,0.0100809,13513,23.323,0.478327,0.00991638
5998,7727,21.0235,0.000973557,0.00944739,14002,23.1684,0.483485,0.00907013
5999,7082,21.0235,0.00112173,0.0108726,12389,23.3467,0.473375,0.0116232
6000,7707,21.0235,0.00101585,0.0086934,13953,23.0586,0.467489,0.00845696
6001,7171,21.0235,0.00114555,0.0104588,12685,23.0992,0.483093,0.0105637
6002,6696,21.0236,0.00124545,0.00791517,12015,23.1256,0.479444,0.0100707
6003,6610,21.0236,0.00115895,0.00877458,11879,23.1134,0.478997,0.010186
6004,6061,21.0236,0.001299,0.00940439,10716,23.0769,0.476337,0.0118514
6005,6562,21.0236,0.00120319,0.0100579,11909,23.1331,0.47977,0.0102444
6006,7581,21.0235,0.00108758,0.0112122,13528,23.15,0.464329,0.00975754
6007,6484,21.0236,0.00118091,0.0118754,11526,23.2245,0.467212,0.0113656
6008,6555,21.0236,0.00115985,0.0100686,11730,23.0539,0.479286,0.0110827
6009,6644,21.0235,0.0011184,0.0108368,11630,23.3027,0.478697,0.0116079
6010,6900,21.0236,0.00118888,0.0107246,12373,23.1006,0.480466,0.0102643
6011,7443,21.0235,0.00103185,0.0102109,13426,23.2674,0.479057,0.00998063
6012,7186,21.0235,0.0010775,0.0105761,12930,23.1972,0.476231,0.00897138
6013,7217,21.0236,0.00116909,0.00956076,12971,23.1574,0.477515,0.00902012
6014,7575,21.0235,0.00104025,0.00937294,13530,23.1014,0.476167,0.00953437
6015,7134,21.0235,0.00108979,0.00827026,12892,23.2343,0.483917,0.00961837
6016,6657,21.0235,0.00114433,0.00811176,11871,23.2463,0.482196,0.0106983
6017,4483,21.0239,0.00190196,0.0198528,7420,22.2106,0.40915,0.0222372
6018,4679,21.0239,0.00189429,0.0205172,7901,22.1952,0.415918,0.0207569
6019,4477,21.0239,0.00190426,0.0212196,7651,22.1616,0.414599,0.0206509
6020,4457,21.0239,0.00195517,0.0222123,7823,22.1529,0.41823,0.0185351
6021,4996,21.0238,0.00174826,0.0190152,8463,22.179,0.413609,0.0193785
6022,4574,21.0239,0.00180589,0.0196764,7671,22.1833,0.410223,0.0211185
6023,4317,21.024,0.00200497,0.0213111,7478,22.1773,0.418575,0.0215298
6024,4348,21.024,0.00201933,0.0213891,7432,22.1593,0.413383,0.0248924
6025,5310,21.0238,0.00161446,0.0163842,9029,22.2931,0.414034,0.0199358
6026,4593,21.0239,0.00193918,0.019595,7819,22.1867,0.412537,0.0207188
6027,4364,21.024,0.00204576,0.0206233,7630,22.1491,0.417062,0.0183486
6028,4873,21.0239,0.00178011,0.0168274,8415,22.2049,0.414046,0.0196078
6029,4869,21.0239,0.00183833,0.0186897,8229,22.234,0.407305,0.0202941
6030,5118,21.0238,0.00169173,0.0199297,8745,22.1633,0.414468,0.0208119
6031,5780,21.0237,0.00153288,0.0185121,9635,22.2366,0.407855,0.0169175
6032,4757,21.0239,0.00179576,0.0201808,8128,22.2227,0.413946,0.0220226
6033,5408,21.0238,0.00164815,0.0201553,9344,22.2014,0.418633,0.0183005
6034,4329,21.024,0.00206134,0.02079,7372,22.2363,0.417585,0.0212968
6035,4400,21.024,0.00198738,0.0215909,7570,22.2398,0.421173,0.0198151
6036,5073,21.0238,0.00164557,0.0214863,8633,22.2589,0.414408,0.0198077
6037,4889,21.0239,0.00176917,0.0192268,8351,22.1944,0.409922,0.0215543
6038,7162,31.0235,0.0010781,0.0,13968,126.174,0.730776,0.00100229
6039,6524,31.0235,0.00114657,0.0,12634,126.578,0.770051,0.00110812
6040,6475,31.0235,0.00111887,0.0,12491,124.056,0.751263,0.00112081
6041,6584,31.0236,0.00117564,0.0,12753,127.033,0.736813,0.00125461
6042,7902,31.0235,0.00103081,0.0,15291,124.792,0.702566,0.00130796
6043,5209,31.0237,0.00154431,0.0,9734,126.501,0.869787,0.0050339
6044,8743,31.0234,0.000893241,0.0,16811,125.865,0.669736,0.00267682
6045,9819,31.0234,0.000799314,0.0,18977,126.386,0.642251,0.00279285
6046,4823,31.0238,0.00166326,0.0,9256,124.64,0.892186,0.00388937
6047,8756,31.0234,0.000888966,0.0,16888,125.821,0.667192,0.00213169
6048,7381,31.0235,0.00101047,0.0,14072,125.874,0.727388,0.00504548
6049,7498,31.0235,0.00101902,0.0,14468,125.295,0.725447,0.00235001
6050,5609,31.0237,0.00141704,0.0,10663,126.082,0.824287,0.00300103
6051,6705,31.0236,0.00115483,0.0,12758,126.423,0.773072,0.0035272
6052,17334,31.0232,0.000536487,0.0,34432,126.334,0.533411,0.000726069
6053,6996,31.0235,0.00108479,0.0,13177,125.505,0.749204,0.00538818
6054,8446,31.0235,0.000970374,0.0,16241,126.558,0.671184,0.00387907
6055,5817,31.0236,0.00126533,0.0,11176,127.768,0.8184,0.00501074
6056,4784,31.0237,0.00153798,0.0,9093,125.416,0.883944,0.00571868
6057,9968,31.0234,0.000818681,0.0,19324,125.706,0.637539,0.00119023
6058,5543,31.0237,0.00142051,0.0,10375,126.231,0.809415,0.00308434
6059,4856,31.0237,0.00148489,0.0102965,8767,32.3762,0.431108,0.0110642
6060,4646,31.0237,0.00152539,0.0118381,8176,32.3565,0.429044,0.0113748
6061,4772,31.0237,0.00153261,0.00984912,8575,32.325,0.43493,0.0107289
6062,4602,31.0238,0.001582,0.00825728,8287,32.3299,0.436309,0.0111017
6063,4857,31.0238,0.00163243,0.00905909,8726,32.255,0.430897,0.010314
6064,4987,31.0237,0.00150512,0.0100261,8829,32.6933,0.430187,0.0105335
6065,5148,31.0237,0.00145071,0.0102953,9279,32.35,0.431435,0.0090527
6066,4760,31.0238,0.00157117,0.0115546,8378,32.481,0.424529,0.0120554
6067,5171,31.0237,0.00148664,0.00947592,9222,32.3191,0.431097,0.00932553
6068,4281,31.0238,0.00174814,0.0105116,7731,32.2529,0.429271,0.0099599
6069,4842,31.0237,0.00150629,0.00929368,8646,32.6794,0.438007,0.00983114
6070,4779,31.0238,0.0016464,0.0117179,8543,32.3082,0.429588,0.0110032
6071,5845,31.0236,0.00130376,0.00855432,10399,32.726,0.431696,0.00836619
6072,5206,31.0237,0.00139415,0.00883596,9359,32.398,0.430163,0.00972326
6073,4572,31.0237,0.00153635,0.0100612,8138,32.3446,0.438442,0.0114279
6074,4953,31.0237,0.00152782,0.0102968,8914,32.2958,0.433142,0.00897465
6075,4716,31.0238,0.00157366,0.00954198,8451,32.2427,0.419622,0.00982132
6076,4668,31.0238,0.00162647,0.010497,8282,32.636,0.432705,0.0113499
6077,4266,31.0239,0.00177041,0.00797,7672,32.2877,0.433241,0.0106882
6078,5198,31.0238,0.00156252,0.00827241,9280,32.3371,0.43117,0.00948276
6079,5484,31.0236,0.00135693,0.0109409,9847,32.2859,0.429226,0.00913984
6080,3524,31.0242,0.0023702,0.0161748,6002,32.1347,0.396971,0.0191603
6081,3124,31.0243,0.00256545,0.0233675,5365,32.0502,0.396397,0.0221808
6082,3107,31.0242,0.00235762,0.0186675,5419,32.0372,0.398922,0.0190072
6083,3112,31.0243,0.00266772,0.0212082,5371,32.0538,0.400253,0.0206665
6084,2823,31.0244,0.00286952,0.0226709,4823,32.0823,0.401142,0.0217707
6085,2723,31.0245,0.00299283,0.0190966,4604,32.0544,0.394862,0.0251955
6086,3659,31.024,0.00213882,0.0207707,6105,32.1268,0.388341,0.0206388
6087,3074,31.0243,0.00266417,0.0165908,5257,32.0907,0.394942,0.0220658
6088,3415,31.0242,0.0023751,0.0172767,5944,32.0536,0.398128,0.0178331
6089,3545,31.0241,0.00234855,0.0203103,6167,32.114,0.40624,0.017999
6090,3303,31.0241,0.00234276,0.0236149,5658,32.0435,0.399265,0.0212089
6091,2613,31.0245,0.00299657,0.0229621,4452,32.1007,0.409158,0.0208895
6092,3243,31.0242,0.0025519,0.0175763,5576,32.0584,0.39619,0.018472
6093,3583,31.024,0.00214707,0.0184203,6045,32.0589,0.386198,0.0193548
6094,3357,31.0241,0.00224503,0.0250223,5767,32.065,0.397566,0.019074
6095,3182,31.0242,0.00239748,0.0226273,5448,32.112,0.394459,0.0207416
6096,3635,31.0241,0.00231853,0.0178817,6239,32.0683,0.39632,0.0192339
6097,3568,31.0241,0.00216309,0.0215807,6097,32.0554,0.39347,0.0182057
6098,3433,31.0241,0.0022559,0.0212642,5876,32.1062,0.404087,0.021273
6099,3519,31.0241,0.00217165,0.016482,6067,32.0697,0.403488,0.0197791
6100,3147,31.0242,0.00237893,0.0181125,5516,32.0647,0.403864,0.019942
6101,5052,41.0237,0.0014346,0.0,9735,130.655,0.860148,0.00174628
6102,6007,41.0236,0.00128422,0.0,11342,127.705,0.796072,0.00343855
6103,6545,41.0236,0.00118672,0.0,12896,126.194,0.743649,0.00155087
6104,7389,41.0235,0.00104247,0.0,14409,127.454,0.701587,0.000832813
6105,5783,41.0237,0.00136023,0.0,11096,130.673,0.799657,0.00126172
6106,6163,41.0236,0.00124981,0.0,11712,130.322,0.779505,0.00469604
6107,3913,41.024,0.00200801,0.0,7452,128.922,0.982217,0.00268384
6108,9180,41.0234,0.00089734,0.0,17809,129.884,0.652059,0.00106688
6109,6265,41.0236,0.00129996,0.0,12090,130.195,0.774826,0.00289495
6110,11227,41.0234,0.000746314,0.0,21719,130.042,0.596374,0.00119711
6111,8288,41.0235,0.000942057,0.0,16053,128.407,0.713478,0.00180652
6112,7195,41.0235,0.00109087,0.0,13860,131.832,0.723858,0.004329
6113,8871,41.0234,0.000906065,0.0,17162,130.756,0.647222,0.00227246
6114,7990,41.0235,0.000985174,0.0,15595,129.612,0.709795,0.00128246
6115,7504,41.0235,0.00103992,0.0,14215,129.885,0.729528,0.00267323
6116,9548,41.0234,0.000843937,0.0,18479,128.676,0.658696,0.00124466
6117,8681,41.0235,0.000965157,0.0,16989,131.931,0.657668,0.00164813
6118,6561,41.0235,0.0011148,0.0,12517,130.372,0.77066,0.00359511
6119,8664,41.0234,0.000939722,0.0,16747,128.233,0.657421,0.000895683
6120,7443,41.0235,0.00100066,0.0,14144,130.493,0.729363,0.00395928
6121,8839,41.0235,0.000945701,0.0,17222,131.172,0.677045,0.00232261
6122,3578,41.024,0.00200957,0.0100615,6288,42.9838,0.438577,0.0108142
6123,3948,41.0239,0.00178337,0.0113982,6901,42.8821,0.432473,0.00970874
6124,3867,41.0239,0.00190958,0.00956814,6849,42.4577,0.427346,0.00963644
6125,3600,41.024,0.00202762,0.00972222,6390,42.7531,0.463343,0.0120501
6126,3645,41.024,0.00207202,0.00823045,6468,42.2798,0.439952,0.0112863
6127,3605,41.024,0.0020765,0.00970874,6462,42.4358,0.435678,0.0102136
6128,4211,41.0238,0.0016787,0.0109238,7352,43.0764,0.427744,0.00965724
6129,3126,41.0242,0.00244045,0.0121561,5560,42.1469,0.417054,0.0129496
6130,3834,41.0239,0.00191647,0.0135629,6691,42.4596,0.432821,0.011508
6131,4420,41.0238,0.0016144,0.00950226,7833,42.8644,0.438858,0.00868122
6132,3883,41.0239,0.00176455,0.0103013,6816,42.4802,0.436661,0.0105634
6133,2708,41.0245,0.00308613,0.0206795,4685,42.09,0.40662,0.0172892
6134,2982,41.0244,0.0028906,0.0177733,5094,42.1811,0.401479,0.0166863
6135,2411,41.0247,0.00349977,0.0261302,4129,42.0191,0.394025,0.0193752
6136,2299,41.0248,0.00356445,0.0204437,3951,42.0436,0.398596,0.0197418
6137,2299,41.0248,0.00370115,0.0226185,3918,42.0757,0.407574,0.0247575
6138,1925,41.0249,0.00381038,0.0228571,3260,41.9977,0.383866,0.0230061
6139,2944,41.0244,0.00295517,0.0237772,5125,42.0411,0.404023,0.0169756
6140,2562,41.0246,0.00326303,0.0210773,4226,42.0589,0.385904,0.0253195
6141,2265,41.0248,0.00370173,0.0172185,3819,42.0113,0.386869,0.0222571
6142,2077,41.0249,0.00378617,0.0279249,3560,42.0975,0.410683,0.0227528
6143,10081,51.0234,0.000926325,0.0,19772,137.623,0.637885,0.000505766
6144,6554,51.0236,0.00124555,0.0,12871,138.591,0.730699,0.0039624
6145,4526,51.0238,0.00169393,0.0,8657,136.531,0.897962,0.00693081
6146,7854,51.0235,0.00111353,0.0,15107,134.659,0.739409,0.00205203
6147,11102,51.0234,0.000786953,0.0,21751,137.6,0.609927,0.000827548
6148,8529,51.0235,0.000971582,0.0,16522,138.319,0.6724,0.00248154
6149,13431,51.0233,0.000700495,0.0,26614,136.747,0.581172,0.000187871
6150,6106,51.0236,0.00128428,0.0,11675,139.651,0.781463,0.00616702
6151,6797,51.0236,0.00117174,0.0,13210,138.771,0.714959,0.00264951
6152,5987,51.0237,0.00139683,0.0,11580,137.709,0.744138,0.00310881
6153,9204,51.0235,0.000954593,0.0,17968,136.414,0.651156,0.00050089
6154,5553,51.0237,0.00148255,0.0,10774,138.119,0.835393,0.00139224
6155,5549,51.0236,0.00135257,0.0,10673,137.07,0.822694,0.00412255
6156,4923,51.0238,0.00165746,0.0,9619,137.034,0.835968,0.00176734
6157,4311,51.024,0.00210094,0.0,8361,137.908,0.901938,0.00466451
6158,9757,51.0234,0.000760455,0.0,18944,134.839,0.652857,0.000686233
6159,7099,51.0235,0.00113096,0.0,13749,136.53,0.745264,0.000872791
6160,5114,51.0238,0.00165735,0.0,9870,139.297,0.830235,0.00303951
6161,6839,51.0236,0.00118713,0.0,13115,135.977,0.735215,0.00137247
6162,9622,51.0234,0.000896048,0.0,18838,135.333,0.643241,0.000477758
6163,6766,51.0236,0.00127054,0.0,12987,136.736,0.766132,0.001232
6164,3026,51.0243,0.00278898,0.00925314,5466,52.3864,0.434692,0.00878156
6165,2587,51.0246,0.00327465,0.011983,4610,52.3257,0.436269,0.010846
6166,2340,51.0248,0.0036208,0.0128205,4179,52.132,0.42923,0.011486
6167,2780,51.0245,0.00298936,0.00971223,4911,52.2248,0.432989,0.011403
