Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
30702,3249,51.0213,0.0020321,0.0120037,5828,52.3989,0.461289,0.00909403
30703,3263,51.0213,0.00210508,0.0107263,5895,52.624,0.458183,0.0086514
30704,3560,51.0212,0.00187246,0.00814607,6403,54.3464,0.461882,0.00796502
30705,2823,51.0214,0.00226722,0.0116897,5051,52.8983,0.460825,0.00989903
30706,2708,51.0214,0.00237981,0.00923191,4779,52.9301,0.455356,0.0125549
30707,3079,51.0212,0.00197197,0.0084443,5405,55.3472,0.457552,0.0107308
30708,2978,51.0213,0.00214717,0.0107455,5324,53.476,0.461066,0.0103306
30709,2837,51.0214,0.00226964,0.00845964,5004,55.1329,0.464643,0.0123901
30710,3202,51.0212,0.00185648,0.00811993,5635,54.7634,0.452409,0.00922804
30711,3183,51.0213,0.00210235,0.0109959,5730,53.8739,0.463148,0.00907504
30712,2885,51.0213,0.0021603,0.00693241,5184,53.8912,0.458598,0.00945216
30713,3296,51.0212,0.00193451,0.00940534,5867,54.279,0.45844,0.00971536
30714,2749,51.0214,0.00235498,0.0134594,4925,53.2352,0.471727,0.0113706
30715,2607,51.0214,0.0023373,0.0122746,4630,54.4306,0.476879,0.012311
30716,2678,51.0214,0.00226243,0.0104556,4766,52.7414,0.470045,0.0111204
30717,3178,51.0212,0.0019628,0.0113279,5633,53.8837,0.458193,0.00905379
30718,3758,51.0212,0.00182107,0.00984566,6799,53.118,0.468573,0.00764818
30719,2855,51.0214,0.00229571,0.00910683,5068,53.4408,0.462478,0.011839
30720,3303,51.0211,0.00181007,0.00696337,5894,56.4067,0.457304,0.0084832
30721,2730,51.0214,0.0023444,0.0106227,4894,52.4666,0.456151,0.0102166
30722,3591,51.0212,0.00186206,0.00835422,6357,55.2234,0.454004,0.00802265
30723,3317,51.0212,0.00183958,0.012662,5830,55.5196,0.459375,0.00994854
30724,2528,51.0215,0.00247593,0.00949367,4350,52.7643,0.462146,0.016092
30725,1768,51.0224,0.00429805,0.0237557,2994,52.164,0.417758,0.0250501
30726,2115,51.0219,0.00331963,0.0231678,3633,52.1316,0.41207,0.0167905
30727,1826,51.0223,0.00412189,0.0213582,3064,52.0652,0.40462,0.0234987
30728,1799,51.0221,0.00378699,0.0222346,3112,51.9936,0.408392,0.0192802
30729,2048,51.022,0.00358151,0.0200195,3538,51.9843,0.401329,0.0211984
30730,1779,51.0223,0.0041842,0.014615,3009,52.1528,0.406005,0.0229312
30731,1635,51.0224,0.00427354,0.0256881,2792,51.9963,0.403308,0.023639
30732,1817,51.0223,0.00420694,0.0225647,3113,51.9954,0.403436,0.0228076
30733,1821,51.0222,0.00398466,0.0208677,3067,51.9939,0.404972,0.0241278
30734,2105,51.022,0.00358991,0.0228029,3593,52.027,0.410656,0.0211522
30735,1771,51.0223,0.00410271,0.0237154,3079,51.9851,0.404184,0.0201364
30736,2140,51.022,0.00349685,0.0224299,3627,52.1671,0.41592,0.0201268
30737,1854,51.0222,0.00401329,0.0221143,3212,52.0129,0.411018,0.0183686
30738,2354,51.0219,0.00338404,0.0263381,4069,52.0459,0.412814,0.0189236
30739,1910,51.0221,0.00378055,0.0151832,3291,52.0066,0.404508,0.0221817
30740,1834,51.0222,0.00393733,0.0130862,3136,51.9792,0.397275,0.0216837
30741,2268,51.0219,0.00323009,0.0141093,3931,51.981,0.398493,0.0175528
30742,2125,51.022,0.00347167,0.0164706,3632,52.0174,0.401362,0.0212004
30743,2210,51.0219,0.0032689,0.019457,3854,52.0931,0.412767,0.0163467
30744,1615,51.0225,0.0044059,0.0204334,2704,52.042,0.407645,0.0277367
30745,1992,51.0221,0.0037062,0.0235944,3451,51.9733,0.406296,0.0199942
30746,2392,51.0218,0.00314206,0.0167224,4120,52.1024,0.406306,0.0162621
30747,2103,51.022,0.00341586,0.0123633,3589,52.0154,0.402467,0.0197827
30748,2235,51.0219,0.00340227,0.0201342,3772,52.4653,0.412836,0.0180276
30749,2011,51.0221,0.00368976,0.0164097,3475,52.0553,0.41364,0.0192806
30750,2019,51.022,0.00360545,0.0193165,3456,52.0823,0.414482,0.0193866
30751,1936,51.0221,0.00364582,0.0206612,3318,51.9855,0.401269,0.0207957
30752,2211,51.0219,0.00329155,0.0217096,3862,51.9768,0.406831,0.0168307
30753,1830,51.0221,0.00380182,0.0185792,3123,51.9935,0.406041,0.0227346
30754,1922,51.0221,0.0037138,0.0239334,3282,51.997,0.399704,0.0216332
30755,2074,51.022,0.00349647,0.0231437,3516,52.0036,0.406059,0.0204778
30756,1910,51.0222,0.00391297,0.0209424,3293,52.1375,0.411965,0.0215609
30757,1930,51.0222,0.00384314,0.0202073,3289,52.0255,0.4031,0.0203709
30758,2245,51.0219,0.00338563,0.0200445,3774,52.012,0.398215,0.0201378
30759,1940,51.0221,0.00378934,0.0175258,3318,51.9668,0.397996,0.021097
30760,1831,51.0222,0.00397017,0.0223921,3099,52.0016,0.400341,0.0242014
30761,1664,51.0225,0.00443872,0.0204327,2842,51.966,0.408362,0.0246305
30762,5761,61.0209,0.00137378,0.0,10886,118.84,0.718547,0.00477678
30763,4631,61.0211,0.00169665,0.0,8868,121.451,0.789252,0.00879567
30764,4764,61.0211,0.00164421,0.0,8759,120.399,0.798623,0.0146135
30765,3754,61.0213,0.00201309,0.0,7159,122.204,0.855492,0.010197
30766,6003,61.0209,0.00130721,0.0,11450,119.337,0.717496,0.0031441
30767,4017,61.0211,0.001792,0.0,7625,121.934,0.8212,0.0108852
30768,5964,61.0209,0.0013444,0.0,11554,120.315,0.709478,0.00285615
30769,6016,61.0209,0.00125385,0.0,11461,121.079,0.702547,0.00567141
30770,3613,61.0213,0.00207608,0.0,6828,120.675,0.927028,0.00659051
30771,4157,61.0211,0.00180274,0.0,7816,119.95,0.84514,0.00716479
30772,6334,61.0209,0.00121612,0.0,12113,119.995,0.692814,0.00222901
30773,4468,61.0211,0.00177271,0.0,8445,118.57,0.820165,0.0062759
30774,4973,61.021,0.00144394,0.0,9428,117.448,0.774733,0.00233347
30775,4553,61.0212,0.00182201,0.0,8639,120.815,0.794882,0.00381989
30776,4544,61.0211,0.00170665,0.0,8433,118.021,0.82009,0.0078264
30777,7744,61.0208,0.0010293,0.0,14838,119.357,0.654215,0.00161747
30778,4445,61.0211,0.00174274,0.0,8511,120.207,0.79513,0.00270239
30779,4349,61.0211,0.00176232,0.0,8242,119.835,0.798251,0.00994904
30780,4369,61.0211,0.00177593,0.0,8245,120.484,0.823442,0.00715585
30781,4269,61.0211,0.00169399,0.0,8140,121.971,0.819821,0.00884521
30782,4543,61.0211,0.00172717,0.0,8781,120.438,0.808405,0.00284706
30783,3689,61.0213,0.00204031,0.0,7041,120.118,0.876386,0.00326658
30784,5255,61.0209,0.00138916,0.0,9933,119.743,0.747504,0.00312091
30785,4292,61.0211,0.001789,0.0,7842,120.387,0.865719,0.00956389
30786,4460,61.0211,0.00177452,0.0,8437,119.746,0.830604,0.00723006
30787,4419,61.0211,0.00174701,0.0,8437,119.083,0.823276,0.0065189
30788,5198,61.021,0.00147103,0.0,9961,120.969,0.741323,0.0024094
30789,5229,61.021,0.00152231,0.0,9850,121.077,0.747042,0.00538071
30790,4449,61.0212,0.00181528,0.0,8411,121.407,0.78309,0.00856022
30791,4280,61.0212,0.00190284,0.0,8158,119.871,0.790944,0.004658
30792,3628,61.0213,0.00217728,0.0,6843,120.054,0.89569,0.0067222
30793,3821,61.0212,0.00196277,0.0,7213,119.664,0.873225,0.00443643
30794,4516,61.0211,0.00168973,0.0,8443,121.003,0.800231,0.00414545
30795,3407,61.0214,0.00231986,0.0,6436,119.985,0.942657,0.00652579
30796,6033,61.0209,0.00128983,0.0,11594,118.934,0.708731,0.00517509
30797,3679,61.0213,0.00207669,0.0,6981,119.184,0.875626,0.00272167
30798,3950,61.0212,0.00188794,0.0,7456,120.185,0.916538,0.00804721
30799,5378,61.021,0.00147112,0.0,10078,121.688,0.762281,0.0072435
30800,3188,61.0214,0.00238158,0.0,6064,119.614,0.98292,0.00445251
30801,6047,61.0209,0.00127581,0.0,11480,119.459,0.707472,0.00235192
30802,3097,61.0215,0.00254333,0.0,5783,120.389,0.951325,0.00951063
30803,6130,61.0209,0.00128024,0.0,11653,119.711,0.739749,0.00943963
30804,4447,61.0211,0.00169994,0.0,8540,118.472,0.814306,0.0153396
30805,5660,61.0209,0.00135581,0.0,10562,121.001,0.757964,0.00397652
30806,3411,61.0214,0.00230009,0.0,6332,120.051,0.95443,0.0148452
30807,4115,61.0212,0.00192964,0.0,7770,119.184,0.851491,0.00604891
30808,4229,61.0212,0.00190015,0.0,7935,119.097,0.82835,0.0134846
30809,4070,61.0212,0.00183153,0.0,7702,119.499,0.847541,0.015061
30810,4934,61.021,0.00148813,0.0,9404,122.058,0.784967,0.00691195
30811,3415,61.0214,0.0022096,0.0,6436,121.743,0.938019,0.0146053
30812,4450,61.0211,0.00172112,0.0,8512,119.745,0.804692,0.00646147
30813,2397,61.0217,0.00293106,0.00792657,4328,62.7298,0.455861,0.00970425
30814,2579,61.0216,0.00267416,0.00969368,4672,62.5622,0.445705,0.00877568
30815,2561,61.0216,0.00279548,0.00976181,4568,62.5834,0.450867,0.00941331
30816,1906,61.022,0.00358605,0.00944386,3328,62.2144,0.453899,0.0144231
30817,2219,61.0218,0.00318361,0.0121676,3980,62.2186,0.466983,0.010804
30818,2261,61.0217,0.00296346,0.00707651,4083,62.193,0.429323,0.0100416
30819,2470,61.0216,0.00276372,0.00850202,4396,62.2457,0.44588,0.0106915
30820,2643,61.0216,0.00269114,0.0102157,4779,62.2372,0.445236,0.00878845
30821,2302,61.0218,0.00306934,0.0108601,4157,62.2718,0.46159,0.00962232
30822,2562,61.0216,0.002632,0.0078064,4587,62.3765,0.447649,0.0104644
30823,2400,61.0216,0.00277395,0.00708333,4340,62.2797,0.461146,0.00875576
30824,2444,61.0217,0.00286986,0.00654664,4432,62.531,0.453854,0.0092509
30825,2357,61.0217,0.00293071,0.012728,4211,62.4492,0.452322,0.0116362
30826,2895,61.0214,0.00238915,0.008981,5179,62.6891,0.448664,0.0092682
30827,2319,61.0217,0.00290255,0.0120742,4170,62.1374,0.426461,0.0100719
30828,2628,61.0215,0.00250488,0.0106545,4702,62.6336,0.462973,0.0106338
30829,2446,61.0217,0.00287318,0.0110384,4315,62.4594,0.448843,0.010197
30830,2730,61.0215,0.00250702,0.0128205,4840,62.5385,0.443907,0.00929752
30831,2804,61.0214,0.00226003,0.00927247,5068,62.4114,0.431942,0.00868193
30832,2095,61.0219,0.00321686,0.00859189,3764,62.2578,0.456828,0.0116897
30833,2603,61.0216,0.00276767,0.0096043,4624,62.591,0.447619,0.0099481
30834,2508,61.0217,0.00287681,0.00956938,4497,62.2372,0.450373,0.0108962
30835,2404,61.0216,0.00279895,0.0062396,4314,62.3982,0.442605,0.0108948
30836,2356,61.0217,0.00297396,0.012309,4193,62.8349,0.450487,0.0119246
30837,2305,61.0218,0.00301831,0.00607375,4125,62.235,0.452475,0.0106667
30838,2567,61.0216,0.00278006,0.0112972,4693,62.6007,0.451858,0.00788408
30839,2634,61.0216,0.00270084,0.00911162,4760,62.2489,0.445731,0.00840336
30840,2677,61.0215,0.00254395,0.0104595,4696,62.3264,0.44472,0.0102215
30841,2383,61.0217,0.00283047,0.00839278,4300,62.2415,0.44414,0.00930233
30842,2615,61.0216,0.00270335,0.0114723,4753,62.6321,0.457928,0.00841574
30843,2235,61.0217,0.00287227,0.00850112,3985,62.1514,0.441161,0.0120452
30844,2499,61.0217,0.00286389,0.012405,4310,62.6327,0.456835,0.0109049
30845,2749,61.0215,0.00252014,0.00909422,4900,63.0523,0.454311,0.00918367
30846,2453,61.0216,0.00274459,0.0110069,4369,63.0321,0.462324,0.0109865
30847,2490,61.0217,0.00295833,0.00923695,4439,62.5132,0.456158,0.00991214
30848,2450,61.0216,0.00278952,0.0114286,4367,62.5959,0.445313,0.0100756
30849,2462,61.0216,0.00279122,0.0138099,4403,62.3468,0.449778,0.0102203
30850,2593,61.0216,0.00278438,0.0138835,4578,63.5334,0.465128,0.0109218
30851,2621,61.0216,0.00264694,0.00724914,4613,62.3601,0.438997,0.0110557
30852,2422,61.0217,0.00289863,0.0127993,4331,62.5001,0.445105,0.010852
30853,2584,61.0216,0.00265447,0.00967492,4569,62.2636,0.448877,0.0109433
30854,2889,61.0214,0.00235085,0.00830737,5202,62.4623,0.440094,0.00845829
30855,2414,61.0216,0.00274814,0.00787075,4234,62.3685,0.441387,0.0122815
30856,2639,61.0216,0.00268767,0.0106101,4742,62.7078,0.457383,0.00948967
30857,2281,61.0217,0.00289761,0.0105217,4083,62.192,0.448635,0.0112662
30858,2504,61.0215,0.00257709,0.0131789,4541,62.3061,0.448617,0.00924906
30859,2367,61.0216,0.00275964,0.0118293,4189,62.3065,0.446298,0.0116973
30860,2705,61.0216,0.00268521,0.0103512,4808,62.6907,0.459841,0.0093594
30861,2440,61.0216,0.00269245,0.00983607,4308,62.4382,0.443487,0.0111421
30862,2322,61.0218,0.00302347,0.00775194,4201,62.4469,0.437491,0.00856939
30863,2386,61.0217,0.00280063,0.00838223,4252,62.3521,0.450496,0.0117592
30864,1390,61.0225,0.00451921,0.0201439,2376,62.0454,0.409895,0.0231481
30865,1805,61.0218,0.00319579,0.0204986,2978,62.3287,0.40987,0.0228341
30866,1598,61.0222,0.00388244,0.0193992,2721,61.9594,0.4018,0.0231533
30867,1874,61.0218,0.0032027,0.0288154,3200,62.2923,0.422682,0.0203125
30868,1506,61.0222,0.0039243,0.0245684,2548,61.9452,0.391267,0.021978
30869,1744,61.022,0.00358787,0.0166284,2983,61.9678,0.395019,0.0217901
30870,1583,61.0222,0.00384779,0.0202148,2645,62.0031,0.399816,0.0234405
30871,1571,61.0222,0.00387288,0.0229153,2740,61.9817,0.416639,0.020073
30872,1958,61.0218,0.00305339,0.020429,3297,62.0773,0.402126,0.0175918
30873,1382,61.0222,0.003931,0.0202605,2379,61.9772,0.407553,0.0214376
30874,1524,61.0222,0.00389225,0.0242782,2658,61.9655,0.402313,0.0184349
30875,1530,61.0222,0.0038844,0.0228758,2578,62.0001,0.402616,0.0248254
30876,1844,61.0221,0.00367184,0.0173536,3240,62.0172,0.412157,0.0160494
30877,1400,61.0223,0.00418082,0.025,2442,61.9519,0.412401,0.022932
30878,1916,61.0219,0.00330651,0.026096,3293,62.0991,0.41691,0.0182205
30879,1820,61.022,0.00347,0.0159341,3080,61.9897,0.398108,0.0220779
30880,1973,61.0218,0.00309315,0.0212874,3399,62.111,0.410823,0.0179465
30881,1655,61.022,0.00350735,0.0296073,2721,62.1814,0.406378,0.0224182
30882,1909,61.0219,0.00332938,0.0183342,3212,61.9952,0.40062,0.0202366
30883,1426,61.0223,0.00403169,0.0196353,2429,61.957,0.395591,0.0230548
30884,1471,61.0222,0.00387311,0.0169952,2518,61.9432,0.392093,0.0218427
30885,1495,61.0223,0.00404302,0.0167224,2538,61.9555,0.40327,0.0224586
30886,1506,61.0222,0.00393668,0.0205843,2564,61.9659,0.392587,0.0226209
30887,2023,61.0216,0.00270702,0.0182897,3306,62.4189,0.402571,0.0220811
30888,1725,61.0221,0.00362663,0.0231884,2898,62.0037,0.399114,0.0255349
30889,1826,61.0219,0.00340654,0.0213582,3224,62.0584,0.416836,0.014268
30890,1700,61.022,0.00359038,0.0194118,2921,61.9588,0.402349,0.0219103
30891,1618,61.0221,0.00380275,0.0241038,2856,61.9822,0.416514,0.017507
30892,1765,61.022,0.00345473,0.0181303,3064,62.01,0.404904,0.0179504
30893,1616,61.0221,0.00380721,0.0179455,2781,61.9633,0.399357,0.0212154
30894,1736,61.022,0.00354,0.0259217,3024,62.0133,0.404729,0.0165344
30895,1573,61.0222,0.00399996,0.0203433,2700,61.9622,0.403278,0.0225926
30896,1666,61.022,0.00349864,0.0198079,2861,62.0235,0.410265,0.019224
30897,1408,61.0224,0.0042776,0.0276989,2389,62.05,0.403465,0.0259523
30898,1710,61.0221,0.00369553,0.0210526,2937,61.9646,0.402195,0.0170242
30899,1634,61.0222,0.00387384,0.0257038,2808,61.9598,0.400337,0.0213675
30900,1800,61.022,0.00358764,0.0216667,3059,61.9859,0.401132,0.0192873
30901,1677,61.0221,0.00374009,0.019678,2857,61.9866,0.399268,0.0238012
30902,1569,61.0221,0.00368442,0.0235819,2632,61.9716,0.399068,0.0243161
30903,1553,61.0221,0.00376576,0.0212492,2651,62.1166,0.408741,0.0211241
30904,1388,61.0223,0.00417704,0.0223343,2388,61.9529,0.397094,0.0251256
30905,6379,71.0208,0.00117982,0.0,12155,130.6,0.710359,0.0013986
30906,4110,71.0211,0.00169271,0.0,7752,131.923,0.846639,0.00503096
30907,5128,71.0209,0.00130322,0.0,9754,131.821,0.803295,0.00461349
30908,3760,71.0212,0.0018889,0.0,7178,130.397,0.901917,0.0104486
30909,9051,71.0206,0.000738831,0.0,17539,131.898,0.61914,0.00387707
30910,4201,71.0211,0.00170527,0.0,7892,131.863,0.845918,0.00367461
30911,4862,71.0209,0.00140699,0.0,9254,132.873,0.78145,0.00940134
30912,4498,71.021,0.00141854,0.0,8557,131.802,0.828344,0.00560944
30913,3745,71.0213,0.0021249,0.0,7087,131.421,0.875403,0.00691407
30914,3879,71.0211,0.00178118,0.0,7309,131.325,0.86836,0.00451498
30915,5341,71.0209,0.00126012,0.0,10259,131.928,0.749035,0.00175456
30916,4317,71.021,0.00153104,0.0,8250,131.329,0.84487,0.00569697
30917,4425,71.0211,0.00165023,0.0,8471,131.277,0.82063,0.00519419
30918,4372,71.0211,0.00169615,0.0,8310,130.656,0.887226,0.00433213
30919,5310,71.021,0.00146461,0.0,10147,129.058,0.775556,0.00699714
30920,5198,71.021,0.00152083,0.0,9784,130.125,0.774341,0.00592805
30921,6178,71.0209,0.00123459,0.0,11907,130.329,0.739548,0.0015957
30922,3653,71.0211,0.00173709,0.0,6989,130.949,0.926788,0.00286164
30923,3847,71.0211,0.00179201,0.0,7332,131.076,0.828423,0.00681942
30924,3876,71.0211,0.00172097,0.0,7410,129.749,0.889134,0.00215924
30925,3442,71.0213,0.00206659,0.0,6442,130.893,0.972789,0.0102453
30926,2620,71.0216,0.00260659,0.0,4907,130.942,1.11267,0.00835541
30927,9508,71.0206,0.000698667,0.0,18642,131.796,0.597794,0.000429139
30928,4890,71.021,0.00142741,0.0,9319,131.118,0.754593,0.00182423
30929,5331,71.0209,0.00126891,0.0,10190,131.712,0.740815,0.00677134
30930,3733,71.0212,0.00181112,0.0,7154,131.549,0.908275,0.0127202
30931,4577,71.021,0.00146531,0.0,8898,132.13,0.799451,0.000786694
30932,3432,71.0213,0.00200031,0.0,6446,131.498,0.940713,0.0102389
30933,2957,71.0214,0.00229575,0.0,5710,129.385,1.0451,0.0103327
30934,5725,71.0209,0.00125416,0.0,10838,131.029,0.775286,0.0101495
30935,3908,71.0211,0.00177341,0.0,7299,129.543,0.871942,0.0054802
30936,3712,71.0211,0.00181478,0.0,7060,131.81,0.904427,0.00651558
30937,4670,71.0211,0.00163189,0.0,8978,131.691,0.807853,0.00155937
30938,3254,71.0213,0.00210543,0.0,6140,130.814,0.928359,0.00798046
30939,4373,71.021,0.00156561,0.0,8349,131.189,0.82664,0.00766559
30940,3768,71.0211,0.00170612,0.0,7061,131.148,0.917784,0.00750602
30941,5961,71.0209,0.00134531,0.0,11498,129.362,0.766579,0.00234823
30942,4817,71.021,0.0014063,0.0,9465,131.204,0.817671,0.00538827
30943,3748,71.0211,0.00179678,0.0,7123,131.358,0.903683,0.0102485
30944,2150,71.0218,0.00319704,0.0,3896,130.551,1.34705,0.0120637
30945,8470,71.0207,0.000862718,0.0,16422,131.636,0.646734,0.0020095
30946,6402,71.0208,0.00112071,0.0,12080,130.769,0.714411,0.00488411
30947,2510,71.0217,0.00297533,0.0,4775,130.386,1.07928,0.00397906
30948,3198,71.0214,0.00228885,0.0,6026,131.036,1.02947,0.00464653
30949,4837,71.0209,0.00136111,0.0,9360,131.945,0.802736,0.00480769
30950,3411,71.0213,0.00213739,0.0,6426,130.554,0.943259,0.00280112
30951,6160,71.0208,0.00108724,0.0,11875,131.546,0.709571,0.00690526
30952,4064,71.021,0.00158106,0.0,7725,131.001,0.859378,0.0144984
30953,2458,71.0217,0.00290274,0.0,4661,131.468,1.09524,0.00450547
30954,3672,71.0212,0.00189204,0.0,6920,130.055,0.899819,0.00881503
30955,5500,71.0209,0.00130594,0.0,10389,129.266,0.779978,0.00250265
30956,2208,71.0218,0.00317651,0.0113225,3991,72.466,0.456019,0.0082686
30957,1894,71.0221,0.00368433,0.0153115,3364,72.5057,0.454279,0.0118906
30958,1970,71.022,0.00348443,0.00812183,3515,72.1845,0.454257,0.0116643
30959,2194,71.0217,0.00290902,0.0077484,3925,72.4919,0.442457,0.00942675
30960,2408,71.0217,0.0029069,0.00872093,4293,72.3481,0.441371,0.00955043
30961,2423,71.0217,0.00285398,0.00866694,4295,72.5437,0.444039,0.00908033
30962,2407,71.0216,0.00272802,0.00997092,4337,72.2635,0.439485,0.00899239
30963,2043,71.0219,0.0032444,0.00930005,3692,72.279,0.446968,0.0102925
30964,2319,71.0218,0.00306722,0.0125054,4158,72.6795,0.452992,0.00986051
30965,2170,71.0219,0.0033545,0.00921659,3915,72.1547,0.442567,0.00893997
30966,2057,71.022,0.00348948,0.0121536,3615,72.489,0.455968,0.0116183
30967,1933,71.022,0.00346304,0.00724263,3451,72.2354,0.442824,0.0113011
30968,2210,71.0217,0.00296701,0.0113122,3917,72.3374,0.429635,0.0107225
30969,1949,71.0221,0.00361933,0.00974859,3498,72.6317,0.455598,0.0108634
30970,2116,71.0219,0.00324553,0.0160681,3739,72.3543,0.452065,0.0115004
30971,1858,71.0221,0.00372134,0.0107643,3314,72.2149,0.440442,0.0114665
30972,2151,71.0218,0.00316555,0.0130172,3852,73.0855,0.459295,0.0106438
30973,2055,71.0219,0.00338427,0.00632603,3585,72.909,0.448666,0.0111576
30974,1743,71.0222,0.00396244,0.0109007,3074,72.5978,0.453325,0.0130124
30975,1749,71.0221,0.00371892,0.0108634,3119,72.1425,0.437982,0.0112215
30976,1837,71.0221,0.00365079,0.00762112,3284,72.2097,0.435846,0.0118758
30977,2305,71.0218,0.00303134,0.00997831,4145,72.5656,0.450248,0.00868516
30978,2080,71.0219,0.00331431,0.0120192,3703,72.4758,0.439568,0.010532
30979,1940,71.022,0.00343031,0.00773196,3400,72.1708,0.434833,0.0126471
30980,1661,71.0222,0.00393893,0.0174594,2940,72.3326,0.451369,0.0132653
30981,1970,71.022,0.00351903,0.0121827,3563,72.4138,0.460737,0.0101038
30982,1793,71.022,0.00362547,0.00613497,3210,72.417,0.443971,0.011838
30983,2363,71.0217,0.00283948,0.00804063,4231,72.5725,0.453538,0.00945403
30984,2081,71.0219,0.00329895,0.00864969,3679,72.2445,0.436067,0.0111443
30985,1838,71.022,0.00352991,0.0114255,3292,72.1782,0.442981,0.0112394
30986,1769,71.0221,0.00379314,0.00734878,3101,72.2005,0.44641,0.0122541
30987,2251,71.0218,0.00301643,0.00666371,4038,72.2468,0.43543,0.0094106
30988,2076,71.0219,0.00325083,0.00963391,3726,72.2419,0.441173,0.00912507
30989,2024,71.0219,0.00339673,0.00790514,3584,72.242,0.453109,0.0108817
30990,2300,71.0218,0.00306438,0.01,4131,72.3565,0.452941,0.0087146
30991,1785,71.0222,0.00395552,0.00952381,3137,72.2794,0.450507,0.0137074
30992,1969,71.0221,0.00367155,0.0126968,3513,72.5064,0.451956,0.010817
30993,1867,71.0221,0.00372707,0.00964114,3337,72.3088,0.444946,0.0107881
30994,2202,71.0218,0.00312504,0.00635786,3936,72.382,0.445742,0.00863821
30995,2190,71.0218,0.00313382,0.0105023,3919,72.4635,0.452161,0.00944118
30996,2383,71.0217,0.00294396,0.00671423,4276,72.3325,0.448338,0.00912067
30997,1973,71.022,0.00348108,0.00810948,3515,72.1892,0.440223,0.0116643
30998,2139,71.0218,0.00314436,0.00935016,3788,72.5603,0.454145,0.0105597
30999,2071,71.0218,0.00319637,0.00917431,3745,72.6927,0.453302,0.00961282
31000,2323,71.0218,0.00302202,0.0107619,4234,72.4569,0.45656,0.00684932
31001,2250,71.0217,0.00290764,0.0106667,4063,72.4063,0.442557,0.00762983
31002,1685,71.0223,0.00407262,0.0106825,2972,72.1924,0.446726,0.013459
31003,2175,71.0217,0.00296304,0.00873563,3806,72.3194,0.442443,0.0105097
31004,2426,71.0216,0.00271074,0.00865622,4371,72.344,0.444216,0.00754976
31005,1824,71.0223,0.0040159,0.0104167,3280,72.465,0.45471,0.010061
31006,2218,71.0218,0.00309459,0.00901713,3954,72.6477,0.447263,0.00935761
31007,1514,71.0225,0.00447102,0.0231176,2575,72.2119,0.423776,0.0213592
31008,1184,71.023,0.00553776,0.0152027,2046,71.9457,0.399633,0.0215054
31009,1306,71.0227,0.00491114,0.0260337,2224,72.0354,0.420041,0.0229317
31010,1349,71.0227,0.00487686,0.0237213,2273,71.992,0.413376,0.0237571
31011,1245,71.0232,0.00590581,0.0240964,2114,72.0961,0.418139,0.0236518
31012,1324,71.0226,0.00471855,0.021148,2256,72.0309,0.410523,0.0221631
31013,1414,71.0224,0.00436582,0.0240453,2456,72.0504,0.415676,0.014658
31014,1628,71.0224,0.00430518,0.0159705,2810,72.3323,0.424523,0.0192171
31015,1390,71.0226,0.0048333,0.018705,2391,72.0055,0.414501,0.0217482
31016,1337,71.0225,0.00464289,0.0186986,2267,71.9694,0.397209,0.0229378
31017,1462,71.0225,0.00446167,0.0150479,2522,72.0876,0.413981,0.020222
31018,1346,71.0227,0.00494545,0.0200594,2348,72.024,0.418325,0.0187394
31019,1403,71.0227,0.00492012,0.0192445,2395,72.3439,0.423567,0.0217119
31020,1477,71.0225,0.00461716,0.0243737,2552,71.9996,0.415132,0.020768
31021,1065,71.0233,0.00619566,0.0215962,1804,72.3885,0.419733,0.0260532
31022,1263,71.0228,0.00509568,0.0190024,2212,71.9736,0.40897,0.0185353
31023,1559,71.0225,0.00453348,0.0192431,2673,72.0486,0.410077,0.0190797
31024,1393,71.0226,0.00469149,0.0186648,2398,72.0169,0.412792,0.0195997
31025,1357,71.0227,0.00485594,0.0235814,2309,72.0168,0.406243,0.0238198
31026,1426,71.0226,0.00471127,0.016129,2438,72.0121,0.405234,0.0225595
31027,1603,71.0223,0.00420322,0.0187149,2749,71.9893,0.412102,0.018916
31028,1553,71.0225,0.00450027,0.0186735,2663,72.4751,0.437282,0.0191513
31029,1423,71.0226,0.00467292,0.018974,2471,71.9893,0.417722,0.0165925
31030,7806,1.01773,0.000727396,0.0,14168,39.6173,0.483327,0.0137634
31031,8259,1.0177,0.000690544,0.0,14846,39.3951,0.49308,0.0132022
31032,7891,1.01771,0.000705218,0.0,14251,39.4569,0.477121,0.0167006
31033,8450,1.01769,0.0006752,0.0,15338,39.4064,0.473269,0.0133655
31034,8624,1.01768,0.000657568,0.0,15510,39.5544,0.478234,0.0156028
31035,8739,1.01769,0.000701895,0.0,15753,39.4144,0.477822,0.0122516
31036,7623,1.01774,0.000782163,0.0,13594,39.5427,0.487106,0.0185376
31037,7932,1.01773,0.000760498,0.0,14298,39.6052,0.484126,0.0133585
31038,8394,1.01769,0.000682997,0.0,15085,39.4773,0.49427,0.0138548
31039,8072,1.0177,0.000690314,0.0,14666,39.6289,0.47808,0.0118642
31040,8456,1.01769,0.000655766,0.0,15221,39.4478,0.487943,0.0135339
31041,9321,1.01767,0.000644183,0.0,16823,38.8577,0.487884,0.0155739
31042,8105,1.01771,0.000721317,0.0,14598,39.2719,0.496081,0.013221
31043,7449,1.01771,0.000726519,0.0,13390,39.6424,0.487934,0.0146378
