Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
50759,20694,21.0155,0.00032051,0.0,39792,30.649,0.441806,0.00233715
50760,19350,21.0156,0.000335115,0.0,37227,30.5718,0.438213,0.00330405
50761,18496,21.0156,0.000349601,0.0,35718,30.603,0.438753,0.00352763
50762,19680,21.0155,0.0003229,0.0,37512,30.7859,0.442571,0.00314566
50763,19705,21.0155,0.000328618,0.0,37770,30.5666,0.435842,0.00246227
50764,20058,21.0155,0.000330238,0.0,38517,30.6041,0.439451,0.00368668
50765,19958,21.0155,0.000332267,0.0,38315,30.5895,0.436877,0.00354952
50766,20400,21.0155,0.000318606,0.0,38956,30.6742,0.438984,0.00408153
50767,17223,21.0156,0.000345385,0.0,33093,30.6018,0.441542,0.00241743
50768,19619,21.0155,0.000323241,0.0,37572,30.7874,0.445701,0.00292771
50769,18416,21.0155,0.000329553,0.0,35204,30.6389,0.446886,0.00377798
50770,19473,21.0155,0.00032561,0.0,37239,30.5609,0.438241,0.00281962
50771,20424,21.0155,0.000323419,0.0,39457,30.8174,0.442807,0.00185012
50772,19473,21.0156,0.000332551,0.0,37126,30.8606,0.445342,0.00323224
50773,19817,21.0155,0.00032681,0.0,37856,30.7263,0.444319,0.00557375
50774,18202,21.0156,0.000336398,0.0,34973,30.6041,0.442106,0.00323106
50775,20492,21.0155,0.000320767,0.0,39345,30.8129,0.442673,0.00310078
50776,20898,21.0155,0.000313892,0.0,40004,30.73,0.439988,0.00189981
50777,19874,21.0155,0.000332488,0.0,38436,30.6547,0.437819,0.00182121
50778,19942,21.0155,0.00032497,0.0,38270,31.0226,0.440636,0.00240397
50779,18560,21.0155,0.00032876,0.0,35394,30.631,0.442146,0.00341866
50780,19991,21.0155,0.00032328,0.0,38631,30.9246,0.442244,0.00209676
50781,19831,21.0155,0.000319808,0.0,38022,30.5638,0.439108,0.00373468
50782,18018,21.0156,0.000340558,0.0,34614,30.5559,0.4414,0.00291789
50783,18571,21.0155,0.000332578,0.0,35594,30.602,0.436168,0.00339945
50784,19445,21.0155,0.000327102,0.0,37281,30.7092,0.44404,0.00249457
50785,18997,21.0155,0.000328417,0.0,36260,30.8899,0.447236,0.00479868
50786,19478,21.0156,0.000331837,0.0,37571,30.7888,0.436546,0.00175667
50787,17950,21.0155,0.000331979,0.0,34443,30.752,0.452269,0.00330982
50788,20009,21.0155,0.000324995,0.0,38326,30.7416,0.444908,0.00307885
50789,20864,21.0155,0.000318482,0.0,39983,30.7561,0.444304,0.00167571
50790,19506,21.0156,0.000333957,0.0,37453,30.744,0.444376,0.00280351
50791,17896,21.0156,0.000333945,0.0,34243,30.8007,0.450753,0.00198581
50792,19611,21.0155,0.000330263,0.0,37818,30.5418,0.43998,0.00230049
50793,20371,21.0155,0.000325313,0.0,39103,30.9147,0.443969,0.00194358
50794,20084,21.0155,0.000328125,0.0,38658,30.6991,0.441662,0.001371
50795,18164,21.0155,0.000327766,0.0,34819,30.6324,0.442937,0.00358999
50796,20313,21.0155,0.000319157,0.0,39134,30.7013,0.443968,0.00166096
50797,20199,21.0155,0.00032809,0.0,38995,30.7656,0.441281,0.00197461
50798,19871,21.0155,0.000325258,0.0,38195,30.6989,0.434024,0.00308941
50799,19758,21.0155,0.000322599,0.0,37618,30.624,0.441209,0.00358871
50800,18445,21.0156,0.000336252,0.0,35221,30.7157,0.439638,0.00371937
50801,19420,21.0156,0.0003341,0.0,37462,30.6044,0.437856,0.00205542
50802,17203,21.0156,0.000346647,0.0,33105,30.6895,0.440552,0.00314152
50803,19414,21.0156,0.000334334,0.0,37351,30.5906,0.436876,0.00524752
50804,19680,21.0155,0.000321747,0.0,37431,30.7451,0.446654,0.002538
50805,19558,21.0155,0.0003325,0.0,37553,30.7704,0.437531,0.00399435
50806,18322,21.0156,0.000339511,0.0,34988,30.7346,0.446171,0.00437293
50807,19033,21.0156,0.000333314,0.0,36581,30.5795,0.439683,0.0019409
50808,19091,21.0155,0.000333749,0.0,36936,30.7308,0.439226,0.00360082
50809,17944,21.0156,0.000339307,0.0,34288,30.6279,0.442123,0.00370392
50810,19266,21.0155,0.000331256,0.0,37055,30.5925,0.44074,0.00202402
50811,20012,21.0155,0.000323889,0.0,38465,30.5741,0.438244,0.00148187
50812,20541,21.0155,0.000321111,0.0,39673,30.7824,0.442109,0.00118468
50813,19924,21.0155,0.000325543,0.0,38372,30.735,0.443013,0.00299698
50814,19717,21.0156,0.000327456,0.0,37835,30.6666,0.442096,0.00401744
50815,20504,21.0155,0.000317918,0.0,39161,30.7927,0.4451,0.00360052
50816,7954,21.0157,0.000719306,0.00993211,13991,21.8062,0.380475,0.00979201
50817,7407,21.0157,0.00070501,0.0091805,13129,21.759,0.378429,0.0110443
50818,8072,21.0157,0.000629204,0.0105302,14423,21.8085,0.384236,0.00949872
50819,7587,21.0157,0.000706264,0.00935811,13486,21.8375,0.382142,0.0100845
50820,7718,21.0157,0.000665869,0.00842187,13679,21.8943,0.384192,0.0111119
50821,7518,21.0157,0.000674975,0.0129024,13602,21.8411,0.390017,0.00941038
50822,6736,21.0158,0.000746522,0.0115796,12153,21.7233,0.382317,0.0106969
50823,7460,21.0157,0.000681067,0.00884718,13044,21.7556,0.374095,0.0105029
50824,7705,21.0157,0.000702337,0.0116807,13911,21.8458,0.389876,0.00934512
50825,6185,21.0158,0.000837906,0.0116411,10841,21.8054,0.3784,0.0117148
50826,7668,21.0157,0.000666045,0.00978091,13828,21.7766,0.38606,0.00983512
50827,6559,21.0158,0.000831867,0.0105199,11666,21.746,0.380433,0.0109721
50828,6888,21.0157,0.000729679,0.0094367,11999,21.7486,0.372709,0.0114176
50829,7551,21.0157,0.000710891,0.00980003,13570,21.8071,0.38644,0.00972734
50830,7896,21.0157,0.000650192,0.00987842,14032,21.8321,0.382251,0.0097634
50831,7670,21.0157,0.000724165,0.00873533,13318,21.8685,0.376398,0.0108124
50832,7599,21.0158,0.000734309,0.00934333,13753,21.7758,0.386738,0.00959791
50833,6949,21.0158,0.000748082,0.010649,12357,21.7766,0.381762,0.0106822
50834,7785,21.0157,0.000669024,0.00822094,14164,21.8156,0.390502,0.00882519
50835,7175,21.0157,0.000689536,0.00766551,12841,21.8373,0.38442,0.0102017
50836,7602,21.0157,0.000640011,0.0111813,13594,21.7587,0.381918,0.00934236
50837,7320,21.0158,0.000729047,0.0101093,13075,21.7922,0.383093,0.00963671
50838,7186,21.0158,0.000755215,0.0111328,12482,21.7635,0.373113,0.0112963
50839,7493,21.0157,0.000685468,0.0105432,13484,21.7489,0.383113,0.010086
50840,7366,21.0157,0.000692385,0.0109965,13305,21.7551,0.38525,0.00886885
50841,7185,21.0158,0.00074379,0.0101601,12616,21.7961,0.377164,0.0111763
50842,7611,21.0157,0.000705227,0.0102483,13606,21.7658,0.381474,0.00992209
50843,7543,21.0157,0.000706026,0.0107384,13456,21.8721,0.386162,0.010107
50844,7455,21.0157,0.000696022,0.0104628,13239,21.8398,0.383281,0.00997054
50845,7385,21.0157,0.000692982,0.00947867,13158,22.1391,0.392101,0.00995592
50846,7495,21.0157,0.000663264,0.0102735,13266,21.7818,0.380626,0.00995025
50847,7876,21.0157,0.00069059,0.0101574,14031,21.8816,0.384681,0.00990664
50848,6709,21.0158,0.00079751,0.00909226,11987,22.0033,0.388394,0.0110119
50849,7188,21.0158,0.000760241,0.0105732,12828,21.7503,0.381205,0.0107577
50850,7935,21.0157,0.000670653,0.00869565,14107,21.7585,0.380866,0.0091444
50851,7364,21.0158,0.000740677,0.00869093,13155,21.8573,0.384528,0.0101102
50852,7254,21.0157,0.00072309,0.0111663,13028,21.8069,0.385968,0.00982499
50853,6956,21.0158,0.000763871,0.00963197,12252,21.7847,0.377941,0.010937
50854,8117,21.0157,0.000675432,0.00997906,14636,21.7776,0.386566,0.00922383
50855,7579,21.0158,0.000749459,0.00725689,13390,21.9001,0.383933,0.0104556
50856,6885,21.0158,0.000762034,0.0122004,12335,21.7468,0.383508,0.0113498
50857,7557,21.0157,0.000672163,0.0107185,13583,21.7534,0.382182,0.00898182
50858,7363,21.0158,0.000774478,0.0114084,13120,21.8112,0.387299,0.009375
50859,6986,21.0157,0.000702605,0.0115946,12483,21.7987,0.383119,0.0106545
50860,7425,21.0157,0.000679707,0.0106397,13115,21.8071,0.380735,0.0102173
50861,7337,21.0158,0.000779925,0.0100859,13009,21.7919,0.381971,0.00991621
50862,7509,21.0157,0.000726062,0.00958849,13591,21.7428,0.385487,0.00963873
50863,7560,21.0157,0.000655864,0.00846561,13468,21.8196,0.38438,0.00987526
50864,6581,21.0158,0.000865792,0.0109406,11679,21.804,0.381952,0.00993236
50865,7348,21.0157,0.000716108,0.0108873,13097,21.7953,0.382534,0.0108422
50866,7564,21.0157,0.000670326,0.00925436,13345,21.7698,0.376163,0.0104159
50867,7537,21.0157,0.000673708,0.011145,13649,21.7683,0.387263,0.00849879
50868,7514,21.0158,0.000747354,0.0114453,13453,21.7518,0.382921,0.0104066
50869,7182,21.0157,0.000708775,0.00974659,12828,21.7753,0.383797,0.010212
50870,7892,21.0158,0.000741713,0.00810948,14051,21.8653,0.386266,0.00946552
50871,7038,21.0158,0.000748526,0.00909349,12542,21.7268,0.379539,0.0105246
50872,7601,21.0157,0.000731593,0.0101302,13601,21.8167,0.385778,0.00941107
50873,7952,21.0157,0.000702192,0.0100604,14187,21.863,0.386525,0.00888137
50874,7584,21.0157,0.000674135,0.0108122,13743,21.7524,0.386431,0.00931383
50875,6960,21.0158,0.000751133,0.0104885,12339,21.744,0.378091,0.011022
50876,7511,21.0157,0.000725593,0.00958594,13498,21.745,0.383243,0.0094088
50877,8203,21.0157,0.000624008,0.0107278,14612,21.7856,0.380718,0.0096496
50878,7967,21.0157,0.000697645,0.0100414,14213,21.7651,0.381654,0.00985014
50879,6530,21.0158,0.000808279,0.0108729,11788,21.8549,0.387765,0.0105192
50880,7448,21.0158,0.000769846,0.0089957,13366,21.784,0.385318,0.0098758
50881,7180,21.0157,0.000707012,0.0107242,12824,21.8075,0.384135,0.0102932
50882,7003,21.0158,0.000763246,0.00756819,12507,21.7132,0.376522,0.0110338
50883,6799,21.0158,0.000816708,0.010884,12014,21.8307,0.384089,0.0110704
50884,7132,21.0157,0.000712649,0.00869321,12792,21.8227,0.385326,0.00992808
50885,7292,21.0157,0.000693422,0.0109709,12989,21.7573,0.381554,0.0102394
50886,7011,21.0158,0.000797667,0.0108401,12447,21.7706,0.38131,0.0114887
50887,4836,21.0159,0.00112148,0.0227461,8090,21.7627,0.362644,0.0212608
50888,4672,21.016,0.00125822,0.0199058,7919,21.7803,0.367182,0.0186892
50889,4644,21.016,0.00121366,0.0183032,7979,21.7377,0.369805,0.0203033
50890,4435,21.016,0.00127,0.0198422,7559,21.7165,0.364569,0.0219606
50891,4966,21.016,0.00116006,0.0187273,8435,21.7469,0.364448,0.0202727
50892,5082,21.0159,0.00111785,0.0210547,8504,21.8137,0.365572,0.0190499
50893,4262,21.016,0.00131921,0.0197091,7203,21.6969,0.358837,0.0251284
50894,4521,21.016,0.0012483,0.0203495,7830,21.7096,0.36906,0.0192848
50895,18784,31.0155,0.000293165,0.0,36325,39.6469,0.45504,0.00352374
50896,20060,31.0155,0.000285767,0.0,38851,39.8153,0.455556,0.00167306
50897,17957,31.0155,0.000296578,0.0,34545,39.7022,0.454678,0.00289477
50898,18751,31.0155,0.000298235,0.0,36227,39.772,0.457622,0.00276037
50899,16449,31.0156,0.000339535,0.0,31917,39.4939,0.455987,0.00166056
50900,18031,31.0155,0.000308863,0.0,34904,39.5501,0.457548,0.0008595
50901,19941,31.0155,0.000294351,0.0,38763,39.5696,0.453391,0.000773934
50902,18819,31.0155,0.000291438,0.0,36301,39.6084,0.457768,0.00151511
50903,19631,31.0155,0.000284699,0.0,37695,39.8379,0.451561,0.00328956
50904,19428,31.0155,0.000293671,0.0,37897,39.6346,0.451803,0.000738845
50905,22582,31.0155,0.000279088,0.0,44089,39.8017,0.449452,0.00247227
50906,21137,31.0155,0.000289374,0.0,41083,39.8752,0.453365,0.00124139
50907,21710,31.0155,0.000282523,0.0,42467,39.7946,0.453352,0.000753526
50908,21097,31.0155,0.000284057,0.0,41237,39.7741,0.45481,0.00194001
50909,16440,31.0155,0.000324664,0.0,32041,39.3478,0.459727,0.00237196
50910,19952,31.0155,0.000274924,0.0,38605,39.5876,0.453079,0.000958425
50911,20181,31.0155,0.000291624,0.0,39178,39.6311,0.45188,0.00265455
50912,14176,31.0156,0.000366359,0.0,27226,39.6025,0.466616,0.00246088
50913,15312,31.0156,0.00034026,0.0,29641,39.5634,0.460728,0.00175433
50914,18043,31.0155,0.00030384,0.0,34868,39.6081,0.459681,0.00123322
50915,22024,31.0155,0.000272479,0.0,42819,39.7409,0.450339,0.00109764
50916,15318,31.0156,0.000339225,0.0,29195,39.5592,0.461878,0.00253468
50917,17447,31.0155,0.000313261,0.0,33747,39.6075,0.456711,0.00154088
50918,18924,31.0155,0.000290395,0.0,36664,39.5514,0.456378,0.00106371
50919,19938,31.0155,0.000282308,0.0,38387,39.7878,0.451978,0.0024748
50920,20901,31.0155,0.000280377,0.0,40636,39.8444,0.451152,0.00194409
50921,17780,31.0155,0.000308127,0.0,34220,39.6279,0.457397,0.00137347
50922,14860,31.0156,0.000350815,0.0,28622,39.4236,0.466089,0.00143246
50923,17453,31.0155,0.000304883,0.0,33595,39.5009,0.456487,0.0028278
50924,16472,31.0155,0.000322801,0.0,31908,39.5585,0.459622,0.00322803
50925,19794,31.0155,0.000296067,0.0,38453,39.8949,0.455316,0.00218448
50926,23734,31.0155,0.000254679,0.0,46289,39.8708,0.449614,0.000777723
50927,15097,31.0156,0.000345202,0.0,29123,39.5717,0.460932,0.00243794
50928,20367,31.0155,0.000282634,0.0,39655,39.7549,0.455211,0.00105914
50929,23229,31.0155,0.000275682,0.0,45553,39.8779,0.45059,0.000614669
50930,14717,31.0156,0.000351479,0.0,28230,39.503,0.461892,0.00216082
50931,16617,31.0155,0.000328213,0.0,32012,39.6731,0.455812,0.00203049
50932,19615,31.0155,0.000279076,0.0,38056,39.5041,0.453636,0.00115619
50933,19488,31.0155,0.000293978,0.0,37821,39.7842,0.456514,0.00187726
50934,18795,31.0155,0.000290192,0.0,36240,39.6593,0.452695,0.00168322
50935,17753,31.0155,0.000309619,0.0,34492,39.5187,0.458906,0.00307318
50936,20266,31.0155,0.000290738,0.0,39462,39.5929,0.453455,0.000836248
50937,19569,31.0155,0.000281192,0.0,37746,39.5464,0.45334,0.00158957
50938,18787,31.0155,0.000317036,0.0,36400,39.8749,0.45566,0.00225275
50939,19870,31.0155,0.000283368,0.0,38427,39.7793,0.453172,0.00208187
50940,21199,31.0155,0.000276456,0.0,41177,39.6873,0.454323,0.00089856
50941,22447,31.0155,0.000267303,0.0,43444,39.6979,0.449216,0.0010128
50942,18011,31.0155,0.000302971,0.0,34857,39.7117,0.454783,0.00180738
50943,14907,31.0156,0.000339565,0.0,28831,39.3563,0.46591,0.00312164
50944,16304,31.0155,0.000319654,0.0,31418,39.5028,0.462635,0.00273728
50945,19580,31.0155,0.000280239,0.0,37913,39.6585,0.454492,0.00184633
50946,24643,31.0155,0.000259451,0.0,47936,39.9429,0.448001,0.00116822
50947,18725,31.0155,0.000299843,0.0,36120,39.6054,0.457001,0.00141196
50948,17675,31.0155,0.000304064,0.0,34150,39.7181,0.458137,0.00199122
50949,18286,31.0155,0.000292982,0.0,35473,39.5921,0.456794,0.00140952
50950,18405,31.0155,0.000295653,0.0,35801,39.7212,0.454874,0.00131281
50951,19066,31.0155,0.000293111,0.0,36857,39.6634,0.452984,0.00143799
50952,14993,31.0156,0.000348115,0.0,28956,39.583,0.464115,0.00221025
50953,20806,31.0155,0.000274878,0.0,40392,39.7662,0.451617,0.000916023
50954,24404,31.0155,0.00026693,0.0,47773,39.9533,0.449544,0.000586105
50955,18489,31.0155,0.000289691,0.0,35864,39.4599,0.457253,0.00312291
50956,20628,31.0155,0.000273679,0.0,39954,39.8533,0.449742,0.00340391
50957,22768,31.0155,0.000274255,0.0,44305,39.8477,0.452078,0.000970545
50958,19052,31.0155,0.000287541,0.0,37116,39.6605,0.458444,0.00264037
50959,20613,31.0155,0.000284573,0.0,39876,39.763,0.453363,0.00278363
50960,16774,31.0155,0.000319507,0.0,32230,39.465,0.458322,0.00217189
50961,21460,31.0155,0.000280025,0.0,41650,39.8583,0.451659,0.000816327
50962,19227,31.0155,0.000299729,0.0,37219,39.6909,0.453789,0.00169268
50963,19697,31.0155,0.000291014,0.0,38205,39.5556,0.453772,0.00115168
50964,17673,31.0155,0.000308905,0.0,33997,39.5397,0.458593,0.00200018
50965,19882,31.0155,0.000282168,0.0,38365,39.7063,0.45191,0.00289326
50966,4896,31.016,0.00121551,0.00959967,8777,31.7734,0.388482,0.0108237
50967,4973,31.016,0.00119524,0.00844561,8882,31.8302,0.390376,0.00911957
50968,4705,31.016,0.001221,0.0110521,8388,31.8523,0.392446,0.0104912
50969,4933,31.016,0.00118717,0.012163,8806,31.8483,0.391209,0.00987963
50970,4999,31.0159,0.00111901,0.00820164,8778,31.8003,0.380319,0.0105947
50971,5286,31.0159,0.00105549,0.00851305,9427,31.8854,0.389414,0.00997136
50972,4084,31.0161,0.00136157,0.0100392,7299,31.7465,0.384982,0.0116454
50973,5568,31.0159,0.00104988,0.00915948,9870,32.0709,0.396186,0.00942249
50974,5042,31.0159,0.00113325,0.00952003,8813,32.1012,0.393134,0.0104391
50975,5201,31.016,0.00115379,0.0107672,9130,31.8622,0.387163,0.0102957
50976,4727,31.016,0.00121284,0.0124815,8287,31.7748,0.381761,0.0118258
50977,4543,31.016,0.0012284,0.00682368,8119,31.8005,0.389261,0.0100998
50978,4896,31.016,0.00119314,0.0100082,8778,31.8161,0.390861,0.0107086
50979,4712,31.016,0.00127297,0.0120968,8358,31.8304,0.388799,0.0111271
50980,4860,31.016,0.00117174,0.00967078,8625,31.8296,0.387167,0.0111304
50981,4672,31.016,0.0012273,0.00920377,8323,31.7857,0.388173,0.010453
50982,4448,31.016,0.00130933,0.011241,7987,31.7683,0.388708,0.0113935
50983,4580,31.016,0.00124985,0.0104803,8187,31.7982,0.387522,0.0103823
50984,5351,31.0159,0.00109453,0.00822276,9510,31.8511,0.388971,0.00956887
50985,5204,31.0159,0.00110143,0.0121061,9384,31.7798,0.391128,0.00905797
50986,5115,31.016,0.0011433,0.0105572,9211,31.7797,0.388822,0.00966236
50987,4929,31.016,0.0011876,0.0109556,8843,31.8432,0.393682,0.00995137
50988,5249,31.0159,0.00111164,0.0116213,9278,31.8689,0.389044,0.0094848
50989,5263,31.0159,0.00106504,0.0100703,9479,31.8568,0.393769,0.00949467
50990,5150,31.0159,0.00110967,0.00815534,8969,31.9337,0.38867,0.010369
50991,5033,31.0159,0.00113293,0.00913968,8632,31.8323,0.375707,0.0126274
50992,5482,31.0159,0.00102077,0.0105801,9773,32.1062,0.397596,0.00961834
50993,4506,31.016,0.00129102,0.00732357,8023,31.7926,0.388431,0.0104699
50994,5719,31.0159,0.00100587,0.00804336,10033,32.0629,0.393061,0.00936908
50995,4929,31.016,0.00123197,0.00831812,8810,31.8632,0.391663,0.0106697
50996,5357,31.0159,0.00106579,0.00765354,9540,31.863,0.389131,0.00943396
50997,4787,31.016,0.00116411,0.00940046,8651,31.7664,0.388794,0.00959427
50998,4447,31.016,0.00128568,0.00832022,7967,31.7706,0.387314,0.0111711
50999,4237,31.0161,0.00134639,0.00920463,7495,31.8616,0.388708,0.0125417
51000,5285,31.0159,0.00111066,0.0113529,9357,32.0826,0.396608,0.00961847
51001,5042,31.016,0.00116146,0.00753669,8872,31.8082,0.383705,0.0105951
51002,5212,31.0159,0.00107187,0.0101688,9159,31.9396,0.391621,0.0111366
51003,4964,31.016,0.00117502,0.00987107,8814,31.7764,0.383943,0.0111187
51004,5102,31.0159,0.00109564,0.0133281,9008,32.0932,0.394068,0.0103242
51005,5136,31.016,0.00116777,0.00992991,9093,31.8435,0.387206,0.0102276
51006,4947,31.016,0.00120625,0.0105114,8994,31.7888,0.394245,0.00889482
51007,4930,31.016,0.00121012,0.00933063,8927,31.7847,0.391212,0.00884956
51008,4979,31.016,0.00117279,0.00984133,8902,31.7977,0.389672,0.00999775
51009,4292,31.016,0.00129933,0.0100186,7629,31.7642,0.385651,0.0107485
51010,5129,31.0159,0.00111526,0.0134529,9180,31.8021,0.391443,0.00882353
51011,4552,31.016,0.00125513,0.00878735,8081,31.8126,0.38849,0.0108897
51012,4912,31.016,0.00118839,0.00753257,8733,31.7555,0.38216,0.00950418
51013,4720,31.016,0.00121287,0.0118644,8545,31.7966,0.394226,0.00983031
51014,4935,31.016,0.00115271,0.00932118,8830,31.8464,0.392718,0.010872
51015,5062,31.016,0.00115614,0.0106677,9181,31.7807,0.393253,0.00904041
51016,5087,31.0159,0.00110434,0.0108119,9080,31.8637,0.392036,0.0095815
51017,5486,31.0159,0.00108832,0.0123952,9738,31.8699,0.391076,0.00955022
51018,5482,31.0159,0.00106788,0.0102152,9787,31.8884,0.392996,0.00868499
51019,4907,31.016,0.00118832,0.00896678,8732,31.7747,0.385259,0.0119102
51020,5296,31.0159,0.00110601,0.00925227,9396,31.8736,0.39099,0.0101107
51021,5188,31.0159,0.00112815,0.0107941,9265,31.8653,0.390913,0.00982191
51022,4449,31.016,0.001258,0.0105642,7969,31.7559,0.38606,0.0119212
51023,4733,31.016,0.00120449,0.0084513,8357,31.7956,0.384423,0.0108891
51024,5241,31.0159,0.00106928,0.0101126,9199,31.9264,0.390152,0.00945755
51025,4934,31.016,0.00118467,0.0129712,8896,31.7801,0.389829,0.0101169
51026,4744,31.016,0.00122828,0.00779933,8496,31.8469,0.390998,0.0102401
51027,5520,31.0159,0.00106213,0.0101449,9881,32.052,0.394656,0.00870357
51028,5879,31.0159,0.00103849,0.00833475,10524,32.2036,0.397596,0.00845686
51029,4805,31.016,0.0012194,0.0116545,8607,31.7752,0.388002,0.00999187
51030,5045,31.016,0.00118013,0.010109,9037,31.8704,0.392385,0.0100697
51031,4787,31.016,0.00119096,0.00940046,8457,31.8805,0.388057,0.0108786
51032,4964,31.016,0.00117274,0.00765512,8832,31.8226,0.388419,0.00996377
51033,4244,31.016,0.00132029,0.0131951,7571,32.1012,0.399504,0.0106987
51034,5149,31.0159,0.00111328,0.0122354,9160,31.8684,0.392555,0.00960699
51035,4914,31.016,0.00121124,0.011396,8844,31.7678,0.389676,0.00995025
51036,4917,31.016,0.00114422,0.0101688,8722,31.7982,0.385804,0.0104334
51037,3226,31.0161,0.00151035,0.0195288,5537,31.7254,0.371215,0.0204082
51038,3464,31.0161,0.0014072,0.0204965,5956,31.7425,0.371452,0.0184688
51039,2745,31.0162,0.00160034,0.0225865,4528,31.785,0.358984,0.0265018
51040,3304,31.0161,0.00147147,0.0181598,5552,31.7231,0.363688,0.0225144
51041,3137,31.0161,0.001479,0.0239082,5231,31.7372,0.365279,0.0225578
51042,3148,31.0161,0.00151245,0.020648,5423,31.724,0.372015,0.0186244
51043,3832,31.016,0.00124837,0.0187891,6552,31.7523,0.371695,0.0184676
51044,3607,31.016,0.00132494,0.0235653,6247,31.782,0.377589,0.0180887
51045,3303,31.0161,0.0014395,0.0199818,5752,31.7316,0.377319,0.0189499
51046,3554,31.016,0.00126361,0.0208216,6131,31.7372,0.372361,0.0190833
51047,3610,31.0161,0.00135122,0.0171745,6140,31.7406,0.368332,0.0200326
51048,3625,31.0161,0.00137229,0.0171034,6231,31.7272,0.369554,0.0202215
51049,3051,31.0161,0.00151141,0.0196657,5245,31.7151,0.370004,0.021735
51050,3867,31.016,0.00122269,0.0160331,6461,31.771,0.363964,0.018573
51051,3532,31.0161,0.00140783,0.0184032,5985,31.744,0.3693,0.0202172
51052,3187,31.0161,0.00145722,0.0229056,5499,31.7599,0.37497,0.0200036
51053,3161,31.0161,0.00150779,0.0249921,5427,31.7358,0.370672,0.0206376
51054,3614,31.0161,0.00134869,0.0168788,6229,31.7411,0.372779,0.0207096
51055,3263,31.0161,0.0014928,0.0186945,5486,31.7508,0.366442,0.020051
51056,3660,31.016,0.00123032,0.020765,6165,31.8578,0.371326,0.0194647
51057,3084,31.0161,0.00149896,0.0197795,5292,31.7206,0.370087,0.0192744
51058,3346,31.0161,0.0014633,0.022116,5778,31.7646,0.377246,0.0202492
51059,3685,31.016,0.00132709,0.0225237,6142,31.8572,0.369917,0.0201889
51060,3689,31.016,0.00132845,0.0235836,6344,31.7767,0.378812,0.018285
51061,3944,31.016,0.0012028,0.0167343,6648,31.8421,0.370491,0.0198556
51062,3746,31.016,0.00129954,0.0197544,6365,31.8639,0.37727,0.0182247
51063,3395,31.0161,0.00140341,0.020324,5895,31.7518,0.37684,0.0179813
51064,3763,31.016,0.00125833,0.0172735,6425,31.7468,0.36883,0.0199222
51065,2866,31.0162,0.00168713,0.0157013,4856,31.7015,0.362755,0.0230643
51066,3264,31.0161,0.00145275,0.0211397,5396,31.8661,0.366915,0.0226093
51067,3472,31.0161,0.0013648,0.0204493,6018,31.7219,0.374208,0.0196078
51068,3383,31.0161,0.00151686,0.0195093,5760,31.8351,0.374795,0.0185764
51069,3596,31.0161,0.00134884,0.0177976,6184,31.7329,0.371248,0.0187581
51070,3687,31.016,0.0012544,0.0170871,6370,31.7805,0.374432,0.0183673
51071,3798,31.016,0.00128557,0.0202738,6498,31.7974,0.372731,0.0192367
51072,3366,31.016,0.00130739,0.0210933,5878,31.7531,0.379007,0.0190541
51073,3079,31.0162,0.00165444,0.0168886,5287,31.7133,0.36915,0.01986
51074,3174,31.0161,0.00146005,0.0229994,5492,31.7471,0.377269,0.0194829
51075,3582,31.0161,0.00135976,0.0170296,6169,31.7827,0.378873,0.0188037
51076,2751,31.0162,0.00167978,0.0199927,4769,31.7047,0.371313,0.0230656
51077,3424,31.0161,0.00145632,0.0183995,5822,31.7442,0.3717,0.0207832
51078,3304,31.0161,0.00151126,0.0205811,5671,31.7244,0.371514,0.0206313
51079,3952,31.016,0.00123766,0.0215081,6492,31.8609,0.362194,0.0226433
51080,3476,31.016,0.00122446,0.0189873,5771,32.0215,0.373859,0.0226997
51081,3051,31.0162,0.00159319,0.0203212,5151,31.7233,0.367077,0.0248495
51082,3343,31.0161,0.00146933,0.0227341,5753,31.7413,0.375396,0.0192943
51083,3188,31.0161,0.00149094,0.02133,5531,31.7328,0.375296,0.0186223
51084,3663,31.016,0.00119712,0.018291,6225,31.764,0.368575,0.0192771
51085,3384,31.0161,0.00140521,0.0206856,5859,31.7352,0.373036,0.0186039
51086,3518,31.016,0.00124726,0.0193292,5960,31.7491,0.369117,0.0196309
51087,3185,31.0161,0.00152451,0.0172684,5358,31.7529,0.3657,0.0225831
51088,3061,31.0161,0.0014706,0.0215616,5184,31.8336,0.373112,0.0206404
51089,3199,31.0161,0.00147563,0.0153173,5476,31.7082,0.366156,0.0208181
51090,3354,31.016,0.00130382,0.0178891,5538,31.8781,0.362875,0.021849
51091,2917,31.0162,0.0016287,0.0215975,4927,31.7529,0.370569,0.022326
51092,3648,31.016,0.0012371,0.020011,6058,31.7853,0.360612,0.0204688
51093,3102,31.0162,0.00156617,0.0196647,5309,31.7205,0.3685,0.0188359
51094,3382,31.0161,0.00141091,0.0192194,5772,31.732,0.369153,0.0192308
51095,2885,31.0162,0.00163825,0.0183709,4894,31.7239,0.367133,0.0196159
51096,3221,31.0162,0.00154962,0.0214219,5526,31.714,0.370928,0.0186392
51097,3067,31.0161,0.00134639,0.0215194,5201,31.7375,0.366134,0.0224957
51098,3381,31.0161,0.00143802,0.0168589,5791,31.7232,0.369557,0.0203764
