Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
22110,1409,61.0201,0.00426337,0.0269695,2433,61.8351,0.390432,0.0221948
22111,6524,71.0184,0.000847628,0.0,12564,102.086,0.649627,0.00222859
22112,6532,71.0184,0.000942117,0.0,12713,102.285,0.642553,0.00133721
22113,6141,71.0184,0.000918057,0.0,11574,101.551,0.662486,0.00483843
22114,9600,71.0182,0.000617534,0.0,18519,102.164,0.595877,0.00183595
22115,6212,71.0184,0.000928617,0.0,11790,102.18,0.672766,0.00390161
22116,7905,71.0183,0.00075635,0.0,15189,103.131,0.610281,0.00204095
22117,5554,71.0184,0.00101744,0.0,10662,101.825,0.709495,0.00590884
22118,7247,71.0183,0.000785352,0.0,13898,103.174,0.6402,0.00417326
22119,8417,71.0183,0.000720397,0.0,16207,102.038,0.613282,0.00129574
22120,8238,71.0183,0.000694371,0.0,15829,101.801,0.614779,0.00170573
22121,6515,71.0184,0.000957307,0.0,12573,101.849,0.657553,0.00182932
22122,8995,71.0182,0.000626289,0.0,17159,102.141,0.597787,0.00343843
22123,11338,71.0182,0.000512747,0.0,22111,102.218,0.568167,0.000587943
22124,6527,71.0184,0.000922028,0.0,12545,102.562,0.668789,0.00151455
22125,5507,71.0185,0.00110602,0.0,10561,102.241,0.708066,0.00359814
22126,8709,71.0183,0.000714488,0.0,17128,101.954,0.60765,0.00116768
22127,9899,71.0182,0.000601636,0.0,19077,103.325,0.600872,0.00262096
22128,9093,71.0183,0.000640083,0.0,17479,103.069,0.599383,0.0034899
22129,5931,71.0184,0.000936959,0.0,11271,101.736,0.692617,0.00833999
22130,12670,71.0182,0.000468043,0.0,24818,102.746,0.554914,0.0006044
22131,6611,71.0184,0.000949656,0.0,12644,101.513,0.660532,0.0014236
22132,9998,71.0182,0.000624703,0.0,19479,103.276,0.589106,0.00569844
22133,6688,71.0184,0.000883802,0.0,12650,102.537,0.663844,0.00498024
22134,7056,71.0184,0.000841199,0.0,13416,101.739,0.646308,0.00350328
22135,7322,71.0183,0.000772345,0.0,14132,101.379,0.638127,0.00176903
22136,4510,71.0186,0.00131405,0.0,8537,102.006,0.752978,0.00632541
22137,7503,71.0183,0.000790999,0.0,14248,102.017,0.632816,0.00252667
22138,7351,71.0183,0.000791002,0.0,13990,103.006,0.650991,0.00557541
22139,8699,71.0183,0.00068991,0.0,16887,102.023,0.600866,0.00142121
22140,4826,71.0185,0.00115963,0.0,9143,102.395,0.749211,0.00689052
22141,6839,71.0184,0.000846408,0.0,12937,102.266,0.66593,0.00564273
22142,6833,71.0184,0.000872932,0.0,13106,101.196,0.647929,0.00328094
22143,6092,71.0184,0.000959013,0.0,11674,102.481,0.703169,0.00179887
22144,6962,71.0184,0.00087005,0.0,13642,101.972,0.631619,0.0101158
22145,6266,71.0184,0.000924802,0.0,11966,101.99,0.662158,0.00309209
22146,6049,71.0184,0.000955074,0.0,11756,101.91,0.652048,0.000935692
22147,9309,71.0183,0.000650115,0.0,18095,101.994,0.592093,0.00193424
22148,9153,71.0182,0.000620112,0.0,17727,102.3,0.598002,0.00157951
22149,6834,71.0183,0.000791107,0.0,13314,102.336,0.660308,0.0042061
22150,8183,71.0183,0.000695366,0.0,16012,102.918,0.606967,0.00512116
22151,6002,71.0184,0.00102919,0.0,11586,102.536,0.666426,0.0054376
22152,10070,71.0182,0.000619452,0.0,19797,102.839,0.572587,0.00055564
22153,8203,71.0183,0.000700383,0.0,16086,101.402,0.640779,0.00683824
22154,7352,71.0183,0.000822373,0.0,14041,102.389,0.633239,0.00256392
22155,5617,71.0185,0.00105482,0.0,10765,102.535,0.709933,0.0014863
22156,6680,71.0184,0.000872982,0.0,12720,102.501,0.653152,0.00927673
22157,7471,71.0183,0.000803082,0.0,14354,101.797,0.630322,0.00376202
22158,5461,71.0184,0.00103532,0.0,10321,101.813,0.699307,0.00513516
22159,6333,71.0184,0.000957441,0.0,12113,102.739,0.662768,0.00148601
22160,9225,71.0182,0.000619001,0.0,17663,101.836,0.605504,0.00220801
22161,5849,71.0185,0.00104424,0.0,11188,101.874,0.68678,0.00259206
22162,2158,71.0192,0.0025,0.00880445,3739,72.149,0.418544,0.0128377
22163,2389,71.0192,0.0024862,0.0083717,4350,72.0863,0.420112,0.00758621
22164,2116,71.0192,0.00260496,0.00850662,3811,71.9956,0.419132,0.00944634
22165,2447,71.019,0.00210813,0.0130772,4375,72.3067,0.425715,0.00845714
22166,2561,71.019,0.00206899,0.0101523,4561,72.8188,0.42989,0.00811226
22167,1935,71.0194,0.00291671,0.0118863,3544,71.9943,0.420199,0.00874718
22168,2084,71.0192,0.00249119,0.0134357,3618,72.2762,0.41627,0.0113322
22169,1816,71.0194,0.00301874,0.0110132,3231,71.9386,0.409738,0.0117611
22170,2203,71.0191,0.00229771,0.0086246,3989,72.0094,0.414977,0.00902482
22171,2313,71.0191,0.00231166,0.0112408,4119,72.1337,0.419532,0.00971109
22172,2562,71.019,0.00209478,0.00819672,4549,72.2769,0.421835,0.0092328
22173,2125,71.0192,0.00259475,0.00988235,3671,72.1588,0.408268,0.0122582
22174,2113,71.0192,0.00259086,0.0104117,3762,71.9984,0.411939,0.00983519
22175,2095,71.0192,0.00256741,0.0109785,3670,72.0111,0.407167,0.0119891
22176,1842,71.0194,0.00292142,0.0157438,3295,71.9756,0.417791,0.0109256
22177,2158,71.0193,0.00275108,0.0101946,3866,71.9671,0.412263,0.0100879
22178,1988,71.0194,0.00284027,0.00704225,3556,71.9648,0.414299,0.0109674
22179,1814,71.0194,0.00301419,0.00937155,3273,71.9491,0.418748,0.0106936
22180,2249,71.0191,0.00231519,0.00800356,3831,72.2963,0.410779,0.0125294
22181,2205,71.0192,0.00252291,0.0108844,3940,72.0352,0.415571,0.0106599
22182,2379,71.0191,0.00239461,0.0100883,4249,72.1694,0.419776,0.00823723
22183,1994,71.0194,0.00285117,0.00952859,3541,72.0246,0.423402,0.0110138
22184,2116,71.0193,0.00265157,0.010397,3814,71.9637,0.416507,0.0107499
22185,2641,71.0189,0.00190009,0.00795153,4588,72.3488,0.410022,0.01068
22186,2110,71.0192,0.00248273,0.007109,3748,72.1315,0.422872,0.0101387
22187,2193,71.0191,0.00239254,0.00957592,3878,72.1578,0.415853,0.0108303
22188,2188,71.0191,0.00240569,0.00959781,3803,72.3014,0.416588,0.0110439
22189,2371,71.019,0.00213131,0.0105441,4188,72.2492,0.416695,0.0100287
22190,1879,71.0194,0.00292635,0.0101118,3308,71.9458,0.405891,0.0123942
22191,2394,71.019,0.00210676,0.00877193,4220,72.77,0.426823,0.0101896
22192,2504,71.019,0.00224662,0.0111821,4246,72.2818,0.410981,0.0115403
22193,2225,71.0192,0.00247333,0.0107865,3922,72.0248,0.410664,0.0112188
22194,2156,71.0192,0.00253343,0.0106679,3844,71.9931,0.4114,0.0117066
22195,2183,71.0192,0.00246162,0.0114521,3810,72.9451,0.435994,0.00892388
22196,2065,71.0193,0.00265046,0.00823245,3624,72.0434,0.409418,0.0126932
22197,2376,71.019,0.00214208,0.0113636,4016,72.8835,0.419479,0.0102092
22198,1876,71.0194,0.00293525,0.00906183,3370,71.97,0.414238,0.0106825
22199,2562,71.019,0.0021611,0.0128806,4476,72.6729,0.42205,0.00871314
22200,2624,71.019,0.00215319,0.00952744,4593,72.118,0.40862,0.00979752
22201,2252,71.0192,0.00244361,0.00888099,3993,72.0134,0.414731,0.00926622
22202,2292,71.0191,0.00232639,0.0091623,4071,72.2352,0.419394,0.0108082
22203,2809,71.0189,0.00191597,0.00854397,4962,72.2182,0.413153,0.00947199
22204,2101,71.0193,0.00265378,0.00713946,3759,72.1529,0.426417,0.00904496
22205,2657,71.019,0.00208733,0.0109146,4749,72.1971,0.423143,0.00842283
22206,2345,71.0192,0.00247037,0.00938166,4202,71.9959,0.41163,0.00880533
22207,2179,71.0192,0.00246067,0.0100964,3941,71.991,0.416334,0.00888099
22208,2152,71.0192,0.00262326,0.00697026,3917,71.9916,0.419678,0.00816952
22209,2253,71.0192,0.00252827,0.0124279,3931,72.1149,0.408449,0.012465
22210,2286,71.0191,0.00235305,0.00831146,4033,72.0651,0.409735,0.010662
22211,1776,71.0195,0.00318184,0.00844595,3183,71.9683,0.4153,0.0113101
22212,1881,71.0194,0.0028538,0.0132908,3338,71.9876,0.415349,0.0116836
22213,1219,71.0204,0.00497586,0.0172272,2058,71.8479,0.387883,0.0223518
22214,1502,71.0201,0.0042826,0.0226365,2474,72.4351,0.40683,0.0210186
22215,1321,71.0203,0.0047271,0.0227101,2271,71.8806,0.396904,0.0202554
22216,1178,71.0205,0.00522411,0.016129,2049,71.8965,0.400141,0.0180576
22217,1261,71.0204,0.00491174,0.0158604,2143,71.8554,0.38966,0.0223985
22218,1355,71.0203,0.00470816,0.0184502,2299,71.8585,0.389717,0.0243584
22219,1343,71.0201,0.00443696,0.0238273,2266,71.8955,0.393295,0.0198588
22220,1457,71.02,0.00411236,0.024022,2434,71.9543,0.396266,0.0217749
22221,1508,71.02,0.00415349,0.0185676,2554,71.9038,0.394013,0.0195771
22222,1414,71.0202,0.00459204,0.0176803,2420,71.8908,0.396318,0.0206612
22223,1579,71.0199,0.00400552,0.0120329,2683,71.8738,0.386428,0.0204994
22224,1316,71.0203,0.00466448,0.0265957,2238,71.8528,0.3937,0.0227882
22225,1220,71.0204,0.00502253,0.0262295,2093,71.9454,0.408922,0.0195891
22226,1354,71.0203,0.00474094,0.0258493,2301,71.9276,0.4015,0.0221643
22227,1184,71.0205,0.0050962,0.0194257,2062,71.9329,0.40875,0.0203686
22228,1327,71.0202,0.0046006,0.0195931,2251,71.9083,0.392614,0.0222124
22229,1139,71.0205,0.00510055,0.0175593,1958,71.8409,0.394647,0.026047
22230,1218,71.0204,0.00492095,0.0238095,2078,71.9635,0.402243,0.0235804
22231,1349,71.0202,0.0044857,0.0148258,2286,72.0797,0.402996,0.0227472
22232,1251,71.0204,0.00487925,0.0231815,2133,71.9092,0.406528,0.0206282
22233,1661,71.0199,0.00386735,0.0246839,2787,72.4076,0.415982,0.0172228
22234,1633,71.0199,0.0039039,0.0214329,2797,71.9199,0.394969,0.0168037
22235,1538,71.0201,0.00424864,0.0195059,2615,71.897,0.395844,0.0198853
22236,1446,71.0201,0.00431355,0.0193638,2426,71.8892,0.391149,0.0210223
22237,1509,71.0201,0.0044493,0.0225315,2545,72.0303,0.404579,0.0220039
22238,1108,71.0206,0.00533788,0.015343,1895,71.8356,0.389787,0.0253298
22239,1025,71.0206,0.00538807,0.0195122,1721,71.8142,0.376327,0.0296339
22240,1382,71.0202,0.00453532,0.0274964,2411,71.8936,0.409166,0.0170054
22241,12789,1.01713,0.000403545,0.0,23273,33.9024,0.445092,0.00872255
22242,12465,1.01714,0.000418662,0.0,22733,33.9542,0.45064,0.0105573
22243,11937,1.01715,0.000445412,0.0,21771,33.3531,0.451684,0.0094162
22244,11651,1.01716,0.000465066,0.0,21139,33.8801,0.45526,0.00946119
22245,12515,1.01714,0.000427451,0.0,22891,33.6966,0.452444,0.00856232
22246,11906,1.01716,0.000457466,0.0,21680,33.8509,0.452626,0.0100092
22247,11375,1.01716,0.000470835,0.0,20847,33.8751,0.451538,0.0086823
22248,10131,1.01719,0.000522046,0.0,18336,33.8833,0.454712,0.0122164
22249,11378,1.01716,0.000465572,0.0,20765,33.8007,0.458025,0.00987238
22250,11039,1.01716,0.000455942,0.0,19898,33.892,0.455346,0.0120113
22251,11895,1.01715,0.000445918,0.0,21609,33.4804,0.450677,0.0109677
22252,10887,1.01718,0.000511672,0.0,19837,33.1857,0.452512,0.0105863
22253,10409,1.01719,0.000511624,0.0,18740,33.8824,0.459144,0.0124333
22254,12252,1.01715,0.000447823,0.0,22397,33.9105,0.448575,0.00933161
22255,11622,1.01716,0.000453551,0.0,20973,33.854,0.454253,0.00972679
22256,10582,1.01717,0.000487249,0.0,19030,33.9025,0.461296,0.0125591
22257,10104,1.0172,0.000542311,0.0,18235,33.9238,0.4628,0.0123937
22258,11493,1.01716,0.000461148,0.0,20784,33.8098,0.457231,0.010537
22259,11034,1.01717,0.000492144,0.0,20101,33.6386,0.455548,0.0103975
22260,12626,1.01715,0.000432787,0.0,22795,33.4804,0.453179,0.00960737
22261,11595,1.01715,0.000446078,0.0,21047,33.6835,0.451667,0.0152041
22262,10724,1.01718,0.00051181,0.0,19465,33.8748,0.456142,0.0108913
22263,11934,1.01715,0.000435459,0.0,21671,33.9507,0.450717,0.0105671
22264,11807,1.01716,0.00045279,0.0,21175,33.9061,0.4544,0.0126564
22265,10728,1.01718,0.000495064,0.0,19277,33.8888,0.455634,0.0105307
22266,11427,1.01716,0.000471883,0.0,20789,33.9233,0.449347,0.00947617
22267,11770,1.01716,0.000454011,0.0,21571,33.9297,0.445336,0.00885448
22268,12621,1.01714,0.000422868,0.0,22894,33.4571,0.451967,0.0103521
22269,10972,1.01718,0.000499517,0.0,20041,33.5992,0.451858,0.00918118
22270,11572,1.01716,0.000459961,0.0,21080,33.8093,0.452797,0.0112903
22271,12215,1.01715,0.000441398,0.0,22009,33.7804,0.456086,0.0110409
22272,10982,1.01716,0.000471851,0.0,19913,33.9181,0.459335,0.0108472
22273,10050,1.0172,0.000541232,0.0,18165,33.668,0.470642,0.0110652
22274,12378,1.01714,0.00042837,0.0,22418,33.4454,0.454917,0.0105719
22275,11105,1.01717,0.000492858,0.0,20080,33.8979,0.452565,0.0120518
22276,10730,1.01718,0.000503792,0.0,19529,33.2935,0.454862,0.0110093
22277,11535,1.01716,0.000462552,0.0,21039,33.8411,0.45397,0.0101241
22278,11533,1.01716,0.00046066,0.0,20865,33.8527,0.458203,0.0121735
22279,11087,1.01717,0.000479198,0.0,20009,33.7704,0.463568,0.0119946
22280,11517,1.01717,0.000483792,0.0,20764,33.8213,0.458268,0.0115585
22281,10683,1.01718,0.00051241,0.0,19370,33.9311,0.458214,0.0110996
22282,12586,1.01713,0.000411833,0.0,22725,33.7304,0.451001,0.010033
22283,9701,1.0172,0.000546489,0.0,17548,33.947,0.461644,0.0121381
22284,11230,1.01716,0.000469731,0.0,20278,33.7415,0.451901,0.0115396
22285,11223,1.01716,0.000460121,0.0,20418,33.9365,0.452802,0.0116564
22286,11173,1.01717,0.000487197,0.0,20330,33.8886,0.457218,0.0103296
22287,10547,1.01718,0.000494251,0.0,19273,33.8592,0.453329,0.00933949
22288,10991,1.01717,0.000474326,0.0,19940,33.7623,0.458622,0.0114845
22289,10756,1.01719,0.00052171,0.0,19260,33.8103,0.457717,0.0128764
22290,11437,1.01717,0.000479205,0.0,20731,33.8921,0.45386,0.0119145
22291,10802,1.01719,0.000514899,0.0,19525,33.8795,0.457274,0.0115749
22292,11664,1.0172,0.000551242,0.0120027,20903,26.5014,0.444004,0.00999856
22293,11196,1.0172,0.000552398,0.0125938,20200,26.4017,0.444649,0.00935644
22294,12197,1.01719,0.000517669,0.00959252,21706,26.6115,0.439464,0.00967474
22295,12480,1.01719,0.000518189,0.009375,22370,26.6947,0.436309,0.00902995
22296,12193,1.01719,0.000519197,0.00893956,21912,26.8558,0.438335,0.00899051
22297,12158,1.01719,0.000519682,0.0111038,21968,26.4414,0.43529,0.00873999
22298,11913,1.0172,0.000535319,0.0114161,20920,26.0579,0.439188,0.0108509
22299,10725,1.01722,0.000584772,0.00932401,18860,26.9865,0.438227,0.0103393
