Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
66369,4687,31.0157,0.00119622,0.0106678,8438,31.7493,0.386923,0.0103105
66370,4805,31.0157,0.00116819,0.00790843,8622,31.8139,0.390221,0.00939457
66371,4613,31.0157,0.00119194,0.0119228,8219,31.7848,0.387819,0.0114369
66372,4531,31.0158,0.00126262,0.00904878,8182,31.7705,0.39091,0.010022
66373,5516,31.0157,0.00104055,0.01124,9997,31.8146,0.392989,0.00820246
66374,5433,31.0157,0.00103343,0.00957114,9769,31.8312,0.389851,0.00818917
66375,4240,31.0158,0.0013506,0.00919811,7556,31.7386,0.385162,0.0119111
66376,4873,31.0157,0.00114869,0.00943977,8736,31.7709,0.387116,0.00950092
66377,4708,31.0157,0.00114271,0.0097706,8194,31.8633,0.383451,0.0106175
66378,5412,31.0156,0.000906036,0.00849963,9418,31.8684,0.381182,0.00955617
66379,5189,31.0156,0.000943739,0.0107921,9286,31.8326,0.389176,0.00990739
66380,5776,31.0156,0.000846786,0.0114266,10189,31.9597,0.389446,0.00952007
66381,5238,31.0156,0.00086323,0.00820924,9261,31.9355,0.38858,0.0102581
66382,5789,31.0156,0.000823917,0.00932804,10404,31.9272,0.393125,0.00865052
66383,5664,31.0156,0.000844054,0.0102401,10367,31.7844,0.392656,0.00723449
66384,5050,31.0156,0.000895508,0.00871287,9036,31.9427,0.391301,0.00996016
66385,4594,31.0157,0.00109013,0.00914236,8267,31.7451,0.38659,0.0104028
66386,5054,31.0156,0.000941252,0.00969529,8843,31.8987,0.385812,0.0114215
66387,5186,31.0156,0.000921354,0.0106055,9350,31.7706,0.390219,0.00930481
66388,5373,31.0156,0.000870399,0.0117253,9764,31.7539,0.388728,0.00860303
66389,5281,31.0156,0.000922643,0.00889983,9534,31.7641,0.388251,0.00891546
66390,5194,31.0156,0.000962963,0.0100116,9331,31.8099,0.389614,0.00921659
66391,5185,31.0156,0.000944834,0.0096432,9395,31.7702,0.390087,0.00851517
66392,4518,31.0157,0.00107843,0.0135015,8123,31.7388,0.388199,0.0108334
66393,4602,31.0157,0.00111485,0.010213,8228,31.761,0.385923,0.0106952
66394,5054,31.0156,0.000988819,0.00929956,9108,31.7431,0.386066,0.00977163
66395,5198,31.0156,0.000893373,0.0094267,9231,31.8468,0.386609,0.0103997
66396,4551,31.0157,0.00112931,0.0096682,8095,31.7472,0.383603,0.0108709
66397,4521,31.0156,0.000997087,0.00840522,8057,31.7732,0.384788,0.0103016
66398,5143,31.0156,0.000956494,0.0112775,9343,31.7701,0.390586,0.00909772
66399,4489,31.0157,0.0010358,0.0102473,7989,31.7534,0.383528,0.0121417
66400,5073,31.0157,0.00101149,0.0108417,8994,31.7759,0.384111,0.0097843
66401,4687,31.0157,0.00104869,0.00917431,8412,31.7646,0.38577,0.0101046
66402,5093,31.0156,0.000888394,0.0094247,9118,31.8806,0.390651,0.00866418
66403,5096,31.0156,0.000934915,0.00824176,9292,31.7671,0.389195,0.00904003
66404,5859,31.0156,0.000810597,0.00921659,10465,31.8068,0.384526,0.00879121
66405,5049,31.0156,0.000992233,0.0102991,9175,31.7618,0.389636,0.00871935
66406,5074,31.0156,0.000962385,0.00926291,9065,31.7985,0.384473,0.00959735
66407,5290,31.0156,0.000903948,0.0119093,9499,31.7738,0.386595,0.0103169
66408,4907,31.0156,0.000969264,0.0103933,8729,31.7654,0.38385,0.00973766
66409,4632,31.0157,0.00102655,0.00777202,8305,31.7297,0.381509,0.0110777
66410,5215,31.0156,0.000989759,0.00997124,9330,31.8499,0.390913,0.00986066
66411,4783,31.0156,0.000971434,0.0119172,8501,31.7794,0.385421,0.00999882
66412,4536,31.0157,0.00112879,0.00749559,8115,31.7391,0.38326,0.0118299
66413,4872,31.0157,0.00105234,0.0090312,8791,31.7347,0.386216,0.010579
66414,4645,31.0157,0.00102188,0.00904198,8224,31.8128,0.385293,0.0110652
66415,5099,31.0156,0.00090976,0.00823691,9111,31.9525,0.390628,0.00998793
66416,5239,31.0156,0.000936726,0.00973468,9404,31.7567,0.386224,0.00978307
66417,4290,31.0157,0.00114439,0.0109557,7726,31.7308,0.386775,0.0113901
66418,4644,31.0156,0.00100479,0.0105512,7908,32.0185,0.380037,0.0132777
66419,4973,31.0157,0.00101155,0.0110597,8656,31.8638,0.383209,0.010975
66420,4336,31.0157,0.00112526,0.00876384,7558,31.7321,0.374097,0.0137603
66421,5423,31.0156,0.000860115,0.00958879,9743,31.7884,0.387421,0.00851894
66422,4681,31.0156,0.000917067,0.00897244,8205,31.8074,0.379006,0.0125533
66423,5736,31.0156,0.000837602,0.0116806,10245,31.9089,0.393651,0.00819912
66424,5763,31.0156,0.000825719,0.00971716,10184,31.9742,0.389575,0.00883739
66425,5197,31.0156,0.000961616,0.00981335,9416,31.7492,0.38726,0.00913339
66426,4956,31.0156,0.00101083,0.0090799,8742,31.857,0.384687,0.0112102
66427,5257,31.0156,0.000953877,0.0100818,9387,31.805,0.385628,0.0102269
66428,4365,31.0157,0.00111579,0.0093929,7810,31.7677,0.385668,0.0110115
66429,4567,31.0156,0.000991514,0.0131377,7935,31.9858,0.386495,0.0115942
66430,4961,31.0156,0.00098402,0.00927232,8901,31.7641,0.386132,0.0101112
66431,5068,31.0156,0.00101071,0.00789266,9130,31.7454,0.385611,0.00930997
66432,4083,31.0157,0.00116401,0.00930688,7331,31.7222,0.384061,0.0120038
66433,4492,31.0157,0.00111517,0.0109083,7974,31.7535,0.385125,0.0116629
66434,5877,31.0155,0.000769791,0.0103794,10178,32.0021,0.383467,0.00982511
66435,5180,31.0156,0.000967124,0.0100386,9014,31.9979,0.388887,0.0109829
66436,5145,31.0156,0.000950426,0.00758017,9176,31.761,0.382264,0.00969922
66437,3692,31.0158,0.00127068,0.020585,6383,31.7573,0.378372,0.0173899
66438,3178,31.0159,0.00143204,0.0207678,5340,31.9019,0.373965,0.02397
66439,3199,31.0159,0.00149237,0.0237574,5440,31.7501,0.372792,0.0200368
66440,3454,31.0159,0.00146249,0.0211349,6007,31.7053,0.374728,0.0189779
66441,3471,31.0158,0.00127456,0.0204552,5667,31.7843,0.358404,0.0231163
66442,3473,31.0158,0.00138017,0.0192917,5983,31.7155,0.369073,0.0187197
66443,3050,31.0159,0.00152863,0.0203279,5171,31.8587,0.376134,0.0222394
66444,3693,31.0158,0.00126205,0.0192256,6252,31.7603,0.368452,0.0190339
66445,3571,31.0158,0.00134039,0.0196024,6124,31.7368,0.373455,0.0192685
66446,2761,31.016,0.00164357,0.0191959,4800,31.6934,0.372222,0.0220833
66447,3473,31.0158,0.00134221,0.017852,5913,31.9192,0.3788,0.0211399
66448,3357,31.0158,0.00135014,0.018171,5814,31.7335,0.373744,0.0201238
66449,3592,31.0158,0.00123124,0.0180958,6222,31.7289,0.373946,0.0188042
66450,3065,31.0158,0.00124176,0.0195759,5072,31.7646,0.357835,0.0216877
66451,3294,31.0159,0.00141497,0.0197328,5720,31.7305,0.374437,0.0195804
66452,3482,31.0158,0.00130798,0.020965,5935,31.7312,0.370585,0.0192081
66453,3642,31.0158,0.00122306,0.0249863,5980,31.848,0.362142,0.0212375
66454,3227,31.0159,0.00144436,0.0204524,5513,31.7275,0.37213,0.0208598
66455,3222,31.0158,0.00133584,0.0214153,5478,31.7366,0.36949,0.0211756
66456,3749,31.0158,0.00130497,0.016271,6397,31.7457,0.371979,0.0186025
66457,3223,31.0159,0.00151875,0.016134,5580,31.699,0.370864,0.0193548
66458,3236,31.0158,0.00135817,0.0151422,5604,31.7259,0.37308,0.0199857
66459,3469,31.0158,0.00138173,0.0207553,5916,31.7374,0.373099,0.0191007
66460,3372,31.0158,0.00134291,0.0183867,5483,31.7391,0.347931,0.0211563
66461,3561,31.0158,0.00127399,0.0179725,6021,31.7249,0.365291,0.021425
66462,3779,31.0158,0.00123598,0.0214342,6344,31.7632,0.370653,0.0186003
66463,3236,31.0159,0.00148414,0.0210136,5396,31.7483,0.365151,0.0214974
66464,3102,31.0159,0.00150292,0.0209542,5310,31.7179,0.369622,0.0218456
66465,3696,31.0158,0.00123047,0.0213745,6232,31.7354,0.365211,0.0198973
66466,3908,31.0157,0.00115416,0.0163767,6545,31.8918,0.367664,0.0178762
66467,3297,31.0159,0.00142147,0.0224446,5698,31.7121,0.37457,0.018954
66468,3564,31.0158,0.00133872,0.0173962,6187,31.7045,0.371631,0.0195571
66469,3004,31.0159,0.00155557,0.020972,5089,31.7228,0.365553,0.0235803
66470,3582,31.0158,0.00137282,0.0212172,6205,31.7245,0.375171,0.0165995
66471,3572,31.0158,0.00124076,0.0170773,6180,32.0014,0.385062,0.0174757
66472,3272,31.0158,0.00135116,0.0207824,5577,31.7594,0.374001,0.0190066
66473,2886,31.016,0.00170286,0.021483,4940,31.723,0.370726,0.0218623
66474,3211,31.0159,0.00148389,0.01526,5408,31.7162,0.363196,0.0242234
66475,3954,31.0157,0.00115024,0.0214972,6699,32.0812,0.385022,0.017316
66476,3309,31.0158,0.00140322,0.0163191,5562,31.7308,0.363166,0.0208558
66477,3760,31.0158,0.00123865,0.0167553,6420,31.7442,0.370475,0.0179128
66478,2988,31.016,0.00160156,0.0210843,5141,31.7064,0.371119,0.0208131
66479,20225,41.0153,0.000316303,0.0,39998,45.27,0.462462,0.00112506
66480,19081,41.0153,0.000320601,0.0,37673,45.7195,0.461545,0.000477796
66481,19862,41.0153,0.000314136,0.0,39185,45.4977,0.454945,0.00142912
66482,19411,41.0153,0.000326874,0.0,38485,44.8457,0.453195,0.00457321
66483,20127,41.0153,0.00031614,0.0,39594,45.2354,0.463066,0.00106077
66484,19860,41.0153,0.000314795,0.0,39022,45.217,0.456904,0.000410025
66485,19126,41.0153,0.000333863,0.0,37924,45.0283,0.454952,0.00282143
66486,19136,41.0153,0.000332776,0.0,37803,44.8844,0.453891,0.00119038
66487,18560,41.0153,0.00032195,0.0,36733,45.5626,0.460526,0.000408352
66488,19207,41.0153,0.000332866,0.0,38233,44.9883,0.450202,0.000863129
66489,20056,41.0153,0.00031782,0.0,39484,45.5287,0.461439,0.000455881
66490,19104,41.0153,0.000334643,0.0,37562,45.3791,0.45781,0.000958415
66491,19700,41.0153,0.000318833,0.0,38618,45.3581,0.455821,0.00152778
66492,20195,41.0153,0.0003152,0.0,39907,45.4435,0.454005,0.00431002
66493,18489,41.0153,0.000324232,0.0,36173,45.0195,0.459412,0.00204572
66494,19582,41.0153,0.000320306,0.0,38535,45.6934,0.452758,0.000544959
66495,20232,41.0153,0.000314807,0.0,39636,45.3882,0.45698,0.00181653
66496,20080,41.0153,0.000317471,0.0,39471,45.1234,0.461536,0.00116541
66497,19424,41.0153,0.000328711,0.0,38168,44.6715,0.450897,0.000759799
66498,19537,41.0153,0.000326605,0.0,38500,44.7836,0.455933,0.00148052
66499,19868,41.0153,0.000319749,0.0,39061,45.4293,0.45768,0.000460818
66500,19159,41.0153,0.000327791,0.0,38051,45.1921,0.450053,0.00748995
66501,20111,41.0153,0.000318607,0.0,39859,45.2581,0.450689,0.000577034
66502,20087,41.0153,0.000318214,0.0,39327,45.2465,0.461647,0.00124596
66503,20052,41.0153,0.000317406,0.0,39475,45.8574,0.460341,0.00030399
66504,19579,41.0153,0.000318946,0.0,38695,45.4785,0.452978,0.0043158
66505,19093,41.0153,0.00032692,0.0,37365,44.8235,0.45257,0.00428208
66506,19892,41.0153,0.000320505,0.0,39079,45.0627,0.458383,0.00156094
66507,18991,41.0153,0.000316473,0.0,36925,45.0569,0.457642,0.0022478
66508,20016,41.0153,0.000318665,0.0,39393,45.2781,0.459414,0.00111695
66509,20271,41.0153,0.000314722,0.0,39524,45.2889,0.459912,0.00144216
66510,19655,41.0153,0.000318072,0.0,38353,45.2398,0.457309,0.000703987
66511,19800,41.0153,0.000321575,0.0,38945,44.5932,0.453996,0.000975735
66512,19535,41.0153,0.000319134,0.0,38452,45.2801,0.461743,0.00197649
66513,19513,41.0153,0.000326604,0.0,38458,45.0596,0.453351,0.00241822
66514,19720,41.0153,0.000323584,0.0,38748,45.1374,0.45605,0.00201301
66515,19429,41.0153,0.000315672,0.0,38082,45.6411,0.457841,0.000525183
66516,20076,41.0153,0.000317427,0.0,39408,45.3687,0.457207,0.00154791
66517,20155,41.0153,0.000320248,0.0,40007,45.0697,0.450664,0.00124978
66518,19918,41.0153,0.000314737,0.0,39138,45.3017,0.457529,0.00209515
66519,19100,41.0153,0.000333162,0.0,37292,45.3162,0.457843,0.00064357
66520,19041,41.0153,0.000334739,0.0,37361,45.0928,0.462634,0.000642381
66521,18513,41.0153,0.000345447,0.0,36529,45.0705,0.451936,0.00284705
66522,20006,41.0153,0.000317938,0.0,39191,45.4617,0.458708,0.000510321
66523,19603,41.0153,0.000326419,0.0,38407,44.8022,0.45439,0.000781108
66524,18401,41.0153,0.000324593,0.0,36068,45.6347,0.46162,0.000637684
66525,20030,41.0153,0.000319304,0.0,39236,45.2207,0.456985,0.00140177
66526,20045,41.0153,0.000318048,0.0,39433,45.6428,0.461431,0.00045647
66527,19264,41.0153,0.000331999,0.0,37830,44.7881,0.456053,0.0025641
66528,20248,41.0153,0.000315522,0.0,39742,45.4108,0.459295,0.00108198
66529,20173,41.0153,0.000316224,0.0,39390,45.4464,0.460519,0.00210713
66530,19952,41.0153,0.000321032,0.0,39036,45.0451,0.459297,0.00181883
66531,19553,41.0153,0.000325663,0.0,38514,44.9966,0.453121,0.0041024
66532,19954,41.0153,0.000320214,0.0,39311,45.921,0.460686,0.000254382
66533,18959,41.0153,0.000323446,0.0,36973,44.9123,0.459892,0.00256944
66534,17932,41.0153,0.000342114,0.0,35144,44.7581,0.454271,0.00264626
66535,19775,41.0153,0.000322311,0.0,38822,44.7366,0.454353,0.00347741
66536,19557,41.0153,0.000325134,0.0,38482,44.9779,0.45233,0.000987475
66537,18856,41.0153,0.000317869,0.0,36913,45.2242,0.460976,0.00189635
66538,19258,41.0153,0.000323462,0.0,37819,45.1468,0.457205,0.00166583
66539,19917,41.0153,0.000319647,0.0,39066,44.9418,0.459249,0.0010751
66540,19879,41.0153,0.000313904,0.0,38917,45.4071,0.457926,0.000436827
66541,17074,41.0153,0.000345067,0.0,33384,44.4276,0.450891,0.00257608
66542,19673,41.0153,0.000324101,0.0,38696,45.1651,0.459759,0.000568534
66543,20169,41.0153,0.000315899,0.0,39586,45.3589,0.462466,0.000530491
66544,20225,41.0153,0.000315046,0.0,39600,45.3805,0.457478,0.000707071
66545,20030,41.0153,0.000318156,0.0,39350,45.1255,0.457542,0.000330368
66546,20076,41.0153,0.000317519,0.0,39207,45.4026,0.458886,0.000663147
66547,20027,41.0153,0.000318766,0.0,39444,45.7013,0.455606,0.000354934
66548,19898,41.0153,0.000313996,0.0,39082,45.7969,0.461163,0.000332634
66549,19231,41.0153,0.000331078,0.0,37901,45.4271,0.458409,0.0025593
66550,20322,41.0153,0.000314242,0.0,40165,45.7062,0.452293,0.000348562
66551,19003,41.0153,0.000329485,0.0,37218,44.7478,0.457128,0.00163899
66552,18657,41.0153,0.000329021,0.0,36598,44.5435,0.456366,0.000655774
66553,20001,41.0153,0.000318661,0.0,39443,45.1642,0.455599,0.000481708
66554,19861,41.0153,0.000313825,0.0,39143,45.6206,0.460898,0.000536494
66555,17807,41.0153,0.000346664,0.0,35035,44.8124,0.457086,0.00222635
66556,19550,41.0153,0.000327469,0.0,38355,44.9004,0.456838,0.00263329
66557,19693,41.0153,0.000317513,0.0,38392,45.0602,0.459914,0.000833507
66558,20099,41.0153,0.000316571,0.0,39631,45.6049,0.458458,0.00191769
66559,18141,41.0153,0.000324131,0.0,35414,44.8543,0.457169,0.00327554
66560,4108,41.0157,0.00106401,0.00900682,7235,41.9854,0.395382,0.0100898
66561,3432,41.0158,0.00130811,0.00757576,6258,41.783,0.394155,0.00926814
66562,4216,41.0157,0.00112727,0.00996205,7489,42.0807,0.400352,0.00934704
66563,3257,41.0159,0.001462,0.00951796,5863,41.7496,0.389304,0.0104042
66564,3588,41.0158,0.00132304,0.011427,6392,41.7672,0.387589,0.0104819
66565,3558,41.0158,0.0013675,0.00871276,6387,41.7534,0.388774,0.0112729
66566,3987,41.0158,0.00124947,0.00852772,7190,41.7957,0.393473,0.00904033
66567,3752,41.0158,0.00129449,0.00852878,6732,41.7706,0.391209,0.00965538
66568,3974,41.0157,0.00116396,0.00830398,6996,41.9472,0.392773,0.0107204
66569,3511,41.0158,0.00131665,0.00825976,6269,41.7882,0.386206,0.0106875
66570,3839,41.0158,0.00126753,0.00963793,6958,41.7764,0.393581,0.00948548
66571,4009,41.0158,0.00121005,0.00798204,7139,41.8728,0.391266,0.0100854
66572,4060,41.0157,0.00120348,0.0103448,7120,41.8596,0.387833,0.00997191
66573,4209,41.0157,0.0011904,0.0118793,7534,41.8156,0.391038,0.00876029
66574,3886,41.0158,0.00125205,0.00926402,6957,41.7675,0.388068,0.010493
66575,4295,41.0157,0.00113419,0.0111758,7595,42.0049,0.395001,0.00961159
66576,3919,41.0158,0.00124468,0.0102067,7132,41.795,0.3971,0.00827257
66577,3598,41.0158,0.00131964,0.00917176,6428,41.7801,0.388021,0.0105787
66578,3729,41.0158,0.001243,0.0109949,6656,42.0127,0.402885,0.00886418
66579,4564,41.0157,0.00109845,0.0116126,8064,41.8852,0.389853,0.00905258
66580,4060,41.0158,0.00122618,0.00862069,7283,41.8006,0.391973,0.00878759
66581,3993,41.0157,0.00113064,0.0105184,7017,41.8743,0.385783,0.0106883
66582,3690,41.0158,0.00132267,0.0097561,6567,41.7538,0.384867,0.0100503
66583,3917,41.0157,0.00114973,0.0109778,6734,42.0491,0.389208,0.011583
66584,3291,41.0159,0.00147932,0.00941963,5940,41.754,0.392097,0.0102694
66585,3403,41.0159,0.00146652,0.010285,6153,41.7671,0.392348,0.00991386
66586,3240,41.0159,0.00142643,0.00925926,5702,41.7547,0.383301,0.0122764
66587,2936,41.016,0.0016507,0.00817439,5210,41.7592,0.385235,0.0122841
66588,3529,41.0158,0.00131309,0.011618,6204,41.794,0.385908,0.0114442
66589,4085,41.0158,0.00122611,0.0141983,7289,41.8167,0.39054,0.00905474
66590,3659,41.0158,0.00132411,0.00765236,6478,41.8824,0.390076,0.0108058
66591,3630,41.0158,0.0013471,0.0118457,6556,41.765,0.390541,0.0105247
66592,4183,41.0157,0.00113878,0.00908439,7547,41.7833,0.391733,0.0087452
66593,3780,41.0158,0.00124847,0.00873016,6671,41.804,0.383866,0.0104932
66594,3992,41.0157,0.00115622,0.00926854,6890,41.8263,0.381814,0.0104499
66595,3920,41.0158,0.00121026,0.00714286,7006,41.8018,0.390787,0.0101342
66596,3808,41.0158,0.00124947,0.0102416,6755,41.7823,0.387031,0.0100666
66597,3938,41.0158,0.00123829,0.0091417,7177,41.7686,0.395352,0.00849937
66598,3495,41.0159,0.00142355,0.00801144,6283,41.7957,0.391754,0.0103454
66599,3739,41.0158,0.00127369,0.00829099,6652,41.8032,0.389834,0.0105232
66600,4115,41.0157,0.00112433,0.0104496,7245,42.0242,0.394495,0.00993789
66601,4145,41.0157,0.00114459,0.0101327,7230,42.0169,0.393271,0.0102351
66602,4150,41.0157,0.00114123,0.00891566,7539,41.7873,0.392064,0.00862183
66603,4074,41.0157,0.00110339,0.00932744,7217,42.0327,0.395644,0.00983788
66604,3891,41.0158,0.00131157,0.00899512,7084,41.8093,0.39604,0.00861095
66605,3847,41.0158,0.00123169,0.00935794,6885,41.9858,0.40004,0.00958606
66606,3439,41.0159,0.00144923,0.00901425,6158,41.7762,0.391408,0.0108802
66607,3703,41.0158,0.00131062,0.00783149,6495,41.8908,0.390958,0.0109315
66608,4368,41.0157,0.00114213,0.00961538,7872,41.8057,0.393542,0.00813008
66609,3968,41.0157,0.00119491,0.00856855,7024,41.8491,0.387965,0.00982346
66610,3264,41.0159,0.00141868,0.0104167,5897,41.7615,0.390755,0.0100051
66611,3880,41.0158,0.00128847,0.00953608,7012,41.7779,0.392571,0.00912721
66612,4298,41.0157,0.00105202,0.011168,7521,42.0077,0.391992,0.010371
66613,3700,41.0158,0.00124827,0.00918919,6584,41.7889,0.38941,0.0110875
66614,3782,41.0158,0.00135114,0.00898995,6766,41.7854,0.389772,0.0104936
66615,2812,41.016,0.00164135,0.00889047,4896,41.7432,0.379844,0.0140931
66616,3795,41.0158,0.00125332,0.0110672,6753,41.8526,0.390715,0.0105138
66617,4326,41.0157,0.00110312,0.0113269,7828,41.8115,0.394441,0.00881451
66618,3774,41.0158,0.00122167,0.0082141,6615,41.8568,0.386932,0.0111867
66619,3627,41.0158,0.00137197,0.00909843,6491,41.7571,0.387962,0.0112463
66620,4087,41.0157,0.00110258,0.0107658,7253,42.0329,0.398004,0.00937543
66621,3437,41.0158,0.00138827,0.0125109,6004,41.8652,0.387203,0.0126582
66622,3619,41.0158,0.00137664,0.00663167,6478,41.7778,0.388866,0.00957086
66623,3033,41.0159,0.00160186,0.00857237,5363,41.7293,0.381436,0.012493
66624,3934,41.0157,0.00117784,0.00915099,6939,42.1682,0.396467,0.0106644
66625,3923,41.0158,0.0012408,0.00943156,6986,41.8145,0.390155,0.00930432
66626,3801,41.0157,0.0011837,0.00815575,6760,42.0267,0.400804,0.00961538
66627,3420,41.0158,0.00135397,0.00818713,6127,41.7733,0.387477,0.0120777
66628,4481,41.0157,0.00108644,0.00937291,7995,41.9534,0.397014,0.00838024
66629,3957,41.0157,0.0011421,0.0111195,6940,42.0318,0.393634,0.0106628
66630,4511,41.0157,0.00102506,0.00842385,8085,41.9397,0.395252,0.00853432
66631,4090,41.0158,0.00128162,0.0114914,7339,41.8024,0.393094,0.00885679
66632,3873,41.0158,0.00125544,0.00903692,6874,41.9105,0.394893,0.0103288
66633,3802,41.0157,0.00115525,0.0120989,6493,42.1538,0.391845,0.012937
66634,4029,41.0157,0.0012094,0.011169,7204,41.865,0.393325,0.00957801
66635,4223,41.0157,0.00109432,0.0130239,7528,41.9694,0.397238,0.00956429
66636,3979,41.0157,0.00112863,0.00804222,7192,41.9997,0.400653,0.00792547
66637,3774,41.0158,0.00129063,0.0119237,6845,41.7866,0.394554,0.00934989
66638,3332,41.0159,0.00142005,0.00990396,5831,41.7631,0.381163,0.0128623
66639,4261,41.0157,0.00115086,0.0126731,7605,42.0153,0.400218,0.00907298
66640,3858,41.0158,0.00126346,0.00984966,6953,41.7915,0.392164,0.00949231
66641,2700,41.016,0.00173126,0.0214815,4568,41.7416,0.372016,0.0190455
66642,2773,41.0161,0.00188806,0.0147854,4723,41.8904,0.377647,0.0186322
66643,2571,41.0162,0.0020921,0.0182808,4389,41.9581,0.389246,0.0177717
66644,2206,41.0163,0.00236941,0.013146,3736,41.7168,0.368182,0.0238223
66645,2383,41.0162,0.00204863,0.0172052,4077,41.7368,0.375024,0.0206034
66646,2527,41.0162,0.00208064,0.0162248,4324,41.9,0.386387,0.0222017
66647,2721,41.0161,0.00184506,0.0191106,4543,41.7758,0.371762,0.0200308
66648,2838,41.0161,0.00189156,0.0151515,4834,41.7692,0.374458,0.0165494
66649,2701,41.0161,0.0019051,0.0196224,4714,41.756,0.385034,0.0171829
66650,2545,41.0162,0.00211417,0.0180747,4435,41.7322,0.381904,0.0191657
66651,2783,41.016,0.00181721,0.025512,4806,41.7418,0.37903,0.0174782
66652,2654,41.0161,0.00198147,0.0184627,4561,41.7488,0.378097,0.0203903
66653,2355,41.0162,0.00214133,0.0229299,4030,41.752,0.379266,0.0218362
66654,2203,41.0163,0.00227631,0.018611,3806,41.7631,0.384792,0.0215449
66655,2700,41.0161,0.00199155,0.0174074,4672,41.742,0.377651,0.0203339
66656,2839,41.0161,0.00185447,0.019373,4769,42.1857,0.387039,0.0213881
66657,2301,41.0162,0.00207256,0.0182529,3884,41.7418,0.369842,0.023172
66658,2687,41.0161,0.00186613,0.018236,4607,41.9219,0.385364,0.0182331
66659,2211,41.0163,0.00225999,0.0153777,3742,41.8942,0.3836,0.0237841
66660,2682,41.0161,0.00196944,0.0216257,4630,41.7435,0.379533,0.0181425
66661,2518,41.0161,0.00196056,0.0242256,4357,41.7606,0.380983,0.0199679
66662,2495,41.0162,0.00206407,0.0208417,4348,41.7373,0.379518,0.0197792
66663,2326,41.0163,0.00231186,0.0171969,4020,41.7232,0.377836,0.0206468
66664,2345,41.0162,0.00209213,0.021322,4074,41.7432,0.382135,0.0213549
66665,2355,41.0163,0.00222944,0.014862,4015,41.7026,0.367609,0.0234122
66666,2317,41.0163,0.00222322,0.0207164,4012,41.7313,0.381707,0.0199402
66667,2540,41.0162,0.00202662,0.0173228,4369,41.7264,0.374875,0.0201419
66668,2846,41.016,0.00176887,0.0210822,4951,41.8273,0.389731,0.0163603
66669,2372,41.0162,0.0022023,0.0185497,4069,41.7322,0.375192,0.0208897
66670,2320,41.0162,0.00216771,0.0206897,4011,41.7259,0.38047,0.0186986
66671,2620,41.0162,0.00206058,0.021374,4502,41.8865,0.390213,0.0188805
66672,2443,41.0162,0.0021554,0.019648,4135,41.7325,0.37141,0.0232164
66673,2606,41.0161,0.00198774,0.024175,4493,41.7611,0.383932,0.0200312
66674,20637,51.0153,0.000308041,0.0,40986,56.0288,0.47311,0.00256185
66675,21148,51.0153,0.000300307,0.0,41817,55.9831,0.470214,0.00150656
66676,18844,51.0153,0.000331209,0.0,37198,55.6975,0.46905,0.000457014
66677,22058,51.0153,0.00027285,0.0,43599,56.076,0.469088,0.000779834
66678,19668,51.0153,0.000304685,0.0,38829,55.7572,0.468292,0.000309047
66679,19602,51.0153,0.000298982,0.0,38437,55.8421,0.467492,0.000546349
66680,21583,51.0153,0.000277436,0.0,42638,55.9387,0.468768,0.00213425
66681,21896,51.0153,0.000285439,0.0,43337,55.8061,0.467887,0.0001846
66682,20027,51.0153,0.000310996,0.0,39529,55.6441,0.472093,0.00139138
66683,23822,51.0153,0.000267739,0.0,47385,56.1748,0.46316,6.33e-05
66684,15125,51.0153,0.000388411,0.0,29741,55.6985,0.483473,0.00228641
66685,21175,51.0153,0.000288673,0.0,41803,55.8012,0.46657,0.000191374
66686,13258,51.0154,0.000440879,0.0,25858,55.2181,0.476465,0.00069611
66687,20174,51.0153,0.000296847,0.0,39954,55.9337,0.473094,0.000300345
66688,16896,51.0153,0.000354574,0.0,33066,55.399,0.472888,0.00217746
66689,20777,51.0153,0.000294074,0.0,40932,55.8906,0.468122,0.000415323
66690,22380,51.0153,0.000268078,0.0,44207,55.9978,0.46774,0.000203588
66691,23018,51.0153,0.000277509,0.0,45599,56.1196,0.466033,0.000811421
66692,22829,51.0153,0.000274163,0.0,45041,56.2332,0.463687,0.000710464
66693,19867,51.0153,0.000308199,0.0,39082,55.9006,0.469992,0.000767617
66694,19600,51.0153,0.000317868,0.0,38884,55.8706,0.46916,0.00020574
66695,20652,51.0153,0.00029,0.0,40726,55.7408,0.465885,0.000343761
66696,17234,51.0153,0.00033272,0.0,33780,55.758,0.47282,0.00162818
66697,23485,51.0153,0.000270924,0.0,46559,56.063,0.464306,0.000386606
66698,24683,51.0153,0.000257956,0.0,49021,56.1112,0.467215,6.12e-05
66699,19148,51.0153,0.000324774,0.0,38035,55.9823,0.465026,0.00252399
66700,18222,51.0153,0.000322626,0.0,35717,55.7873,0.470476,0.000643951
66701,23026,51.0153,0.00027213,0.0,45494,55.9354,0.46564,0.000329714
66702,23153,51.0153,0.000275074,0.0,45866,55.9435,0.463693,0.000196224
66703,23525,51.0153,0.000271014,0.0,46702,56.0799,0.464355,0.000149887
66704,21670,51.0153,0.000282049,0.0,42766,55.7667,0.467812,0.000561193
66705,19390,51.0153,0.00030312,0.0,38112,55.9597,0.474047,0.000970823
66706,19595,51.0153,0.000299277,0.0,38578,55.7853,0.46968,0.00051843
