Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
45959,2862,51.0171,0.00179133,0.00943396,5183,51.8354,0.398998,0.00964692
45960,3194,51.017,0.00164383,0.0100188,5740,51.8386,0.395922,0.00958188
45961,9306,61.0166,0.000667598,0.0,17910,75.3024,0.534286,0.00268007
45962,8268,61.0166,0.000733737,0.0,16204,75.7461,0.53921,0.00543076
45963,12465,61.0165,0.000511506,0.0,24506,75.5181,0.509581,0.000530482
45964,8866,61.0165,0.000607974,0.0,17108,75.4436,0.53919,0.00286416
45965,8868,61.0165,0.000626584,0.0,17041,75.3783,0.542035,0.00152573
45966,10074,61.0165,0.000538775,0.0,19458,75.0699,0.528868,0.00462535
45967,8963,61.0165,0.000569251,0.0,17198,75.1932,0.537382,0.0062798
45968,12068,61.0164,0.000452095,0.0,23432,75.4277,0.508444,0.000682827
45969,11262,61.0165,0.000488324,0.0,21755,75.5577,0.519565,0.00174672
45970,9917,61.0165,0.000546743,0.0,19153,75.6649,0.52643,0.00276719
45971,8882,61.0165,0.000598157,0.0,17137,75.5692,0.542317,0.00758593
45972,10578,61.0165,0.000491803,0.0,20468,75.8876,0.5276,0.00136799
45973,8808,61.0165,0.000627768,0.0,17108,75.788,0.536563,0.00111059
45974,7862,61.0166,0.000694935,0.0,15216,75.9293,0.545674,0.000985804
45975,12099,61.0165,0.000473162,0.0,23642,75.3035,0.505553,0.00135352
45976,7168,61.0166,0.000776239,0.0,13855,75.8649,0.553531,0.00166005
45977,10292,61.0165,0.000533347,0.0,19781,75.2613,0.523723,0.00116273
45978,9012,61.0165,0.000599236,0.0,17468,75.9506,0.533532,0.00246164
45979,9736,61.0165,0.000531406,0.0,18920,75.3246,0.524642,0.00295983
45980,9000,61.0165,0.000609354,0.0,17378,75.5166,0.533661,0.00218667
45981,10418,61.0165,0.000512637,0.0,20190,75.6236,0.519641,0.00178306
45982,10513,61.0165,0.000505185,0.0,20382,75.5702,0.518557,0.00157001
45983,6818,61.0166,0.00077443,0.0,13223,75.1362,0.563469,0.00317628
45984,7894,61.0165,0.000636275,0.0,15342,74.8428,0.550649,0.00143397
45985,13619,61.0164,0.000414193,0.0,26681,75.716,0.501644,0.00262359
45986,10426,61.0165,0.000515432,0.0,20083,75.6955,0.526767,0.00239008
45987,14530,61.0164,0.000377228,0.0,28460,75.6984,0.500467,0.000527056
45988,9136,61.0165,0.000568464,0.0,17428,75.1034,0.530983,0.00573789
45989,9218,61.0165,0.000594082,0.0,17984,74.9618,0.540941,0.00361432
45990,10824,61.0165,0.000490566,0.0,20980,76.0868,0.523281,0.0021449
45991,8933,61.0165,0.000636362,0.0,17332,75.1499,0.53784,0.00282714
45992,13041,61.0164,0.000403313,0.0,25453,75.4591,0.504084,0.00212156
45993,9892,61.0165,0.000522487,0.0,19187,75.8462,0.525572,0.00198051
45994,7448,61.0166,0.000677476,0.0,14330,75.5644,0.558884,0.00118632
45995,10345,61.0165,0.000530019,0.0,19965,75.6074,0.523153,0.00335587
45996,11218,61.0165,0.000486373,0.0,21937,75.3126,0.518931,0.00141314
45997,13311,61.0164,0.000417107,0.0,26039,75.1654,0.505886,0.000844887
45998,9270,61.0165,0.000556828,0.0,17816,75.5213,0.519492,0.00185227
45999,8495,61.0165,0.000655633,0.0,16467,75.7351,0.547061,0.00564766
46000,13598,61.0164,0.00040217,0.0,26524,75.4105,0.502494,0.000867139
46001,11236,61.0165,0.000486161,0.0,21834,75.0319,0.520823,0.00458001
46002,9197,61.0165,0.000589982,0.0,17847,75.4051,0.532085,0.00235334
46003,9266,61.0165,0.000589611,0.0,17895,75.4821,0.533681,0.00435876
46004,12813,61.0164,0.000417094,0.0,25014,74.9661,0.508495,0.000639642
46005,10665,61.0165,0.000495719,0.0,20978,75.1905,0.522246,0.00233578
46006,12270,61.0164,0.000449595,0.0,23834,75.9851,0.520412,0.00209784
46007,8821,61.0165,0.00059122,0.0,16864,75.7553,0.547247,0.00361717
46008,9562,61.0165,0.00055972,0.0,18528,75.3731,0.531355,0.00226684
46009,8432,61.0165,0.000626642,0.0,16265,75.447,0.548598,0.00147556
46010,11115,61.0165,0.000467238,0.0,21629,75.3178,0.519892,0.00258912
46011,8575,61.0165,0.000587993,0.0,16625,75.6835,0.542601,0.000902256
46012,8247,61.0165,0.000625879,0.0,16134,75.2828,0.548843,0.00266518
46013,11341,61.0165,0.00046929,0.0,22075,75.433,0.515912,0.0011778
46014,11159,61.0165,0.000504529,0.0,21653,75.808,0.520693,0.00106221
46015,9168,61.0165,0.000602724,0.0,17937,75.5438,0.529946,0.00083626
46016,10986,61.0165,0.000487603,0.0,21241,75.7298,0.521358,0.00136528
46017,11039,61.0165,0.000469727,0.0,21360,75.8043,0.520453,0.00351124
46018,9370,61.0165,0.000549697,0.0,17856,75.4717,0.528983,0.00352823
46019,12050,61.0164,0.000454843,0.0,23361,75.6346,0.519585,0.00209751
46020,10266,61.0165,0.000508643,0.0,19898,75.7704,0.523459,0.00246256
46021,11943,61.0164,0.000459875,0.0,23347,75.152,0.517284,0.00179895
46022,11626,61.0165,0.00046256,0.0,22550,75.5915,0.520173,0.00181818
46023,8175,61.0165,0.000630776,0.0,15676,75.5165,0.551,0.00255167
46024,11127,61.0165,0.000487808,0.0,21800,76.2925,0.520176,0.00394495
46025,8733,61.0165,0.000619027,0.0,16625,75.9936,0.537934,0.00625564
46026,9990,61.0165,0.00050467,0.0,19383,75.682,0.528049,0.00407574
46027,12048,61.0164,0.000449838,0.0,23386,75.7247,0.513393,0.00111178
46028,8705,61.0166,0.000650971,0.0,16947,75.2781,0.533611,0.00413052
46029,10700,61.0165,0.000528501,0.0,20894,75.7092,0.524581,0.00110079
46030,11493,61.0165,0.00048915,0.0,22326,75.2096,0.512785,0.00107498
46031,10339,61.0165,0.00051318,0.0,20317,75.657,0.521285,0.00221489
46032,2173,61.0176,0.00275716,0.00920387,3889,61.8351,0.407549,0.011314
46033,2376,61.0175,0.00248022,0.00925926,4202,61.8782,0.401213,0.00975726
46034,2560,61.0174,0.00233529,0.00859375,4549,61.936,0.401553,0.0105518
46035,2200,61.0176,0.00279649,0.0163636,3917,61.8896,0.407895,0.0109778
46036,2857,61.0173,0.00209916,0.0115506,4956,61.9232,0.399497,0.0100888
46037,2679,61.0173,0.00222734,0.00895857,4757,62.2153,0.416909,0.00966996
46038,2446,61.0174,0.00227919,0.00776778,4376,61.8708,0.401139,0.00868373
46039,2710,61.0173,0.0021708,0.00811808,4844,61.9002,0.403715,0.00887696
46040,2442,61.0175,0.0025013,0.00859951,4426,61.8916,0.409912,0.00858563
46041,2631,61.0173,0.00223553,0.00950209,4607,62.3028,0.412857,0.010853
46042,2557,61.0173,0.00226095,0.0132968,4570,61.9115,0.406442,0.00897155
46043,2296,61.0175,0.00255945,0.010453,4080,61.8561,0.402553,0.0110294
46044,2633,61.0173,0.00218226,0.00987467,4704,62.215,0.418175,0.00914116
46045,2437,61.0174,0.00240876,0.0106689,4385,61.8753,0.407647,0.00935006
46046,2249,61.0176,0.00266703,0.0142285,3988,61.971,0.410139,0.0107823
46047,2967,61.0172,0.00201778,0.00876306,5393,61.9923,0.414325,0.00686075
46048,1725,61.0178,0.00324011,0.0110145,3029,61.8059,0.396903,0.0141961
46049,2418,61.0174,0.00237246,0.00951199,4270,62.0026,0.406708,0.011007
46050,2934,61.0172,0.00199255,0.0074983,5178,62.3295,0.414815,0.00946311
46051,2277,61.0175,0.00258257,0.0105402,4040,61.9037,0.404784,0.0113861
46052,2711,61.0173,0.00216432,0.00700848,4813,61.9182,0.405099,0.00955745
46053,2272,61.0175,0.00251873,0.00880282,4064,61.8866,0.405371,0.0100886
46054,2408,61.0175,0.00248407,0.00913621,4237,61.9941,0.409049,0.0110928
46055,2486,61.0174,0.00235839,0.0100563,4379,62.2971,0.415043,0.0111898
46056,2306,61.0175,0.00254085,0.00867303,4178,61.8724,0.408671,0.00909526
46057,2475,61.0174,0.00241654,0.00929293,4454,61.9467,0.412578,0.00875617
46058,3011,61.0172,0.00195033,0.0119562,5337,62.0513,0.412417,0.00918119
46059,2206,61.0175,0.00260068,0.0104261,3937,61.8736,0.40499,0.010922
46060,2683,61.0173,0.00218673,0.00782706,4814,61.9723,0.408729,0.00872455
46061,2757,61.0173,0.00211788,0.00870511,4868,62.2247,0.415987,0.00944947
46062,2266,61.0175,0.00247713,0.0105914,4050,61.993,0.408555,0.0101235
46063,2253,61.0176,0.00271307,0.0124279,3956,61.9129,0.405348,0.0108696
46064,2553,61.0173,0.00224441,0.0105758,4445,62.9387,0.419367,0.0110236
46065,2891,61.0173,0.00207204,0.00899343,5077,62.1033,0.409818,0.0094544
46066,2024,61.0177,0.0028879,0.00790514,3602,61.8809,0.40623,0.0116602
46067,2151,61.0176,0.00282716,0.0074384,3823,61.9058,0.404444,0.0136019
46068,2691,61.0173,0.00217983,0.0100334,4814,61.9057,0.407085,0.00976319
46069,2850,61.0173,0.00214446,0.00631579,5060,62.2018,0.410298,0.0100791
46070,2585,61.0174,0.00231084,0.00812379,4631,61.9606,0.410549,0.00928525
46071,2273,61.0175,0.00257909,0.008359,3944,62.2964,0.416324,0.0124239
46072,2678,61.0173,0.00223505,0.0119492,4710,61.9389,0.408467,0.00976645
46073,2340,61.0175,0.00255428,0.00982906,4052,62.2803,0.410978,0.0120928
46074,2441,61.0174,0.00241199,0.00942237,4333,61.9015,0.403983,0.010847
46075,2780,61.0173,0.00216258,0.0115108,4974,61.9864,0.410213,0.008846
46076,2537,61.0174,0.00232909,0.00788333,4491,61.9756,0.403823,0.0102427
46077,2383,61.0175,0.00250825,0.0117499,4243,61.9528,0.410509,0.00942729
46078,2451,61.0174,0.00239106,0.00856793,4383,61.9406,0.410216,0.0100388
46079,2281,61.0174,0.00245819,0.0100833,4104,61.923,0.406297,0.00999025
46080,2413,61.0175,0.00248712,0.0095317,4291,61.9922,0.410772,0.0104871
46081,2529,61.0174,0.00237632,0.0118624,4410,62.3186,0.414813,0.0104308
46082,2293,61.0174,0.00245219,0.00959442,4198,61.919,0.413386,0.0083373
46083,2458,61.0174,0.00245703,0.0154597,4246,61.9508,0.400311,0.0122468
46084,2106,61.0176,0.00276532,0.00759734,3714,61.9941,0.408581,0.0123856
46085,2440,61.0174,0.00240087,0.00778689,4272,62.0159,0.411108,0.011236
46086,2540,61.0174,0.00236418,0.00905512,4549,61.9362,0.410306,0.00989228
46087,2569,61.0174,0.00244774,0.0116777,4621,61.9214,0.409768,0.00995456
46088,2397,61.0174,0.00244287,0.0100125,4255,61.9074,0.40439,0.0110458
46089,2260,61.0175,0.00253139,0.00973451,4053,61.9079,0.410205,0.0108562
46090,2337,61.0174,0.00245103,0.0115533,4257,61.8558,0.409837,0.00845666
46091,2181,61.0175,0.00267638,0.00641907,3968,61.872,0.410055,0.0093246
46092,2380,61.0175,0.00250964,0.0092437,4208,61.9805,0.409079,0.0116445
46093,2385,61.0175,0.00252493,0.00922432,4267,61.8938,0.408879,0.0103117
46094,2906,61.0173,0.00211335,0.00997935,5085,62.6249,0.417963,0.00924287
46095,2519,61.0174,0.00232735,0.00635173,4337,62.6666,0.414085,0.0131427
46096,2288,61.0175,0.00249832,0.00743007,4006,62.3423,0.414481,0.011982
46097,2329,61.0175,0.00257658,0.00858738,4189,61.9847,0.411185,0.0093101
46098,2300,61.0175,0.00249783,0.0108696,4063,61.8495,0.400459,0.0105833
46099,3066,61.0172,0.0019351,0.0101109,5479,61.953,0.405068,0.00766563
46100,2167,61.0176,0.00282798,0.0119982,3813,62.2347,0.415526,0.0123263
46101,2218,61.0176,0.00268645,0.00901713,3977,61.9634,0.408341,0.0115665
46102,2839,61.0173,0.00207143,0.011976,5101,62.0384,0.414816,0.00921388
46103,1624,61.0177,0.00300308,0.023399,2785,61.8136,0.387487,0.0219031
46104,1705,61.0176,0.00284424,0.0175953,2915,61.8142,0.389407,0.0205832
46105,1435,61.0179,0.00329959,0.0202091,2398,61.7708,0.37497,0.0246038
46106,1800,61.0176,0.00268949,0.0166667,2996,61.822,0.373588,0.0220294
46107,1598,61.0178,0.00319781,0.0187735,2773,61.8004,0.388286,0.0191129
46108,1545,61.0178,0.00314646,0.0187702,2661,61.7774,0.387516,0.0210447
46109,1793,61.0176,0.00270521,0.0178472,3032,61.8415,0.387257,0.0211082
46110,1996,61.0174,0.0024331,0.0165331,3384,61.9017,0.388173,0.0189125
46111,1695,61.0177,0.00301592,0.0182891,2878,61.7835,0.377452,0.0215427
46112,1756,61.0176,0.00281768,0.0284738,3045,61.8264,0.394474,0.019376
46113,1466,61.0179,0.00332415,0.0177353,2498,61.7673,0.376798,0.0228183
46114,2071,61.0174,0.00234249,0.0159343,3566,61.8932,0.391105,0.0159843
46115,1308,61.0179,0.00340658,0.0198777,2244,61.7337,0.379528,0.0236185
46116,1619,61.0177,0.00306552,0.016677,2730,61.7693,0.373948,0.0212454
46117,1921,61.0175,0.00258913,0.0171786,3230,61.9575,0.38555,0.0182663
46118,1486,61.0178,0.00318512,0.0208614,2573,61.7826,0.386606,0.0194326
46119,1729,61.0177,0.00287496,0.0179294,2963,61.8357,0.391339,0.0185623
46120,1748,61.0177,0.00286804,0.020595,3063,61.8126,0.398327,0.0163239
46121,1974,61.0175,0.00259994,0.0197568,3446,61.812,0.393295,0.0156703
46122,1352,61.0181,0.00369073,0.0199704,2369,61.7658,0.389341,0.0206838
46123,1611,61.0178,0.00326351,0.0211049,2785,61.7821,0.390911,0.0193896
46124,1960,61.0175,0.00259146,0.0147959,3442,61.7922,0.392758,0.014817
46125,1584,61.0178,0.00314172,0.0151515,2760,61.7795,0.38699,0.0206522
46126,1471,61.0179,0.00339557,0.0190347,2513,61.7899,0.385491,0.0234779
46127,1660,61.0176,0.00276536,0.0192771,2829,61.783,0.381689,0.0240368
46128,1848,61.0176,0.00268587,0.0162338,3255,61.7866,0.391688,0.0159754
46129,1583,61.0177,0.00291575,0.0265319,2698,61.8072,0.38532,0.0211268
46130,2013,61.0174,0.0022969,0.0233482,3414,61.9215,0.385626,0.0181605
46131,1961,61.0175,0.00254107,0.017848,3431,61.8049,0.39457,0.0157389
46132,1775,61.0175,0.00266709,0.0208451,3059,61.8168,0.386943,0.0179797
46133,1737,61.0176,0.002737,0.0178469,2901,61.9577,0.379119,0.0224061
46134,1758,61.0176,0.00283397,0.0193402,2905,61.9165,0.377564,0.0227194
46135,1795,61.0176,0.00285925,0.0183844,3054,61.807,0.386018,0.0212836
46136,1768,61.0176,0.0027435,0.0180995,3069,61.8029,0.390929,0.0192245
46137,2034,61.0174,0.00237531,0.0162242,3399,61.955,0.378026,0.0182407
46138,1661,61.0177,0.00293607,0.0216737,2835,61.7762,0.381395,0.0208113
46139,1639,61.0178,0.00320506,0.0183038,2789,61.7582,0.377171,0.0247401
46140,1607,61.0178,0.00312078,0.0261357,2728,61.8046,0.390082,0.0216276
46141,1606,61.0178,0.00311681,0.0242839,2760,61.7926,0.38833,0.0217391
46142,1315,61.0179,0.00339787,0.018251,2222,61.7497,0.376564,0.0270027
46143,1710,61.0177,0.00297093,0.0146199,2982,61.811,0.38743,0.0191147
46144,1843,61.0175,0.00250146,0.020076,3040,62.0411,0.383335,0.0217105
46145,1835,61.0176,0.00278937,0.0196185,3174,61.8224,0.389153,0.0179584
46146,1481,61.0177,0.00304305,0.0243079,2434,62.0249,0.389745,0.0238291
46147,1749,61.0176,0.00284142,0.0182962,2975,61.8006,0.384934,0.0205042
46148,1990,61.0174,0.00243967,0.020603,3410,61.972,0.393041,0.0167155
46149,1759,61.0176,0.00283005,0.0204662,3057,61.7826,0.386904,0.0176644
46150,1812,61.0175,0.00261447,0.0215232,3044,61.8101,0.381222,0.0213535
46151,1985,61.0175,0.00257179,0.0176322,3440,61.8232,0.391405,0.0177326
46152,2087,61.0174,0.00233069,0.0220412,3492,61.9334,0.381784,0.0189003
46153,1634,61.0177,0.00289902,0.0201958,2879,61.7852,0.387709,0.0194512
46154,1722,61.0177,0.00292839,0.0180023,2952,61.7874,0.383621,0.0199864
46155,2043,61.0174,0.00238171,0.021537,3427,61.9343,0.386775,0.0195506
46156,1490,61.0179,0.00333175,0.014094,2512,61.7866,0.375837,0.0262739
46157,1513,61.0179,0.00338394,0.0191672,2612,61.8017,0.390551,0.0206738
46158,1856,61.0175,0.00262726,0.0237069,3190,61.782,0.384756,0.0178683
46159,1245,61.0184,0.00430552,0.0168675,2059,61.8052,0.3764,0.028169
46160,1869,61.0177,0.00301047,0.0149813,3194,61.838,0.391841,0.0190983
46161,1713,61.0178,0.00315856,0.0215995,2939,61.7931,0.386242,0.0176931
46162,1545,61.0178,0.00313743,0.0174757,2647,61.794,0.382291,0.0219116
46163,1765,61.0178,0.00320022,0.0226629,3065,61.859,0.400654,0.0179445
46164,1411,61.0179,0.00341601,0.0148831,2414,61.7989,0.38543,0.021541
46165,1279,61.0181,0.00380659,0.0242377,2121,61.8546,0.381693,0.0264026
46166,1550,61.018,0.00354748,0.0154839,2686,61.7985,0.393184,0.0201042
46167,1950,61.0177,0.00288262,0.0158974,3374,61.8382,0.39283,0.0174867
46168,1689,61.0179,0.00328547,0.026643,2839,61.8248,0.385192,0.0179641
46169,1595,61.0179,0.00344089,0.0169279,2701,61.8148,0.3882,0.0229545
46170,1662,61.0179,0.00329107,0.0144404,2805,61.9478,0.387889,0.0213904
46171,1847,61.0177,0.00292849,0.0254467,3152,62.0191,0.402851,0.0190355
46172,1459,61.0182,0.00389069,0.023989,2543,61.8325,0.400717,0.0200551
46173,1355,61.0181,0.003873,0.0169742,2357,61.7951,0.392915,0.0212134
46174,9105,71.0165,0.000573007,0.0,17572,84.2118,0.560476,0.00483724
46175,11861,71.0165,0.000461951,0.0,23178,83.8957,0.524469,0.000776598
46176,11276,71.0165,0.000496576,0.0,22016,83.5494,0.527919,0.00204397
46177,11911,71.0164,0.00044101,0.0,23345,84.3744,0.515751,0.000942386
46178,7887,71.0165,0.00063897,0.0,15330,83.9531,0.573205,0.00384866
46179,9378,71.0165,0.000579144,0.0,18049,83.7048,0.544373,0.00144052
46180,8693,71.0165,0.000641753,0.0,16788,83.9306,0.549786,0.00131046
46181,10862,71.0165,0.000501714,0.0,21104,84.032,0.525446,0.000900303
46182,12224,71.0165,0.000458366,0.0,23904,84.3538,0.516959,0.000878514
46183,8606,71.0165,0.000644702,0.0,16761,83.9325,0.530264,0.00101426
46184,11271,71.0165,0.000494898,0.0,21834,84.2945,0.53079,0.0012824
46185,12010,71.0164,0.000443514,0.0,23495,84.4049,0.505836,0.00327729
46186,12461,71.0164,0.000414599,0.0,24380,84.066,0.514578,0.000574241
46187,10461,71.0165,0.000547119,0.0,20297,84.0419,0.538272,0.00344879
46188,10145,71.0165,0.000538867,0.0,19718,83.9908,0.541663,0.0033472
46189,12103,71.0165,0.0004798,0.0,23852,83.6351,0.518175,0.000335402
46190,7519,71.0166,0.000736444,0.0,14721,83.771,0.553381,0.00101895
46191,7135,71.0166,0.000755811,0.0,13798,83.908,0.56477,0.00376866
46192,12985,71.0164,0.000433361,0.0,25492,84.3889,0.512944,0.000431508
46193,7268,71.0166,0.000775167,0.0,13908,84.2285,0.578311,0.00309175
46194,13170,71.0164,0.000396693,0.0,25856,84.004,0.514102,0.000618812
46195,7530,71.0166,0.000718831,0.0,14720,83.5765,0.547946,0.00190217
46196,7441,71.0167,0.000865504,0.0,14492,83.503,0.548867,0.00179409
46197,11024,71.0165,0.000496076,0.0,21393,84.195,0.528388,0.000841397
46198,9257,71.0165,0.000552787,0.0,18078,83.9617,0.524975,0.00127226
46199,7251,71.0166,0.000787876,0.0,13795,84.0456,0.578943,0.00971366
46200,8841,71.0165,0.000612496,0.0,17176,84.2716,0.541729,0.00250349
46201,11368,71.0165,0.00049506,0.0,22191,83.894,0.523385,0.00193772
46202,15722,71.0164,0.000398104,0.0,31101,84.5867,0.497352,0.000257226
46203,11090,71.0165,0.000491673,0.0,21448,84.383,0.528372,0.00116561
46204,9167,71.0165,0.000605825,0.0,17801,84.5598,0.543604,0.000842649
46205,11971,71.0164,0.000459912,0.0,23396,84.1586,0.515944,0.000598393
46206,9545,71.0165,0.000594162,0.0,18529,83.9221,0.545024,0.000809542
46207,8274,71.0165,0.000654025,0.0,16091,83.7493,0.543292,0.000994345
46208,9856,71.0165,0.000562704,0.0,19160,84.4283,0.540462,0.00172234
46209,6862,71.0166,0.000749437,0.0,13309,83.6208,0.562888,0.00285521
46210,10754,71.0165,0.000542949,0.0,20913,83.7897,0.531608,0.000573806
46211,10325,71.0165,0.000562261,0.0,20132,84.0628,0.538359,0.00322869
46212,7893,71.0166,0.000730284,0.0,15380,83.7798,0.554775,0.00546164
46213,11061,71.0165,0.000491857,0.0,21610,84.1365,0.532978,0.000925497
46214,8130,71.0166,0.000665436,0.0,15828,83.5778,0.547093,0.00543341
46215,12276,71.0165,0.000506578,0.0,24052,84.1713,0.521589,0.00182937
46216,7541,71.0166,0.000733956,0.0,14860,84.0283,0.561325,0.000874832
46217,8853,71.0165,0.000585525,0.0,17076,83.5211,0.544758,0.00427501
46218,7199,71.0166,0.000765262,0.0,14080,83.1628,0.56267,0.0015625
46219,7432,71.0166,0.000738012,0.0,14455,83.7907,0.554065,0.00435835
46220,12005,71.0165,0.000476287,0.0,23452,84.2362,0.522126,0.000383763
46221,10768,71.0165,0.000505927,0.0,20849,84.0345,0.532772,0.00474843
46222,9605,71.0165,0.000589865,0.0,18811,83.8514,0.526906,0.00191377
46223,11804,71.0165,0.000489467,0.0,23247,84.3072,0.507742,0.000946359
46224,11163,71.0165,0.000521075,0.0,21783,84.1557,0.524463,0.00330533
46225,12112,71.0165,0.000463272,0.0,23846,84.1343,0.51764,0.000503229
46226,12528,71.0164,0.000448578,0.0,24739,84.1549,0.514146,0.000282954
46227,8255,71.0165,0.000631431,0.0,15905,83.8743,0.556397,0.00213769
46228,14309,71.0164,0.000386027,0.0,28162,84.0601,0.507351,0.00031958
46229,8468,71.0165,0.000622283,0.0,16619,83.6929,0.546251,0.00186533
46230,10258,71.0165,0.000514731,0.0,19750,84.3285,0.540969,0.00167089
46231,11688,71.0165,0.000492568,0.0,22786,84.259,0.522588,0.00210656
46232,7543,71.0166,0.000751856,0.0,14837,83.9429,0.549652,0.00114578
46233,8959,71.0165,0.0006379,0.0,17433,83.6307,0.546561,0.00240922
46234,9594,71.0166,0.000659876,0.0,18941,83.7268,0.517878,0.0011615
46235,6591,71.0166,0.000797122,0.0,12747,83.7131,0.57386,0.00290264
46236,9210,71.0165,0.000636442,0.0,17878,83.9367,0.539583,0.000894955
46237,8630,71.0165,0.000658731,0.0,16732,83.9818,0.550093,0.00298829
46238,10255,71.0165,0.000574461,0.0,20157,83.6036,0.534679,0.000496106
46239,7753,71.0166,0.000716904,0.0,14857,83.6379,0.553137,0.00740392
46240,9549,71.0165,0.000588172,0.0,18378,84.3237,0.537041,0.00157797
46241,11010,71.0165,0.000550359,0.0,21447,84.3726,0.538704,0.00116566
46242,10980,71.0165,0.000505834,0.0,21561,84.5542,0.511443,0.00236538
46243,15400,71.0164,0.000375431,0.0,30320,84.5369,0.496709,0.000725594
46244,7252,71.0166,0.000738911,0.0,14064,83.4818,0.559923,0.00291524
46245,2179,71.0175,0.00256149,0.0087196,3944,72.3447,0.427488,0.00862069
46246,2073,71.0176,0.00270169,0.0130246,3706,72.1739,0.419431,0.00971398
46247,2222,71.0174,0.00234075,0.00945095,3954,72.2465,0.415662,0.0108751
46248,1803,71.0178,0.00310743,0.0133111,3168,72.1276,0.415008,0.0135732
46249,2373,71.0174,0.00230764,0.011378,4258,72.1592,0.420781,0.00939408
46250,1840,71.0177,0.00303864,0.0108696,3276,72.0601,0.417414,0.0106838
46251,1804,71.0177,0.00294549,0.0094235,3239,72.0943,0.415993,0.0114233
46252,2285,71.0174,0.00233694,0.0118162,4145,71.9108,0.412236,0.00699638
46253,2194,71.0174,0.00242601,0.0100273,3850,71.9948,0.407974,0.0101299
46254,2513,71.0172,0.00206423,0.00596896,4569,71.9286,0.408211,0.00766032
46255,2068,71.0175,0.00257049,0.00967118,3725,71.8653,0.407269,0.00939597
46256,1721,71.0177,0.00301927,0.0116212,3054,71.8831,0.407933,0.0124427
46257,2004,71.0176,0.00266959,0.0134731,3564,71.9267,0.409026,0.0117845
46258,2263,71.0174,0.00241028,0.00662837,3946,72.2386,0.412934,0.0108971
46259,1968,71.0176,0.00277682,0.00965447,3524,71.9024,0.409953,0.0104994
46260,2432,71.0173,0.00220447,0.00822368,4365,71.9536,0.407619,0.00824742
46261,1952,71.0176,0.00273761,0.0122951,3451,71.8874,0.403461,0.0118806
46262,2200,71.0175,0.00246804,0.00545455,3959,72.1026,0.420503,0.00858803
46263,1905,71.0177,0.00300925,0.0136483,3372,72.0184,0.415999,0.0106762
46264,2007,71.0175,0.00265228,0.00597907,3642,72.3467,0.427666,0.00933553
46265,2289,71.0174,0.00238385,0.00961118,4130,71.9377,0.41652,0.00799031
46266,2363,71.0174,0.00237142,0.011003,4293,71.9041,0.411298,0.00698812
46267,1904,71.0176,0.00285886,0.00787815,3415,71.8684,0.409315,0.00966325
46268,1853,71.0177,0.00302226,0.00971398,3285,71.9109,0.407604,0.0127854
46269,1680,71.0178,0.00307398,0.00416667,2994,71.8584,0.403881,0.0126921
46270,2023,71.0175,0.00265206,0.0064261,3585,72.0761,0.412878,0.0100418
46271,2309,71.0174,0.00242881,0.0108272,4162,72.01,0.415801,0.00840942
46272,2029,71.0176,0.00269753,0.00837851,3644,71.9391,0.413524,0.00905598
46273,2313,71.0174,0.00236175,0.00951146,4090,72.2855,0.421424,0.0102689
46274,2333,71.0174,0.00245591,0.00600086,4194,72.017,0.415371,0.00858369
46275,2046,71.0176,0.00278025,0.00782014,3656,71.87,0.406117,0.0106674
46276,2063,71.0176,0.00269983,0.00727096,3613,72.2029,0.418711,0.0105176
46277,2093,71.0174,0.00242096,0.00955566,3705,72.7912,0.433318,0.0126856
46278,2049,71.0176,0.00279134,0.00878477,3673,71.9327,0.412859,0.00980125
46279,1782,71.0177,0.00306019,0.0106622,3118,71.8801,0.405232,0.0131495
46280,2542,71.0173,0.0021062,0.00904799,4523,73.0831,0.439923,0.0086226
46281,1868,71.0176,0.00286052,0.0139186,3275,71.9113,0.404119,0.0119084
46282,2031,71.0175,0.00262665,0.0118168,3641,71.8863,0.406659,0.0104367
46283,2521,71.0173,0.00212445,0.0119,4563,71.9599,0.412644,0.00723208
46284,2148,71.0174,0.00243874,0.0139665,3862,71.9957,0.416611,0.0093216
46285,2388,71.0174,0.00235655,0.0121441,4348,71.9299,0.416292,0.00643974
46286,2322,71.0174,0.00229502,0.0081826,4202,72.0254,0.41726,0.00856735
46287,2314,71.0173,0.00226106,0.0108038,4132,71.9794,0.410686,0.00992256
46288,1824,71.0176,0.00278659,0.0115132,3268,72.2663,0.41636,0.0113219
46289,1890,71.0177,0.00297103,0.0142857,3380,71.9121,0.414442,0.00976331
46290,2067,71.0176,0.00270929,0.00967586,3688,72.1663,0.420722,0.0100325
46291,1877,71.0176,0.00277062,0.00958977,3313,72.0489,0.418117,0.0126773
46292,2308,71.0174,0.0024225,0.00736568,4024,71.9637,0.406641,0.0114314
46293,2273,71.0174,0.0023337,0.008359,4082,71.9193,0.408133,0.00930916
46294,1736,71.0178,0.0031315,0.00518433,3073,71.9684,0.408108,0.0123658
46295,1490,71.0181,0.00367529,0.0134228,2690,71.8632,0.413439,0.0115242
46296,1568,71.018,0.00349537,0.0140306,2795,71.8207,0.406807,0.0128801
46297,2573,71.0173,0.00218243,0.0104936,4700,72.2924,0.427892,0.00744681
