Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
8391,1417,1.04656,0.00857093,0.0112915,2532,169.134,2.22004,0.0110585
8392,1191,1.04726,0.00969911,0.015953,2104,166.216,2.58926,0.0156844
8393,1683,1.04585,0.00731338,0.00713012,3030,166.704,2.02175,0.00957096
8394,1885,1.04548,0.00641673,0.00795756,3283,175.508,1.87811,0.0115748
8395,2266,1.04502,0.0055064,0.011474,4049,172.228,1.68536,0.00740924
8396,1969,1.04548,0.0064162,0.0106653,3440,177.819,1.92068,0.00930233
8397,1787,1.04585,0.00715085,0.00839396,3243,168.866,1.92762,0.00801727
8398,1570,1.04648,0.00841162,0.0140127,2864,174.923,2.12389,0.0104749
8399,1974,1.04586,0.00718768,0.0116515,3582,167.313,1.85492,0.00781686
8400,1692,1.04651,0.00847697,0.0112293,3093,170.689,2.0497,0.0210152
8401,1780,1.04601,0.00747323,0.00955056,3185,171.131,1.9976,0.0144427
8402,1534,1.04667,0.00879974,0.0123859,2720,164.061,2.16612,0.0121324
8403,1840,1.04599,0.00744782,0.0141304,3285,165.05,2.04091,0.0106545
8404,1071,11.0485,0.0124845,0.0,1883,328.827,5.54533,0.0116835
8405,987,11.0489,0.01322,0.0,1753,326.146,5.18421,0.0102681
8406,1923,11.0463,0.00798215,0.0,3531,318.722,3.11379,0.0218069
8407,1775,11.0466,0.00856484,0.0,3213,326.633,3.34372,0.00591348
8408,2442,11.0452,0.00588157,0.0,4428,333.474,2.64971,0.00654923
8409,2423,11.0455,0.00654912,0.0,4544,327.32,2.50754,0.0037412
8410,1425,11.0472,0.00981911,0.0,2640,323.698,3.92058,0.00606061
8411,1543,11.047,0.00951368,0.0,2819,325.923,3.61243,0.00567577
8412,1660,11.0467,0.00874286,0.0,3094,328.248,3.45534,0.00452489
8413,1749,11.0466,0.00857573,0.0,3196,325.387,3.38367,0.00469337
8414,4523,11.0439,0.00332544,0.0,8752,312.21,1.63595,0.00182815
8415,1033,11.0488,0.0129703,0.0,1842,326.571,5.42484,0.0162866
8416,1352,11.0479,0.0113276,0.0,2409,322.705,4.22989,0.0083022
8417,1635,11.0466,0.0085776,0.0,2975,329.478,3.47924,0.0208403
8418,2179,11.0455,0.00646828,0.0,4157,331.076,2.51984,0.00192446
8419,1715,11.0466,0.00856137,0.0,3108,326.883,3.24429,0.00836551
8420,1054,11.0485,0.0125552,0.0,1860,329.963,5.32862,0.011828
8421,1411,11.0475,0.0103679,0.0,2464,329.646,3.97128,0.0308442
8422,1577,11.0465,0.00846893,0.0,2939,330.739,3.61644,0.00544403
8423,2488,11.0454,0.00618899,0.0,4651,309.379,2.58959,0.00473017
8424,1172,11.0483,0.011969,0.0,2126,324.081,4.39441,0.0070555
8425,2420,11.0449,0.00521023,0.0,4455,326.65,2.53472,0.0150393
8426,1269,11.0477,0.0107724,0.0,2314,327.514,4.33878,0.0164218
8427,1267,11.0476,0.010746,0.0,2257,325.028,4.53245,0.0407621
8428,1775,11.046,0.00734513,0.0,3167,330.113,3.31084,0.0138933
8429,1311,11.0478,0.0111131,0.0,2392,324.135,3.75722,0.0112876
8430,1190,11.0479,0.0111072,0.0,2084,325.888,4.78144,0.0230326
8431,1867,11.0459,0.00725892,0.0,3153,320.473,3.35365,0.056137
8432,2042,11.0459,0.00720156,0.0,3699,305.645,3.09989,0.0286564
8433,1281,11.0479,0.0111935,0.0,2428,328.605,3.9464,0.0156507
8434,1536,11.0471,0.00958896,0.0,2729,321.167,3.78192,0.008428
8435,1723,11.0461,0.00765445,0.0116077,2978,169.608,2.24587,0.016454
8436,1651,11.0461,0.0075791,0.0145366,2964,159.465,2.16984,0.00843455
8437,1849,11.046,0.00741466,0.00973499,3336,160.372,2.02241,0.00839329
8438,1811,11.0458,0.00715459,0.00993926,3182,165.371,2.16592,0.0100566
8439,2200,11.045,0.00551777,0.0104545,3937,161.691,1.79318,0.00812802
8440,1956,11.0457,0.00692141,0.0097137,3389,165.868,1.96967,0.0118029
8441,1428,11.0467,0.00876352,0.012605,2492,165.668,2.37913,0.0160514
8442,1783,11.0457,0.00682023,0.011217,3185,163.031,2.04288,0.00973312
8443,1415,11.0465,0.00857264,0.00848057,2490,162.722,2.32274,0.013253
8444,1387,11.0465,0.00851525,0.0115357,2481,162.817,2.40692,0.0112858
8445,1473,11.0459,0.00733056,0.0108622,2623,160.255,2.22562,0.011056
8446,1411,11.0466,0.00861033,0.0120482,2463,169.405,2.39683,0.0133983
8447,1542,11.0464,0.008284,0.00843061,2733,162.643,2.30819,0.0106111
8448,1950,11.0456,0.0067539,0.0128205,3447,170.085,1.90848,0.00928343
8449,2202,11.0453,0.00607067,0.0108992,3895,171.304,1.80638,0.00795892
8450,1618,11.0463,0.0080076,0.00988875,2925,165.493,2.14798,0.00957265
8451,2116,11.0451,0.00556776,0.00897921,3701,166.327,1.87859,0.00837611
8452,1732,11.0462,0.00777444,0.00981524,3060,170.165,2.08946,0.0130719
8453,2142,11.0454,0.0061815,0.00980392,3734,174.21,1.93283,0.0174076
8454,2032,11.0455,0.00647229,0.0113189,3615,160.799,1.99729,0.0121715
8455,1576,11.0464,0.00834819,0.0120558,2761,160.367,2.1941,0.0130388
8456,1164,11.0473,0.0100889,0.0137457,2008,162.148,2.82242,0.0184263
8457,1252,11.047,0.00946613,0.0127796,2239,162.538,2.57932,0.0129522
8458,1383,11.0468,0.00903176,0.0115691,2470,165.913,2.32941,0.01417
8459,1487,11.0466,0.00862264,0.00941493,2531,171.999,2.45759,0.0201501
8460,2077,11.0453,0.00603828,0.00914781,3689,177.586,1.85886,0.0233126
8461,2524,11.0449,0.00522354,0.0103011,4536,169.273,1.7007,0.00859788
8462,1920,11.0454,0.00632891,0.0119792,3278,172.626,1.93155,0.0158633
8463,2099,11.0453,0.00611971,0.0138161,3715,173.019,1.94443,0.00834455
8464,1485,11.0465,0.00847318,0.00606061,2652,163.953,2.32053,0.0124434
8465,1674,11.0461,0.00775759,0.0107527,2989,164.266,2.218,0.0103714
8466,2036,11.0461,0.0077446,0.0255403,3540,99.5973,1.87893,0.0175141
8467,1999,11.0462,0.0079165,0.0275138,3488,100.687,1.80289,0.0157683
8468,1917,11.0463,0.00804741,0.0219092,3219,101.102,1.87752,0.01895
8469,1864,11.0463,0.00812826,0.0209227,3214,99.977,2.00177,0.0199129
8470,1698,11.0469,0.00928168,0.0153121,2927,98.2154,2.11431,0.023232
8471,1785,11.0465,0.00854246,0.0156863,3039,99.3234,2.05012,0.0207305
8472,1595,11.0471,0.00965216,0.0250784,2747,99.0164,2.19648,0.0229341
8473,2017,11.0461,0.0075968,0.0198314,3425,99.6648,1.80089,0.0175182
8474,1637,11.0468,0.00911668,0.0287111,2833,99.1276,2.09626,0.0218849
8475,1780,11.0466,0.00867089,0.0151685,3014,100.052,1.95676,0.0202389
8476,1831,11.0464,0.00826338,0.0185691,3092,101.458,1.94732,0.0197283
8477,1935,11.0463,0.00805934,0.0160207,3277,102.851,1.97475,0.0186146
8478,1892,11.0462,0.00792311,0.0206131,3303,99.3804,1.86021,0.0184681
8479,2010,11.0464,0.00824297,0.0253731,3527,101.538,1.88012,0.0170116
8480,1919,11.0463,0.00802029,0.019802,3292,99.6907,1.95214,0.0185298
8481,1790,11.0464,0.00821049,0.0240223,2989,99.2651,2.0715,0.0247574
8482,1589,11.047,0.00948125,0.0245437,2749,100.452,2.1125,0.0192797
8483,1733,11.0467,0.00887558,0.0213503,2979,104.709,1.9386,0.0198053
8484,1713,11.0465,0.00855132,0.0215995,2899,98.7609,2.00991,0.0234564
8485,1821,11.0466,0.00860183,0.0192202,3163,98.4002,1.95276,0.018337
8486,1750,11.0465,0.00854206,0.0182857,2959,97.1947,1.98272,0.0192633
8487,1802,11.0465,0.00839683,0.0160932,3154,99.6071,1.80432,0.0187064
8488,2117,11.046,0.00746353,0.0184223,3702,102.077,1.84751,0.0159373
8489,1927,11.0462,0.00793981,0.0186819,3295,102.715,1.84648,0.0197269
8490,1614,11.047,0.00925742,0.0173482,2730,95.008,2.22521,0.0252747
8491,1739,11.0465,0.00843757,0.0218516,2994,97.7325,1.96138,0.0193721
8492,1800,11.0466,0.00864463,0.0227778,3076,99.3787,1.98622,0.0208062
8493,1651,11.0469,0.00916806,0.0151423,2869,101.434,2.12671,0.0216103
8494,1426,11.0475,0.0103713,0.0196353,2413,100.533,2.31841,0.0252797
8495,1510,11.047,0.00951032,0.0245033,2589,101.326,1.86965,0.0224025
8496,1939,11.0463,0.0079621,0.0149562,3240,105.168,1.91031,0.0222222
8497,1577,1.04596,0.00738125,0.0234623,2666,119.141,1.9867,0.0247562
8498,2097,1.04547,0.00640451,0.0205055,3612,116.851,1.68747,0.0185493
8499,1803,1.04586,0.00717396,0.0199667,3154,122.021,1.8214,0.0152188
8500,1911,1.04573,0.00692298,0.0167452,3289,118.492,1.79356,0.0185467
8501,1546,1.04628,0.008003,0.0148771,2656,117.019,1.93065,0.0214608
8502,1716,1.04594,0.0073348,0.0192308,2879,117.75,1.85356,0.0229246
8503,1522,1.04636,0.00817761,0.021682,2606,116.386,1.95574,0.0211051
8504,1769,1.04574,0.00692986,0.0203505,3023,118.923,1.78443,0.021171
8505,1613,1.04628,0.00801882,0.0204588,2769,117.732,1.94447,0.0202239
8506,1680,1.0463,0.00805956,0.0232143,2827,115.934,1.99438,0.025115
8507,2101,1.0452,0.00585465,0.0228463,3560,122.832,1.72708,0.0182584
8508,1730,1.04595,0.00735841,0.0289017,2968,118.433,1.84149,0.0195418
8509,1505,1.0466,0.00864856,0.0259136,2575,117.413,2.03246,0.0229126
8510,1664,1.04607,0.00739328,0.0246394,2878,118.389,1.89697,0.018763
8511,1953,1.04567,0.00668145,0.014849,3381,116.229,1.70939,0.0171547
8512,1941,1.04556,0.00658127,0.0216383,3320,123.41,1.71946,0.0171687
8513,2190,1.04514,0.00573126,0.016895,3689,118.337,1.67733,0.0181621
8514,2109,1.04551,0.00648655,0.0222854,3682,112.529,1.70869,0.0171103
8515,2209,1.04505,0.00555718,0.0217293,3748,116.233,1.63197,0.0165422
8516,1868,1.0456,0.00666731,0.0224839,3161,116.718,1.78328,0.019614
8517,1854,1.0458,0.00705986,0.0194175,3241,117.854,1.75542,0.0191299
8518,1866,1.04588,0.00721193,0.0209003,3222,116.998,1.80411,0.0207945
8519,1807,1.04589,0.00724713,0.0149419,3131,116.712,1.87002,0.0204408
8520,1756,1.04595,0.00735289,0.0182232,2985,119.244,1.87801,0.0217755
8521,1689,1.04587,0.00720644,0.0136175,2879,116.23,1.96949,0.0218826
8522,1904,1.04589,0.00723599,0.0204832,3254,115.488,1.80619,0.0199754
8523,1827,1.04562,0.00672002,0.0218938,3147,115.605,1.7325,0.0197013
8524,1672,1.0454,0.00624999,0.0239234,2800,111.183,1.96137,0.0239286
8525,1817,1.04543,0.00631876,0.0203632,3124,116.419,1.86604,0.0220871
8526,1578,1.04605,0.00756055,0.0209125,2647,116.9,1.87009,0.0245561
8527,1692,1.04614,0.00753147,0.0195035,2935,116.606,1.90934,0.0183986
8528,1576,21.0461,0.00774468,0.0,2745,327.892,3.26874,0.0218579
8529,1522,21.0464,0.00833693,0.0,2876,311.137,3.12431,0.00625869
8530,1121,21.0478,0.0110148,0.0,2044,343.517,3.8644,0.0161448
8531,2809,21.0446,0.0047583,0.0,5379,337.998,2.11785,0.0102249
8532,1683,21.0465,0.00841871,0.0,2998,336.637,3.03011,0.0153436
8533,1653,21.0465,0.00848799,0.0,3115,337.062,2.82441,0.00802568
8534,842,21.0484,0.0122869,0.0,1432,335.851,6.44872,0.0349162
8535,947,21.0489,0.0132196,0.0,1675,338.774,5.43939,0.0220896
8536,1375,21.047,0.00941022,0.0,2616,338.127,3.53021,0.00191131
8537,1511,21.0468,0.00906674,0.0,2751,336.265,3.29956,0.00581607
8538,1356,21.0471,0.00962139,0.0,2454,333.305,3.53577,0.0118174
8539,1501,21.0473,0.00981736,0.0,2713,340.254,3.06169,0.0117951
8540,972,21.0489,0.0132186,0.0,1725,330.077,5.16635,0.0284058
8541,852,21.0489,0.0133167,0.0,1520,341.153,5.32411,0.0144737
8542,1889,21.0462,0.00785577,0.0,3624,333.508,2.50266,0.000827815
8543,1890,21.0462,0.00786024,0.0,3407,332.752,2.6098,0.011447
8544,818,21.0492,0.0138518,0.0,1500,328.758,5.30122,0.00666667
8545,1215,21.0481,0.0116602,0.0,2157,329.188,3.88325,0.0194715
8546,2507,21.0449,0.00532455,0.0,4581,336.656,2.44778,0.0189915
8547,1155,21.0476,0.0106808,0.0,2075,344.112,4.11702,0.00722892
8548,1549,21.0463,0.00821798,0.0,2759,343.633,3.18498,0.0130482
8549,964,21.0488,0.0129755,0.0,1663,341.849,5.38965,0.020445
8550,8309,21.0431,0.00174547,0.0,16461,333.621,1.23335,0.000182249
8551,794,21.0491,0.013658,0.0,1431,332.197,5.51026,0.0160727
8552,1102,21.0486,0.0127209,0.0,2040,330.517,3.88274,0.00833333
8553,1610,21.0464,0.00829548,0.0,2835,324.858,3.12921,0.0194004
8554,1674,21.0461,0.00768207,0.0,3126,342.694,2.80395,0.00383877
8555,1142,21.0478,0.011112,0.0,2115,331.785,3.90337,0.00567376
8556,1923,21.0455,0.00642753,0.0,3405,329.028,2.75621,0.0105727
8557,2745,21.0449,0.00524796,0.0,5290,336.509,2.04227,0.00812854
8558,1238,21.0473,0.0100459,0.0,2228,346.146,3.87515,0.0287253
8559,1653,21.0467,0.00878609,0.00907441,3000,156.387,2.19295,0.00933333
8560,2044,21.0458,0.00713996,0.0112524,3485,151.872,1.94943,0.0109039
8561,2266,21.0455,0.00639396,0.00970874,4158,148.274,1.81328,0.00577201
8562,1607,21.0467,0.00877986,0.0149347,2888,147.882,2.19745,0.00934903
8563,1586,21.0467,0.00890328,0.0075662,2823,151.166,2.26669,0.0102728
8564,1770,21.0464,0.00822081,0.0146893,3142,152.059,2.33214,0.0105029
8565,1857,21.046,0.00745693,0.00861605,3352,150.177,1.99527,0.00894988
8566,1808,21.0459,0.00730882,0.0143805,3212,150.353,1.94888,0.0105853
8567,1600,21.0466,0.00850464,0.00875,2853,154.791,2.25426,0.0105152
8568,1771,21.0462,0.00788143,0.0107284,3266,149.201,2.03801,0.00673607
8569,1965,21.0462,0.00780992,0.021883,3342,91.6755,1.80305,0.0191502
8570,1901,21.0462,0.00794778,0.0184114,3308,90.7603,1.82695,0.0190447
8571,1907,21.0462,0.00785932,0.0188778,3239,95.7373,1.83105,0.0185242
8572,1437,21.0476,0.0106895,0.0215727,2452,93.3256,2.11788,0.024062
8573,1453,21.0473,0.0101179,0.0240881,2525,92.8982,2.06554,0.020198
8574,1673,21.0468,0.00897116,0.0215182,2897,91.693,1.88001,0.0193303
8575,2004,21.0462,0.00783443,0.0224551,3410,93.3935,1.80191,0.0208211
8576,1647,21.0471,0.00960163,0.0188221,2751,91.3405,2.02153,0.0239913
8577,1863,21.0465,0.00848926,0.0155663,3132,92.7691,1.85157,0.0226692
8578,1853,21.0464,0.00824117,0.0172693,3104,90.5311,1.8925,0.0209407
8579,1743,21.0465,0.00853981,0.0229489,2970,92.3083,1.83935,0.0198653
8580,1801,21.0466,0.00870677,0.0222099,3069,95.3247,1.96309,0.020202
8581,1730,21.0465,0.00848649,0.0231214,2936,92.3992,1.92975,0.0200954
8582,1651,21.0468,0.00912727,0.0254391,2819,91.3428,2.02288,0.0219936
8583,1786,21.0465,0.00852418,0.0207167,3082,91.8968,1.85333,0.0204413
8584,1826,21.0465,0.00853736,0.0142388,3105,92.372,1.84327,0.020934
8585,2278,21.0457,0.00688914,0.0197542,3896,95.6312,1.71644,0.0174538
8586,1920,21.0463,0.0080074,0.0203125,3270,93.3364,1.89857,0.0192661
8587,2113,21.0458,0.00709386,0.0208235,3646,93.363,1.72099,0.0164564
8588,1654,21.0469,0.00919716,0.02237,2861,93.2141,1.96399,0.019224
8589,1687,21.0466,0.00861315,0.0213397,2868,91.7444,1.96864,0.0223152
8590,1939,21.0463,0.00809862,0.0226921,3257,92.7603,1.86792,0.0227203
8591,1660,21.0468,0.0090617,0.0240964,2875,94.7774,1.9185,0.0212174
8592,1637,21.0468,0.00911343,0.0152718,2749,92.4537,2.01929,0.0214623
8593,1818,21.0463,0.00805257,0.0209021,3072,91.068,1.77763,0.0218099
8594,1807,21.0463,0.00811404,0.0177089,3079,93.9999,1.82232,0.0185125
8595,1820,21.0466,0.00864613,0.0142857,3117,94.055,1.89849,0.0202117
8596,1777,21.0468,0.00897117,0.0270118,3032,93.2151,1.89632,0.0197889
8597,1811,21.0465,0.0084377,0.0176698,3148,97.0965,1.90991,0.0181067
8598,1698,21.0468,0.00907838,0.0182568,2967,91.1873,1.9524,0.0192113
8599,1926,21.0462,0.007894,0.0238837,3318,93.0455,1.84072,0.0159735
8600,1713,31.0463,0.00783023,0.0,3114,343.611,3.01915,0.00706487
8601,1266,31.0468,0.00898353,0.0,2396,337.022,3.6615,0.00584307
8602,3773,31.044,0.00340456,0.0,7182,329.886,1.76292,0.00167084
8603,2301,31.0453,0.00604252,0.0,4364,344.909,2.43069,0.00252062
8604,3299,31.0443,0.00396294,0.0,6137,337.066,2.01304,0.00651784
8605,1048,31.0477,0.0108732,0.0,1897,336.044,4.64556,0.0115973
8606,1721,31.0455,0.00616791,0.0,3191,344.494,2.9342,0.010655
8607,2264,31.0452,0.00583676,0.0,4290,341.335,2.51014,0.0020979
8608,1813,31.046,0.00736199,0.0,3353,341.594,2.88441,0.0029824
8609,1784,31.0461,0.00749845,0.0,3274,339.905,3.0244,0.00702505
8610,1916,31.0451,0.0055755,0.0,3621,323.62,2.86922,0.00441867
8611,2114,31.0451,0.00571735,0.0,3693,342.788,2.68941,0.010019
8612,1288,31.0472,0.00987176,0.0,2296,338.446,4.07431,0.0117596
8613,1891,31.0459,0.00727157,0.0,3489,339.715,3.0209,0.0057323
8614,1262,31.046,0.00741245,0.0,2144,324.833,4.70065,0.0527052
8615,1632,31.0454,0.0062242,0.0,2888,328.011,3.48478,0.0186981
8616,1566,31.0457,0.00685238,0.0,2692,346.288,3.78142,0.026003
8617,1957,31.0457,0.00683488,0.0,3690,341.85,2.65514,0.00216802
8618,980,31.0476,0.0106296,0.0,1749,334.468,5.24908,0.0188679
8619,1357,31.0468,0.00888776,0.0,2467,340.104,3.77331,0.0214836
8620,1711,31.0459,0.00716377,0.0,3138,346.507,3.11953,0.00541746
8621,1403,31.046,0.0074341,0.0,2459,333.468,3.83632,0.0162668
8622,1550,31.0468,0.00895919,0.0,2822,342.351,3.45813,0.00744153
8623,1156,31.0474,0.0103118,0.0,2056,338.568,4.38663,0.0150778
8624,1323,31.047,0.00916422,0.0,2374,339.744,3.8353,0.00884583
8625,1195,31.0475,0.0100819,0.0,2089,343.994,4.43197,0.0196266
8626,1211,31.0473,0.00996523,0.0,2123,337.588,4.63712,0.0211964
8627,1753,31.0458,0.00702692,0.0,3145,346.057,3.18995,0.036566
8628,2045,31.0455,0.0065262,0.0,3660,344.266,2.64577,0.00956284
8629,1040,31.048,0.0113925,0.0,1878,334.422,4.74085,0.00958466
8630,1404,31.0463,0.00808153,0.0,2496,330.548,3.75484,0.00961538
8631,1596,31.0463,0.00799353,0.00689223,2841,142.855,2.42355,0.0102077
8632,1976,31.0457,0.00679695,0.00607287,3547,139.422,2.02528,0.00902171
8633,1506,31.0471,0.00960627,0.00863214,2704,146.701,2.38113,0.00998521
8634,1757,31.0465,0.00843427,0.00967558,3123,146.927,2.28515,0.0105668
8635,1738,31.0462,0.00777945,0.0132336,3068,148.455,2.05794,0.011734
8636,1459,31.0469,0.00928738,0.0157642,2550,145.173,2.49893,0.0121569
8637,1999,31.0457,0.00691552,0.0115058,3530,153.515,1.90215,0.00963173
8638,1781,31.0462,0.00802688,0.0140371,3140,143.587,2.00996,0.0101911
8639,2154,31.0456,0.00667781,0.00928505,3905,146.886,1.87489,0.00588988
8640,1481,31.0468,0.00911251,0.012154,2690,146.629,2.45799,0.00966543
8641,1727,31.0462,0.00781752,0.0121598,3085,145.092,2.16922,0.00875203
8642,1700,31.0464,0.00832063,0.01,3050,144.621,2.1453,0.00918033
8643,1645,31.0465,0.00841964,0.0133739,2935,144.592,2.25961,0.0115843
8644,1925,31.0461,0.00774031,0.0150649,3438,144.16,1.85999,0.00901687
8645,1590,31.0467,0.00888479,0.00880503,2849,147.887,2.24003,0.010881
8646,1777,31.0462,0.00794556,0.00675295,3143,142.627,2.03983,0.0108177
8647,1507,31.0469,0.00941961,0.0112807,2667,144.94,2.25073,0.0116235
8648,1649,31.0465,0.00837632,0.0103093,2996,154.231,2.2724,0.00901202
8649,1550,31.0471,0.00961111,0.0141935,2744,144.303,2.15671,0.0112974
8650,1925,31.0459,0.00726742,0.0109091,3481,140.574,2.09951,0.00775639
8651,1912,31.0459,0.00730386,0.0083682,3461,152.22,2.08661,0.00780121
8652,1815,31.0461,0.00760862,0.0104683,3246,142.871,2.03856,0.00924214
8653,1947,31.0457,0.00693727,0.0123267,3497,142.675,2.02001,0.00857878
8654,1561,31.0462,0.00778897,0.0128123,2755,143.625,2.17767,0.0116152
8655,1733,31.0462,0.00780381,0.0115407,3002,152.352,2.1234,0.011992
8656,1568,31.0464,0.00834609,0.00637755,2807,142.823,2.43094,0.00961881
8657,2156,31.0455,0.00647992,0.00927644,3808,158.153,1.9494,0.00945378
8658,1673,31.0466,0.00866379,0.0101614,2974,142.377,2.3986,0.0117687
8659,1578,31.0466,0.00877782,0.0120406,2811,159.57,2.09196,0.0128068
8660,1584,31.0469,0.00926512,0.0113636,2859,142.465,2.34511,0.00944386
8661,1514,31.047,0.00957896,0.00990753,2656,143.467,2.37055,0.0128012
8662,1913,31.0463,0.00808126,0.0287507,3289,78.0182,1.79557,0.0212831
8663,1959,31.0464,0.00810222,0.0229709,3417,75.5303,1.76595,0.0184372
8664,1793,31.0464,0.00825323,0.0195204,3070,75.5108,1.88449,0.0211726
8665,1954,31.0461,0.00772206,0.0168884,3394,78.296,1.69738,0.0167943
8666,2071,31.0458,0.00711388,0.0144858,3602,76.7999,1.70037,0.0174903
8667,1808,31.0463,0.00807269,0.0176991,3124,75.0341,1.86826,0.0201665
8668,1656,31.0469,0.00925059,0.0211353,2845,78.731,1.99835,0.0231986
8669,1693,31.0467,0.00888176,0.0218547,2935,76.1671,1.88698,0.0218058
8670,1847,31.0462,0.00793043,0.0205739,3208,76.2724,1.81507,0.0187032
8671,1950,31.0461,0.00766169,0.0179487,3289,75.1759,1.68765,0.0212831
8672,2312,31.0458,0.00700796,0.0229239,3923,79.3066,1.70699,0.0175886
8673,1653,31.0466,0.00868942,0.0235935,2811,77.4109,1.88656,0.0202775
8674,1826,31.0465,0.00848477,0.0202629,3161,76.3729,1.81213,0.0183486
8675,1964,31.0461,0.00770065,0.0188391,3334,77.3418,1.84346,0.0209958
8676,2070,31.0459,0.00721478,0.0135266,3581,75.6216,1.71933,0.0201061
8677,1869,31.0465,0.00833295,0.0192616,3135,77.5527,1.83563,0.0229665
8678,1510,31.0472,0.00979924,0.0178808,2591,76.8004,1.88927,0.0208414
8679,1890,31.0462,0.00795747,0.0232804,3200,76.2598,1.77463,0.021875
8680,1872,31.0463,0.00821038,0.0202991,3154,79.0043,1.83235,0.0228282
8681,1436,31.0474,0.0103252,0.0229805,2422,75.4373,2.07736,0.0260116
8682,2077,31.0459,0.00730543,0.0207029,3620,75.8478,1.73465,0.018232
8683,1653,31.0467,0.00890533,0.0254083,2871,78.405,1.89237,0.0215953
8684,1790,31.0465,0.00850945,0.024581,3165,78.7786,1.75305,0.0170616
8685,2029,31.0461,0.00758881,0.0251355,3497,79.0405,1.68326,0.0154418
8686,1657,31.0468,0.00902804,0.019312,2880,74.5522,1.84405,0.0236111
8687,2152,31.0459,0.00726635,0.019052,3661,75.8807,1.68261,0.0188473
8688,2162,41.0451,0.00560779,0.0,3906,345.669,2.64895,0.0138249
8689,1872,41.0457,0.00665641,0.0,3358,345.346,3.10283,0.0128052
8690,1764,41.0452,0.00589916,0.0,3239,318.334,3.30155,0.00617475
8691,1241,41.0471,0.00958412,0.0,2282,348.634,4.19413,0.00788782
8692,890,41.0482,0.0119204,0.0,1630,353.235,4.95544,0.00920245
8693,2149,41.0451,0.00558293,0.0,3809,343.545,2.89916,0.0173274
8694,2543,41.0446,0.00464143,0.0,4740,342.395,2.43724,0.00654008
8695,1511,41.0462,0.00794129,0.0,2792,349.838,3.40666,0.00393983
8696,1883,41.0455,0.00661358,0.0,3380,354.037,2.76795,0.0150888
8697,1187,41.0466,0.0087443,0.0,2021,330.756,4.94811,0.0341415
8698,2409,41.0451,0.00556333,0.0,4551,347.139,2.29427,0.00395517
8699,1096,41.0474,0.0103373,0.0,1992,347.305,4.55694,0.0120482
8700,1208,41.0471,0.00966753,0.0,2195,349.372,4.25193,0.0159453
8701,841,41.0485,0.012413,0.0,1495,348.855,5.58793,0.00802676
8702,1385,41.0469,0.0091856,0.0,2479,350.288,3.88455,0.0068576
8703,1614,41.0461,0.00765828,0.0,2845,343.852,3.60422,0.0214411
8704,1597,41.0461,0.00772809,0.0,2976,352.525,3.33554,0.00504032
8705,1669,41.0462,0.00779738,0.0,3018,343.766,3.46893,0.00927767
8706,1518,41.0461,0.00774309,0.0,2760,336.824,3.69388,0.0217391
8707,1095,41.0478,0.0110199,0.0,1963,343.598,4.80484,0.0188487
8708,1537,41.0461,0.00761227,0.0,2698,350.33,3.63604,0.0259451
8709,1436,41.046,0.00750246,0.0,2576,344.636,3.55068,0.0143634
8710,1704,41.0457,0.00687828,0.0,3002,336.192,3.47425,0.0156562
8711,1167,41.0474,0.0102808,0.0,2086,350.616,4.54337,0.014861
8712,1963,41.0456,0.00663777,0.0,3780,354.778,2.55793,0.000793651
8713,1991,41.0455,0.006373,0.0,3675,350.263,2.85988,0.00707483
8714,1602,41.0461,0.00769835,0.0,2973,349.122,3.32069,0.0104272
8715,1640,41.046,0.00752763,0.0,3009,347.755,3.40645,0.00598205
8716,4679,41.0437,0.00294209,0.0,8958,348.401,1.54166,0.00189775
8717,1259,41.0466,0.00864106,0.0,2316,346.899,3.97771,0.00906736
8718,2016,41.0451,0.00555525,0.0,3639,340.013,2.8652,0.00632042
8719,1904,41.046,0.00762767,0.0110294,3418,125.867,2.04162,0.0093622
8720,1580,41.0467,0.00887849,0.0126582,2775,125.298,2.3006,0.0122523
8721,1884,41.0462,0.00785362,0.00849257,3381,124.965,2.07107,0.00976043
8722,1786,41.0465,0.00841495,0.00951848,3058,138.975,2.22807,0.0127534
8723,1765,41.0464,0.00826434,0.0152975,3072,131.452,2.04251,0.0107422
8724,1551,41.047,0.00936453,0.0128949,2764,126.906,2.44967,0.0108538
8725,2260,41.0456,0.00670634,0.010177,4099,149.626,1.79331,0.00609905
8726,1801,41.0465,0.00848755,0.00721821,3230,130.54,2.24221,0.00990712
8727,2020,41.046,0.0075028,0.00990099,3640,128.428,1.93076,0.00851648
8728,1680,41.0465,0.00842976,0.0107143,2995,125.979,2.2641,0.0103506
8729,1682,41.0467,0.00891545,0.010107,2926,139.814,2.35887,0.0136705
8730,2245,41.0458,0.007041,0.0138085,3872,155.951,1.90271,0.0103306
8731,1860,41.0464,0.00817117,0.0102151,3331,125.743,2.23185,0.00960672
8732,1595,41.0468,0.00908374,0.00940439,2863,128.849,2.30653,0.0111771
8733,1536,41.0473,0.0100805,0.00911458,2732,130.244,2.49909,0.010981
8734,1397,41.0475,0.0104041,0.0128848,2481,122.211,2.67292,0.0133011
8735,2025,41.046,0.00750831,0.0128395,3649,134.696,1.88456,0.00712524
8736,1767,41.0466,0.00857863,0.0101868,3103,125.697,2.30719,0.0106349
