Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
1737,2867,51.022,0.00244959,0.0115103,5146,52.053,0.403095,0.0108822
1738,2642,51.0222,0.0028415,0.011355,4752,52.0676,0.408397,0.00989057
1739,2721,51.022,0.00262085,0.0106578,4896,51.9628,0.400716,0.0104167
1740,2473,51.0222,0.00295157,0.0113223,4386,52.0296,0.400397,0.0134519
1741,1684,51.0229,0.00436329,0.0190024,2830,51.8965,0.379551,0.0254417
1742,2532,51.022,0.00257727,0.0161927,4346,52.1059,0.391428,0.0167971
1743,1977,51.0226,0.00363588,0.0182094,3365,51.9612,0.391186,0.0187221
1744,1881,51.0226,0.00380584,0.0154173,3274,51.8903,0.385901,0.0186316
1745,2521,51.0221,0.00280137,0.0170567,4434,52.1896,0.404619,0.0164637
1746,2233,51.0223,0.00314493,0.0183609,3891,51.9392,0.396704,0.0146492
1747,1841,51.0225,0.0035571,0.0222705,3162,51.8698,0.378815,0.0218216
1748,1924,51.0226,0.00363911,0.0155925,3235,51.9214,0.381763,0.0238022
1749,2136,51.0224,0.00336154,0.0182584,3720,51.9598,0.400669,0.0166667
1750,1866,51.0226,0.00375384,0.017149,3202,51.9073,0.388868,0.0234229
1751,1781,51.0227,0.00402318,0.0168445,3063,52.1401,0.397977,0.0231799
1752,18380,61.0209,0.000413003,0.0,36714,105.228,0.501935,0.0
1753,18346,61.0209,0.000360533,0.0,36646,107.197,0.562702,0.0
1754,18333,61.0209,0.000349748,0.0,36620,105.036,0.494293,0.0
1755,18353,61.0209,0.000378352,0.0,36660,105.893,0.541761,0.0
1756,18380,61.0209,0.000366408,0.0,36714,104.773,0.586996,0.0
1757,18337,61.0209,0.00034937,0.0,36628,105.052,0.526479,0.0
1758,18333,61.0209,0.000370402,0.0,36620,105.097,0.468039,0.0
1759,18333,61.0209,0.000403048,0.0,36620,104.643,0.577431,0.0
1760,18333,61.0209,0.000370774,0.0,36620,105.992,0.499907,0.0
1761,18369,61.0209,0.000361064,0.0,36692,105.39,0.568438,0.0
1762,2430,61.0223,0.00306008,0.00823045,4392,61.9867,0.408633,0.00887978
1763,2211,61.0224,0.00337431,0.0104025,3918,61.9608,0.402017,0.0119959
1764,2242,61.0224,0.00340203,0.0107047,4020,62.132,0.412959,0.0119403
1765,2860,61.0221,0.00273746,0.0111888,5044,62.1231,0.408383,0.009318
1766,2336,61.0224,0.0032535,0.00813356,4196,62.0692,0.408215,0.0112011
1767,2271,61.0224,0.00335783,0.0114487,4042,61.9975,0.405186,0.0108857
1768,1869,61.0226,0.00379762,0.00749064,3355,61.9523,0.402707,0.0113264
1769,1947,61.0226,0.00374792,0.00873138,3448,61.9595,0.404292,0.012761
1770,2079,61.0225,0.00352311,0.00817701,3667,62.1241,0.413606,0.0109081
1771,2241,61.0224,0.00331917,0.00713967,4028,62.0141,0.411803,0.010427
1772,2402,61.0223,0.00317672,0.0120733,4340,62.1044,0.417551,0.00921659
1773,1776,61.0227,0.00386989,0.0213964,3080,61.9776,0.396703,0.0185065
1774,1700,61.0229,0.00429102,0.0117647,2888,61.991,0.392521,0.0176593
1775,1667,61.023,0.00460241,0.0161968,2905,61.9137,0.393604,0.0189329
1776,1777,61.0228,0.00419563,0.0112549,3026,62.0724,0.394726,0.0188367
1777,1733,61.0229,0.00432883,0.016734,2970,61.9228,0.390629,0.0215488
1778,1728,61.0229,0.00434653,0.0185185,2976,61.971,0.399234,0.0181452
1779,1734,61.0229,0.00433096,0.0167243,3044,61.9463,0.39966,0.0167543
1780,1913,61.0227,0.00396424,0.0198641,3292,61.9581,0.393749,0.018226
1781,1435,61.0233,0.00511216,0.0174216,2454,61.9273,0.39413,0.0236349
1782,1587,61.023,0.00443562,0.0220542,2654,62.1082,0.397341,0.0248681
1783,1789,61.0228,0.00422689,0.0217999,3048,62.1105,0.402964,0.0180446
1784,18055,71.0209,0.000368974,0.0,36065,97.7812,0.490583,0.0
1785,18055,71.0209,0.000357068,0.0,36065,97.1878,0.548964,0.0
1786,18055,71.0209,0.000360662,0.0,36065,98.7703,0.529979,0.0
1787,18055,71.0209,0.000355874,0.0,36065,98.1441,0.540445,0.0
1788,18055,71.0209,0.000359223,0.0,36065,98.4298,0.583071,0.0
1789,18055,71.0209,0.000373966,0.0,36065,96.95,0.468631,0.0
1790,18055,71.0209,0.000387102,0.0,36065,98.8982,0.552023,0.0
1791,18055,71.0209,0.000351549,0.0,36065,98.29,0.51735,0.0
1792,18059,71.0209,0.00042382,0.0,36072,97.2117,0.549051,0.0
1793,18055,71.0209,0.000371272,0.0,36065,97.3992,0.532419,0.0
1794,18059,71.0209,0.000392122,0.0,36072,97.0559,0.606443,0.0
1795,2129,71.0221,0.00279711,0.00892438,3721,72.2092,0.409533,0.0120935
1796,1693,71.0226,0.00364717,0.00945068,3005,72.026,0.41065,0.0129784
1797,2018,71.0222,0.00296653,0.0123885,3477,72.1957,0.39887,0.0129422
1798,1977,71.0222,0.00302863,0.00758725,3544,71.9866,0.405809,0.0110045
1799,2356,71.0221,0.00281771,0.0114601,4061,72.1951,0.40819,0.0118197
1800,1770,71.0225,0.00354678,0.00677966,3187,72.0103,0.412632,0.0106683
1801,2068,71.0223,0.00305983,0.012089,3574,72.2679,0.415496,0.0120313
1802,2438,71.0219,0.00224499,0.00615258,4327,72.2833,0.415245,0.00901317
1803,2320,71.0221,0.00271064,0.00948276,4169,72.0026,0.402731,0.00815543
1804,2354,71.022,0.00260498,0.0106202,4283,72.0801,0.409831,0.00793836
1805,2358,71.0219,0.00238169,0.0072095,4084,72.3246,0.405108,0.010284
1806,1516,71.0229,0.00430324,0.0204485,2591,71.9928,0.400705,0.0196835
1807,1412,71.0233,0.00505713,0.0134561,2398,71.9531,0.39329,0.0195997
1808,1374,71.0232,0.00483198,0.0123726,2353,71.9323,0.393628,0.0216745
1809,1552,71.023,0.00461637,0.0167526,2636,72.0061,0.401335,0.0201062
1810,1268,71.0234,0.00526271,0.0165615,2202,71.9676,0.400406,0.0181653
1811,1451,71.0233,0.00504066,0.0144728,2501,72.126,0.412445,0.0183926
1812,1500,71.0231,0.00466826,0.0173333,2530,72.0684,0.398594,0.0205534
1813,1334,71.0233,0.00516329,0.0247376,2285,71.939,0.404039,0.0210066
1814,1474,71.0232,0.0048483,0.0142469,2538,72.0151,0.408728,0.0181245
1815,1337,71.023,0.0045104,0.0216904,2256,71.9545,0.390891,0.0234929
1816,1640,71.0227,0.00397447,0.0189024,2849,72.1667,0.410106,0.015093
1817,20552,1.02012,0.000425443,0.0,40248,47.5565,0.498103,0.00265852
1818,20424,1.02012,0.000422096,0.0,40277,45.2531,0.494509,0.0028304
1819,20571,1.0201,0.000420597,0.0,40282,46.5593,0.495734,0.00369892
1820,19826,1.02012,0.000441301,0.0,39101,49.6805,0.491768,0.000818393
1821,19856,1.02011,0.000435661,0.0,39021,49.4157,0.491389,0.00115323
1822,20412,1.02012,0.000424836,0.0,40227,45.1592,0.483471,0.000795486
1823,19849,1.02012,0.000444785,0.0,39235,50.5075,0.486668,0.00196253
1824,20486,1.02011,0.000415753,0.0,40282,44.6747,0.481304,0.00315277
1825,19953,1.02013,0.000441189,0.0,39401,49.0962,0.506641,0.00271567
1826,20379,1.02011,0.000426479,0.0,40217,46.2166,0.476589,0.000497302
1827,19922,1.02012,0.00043665,0.0,39273,47.2016,0.48081,0.00336109
1828,25383,1.02005,0.000322123,0.0105189,45715,11.7517,0.418012,0.00916548
1829,24977,1.02005,0.00031514,0.00936862,44700,11.77,0.417168,0.00991051
1830,24779,1.02005,0.00031188,0.00964526,44042,11.7576,0.4206,0.00964988
1831,24447,1.02005,0.000320863,0.0106762,43508,11.8892,0.418188,0.00967638
1832,25043,1.02005,0.000311498,0.0111808,44856,11.8701,0.418825,0.00960853
1833,23161,1.02005,0.000326799,0.00885109,41702,11.843,0.420531,0.0100235
1834,24006,1.02005,0.000308716,0.0100392,42791,11.9773,0.418878,0.009932
1835,23293,1.02005,0.000320807,0.0094449,41381,11.7926,0.418978,0.0101496
1836,23574,1.02005,0.000309894,0.00941715,41766,12.1533,0.416787,0.00991237
1837,25278,1.02005,0.000306139,0.0102461,45143,11.6081,0.418221,0.0101234
1838,22865,1.02006,0.000333571,0.0104964,40615,12.0512,0.417778,0.0102671
1839,25829,11.0201,0.000339826,0.0,50657,71.9567,0.496099,0.00157925
1840,24608,11.0201,0.000358055,0.0,48381,73.1956,0.501724,0.00113681
1841,20733,11.0201,0.000371998,0.0,40536,72.1359,0.514826,0.000666075
1842,20676,11.0201,0.000378786,0.0,40386,71.916,0.518742,0.000495221
1843,20210,11.0201,0.000380217,0.0,39348,71.0641,0.531239,0.000787842
1844,19076,11.0201,0.000381359,0.0,37289,71.3734,0.529258,0.000455899
1845,24048,11.0201,0.000365858,0.0,47353,72.3741,0.49878,0.00124596
1846,17650,11.0201,0.000427439,0.0,34454,71.9861,0.541327,0.000841702
1847,22982,11.0201,0.000367201,0.0,45016,71.826,0.514022,0.000422072
1848,24342,11.0201,0.000367567,0.0,47813,71.6186,0.49934,0.000355552
1849,22718,11.0201,0.000380433,0.0,44568,71.5439,0.513671,0.000493628
1850,13837,11.0202,0.000522551,0.00968418,24847,11.9719,0.392474,0.0092969
1851,13380,11.0201,0.000507196,0.00994021,23820,11.9589,0.390874,0.0104534
1852,13427,11.0202,0.000547092,0.00968198,23649,11.9872,0.389648,0.0100639
1853,13463,11.0202,0.000516977,0.00965609,23976,11.968,0.388832,0.0100517
1854,12771,11.0202,0.000534388,0.00994441,22682,11.9919,0.390131,0.00983158
1855,13849,11.0201,0.00049996,0.0109033,24603,12.1248,0.393402,0.00995814
1856,13091,11.0202,0.00052576,0.0098541,23409,11.9647,0.392619,0.009868
1857,13321,11.0202,0.000545928,0.0104347,24025,11.9591,0.39213,0.00986472
1858,13734,11.0202,0.000525773,0.00895588,24818,11.9457,0.391967,0.00942864
1859,14066,11.0202,0.000510987,0.0105929,25264,11.9682,0.392395,0.00981634
1860,12331,11.0202,0.000550203,0.0103803,21906,11.9619,0.390623,0.0107277
1861,8178,11.0203,0.00091245,0.0189533,13615,11.9269,0.366526,0.0207859
1862,22653,1.02008,0.000378051,0.0188937,38131,3.90597,0.388391,0.018856
1863,23552,1.02008,0.000370647,0.0178329,39808,3.75705,0.384318,0.0195438
1864,22072,1.02008,0.000379914,0.0208409,36961,4.05131,0.385762,0.0196694
1865,22773,1.02009,0.000387002,0.0202872,38453,3.94153,0.38774,0.0197904
1866,22488,1.02008,0.000376373,0.0192547,37809,3.96378,0.386333,0.0197043
1867,22466,1.02008,0.000368103,0.0190955,37716,4.18876,0.386074,0.0200445
1868,22070,1.02009,0.000393996,0.0203444,37236,3.95633,0.389004,0.0200344
1869,23430,1.02008,0.000377084,0.0208707,39672,3.79792,0.38964,0.0195604
1870,19740,1.02009,0.000395058,0.0197062,33364,3.57278,0.384624,0.0211905
1871,21562,1.02009,0.000391375,0.0213338,36264,4.26618,0.390386,0.0194132
1872,23199,1.02009,0.000385648,0.0192681,39102,3.96098,0.386217,0.0205872
1873,22931,21.0201,0.000364753,0.0,45409,78.788,0.51661,0.000242243
1874,19738,21.0201,0.000389379,0.0,38901,77.8528,0.539472,0.000539832
1875,21278,21.0201,0.000364378,0.0,41816,77.6885,0.529796,0.000478286
1876,20121,21.0201,0.000397912,0.0,39632,78.4299,0.531573,0.000756964
1877,20153,21.0201,0.000388639,0.0,39552,77.4249,0.536933,0.000404531
1878,24859,21.0201,0.000334695,0.0,49135,77.3546,0.509364,0.000162817
1879,20914,21.0201,0.000371965,0.0,41234,76.125,0.525179,0.000315274
1880,22703,21.0201,0.000357935,0.0,44686,78.7355,0.516333,0.000492324
1881,20945,21.0201,0.000374862,0.0,41421,78.4668,0.532748,0.000217281
1882,20655,21.0201,0.000385976,0.0,40535,79.1788,0.537622,0.000912791
1883,26457,21.0201,0.000335101,0.0,52573,77.9653,0.494432,0.000133148
1884,6908,21.0204,0.000939146,0.00940938,12426,21.9504,0.393477,0.0098986
1885,8133,21.0203,0.000751317,0.0104512,14376,21.9574,0.386216,0.00848637
1886,7365,21.0203,0.000879483,0.00923286,13130,21.883,0.38661,0.0102818
1887,7666,21.0203,0.000841711,0.0112184,13600,21.984,0.38965,0.00985294
1888,7223,21.0203,0.000884619,0.00927592,13010,21.91,0.39,0.0102229
1889,6931,21.0204,0.000912818,0.00937816,12270,21.9173,0.386121,0.0106764
1890,7486,21.0203,0.000890411,0.0110874,13380,21.9577,0.389018,0.00971599
1891,8284,21.0203,0.000770758,0.00857074,15036,21.9598,0.392859,0.00811386
1892,6432,21.0203,0.000902551,0.00995025,11318,21.9627,0.385544,0.0116628
1893,6847,21.0204,0.000914165,0.00847086,11923,22.0407,0.38778,0.0114065
1894,7319,21.0203,0.000866993,0.0107938,13025,22.0113,0.390997,0.0103647
1895,4612,21.0206,0.0014616,0.0195143,7936,21.8504,0.373087,0.0200353
1896,5396,21.0204,0.00106007,0.0189029,9065,21.9375,0.369084,0.0202978
1897,4941,21.0206,0.00135986,0.0184173,8503,21.8755,0.37541,0.017876
1898,4809,21.0205,0.00121487,0.0180911,8046,21.8989,0.365615,0.0215014
1899,4372,21.0206,0.0013438,0.021043,7277,21.8842,0.364382,0.0213
1900,4367,21.0206,0.0013791,0.0196932,7591,21.866,0.376883,0.0202872
1901,4621,21.0206,0.00150807,0.0181779,7976,21.8479,0.374172,0.0205617
1902,4467,21.0206,0.00142375,0.0167898,7437,21.8487,0.362885,0.0209762
1903,5097,21.0206,0.00133559,0.0190308,8836,21.8765,0.377734,0.0187868
1904,5257,21.0205,0.00117054,0.0176907,8787,21.8898,0.364401,0.0195744
1905,5001,21.0206,0.00132531,0.014997,8553,21.8437,0.367946,0.0201099
1906,23819,31.0201,0.000346911,0.0,47401,88.2467,0.512623,8.44e-05
1907,19698,31.0201,0.00038495,0.0,39052,88.3127,0.525119,0.000153641
1908,19908,31.0201,0.000380944,0.0,39287,89.4098,0.526499,0.000738158
1909,17972,31.0201,0.000394493,0.0,35379,87.4234,0.548831,0.000508776
1910,25028,31.0201,0.000334385,0.0,49908,88.1905,0.505133,6.01e-05
1911,21808,31.0201,0.000371503,0.0,43128,88.6265,0.525172,0.000255055
1912,23443,31.0201,0.000346634,0.0,46585,88.803,0.4967,0.000321992
1913,25060,31.0201,0.000346728,0.0,49971,89.1701,0.498468,2e-05
1914,21962,31.0201,0.000355882,0.0,43498,87.5335,0.5268,9.2e-05
1915,15952,31.0201,0.000445547,0.0,31429,86.9794,0.561463,0.00028636
1916,23055,31.0201,0.000354753,0.0,45812,89.3269,0.508274,0.000502052
1917,5823,31.0205,0.00118828,0.00927357,10309,31.9924,0.39116,0.00911825
1918,5026,31.0206,0.0013269,0.0123359,9024,31.9148,0.391992,0.0103059
1919,4199,31.0207,0.00163185,0.00976423,7562,31.8966,0.393087,0.0109759
1920,4890,31.0206,0.00141933,0.00879346,8598,31.9596,0.389222,0.0102349
1921,4841,31.0205,0.00130387,0.00991531,8686,31.9373,0.393574,0.0103615
1922,5302,31.0205,0.00127225,0.00905319,9400,31.9652,0.390446,0.00978723
1923,5273,31.0205,0.00125237,0.0108098,9531,31.92,0.393161,0.00923303
1924,4802,31.0206,0.00137114,0.00791337,8504,31.9315,0.387432,0.0112888
1925,5436,31.0205,0.00118764,0.00864606,9528,32.1282,0.392871,0.0106003
1926,4761,31.0206,0.00141554,0.010502,8539,31.9168,0.392277,0.011711
1927,5109,31.0205,0.00116275,0.00802505,8927,32.1032,0.388535,0.0105299
1928,3288,31.0208,0.00190947,0.0212895,5573,31.9041,0.376129,0.0200969
1929,3504,31.0208,0.00188231,0.0151256,5971,31.904,0.379542,0.0202646
1930,3579,31.0208,0.00183476,0.0145292,6112,31.9255,0.374171,0.0215969
1931,3668,31.0208,0.00181283,0.0201745,6485,31.9681,0.389974,0.0161912
1932,3172,31.021,0.00222925,0.0160782,5407,31.8875,0.373094,0.0242279
1933,3324,31.0209,0.00195257,0.0192539,5654,31.9374,0.376008,0.0199859
1934,2975,31.0211,0.00238057,0.0184874,5115,31.8532,0.372111,0.0230694
1935,3384,31.0209,0.00207734,0.018026,5840,31.8719,0.379132,0.0193493
1936,3312,31.0209,0.00195286,0.0181159,5707,31.8677,0.380358,0.0183985
1937,3192,31.0209,0.00192249,0.0219298,5552,31.8564,0.378528,0.0180115
1938,3257,31.0209,0.0019731,0.0187289,5556,31.8412,0.368541,0.0196184
1939,17984,41.0201,0.000478484,0.0,35860,78.2779,0.549145,0.000780814
1940,20046,41.0201,0.000440343,0.0,39998,84.4661,0.523381,0.0
1941,19868,41.0201,0.000434579,0.0,39638,81.5581,0.54326,0.0
1942,20069,41.0201,0.000425093,0.0,40044,84.459,0.53292,0.0
1943,19836,41.0201,0.000435743,0.0,39574,81.3786,0.535686,0.0
1944,19975,41.0201,0.000440292,0.0,39850,78.0996,0.551948,0.0
1945,20010,41.0201,0.000432403,0.0,39926,85.0447,0.509196,0.0
1946,19741,41.0201,0.000442619,0.0,39386,84.4467,0.537482,0.0
1947,20071,41.0201,0.000445666,0.0,40044,79.7681,0.538831,0.0
1948,20093,41.0201,0.000448132,0.0,40092,84.5769,0.524407,0.0
1949,19772,41.0201,0.000443653,0.0,39448,84.0577,0.533732,0.0
1950,3369,41.021,0.00212937,0.00831107,5864,41.9877,0.393179,0.0117667
1951,4086,41.0207,0.00156921,0.00807636,7396,42.2016,0.410494,0.00865333
1952,3636,41.0209,0.00198702,0.0112761,6513,42.0671,0.40023,0.0107477
1953,3646,41.0209,0.00193811,0.00795392,6508,41.951,0.395699,0.0113706
1954,3244,41.021,0.00216131,0.00709001,5785,41.9244,0.392268,0.0119274
1955,4125,41.0207,0.00168143,0.0130909,7263,42.0766,0.398058,0.00936252
1956,3649,41.0209,0.0019319,0.00986572,6477,41.9891,0.400612,0.00972673
1957,4002,41.0207,0.00156023,0.0109945,6993,42.0697,0.393469,0.010868
1958,3562,41.0209,0.00200728,0.00758001,6325,41.906,0.392109,0.0118577
1959,3556,41.0209,0.00194696,0.0112486,6411,42.0201,0.403921,0.0104508
1960,3862,41.0207,0.00165257,0.0119109,6897,41.9575,0.393662,0.00985936
1961,2497,41.0213,0.00277818,0.021626,4268,41.9174,0.381689,0.02015
1962,2032,41.0215,0.00323496,0.0177165,3470,41.8854,0.380729,0.0242075
1963,2738,41.021,0.00223987,0.0219138,4787,41.8901,0.388155,0.016503
1964,2570,41.0212,0.00262166,0.0175097,4392,41.8747,0.376368,0.0204918
1965,2354,41.0214,0.00291724,0.0131691,3985,41.8697,0.373232,0.0230866
1966,2672,41.0211,0.00239778,0.0149701,4695,41.9769,0.391539,0.0168264
1967,2518,41.0212,0.00259344,0.0115171,4342,41.8565,0.374409,0.0200368
1968,2643,41.0211,0.00248916,0.0174045,4473,41.9887,0.382118,0.0212385
1969,2627,41.0212,0.00252393,0.0213171,4574,41.9121,0.386751,0.0183647
1970,2217,41.0213,0.00283904,0.0189445,3801,41.8826,0.379582,0.0189424
1971,2781,41.0211,0.00238286,0.0208558,4742,41.9145,0.380354,0.0181358
1972,21305,51.0201,0.000385474,0.0,42544,91.9515,0.511412,0.0
1973,21322,51.0201,0.000383606,0.0,42578,92.5867,0.538265,0.0
1974,21313,51.0201,0.000377271,0.0,42560,93.2894,0.484744,0.0
1975,21351,51.0201,0.000368335,0.0,42636,91.6297,0.510143,0.0
1976,21352,51.0201,0.000421946,0.0,42638,93.0139,0.544663,0.0
1977,21358,51.0201,0.000377539,0.0,42648,91.8084,0.508833,0.0
1978,21315,51.0201,0.000367478,0.0,42563,92.5934,0.499692,0.0
1979,21340,51.0201,0.00037978,0.0,42613,93.1688,0.502178,0.0
1980,21334,51.0201,0.000367452,0.0,42602,92.4586,0.492836,0.0
1981,21297,51.0201,0.000383297,0.0,42526,92.1966,0.508296,0.0
1982,21305,51.0201,0.000364848,0.0,42544,92.4742,0.538651,0.0
1983,2785,51.0212,0.00252921,0.0122083,5113,51.9698,0.410788,0.00821436
1984,2598,51.0213,0.00277839,0.0115473,4553,51.9447,0.399279,0.0112014
1985,3029,51.0211,0.00233875,0.00957412,5268,52.2607,0.402474,0.0117692
1986,2643,51.0212,0.00264735,0.00870223,4793,51.9836,0.410802,0.00918005
1987,2879,51.0212,0.00254262,0.0107676,5100,51.9949,0.400851,0.0111765
1988,2782,51.0212,0.00264354,0.0107836,4972,52.0726,0.413087,0.00965406
1989,2816,51.0212,0.00259374,0.00923295,5039,51.974,0.401682,0.0103195
1990,2584,51.0213,0.00290537,0.00696594,4515,52.0643,0.403764,0.0135105
1991,3585,51.0209,0.00205379,0.00948396,6303,52.3137,0.4138,0.00951928
1992,2532,51.0213,0.00281773,0.00789889,4513,51.9438,0.399797,0.0106359
1993,3054,51.0211,0.00240551,0.00884086,5359,52.3372,0.41319,0.0115693
1994,1858,51.0215,0.00327632,0.017761,3135,51.8728,0.377563,0.0220096
1995,1627,51.0217,0.00358154,0.0239705,2766,51.8663,0.379696,0.0245842
1996,2176,51.0214,0.00294363,0.0179228,3721,51.904,0.383119,0.0206934
1997,1951,51.0214,0.003108,0.0143516,3418,51.8738,0.388896,0.0178467
1998,1931,51.0214,0.00298892,0.0160539,3310,51.9055,0.381735,0.0208459
1999,2704,51.0209,0.0020204,0.0192308,4584,52.2495,0.401987,0.015925
2000,1923,51.0214,0.00309073,0.0202808,3331,51.8581,0.383946,0.0207145
2001,2150,51.0213,0.00283488,0.0190698,3635,51.8834,0.378101,0.0198074
2002,2019,51.0214,0.00292854,0.0158494,3445,51.8908,0.380936,0.0214804
2003,2229,51.0212,0.00266479,0.0174966,3865,51.9156,0.388156,0.0191462
2004,2301,51.0213,0.00277483,0.0147762,4010,51.8713,0.384299,0.0174564
2005,21109,61.0201,0.000379075,0.0,42150,83.6315,0.490926,0.0
2006,21109,61.0201,0.000392908,0.0,42150,83.6108,0.469645,0.0
2007,21109,61.0201,0.00037161,0.0,42150,83.3079,0.532971,0.0
2008,21109,61.0201,0.000380354,0.0,42150,84.3873,0.504935,0.0
2009,21109,61.0201,0.000418597,0.0,42150,83.8121,0.53537,0.0
2010,21105,61.0201,0.000375295,0.0,42143,82.969,0.555485,0.0
2011,21109,61.0201,0.000399274,0.0,42150,83.374,0.499037,0.0
2012,21109,61.0201,0.000389203,0.0,42150,83.5155,0.496295,0.0
2013,21109,61.0201,0.000383141,0.0,42150,82.8872,0.49233,0.0
2014,21109,61.0201,0.000376172,0.0,42150,83.8276,0.47452,0.0
2015,21109,61.0201,0.000433354,0.0,42150,82.8871,0.491398,0.0
2016,1975,61.0216,0.00344397,0.00506329,3569,61.9607,0.409571,0.0114878
2017,2085,61.0216,0.00334646,0.00767386,3739,61.9449,0.402519,0.0109655
2018,2467,61.0214,0.00298191,0.00891771,4313,62.1625,0.409282,0.0102017
2019,2099,61.0216,0.00350989,0.0104812,3667,62.0636,0.409898,0.0136351
2020,2767,61.0212,0.00260264,0.0104807,4931,62.1668,0.415882,0.00993713
2021,2818,61.0212,0.00256921,0.0141945,4997,62.107,0.412972,0.00840504
2022,2132,61.0216,0.00336761,0.010788,3813,62.0562,0.413497,0.0110149
2023,2165,61.0215,0.00325235,0.00877598,3868,61.9685,0.406619,0.0113754
2024,2657,61.0213,0.00275244,0.00903274,4722,62.105,0.412941,0.0105887
2025,2290,61.0215,0.00326206,0.00829694,4065,61.97,0.403308,0.0110701
2026,2490,61.0214,0.00299728,0.00883534,4437,62.0245,0.415283,0.00991661
2027,1876,61.0216,0.00346282,0.0154584,3293,61.958,0.402311,0.0151837
2028,1644,61.0219,0.00401362,0.0188564,2860,61.9617,0.40137,0.0181818
2029,1938,61.0217,0.00358118,0.0196078,3251,62.1369,0.401266,0.0218394
2030,1682,61.0218,0.00380004,0.0160523,2921,61.9159,0.391289,0.0198562
2031,1804,61.0218,0.00382197,0.0149667,3108,62.0347,0.400442,0.0183398
2032,1840,61.0218,0.00372854,0.0146739,3225,61.968,0.402032,0.0164341
2033,1404,61.0222,0.00456722,0.0192308,2353,61.8693,0.374707,0.0259244
2034,1588,61.0219,0.00396132,0.0251889,2768,61.9042,0.400837,0.0191474
2035,1906,61.0216,0.0034489,0.0194124,3208,62.0253,0.392235,0.0199501
2036,1813,61.0217,0.00360358,0.0126862,3086,62.1597,0.398173,0.021711
2037,1695,61.0218,0.00379625,0.0182891,2889,61.913,0.389744,0.01973
2038,20124,71.0201,0.000349309,0.0,40200,80.4936,0.500502,0.0
2039,20124,71.0201,0.000329622,0.0,40200,80.1946,0.466186,0.0
2040,20123,71.0201,0.000327098,0.0,40198,80.5505,0.512629,0.0
2041,20124,71.0201,0.000325643,0.0,40200,80.5974,0.454486,0.0
2042,20124,71.0201,0.000343664,0.0,40200,80.809,0.472781,0.0
2043,20124,71.0201,0.000326712,0.0,40200,80.2444,0.475519,0.0
2044,20124,71.0201,0.000330752,0.0,40200,80.7738,0.513819,0.0
2045,20124,71.0201,0.000334387,0.0,40200,80.7163,0.498325,0.0
2046,20124,71.0202,0.00042359,0.0,40200,80.7001,0.46584,0.0
2047,20124,71.0201,0.000341311,0.0,40200,80.9346,0.50054,0.0
2048,20124,71.0201,0.000330963,0.0,40200,80.6136,0.487589,0.0
2049,1782,71.0219,0.00392776,0.0117845,3142,71.9686,0.408076,0.0117759
2050,1722,71.022,0.00424095,0.00929152,3044,72.0711,0.412485,0.0137976
2051,1916,71.0218,0.00372535,0.00887265,3387,72.0668,0.408718,0.0109241
2052,2529,71.0213,0.00289658,0.00751285,4507,72.1049,0.421806,0.00909696
2053,1812,71.0218,0.00387656,0.00993377,3250,72.0094,0.410012,0.0116923
2054,2631,71.0212,0.00266422,0.0121627,4688,72.4676,0.42747,0.0081058
2055,1759,71.022,0.00425694,0.0119386,3077,71.9927,0.411016,0.0129997
2056,1912,71.0218,0.00372105,0.00575314,3357,71.9625,0.40059,0.0119154
2057,2184,71.0215,0.00322732,0.0100733,3797,72.5187,0.425692,0.0105346
2058,1933,71.0217,0.00360578,0.00724263,3438,71.9925,0.410385,0.0110529
2059,2372,71.0214,0.0029352,0.00632378,4145,72.1894,0.4074,0.00965018
2060,1531,71.0221,0.00449955,0.0169824,2644,71.9482,0.397912,0.0196672
2061,1494,71.0222,0.00459541,0.0153949,2609,71.9294,0.395687,0.0176313
2062,1183,71.0228,0.00581623,0.0169062,2019,71.9497,0.395924,0.0203071
2063,1234,71.0227,0.00556825,0.0162075,2043,72.0775,0.392028,0.0274107
2064,1602,71.0223,0.00471833,0.0193508,2772,71.9713,0.406504,0.017316
2065,1352,71.0224,0.00492813,0.0133136,2322,71.8917,0.388538,0.0206718
2066,1531,71.0222,0.00461426,0.0209014,2623,71.9216,0.392018,0.0202059
2067,1316,71.0224,0.0049853,0.0174772,2248,71.9366,0.392548,0.019573
2068,1667,71.022,0.00423787,0.0191962,2827,72.0943,0.402939,0.0180403
2069,1515,71.0222,0.00453731,0.0165017,2635,72.085,0.407611,0.0166983
2070,1341,71.0224,0.00504702,0.0178971,2325,71.95,0.398159,0.0197849
2071,22976,1.01944,0.000366536,0.0,44815,48.921,0.481737,0.00167355
2072,24522,1.01945,0.00034604,0.0,47980,51.5858,0.470089,0.00118799
2073,24446,1.01943,0.000353338,0.0,47869,50.219,0.474414,0.00131609
2074,25622,1.01942,0.000337407,0.0,50203,52.0598,0.469072,0.000537816
2075,22655,1.01944,0.000371584,0.0,44613,51.9084,0.471942,0.00251048
2076,24513,1.01942,0.000346585,0.0,47926,51.6446,0.473647,0.000897217
2077,24977,1.01942,0.000338545,0.0,48765,50.6457,0.476699,0.0012714
2078,22454,1.01944,0.000376561,0.0,43951,51.1225,0.475878,0.00229801
