Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
59344,5126,31.0165,0.00109959,0.00994928,9253,31.801,0.390063,0.00929428
59345,4915,31.0166,0.00113306,0.00773143,8938,32.0201,0.402075,0.00917431
59346,5896,31.0165,0.00100897,0.00881954,10778,31.9195,0.400556,0.00732975
59347,4632,31.0166,0.00112375,0.00971503,8256,31.8058,0.387158,0.0110223
59348,4179,31.0167,0.00135137,0.00789663,7329,31.841,0.383812,0.0124164
59349,4952,31.0166,0.0011928,0.00928918,8906,31.8289,0.391709,0.0103301
59350,4582,31.0166,0.0012875,0.0102575,8102,31.9744,0.396087,0.0102444
59351,4715,31.0166,0.00121929,0.00996819,8323,31.8057,0.386722,0.0109336
59352,4841,31.0165,0.00108635,0.0101219,8733,31.8346,0.391839,0.0104202
59353,4626,31.0166,0.00121366,0.00929529,8265,31.815,0.389582,0.00992136
59354,4840,31.0166,0.00120191,0.0103306,8607,31.8566,0.392958,0.010689
59355,5038,31.0165,0.00107607,0.00952759,9048,31.8089,0.388435,0.00983643
59356,4926,31.0165,0.00104996,0.0103532,8862,31.7899,0.390931,0.00959151
59357,4605,31.0166,0.00117878,0.0104235,8125,31.816,0.385695,0.0114462
59358,4594,31.0166,0.00112862,0.0124075,8281,31.8096,0.392185,0.00978143
59359,5003,31.0166,0.00113525,0.00819508,8997,31.821,0.390697,0.0103368
59360,4130,31.0166,0.0012612,0.00895884,7205,31.9158,0.387955,0.0129077
59361,5210,31.0165,0.00105793,0.0120921,9335,31.8471,0.393105,0.00964114
59362,3460,31.0167,0.001334,0.0196532,5779,31.8328,0.367563,0.02163
59363,3011,31.0168,0.00156593,0.01727,5208,31.7712,0.37663,0.0205453
59364,3040,31.0168,0.00155578,0.0210526,5135,31.7623,0.36669,0.0227848
59365,2987,31.0169,0.00171502,0.0204218,5007,31.7492,0.363875,0.0205712
59366,2891,31.0169,0.00176543,0.0242131,4986,31.7487,0.375547,0.021059
59367,3021,31.0167,0.00150982,0.0162198,5152,31.761,0.369302,0.0229037
59368,2761,31.0168,0.00166913,0.0257153,4753,31.7591,0.377003,0.0206186
59369,3294,31.0168,0.00159174,0.0255009,5675,31.7355,0.373961,0.0197357
59370,3090,31.0167,0.00150731,0.0265372,5241,31.801,0.377389,0.0207976
59371,3871,31.0166,0.00125781,0.0185998,6536,31.849,0.371333,0.0172889
59372,3647,31.0167,0.00137791,0.0244036,6387,31.763,0.38259,0.0175356
59373,3176,31.0168,0.00157008,0.0192065,5506,31.7689,0.379183,0.019615
59374,3074,31.0168,0.00156914,0.0152895,5173,31.761,0.366441,0.0224241
59375,3716,31.0167,0.00134915,0.0207212,6332,32.0091,0.38335,0.019741
59376,3857,31.0167,0.00133996,0.0235935,6644,31.8097,0.379388,0.0173089
59377,3485,31.0167,0.00145909,0.0186514,6044,31.7583,0.374219,0.0190271
59378,3189,31.0168,0.00164572,0.0188147,5472,31.7417,0.372656,0.0202851
59379,2785,31.0168,0.00159962,0.0201077,4674,31.7834,0.370158,0.0216089
59380,3327,31.0168,0.00151267,0.0219417,5643,31.7584,0.370187,0.0207337
59381,3261,31.0168,0.00156638,0.0220791,5599,31.7596,0.375204,0.019825
59382,3209,31.0168,0.00159102,0.0171393,5431,31.7405,0.366967,0.0226478
59383,3687,31.0166,0.00120762,0.0179007,6149,31.8388,0.367502,0.0204911
59384,3696,31.0167,0.00131243,0.0175866,6172,31.8201,0.365304,0.0212249
59385,3184,31.0168,0.0015611,0.0210427,5482,31.7529,0.372866,0.0220722
59386,2998,31.0168,0.00153597,0.0220147,5174,31.7476,0.372502,0.0237727
59387,3293,31.0167,0.001475,0.0179168,5559,31.7759,0.371865,0.0205073
59388,3230,31.0168,0.00153388,0.0201238,5535,31.7532,0.374975,0.0209575
59389,3621,31.0167,0.00134154,0.0185032,6161,31.7944,0.373989,0.0201266
59390,3401,31.0168,0.00157039,0.0202882,5873,31.7599,0.377481,0.0183892
59391,3453,31.0167,0.00140502,0.0173762,5904,31.771,0.371417,0.0191396
59392,3639,31.0167,0.00131096,0.0186865,6245,31.7713,0.373285,0.0180945
59393,3624,31.0167,0.00135034,0.017936,6173,31.9263,0.377979,0.0189535
59394,3734,31.0167,0.00139774,0.016872,6477,31.7608,0.374787,0.0171376
59395,3599,31.0167,0.00141695,0.019172,6158,31.7813,0.374138,0.019974
59396,3322,31.0168,0.00161195,0.0204696,5615,31.7772,0.371552,0.0222618
59397,3750,31.0167,0.00139273,0.0152,6588,31.7553,0.380824,0.0171524
59398,3793,31.0167,0.00131708,0.0213551,6527,31.879,0.382579,0.0171595
59399,3357,31.0168,0.00153061,0.0202562,5857,31.7755,0.380342,0.0189517
59400,3768,31.0167,0.00135427,0.0188429,6499,31.7694,0.375325,0.0187721
59401,2934,31.0168,0.00165968,0.0224949,5067,31.7467,0.375444,0.0203276
59402,3181,31.0167,0.00144911,0.0198051,5463,31.7642,0.372504,0.0206846
59403,3189,31.0168,0.00156024,0.0213233,5423,31.7686,0.370089,0.0215748
59404,3588,31.0167,0.00131601,0.0220178,6031,31.8287,0.372495,0.020063
59405,3624,31.0167,0.0013292,0.0195916,6203,31.7694,0.374966,0.0180558
59406,3292,31.0167,0.00142735,0.0179222,5527,31.7647,0.362876,0.0217116
59407,3714,31.0166,0.00130957,0.0166936,6095,31.8136,0.360858,0.0196883
59408,3004,31.0169,0.00178375,0.0183089,5227,31.745,0.378509,0.0202793
59409,3074,31.0168,0.0016648,0.0214704,5207,31.7418,0.365644,0.0241982
59410,3118,31.0168,0.00156519,0.0237332,5258,31.7676,0.368788,0.0213009
59411,3336,31.0167,0.00141548,0.0221823,5727,31.7746,0.374498,0.0204295
59412,3517,31.0167,0.00142534,0.0201877,6093,31.7661,0.376115,0.0180535
59413,3500,31.0167,0.00146727,0.022,5903,31.7639,0.367667,0.0208369
59414,3314,31.0168,0.00158231,0.0175015,5660,31.7706,0.373059,0.0226148
59415,3482,31.0167,0.00150139,0.0169443,6034,31.7694,0.376538,0.0183958
59416,3500,31.0167,0.00146552,0.0177143,5902,31.7515,0.364583,0.0215181
59417,3384,31.0167,0.00150809,0.0195035,5740,31.7716,0.370467,0.0212544
59418,3336,31.0167,0.00133352,0.0200839,5685,31.7801,0.373002,0.0218118
59419,3114,31.0168,0.00152134,0.0179833,5242,31.7608,0.365023,0.0238459
59420,3861,31.0167,0.00138552,0.017094,6717,31.7536,0.377454,0.0181629
59421,3643,31.0167,0.00136904,0.0175679,6218,31.7992,0.37713,0.0176906
59422,3272,31.0167,0.00144211,0.0165037,5493,31.772,0.368351,0.0205716
59423,3627,31.0167,0.00132737,0.0165426,6250,31.7671,0.373429,0.01904
59424,3652,31.0167,0.00132636,0.0175246,6139,31.8151,0.369429,0.0184069
59425,3314,31.0168,0.00153631,0.0165963,5829,31.7596,0.378863,0.0192143
59426,3139,31.0168,0.0015852,0.0226187,5320,31.7605,0.370188,0.0229323
59427,3691,31.0167,0.00138405,0.015172,6349,31.7613,0.370356,0.0187431
59428,3370,31.0168,0.00160369,0.0189911,5899,31.7425,0.379098,0.0184777
59429,3861,31.0167,0.0013875,0.01813,6566,31.8044,0.372227,0.0194944
59430,3813,31.0167,0.0013439,0.0220299,6411,31.7902,0.370236,0.0202776
59431,3648,31.0167,0.00138885,0.0169956,6183,31.8009,0.3743,0.0174672
59432,3365,31.0167,0.0014542,0.0255572,5737,31.7647,0.373268,0.0212655
59433,3702,31.0167,0.0013113,0.0207996,6331,31.7659,0.371207,0.02006
59434,3672,31.0167,0.00136399,0.0215142,6374,31.7552,0.37584,0.0166301
59435,3480,31.0167,0.00143215,0.0201149,5947,31.7552,0.370778,0.0200101
59436,3245,31.0167,0.00138496,0.0218798,5610,31.7918,0.380413,0.0185383
59437,3859,31.0167,0.00131379,0.0215082,6579,31.8223,0.377493,0.0182399
59438,3620,31.0166,0.00127294,0.0198895,6178,31.8736,0.37753,0.0187763
59439,3247,31.0168,0.00157236,0.0169387,5482,31.7415,0.363788,0.021525
59440,3413,31.0167,0.0014507,0.0181658,5940,31.7445,0.376837,0.0203704
59441,9849,41.0163,0.00053398,0.0,18942,56.2129,0.49401,0.00343153
59442,11525,41.0162,0.000502519,0.0,22004,56.5187,0.499467,0.00213598
59443,7940,41.0163,0.00070791,0.0,15195,56.0571,0.526354,0.00434353
59444,9221,41.0163,0.000586324,0.0,17683,56.0683,0.511555,0.0036193
59445,9170,41.0163,0.000626771,0.0,17368,56.2045,0.525499,0.00673653
59446,9299,41.0163,0.00059272,0.0,17691,56.3804,0.523381,0.0045786
59447,11031,41.0162,0.000489078,0.0,21329,56.2741,0.485201,0.00276619
59448,10099,41.0163,0.00052076,0.0,19539,56.1913,0.496711,0.00143303
59449,8850,41.0163,0.000607898,0.0,16915,56.0742,0.505077,0.00396098
59450,10335,41.0163,0.00054736,0.0,19780,56.4214,0.496818,0.00267947
59451,11792,41.0162,0.000425699,0.0,22752,56.3862,0.501348,0.00320851
59452,10144,41.0163,0.000595539,0.0,19546,56.0534,0.500221,0.00521846
59453,9395,41.0163,0.000632697,0.0,18271,56.2262,0.509214,0.00246292
59454,11456,41.0162,0.000462159,0.0,22049,56.3046,0.498145,0.00521566
59455,8744,41.0163,0.000600831,0.0,16847,56.4754,0.519237,0.00201816
59456,11545,41.0162,0.000427444,0.0,22229,56.4192,0.494997,0.00616312
59457,11860,41.0162,0.000445525,0.0,22782,56.4169,0.493208,0.0061891
59458,11140,41.0162,0.000486018,0.0,21635,56.1777,0.493715,0.00138664
59459,9011,41.0163,0.000669525,0.0,17403,56.0046,0.526475,0.00172384
59460,11945,41.0162,0.000465155,0.0,23208,56.4737,0.49563,0.0015081
59461,8772,41.0163,0.000644,0.0,16655,56.0864,0.511888,0.00546382
59462,10273,41.0163,0.000589919,0.0,19984,56.177,0.498909,0.00265212
59463,12078,41.0162,0.000490196,0.0,23529,56.4805,0.490315,0.00131752
59464,9383,41.0163,0.000549334,0.0,17883,56.1556,0.503714,0.00531231
59465,11341,41.0162,0.000510075,0.0,21968,56.2197,0.491879,0.00168427
59466,7379,41.0164,0.000713777,0.0,14175,56.2697,0.53455,0.00395062
59467,10593,41.0163,0.000533832,0.0,20265,56.2497,0.502775,0.00271404
59468,13252,41.0162,0.000383135,0.0,25475,56.3102,0.491735,0.00164868
59469,10335,41.0163,0.000563991,0.0,19708,56.4673,0.511724,0.00202963
59470,10655,41.0162,0.000482321,0.0,20821,56.3506,0.498231,0.00225734
59471,10418,41.0163,0.000546468,0.0,20019,56.3716,0.498096,0.0038963
59472,12170,41.0162,0.000437853,0.0,23474,56.3997,0.495132,0.00264122
59473,9198,41.0163,0.000628238,0.0,17803,56.5148,0.513625,0.00707746
59474,11268,41.0162,0.000471733,0.0,21759,56.4601,0.505782,0.00294131
59475,10226,41.0163,0.000540934,0.0,19695,56.3324,0.499553,0.00380807
59476,8913,41.0163,0.000591865,0.0,17039,56.0267,0.505645,0.00252362
59477,14872,41.0162,0.000367907,0.0,28753,56.5534,0.479712,0.00257364
59478,8697,41.0163,0.000620174,0.0,16817,56.0194,0.510808,0.00499495
59479,12372,41.0162,0.000405326,0.0,23798,56.4054,0.491613,0.00117657
59480,11328,41.0162,0.000500392,0.0,21809,56.3204,0.50355,0.00307213
59481,9157,41.0163,0.000630455,0.0,17463,56.3114,0.526231,0.00624177
59482,11503,41.0162,0.000450315,0.0,22099,56.4528,0.504631,0.0051586
59483,13431,41.0162,0.000423072,0.0,26015,56.2387,0.487646,0.000960984
59484,12326,41.0162,0.000419955,0.0,23711,56.2346,0.494417,0.00291004
59485,10344,41.0162,0.000487309,0.0,19610,56.2252,0.507918,0.00198878
59486,8174,41.0163,0.000661399,0.0,15713,55.8672,0.51893,0.00375485
59487,11867,41.0162,0.000467125,0.0,22909,56.4021,0.498963,0.00130953
59488,10242,41.0163,0.000516095,0.0,19540,56.1947,0.500501,0.00363357
59489,10038,41.0163,0.00056652,0.0,19312,56.0076,0.502215,0.00352113
59490,9795,41.0163,0.000565179,0.0,19012,56.3286,0.509154,0.00273511
59491,9781,41.0163,0.000577227,0.0,18827,56.6193,0.517989,0.00286822
59492,9933,41.0163,0.000569638,0.0,19079,56.13,0.506809,0.00204413
59493,8653,41.0163,0.000649046,0.0,16556,56.1894,0.504061,0.00640251
59494,9663,41.0163,0.000598802,0.0,18482,56.1537,0.526498,0.00270533
59495,9224,41.0163,0.000627479,0.0,17753,55.888,0.516831,0.00383034
59496,14158,41.0162,0.000414952,0.0,27788,56.2793,0.482996,0.00251907
59497,8405,41.0163,0.000668471,0.0,15991,56.4448,0.529448,0.00243887
59498,10909,41.0162,0.000509581,0.0,20918,55.9928,0.508421,0.00210345
59499,9897,41.0163,0.000534657,0.0,18974,56.1074,0.500295,0.00263518
59500,10685,41.0162,0.000496944,0.0,20617,56.4156,0.50092,0.00145511
59501,7710,41.0163,0.000701962,0.0,14620,56.1312,0.525293,0.00403557
59502,8900,41.0163,0.000607785,0.0,17084,56.29,0.513476,0.00333646
59503,14631,41.0162,0.000365218,0.0,28511,56.555,0.489668,0.00220967
59504,9519,41.0163,0.000591538,0.0,18269,56.2042,0.510133,0.00240845
59505,9805,41.0163,0.000527427,0.0,19022,55.7477,0.507073,0.00183997
59506,11125,41.0162,0.000510187,0.0,21212,56.4871,0.489107,0.00589289
59507,10527,41.0162,0.000506359,0.0,20291,56.2508,0.503892,0.00389335
59508,11262,41.0163,0.00052626,0.0,21821,56.17,0.504736,0.000824893
59509,10310,41.0162,0.000486511,0.0,19847,56.3852,0.499894,0.00382929
59510,11674,41.0162,0.000442142,0.0,22471,56.24,0.501124,0.00364915
59511,8462,41.0163,0.00060878,0.0,15966,56.6584,0.531442,0.00682701
59512,11276,41.0162,0.000502321,0.0,21629,56.1488,0.500197,0.00328263
59513,11242,41.0163,0.00052794,0.0,21561,56.1431,0.505423,0.00459162
59514,7530,41.0164,0.000783902,0.0,14407,56.1267,0.527665,0.00395641
59515,13062,41.0162,0.000395934,0.0,25115,56.4296,0.486736,0.00179176
59516,10564,41.0162,0.000476126,0.0,19996,56.1607,0.51103,0.00275055
59517,10466,41.0163,0.000539626,0.0,19962,56.015,0.512028,0.00380723
59518,11277,41.0162,0.000444089,0.0,21597,56.2861,0.500031,0.00310228
59519,9671,41.0163,0.00058284,0.0,18530,56.0385,0.521497,0.00242849
59520,11238,41.0162,0.000492141,0.0,21840,56.2673,0.492108,0.0018315
59521,9847,41.0163,0.000521581,0.0,18847,55.9674,0.501888,0.00673847
59522,3722,41.0166,0.00125492,0.0088662,6703,41.9925,0.398452,0.00880203
59523,3691,41.0167,0.00146324,0.0105662,6505,41.9248,0.390943,0.010761
59524,4595,41.0165,0.00110198,0.00892274,8178,41.8723,0.391443,0.00843727
59525,4050,41.0166,0.00128867,0.0101235,7171,42.0908,0.40143,0.0101799
59526,3950,41.0166,0.00128658,0.0108861,6990,41.872,0.394837,0.009299
59527,3784,41.0167,0.00137971,0.00951374,6800,41.837,0.396145,0.00985294
59528,4249,41.0166,0.00117111,0.00964933,7549,41.9006,0.393826,0.00914028
59529,3821,41.0167,0.00132628,0.00968333,6905,41.826,0.395903,0.00984794
59530,3734,41.0167,0.00136257,0.00910552,6696,41.8244,0.393937,0.00955795
59531,3719,41.0167,0.00140101,0.0107556,6685,41.8304,0.394424,0.00987285
59532,3512,41.0167,0.00146031,0.011959,6275,41.8075,0.392189,0.0106773
59533,4350,41.0166,0.00122507,0.0124138,7739,41.8622,0.395027,0.00878666
59534,4296,41.0166,0.00121948,0.0118715,7623,41.8635,0.392157,0.00918274
59535,3798,41.0167,0.00143721,0.00789889,6756,41.8049,0.388976,0.0103612
59536,3387,41.0167,0.00149328,0.00944789,6002,41.8187,0.389779,0.0101633
59537,3716,41.0167,0.00143741,0.00995694,6610,41.8405,0.391753,0.0110439
59538,3918,41.0166,0.00130474,0.0117407,6850,42.0319,0.39732,0.0105109
59539,3941,41.0167,0.00134817,0.00685105,7127,41.8126,0.392926,0.00897994
59540,3978,41.0167,0.00136804,0.0100553,7167,41.8432,0.393102,0.00892982
59541,4278,41.0166,0.00112712,0.00935016,7382,42.107,0.39211,0.0101598
59542,3124,41.0168,0.001572,0.00800256,5490,41.7978,0.384547,0.0134791
59543,3528,41.0167,0.00143665,0.00935374,6141,41.8627,0.387676,0.0125387
59544,4517,41.0166,0.00112866,0.0106265,8077,41.9671,0.398393,0.00854278
59545,3736,41.0167,0.00141574,0.00695931,6612,41.8443,0.389478,0.00937689
59546,3590,41.0167,0.00148751,0.0116992,6505,41.8203,0.396708,0.0093774
59547,4731,41.0165,0.00110679,0.0122596,8492,41.8861,0.396734,0.00777202
59548,3483,41.0167,0.00149247,0.0100488,6181,41.8272,0.389458,0.012134
59549,3874,41.0167,0.00132183,0.011874,6806,41.9124,0.38904,0.010285
59550,3878,41.0166,0.00127756,0.00979887,6957,41.8471,0.392444,0.00934311
59551,4437,41.0166,0.00119727,0.00788821,7856,41.8696,0.391261,0.00840122
59552,3841,41.0167,0.0013182,0.00807081,6681,41.8692,0.385417,0.0122736
59553,3605,41.0167,0.00134212,0.00693481,6524,41.8402,0.394653,0.00919681
59554,3666,41.0167,0.00134948,0.0111839,6458,42.0782,0.397203,0.0106844
59555,3684,41.0167,0.0014581,0.0133008,6683,41.8453,0.398936,0.008978
59556,4029,41.0167,0.00133633,0.011169,7339,41.8229,0.3984,0.00844802
59557,3845,41.0166,0.00127377,0.0104031,6704,42.0573,0.391739,0.011784
59558,4112,41.0166,0.00124752,0.00729572,7472,41.8604,0.398497,0.00802998
59559,4018,41.0166,0.00123219,0.00920856,7086,42.1069,0.398175,0.00945526
59560,3925,41.0167,0.00132585,0.0109554,7092,41.8438,0.396699,0.00874224
59561,3996,41.0167,0.00131507,0.00925926,7266,41.8279,0.395819,0.00839527
59562,3760,41.0167,0.0013851,0.00718085,6600,41.8315,0.38846,0.0116667
59563,2519,41.017,0.0019436,0.00873362,4424,41.7578,0.381976,0.0178571
59564,3536,41.0167,0.00146796,0.00876697,6328,41.8054,0.390358,0.0107459
59565,3791,41.0166,0.00127874,0.00870483,6589,42.0512,0.389571,0.0132038
59566,3936,41.0167,0.00136259,0.0121951,7063,41.8449,0.395082,0.00962764
59567,3913,41.0167,0.0012946,0.00715564,6837,41.9738,0.392624,0.0112622
59568,4275,41.0166,0.00119659,0.00912281,7650,42.0102,0.401507,0.00784314
59569,3555,41.0167,0.00149521,0.00562588,6328,41.8255,0.393051,0.0107459
59570,3796,41.0166,0.00130301,0.0110643,6640,42.0598,0.396595,0.010994
59571,3637,41.0167,0.0014292,0.00852351,6394,41.83,0.385896,0.0117297
59572,4458,41.0165,0.00108482,0.0116644,7773,41.9786,0.388293,0.00990609
59573,4051,41.0167,0.00132066,0.0093804,7262,41.8563,0.395039,0.00908841
59574,3941,41.0166,0.00129062,0.00761228,6990,41.8794,0.389661,0.009299
59575,4497,41.0166,0.00116829,0.00933956,8034,41.8745,0.393395,0.00821509
59576,3935,41.0166,0.00130456,0.0127065,6996,42.0282,0.399391,0.00986278
59577,3835,41.0167,0.00136504,0.00860495,6858,41.8511,0.3937,0.0102071
59578,4178,41.0166,0.00125345,0.00813787,7456,42.12,0.399865,0.00831545
59579,4209,41.0166,0.00117766,0.00997862,7455,41.9185,0.389633,0.00952381
59580,3686,41.0167,0.0013476,0.0111232,6541,41.9162,0.393802,0.0110075
59581,3746,41.0167,0.00136807,0.0088094,6731,41.8533,0.394892,0.00965681
59582,3973,41.0167,0.00134489,0.0103197,7060,41.8472,0.393122,0.0103399
59583,3141,41.0168,0.00160763,0.00923273,5629,41.7863,0.390559,0.0115473
59584,4320,41.0166,0.00117873,0.0104167,7571,41.902,0.389986,0.0100383
59585,3652,41.0167,0.00138529,0.0109529,6536,41.8294,0.394091,0.00979192
59586,3591,41.0167,0.00137433,0.00974659,6386,42.0337,0.399861,0.0106483
59587,3397,41.0167,0.00148768,0.00971445,6190,41.8373,0.398868,0.0092084
59588,3496,41.0167,0.00143942,0.00915332,6242,41.8109,0.388864,0.0110541
59589,3873,41.0167,0.00131084,0.00955332,6794,41.9991,0.394278,0.0113335
59590,3414,41.0168,0.0015285,0.0114236,6132,41.8197,0.393703,0.0112524
59591,3914,41.0167,0.00132496,0.00843127,7043,41.8891,0.39516,0.00922902
59592,3895,41.0167,0.00146441,0.00872914,7043,41.8249,0.395464,0.00951299
59593,3706,41.0167,0.00140415,0.0102536,6614,41.8155,0.390705,0.0105836
59594,3790,41.0167,0.00131115,0.0126649,6632,41.9387,0.394294,0.0114596
59595,3562,41.0167,0.0014931,0.00926446,6340,41.8388,0.39041,0.0104101
59596,4718,41.0165,0.00102713,0.00932599,8235,42.1104,0.395505,0.00874317
59597,3847,41.0167,0.00131461,0.00779828,6732,41.904,0.386456,0.0111408
59598,4080,41.0166,0.00117669,0.00857843,6995,42.1505,0.390017,0.0114367
59599,3824,41.0167,0.00139191,0.0101987,6829,41.8345,0.393062,0.011129
59600,3762,41.0167,0.0014205,0.013025,6720,41.8393,0.395414,0.0104167
59601,4031,41.0166,0.0012719,0.00893079,7083,41.9727,0.393669,0.0108711
59602,3661,41.0167,0.00145575,0.00928708,6584,41.8165,0.390994,0.0103281
59603,2426,41.0172,0.00235456,0.0181369,4127,41.8787,0.385254,0.0198692
59604,2461,41.0172,0.00243375,0.0235677,4214,41.7659,0.379399,0.0206455
59605,2206,41.0173,0.0026468,0.0235721,3798,41.7597,0.380417,0.0226435
59606,2952,41.017,0.00197628,0.0196477,5193,41.8051,0.388677,0.0152128
59607,2424,41.0171,0.00230385,0.0210396,4087,41.8061,0.376233,0.0215317
59608,2104,41.0174,0.00281195,0.0147338,3587,41.7948,0.378848,0.0228603
59609,2613,41.0171,0.00223774,0.0233448,4454,41.9653,0.390397,0.019533
59610,2460,41.0172,0.00237211,0.0215447,4253,41.8079,0.385472,0.0188103
59611,2847,41.017,0.00204697,0.0175623,4957,41.8555,0.389879,0.0183579
59612,2552,41.0172,0.00233303,0.0199843,4420,41.7886,0.385104,0.020362
59613,2314,41.0172,0.00246919,0.0194468,3917,41.799,0.377376,0.0204238
59614,2236,41.0173,0.00262703,0.0232558,3734,41.7843,0.37536,0.0214247
59615,2201,41.0173,0.00253503,0.0195366,3821,41.7945,0.386546,0.0193667
59616,2986,41.017,0.00195609,0.0190891,5158,41.8184,0.386515,0.0182241
59617,2747,41.017,0.00209044,0.022206,4786,41.7996,0.386796,0.0160886
59618,2464,41.0172,0.00237564,0.0215097,4215,41.7959,0.382712,0.0206406
59619,2657,41.0171,0.00224923,0.0195709,4521,41.8121,0.379787,0.0212342
59620,2379,41.0172,0.00245576,0.0197562,4084,41.8859,0.389554,0.0190989
59621,2671,41.0171,0.00217891,0.0187196,4553,41.787,0.378321,0.0191083
59622,2662,41.0171,0.0022512,0.0199098,4597,41.803,0.385793,0.0184903
59623,2811,41.017,0.0020764,0.0188545,4687,41.9696,0.384477,0.0209089
59624,2545,41.0172,0.00234797,0.0200393,4393,41.7614,0.381469,0.0202595
59625,2105,41.0174,0.00271367,0.0204276,3598,41.7842,0.384672,0.020289
59626,2551,41.0172,0.0023401,0.0196002,4261,42.3375,0.396307,0.0206524
59627,2152,41.0173,0.00265631,0.0199814,3727,41.7571,0.38169,0.0211967
59628,2510,41.0172,0.00237503,0.0187251,4194,42.3494,0.392708,0.0226514
59629,2551,41.0171,0.00227327,0.0176401,4257,41.8567,0.377248,0.0199671
59630,2158,41.0173,0.00264664,0.0222428,3666,41.7663,0.375886,0.0242771
59631,2807,41.017,0.00198351,0.0188814,4881,41.822,0.386272,0.0161852
59632,2341,41.0172,0.00248134,0.0175139,3946,41.9084,0.38188,0.0215408
59633,2938,41.0171,0.00211539,0.016678,5045,41.8635,0.385546,0.0186323
59634,2538,41.0172,0.00234847,0.0177305,4336,41.7686,0.379181,0.0193727
59635,2377,41.0172,0.00245691,0.0214556,4023,41.882,0.382921,0.0211285
59636,2708,41.017,0.00210919,0.021418,4725,41.7715,0.385729,0.0162963
59637,2790,41.017,0.0019957,0.0207885,4704,41.7894,0.373233,0.0201956
59638,2536,41.0172,0.00231144,0.022082,4391,41.7901,0.384945,0.0184468
59639,2202,41.0173,0.00263251,0.0158946,3851,41.7584,0.385509,0.0192158
59640,2789,41.017,0.00207783,0.0150592,4694,41.7739,0.371103,0.0195995
59641,2145,41.0174,0.00273143,0.0228438,3654,41.7656,0.376246,0.0246305
59642,2570,41.0171,0.00230781,0.0167315,4316,41.8178,0.380241,0.021316
59643,2275,41.0173,0.00255929,0.0184615,3852,41.8055,0.379963,0.0215472
59644,2171,41.0174,0.00269277,0.0221096,3793,41.7651,0.386723,0.0195096
59645,2942,41.017,0.00199449,0.0207342,4971,42.2636,0.397732,0.0164957
59646,2793,41.017,0.00210048,0.0236305,4833,41.8203,0.388374,0.0200703
59647,2906,41.017,0.00201126,0.0182381,5071,41.7741,0.384611,0.016762
59648,12210,51.0162,0.00048851,0.0,23571,64.7748,0.50815,0.00233338
59649,8339,51.0163,0.000708682,0.0,15897,64.8732,0.547749,0.00245329
59650,12363,51.0162,0.000487331,0.0,23957,64.901,0.506166,0.00313061
59651,9004,51.0163,0.000657539,0.0,17048,64.5803,0.535173,0.00199437
59652,7509,51.0164,0.000820185,0.0,14338,64.7325,0.546302,0.00509137
59653,8885,51.0163,0.000668665,0.0,17095,64.7413,0.53125,0.00421176
59654,11736,51.0163,0.000516315,0.0,22771,65.0077,0.515435,0.00105397
59655,10614,51.0163,0.000552718,0.0,20513,64.6635,0.514974,0.00385122
59656,12191,51.0162,0.00048653,0.0,23522,65.0373,0.512329,0.00182808
59657,11793,51.0162,0.000486355,0.0,22800,64.9949,0.514625,0.00403509
59658,7951,51.0164,0.000740949,0.0,15246,64.8433,0.54964,0.00262364
59659,9605,51.0163,0.000616188,0.0,18351,64.7522,0.533732,0.00376001
59660,10159,51.0163,0.000608785,0.0,19571,64.6347,0.516705,0.00270809
59661,9450,51.0163,0.000626088,0.0,17962,64.794,0.533375,0.00200423
59662,9177,51.0163,0.000657193,0.0,17577,64.4392,0.531143,0.00233259
59663,10247,51.0163,0.000563177,0.0,19723,64.6329,0.521916,0.00289003
59664,12600,51.0162,0.000470462,0.0,24361,64.7003,0.513558,0.000820984
59665,11185,51.0163,0.000550618,0.0,21744,64.3494,0.507141,0.00156365
59666,11760,51.0162,0.000505148,0.0,22640,64.7043,0.511113,0.00331272
59667,13321,51.0162,0.000435706,0.0,25841,65.0415,0.505391,0.00359893
59668,11254,51.0163,0.000528504,0.0,21818,64.408,0.513796,0.000962508
59669,12966,51.0162,0.000461227,0.0,24979,64.918,0.503872,0.00112094
59670,12772,51.0162,0.000471257,0.0,24648,65.0232,0.505403,0.0026777
59671,9272,51.0163,0.000638665,0.0,17617,64.6841,0.532034,0.00578986
59672,12885,51.0162,0.000472985,0.0,24929,64.8942,0.50883,0.00104296
59673,9795,51.0163,0.000607882,0.0,18702,64.5878,0.523006,0.00481232
59674,9475,51.0163,0.000620614,0.0,18197,64.2389,0.528331,0.00148376
59675,11499,51.0163,0.000536976,0.0,22311,64.6982,0.502772,0.00138945
59676,11438,51.0163,0.000542685,0.0,21987,64.7052,0.50359,0.00222859
59677,10397,51.0163,0.000556765,0.0,20019,64.9145,0.516059,0.00509516
59678,10738,51.0163,0.000542526,0.0,20724,65.0406,0.512042,0.00535611
59679,11903,51.0162,0.000487536,0.0,23019,65.2853,0.511516,0.00121639
59680,10312,51.0163,0.000592071,0.0,19810,64.4575,0.51549,0.00318021
59681,11115,51.0162,0.000509143,0.0,21400,65.4115,0.514193,0.00242991
59682,8884,51.0163,0.00064896,0.0,17038,64.8774,0.531638,0.00211292
