Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
52645,4031,41.0158,0.0011602,0.0119077,7200,41.9192,0.395041,0.00972222
52646,3896,41.0159,0.00122654,0.00795688,6942,41.8613,0.390512,0.0096514
52647,2223,41.0164,0.00238313,0.0179937,3754,41.7709,0.376138,0.0229089
52648,2207,41.0164,0.00234198,0.0181242,3851,41.759,0.381835,0.0199948
52649,2264,41.0163,0.0021211,0.0185512,3730,41.7262,0.356673,0.0254692
52650,2611,41.0161,0.00180238,0.0210647,4293,41.7763,0.367913,0.0228279
52651,2699,41.0162,0.00187571,0.0203779,4651,41.7607,0.380861,0.0202107
52652,2568,41.0163,0.00205929,0.0167445,4346,41.9228,0.386217,0.0207087
52653,2327,41.0164,0.00224056,0.0244951,4041,41.7673,0.382038,0.020292
52654,2462,41.0163,0.00215717,0.0190902,4261,41.7526,0.382006,0.0204177
52655,2467,41.0163,0.00214343,0.0166194,4221,41.7346,0.372416,0.0217958
52656,2474,41.0163,0.00213912,0.0169766,4257,41.8285,0.384016,0.0206718
52657,2343,41.0163,0.00209898,0.0170721,3928,41.7409,0.368142,0.0239308
52658,2439,41.0162,0.00187592,0.0200902,4171,41.7119,0.37075,0.0220571
52659,2643,41.0163,0.00201598,0.0245933,4573,41.7767,0.385475,0.0170566
52660,2574,41.0163,0.00206082,0.017871,4458,41.9801,0.388514,0.0181696
52661,2655,41.0162,0.00195031,0.0180791,4594,41.7306,0.378822,0.0189377
52662,2155,41.0165,0.00235875,0.0227378,3652,41.8701,0.380873,0.0240964
52663,2250,41.0165,0.0024086,0.0191111,3861,41.7154,0.375961,0.024605
52664,2418,41.0163,0.00204902,0.0202647,4130,41.7241,0.374284,0.0215496
52665,2932,41.0162,0.00181105,0.021146,4911,41.7921,0.372639,0.0193443
52666,2248,41.0164,0.00231154,0.0217972,3751,41.7432,0.367116,0.0218608
52667,2527,41.0163,0.0020484,0.0189949,4353,41.7626,0.378416,0.0199862
52668,2468,41.0163,0.00214691,0.0166126,4287,41.7167,0.37767,0.0198274
52669,2495,41.0163,0.00217658,0.0200401,4313,41.7355,0.380227,0.0206353
52670,2878,41.0162,0.00189158,0.0222377,4930,41.7953,0.383292,0.0168357
52671,2379,41.0163,0.00217904,0.0218579,4081,41.8837,0.387214,0.0200931
52672,2810,41.0162,0.00194246,0.0227758,4871,41.735,0.378316,0.0182714
52673,2417,41.0163,0.00220106,0.0223417,4101,41.7538,0.37329,0.0214582
52674,2483,41.0163,0.00204217,0.0217479,4272,41.7731,0.379931,0.0220037
52675,2555,41.0163,0.0020785,0.0203523,4467,41.7513,0.384989,0.0185807
52676,2610,41.0162,0.00193523,0.0191571,4450,41.7421,0.375244,0.0217978
52677,2379,41.0164,0.0022106,0.0126103,4100,41.7171,0.375198,0.0197561
52678,2339,41.0163,0.00216328,0.0209491,3991,41.7733,0.380158,0.0205462
52679,2745,41.0162,0.00188731,0.0193078,4617,41.7514,0.369552,0.0212259
52680,2462,41.0163,0.00205718,0.0215272,4323,41.7592,0.386388,0.0175804
52681,2529,41.0162,0.00195349,0.0201661,4309,41.7737,0.375901,0.0194941
52682,2664,41.0162,0.00194723,0.0198949,4563,41.7788,0.379269,0.0203813
52683,2915,41.0162,0.00181766,0.0181818,5038,41.7608,0.380267,0.0174672
52684,2135,41.0164,0.00236035,0.0173302,3697,41.7232,0.378021,0.0224506
52685,2558,41.0163,0.0021228,0.0203284,4299,41.9105,0.381863,0.0202373
52686,2424,41.0163,0.0021324,0.0165017,4129,41.7231,0.370234,0.0215549
52687,2632,41.0162,0.00181851,0.0136778,4519,41.7222,0.367984,0.0212436
52688,2415,41.0163,0.00219966,0.0202899,4165,41.7414,0.381171,0.0211285
52689,2461,41.0162,0.00195352,0.0207233,4315,41.9312,0.392301,0.017613
52690,2205,41.0165,0.00240315,0.0199546,3820,41.7236,0.380388,0.0230366
52691,17678,51.0154,0.000348981,0.0,34960,56.2017,0.479281,0.00163043
52692,17849,51.0154,0.000336873,0.0,35221,56.1068,0.477332,0.000993725
52693,19244,51.0154,0.000321077,0.0,37815,56.4658,0.477126,0.00171889
52694,19979,51.0154,0.000319387,0.0,39587,56.9592,0.471153,0.00113674
52695,20058,51.0154,0.000318721,0.0,39685,56.6974,0.47444,0.000226786
52696,19775,51.0154,0.000316797,0.0,39129,56.8124,0.475223,0.000281121
52697,17122,51.0154,0.000338481,0.0,34070,56.9067,0.479847,0.000117405
52698,19580,51.0154,0.000320416,0.0,38647,56.3049,0.477729,0.000414004
52699,19676,51.0154,0.000318223,0.0,39065,57.2149,0.472492,5.12e-05
52700,18476,51.0154,0.000325669,0.0,36267,56.2532,0.483667,0.000330879
52701,18578,51.0154,0.000324337,0.0,36664,56.1338,0.477054,0.00155466
52702,19976,51.0154,0.000321939,0.0,39425,56.396,0.476125,0.00175016
52703,19876,51.0154,0.000321336,0.0,39525,56.8741,0.471583,0.00311195
52704,18597,51.0154,0.000337348,0.0,36908,56.4982,0.475256,0.000731549
52705,23242,51.0154,0.000267023,0.0,46053,56.5983,0.46735,0.000803422
52706,18130,51.0154,0.000327104,0.0,35721,56.048,0.480583,0.000307942
52707,20645,51.0154,0.000291709,0.0,40606,56.3308,0.473511,0.00032015
52708,23244,51.0154,0.000276154,0.0,46026,56.5984,0.470134,0.000304176
52709,20317,51.0154,0.000296874,0.0,40187,56.3832,0.479643,0.000796277
52710,14991,51.0154,0.000392806,0.0,29245,56.3146,0.488952,0.000786459
52711,19457,51.0154,0.000322842,0.0,38368,56.4437,0.471608,0.000260634
52712,18599,51.0154,0.000312089,0.0,36571,56.349,0.480434,0.00216018
52713,20858,51.0154,0.000302131,0.0,41267,56.3296,0.473223,0.00254441
52714,20220,51.0154,0.000300031,0.0,39808,56.2906,0.47554,0.000301447
52715,23455,51.0154,0.000268302,0.0,46514,56.5801,0.468851,0.000472976
52716,23850,51.0154,0.000264846,0.0,47444,56.7197,0.472627,0.000843099
52717,17796,51.0154,0.00032589,0.0,35007,56.1791,0.478364,0.000485617
52718,22572,51.0154,0.000284301,0.0,44614,56.4483,0.468448,0.00020173
52719,22349,51.0154,0.000287068,0.0,44217,56.6339,0.472797,0.000180926
52720,20470,51.0154,0.000295924,0.0,40354,56.4871,0.476616,0.00133816
52721,19798,51.0154,0.000311297,0.0,39108,56.4619,0.478455,0.000178992
52722,24031,51.0154,0.000266976,0.0,47892,56.7062,0.463671,2.09e-05
52723,20505,51.0154,0.000307003,0.0,40484,56.2307,0.470896,0.000247011
52724,21146,51.0154,0.000303369,0.0,41966,56.4968,0.470529,0.000548063
52725,19130,51.0154,0.000316515,0.0,37600,56.4715,0.476235,0.00135638
52726,20946,51.0154,0.000300577,0.0,41471,56.382,0.475416,0.00352053
52727,18802,51.0154,0.000307339,0.0,37014,56.4326,0.477324,0.000351218
52728,19081,51.0154,0.00032239,0.0,37640,56.2608,0.480399,0.000850159
52729,20648,51.0154,0.000298335,0.0,40732,56.4369,0.469815,0.000220956
52730,22202,51.0154,0.000289271,0.0,44082,56.3856,0.468746,0.00145184
52731,19943,51.0154,0.00029785,0.0,39458,56.2679,0.477746,0.000202747
52732,21850,51.0154,0.000293115,0.0,43277,56.4663,0.474053,0.000854958
52733,21678,51.0154,0.000295048,0.0,43046,56.4429,0.473956,0.00374018
52734,17783,51.0154,0.00034016,0.0,35044,56.3612,0.480829,0.00376669
52735,23694,51.0154,0.000269656,0.0,47130,56.792,0.469718,4.24e-05
52736,23648,51.0154,0.00027201,0.0,46948,56.7837,0.468365,8.52e-05
52737,24742,51.0154,0.000259564,0.0,49315,56.7619,0.467827,8.11e-05
52738,23498,51.0154,0.000273639,0.0,46741,56.8848,0.470184,0.0011553
52739,19250,51.0154,0.000308042,0.0,38004,56.7356,0.477354,0.000289443
52740,23583,51.0154,0.000268382,0.0,46764,56.5151,0.470363,0.000128304
52741,15285,51.0154,0.000369736,0.0,29929,56.1028,0.489092,0.00120285
52742,22945,51.0154,0.000270643,0.0,45454,56.5345,0.473591,0.000704008
52743,21108,51.0154,0.000287257,0.0,41615,56.4172,0.472999,0.00139373
52744,18391,51.0154,0.00032156,0.0,36280,56.2096,0.478207,0.000220507
52745,21477,51.0154,0.000286871,0.0,42549,56.3894,0.473553,0.00366636
52746,20641,51.0154,0.00029867,0.0,40750,56.1889,0.477318,0.000981595
52747,23607,51.0154,0.000272183,0.0,46887,56.5898,0.471974,8.53e-05
52748,19243,51.0154,0.000319731,0.0,38051,56.7461,0.473987,0.00207616
52749,20884,51.0154,0.000300984,0.0,41318,56.4118,0.476003,0.000242025
52750,16950,51.0154,0.000355456,0.0,33627,56.3494,0.48177,0.00113004
52751,14416,51.0155,0.000399681,0.0,28014,55.9336,0.491646,0.00224888
52752,22150,51.0154,0.000284212,0.0,43789,56.413,0.470669,0.000296878
52753,20537,51.0154,0.000288726,0.0,40528,56.5023,0.473971,0.000962298
52754,23563,51.0154,0.000272615,0.0,46693,56.473,0.47187,0.000128499
52755,21795,51.0154,0.000289746,0.0,42987,56.3774,0.475465,0.000209366
52756,18675,51.0154,0.000316494,0.0,36761,56.3999,0.477826,0.000408041
52757,23743,51.0154,0.000260851,0.0,47320,56.8946,0.47026,8.45e-05
52758,24889,51.0154,0.000258293,0.0,49611,56.7313,0.464243,4.03e-05
52759,20409,51.0154,0.000296831,0.0,40346,56.3058,0.474511,0.000272642
52760,23752,51.0154,0.000265719,0.0,47095,56.7124,0.465036,8.49e-05
52761,22480,51.0154,0.000285963,0.0,44663,56.7047,0.470218,0.000246289
52762,2999,51.016,0.00155166,0.0106702,5311,51.9119,0.395035,0.0112973
52763,3339,51.0159,0.0013593,0.0107817,5918,52.1634,0.40227,0.00980061
52764,2945,51.016,0.00157568,0.00814941,5268,51.7844,0.390739,0.00968109
52765,1699,51.0168,0.00318454,0.018246,2860,51.762,0.375216,0.0234266
52766,2239,51.0165,0.00252294,0.015632,3874,51.7736,0.386452,0.017811
52767,1900,51.0167,0.00290864,0.0173684,3264,51.7609,0.383547,0.0186887
52768,1845,51.0167,0.00295334,0.0254743,3214,51.7581,0.390546,0.0186683
52769,1758,51.0167,0.00295555,0.0238908,2959,51.7687,0.380436,0.0246705
52770,1922,51.0167,0.00294091,0.0176899,3233,51.7801,0.379342,0.0250541
52771,1940,51.0166,0.00264775,0.0128866,3284,51.7585,0.374136,0.023447
52772,1817,51.0167,0.00298018,0.0192625,3114,51.7787,0.385418,0.0208735
52773,2299,51.0165,0.00241996,0.0213136,3983,51.7663,0.385968,0.0168215
52774,1854,51.0167,0.00285727,0.0183387,3190,51.7442,0.381268,0.0231975
52775,2122,51.0165,0.0025636,0.0226202,3648,51.7943,0.384613,0.0186404
52776,2205,51.0165,0.00256683,0.0190476,3715,51.8968,0.388488,0.0193809
52777,1788,51.0168,0.0030935,0.0178971,3052,51.7253,0.378349,0.0222805
52778,1793,51.0168,0.00303242,0.0217513,3082,51.7401,0.381831,0.0194679
52779,1891,51.0167,0.00280925,0.0227393,3275,51.7741,0.385808,0.0210687
52780,2124,51.0166,0.00261482,0.0221281,3579,51.8063,0.385368,0.0195585
52781,2043,51.0166,0.00270652,0.0176211,3500,51.7456,0.378018,0.0217143
52782,2324,51.0164,0.00238189,0.0180723,3932,51.8799,0.38839,0.0170397
52783,2194,51.0165,0.00247004,0.0191431,3803,51.8178,0.39074,0.01604
52784,2322,51.0165,0.00249644,0.0198105,4048,51.7762,0.392198,0.0177866
52785,1800,51.0168,0.00300414,0.0177778,3108,51.9517,0.394188,0.0215573
52786,2149,51.0165,0.00257691,0.0190786,3636,51.7556,0.378243,0.0225523
52787,2237,51.0165,0.00253768,0.0214573,3795,51.9655,0.397193,0.0210804
52788,1882,51.0167,0.0028515,0.00956429,3155,51.7516,0.373521,0.0215531
52789,1609,51.0169,0.00329684,0.0217526,2797,51.7226,0.384509,0.020379
52790,2237,51.0165,0.00246953,0.016987,3806,51.7409,0.37645,0.0207567
52791,2300,51.0164,0.00235535,0.0182609,3946,51.808,0.387051,0.0172326
52792,21707,61.0154,0.000256204,0.0,43172,66.791,0.467936,0.000138979
52793,22217,61.0154,0.000254847,0.0,44195,66.604,0.471639,4.53e-05
52794,19504,61.0154,0.000270992,0.0,38582,66.6822,0.476261,0.000414701
52795,19984,61.0154,0.000272198,0.0,39623,66.5158,0.471357,0.000656185
52796,18882,61.0154,0.000280698,0.0,37343,66.7694,0.474894,0.000615912
52797,22135,61.0154,0.000257694,0.0,44030,66.7254,0.46409,0.000113559
52798,16988,61.0154,0.000296458,0.0,33664,66.2949,0.476594,0.00537666
52799,20500,61.0154,0.000264759,0.0,40691,66.4868,0.472332,0.000294906
52800,16727,61.0154,0.000309576,0.0,33012,66.5947,0.479586,0.0030292
52801,18061,61.0154,0.000287254,0.0,35600,66.6695,0.472752,0.00117978
52802,22305,61.0154,0.000259119,0.0,44387,66.6894,0.476081,4.51e-05
52803,20399,61.0154,0.000273292,0.0,40472,66.5766,0.47067,0.000247084
52804,19299,61.0154,0.000275635,0.0,38178,66.5514,0.478049,0.000392896
52805,22270,61.0154,0.000255097,0.0,44301,66.7066,0.47119,6.77e-05
52806,19745,61.0154,0.000275239,0.0,39169,66.7399,0.469278,0.000536138
52807,18583,61.0154,0.000279519,0.0,36656,66.6149,0.472532,0.000300087
52808,21553,61.0154,0.000263788,0.0,42875,66.8563,0.462859,4.66e-05
52809,20574,61.0154,0.000269662,0.0,40818,66.5936,0.471724,0.000122495
52810,21019,61.0154,0.000270538,0.0,41671,66.6187,0.468318,0.00028797
52811,22170,61.0154,0.000256102,0.0,44100,66.7221,0.466838,6.8e-05
52812,16224,61.0154,0.000319212,0.0,32192,66.3617,0.477711,0.000155318
52813,16750,61.0154,0.000309235,0.0,33135,66.3856,0.482081,0.00141844
52814,16730,61.0154,0.00030993,0.0,32984,66.5657,0.475867,0.00312273
52815,21410,61.0154,0.000264518,0.0,42565,66.7523,0.467518,0.000234935
52816,21528,61.0154,0.000263602,0.0,42763,66.7175,0.472199,0.000163693
52817,19149,61.0154,0.000283316,0.0,37900,66.3901,0.470389,0.000422164
52818,22052,61.0154,0.000256567,0.0,43850,66.7361,0.463914,0.00018244
52819,21700,61.0154,0.000255857,0.0,43160,66.5957,0.474105,6.95e-05
52820,21196,61.0154,0.000268079,0.0,42153,66.754,0.475646,0.000260954
52821,21590,61.0154,0.000262537,0.0,42939,66.7414,0.465628,0.000163022
52822,19648,61.0154,0.000276332,0.0,38926,66.7937,0.476241,0.000462416
52823,20666,61.0154,0.000263275,0.0,41004,66.4846,0.476736,0.000121939
52824,21729,61.0154,0.000255171,0.0,43210,66.6286,0.469709,0.000138857
52825,20756,61.0154,0.000267883,0.0,41184,66.6576,0.475192,0.000145688
52826,23945,61.0154,0.000248001,0.0,47834,66.7235,0.46828,0.0
52827,21273,61.0154,0.000266471,0.0,42319,66.7515,0.470888,0.00018904
52828,20149,61.0154,0.000274874,0.0,39878,66.9003,0.473175,0.00110337
52829,22685,61.0154,0.000255819,0.0,45222,66.8641,0.471349,0.000110566
52830,21638,61.0154,0.000263361,0.0,43025,66.7086,0.469263,0.000116212
52831,18367,61.0154,0.00029676,0.0,36370,66.1534,0.476808,0.000907341
52832,18456,61.0154,0.000295056,0.0,36494,66.6044,0.476574,0.00123308
52833,21646,61.0154,0.000262202,0.0,43051,66.5301,0.470404,0.00013937
52834,19533,61.0154,0.000279454,0.0,38729,66.6724,0.475606,0.000697152
52835,21657,61.0154,0.000262357,0.0,43075,66.5981,0.47813,9.29e-05
52836,17061,61.0154,0.000310473,0.0,34020,66.6311,0.475695,8.82e-05
52837,21712,61.0154,0.000261638,0.0,43184,66.5893,0.472186,4.63e-05
52838,21427,61.0154,0.000263961,0.0,42567,66.7275,0.47522,0.000258416
52839,21595,61.0154,0.000261953,0.0,42949,66.6936,0.469825,0.000162984
52840,19833,61.0154,0.000274546,0.0,39382,66.6728,0.468069,0.0023107
52841,21018,61.0154,0.000264502,0.0,41882,66.5409,0.469363,0.00217277
52842,20403,61.0154,0.000272969,0.0,40471,66.6484,0.476615,0.000148254
52843,20496,61.0154,0.000264982,0.0,40664,66.7349,0.473787,0.000122959
52844,23945,61.0154,0.000247203,0.0,47834,66.6617,0.466055,0.0
52845,18772,61.0154,0.000288849,0.0,37077,66.593,0.468834,0.000350622
52846,21438,61.0154,0.000265125,0.0,42625,66.8911,0.469466,0.000117302
52847,18277,61.0154,0.000289824,0.0,36041,66.4514,0.476855,0.000249716
52848,18838,61.0154,0.000282941,0.0,37274,66.5154,0.474634,0.000992649
52849,21794,61.0154,0.000260428,0.0,43349,66.576,0.469637,4.61e-05
52850,19911,61.0154,0.000279931,0.0,39490,66.6951,0.474771,0.000253229
52851,19048,61.0154,0.000284884,0.0,37761,66.4358,0.473229,0.00193321
52852,18515,61.0154,0.000273828,0.0,36756,66.8779,0.470359,0.00291109
52853,21293,61.0154,0.000266204,0.0,42299,66.7543,0.468669,0.000260053
52854,18237,61.0154,0.00028453,0.0,35937,66.8014,0.471973,0.00125219
52855,21750,61.0154,0.000260484,0.0,43261,66.7035,0.469916,6.93e-05
52856,15996,61.0154,0.000329975,0.0,31733,66.703,0.477602,0.000441181
52857,20514,61.0154,0.000272166,0.0,40681,66.9422,0.468622,0.000368722
52858,22239,61.0154,0.000254991,0.0,44239,66.7708,0.468089,0.000113022
52859,20680,61.0154,0.000268849,0.0,41026,66.5279,0.468077,0.000146249
52860,22849,61.0154,0.000253887,0.0,45551,66.7539,0.468435,2.2e-05
52861,22162,61.0154,0.000256558,0.0,44084,66.7195,0.47085,6.81e-05
52862,15808,61.0154,0.000319611,0.0,31196,66.2045,0.479094,0.000480831
52863,2324,61.0165,0.00240658,0.00688468,4152,61.8992,0.403169,0.0108382
52864,2337,61.0164,0.00234761,0.00813008,4151,61.8332,0.401937,0.0115635
52865,2246,61.0165,0.00248816,0.0062333,3958,61.912,0.401859,0.0118747
52866,2491,61.0164,0.00220966,0.0104376,4469,61.8214,0.403912,0.0105169
52867,2068,61.0166,0.00264852,0.0082205,3689,61.8361,0.402994,0.0121984
52868,2405,61.0164,0.00233631,0.00956341,4301,61.9482,0.411019,0.0109277
52869,2274,61.0165,0.00246476,0.00879507,4059,61.8032,0.401851,0.0103474
52870,2578,61.0163,0.0021853,0.011249,4654,61.8521,0.404654,0.0090245
52871,2672,61.0163,0.00210955,0.0138473,4721,61.9514,0.4083,0.0108028
52872,2742,61.0163,0.00204644,0.00765864,4970,61.8859,0.405232,0.0082495
52873,2420,61.0164,0.00226953,0.0107438,4277,61.8778,0.403827,0.0112228
52874,2448,61.0164,0.0023421,0.00980392,4367,61.8384,0.400764,0.0100756
52875,2994,61.0162,0.00183029,0.00734803,5260,61.8584,0.396864,0.00855513
52876,2630,61.0163,0.00208373,0.00836502,4696,61.9687,0.408513,0.00979557
52877,2550,61.0164,0.00220149,0.00980392,4479,61.9339,0.401296,0.0100469
52878,2272,61.0165,0.00241716,0.0096831,4047,61.8584,0.400356,0.0118606
52879,2481,61.0163,0.00211432,0.00967352,4507,61.8578,0.405263,0.00931884
52880,2194,61.0165,0.00244532,0.00865998,3891,61.8071,0.394793,0.0128502
52881,2250,61.0165,0.00250581,0.0137778,3924,61.8382,0.398518,0.0140163
52882,2713,61.0163,0.00207333,0.0114265,4928,61.8681,0.410666,0.00811688
52883,2339,61.0164,0.00229103,0.0076956,4201,61.8737,0.407239,0.00975958
52884,2754,61.0163,0.00203512,0.0087146,4860,62.1609,0.410683,0.00946502
52885,2140,61.0165,0.00257042,0.011215,3753,61.8606,0.401718,0.0130562
52886,2451,61.0163,0.00213777,0.00856793,4367,61.8492,0.399036,0.0109915
52887,2595,61.0163,0.00212108,0.0111753,4595,61.9242,0.403497,0.0106638
52888,2261,61.0165,0.00243799,0.0128262,3953,61.9672,0.402993,0.0103719
52889,2901,61.0162,0.00194145,0.0134436,5024,62.6545,0.418884,0.00975318
52890,2490,61.0164,0.00220114,0.00843373,4351,62.6882,0.423418,0.00942312
52891,2222,61.0165,0.00246871,0.00945095,3968,61.8512,0.403896,0.0110887
52892,2453,61.0164,0.00228818,0.0101916,4398,61.9209,0.410384,0.00977717
52893,2698,61.0163,0.00199907,0.0111193,4855,61.9538,0.412223,0.00865088
52894,2410,61.0164,0.00223166,0.0112033,4243,61.8613,0.397906,0.0113128
52895,1960,61.0166,0.00273469,0.00867347,3485,61.8024,0.397991,0.0140603
52896,2699,61.0163,0.00204223,0.0122268,4723,61.9398,0.403996,0.0099513
52897,2519,61.0164,0.0022783,0.0107185,4385,61.9888,0.40227,0.0114025
52898,2442,61.0164,0.00235668,0.010647,4368,61.8573,0.404762,0.00961538
52899,2536,61.0164,0.00222192,0.0134069,4538,61.9735,0.411134,0.00881446
52900,2271,61.0165,0.00252697,0.0101277,4032,61.9122,0.409301,0.0111607
52901,2387,61.0163,0.00219499,0.00795978,4313,61.8528,0.404621,0.00927429
52902,2298,61.0164,0.00239377,0.0104439,4096,61.842,0.404465,0.0100098
52903,2890,61.0162,0.00190315,0.00934256,5165,62.1923,0.416878,0.0089061
52904,2608,61.0163,0.00211074,0.0111196,4546,62.2301,0.411684,0.0120985
52905,2176,61.0165,0.00251889,0.00873162,3911,61.8113,0.402645,0.0107389
52906,2619,61.0163,0.00209343,0.00878198,4701,62.1881,0.415919,0.00893427
52907,2246,61.0165,0.00245294,0.0120214,3973,61.8515,0.402289,0.0123332
52908,2239,61.0165,0.00250694,0.00937919,3954,61.9119,0.405552,0.011128
52909,2529,61.0164,0.00222147,0.0090945,4372,61.9077,0.396457,0.010979
52910,2721,61.0163,0.00201243,0.00808526,4809,62.181,0.41186,0.00935745
52911,2155,61.0165,0.00248843,0.00835267,3872,61.8341,0.402787,0.0111054
52912,2337,61.0165,0.00245274,0.00855798,4156,61.9443,0.406572,0.00962464
52913,2654,61.0163,0.00206452,0.00828937,4717,61.9631,0.406696,0.00996396
52914,2310,61.0164,0.00237559,0.00952381,4125,61.8041,0.397036,0.0109091
52915,2328,61.0164,0.00235187,0.00730241,4193,61.8015,0.400263,0.00953971
52916,2779,61.0163,0.00201764,0.00791652,4952,62.2088,0.412673,0.00807754
52917,2269,61.0165,0.00240949,0.00661084,4028,61.9635,0.411317,0.0114201
52918,2433,61.0164,0.00225618,0.00945335,4356,61.9174,0.406453,0.00964187
52919,3164,61.0161,0.00177554,0.00979772,5671,62.2589,0.420872,0.00722977
52920,2595,61.0163,0.00216752,0.0119461,4687,61.9306,0.407274,0.00917431
52921,2212,61.0165,0.00243456,0.011302,3952,61.8413,0.401709,0.0116397
52922,2286,61.0165,0.00239946,0.00918635,4037,62.1892,0.413821,0.0106515
52923,2614,61.0163,0.00210743,0.0122418,4759,61.8378,0.407345,0.00777474
52924,2416,61.0164,0.00226268,0.00620861,4260,61.9047,0.40269,0.0122066
52925,2574,61.0163,0.00218733,0.013209,4606,62.1748,0.414482,0.00976987
52926,1707,61.0168,0.00313633,0.0076157,3031,61.7793,0.39551,0.0148466
52927,3276,61.0161,0.0017136,0.00793651,5824,62.5645,0.418262,0.00772665
52928,2602,61.0163,0.0021086,0.00960799,4708,61.8647,0.406221,0.00870858
52929,2057,61.0165,0.00254652,0.00923675,3638,61.7968,0.396376,0.0123694
52930,2574,61.0163,0.00218484,0.011655,4543,62.2637,0.418384,0.0101255
52931,2777,61.0163,0.00202488,0.00936262,4963,61.9751,0.407957,0.00866411
52932,2545,61.0164,0.00220292,0.00903733,4613,61.8569,0.404517,0.00823759
52933,2675,61.0163,0.00205197,0.0104673,4831,61.8395,0.403485,0.00827986
52934,1685,61.0169,0.00338469,0.0249258,2875,61.9095,0.39722,0.0205217
52935,1539,61.017,0.00351879,0.0194932,2665,61.759,0.387873,0.0206379
52936,1521,61.017,0.0035621,0.0190664,2639,61.8294,0.39753,0.0189466
52937,1729,61.0168,0.00313822,0.0196645,2950,61.8889,0.395503,0.020678
52938,1920,61.0167,0.00292999,0.0125,3237,61.9559,0.393535,0.0206982
52939,1374,61.0171,0.00360356,0.0247453,2375,61.7954,0.389305,0.0210526
52940,1320,61.0172,0.00381337,0.0159091,2295,61.7728,0.389721,0.0217865
52941,1925,61.0167,0.00293719,0.0181818,3303,62.2493,0.412076,0.0154405
52942,1586,61.017,0.00350197,0.0220681,2711,61.7558,0.383437,0.0210255
52943,2089,61.0165,0.00259908,0.0210627,3582,61.8395,0.391136,0.0159129
52944,1609,61.0169,0.00339094,0.0261032,2693,61.9418,0.395152,0.0215373
52945,1695,61.0169,0.00332974,0.0165192,2858,61.9224,0.390886,0.019944
52946,1440,61.017,0.00358312,0.0173611,2543,61.8023,0.403187,0.0176956
52947,1636,61.0169,0.00329785,0.0158924,2805,61.7476,0.383705,0.0199643
52948,1810,61.0168,0.00313515,0.020442,3126,61.7842,0.389398,0.0204734
52949,1556,61.0169,0.0033239,0.0199229,2647,61.7631,0.386231,0.0200227
52950,1737,61.0169,0.0032589,0.0189983,2974,61.8016,0.391384,0.0205111
52951,1705,61.0169,0.0032502,0.0193548,2938,61.7797,0.388716,0.0173587
52952,1295,61.0172,0.00399757,0.0208494,2177,61.7205,0.371864,0.0284796
52953,1790,61.0168,0.00302852,0.0189944,3031,61.9381,0.398266,0.0207852
52954,1696,61.0169,0.00333704,0.0188679,2909,61.7727,0.386664,0.0216569
52955,1557,61.0169,0.0033332,0.0231214,2662,61.7777,0.384733,0.0221638
52956,1456,61.017,0.00356491,0.0233516,2489,61.7516,0.385594,0.0249096
52957,1733,61.0167,0.00298795,0.0184651,2943,61.9,0.393314,0.0200476
52958,1671,61.0168,0.00317206,0.0203471,2885,61.7742,0.390094,0.020104
52959,1455,61.017,0.00348049,0.0206186,2442,61.7428,0.373427,0.0257985
52960,1472,61.0171,0.00367697,0.0190217,2505,61.7614,0.380975,0.0219561
52961,1363,61.0172,0.00380274,0.0205429,2298,61.737,0.380867,0.02698
52962,1500,61.017,0.00359243,0.0146667,2592,61.7383,0.389998,0.0223765
52963,1814,61.0167,0.00292065,0.0198456,3136,61.7997,0.393588,0.0172194
52964,1651,61.0169,0.00320046,0.0169594,2811,61.7887,0.38401,0.0202775
52965,1707,61.0168,0.00315682,0.0140598,2890,61.794,0.384793,0.0217993
52966,1445,61.017,0.00359243,0.0235294,2395,61.7363,0.371453,0.0246347
52967,1870,61.0167,0.00282977,0.0187166,3237,61.7758,0.389779,0.0179178
52968,1666,61.0168,0.00318358,0.0216086,2875,61.7481,0.390036,0.0184348
52969,1455,61.0171,0.00362906,0.0171821,2497,61.7383,0.385117,0.0192231
52970,1545,61.017,0.00357921,0.0174757,2589,61.7555,0.373464,0.0220162
52971,1574,61.017,0.00342994,0.0165184,2674,61.7591,0.380846,0.0228123
52972,1527,61.0169,0.00331052,0.0209561,2613,61.7652,0.385413,0.0202832
52973,1809,61.0167,0.00292187,0.0176893,3138,61.8234,0.39257,0.0149777
52974,1684,61.0169,0.00328423,0.0178147,2849,62.1371,0.401015,0.022815
52975,1663,61.0169,0.00325502,0.018641,2861,61.7621,0.384416,0.0206222
52976,1788,61.0168,0.00303186,0.0201342,3133,61.859,0.404002,0.0159591
52977,1831,61.0168,0.00301305,0.0152922,3099,61.9598,0.397444,0.0180703
52978,1803,61.0168,0.00300516,0.0199667,3113,61.7785,0.388442,0.0167041
52979,1556,61.017,0.00347801,0.0186375,2701,61.9277,0.401222,0.0185117
52980,1743,61.0168,0.003105,0.0189329,2955,61.8986,0.391531,0.0213198
52981,1392,61.0171,0.00371119,0.0186782,2347,61.7947,0.382738,0.0264167
52982,2080,61.0165,0.00259038,0.01875,3426,62.5196,0.406928,0.0180969
52983,1714,61.0168,0.00316129,0.0192532,2961,61.7912,0.391812,0.0182371
