Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
64152,16412,61.0156,0.000355671,0.0,32236,67.8893,0.491666,0.000403276
64153,15503,61.0156,0.000377939,0.0,30531,68.1426,0.491568,0.000491304
64154,12931,61.0156,0.000462101,0.0,25434,67.9188,0.502682,0.000511127
64155,13876,61.0156,0.00041246,0.0,27200,67.7278,0.490139,0.00194853
64156,16819,61.0156,0.000354719,0.0,33225,67.8444,0.483427,0.00288939
64157,14959,61.0156,0.000383468,0.0,29456,67.7227,0.488046,0.0047189
64158,13202,61.0156,0.000431348,0.0,25833,67.8514,0.492881,0.000541942
64159,17823,61.0156,0.000329176,0.0,35069,68.1164,0.482549,0.000513274
64160,16045,61.0156,0.000360673,0.0,31611,67.8099,0.489984,0.0018348
64161,13761,61.0156,0.000424986,0.0,26944,67.6216,0.496389,0.00170724
64162,15277,61.0156,0.000391549,0.0,30223,67.9584,0.49181,0.0028786
64163,11482,61.0157,0.000507074,0.0,22398,67.8772,0.503154,0.00263416
64164,14254,61.0156,0.000392216,0.0,28027,67.6785,0.491951,0.00203375
64165,14839,61.0156,0.000403468,0.0,29179,67.8673,0.484637,0.00325577
64166,12716,61.0156,0.000457291,0.0,25044,67.496,0.49975,0.00223606
64167,12827,61.0156,0.000444905,0.0,25169,67.5934,0.497731,0.00154953
64168,17082,61.0156,0.000334924,0.0,33617,67.8102,0.489179,0.0042538
64169,15827,61.0156,0.000377053,0.0,31139,67.7345,0.484365,0.00253701
64170,14896,61.0156,0.000383397,0.0,29041,67.7901,0.490551,0.000791984
64171,10724,61.0157,0.000532567,0.0,20954,67.4738,0.502355,0.000859025
64172,15639,61.0156,0.000381025,0.0,31095,67.9668,0.482625,0.0028622
64173,10512,61.0157,0.00055327,0.0,20382,67.5838,0.515089,0.00377784
64174,12748,61.0156,0.000464973,0.0,25029,67.6566,0.494415,0.0011187
64175,14772,61.0156,0.000396229,0.0,28905,68.0456,0.487417,0.00377097
64176,15497,61.0156,0.000384712,0.0,30371,67.7281,0.490576,0.000493892
64177,12445,61.0156,0.000449342,0.0,24448,67.9529,0.492256,0.00441754
64178,11210,61.0157,0.000497563,0.0,21975,67.819,0.50661,0.00172924
64179,17436,61.0156,0.000343333,0.0,34321,68.1134,0.482728,0.000553597
64180,13876,61.0156,0.000419768,0.0,27319,67.8599,0.49288,0.00285516
64181,15279,61.0156,0.000382239,0.0,29837,67.8987,0.489662,0.00110601
64182,12494,61.0156,0.000459285,0.0,24424,67.6742,0.502791,0.00380773
64183,12397,61.0156,0.00045901,0.0,24112,67.5568,0.497098,0.0023225
64184,14440,61.0156,0.000413658,0.0,28288,67.7768,0.49476,0.000388857
64185,15151,61.0156,0.000384461,0.0,29650,67.8543,0.489739,0.000370995
64186,17128,61.0156,0.000357469,0.0,33753,68.1477,0.480925,0.000799929
64187,13731,61.0156,0.000424241,0.0,26902,67.8468,0.495903,0.00338265
64188,17058,61.0156,0.000350116,0.0,33664,68.0966,0.481791,0.000297053
64189,17410,61.0156,0.000350082,0.0,34380,67.9644,0.475021,0.000407213
64190,19046,61.0156,0.000314658,0.0,37652,68.0199,0.48154,0.000239031
64191,21280,61.0156,0.000300077,0.0,42306,68.2864,0.474662,0.000141824
64192,15338,61.0156,0.000389197,0.0,30157,67.7073,0.489,0.000431077
64193,12259,61.0157,0.000467754,0.0,23830,67.5965,0.498014,0.00075535
64194,13996,61.0156,0.00042528,0.0,27371,67.8586,0.493242,0.0007307
64195,18349,61.0156,0.000319729,0.0,36169,68.0149,0.479249,0.00168653
64196,13251,61.0156,0.000438983,0.0,25994,67.4529,0.496067,0.000538586
64197,18287,61.0156,0.000332725,0.0,36106,68.0797,0.47973,0.00044314
64198,17588,61.0156,0.000332278,0.0,34813,67.8972,0.479684,0.000430874
64199,15196,61.0156,0.000393567,0.0,29853,67.8887,0.487075,0.00184236
64200,14148,61.0156,0.00041989,0.0,27879,67.8519,0.486571,0.00225977
64201,16858,61.0156,0.000347172,0.0,33200,67.9889,0.488613,0.00129518
64202,10997,61.0157,0.000518167,0.0,21466,67.8157,0.506461,0.000512438
64203,14284,61.0156,0.000426817,0.0,28200,67.9191,0.487103,0.00202128
64204,17321,61.0156,0.000339599,0.0,34165,67.9526,0.482347,0.00196107
64205,17118,61.0156,0.000351453,0.0,33768,68.0276,0.484996,0.000592277
64206,18428,61.0156,0.000332163,0.0,36575,67.9976,0.48249,0.000164046
64207,20398,61.0156,0.000294156,0.0,40451,68.1233,0.473382,0.000222491
64208,13279,61.0156,0.000439453,0.0,25833,67.8124,0.491696,0.0018968
64209,18641,61.0156,0.000321512,0.0,36820,67.9045,0.479452,0.000353069
64210,14435,61.0156,0.000413906,0.0,28207,67.7684,0.489069,0.00113447
64211,17972,61.0156,0.000331829,0.0,35500,67.9567,0.482965,0.000873239
64212,18034,61.0156,0.000339545,0.0,35605,68.112,0.480791,0.000674063
64213,16188,61.0156,0.000376878,0.0,31847,67.9269,0.48779,0.000282601
64214,12667,61.0156,0.000450168,0.0,24720,67.8184,0.496905,0.00157767
64215,15616,61.0156,0.000365901,0.0,30845,68.0439,0.487963,0.000389042
64216,13146,61.0156,0.00044265,0.0,25732,67.5613,0.496392,0.00124359
64217,14290,61.0156,0.000412494,0.0,28151,67.5899,0.49179,0.00316152
64218,14659,61.0156,0.000399374,0.0,28659,67.6466,0.492777,0.00261698
64219,15815,61.0156,0.000369559,0.0,30950,67.8329,0.488333,0.00116317
64220,12268,61.0157,0.000475138,0.0,24027,67.5549,0.49791,0.00116536
64221,15422,61.0156,0.000387449,0.0,30312,67.6918,0.486645,0.000461863
64222,19421,61.0156,0.000308106,0.0,38509,67.8744,0.476544,0.00181776
64223,18353,61.0156,0.000332306,0.0,36292,68.0599,0.479874,0.00038576
64224,12421,61.0156,0.000459773,0.0,24278,67.8505,0.495569,0.000782602
64225,20290,61.0156,0.000297596,0.0,40205,68.0244,0.479016,0.000149235
64226,14584,61.0156,0.000400868,0.0,28708,67.8186,0.493583,0.000487669
64227,16903,61.0156,0.000352449,0.0,33438,67.9536,0.483684,0.000299061
64228,2343,61.0166,0.00236755,0.00896287,4148,61.9356,0.408981,0.0108486
64229,2390,61.0165,0.00223951,0.0129707,4238,61.9474,0.405429,0.0106182
64230,2829,61.0164,0.00196147,0.00919053,5028,61.9031,0.401437,0.00875099
64231,2945,61.0164,0.00192729,0.00848896,5168,62.5382,0.41876,0.00928793
64232,2408,61.0166,0.0023031,0.00872093,4269,61.9272,0.403289,0.0110096
64233,2586,61.0165,0.00220174,0.0119876,4494,62.2575,0.414974,0.0109034
64234,3032,61.0164,0.00188086,0.012533,5431,62.0139,0.411337,0.007181
64235,1940,61.0168,0.00274633,0.0128866,3473,61.8283,0.401679,0.0129571
64236,2576,61.0165,0.00220483,0.0104814,4635,61.863,0.406198,0.00927724
64237,2642,61.0165,0.00214799,0.00832702,4705,61.9581,0.406408,0.00913921
64238,2911,61.0164,0.00195783,0.0106493,5200,62.1703,0.418268,0.00846154
64239,2451,61.0165,0.0022165,0.00938392,4418,61.8619,0.405899,0.00837483
64240,2297,61.0166,0.00241815,0.0100131,4031,61.8495,0.397177,0.0116596
64241,2569,61.0165,0.00216998,0.013624,4622,61.8969,0.411613,0.00951969
64242,2313,61.0166,0.00246401,0.0108085,4155,61.8388,0.402241,0.010349
64243,2475,61.0165,0.00223938,0.00848485,4429,61.8424,0.401543,0.0101603
64244,2504,61.0165,0.00222122,0.0111821,4437,61.8831,0.402526,0.00946586
64245,2175,61.0167,0.00255602,0.0114943,3889,61.8232,0.400086,0.011314
64246,2756,61.0165,0.00210187,0.00907112,4988,61.88,0.407399,0.00801925
64247,2190,61.0167,0.00253431,0.00958904,3928,61.803,0.399835,0.0117108
64248,2670,61.0165,0.00213499,0.00973783,4711,61.8956,0.403467,0.00976438
64249,2865,61.0164,0.00194407,0.00907504,5116,61.8908,0.403305,0.00860047
64250,2307,61.0166,0.00245998,0.0082358,4207,62.191,0.419594,0.00879487
64251,2616,61.0165,0.00221494,0.007263,4783,61.9482,0.412124,0.00752666
64252,2749,61.0164,0.00202969,0.0134594,4904,62.6628,0.424675,0.00856444
64253,2562,61.0165,0.00216957,0.00897736,4593,61.8235,0.402051,0.0095798
64254,2389,61.0166,0.00242266,0.0083717,4254,61.946,0.410781,0.0101081
64255,2095,61.0167,0.00263827,0.00620525,3701,61.9093,0.403313,0.0110781
64256,2285,61.0167,0.00258835,0.0083151,3984,62.264,0.415298,0.0117972
64257,2992,61.0164,0.00193177,0.00568182,5430,61.9577,0.408678,0.00773481
64258,2785,61.0164,0.00199422,0.00861759,4934,61.9599,0.40683,0.00952574
64259,2740,61.0164,0.0020289,0.00948905,4750,62.7307,0.42289,0.00968421
64260,2496,61.0166,0.00228087,0.0136218,4490,61.8469,0.407678,0.00979955
64261,2423,61.0166,0.00229272,0.0107305,4389,62.4693,0.41993,0.00911369
64262,2538,61.0166,0.00228479,0.00985028,4457,62.2131,0.410368,0.0114427
64263,2418,61.0166,0.00234426,0.00868486,4346,61.9293,0.409941,0.00897377
64264,2244,61.0167,0.00248259,0.013369,4006,61.8634,0.403945,0.0109835
64265,2291,61.0166,0.00236868,0.00829332,4178,61.8328,0.407532,0.00885591
64266,2146,61.0167,0.00258385,0.00792171,3864,61.8181,0.402483,0.010352
64267,2230,61.0167,0.00254536,0.00852018,3949,61.8779,0.403114,0.0116485
64268,2355,61.0166,0.00235371,0.00849257,4166,62.2048,0.416655,0.0105617
64269,2480,61.0165,0.00223319,0.00766129,4379,61.8417,0.39819,0.010048
64270,2108,61.0167,0.0025846,0.0113852,3750,61.8182,0.398696,0.0122667
64271,2610,61.0165,0.00218223,0.0118774,4606,61.8703,0.399076,0.0108554
64272,2139,61.0167,0.00253675,0.00888266,3759,61.8983,0.402235,0.0106411
64273,2683,61.0165,0.00207263,0.0108088,4635,62.7293,0.418808,0.010356
64274,2542,61.0166,0.00228564,0.0106216,4537,61.9276,0.409666,0.00969804
64275,2335,61.0166,0.0022744,0.00899358,4180,61.9161,0.407519,0.00980861
64276,2431,61.0166,0.0023428,0.0119292,4346,61.933,0.408032,0.0103543
64277,2186,61.0167,0.00253773,0.00869167,3913,61.799,0.400946,0.0120112
64278,2965,61.0164,0.00187072,0.00910624,5453,62.1403,0.418514,0.00660187
64279,2584,61.0165,0.00219246,0.00928793,4520,62.2034,0.412219,0.00973451
64280,2033,61.0168,0.00278261,0.00688637,3591,61.8175,0.39667,0.0130883
64281,2266,61.0166,0.0023428,0.00838482,4069,61.8269,0.400296,0.0108135
64282,2189,61.0167,0.00253083,0.00867976,3907,61.8468,0.402256,0.0122856
64283,2575,61.0165,0.00220499,0.0104854,4589,61.9428,0.407089,0.0106777
64284,2338,61.0166,0.0024295,0.011976,4115,62.1954,0.414507,0.0106926
64285,2622,61.0165,0.0021686,0.00953471,4635,62.2669,0.415408,0.00949299
64286,2663,61.0165,0.0021258,0.00751033,4834,61.8361,0.404546,0.00765412
64287,2534,61.0165,0.00213929,0.00789266,4491,61.905,0.399711,0.0104654
64288,2389,61.0166,0.00232712,0.0108832,4281,61.9517,0.409587,0.0095772
64289,2231,61.0167,0.00249492,0.0107575,4007,61.8339,0.404915,0.0104817
64290,2167,61.0167,0.00261812,0.00969082,3835,61.8243,0.40008,0.0112125
64291,2392,61.0166,0.00231859,0.00919732,4287,61.8581,0.405792,0.0104969
64292,1843,61.0169,0.00294688,0.0113945,3246,61.8092,0.398215,0.0135551
64293,2921,61.0164,0.00193913,0.00821636,5254,61.8762,0.407034,0.0085649
64294,2317,61.0166,0.00238936,0.0060423,4100,61.9573,0.409534,0.0112195
64295,2315,61.0166,0.00244948,0.00907127,4127,61.9646,0.408349,0.0101769
64296,2136,61.0167,0.00261439,0.0131086,3794,61.8492,0.405331,0.0113337
64297,2077,61.0168,0.00273631,0.0115551,3708,61.8504,0.403392,0.0115965
64298,2570,61.0165,0.00216043,0.00933852,4666,61.9513,0.412704,0.00900129
64299,2668,61.0165,0.00213495,0.0112444,4797,61.9273,0.408703,0.0091724
64300,2571,61.0165,0.00221306,0.0108907,4574,61.9277,0.405564,0.0107127
64301,2553,61.0165,0.00222565,0.0117509,4657,61.9046,0.415295,0.00730084
64302,2580,61.0165,0.00215018,0.00813953,4694,62.1852,0.415792,0.00766937
64303,2403,61.0166,0.00235913,0.00915522,4342,61.9556,0.411143,0.00944265
64304,2623,61.0165,0.00212073,0.011056,4725,61.948,0.410062,0.00888889
64305,2220,61.0167,0.00256327,0.0126126,3963,61.8114,0.401498,0.011355
64306,2228,61.0167,0.00248962,0.00807899,3962,61.8342,0.398941,0.0116103
64307,2612,61.0165,0.00212605,0.00957121,4682,61.8382,0.401149,0.00897053
64308,2621,61.0165,0.00216819,0.0103014,4680,61.8673,0.402493,0.0100427
64309,1704,61.017,0.0031534,0.0223005,2965,61.9234,0.40141,0.0172007
64310,1653,61.0169,0.00293466,0.0163339,2794,61.7445,0.37566,0.0221904
64311,1640,61.0168,0.00283308,0.027439,2812,61.7565,0.384188,0.0227596
64312,1547,61.0171,0.00330705,0.0206852,2667,61.9,0.397758,0.0206224
64313,1939,61.0167,0.00262117,0.0154719,3332,61.7718,0.386473,0.017407
64314,1834,61.0168,0.00272153,0.0207197,3088,61.7767,0.380292,0.0194301
64315,1595,61.0171,0.00337083,0.0244514,2766,61.8158,0.397523,0.0195228
64316,1633,61.0169,0.00305213,0.0202082,2795,61.7877,0.387951,0.019678
64317,1772,61.0169,0.00302078,0.018623,3054,61.8079,0.391604,0.0199738
64318,1765,61.0168,0.00284921,0.027762,2996,61.7909,0.386494,0.0233645
64319,1622,61.0168,0.00284581,0.0191122,2822,61.905,0.399457,0.0180723
64320,1614,61.017,0.00326031,0.0241636,2789,61.7744,0.391575,0.0211545
64321,1564,61.0169,0.00302308,0.0172634,2695,61.7685,0.387897,0.0207792
64322,1756,61.0168,0.00281949,0.0142369,3022,61.782,0.386103,0.0175381
64323,1640,61.0169,0.00303501,0.0189024,2810,61.8938,0.393594,0.0206406
64324,1790,61.0168,0.00276316,0.0100559,3096,61.8188,0.392909,0.0171189
64325,1783,61.0169,0.00292995,0.0185081,3062,61.8288,0.388607,0.0199216
64326,1715,61.017,0.00310292,0.0139942,2912,61.8751,0.386197,0.0226648
64327,1579,61.0171,0.0033282,0.0246992,2692,61.7889,0.388229,0.0208024
64328,1850,61.0169,0.00296479,0.0210811,3186,62.0966,0.402873,0.0194601
64329,1912,61.0167,0.00252834,0.0209205,3384,61.8002,0.395322,0.0135934
64330,1837,61.0168,0.00277508,0.0179641,3174,61.7994,0.38865,0.0163831
64331,1379,61.0171,0.00330772,0.0159536,2368,61.7197,0.375286,0.0253378
64332,1339,61.0173,0.00373004,0.021658,2305,61.7472,0.385063,0.0225597
64333,1551,61.0171,0.00329022,0.0180529,2641,61.7383,0.380027,0.0227187
64334,1551,61.0171,0.00342999,0.0128949,2672,61.796,0.38822,0.0235778
64335,1611,61.017,0.00309263,0.0204842,2804,61.7866,0.39392,0.0192582
64336,1992,61.0167,0.00256487,0.0180723,3448,61.9845,0.401986,0.0162413
64337,1688,61.0168,0.0028112,0.0219194,2998,61.776,0.396957,0.01501
64338,1569,61.017,0.0031796,0.0210325,2705,61.7852,0.389766,0.0218115
64339,1903,61.0168,0.002692,0.0215449,3343,61.7895,0.397751,0.0164523
64340,1800,61.0169,0.00290722,0.0205556,3084,61.8102,0.392176,0.0188067
64341,1599,61.017,0.00325916,0.0168856,2761,61.7533,0.385981,0.0191959
64342,1565,61.017,0.00310814,0.0217252,2757,61.7619,0.3944,0.0184984
64343,1457,61.017,0.0031816,0.0219629,2476,62.1896,0.398503,0.026252
64344,1620,61.0169,0.00300799,0.0222222,2769,61.7428,0.380659,0.020585
64345,1713,61.0168,0.00277422,0.0233508,2946,61.7722,0.384307,0.020706
64346,1928,61.0168,0.00269369,0.0134855,3273,61.8879,0.390946,0.0186373
64347,1551,61.0171,0.00344613,0.0186976,2679,61.7946,0.393589,0.0182904
64348,1461,61.0171,0.00343619,0.026694,2532,61.8116,0.391635,0.021327
64349,1659,61.017,0.00323332,0.0216998,2840,61.7582,0.385268,0.0221831
64350,1546,61.017,0.00314025,0.0194049,2681,61.7728,0.3914,0.0182768
64351,1829,61.0168,0.00267061,0.0240569,3178,61.805,0.396,0.0166772
64352,1490,61.0171,0.00341116,0.0147651,2595,61.7637,0.390793,0.0204239
64353,1553,61.017,0.00321842,0.022537,2654,61.7638,0.387777,0.021477
64354,1879,61.0168,0.00278783,0.0180947,3291,61.7886,0.392451,0.01732
64355,1748,61.0168,0.00286808,0.0240275,3017,61.8859,0.394694,0.0195559
64356,1452,61.0171,0.00334741,0.0261708,2494,61.7748,0.384878,0.021652
64357,1840,61.0169,0.00291723,0.0190217,3156,61.7899,0.387278,0.0183777
64358,14367,71.0156,0.000388738,0.0,28244,77.8649,0.489222,0.00102677
64359,16009,71.0156,0.000357722,0.0,31490,77.741,0.486953,0.000412829
64360,15479,71.0156,0.000360111,0.0,30534,77.7392,0.484946,0.00150652
64361,12591,71.0156,0.000423633,0.0,25051,77.5364,0.493834,0.00147699
64362,17310,71.0156,0.000344344,0.0,34453,77.841,0.480569,0.00264128
64363,12798,71.0156,0.000416027,0.0,25225,77.7268,0.494742,0.00392468
64364,15318,71.0156,0.000365721,0.0,30203,78.0162,0.488448,0.000331093
64365,17761,71.0156,0.000336233,0.0,35272,77.877,0.4814,0.000226809
64366,11850,71.0156,0.000438272,0.0,23214,77.4861,0.501624,0.000732317
64367,11863,71.0156,0.000438456,0.0,23351,77.9461,0.509344,0.00334033
64368,13761,71.0156,0.000379208,0.0,27053,77.8991,0.502128,0.000443574
64369,13006,71.0156,0.000439139,0.0,25672,77.608,0.497656,0.000194765
64370,17473,71.0156,0.000335098,0.0,34694,77.7863,0.481308,0.000489998
64371,16149,71.0156,0.000360172,0.0,31999,77.7571,0.487909,9.38e-05
64372,12462,71.0157,0.000477786,0.0,24411,77.8926,0.496532,0.00430134
64373,16635,71.0156,0.000346295,0.0,32928,77.499,0.489336,0.000212585
64374,18593,71.0156,0.000328078,0.0,36955,78.0452,0.475588,0.00021648
64375,16216,71.0156,0.000352282,0.0,32029,77.7932,0.483153,0.000437104
64376,16159,71.0156,0.0003468,0.0,31942,77.7887,0.484598,0.000156534
64377,15791,71.0156,0.000362681,0.0,31189,78.0872,0.48431,0.000192376
64378,15173,71.0156,0.000378498,0.0,30160,77.4689,0.478253,0.00245358
64379,13463,71.0156,0.000371311,0.0,26520,77.2961,0.491898,0.000339367
64380,12747,71.0156,0.000418303,0.0,25138,77.6851,0.48694,0.00278463
64381,19055,71.0156,0.000326216,0.0,37949,77.9501,0.472832,5.27e-05
64382,13422,71.0156,0.000389335,0.0,26384,77.6563,0.494276,0.000909642
64383,13440,71.0156,0.000387631,0.0,26390,77.5142,0.492039,0.000378931
64384,13837,71.0156,0.000394573,0.0,27323,77.5843,0.491616,0.000182996
64385,15599,71.0156,0.000352853,0.0,31038,77.6177,0.487502,9.67e-05
64386,16299,71.0156,0.0003534,0.0,32165,78.0457,0.488429,0.000186538
64387,17073,71.0156,0.000350868,0.0,33755,77.944,0.483741,0.000296252
64388,8867,71.0157,0.000640294,0.0,17351,77.4979,0.520302,0.0078958
64389,13422,71.0156,0.000400518,0.0,26257,77.51,0.499189,0.000418936
64390,13817,71.0156,0.000411922,0.0,27308,78.0429,0.492063,0.000366193
64391,16594,71.0156,0.000360553,0.0,32840,77.8446,0.487981,0.000243605
64392,16526,71.0156,0.00035231,0.0,32642,77.9377,0.485515,0.000245083
64393,16088,71.0156,0.000349858,0.0,31796,77.645,0.480305,0.000220153
64394,14165,71.0156,0.000361177,0.0,27943,77.6898,0.491465,0.000357871
64395,16386,71.0156,0.000357796,0.0,32436,77.8181,0.489165,0.000339129
64396,15598,71.0156,0.000359148,0.0,30761,77.698,0.487383,0.000422613
64397,12814,71.0156,0.000425463,0.0,25168,77.6877,0.49499,0.00079466
64398,15970,71.0156,0.000341293,0.0,31528,77.6871,0.485242,0.00126871
64399,16754,71.0156,0.000348554,0.0,33167,77.9842,0.488966,0.000241204
64400,14880,71.0156,0.000375075,0.0,29267,77.6483,0.484966,0.000478354
64401,14028,71.0156,0.000372136,0.0,27465,77.7288,0.487966,0.00050974
64402,11572,71.0157,0.00052206,0.0,22758,77.9736,0.500728,0.000395465
64403,14872,71.0156,0.000408761,0.0,29314,78.0023,0.490419,0.000341134
64404,16157,71.0156,0.00036273,0.0,32019,77.7019,0.485756,0.00234236
64405,15048,71.0156,0.000372107,0.0,29662,77.6855,0.488745,0.00151709
64406,17502,71.0156,0.000334984,0.0,34681,77.6756,0.484175,0.000634353
64407,13418,71.0156,0.000379293,0.0,26617,78.0729,0.492627,0.00026299
64408,14376,71.0156,0.000353722,0.0,28330,77.6972,0.48863,0.00172962
64409,13506,71.0156,0.000433898,0.0,26712,77.6739,0.495705,0.00175951
64410,14163,71.0156,0.000386685,0.0,27925,77.8246,0.487991,0.000358102
64411,16457,71.0156,0.000371584,0.0,32582,77.7706,0.482015,0.000245534
64412,16732,71.0156,0.000350227,0.0,33091,78.0097,0.485984,0.000332417
64413,12196,71.0156,0.000456559,0.0,23988,77.9093,0.500703,0.000541938
64414,16181,71.0156,0.000393123,0.0,32225,77.977,0.485031,0.000124127
64415,16965,71.0156,0.000337495,0.0,33588,77.6846,0.482221,0.000148863
64416,16653,71.0156,0.000343639,0.0,32963,77.8289,0.4833,0.000151685
64417,15134,71.0156,0.000361446,0.0,29799,77.5987,0.488905,0.000436256
64418,19613,71.0156,0.000323896,0.0,39153,77.9612,0.473534,0.0
64419,15314,71.0156,0.000351096,0.0,30226,78.0454,0.486857,0.0016542
64420,15757,71.0156,0.000371848,0.0,31251,77.8027,0.48324,0.0029759
64421,10339,71.0157,0.000527225,0.0,20126,77.4193,0.509276,0.000546557
64422,15222,71.0156,0.000360089,0.0,30008,77.7482,0.484571,0.00236604
64423,16561,71.0156,0.000338665,0.0,32792,77.6052,0.485427,0.000213467
64424,17952,71.0156,0.00034574,0.0,35652,78.1265,0.481754,0.000112196
64425,14334,71.0156,0.000373907,0.0,28277,77.7839,0.487205,0.00215723
64426,13183,71.0156,0.000406247,0.0,25964,77.5461,0.49325,0.00496842
64427,15950,71.0156,0.000360009,0.0,31485,77.888,0.489909,0.000222328
64428,12882,71.0156,0.000366934,0.0,25397,77.7067,0.491738,0.00338623
64429,18011,71.0156,0.000330866,0.0,35771,77.832,0.479343,8.39e-05
64430,13865,71.0156,0.000388092,0.0,27315,77.6902,0.493394,0.000329489
64431,13419,71.0156,0.000388252,0.0,26258,77.4187,0.491624,0.000533171
64432,15730,71.0156,0.000349577,0.0,31072,77.7646,0.488888,0.000514933
64433,12844,71.0156,0.000414692,0.0,25280,77.6739,0.48922,0.00363924
64434,15726,71.0156,0.000380894,0.0,31016,77.7191,0.487523,0.000419139
64435,16170,71.0156,0.00035307,0.0,32143,78.1291,0.485897,0.000279999
64436,11501,71.0157,0.000483563,0.0,22672,77.568,0.491103,0.000573394
64437,10455,71.0157,0.000532407,0.0,20402,77.3882,0.50859,0.00318596
64438,18456,71.0156,0.000330849,0.0,36661,77.9758,0.478057,8.18e-05
64439,2126,71.0166,0.00227202,0.00893697,3810,71.8271,0.399283,0.0102362
64440,2185,71.0164,0.00197499,0.00915332,3843,72.0891,0.414458,0.0101483
64441,2738,71.0162,0.00166274,0.0073046,4781,72.5208,0.413253,0.00899393
64442,2645,71.0163,0.00171821,0.00567108,4735,71.9378,0.40515,0.00760296
64443,2139,71.0164,0.00197073,0.0135577,3661,72.6534,0.41055,0.0122917
64444,2043,71.0166,0.00229204,0.00881057,3619,71.8602,0.403896,0.0107765
64445,2077,71.0165,0.00208145,0.0110737,3590,72.149,0.406429,0.0108635
64446,2910,71.0162,0.00162437,0.0151203,5216,72.0962,0.412411,0.00728528
64447,2550,71.0164,0.00188939,0.00862745,4463,72.1557,0.410558,0.00918665
64448,1740,71.0167,0.00263943,0.0143678,3176,71.8767,0.412702,0.00881612
64449,2010,71.0166,0.00244793,0.0079602,3600,71.8216,0.400903,0.0102778
64450,1929,71.0167,0.00249194,0.00881286,3464,71.8154,0.401486,0.0106813
64451,2048,71.0165,0.00223451,0.0112305,3640,71.8678,0.399914,0.0112637
64452,1566,71.0167,0.00254624,0.0191571,2591,72.0469,0.382278,0.0212273
64453,1442,71.017,0.0032503,0.0104022,2440,71.7424,0.376718,0.0237705
64454,1511,71.0169,0.00305091,0.0205162,2590,71.7818,0.388597,0.0177606
64455,1501,71.0169,0.00305581,0.0139907,2582,71.754,0.38335,0.0185902
64456,1671,71.0168,0.00267466,0.0155595,2857,71.7925,0.381607,0.020301
64457,1589,71.0169,0.0029718,0.0176211,2709,71.8046,0.391024,0.0199336
64458,1491,71.017,0.00310719,0.0234742,2535,71.8067,0.389731,0.0201183
64459,1554,71.0169,0.00288983,0.0199485,2709,71.8158,0.396379,0.0143965
64460,1604,71.017,0.0030954,0.0162095,2684,71.8031,0.386345,0.021237
64461,1356,71.017,0.00322107,0.0199115,2314,71.7806,0.383583,0.0224719
64462,1771,71.0167,0.00252521,0.0163749,2995,71.987,0.393405,0.0180301
64463,1508,71.017,0.00314535,0.0218833,2536,71.7657,0.37945,0.0208991
64464,21770,1.01538,0.000235393,0.0,38674,12.6748,0.378764,0.0161866
64465,21519,1.01538,0.000244062,0.0,38568,12.6741,0.381894,0.0158162
64466,22521,1.01537,0.000228249,0.0,39835,12.7709,0.380921,0.0155893
64467,23629,1.01537,0.000227415,0.0,42069,13.0082,0.382253,0.015427
64468,21283,1.01538,0.000242317,0.0,37717,12.758,0.380469,0.0168889
64469,21464,1.01538,0.000239089,0.0,38294,12.6918,0.382068,0.0154855
64470,22411,1.01538,0.000239907,0.0,40239,12.6446,0.381826,0.0140163
64471,22159,1.01538,0.000230654,0.0,39640,12.6151,0.381076,0.0155399
64472,18850,1.01539,0.000252034,0.0,33001,12.7457,0.377484,0.0169692
64473,20661,1.01538,0.000247395,0.0,36692,12.7191,0.381941,0.0165431
64474,22948,1.01538,0.000228747,0.0,40979,12.9587,0.383871,0.0152029
64475,22693,1.01538,0.000231626,0.0,40598,12.6909,0.381527,0.0144096
64476,21754,1.01538,0.000241661,0.0,38790,12.9917,0.383615,0.0151328
64477,21964,1.01538,0.000238865,0.0,39200,13.2909,0.383554,0.0165051
64478,21180,1.01538,0.00024175,0.0,37768,12.708,0.381658,0.0173162
64479,21199,1.01538,0.000237641,0.0,37619,12.7287,0.379508,0.0176507
64480,21486,1.01538,0.000237876,0.0,38116,12.6964,0.379394,0.0175517
64481,21800,1.01538,0.000234886,0.0,38797,12.6976,0.379197,0.0167281
64482,21318,1.01538,0.000240335,0.0,37999,12.6453,0.38019,0.0157899
64483,21861,1.01538,0.000240473,0.0,39205,12.6521,0.381615,0.0151001
64484,21343,1.01538,0.000240004,0.0,37817,12.8878,0.381757,0.0165534
64485,21239,1.01538,0.00024215,0.0,37655,12.9594,0.382827,0.0177135
64486,21295,1.01538,0.000241005,0.0,37953,12.8185,0.381449,0.0188654
64487,19769,1.01539,0.000259158,0.0,35008,12.7036,0.380124,0.017596
64488,22789,1.01538,0.000230674,0.0,40460,12.8032,0.381366,0.0151261
64489,22073,1.01538,0.000244223,0.0,39334,12.9698,0.383676,0.0169065
64490,19825,1.01538,0.000246284,0.0,35238,12.6832,0.381342,0.0175379
64491,23186,1.01538,0.00023421,0.0,41131,12.9945,0.380627,0.0165812
64492,21126,1.01539,0.000248442,0.0,37765,12.6896,0.38234,0.0158348
64493,22082,1.01538,0.000237736,0.0,39464,12.6455,0.382197,0.014925
