Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
12649,4091,61.0252,0.00230987,0.0,7779,164.226,1.11053,0.00347088
12650,8549,61.0245,0.00103817,0.0,16530,161.243,0.711163,0.000967937
12651,6291,61.0248,0.00156012,0.0,12225,162.028,0.817183,0.00687117
12652,3164,61.0254,0.00276463,0.0,5990,161.901,1.2213,0.00584307
12653,2608,61.0256,0.00316859,0.0,4769,163.014,1.50781,0.0153072
12654,4999,61.0249,0.00182559,0.0,9662,163.197,0.903673,0.00351894
12655,4438,61.0251,0.00202533,0.0,8482,161.403,0.981291,0.00412639
12656,2119,61.0262,0.00430954,0.0,3763,152.892,1.81186,0.0305607
12657,7184,61.0247,0.00131125,0.0,13969,165.026,0.780569,0.00322142
12658,4075,61.0252,0.0021849,0.0,7892,162.098,1.03764,0.00342119
12659,7718,61.0247,0.00126381,0.0,14976,161.983,0.760324,0.000801282
12660,3564,61.0255,0.00285816,0.0,6871,162.461,1.04838,0.00465726
12661,2912,61.0257,0.00326094,0.0,5473,159.895,1.39479,0.0111456
12662,4045,61.0252,0.00220591,0.0,7623,162.909,1.0568,0.00327955
12663,5525,61.0249,0.00171569,0.0,10563,159.636,0.90921,0.00132538
12664,3699,61.0254,0.00261971,0.0,6827,154.437,1.19665,0.00380841
12665,3794,61.0254,0.00255289,0.0,7194,160.778,1.12292,0.0161245
12666,2938,61.0256,0.00309562,0.0,5440,161.111,1.36382,0.00680147
12667,3546,61.0253,0.00251016,0.0,6669,158.955,1.23415,0.00704753
12668,3508,61.0254,0.0025893,0.0,6569,161.964,1.1881,0.0065459
12669,6172,61.0248,0.00149342,0.0,12016,164.753,0.82656,0.00191411
12670,2666,61.0257,0.00332533,0.0,5122,162.394,1.38515,0.00546661
12671,4746,61.025,0.00185473,0.0,9104,156.707,0.988447,0.000878735
12672,2203,61.0262,0.00428935,0.00771675,3872,62.6491,0.515732,0.0123967
12673,2790,61.0257,0.00333761,0.0100358,4968,63.9898,0.466165,0.00925926
12674,2752,61.0257,0.00338107,0.0112645,4921,62.9085,0.481829,0.00914448
12675,2551,61.0259,0.00369215,0.0125441,4526,64.0016,0.4773,0.0103844
12676,2720,61.0257,0.00340656,0.0110294,4870,66.188,0.502607,0.0073922
12677,2175,61.0261,0.00410153,0.0124138,3844,62.4713,0.517089,0.0117066
12678,2738,61.0257,0.00335612,0.00803506,4939,65.9935,0.499451,0.00769387
12679,2316,61.0261,0.00403863,0.0142487,4135,62.6331,0.47254,0.0106409
12680,2829,61.0257,0.00335184,0.00989749,4980,65.0449,0.503495,0.00983936
12681,2702,61.0258,0.00348721,0.00888231,4838,65.7385,0.491107,0.00909467
12682,2578,61.0258,0.00353705,0.0116369,4637,62.9593,0.493385,0.00970455
12683,2464,61.0259,0.00379486,0.0125812,4441,62.911,0.481599,0.00878181
12684,2648,61.0258,0.00350332,0.00981873,4682,63.5172,0.496716,0.00961128
12685,2760,61.0258,0.00348899,0.0076087,4823,66.0316,0.480914,0.010367
12686,2095,61.0262,0.00438597,0.00668258,3710,63.048,0.484926,0.0118598
12687,2525,61.0259,0.00363128,0.00831683,4581,62.626,0.514539,0.00785855
12688,2245,61.026,0.00402928,0.0106904,3987,63.2354,0.536317,0.0122899
12689,2530,61.0259,0.00368835,0.00909091,4480,62.9376,0.476569,0.0100446
12690,2388,61.026,0.00394749,0.0142379,4260,63.5667,0.500804,0.00962441
12691,1958,61.0263,0.00454387,0.0117467,3487,62.3352,0.478999,0.0129051
12692,2667,61.0257,0.00339152,0.0123735,4831,62.2946,0.440607,0.00869385
12693,2517,61.0259,0.00378253,0.00715137,4495,62.7189,0.480393,0.0102336
12694,3129,61.0255,0.00303831,0.0111857,5571,65.9507,0.479105,0.00807754
12695,2271,61.026,0.00398686,0.00924703,4057,62.8259,0.492011,0.0115849
12696,2404,61.026,0.0038557,0.0137271,4325,62.6914,0.503105,0.00971098
12697,2626,61.0259,0.0036862,0.0137091,4592,64.6348,0.489795,0.0106707
12698,1880,61.0264,0.00471918,0.012234,3328,62.9238,0.504124,0.0135216
12699,2416,61.0259,0.00387861,0.00993377,4278,62.6831,0.481353,0.0107527
12700,2440,61.0259,0.0036506,0.0122951,4354,62.8967,0.505638,0.0101056
12701,2465,61.0259,0.00383604,0.00973631,4392,62.879,0.500786,0.00910747
12702,2918,61.0256,0.00314664,0.0106237,5190,65.312,0.477016,0.00828516
12703,1616,61.0265,0.00499232,0.0191832,2731,62.3974,0.421714,0.0248993
12704,1600,61.0265,0.00494226,0.02,2740,62.1415,0.416241,0.0218978
12705,1760,61.0264,0.00467691,0.0198864,2992,62.0824,0.401683,0.0183824
12706,1952,61.0262,0.00444139,0.0163934,3413,62.6468,0.445015,0.0164079
12707,1596,61.0268,0.00546389,0.0244361,2700,62.2296,0.415378,0.0233333
12708,1259,61.0273,0.00659451,0.0190627,2129,62.062,0.413906,0.0281822
12709,1656,61.0264,0.00477724,0.0193237,2840,62.1408,0.413946,0.0200704
12710,1551,61.0266,0.00518683,0.0225661,2591,62.1509,0.407701,0.023929
12711,1804,61.0262,0.00429627,0.0232816,3077,62.1386,0.409033,0.0214495
12712,1693,61.0263,0.00465828,0.0224454,2883,62.2026,0.414794,0.0208117
12713,1627,61.0266,0.00508471,0.0196681,2802,62.095,0.410373,0.0192719
12714,1554,61.0266,0.00512643,0.020592,2673,62.1689,0.420413,0.0198279
12715,1826,61.0263,0.00451721,0.026287,3180,62.1629,0.424604,0.0169811
12716,1447,61.0269,0.00571509,0.0228058,2433,62.0868,0.404962,0.0250719
12717,3264,71.0254,0.00262395,0.0,6150,164.462,1.29291,0.00471545
12718,4046,71.0252,0.00225353,0.0,7636,167.12,1.09827,0.00785752
12719,4197,71.0251,0.00208473,0.0,8054,164.787,1.08895,0.00397318
12720,2522,71.0258,0.00361231,0.0,4811,164.435,1.4797,0.00769071
12721,2790,71.0256,0.00315833,0.0,5294,165.648,1.33966,0.00377786
12722,2340,71.0261,0.00394234,0.0,4369,164.599,1.57374,0.00595102
12723,3152,71.0255,0.0029364,0.0,5931,165.451,1.34753,0.00421514
12724,4095,71.0252,0.00226152,0.0,7541,164.708,1.1563,0.0102108
12725,4045,71.0251,0.00212351,0.0,7761,168.883,1.07801,0.00193274
12726,4416,71.0251,0.00210475,0.0,8220,167.004,1.0811,0.00425791
12727,3325,71.0253,0.00248292,0.0,6311,168.897,1.22556,0.00871494
12728,7220,71.0247,0.00126931,0.0,13817,163.965,0.810591,0.00130274
12729,2843,71.0257,0.00335258,0.0,5382,166.188,1.3331,0.00167224
12730,8548,71.0246,0.00118798,0.0,16965,165.242,0.710615,0.00135573
12731,7857,71.0246,0.00113487,0.0,15208,168.136,0.74115,0.00230142
12732,7019,71.0247,0.00140936,0.0,13463,166.787,0.825652,0.00274827
12733,2868,71.0256,0.00304322,0.0,5395,164.19,1.36597,0.00797034
12734,3974,71.0251,0.00221153,0.0,7559,165.465,1.13853,0.00330732
12735,4178,71.0252,0.00224831,0.0,8085,167.032,1.05912,0.00766852
12736,3235,71.0255,0.00283967,0.0,6071,164.725,1.20449,0.0056004
12737,5870,71.0248,0.00162133,0.0,11279,164.414,0.924408,0.004699
12738,5824,71.0248,0.00151258,0.0,11151,166.727,0.898256,0.00179356
12739,8143,71.0246,0.00118615,0.0,15825,166.862,0.747733,0.000821485
12740,3564,71.0253,0.00255436,0.0,6726,167.356,1.25985,0.00267618
12741,3257,71.0254,0.00273394,0.0,6078,168.3,1.33571,0.00839092
12742,5833,71.0248,0.00150772,0.0,11116,164.869,0.900091,0.00314861
12743,3648,71.0253,0.00246279,0.0,6928,165.68,1.16168,0.00202079
12744,5744,71.0248,0.00161549,0.0,11022,169.201,0.922749,0.00390129
12745,6073,71.0249,0.00165537,0.0,11697,162.742,0.869004,0.00085492
12746,3597,71.0254,0.00255241,0.0,6800,166.297,1.1926,0.00294118
12747,4084,71.0252,0.00240124,0.0,7769,166.374,1.06346,0.00592097
12748,1817,71.0266,0.00510453,0.01541,3270,72.4587,0.518088,0.0100917
12749,1762,71.0266,0.00515475,0.0113507,3131,72.4957,0.511504,0.0134142
12750,2173,71.0262,0.00430882,0.0101243,3889,72.5185,0.494047,0.00977115
12751,2596,71.0258,0.00348979,0.00924499,4574,74.4835,0.484984,0.00852645
12752,2241,71.0261,0.00410858,0.0111557,3957,73.7778,0.488784,0.0090978
12753,2292,71.026,0.00386692,0.0091623,4111,72.4822,0.484685,0.00924349
12754,2294,71.026,0.00386653,0.0126417,4018,73.9346,0.497091,0.0107018
12755,2214,71.0261,0.00418396,0.0108401,4004,72.501,0.48417,0.00824176
12756,2773,71.0257,0.00346184,0.0111792,4843,74.2064,0.475873,0.00784638
12757,1991,71.0263,0.00456203,0.00652938,3532,72.4834,0.519579,0.0107588
12758,2372,71.026,0.00395208,0.0126476,4248,73.3315,0.487113,0.00988701
12759,2103,71.0261,0.00409586,0.00951022,3715,72.4227,0.453339,0.0113055
12760,1957,71.0262,0.00437377,0.0107307,3524,72.3686,0.481234,0.00908059
12761,2171,71.0261,0.00415405,0.0105942,3946,72.8056,0.494445,0.0083629
12762,2130,71.0261,0.00410943,0.00798122,3670,74.1104,0.506672,0.0133515
12763,2047,71.0262,0.00433352,0.011236,3654,72.528,0.470858,0.0101259
12764,1865,71.0265,0.00495526,0.0075067,3330,72.9785,0.506064,0.0108108
12765,1922,71.0264,0.00470901,0.0119667,3396,72.56,0.505953,0.012073
12766,2264,71.0261,0.00405193,0.00883392,4094,72.4712,0.484288,0.00830484
12767,1897,71.0264,0.00471806,0.0100158,3439,72.7336,0.497581,0.00959581
12768,1811,71.0265,0.00489998,0.012148,3298,72.4626,0.515887,0.00939964
12769,2381,71.026,0.0038825,0.00923982,4262,72.7858,0.493789,0.008916
12770,1830,71.0265,0.00491474,0.0114754,3244,72.9203,0.504225,0.0117139
12771,1935,71.0264,0.00470826,0.0129199,3435,72.6407,0.502855,0.0101892
12772,2321,71.026,0.00400198,0.0112021,4123,72.9966,0.494799,0.00848896
12773,2336,71.026,0.00385877,0.0107021,4123,74.0214,0.491785,0.00873151
12774,2020,71.0262,0.00441207,0.0123762,3592,72.5761,0.493875,0.0116927
12775,2234,71.0261,0.00417214,0.0107431,3961,73.6943,0.494877,0.009846
12776,2054,71.0263,0.00447818,0.010224,3685,72.6204,0.508796,0.0103121
12777,2457,71.0259,0.00381983,0.011803,4354,73.0946,0.483285,0.00918695
12778,2219,71.0261,0.00423936,0.011717,3981,72.5376,0.498977,0.00929415
12779,1435,71.0265,0.00492501,0.025784,2521,72.0239,0.401101,0.0174534
12780,1494,71.0266,0.00519738,0.0147256,2581,72.1314,0.409787,0.0197598
12781,1302,71.0268,0.00563333,0.0230415,2228,72.2073,0.417909,0.0224417
12782,1286,71.0265,0.00488883,0.0217729,2099,72.2921,0.406013,0.0238209
12783,1318,71.0268,0.00559595,0.0182094,2280,72.0231,0.402351,0.022807
12784,7694,1.02071,0.00101024,0.0,14474,72.9973,0.607943,0.00518171
12785,8289,1.02067,0.00092139,0.0,15417,72.4292,0.591488,0.00577285
12786,7132,1.02074,0.00105813,0.0,13236,73.4295,0.606865,0.00634633
12787,7797,1.02069,0.000966196,0.0,14520,72.9325,0.613923,0.00730028
12788,6473,1.0208,0.00117853,0.0,12113,72.7402,0.632358,0.00470569
12789,7589,1.0207,0.000990785,0.0,14152,73.0479,0.602404,0.00522894
12790,6614,1.0208,0.00118788,0.0,12210,73.1464,0.634392,0.00712531
12791,8115,1.02068,0.000933576,0.0,15367,73.1541,0.58571,0.00422984
12792,9007,1.02062,0.000826937,0.0,16980,73.4344,0.554466,0.00353357
12793,9353,1.02062,0.000830832,0.0,17627,73.0566,0.561302,0.00277983
12794,6337,1.0208,0.00118582,0.0,11792,72.9654,0.642628,0.00661465
12795,7357,1.02071,0.00101319,0.0,13828,73.4321,0.610184,0.00701475
12796,7728,1.02071,0.00101346,0.0,14293,71.1916,0.606055,0.0100049
12797,7148,1.02073,0.00104483,0.0,13352,72.9679,0.621004,0.00561714
12798,7688,1.02069,0.000962338,0.0,14258,73.1432,0.607231,0.00673306
12799,6710,1.02077,0.00112167,0.0,12218,72.6299,0.632424,0.010149
12800,7873,1.0207,0.000983542,0.0,14405,72.1052,0.605149,0.00652551
12801,9454,1.02061,0.000814724,0.0,17661,72.9012,0.565394,0.00402016
12802,8926,1.02063,0.000857769,0.0,16768,73.277,0.585121,0.00411498
12803,8888,1.02063,0.000842647,0.0,16626,72.1209,0.565965,0.00541321
12804,7487,1.02072,0.00101866,0.0,13901,72.8965,0.613224,0.00654629
12805,9144,1.02062,0.00082354,0.0,17228,72.2105,0.563011,0.00388902
12806,6752,1.02074,0.00106394,0.0,12463,73.0423,0.631746,0.00970874
12807,7403,1.02072,0.00102974,0.0,13731,73.2619,0.620076,0.00560775
12808,7442,1.02072,0.00102742,0.0,13898,72.9887,0.606489,0.00510865
12809,7991,1.02069,0.000971471,0.0,14874,71.3158,0.608287,0.00793331
12810,9178,1.02062,0.000817031,0.0,16853,72.7644,0.581682,0.00759509
12811,7635,1.0207,0.000990465,0.0,14113,70.2084,0.612042,0.00573939
12812,8968,1.02063,0.000844987,0.0,16947,73.2793,0.585166,0.00424854
12813,8634,1.02065,0.000879251,0.0,16001,73.0834,0.583865,0.00687457
12814,8028,1.02069,0.000960579,0.0,15025,73.2355,0.596423,0.00492512
12815,8610,1.02063,0.000853374,0.0101045,15414,38.0689,0.515258,0.00973141
12816,8384,1.02062,0.000827547,0.0106155,14947,38.258,0.521938,0.00970094
12817,7487,1.02067,0.000915799,0.00975023,13212,38.3336,0.523692,0.011429
12818,8227,1.02062,0.000830446,0.00935943,14779,36.4656,0.5379,0.0108938
12819,7449,1.02062,0.000836131,0.0111424,13254,38.7896,0.512989,0.0104874
12820,7449,1.02066,0.000919482,0.0110082,13083,37.2333,0.531919,0.0109302
12821,8961,1.02061,0.000803874,0.00948555,16095,37.7916,0.525805,0.00907114
12822,8099,1.02064,0.000862982,0.0100012,14465,37.9307,0.528438,0.0106464
12823,8582,1.02059,0.000773621,0.00932184,15354,37.4915,0.524634,0.0103556
12824,8265,1.0206,0.000788772,0.00859044,14606,38.0066,0.529602,0.0104067
12825,8423,1.0206,0.000782336,0.0117535,15155,38.3228,0.515726,0.00917189
12826,8515,1.02061,0.000801186,0.00857311,15261,38.8549,0.512947,0.00937029
12827,8547,1.02062,0.000821161,0.010998,15383,37.8261,0.51768,0.00923097
12828,7930,1.02067,0.000921393,0.00882724,14027,37.3668,0.527479,0.0111927
12829,7765,1.02066,0.000913892,0.00940116,13981,37.6457,0.540572,0.0107288
12830,8503,1.02061,0.000799156,0.00893802,15179,38.3835,0.513256,0.00975031
12831,8025,1.02067,0.000927034,0.0123364,14412,38.3919,0.523572,0.00957535
12832,8819,1.02059,0.000762756,0.00975167,15816,38.5587,0.505663,0.00847243
12833,7773,1.02067,0.00091977,0.0113212,13841,38.6972,0.520451,0.00960913
12834,9184,1.02059,0.000767028,0.00838415,16580,38.4119,0.499918,0.00862485
12835,8369,1.02061,0.000804651,0.0083642,15177,38.3025,0.519794,0.00876326
12836,8197,1.02061,0.000798683,0.0101257,14589,38.773,0.523777,0.0102817
12837,7731,1.02065,0.000890985,0.010736,13752,38.4789,0.516681,0.0107621
12838,8009,1.02064,0.000863433,0.0107379,14181,38.0943,0.522663,0.00980185
12839,7689,1.0207,0.00098157,0.0111848,13604,38.52,0.528677,0.0110262
12840,7866,1.02067,0.000920879,0.0100432,13920,38.6592,0.522203,0.0104885
12841,7938,1.02062,0.000842212,0.00995213,14297,38.06,0.524174,0.010072
12842,7784,1.02064,0.000874722,0.00886434,13987,38.4616,0.5214,0.00979481
12843,9387,1.02057,0.000744308,0.0105465,16989,38.2663,0.501431,0.00824063
12844,7827,1.02062,0.00083565,0.00753801,13968,38.8099,0.511123,0.0100229
12845,7901,1.02062,0.000824113,0.0097456,14073,38.1084,0.536856,0.0102324
12846,7789,11.0207,0.000882563,0.0,14675,81.4479,0.615911,0.00504259
12847,6646,11.0208,0.00117035,0.0,12552,81.0807,0.628869,0.00462078
12848,7209,11.0207,0.000969315,0.0,13527,81.7273,0.615539,0.00532269
12849,7492,11.0207,0.000942635,0.0,14183,81.0901,0.608054,0.00394839
12850,8400,11.0207,0.000906047,0.0,15972,80.7994,0.585672,0.00469572
12851,6079,11.0208,0.0011804,0.0,11360,79.7632,0.660207,0.00572183
12852,6972,11.0207,0.000950796,0.0,13410,82.0333,0.611529,0.00365399
12853,11291,11.0205,0.000643652,0.0,21570,79.9894,0.55108,0.00166898
12854,8122,11.0207,0.000892944,0.0,15471,79.7871,0.615414,0.00252085
12855,8613,11.0206,0.000842299,0.0,16240,80.8682,0.599293,0.00344828
12856,8049,11.0207,0.000909587,0.0,14995,79.882,0.629727,0.00746916
12857,8872,11.0206,0.000848601,0.0,16799,81.1808,0.600468,0.00386928
12858,7473,11.0207,0.000966305,0.0,14101,80.7866,0.631064,0.00312035
12859,6322,11.0208,0.00113176,0.0,11824,80.4813,0.647415,0.005159
12860,9757,11.0206,0.000697646,0.0,18706,81.5914,0.558908,0.00315407
12861,7626,11.0207,0.000893882,0.0,14432,81.3526,0.611261,0.00332594
12862,7783,11.0207,0.000948268,0.0,14615,78.6371,0.643747,0.00458433
12863,6514,11.0208,0.00108727,0.0,12302,80.7557,0.630098,0.00739717
12864,6539,11.0208,0.00109236,0.0,12129,80.066,0.653945,0.00898673
12865,6178,11.0207,0.00107929,0.0,11606,81.1351,0.650692,0.00818542
12866,7643,11.0207,0.000959202,0.0,14281,79.2665,0.629078,0.00420139
12867,8286,11.0206,0.000846158,0.0,15770,80.7158,0.605725,0.00240964
12868,7283,11.0207,0.000920065,0.0,13840,81.2748,0.600524,0.00491329
12869,6927,11.0207,0.00102355,0.0,13033,81.1518,0.622883,0.00537098
12870,7645,11.0207,0.000979305,0.0,14387,81.207,0.599405,0.00305832
12871,8577,11.0206,0.000830799,0.0,16345,80.237,0.60012,0.0028755
12872,9408,11.0206,0.000770465,0.0,17774,79.0486,0.59532,0.00270057
12873,6904,11.0208,0.00111513,0.0,12939,79.674,0.638058,0.00425071
12874,8211,11.0207,0.000940579,0.0,15565,80.2145,0.617262,0.00346932
12875,8589,11.0206,0.000876021,0.0,16323,81.5907,0.581927,0.00330822
12876,7040,11.0207,0.000983434,0.0,13108,81.3383,0.627955,0.00701861
12877,7757,11.0206,0.000857269,0.0100554,13922,28.8642,0.523187,0.00984054
12878,8354,11.0206,0.00079592,0.00969595,15120,28.4589,0.510795,0.00952381
12879,7793,11.0207,0.000905293,0.010009,13805,27.9297,0.527241,0.0110105
12880,7162,11.0207,0.00098199,0.0100531,12759,29.0947,0.526933,0.0109726
12881,8516,11.0206,0.000862412,0.0120949,15231,28.5474,0.508607,0.00958571
12882,8691,11.0206,0.000769708,0.0101254,15376,28.6534,0.511728,0.0100156
12883,7717,11.0207,0.000943423,0.0108851,13829,28.0327,0.531979,0.0104852
12884,8295,11.0206,0.000780786,0.00880048,14833,28.5765,0.500391,0.00950583
12885,9003,11.0206,0.000795909,0.00910808,16173,28.423,0.507009,0.00871823
12886,7538,11.0207,0.000894948,0.0106129,13274,28.6139,0.513875,0.0113756
12887,7877,11.0207,0.000899788,0.0118065,13990,28.4419,0.512518,0.0103645
12888,8822,11.0206,0.000767587,0.00952165,15849,27.9857,0.507903,0.00959051
12889,8282,11.0206,0.000797577,0.0096595,14810,28.3206,0.516538,0.0101283
12890,8077,11.0207,0.000913462,0.00928563,14446,28.1596,0.521597,0.0101066
12891,8133,11.0207,0.000888375,0.0115579,14515,28.3035,0.50966,0.00950741
12892,8614,11.0206,0.000786682,0.00917112,15379,28.2644,0.510607,0.00916835
12893,8471,11.0206,0.000779944,0.00873569,15391,28.0172,0.51493,0.0091612
12894,8758,11.0206,0.000745677,0.00993377,15189,28.8331,0.505698,0.0103364
12895,7908,11.0206,0.000861693,0.00998988,14029,29.0378,0.523693,0.0102645
12896,8300,11.0206,0.000842289,0.0103614,15004,28.5302,0.508333,0.00879765
12897,7667,11.0206,0.00085178,0.00847789,13602,28.6041,0.52083,0.0102926
12898,8117,11.0206,0.000777091,0.00911667,14493,28.6413,0.509934,0.00993583
12899,9241,11.0206,0.000758006,0.00822422,16245,28.3056,0.50755,0.00929517
12900,7556,11.0207,0.000969339,0.00899947,13131,28.4,0.522482,0.0121849
12901,8116,11.0206,0.000833125,0.0104731,14599,28.6851,0.513764,0.00986369
12902,8610,11.0206,0.000796017,0.0097561,15387,28.3963,0.509759,0.00935855
12903,7502,11.0207,0.000947618,0.0101306,13392,28.1483,0.525106,0.0101553
12904,8128,11.0206,0.000810134,0.00959646,14751,28.7458,0.508423,0.00827063
12905,7936,11.0207,0.00091978,0.00995464,14306,28.2729,0.523046,0.0101356
12906,8210,11.0206,0.000816075,0.0107186,14778,28.4209,0.513193,0.00899986
12907,7156,11.0207,0.000956772,0.00992174,12661,28.9093,0.515431,0.0116894
12908,6964,11.0207,0.000960283,0.0205342,11835,13.149,0.456348,0.0225602
12909,8928,11.0206,0.00078348,0.0175851,14951,13.1004,0.44457,0.0200655
12910,9565,1.02061,0.000807814,0.0192368,16306,21.8082,0.499638,0.0183981
12911,8186,1.02066,0.000916996,0.020645,13793,22.1306,0.503073,0.0200827
12912,9103,1.02061,0.000811399,0.0193343,15342,21.691,0.502003,0.0204015
12913,9584,1.0206,0.000794173,0.0213898,16681,21.7531,0.494769,0.0179845
12914,8830,1.02061,0.000814001,0.0180068,15109,22.0513,0.499555,0.0197233
12915,8974,1.02063,0.000851058,0.0193893,15092,22.2154,0.511227,0.0214683
12916,7750,1.0207,0.000974535,0.0183226,13073,21.5375,0.515745,0.0219536
12917,8053,1.02067,0.000932878,0.0201167,13527,21.6793,0.508165,0.0202558
12918,8062,1.02066,0.000903174,0.0177375,13537,22.0721,0.503475,0.0200192
12919,7872,1.02066,0.000909959,0.0180386,13141,21.8986,0.509764,0.0199376
12920,7665,1.02071,0.00100256,0.0185258,12802,22.3964,0.524295,0.0210905
12921,8317,1.02066,0.000898894,0.0186365,13982,21.8582,0.496405,0.0203118
12922,8880,1.02064,0.00086767,0.0218468,14726,22.2312,0.50168,0.0205079
12923,8684,1.02064,0.000866866,0.0181944,14656,22.2588,0.501111,0.0199918
12924,8461,1.02067,0.000919512,0.0195012,14572,22.1231,0.513297,0.0200384
12925,8615,1.02064,0.000862264,0.0200813,14464,21.6101,0.497176,0.0197732
12926,8322,1.02067,0.000921071,0.0189858,14213,22.0863,0.5075,0.0190671
12927,8349,1.02066,0.000918395,0.0198826,14174,22.229,0.51056,0.0194723
12928,9129,1.02062,0.000829879,0.020046,15231,21.5516,0.496995,0.0183836
12929,8531,1.02065,0.000885629,0.0209823,14658,22.18,0.50325,0.020876
12930,8903,1.02064,0.000863281,0.0199933,15273,21.7941,0.506171,0.0185294
12931,9569,1.0206,0.000777293,0.0214233,16310,22.1082,0.491037,0.0167995
12932,7655,1.0207,0.000984217,0.0177662,12797,22.1842,0.516376,0.0222708
12933,8354,1.02065,0.000883876,0.0192722,14449,21.7163,0.507513,0.0186172
12934,8618,1.02064,0.000864822,0.0178696,14414,22.5152,0.500902,0.0208131
12935,8938,1.02062,0.000835065,0.0215932,15223,21.1805,0.505261,0.0212179
12936,8230,1.02066,0.000916379,0.0185905,13935,22.3439,0.511307,0.0205239
12937,10009,1.02058,0.000751489,0.0225797,17091,21.2402,0.500219,0.0186063
12938,8494,1.02066,0.000896115,0.0224865,14441,21.6642,0.507744,0.0204972
12939,9212,1.02061,0.000802309,0.0173686,15781,21.8575,0.504296,0.0189468
12940,8413,1.02063,0.000847912,0.0204446,13993,22.4736,0.492366,0.0196527
12941,7424,21.0207,0.000962519,0.0,14132,88.0113,0.618589,0.00452873
12942,7916,21.0206,0.000844605,0.0,15050,88.9671,0.620835,0.00352159
12943,7573,21.0206,0.000864507,0.0,14406,88.2375,0.614311,0.00506733
12944,10200,21.0205,0.000628094,0.0,19716,89.1616,0.548936,0.00471698
12945,7670,21.0207,0.000915163,0.0,14454,87.8576,0.627144,0.00518888
12946,9371,21.0206,0.000720432,0.0,17898,88.1218,0.597164,0.00458152
12947,7073,21.0207,0.000940265,0.0,13456,88.4514,0.645695,0.00743163
12948,7810,21.0207,0.000977885,0.0,14535,87.2291,0.643202,0.00591675
12949,8656,21.0206,0.000825059,0.0,16396,87.7897,0.603528,0.00329349
12950,6902,21.0207,0.00103322,0.0,13254,88.8768,0.627647,0.00475328
12951,5679,21.0208,0.00117786,0.0,10682,88.9037,0.683047,0.00496162
12952,6054,21.0208,0.00122078,0.0,11505,87.6883,0.650078,0.0100826
12953,7039,21.0208,0.00110245,0.0,13354,87.638,0.642253,0.0046428
12954,8002,21.0207,0.000936267,0.0,15336,88.711,0.624366,0.00247783
12955,6618,21.0208,0.00109405,0.0,12571,88.4169,0.653356,0.00604566
12956,10626,21.0205,0.000666152,0.0,20353,88.4692,0.577027,0.00235837
12957,6748,21.0208,0.00108208,0.0,12839,88.2162,0.64016,0.00958019
12958,7721,21.0207,0.000935884,0.0,14746,88.4836,0.615391,0.00196664
12959,8207,21.0207,0.000908082,0.0,15704,87.3373,0.608706,0.00191034
12960,6514,21.0207,0.000989174,0.0,12272,88.6593,0.669026,0.00374837
12961,8135,21.0207,0.000889881,0.0,15543,88.7217,0.632999,0.0039246
12962,8063,21.0207,0.000932157,0.0,15339,88.3967,0.609552,0.00228177
12963,7925,21.0206,0.000833462,0.0,15080,88.7965,0.605739,0.00450928
12964,8235,21.0206,0.000823761,0.0,15832,89.095,0.611971,0.00252653
12965,6880,21.0207,0.00107008,0.0,13172,88.1129,0.641788,0.00220164
12966,9029,21.0206,0.000783272,0.0,17065,88.0615,0.605044,0.00334017
12967,6799,21.0207,0.00102615,0.0,12873,88.5504,0.658372,0.00295191
12968,5640,21.0209,0.00129577,0.0,10718,89.0376,0.666647,0.00634447
12969,9800,21.0206,0.000691943,0.0,18663,88.9103,0.582862,0.0020897
12970,8392,21.0207,0.00090848,0.0,16014,88.2178,0.588194,0.00487074
12971,5234,21.0209,0.00144918,0.0,9844,87.6608,0.706049,0.00924421
12972,7799,21.0206,0.000854325,0.00871907,13932,23.6793,0.465963,0.00904393
12973,7956,21.0206,0.000763829,0.010181,14047,23.7032,0.472821,0.00925465
12974,6951,21.0207,0.000941771,0.0096389,12483,22.9943,0.476583,0.0101738
12975,7282,21.0207,0.000970331,0.00796484,13168,23.1426,0.469655,0.0101002
12976,7861,21.0206,0.000840532,0.00915914,14017,23.6489,0.469652,0.00891774
12977,7660,21.0207,0.000886995,0.00926893,13804,23.8992,0.473245,0.00883802
12978,7635,21.0206,0.000837152,0.0132286,13712,23.3297,0.474277,0.0096266
12979,7779,21.0206,0.000838692,0.010027,13780,23.3568,0.471782,0.00979681
12980,7238,21.0207,0.000922648,0.010362,12693,23.4523,0.479685,0.0107146
12981,7077,21.0207,0.000990496,0.0100325,12706,23.0682,0.478205,0.0103888
12982,6853,21.0207,0.000935092,0.0115278,11856,24.6157,0.479456,0.0122301
12983,7583,21.0206,0.000829695,0.0090993,13650,23.5475,0.472801,0.00864469
12984,7684,21.0206,0.000839021,0.0100208,13734,23.4099,0.466903,0.00895588
12985,7009,21.0207,0.000912129,0.00970181,12585,23.0388,0.459111,0.00977354
12986,7781,21.0206,0.000793007,0.0114381,13698,23.9765,0.46959,0.00970945
12987,7549,21.0206,0.000833867,0.0100676,13405,24.6624,0.475071,0.0103693
12988,7949,21.0206,0.000823863,0.00956095,14052,23.2996,0.467358,0.00953601
12989,6979,21.0206,0.000863437,0.0111764,12267,23.3978,0.474803,0.0112497
