Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
44070,8551,11.0172,0.000610653,0.0,15787,42.6676,0.500705,0.0116552
44071,7619,11.0173,0.000751503,0.0,13942,42.6431,0.521966,0.00925262
44072,8192,11.0173,0.000636984,0.0,14857,42.4045,0.512466,0.0122501
44073,7770,11.0173,0.000699514,0.0,14148,42.6187,0.517023,0.0091179
44074,8880,11.0172,0.000601584,0.0,16182,42.4228,0.508455,0.00803362
44075,8123,11.0173,0.000665782,0.0,14855,42.5681,0.511836,0.00821272
44076,8192,11.0173,0.000669135,0.0,15022,42.5268,0.510152,0.00951937
44077,7392,11.0173,0.000708913,0.0,13299,42.0091,0.528987,0.0115798
44078,8284,11.0173,0.000659021,0.0,15360,42.7694,0.502585,0.00709635
44079,7744,11.0173,0.000652922,0.0,13958,42.6153,0.514264,0.011463
44080,7087,11.0173,0.000794373,0.0,12972,42.5982,0.516543,0.00971323
44081,8251,11.0173,0.000637523,0.0,15107,42.6572,0.509184,0.0095982
44082,7893,11.0173,0.00069569,0.0,14497,42.7025,0.50967,0.00800166
44083,9102,11.0172,0.000590595,0.0,16817,42.7315,0.496771,0.00713564
44084,7493,11.0173,0.000706775,0.0,13668,42.6624,0.514597,0.012072
44085,7983,11.0173,0.000666313,0.0,14356,42.5788,0.515431,0.0116328
44086,8422,11.0172,0.00062192,0.0,15346,41.8726,0.511098,0.00775446
44087,8695,11.0172,0.000604587,0.0,15623,42.3714,0.503894,0.00985726
44088,7601,11.0173,0.00066394,0.0,13932,42.4331,0.518943,0.0101924
44089,6724,11.0173,0.000806551,0.0,12237,42.5124,0.538823,0.0116859
44090,8543,11.0172,0.000590724,0.0,15744,42.6169,0.507681,0.00717734
44091,7494,11.0173,0.000729544,0.0,13655,42.8043,0.5244,0.010033
44092,9028,11.0172,0.000587259,0.0,16531,42.7226,0.495708,0.00889238
44093,8045,11.0173,0.000671759,0.0,14648,42.7223,0.522777,0.0107865
44094,6893,11.0173,0.000732564,0.0,12499,42.8286,0.525394,0.013121
44095,7734,11.0173,0.000700674,0.0,14054,42.539,0.51678,0.010602
44096,8233,11.0173,0.00064881,0.0,15128,42.6384,0.514077,0.00971708
44097,8918,11.0172,0.000618365,0.0,16276,42.49,0.502271,0.0110592
44098,7444,11.0173,0.000701476,0.0,13596,42.8138,0.523182,0.0114004
44099,7981,11.0173,0.000651168,0.0,14568,42.711,0.517885,0.0113262
44100,8474,11.0172,0.00061277,0.0,15516,42.7404,0.502887,0.010892
44101,8518,11.0173,0.000668255,0.0,15473,42.7722,0.509793,0.0100821
44102,7609,11.0173,0.00068079,0.0,13674,42.7212,0.517138,0.0129443
44103,8362,11.0173,0.000639955,0.0,15260,42.7287,0.499247,0.0137615
44104,7696,11.0173,0.00072461,0.0,14138,42.7428,0.510385,0.00813411
44105,7296,11.0173,0.000740001,0.0,13414,42.9693,0.516501,0.00820039
44106,7802,11.0173,0.00066278,0.0,14136,42.4851,0.519701,0.0114601
44107,8806,11.0172,0.000570261,0.0,16133,42.3585,0.508439,0.00842993
44108,7062,11.0173,0.000753938,0.0,12844,42.7062,0.520631,0.0100436
44109,8557,11.0172,0.000589722,0.0,15780,42.8037,0.502925,0.00766793
44110,8568,11.0173,0.000638299,0.0,15445,42.5214,0.504844,0.0102298
44111,8431,11.0172,0.000614114,0.0,15229,42.76,0.507588,0.0106376
44112,7497,11.0173,0.000726259,0.0,13731,42.6627,0.507871,0.0100503
44113,8130,11.0173,0.000663495,0.0,14793,42.0411,0.512387,0.00851754
44114,8316,11.0173,0.000667612,0.0,15314,42.7885,0.505292,0.00855426
44115,8760,11.0172,0.000607383,0.0,15873,42.0719,0.505887,0.00812701
44116,7479,11.0173,0.000709517,0.0,13705,42.5902,0.523112,0.00963152
44117,8625,11.0173,0.000629338,0.0,15824,42.6551,0.509925,0.00846815
44118,8617,11.0172,0.000601112,0.0,15692,42.6437,0.505498,0.00847566
44119,7972,11.0173,0.000680569,0.0,14478,42.8077,0.504533,0.0109131
44120,8400,11.0173,0.000631766,0.0,15380,42.7112,0.512312,0.00975293
44121,7572,11.0173,0.000701213,0.0,13845,42.8413,0.51612,0.0102564
44122,7541,11.0173,0.000710123,0.0,13877,42.6981,0.51727,0.0095842
44123,8581,11.0172,0.000585432,0.0,15694,42.8093,0.504772,0.0115968
44124,7918,11.0173,0.000674827,0.0,14583,42.6134,0.510939,0.00946307
44125,8110,11.0172,0.000591662,0.0,14685,42.8188,0.507606,0.0145046
44126,7415,11.0173,0.000673543,0.0,13386,42.5768,0.518528,0.0132228
44127,8472,11.0172,0.000625573,0.0,15633,42.6498,0.502459,0.0076121
44128,7963,11.0173,0.000791097,0.00904182,14113,27.5245,0.457843,0.0101325
44129,8646,11.0173,0.000733055,0.0124913,15589,27.5995,0.458072,0.00917313
44130,8101,11.0173,0.000762872,0.0107394,14309,27.4037,0.460211,0.0102733
44131,8317,11.0173,0.000770747,0.0108212,14772,27.4945,0.457325,0.0105605
44132,8298,11.0173,0.000776836,0.00927934,14693,27.4816,0.462589,0.0106173
44133,8004,11.0173,0.000788523,0.0101199,14359,27.5347,0.460192,0.00940177
44134,7943,11.0173,0.000778218,0.00981997,14308,27.2278,0.467235,0.00936539
44135,7593,11.0173,0.000822749,0.00987752,13532,27.7686,0.462943,0.0110848
44136,8099,11.0173,0.000780696,0.0092604,14245,27.8657,0.452638,0.0103896
44137,8338,11.0173,0.000755658,0.00827537,15077,27.5226,0.462592,0.0096173
44138,8445,11.0173,0.000746831,0.00781528,15035,27.5838,0.452651,0.00917858
44139,8900,11.0173,0.000710512,0.00808989,15853,27.6353,0.462123,0.0101558
44140,7311,11.0174,0.000881334,0.0102585,13054,27.4736,0.469244,0.0111843
44141,8516,11.0173,0.000729507,0.00951151,15273,27.4954,0.461808,0.0096903
44142,8672,11.0173,0.000729623,0.0101476,15635,27.5525,0.459626,0.00940198
44143,7495,11.0174,0.000842329,0.0102735,13517,27.7379,0.458942,0.00998742
44144,8439,11.0173,0.000751384,0.0118497,15015,27.422,0.457062,0.0100566
44145,8635,11.0173,0.000727732,0.0101911,15333,27.5837,0.453927,0.00906541
44146,8339,11.0173,0.000760628,0.0115122,14912,27.8263,0.462333,0.00965665
44147,8548,11.0173,0.00073752,0.00994385,15267,27.7953,0.455255,0.00943211
44148,7301,11.0174,0.000882013,0.0128749,13009,27.223,0.463315,0.0112999
44149,8677,11.0173,0.000728895,0.0100265,15360,27.2219,0.46058,0.00970052
44150,7753,11.0174,0.000832601,0.00902876,13931,27.7081,0.465982,0.0104802
44151,7893,11.0173,0.000730728,0.00899531,14361,27.7519,0.456566,0.0088434
44152,7749,11.0173,0.000743699,0.00851723,13965,27.7723,0.459613,0.0103831
44153,7850,11.0173,0.000734244,0.0101911,14057,27.7844,0.461128,0.0108131
44154,7856,11.0173,0.000698126,0.0104379,14124,27.7514,0.456954,0.0100538
44155,7795,11.0173,0.000705044,0.0124439,14108,27.6766,0.459872,0.00935639
44156,8936,11.0173,0.000636506,0.0097359,16063,27.3264,0.459231,0.00871568
44157,8228,11.0173,0.000739684,0.0115459,14710,27.2397,0.466415,0.0101292
44158,9047,11.0172,0.000624831,0.0111639,16248,27.6329,0.462282,0.00898572
44159,7756,11.0173,0.000758982,0.009541,13533,27.7946,0.45897,0.0113057
44160,8425,11.0173,0.000656462,0.00997033,14994,27.7629,0.449962,0.00980392
44161,7719,11.0173,0.000763112,0.0102345,13833,27.5351,0.471948,0.00975927
44162,7929,11.0173,0.000692968,0.0108463,14011,27.5658,0.461755,0.0119192
44163,8759,11.0173,0.000658511,0.0105035,15911,27.4291,0.456449,0.0086104
44164,8517,11.0173,0.000654683,0.0108019,14939,27.6785,0.457446,0.0101747
44165,7716,11.0173,0.000730524,0.00907206,13716,27.7029,0.45867,0.011009
44166,8345,11.0173,0.000719512,0.0104254,14824,27.507,0.458929,0.0095116
44167,9171,11.0172,0.000615483,0.0104678,16398,27.5964,0.453855,0.00884254
44168,7677,11.0173,0.000749901,0.00911815,13623,27.577,0.467576,0.0116714
44169,8638,11.0173,0.000651252,0.00879833,15399,27.3948,0.457298,0.00974089
44170,7851,11.0173,0.000726982,0.00815183,13907,27.7067,0.46579,0.0102826
44171,8427,11.0173,0.000722375,0.00961196,15267,27.1652,0.462299,0.00930111
44172,7891,11.0173,0.00072995,0.0116589,14032,27.5247,0.456238,0.0110462
44173,7598,11.0173,0.000718235,0.0107923,13453,27.8808,0.45721,0.0107783
44174,7844,11.0173,0.000749799,0.00892402,13969,27.4745,0.452399,0.0105233
44175,8456,11.0173,0.000648991,0.00910596,15080,27.3772,0.467637,0.0104775
44176,7879,11.0173,0.000767108,0.0090113,14014,27.7356,0.4645,0.0104895
44177,7384,11.0173,0.000775986,0.0113759,13084,27.3618,0.463512,0.0104708
44178,7398,11.0173,0.000762074,0.0100027,13129,27.6298,0.466056,0.0114251
44179,8353,11.0173,0.000639075,0.0104154,14619,27.7837,0.452142,0.0103974
44180,8262,11.0173,0.000709434,0.00919874,14937,27.7514,0.457002,0.00984133
44181,7656,11.0173,0.000784534,0.00901254,13723,27.4379,0.464211,0.0115135
44182,9069,11.0173,0.000653697,0.00849046,16397,27.6245,0.454339,0.00872111
44183,7237,11.0173,0.000777177,0.0134033,12859,27.6551,0.461554,0.0112761
44184,7998,11.0173,0.000687488,0.00950238,14282,27.9345,0.459221,0.0102927
44185,8988,11.0173,0.000661334,0.0109034,16300,27.4435,0.459917,0.00871166
44186,8091,11.0173,0.000677601,0.00791002,14477,27.476,0.460533,0.0102922
44187,7149,11.0174,0.000885799,0.00811302,12736,27.5304,0.471157,0.011071
44188,8024,11.0173,0.000751498,0.0107178,14313,27.9065,0.461052,0.0102005
44189,8031,11.0173,0.000763516,0.00884074,14296,27.4664,0.458727,0.0108422
44190,8227,11.0173,0.000667969,0.0113042,14628,27.5064,0.461049,0.00977577
44191,9271,11.0173,0.000637047,0.0119728,16477,27.4905,0.461577,0.00922498
44192,8403,11.0173,0.000668573,0.0108295,15080,27.4989,0.456063,0.0101459
44193,8974,11.0173,0.000646115,0.0103633,16283,27.5865,0.45853,0.00841368
44194,8464,11.0173,0.000663377,0.0109877,15213,27.5426,0.46455,0.0107803
44195,7685,11.0173,0.00076863,0.0110605,13573,27.6164,0.461779,0.0117881
44196,8758,11.0173,0.000641347,0.00787851,15607,27.7411,0.458052,0.00909848
44197,7379,11.0173,0.000760105,0.00975742,13253,27.6665,0.464699,0.0111673
44198,7756,11.0173,0.000792144,0.009541,13560,27.4619,0.464324,0.0116519
44199,8378,11.0173,0.000646205,0.0218429,14368,12.672,0.417845,0.0200445
44200,8892,11.0172,0.000596492,0.015857,14998,12.7269,0.416547,0.0190692
44201,9706,11.0172,0.000520516,0.0209149,16467,12.7834,0.418644,0.0191292
44202,7550,11.0173,0.000687321,0.0205298,12616,12.643,0.416841,0.0220355
44203,7658,11.0173,0.000660404,0.0202403,12764,12.69,0.417183,0.0233469
44204,7258,11.0172,0.000627243,0.0209424,12279,12.7297,0.423198,0.0222331
44205,9642,11.0172,0.000509976,0.0191869,15964,12.7902,0.410647,0.0188549
44206,8770,11.0172,0.000609366,0.0200684,14891,12.7356,0.419348,0.0189376
44207,8306,11.0172,0.000593659,0.0221527,14206,12.7629,0.418293,0.0183725
44208,8520,11.0172,0.000613868,0.0185446,14296,12.6945,0.416131,0.019376
44209,8359,11.0172,0.000608273,0.0197392,13752,12.8169,0.424706,0.0191972
44210,7948,11.0173,0.000676792,0.0211374,13343,12.7448,0.417566,0.0218841
44211,8257,11.0173,0.000645667,0.0219208,14120,12.7289,0.41913,0.0189802
44212,8756,11.0172,0.000586712,0.0177021,14950,12.6886,0.417962,0.0204013
44213,7763,11.0173,0.000690471,0.0212547,12933,12.768,0.420208,0.0236604
44214,7880,11.0172,0.000609919,0.0205584,12947,12.7314,0.410759,0.0203908
44215,7894,11.0173,0.00065525,0.0183684,13046,12.8598,0.419311,0.0225356
44216,9016,11.0172,0.000570585,0.02063,15357,12.7312,0.41972,0.018363
44217,9158,11.0172,0.000590463,0.019109,15502,12.7021,0.416181,0.0197394
44218,9206,11.0172,0.000604619,0.0211818,15829,12.7392,0.421062,0.019837
44219,8575,11.0172,0.000596523,0.019242,14351,12.7661,0.413688,0.0188837
44220,8739,11.0172,0.000605519,0.0221993,14856,12.6909,0.419566,0.0197227
44221,8734,11.0172,0.000546565,0.0216396,14934,12.652,0.418761,0.0192849
44222,8306,11.0173,0.000638302,0.0197448,14200,12.6608,0.420018,0.018662
44223,8745,11.0172,0.000533696,0.0188679,14666,12.8028,0.417037,0.021001
44224,8026,11.0172,0.000583672,0.0200598,13556,12.8275,0.413509,0.0179256
44225,7936,11.0173,0.000633227,0.0165071,12861,12.6626,0.409253,0.021849
44226,9918,11.0172,0.000516524,0.0183505,16788,12.8285,0.415916,0.017989
44227,7508,11.0173,0.000700091,0.0211774,12475,12.7496,0.416995,0.0226052
44228,7544,11.0173,0.000714914,0.020281,13133,12.6773,0.424826,0.020635
44229,7595,11.0173,0.000644973,0.0192232,12875,12.7325,0.421104,0.0210485
44230,8947,11.0172,0.000613186,0.0207891,14920,12.7713,0.416504,0.0199062
44231,9173,11.0172,0.000581892,0.0176605,15728,12.6504,0.419989,0.0177391
44232,8469,11.0172,0.000553082,0.0165309,14278,12.6976,0.415124,0.0212215
44233,8582,11.0172,0.000608567,0.0195759,14500,12.7154,0.422943,0.0211724
44234,8564,11.0173,0.000636043,0.0185661,14527,12.6484,0.419263,0.0192745
44235,7099,21.0173,0.000765284,0.0,13157,51.2866,0.549387,0.00744851
44236,7682,21.0173,0.000698587,0.0,14240,51.1875,0.540115,0.00561798
44237,6962,21.0173,0.000779805,0.0,12746,51.415,0.55134,0.0107485
44238,7647,21.0173,0.00071052,0.0,13993,51.2847,0.538433,0.00836132
44239,7928,21.0173,0.00068201,0.0,14498,51.4434,0.525062,0.0104842
44240,8148,21.0173,0.000668738,0.0,15065,51.3472,0.525155,0.00544308
44241,7303,21.0173,0.000721584,0.0,13563,51.1525,0.548799,0.00523483
44242,6318,21.0174,0.000858331,0.0,11579,51.0889,0.564784,0.00958632
44243,8360,21.0173,0.000628994,0.0,15496,51.1623,0.520915,0.00561435
44244,8284,21.0172,0.000627679,0.0,15428,51.1424,0.523844,0.00725953
44245,7216,21.0173,0.000719221,0.0,13301,51.0187,0.548468,0.00699196
44246,8264,21.0172,0.000618566,0.0,15345,51.3445,0.518768,0.0111437
44247,7900,21.0173,0.000636478,0.0,14669,51.0599,0.524318,0.00606722
44248,7792,21.0173,0.000686325,0.0,14513,51.298,0.533816,0.00585682
44249,7647,21.0173,0.000681186,0.0,14090,50.8174,0.532258,0.00731015
44250,6925,21.0173,0.000787948,0.0,12744,51.3658,0.546752,0.00847458
44251,7572,21.0173,0.000665259,0.0,13994,51.2011,0.53381,0.00793197
44252,9616,21.0172,0.000528322,0.0,17985,51.3264,0.508699,0.00550459
44253,7413,21.0173,0.00068012,0.0,13699,51.2899,0.540257,0.00781079
44254,8656,21.0172,0.000624538,0.0,16136,51.3565,0.521866,0.00526772
44255,6935,21.0173,0.00072827,0.0,12602,51.1981,0.547025,0.0146802
44256,7869,21.0173,0.000675808,0.0,14794,51.4133,0.531633,0.00473165
44257,7077,21.0173,0.000715108,0.0,12983,51.3324,0.539243,0.012786
44258,8338,21.0172,0.000604695,0.0,15361,51.2986,0.525817,0.00820259
44259,7714,21.0173,0.000712161,0.0,14312,51.3562,0.523467,0.00510061
44260,6919,21.0173,0.000725263,0.0,12794,51.3666,0.549133,0.00680006
44261,8016,21.0173,0.000663154,0.0,14742,51.5136,0.519499,0.00678334
44262,8756,21.0172,0.000607795,0.0,16421,51.2609,0.515683,0.00456732
44263,6830,21.0173,0.000762372,0.0,12737,51.3944,0.548087,0.00738007
44264,6995,21.0173,0.00069992,0.0,12655,51.1385,0.54598,0.0152509
44265,7694,21.0173,0.00072371,0.0,14440,50.8895,0.525757,0.00429363
44266,7887,21.0173,0.000675538,0.0,14574,51.3501,0.533904,0.00988061
44267,9164,21.0172,0.000582167,0.0,17014,51.0975,0.512579,0.00470201
44268,7712,21.0173,0.000667399,0.0,14303,51.1893,0.531526,0.00929875
44269,8248,21.0173,0.000641748,0.0,15182,51.0797,0.52083,0.00770649
44270,7793,21.0173,0.000684943,0.0,14471,51.3136,0.53167,0.0055974
44271,6533,21.0173,0.0008118,0.0,12010,51.1437,0.556872,0.00982515
44272,6627,21.0173,0.000820875,0.0,12275,51.3985,0.555259,0.00708758
44273,8025,21.0173,0.000669134,0.0,14907,51.318,0.538284,0.00711075
44274,9152,21.0172,0.000580252,0.0,16885,51.3158,0.504087,0.00610009
44275,9060,21.0172,0.000573641,0.0,16789,51.1707,0.507701,0.0081601
44276,7053,21.0173,0.000797018,0.0,12892,51.1942,0.556153,0.00775675
44277,8185,21.0173,0.000648173,0.0,15323,51.2264,0.518218,0.00678718
44278,8661,21.0173,0.000634019,0.0,15908,51.3619,0.518346,0.00974353
44279,9104,21.0172,0.000575229,0.0,17173,51.0306,0.511167,0.00471671
44280,9129,21.0172,0.000618019,0.0,17015,51.2807,0.506644,0.00511314
44281,7749,21.0173,0.000724628,0.0,14334,51.2512,0.531667,0.00795312
44282,7794,21.0173,0.000664534,0.0,14506,51.1053,0.529576,0.0105474
44283,8438,21.0173,0.000637177,0.0,15724,51.4048,0.520158,0.00521496
44284,7586,21.0173,0.00070263,0.0,14164,51.3668,0.53232,0.00585993
44285,9007,21.0172,0.000579657,0.0,16850,51.2981,0.507189,0.0100297
44286,7503,21.0173,0.000707055,0.0,13740,51.2228,0.542289,0.0111354
44287,8492,21.0173,0.000634025,0.0,15723,51.254,0.522511,0.00693252
44288,7822,21.0173,0.000677108,0.0,14344,51.038,0.534122,0.00808701
44289,8083,21.0173,0.000638437,0.0,15131,51.4819,0.531142,0.00720375
44290,7547,21.0173,0.000686145,0.0,13865,51.1857,0.534239,0.0122611
44291,8030,21.0173,0.000681155,0.0,14981,51.2406,0.532287,0.00460583
44292,8005,21.0173,0.000661521,0.0,14782,51.343,0.530244,0.00791503
44293,7544,21.0173,0.000718525,0.0,14126,51.1461,0.533591,0.00453065
44294,7858,21.0173,0.000673988,0.0,14373,50.8723,0.531653,0.00723579
44295,6173,21.0174,0.000858389,0.0,11574,51.3625,0.552367,0.00691204
44296,7076,21.0173,0.000713832,0.0,13083,51.3124,0.540647,0.0111595
44297,8242,21.0173,0.000656771,0.0,15243,51.4701,0.523726,0.00662599
44298,7631,21.0173,0.000698264,0.0,14072,51.4249,0.538867,0.00675099
44299,8000,21.0173,0.000659009,0.0,14956,51.0023,0.527592,0.00595079
44300,9395,21.0172,0.000572032,0.0,17534,51.3024,0.504706,0.0058743
44301,8240,21.0172,0.00061745,0.0,15340,51.3002,0.526093,0.0111473
44302,10379,21.0172,0.000515109,0.0,19361,51.2227,0.495808,0.00449357
44303,6902,21.0173,0.000772002,0.0,12523,50.8743,0.550372,0.00894354
44304,8430,21.0172,0.000604055,0.0,15532,50.9107,0.522683,0.00643832
44305,8704,21.0173,0.000645551,0.0,16115,51.3252,0.519877,0.00546075
44306,7632,21.0173,0.00074163,0.00995807,13851,22.2442,0.416679,0.00916901
44307,7463,21.0173,0.000717962,0.00897762,13289,22.2805,0.414405,0.0100835
44308,7476,21.0173,0.000739368,0.0111022,13325,22.2387,0.419963,0.0102064
44309,7378,21.0173,0.000723305,0.00989428,12923,23.0097,0.420358,0.0108334
44310,7877,21.0173,0.000642354,0.00888663,13927,22.7717,0.422846,0.0096216
44311,8003,21.0173,0.000705445,0.0102462,14477,22.2933,0.420162,0.00835809
44312,7231,21.0173,0.000730413,0.00898907,12799,22.6288,0.420913,0.0103133
44313,7802,21.0173,0.000711609,0.0101256,14063,22.5134,0.418596,0.00952855
44314,7276,21.0173,0.000752371,0.00852117,12939,22.3609,0.419604,0.0106654
44315,6334,21.0174,0.000865724,0.00915693,11232,22.2021,0.412435,0.0108618
44316,7103,21.0173,0.000796363,0.0115444,12813,22.3684,0.421898,0.00905331
44317,7625,21.0173,0.000718612,0.00891803,13556,22.9079,0.423763,0.00981115
44318,7743,21.0173,0.00063521,0.00891127,14044,22.4636,0.426067,0.00861578
44319,7189,21.0173,0.000770058,0.00890249,12798,22.6409,0.420382,0.00984529
44320,7667,21.0173,0.000719618,0.0093909,13686,22.7862,0.424549,0.00935262
44321,7433,21.0173,0.00068891,0.011301,13363,22.3612,0.41621,0.00950385
44322,6933,21.0173,0.000788935,0.0087985,12450,22.2327,0.416843,0.0106024
44323,7042,21.0173,0.000782912,0.0115024,12593,22.4067,0.423565,0.0104026
44324,7769,21.0173,0.000677139,0.0123568,13754,22.8333,0.422571,0.0100334
44325,7853,21.0173,0.000683982,0.0100598,14171,22.4082,0.422538,0.0095265
44326,7434,21.0173,0.000732503,0.00928168,13185,22.6827,0.422619,0.00948047
44327,7083,21.0173,0.00071765,0.00988282,12532,23.4486,0.421758,0.0106926
44328,7647,21.0173,0.000703786,0.00993854,13733,22.5894,0.420195,0.00866526
44329,6714,21.0173,0.000735583,0.0110217,11726,22.4955,0.421731,0.0107454
44330,6591,21.0173,0.000814585,0.0100137,11535,22.5478,0.417857,0.0115301
44331,7031,21.0173,0.000777161,0.010667,12555,23.1116,0.422179,0.0111509
44332,6857,21.0173,0.00079233,0.00860435,12206,22.5095,0.419945,0.0109782
44333,6917,21.0173,0.000807123,0.0112766,12285,22.3289,0.420649,0.010175
44334,6809,21.0174,0.000843926,0.0101336,12189,22.3388,0.422889,0.0116498
44335,6864,21.0173,0.000800835,0.00801282,12215,22.4694,0.422619,0.0116251
44336,6511,21.0174,0.000847156,0.0105975,11634,22.3072,0.420617,0.0110022
44337,7268,21.0173,0.00076285,0.00990644,13022,22.3386,0.418472,0.0102135
44338,7817,21.0173,0.00066843,0.00921069,14093,22.3761,0.422946,0.00886965
44339,7705,21.0173,0.000719028,0.0103829,13878,22.4044,0.419777,0.00951146
44340,8968,31.0172,0.000595073,0.0,16984,60.2511,0.524966,0.00582902
44341,8616,31.0173,0.000638321,0.0,16051,59.3481,0.525758,0.00554483
44342,7224,31.0173,0.000731826,0.0,13276,59.5446,0.554863,0.00640253
44343,6544,31.0174,0.000853468,0.0,12265,59.8585,0.5641,0.00562576
44344,8911,31.0172,0.00061933,0.0,16798,59.3292,0.52924,0.00357185
44345,8095,31.0173,0.000697732,0.0,15092,60.0915,0.529096,0.00841505
44346,8330,31.0173,0.000662679,0.0,15622,59.7285,0.541122,0.0046729
44347,9385,31.0172,0.000572542,0.0,17573,59.3255,0.526466,0.00478006
44348,6977,31.0173,0.000724679,0.0,12987,58.6259,0.56888,0.00723801
44349,8072,31.0173,0.00067575,0.0,15066,60.0343,0.535459,0.00577459
44350,6603,31.0173,0.000819799,0.0,12419,59.8302,0.572313,0.0062807
44351,7361,31.0173,0.000684322,0.0,13678,59.5577,0.54619,0.00840766
44352,9635,31.0172,0.000556924,0.0,18169,59.6135,0.521348,0.0053938
44353,6939,31.0173,0.00080504,0.0,13014,59.8386,0.559516,0.00653143
44354,7612,31.0173,0.000733278,0.0,14471,59.4012,0.544934,0.00290236
44355,5901,31.0174,0.000880854,0.0,10912,59.6112,0.585327,0.00806452
44356,6606,31.0174,0.000847223,0.0,12356,60.0831,0.557678,0.0055034
44357,6377,31.0174,0.000836702,0.0,11846,59.6414,0.569199,0.00725983
44358,8512,31.0173,0.000663646,0.0,16272,59.9795,0.529278,0.00430187
44359,8618,31.0172,0.000592467,0.0,16145,59.6468,0.531737,0.00514091
44360,7735,31.0173,0.000701325,0.0,14553,60.0236,0.537342,0.00673401
44361,8067,31.0173,0.000659971,0.0,15259,59.7825,0.534929,0.00537388
44362,6236,31.0174,0.000899206,0.0,11459,59.8737,0.575322,0.00925037
44363,6862,31.0173,0.000814986,0.0,12808,59.4399,0.562556,0.0046065
44364,7850,31.0173,0.000693908,0.0,14517,59.1928,0.543996,0.00626851
44365,6259,31.0174,0.000876158,0.0,11767,59.6653,0.579851,0.00747854
44366,9107,31.0172,0.00059275,0.0,17179,59.9226,0.524947,0.00523895
44367,9075,31.0172,0.000606597,0.0,16850,59.6811,0.524414,0.00694362
44368,9228,31.0172,0.00060747,0.0,17522,60.0345,0.519175,0.00319598
44369,8194,31.0173,0.000689604,0.0,15518,59.8605,0.535878,0.00341539
44370,7412,31.0173,0.000725388,0.0,13612,59.2341,0.550952,0.00771378
44371,8293,31.0173,0.000645861,0.0,15385,59.3717,0.535884,0.00539487
44372,6948,31.0173,0.000823796,0.0,12940,59.7404,0.553723,0.00486862
44373,7827,31.0173,0.000701904,0.0,14695,59.6965,0.533012,0.00415107
44374,7308,31.0173,0.00075029,0.0,13574,59.2793,0.548538,0.00707234
44375,7062,31.0173,0.000755909,0.0,13277,59.5903,0.55588,0.00753182
44376,6762,31.0173,0.000805806,0.0,12499,59.4224,0.562512,0.00600048
44377,8132,31.0173,0.000661609,0.0,14955,60.071,0.541042,0.00722166
44378,6220,31.0174,0.000879368,0.0,11702,59.8518,0.575634,0.00452914
44379,6987,31.0173,0.000761887,0.0,12844,59.5667,0.558059,0.0089536
44380,7793,31.0173,0.000698654,0.0,14527,59.9022,0.530694,0.00640187
44381,7473,31.0173,0.00074725,0.0,13894,59.8613,0.54394,0.00561393
44382,7456,31.0173,0.000717473,0.0,13974,59.6924,0.547945,0.0046515
44383,7505,31.0173,0.000729073,0.0,14137,59.5714,0.555446,0.00339535
44384,7512,31.0173,0.000704743,0.0,13873,59.7272,0.545005,0.0106682
44385,6789,31.0173,0.000776011,0.0,12595,59.4553,0.554882,0.00643112
44386,8903,31.0172,0.000587937,0.0,16444,59.9268,0.536665,0.00705424
44387,6808,31.0173,0.000794702,0.0,12725,59.5995,0.557435,0.00518664
44388,8325,31.0173,0.000652062,0.0,15671,59.5932,0.531889,0.00280773
44389,6249,31.0174,0.00087667,0.0,11649,59.7921,0.582312,0.00575157
44390,9839,31.0172,0.000552637,0.0,18644,59.587,0.513023,0.00332547
44391,12260,31.0172,0.000432777,0.0,23194,59.7591,0.494246,0.00465638
44392,7093,31.0173,0.000777903,0.0,13313,59.2674,0.564785,0.0119432
44393,9176,31.0172,0.0006254,0.0,17302,59.1793,0.522873,0.00439256
44394,8376,31.0172,0.000618733,0.0,15606,59.5485,0.525388,0.00621556
44395,6960,31.0174,0.000830824,0.0,13003,59.9229,0.559843,0.00522956
44396,7003,31.0173,0.00074503,0.0,12893,59.0617,0.550165,0.00589467
44397,6983,31.0173,0.000824794,0.0,12867,59.6032,0.560271,0.00551799
44398,6702,31.0173,0.000779474,0.0,12656,59.9522,0.565552,0.0067952
44399,7237,31.0173,0.000734457,0.0,13598,59.9245,0.547343,0.00617738
44400,6348,31.0173,0.00082013,0.0,11809,59.5165,0.57081,0.005843
44401,8647,31.0173,0.000646216,0.0,16250,59.8614,0.530754,0.00504615
44402,7619,31.0173,0.000666567,0.0,14232,59.6051,0.542716,0.00808038
44403,9045,31.0172,0.000585849,0.0,16851,60.1496,0.51384,0.00759599
44404,7299,31.0173,0.000763709,0.0,13769,59.6268,0.55351,0.00464812
44405,7888,31.0173,0.000674402,0.0,14507,59.8011,0.537434,0.00971945
44406,8437,31.0173,0.000658441,0.0,15764,59.892,0.529234,0.00494798
44407,7962,31.0173,0.000669364,0.0,14831,58.8851,0.541976,0.00633808
44408,7724,31.0173,0.000707344,0.0,14617,59.657,0.54163,0.00362592
44409,9046,31.0172,0.00061248,0.0,17104,58.9181,0.521414,0.00268943
44410,7956,31.0173,0.000655901,0.0,14961,59.6931,0.5367,0.00421095
44411,5043,31.0175,0.00111153,0.0111045,8969,32.0746,0.398364,0.0107035
