Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
23655,4210,31.017,0.00121319,0.012114,7549,31.7755,0.385477,0.0112598
23656,5428,31.0169,0.00110424,0.0110538,9536,31.9229,0.389826,0.00891359
23657,6006,31.0168,0.000948007,0.00965701,10545,32.01,0.391571,0.00900901
23658,4922,31.017,0.00120849,0.0117838,8688,31.8261,0.386535,0.0109346
23659,5305,31.0169,0.00101987,0.00980207,9445,31.8361,0.38772,0.01027
23660,4603,31.017,0.00124652,0.00934173,8256,31.8369,0.393845,0.0100533
23661,5055,31.0169,0.00110477,0.0108803,9104,31.8337,0.39269,0.00999561
23662,4906,31.017,0.00120556,0.0101916,8720,31.9115,0.394187,0.0104358
23663,4966,31.0169,0.00107766,0.0116794,8897,31.8654,0.392176,0.0103406
23664,4383,31.017,0.00132759,0.0127766,7765,31.8166,0.388422,0.0121056
23665,5049,31.017,0.00116402,0.0102991,8969,31.8138,0.385532,0.0104805
23666,5180,31.0169,0.00104694,0.0102317,9373,31.8899,0.393679,0.00960205
23667,5370,31.0169,0.00106313,0.00986965,9420,32.0049,0.389849,0.00997877
23668,5195,31.0169,0.00114283,0.00885467,9123,31.9025,0.388916,0.00931711
23669,4656,31.017,0.00117783,0.0100945,8321,31.8591,0.391491,0.0104555
23670,5201,31.0169,0.00113234,0.0109594,9263,31.9184,0.394183,0.0101479
23671,4568,31.017,0.00127293,0.0116025,8224,31.8038,0.390639,0.00936284
23672,4648,31.017,0.00123583,0.0101119,8362,31.8202,0.390046,0.0106434
23673,4960,31.017,0.00118952,0.0102823,8891,32.0849,0.399722,0.00888539
23674,5235,31.0169,0.00107021,0.0101242,9447,31.9111,0.39458,0.00973854
23675,4594,31.017,0.00126166,0.0104484,8100,31.969,0.391898,0.0114815
23676,5152,31.0169,0.00111402,0.00989907,9248,31.842,0.390764,0.00983997
23677,4654,31.017,0.00130398,0.0113881,8442,31.9481,0.399912,0.00959488
23678,3369,31.0172,0.00162743,0.0175126,5628,31.7743,0.363962,0.0188344
23679,3440,31.0172,0.00171626,0.0194767,5902,31.8515,0.382287,0.0199932
23680,3652,31.0171,0.00143739,0.0208105,6199,31.7816,0.369878,0.0201645
23681,2836,31.0174,0.00207824,0.0229196,4791,31.7716,0.37051,0.0221248
23682,3453,31.0172,0.00162671,0.0205618,6022,31.7809,0.378332,0.0174361
23683,3739,31.0172,0.00164187,0.0179192,6482,31.8285,0.382484,0.0182043
23684,2930,31.0173,0.00183112,0.0215017,5090,31.7607,0.378968,0.021611
23685,3436,31.0172,0.00167158,0.0227008,5889,31.7997,0.376674,0.0195279
23686,3573,31.0172,0.00161154,0.0209908,6044,31.7833,0.371529,0.0198544
23687,2869,31.0174,0.00198648,0.0198675,4908,31.7716,0.372965,0.0220049
23688,2905,31.0173,0.0018523,0.0209983,5047,31.7494,0.375035,0.0221914
23689,3075,31.0172,0.00161047,0.0195122,5190,31.7704,0.368343,0.0223507
23690,3167,31.0173,0.00189196,0.0195769,5358,31.8278,0.376658,0.0207167
23691,3050,31.0172,0.00174952,0.0193443,5248,31.7461,0.373052,0.0228659
23692,3113,31.0173,0.00188631,0.0195952,5307,31.8329,0.373618,0.0218579
23693,3320,31.0172,0.00166558,0.0243976,5776,31.8357,0.386061,0.0202562
23694,3392,31.0172,0.00161832,0.0170991,5864,31.8214,0.376517,0.0199523
23695,3091,31.0172,0.0017382,0.0210288,5341,31.7723,0.37704,0.0198465
23696,3610,31.0171,0.00153006,0.0191136,6083,31.7795,0.367294,0.0203847
23697,3640,31.0171,0.00150869,0.0184066,6072,31.8189,0.368168,0.0209157
23698,2971,31.0173,0.00177116,0.019522,5006,31.7614,0.366261,0.0209748
23699,3418,31.0172,0.00165691,0.0175541,5812,31.7699,0.371045,0.0225396
23700,2850,31.0173,0.00191973,0.0210526,4814,31.7895,0.371677,0.0207727
23701,3061,31.0172,0.00173877,0.017968,5241,31.7785,0.372846,0.0211792
23702,3556,31.0171,0.00155257,0.022216,6025,31.7893,0.370269,0.0210788
23703,2857,31.0173,0.00193372,0.0234512,4865,31.7523,0.370364,0.0219938
23704,2790,31.0174,0.00199739,0.018638,4768,31.757,0.37058,0.022651
23705,3465,31.0172,0.00158652,0.0196248,5825,31.7873,0.367517,0.0211159
23706,3418,31.0172,0.00165746,0.0187244,5937,31.9401,0.386202,0.0188647
23707,3184,31.0172,0.00167722,0.017902,5516,31.763,0.376334,0.0195794
23708,3573,31.0172,0.00158942,0.0207109,6219,31.7678,0.377332,0.0184917
23709,3185,31.0172,0.00172652,0.021978,5532,31.7789,0.378851,0.0198843
23710,3295,31.0172,0.00163514,0.0203338,5741,31.7712,0.37726,0.019683
23711,3428,31.0172,0.00161053,0.0233372,5774,31.7754,0.366466,0.020956
23712,16606,41.0166,0.000371232,0.0,32406,59.8875,0.49122,0.00320928
23713,15465,41.0166,0.000374813,0.0,30266,59.2992,0.497976,0.000561686
23714,11344,41.0166,0.000467086,0.0,21914,58.9852,0.50896,0.00164279
23715,14480,41.0166,0.000384584,0.0,28107,59.1678,0.502595,0.0042694
23716,13204,41.0166,0.000430431,0.0,25628,59.1099,0.498801,0.00476042
23717,12134,41.0166,0.000435858,0.0,23656,59.1818,0.515478,0.00194454
23718,14557,41.0166,0.000384929,0.0,28166,58.9222,0.497706,0.00340836
23719,12743,41.0166,0.000459946,0.0,25043,59.2187,0.502386,0.00163718
23720,14210,41.0166,0.000386421,0.0,27534,59.1794,0.506922,0.00112588
23721,11735,41.0166,0.000487213,0.0,22486,59.4293,0.516222,0.00578138
23722,9488,41.0167,0.00062462,0.0,18308,59.1548,0.533256,0.00382347
23723,12455,41.0166,0.000437568,0.0,23982,59.0242,0.51808,0.00179301
23724,13450,41.0166,0.000444694,0.0,26039,59.7004,0.513979,0.00253466
23725,13999,41.0166,0.000380312,0.0,27176,59.3129,0.509488,0.000809538
23726,15572,41.0166,0.00037049,0.0,30462,59.8101,0.49596,0.000525245
23727,14303,41.0166,0.00039954,0.0,28119,58.6949,0.490433,0.00167147
23728,12549,41.0166,0.000476159,0.0,24370,59.0906,0.519341,0.00599097
23729,13154,41.0166,0.00045727,0.0,25396,59.193,0.512823,0.00114191
23730,12222,41.0166,0.00043372,0.0,23826,59.2706,0.508403,0.00138504
23731,12144,41.0166,0.000462478,0.0,23400,59.5836,0.514835,0.00205128
23732,12400,41.0166,0.000454798,0.0,24064,59.4233,0.512652,0.00224402
23733,12075,41.0166,0.000466252,0.0,23209,59.241,0.525778,0.00232668
23734,15002,41.0166,0.000374949,0.0,29148,59.3912,0.495708,0.000857692
23735,16918,41.0166,0.000364051,0.0,32987,59.7963,0.497233,0.000848819
23736,10113,41.0167,0.000552296,0.0,19442,58.9023,0.525624,0.00390906
23737,14774,41.0166,0.000397025,0.0,28478,59.2728,0.501386,0.00147482
23738,13877,41.0166,0.000385261,0.0,26881,59.772,0.512306,0.00171125
23739,14259,41.0166,0.000401613,0.0,27610,59.38,0.506238,0.00162984
23740,14818,41.0166,0.000391329,0.0,29031,59.7723,0.501372,0.000964486
23741,13723,41.0166,0.000387628,0.0,26551,59.3997,0.505263,0.00418063
23742,13617,41.0166,0.000418166,0.0,26415,59.332,0.50042,0.000908575
23743,13464,41.0166,0.000402672,0.0,26116,59.4836,0.51687,0.00256548
23744,10876,41.0166,0.000474466,0.0,20848,59.3208,0.534404,0.00302187
23745,13595,41.0166,0.000419496,0.0,26427,59.1405,0.495606,0.00128656
23746,12427,41.0166,0.00044993,0.0,24180,59.1554,0.510335,0.00103391
23747,14591,41.0166,0.00037495,0.0,28393,59.511,0.505232,0.000810059
23748,15561,41.0166,0.0003917,0.0,30533,59.4271,0.487206,0.00153932
23749,14302,41.0166,0.000385245,0.0,27654,59.6902,0.510946,0.00155493
23750,16432,41.0166,0.00038394,0.0,32208,59.4654,0.485446,0.00506085
23751,11604,41.0166,0.000475778,0.0,22474,59.1807,0.509555,0.00200231
23752,11927,41.0166,0.000461471,0.0,22953,59.4562,0.513884,0.00627369
23753,15494,41.0166,0.000377748,0.0,30038,59.1499,0.492633,0.00249684
23754,10359,41.0166,0.000547128,0.0,19841,59.3308,0.522966,0.00514087
23755,8895,41.0167,0.000649569,0.0,17145,58.896,0.529624,0.00169146
23756,17084,41.0166,0.000362887,0.0,33141,59.7855,0.495948,0.00111644
23757,13413,41.0166,0.000428347,0.0,25963,59.2395,0.510157,0.00100143
23758,11262,41.0166,0.000490006,0.0,21929,59.2714,0.515023,0.00168726
23759,12288,41.0166,0.000457117,0.0,23808,58.9338,0.50135,0.00415827
23760,10874,41.0166,0.000546093,0.0,20886,59.186,0.536832,0.00220243
23761,14023,41.0166,0.000397226,0.0,27244,59.3085,0.50116,0.00150492
23762,9572,41.0166,0.000549846,0.0,18599,58.8361,0.530752,0.00231195
23763,3642,41.0172,0.00166879,0.012905,6480,41.9109,0.398682,0.00987654
23764,3183,41.0173,0.001865,0.00879673,5602,41.8039,0.390146,0.0133881
23765,3185,41.0173,0.00194595,0.010675,5676,41.8384,0.397546,0.0123326
23766,3563,41.0172,0.00171711,0.0131911,6359,41.8636,0.39575,0.00990722
23767,3636,41.0172,0.001702,0.00852585,6454,41.8947,0.393803,0.00976139
23768,3969,41.0172,0.00160161,0.010582,7214,41.8528,0.399923,0.00914888
23769,3498,41.0172,0.00170013,0.0100057,6288,41.8182,0.397059,0.0108142
23770,3218,41.0173,0.00195734,0.0139838,5617,41.9013,0.393861,0.0128182
23771,3542,41.0172,0.00175096,0.00846979,6375,41.8456,0.398496,0.00972549
23772,3717,41.0172,0.00172262,0.0094162,6631,41.9152,0.398455,0.00965164
23773,3955,41.0172,0.00158456,0.0108723,7031,41.9244,0.397408,0.009387
23774,4157,41.0171,0.00149181,0.0108251,7530,41.9421,0.404441,0.00756972
23775,3720,41.0172,0.0016065,0.00752688,6517,41.8464,0.387473,0.0115084
23776,3698,41.0172,0.00165062,0.0121687,6604,41.8337,0.395567,0.00999394
23777,3670,41.0172,0.00172019,0.0108992,6703,41.8531,0.40379,0.00775772
23778,4113,41.0171,0.00144372,0.009239,7156,42.4672,0.404339,0.0102012
23779,3816,41.0172,0.00162995,0.0112683,6856,41.8235,0.395584,0.0100642
23780,4416,41.017,0.00135085,0.00973732,7779,42.2756,0.402234,0.00951279
23781,4194,41.0171,0.00151535,0.0104912,7580,41.8632,0.400547,0.00897098
23782,3713,41.0172,0.00165218,0.0118503,6625,41.9487,0.399639,0.00981132
23783,3187,41.0173,0.0019012,0.00878569,5764,42.0545,0.406264,0.00988897
23784,4195,41.0171,0.00146501,0.00858164,7408,42.2567,0.405442,0.00944924
23785,3639,41.0172,0.00167948,0.00824402,6410,41.9342,0.39662,0.0101404
23786,3563,41.0172,0.00173638,0.0106652,6468,41.844,0.397557,0.00881262
23787,4235,41.0171,0.00140399,0.00873672,7442,41.9833,0.394102,0.00940607
23788,4134,41.0171,0.00153748,0.00919207,7374,41.9252,0.399631,0.00922159
23789,3504,41.0173,0.00180319,0.00884703,6199,41.8348,0.39213,0.0132279
23790,3965,41.0172,0.00157231,0.00933165,7074,41.9482,0.397124,0.00975403
23791,3749,41.0172,0.00166103,0.0077354,6690,41.9497,0.399766,0.0104634
23792,3210,41.0173,0.00180608,0.00809969,5718,41.8201,0.392805,0.012242
23793,4584,41.017,0.00133583,0.0122164,8178,42.2068,0.406366,0.00819271
23794,3296,41.0173,0.00187194,0.00879854,5878,41.926,0.401149,0.0113984
23795,4260,41.0171,0.00140057,0.00938967,7498,42.2362,0.405591,0.00960256
23796,2795,41.0174,0.00216424,0.00966011,4968,41.933,0.397364,0.0124799
23797,3453,41.0173,0.00177377,0.0112945,6134,41.8346,0.395448,0.0112488
23798,3883,41.0172,0.00157881,0.0108164,7022,41.8731,0.399986,0.00882939
23799,3981,41.0172,0.00163601,0.0105501,7188,41.8391,0.397305,0.00918197
23800,3934,41.0172,0.00162252,0.0106762,7106,41.9583,0.403679,0.00858429
23801,4082,41.0171,0.00151014,0.0105341,7134,41.9606,0.393007,0.010513
23802,3117,41.0173,0.00181777,0.00866218,5607,41.8212,0.395208,0.0107009
23803,4174,41.0171,0.00145124,0.00958313,7481,41.9676,0.399329,0.00935704
23804,4035,41.0171,0.00150438,0.0101611,7192,41.9624,0.399546,0.00889878
23805,3532,41.0172,0.00169643,0.0107588,6208,41.8751,0.391051,0.0107925
23806,3829,41.0172,0.00166385,0.0096631,6874,41.8212,0.393642,0.00901949
23807,4064,41.0171,0.00149314,0.00738189,7200,42.2469,0.40353,0.00930556
23808,3742,41.0172,0.00165768,0.00962052,6588,42.5382,0.408839,0.0104736
23809,3812,41.0172,0.00164358,0.00839454,6875,41.8308,0.395184,0.00930909
23810,3608,41.0172,0.00170721,0.0124723,6400,41.874,0.394688,0.011875
23811,3665,41.0172,0.00166321,0.0106412,6565,41.8393,0.394562,0.0109673
23812,3513,41.0172,0.00174258,0.0125249,6180,41.9482,0.396698,0.0105178
23813,4235,41.0171,0.00138367,0.0125148,7635,41.924,0.400478,0.00798952
23814,2393,41.0174,0.00211254,0.0208943,4083,41.7583,0.37178,0.0215528
23815,2512,41.0174,0.00196186,0.0175159,4297,41.7697,0.374958,0.0232721
23816,3173,41.0172,0.00159418,0.0189095,5215,42.0612,0.383969,0.021093
23817,2363,41.0175,0.00215403,0.0228523,4070,41.7524,0.375676,0.0233415
23818,2663,41.0174,0.00201836,0.0221555,4561,41.7696,0.376445,0.0195133
23819,2636,41.0173,0.00192399,0.0193475,4538,41.8024,0.381502,0.0178493
23820,2299,41.0174,0.00208839,0.0169639,3946,41.7861,0.37762,0.0230613
23821,2630,41.0173,0.00192884,0.0231939,4508,41.9208,0.38579,0.0186335
23822,2381,41.0174,0.00212225,0.0222596,4061,41.7816,0.376663,0.0206846
23823,3090,41.0171,0.0015526,0.018123,5302,41.8368,0.383036,0.018295
23824,12603,51.0166,0.000446903,0.0,24400,67.2873,0.517493,0.00106557
23825,15017,51.0165,0.000348658,0.0,29217,67.3939,0.508246,0.00123216
23826,12871,51.0166,0.000424354,0.0,25085,67.819,0.514955,0.000797289
23827,12449,51.0166,0.00041803,0.0,24206,67.2986,0.520054,0.00198298
23828,15432,51.0166,0.000365159,0.0,30371,66.8351,0.502289,0.000526818
23829,11837,51.0166,0.000462354,0.0,22955,66.9352,0.535535,0.000827706
23830,13627,51.0166,0.000385404,0.0,26374,67.2457,0.505822,0.00170623
23831,9962,51.0166,0.000522583,0.0,19184,67.1428,0.543869,0.00364887
23832,10453,51.0166,0.000521655,0.0,20019,66.9861,0.545036,0.00264748
23833,18682,51.0165,0.000312441,0.0,36694,67.5779,0.489844,0.00068131
23834,16210,51.0165,0.000341289,0.0,31681,68.0937,0.505762,0.00359837
23835,12419,51.0166,0.00044366,0.0,24119,67.6229,0.52234,0.00157552
23836,12739,51.0166,0.000428069,0.0,24939,67.2637,0.512374,0.000801957
23837,15415,51.0165,0.000347751,0.0,30335,67.4603,0.50823,0.00309873
23838,13141,51.0166,0.00041925,0.0,25732,67.2266,0.514823,0.00170993
23839,15313,51.0166,0.000365401,0.0,29884,67.5152,0.507216,0.00110427
23840,11384,51.0166,0.000469163,0.0,21928,67.2206,0.531373,0.00095768
23841,15137,51.0166,0.000373443,0.0,29682,66.8589,0.502859,0.000404285
23842,12149,51.0166,0.000438318,0.0,23812,66.7894,0.526602,0.000587939
23843,12786,51.0166,0.000452572,0.0,24962,66.9082,0.517967,0.00116177
23844,9670,51.0167,0.000560765,0.0,18672,67.5393,0.539059,0.00123179
23845,10022,51.0166,0.000502672,0.0,19561,67.0126,0.54546,0.00398753
23846,14874,51.0166,0.000384759,0.0,29068,67.4892,0.515021,0.000894454
23847,15709,51.0166,0.000366792,0.0,30693,67.3819,0.494616,0.000814518
23848,14108,51.0166,0.000404446,0.0,27636,67.3897,0.512044,0.00104936
23849,11837,51.0166,0.000452025,0.0,22688,67.2383,0.52611,0.00304126
23850,11948,51.0166,0.000453767,0.0,23349,67.0579,0.522357,0.000813739
23851,18626,51.0165,0.000318259,0.0,36678,67.4787,0.488455,0.0003817
23852,16895,51.0165,0.000334195,0.0,33187,67.6621,0.498068,0.00129569
23853,14041,51.0166,0.000379697,0.0,27336,66.7033,0.519999,0.00193884
23854,16303,51.0165,0.000348468,0.0,31922,67.4518,0.501773,0.000532548
23855,11168,51.0166,0.00046651,0.0,21590,67.8366,0.529558,0.00314961
23856,9345,51.0167,0.000592544,0.0,18011,66.6301,0.562228,0.00183221
23857,9829,51.0166,0.000542577,0.0,19115,66.7241,0.546406,0.00334816
23858,14823,51.0166,0.000370801,0.0,29140,67.8591,0.506215,0.000617708
23859,10208,51.0166,0.000514017,0.0,19389,67.2849,0.535579,0.00562174
23860,9378,51.0167,0.000565493,0.0,18203,66.503,0.550596,0.00373565
23861,11205,51.0166,0.000498762,0.0,21428,67.5244,0.538108,0.00224006
23862,13728,51.0166,0.000381043,0.0,26694,67.0085,0.511216,0.00314677
23863,13451,51.0166,0.000397021,0.0,26161,67.4339,0.508708,0.000917396
23864,12467,51.0166,0.000406421,0.0,24425,66.9534,0.516026,0.00298874
23865,12385,51.0166,0.000452199,0.0,24051,67.2742,0.518613,0.00099788
23866,12345,51.0166,0.00043077,0.0,23815,66.9773,0.528034,0.00281335
23867,11943,51.0166,0.000442775,0.0,23402,67.1642,0.520877,0.000470045
23868,12279,51.0166,0.000433587,0.0,23941,67.5105,0.520766,0.00133662
23869,16521,51.0165,0.00034112,0.0,32378,67.5336,0.503112,0.000648589
23870,9173,51.0167,0.000564838,0.0,17757,66.6998,0.551755,0.00107
23871,14153,51.0166,0.000386613,0.0,27527,67.4123,0.505877,0.00105351
23872,11922,51.0166,0.000433179,0.0,23016,67.1299,0.533007,0.00421446
23873,13423,51.0166,0.00042834,0.0,26312,67.3449,0.514276,0.00129219
23874,12949,51.0166,0.000409503,0.0,25193,67.3994,0.516554,0.00234192
23875,2843,51.0173,0.0019414,0.010904,5089,52.1214,0.40842,0.0106111
23876,3058,51.0173,0.00176863,0.00915631,5499,51.863,0.399123,0.00927441
23877,3129,51.0173,0.00186608,0.0121445,5533,51.9674,0.402696,0.00957889
23878,3131,51.0173,0.00176136,0.00862344,5622,52.156,0.40892,0.00871576
23879,2344,51.0176,0.00247128,0.00853242,4106,52.0968,0.405825,0.0143692
23880,3413,51.0172,0.00157006,0.0108409,6161,52.4173,0.417207,0.00925174
23881,3435,51.0172,0.00161866,0.0116448,6285,51.9884,0.4063,0.00731901
23882,2828,51.0174,0.00202719,0.0134371,5159,52.8092,0.431746,0.00891646
23883,2850,51.0173,0.00195571,0.0105263,5056,51.8967,0.398535,0.0110759
23884,2629,51.0174,0.0020055,0.00874857,4717,51.8282,0.397772,0.010812
23885,2668,51.0174,0.00203396,0.0101199,4716,51.82,0.392932,0.0120865
23886,2828,51.0174,0.0019698,0.0113154,5104,51.8883,0.402964,0.00940439
23887,2954,51.0173,0.0018679,0.0084631,5218,52.1035,0.405844,0.0107321
23888,3373,51.0172,0.0017216,0.00770827,6142,52.1088,0.414107,0.00716379
23889,3025,51.0173,0.00193582,0.0112397,5409,52.1245,0.409531,0.0101682
23890,2994,51.0173,0.00190284,0.00668003,5378,51.9095,0.403503,0.00948308
23891,2760,51.0174,0.0020152,0.0101449,4989,51.8416,0.401453,0.0102225
23892,3058,51.0173,0.00190352,0.00948332,5442,52.2489,0.410627,0.0113929
23893,3453,51.0172,0.0016605,0.013901,6237,52.0174,0.410518,0.00833734
23894,2897,51.0173,0.00191551,0.00931999,5128,51.9316,0.399578,0.0105304
23895,2569,51.0175,0.00220627,0.0108992,4559,51.837,0.398234,0.012064
23896,2616,51.0174,0.00216117,0.00993884,4637,51.9172,0.401562,0.0103515
23897,3387,51.0172,0.00157131,0.00944789,5978,51.8872,0.393313,0.0102041
23898,2942,51.0173,0.00192498,0.00747791,5295,51.8771,0.40198,0.0101983
23899,3084,51.0173,0.00175975,0.0077821,5440,51.8662,0.396404,0.00974265
23900,3212,51.0172,0.00169491,0.00809465,5811,51.8579,0.400059,0.00860437
23901,2812,51.0174,0.00197683,0.00960171,5025,51.8625,0.399673,0.0107463
23902,2994,51.0172,0.00176154,0.00768203,5317,51.8194,0.392208,0.0101561
23903,2713,51.0173,0.00191003,0.0103207,4877,51.8312,0.396812,0.0100472
23904,3127,51.0173,0.00181631,0.0115126,5539,51.8772,0.395002,0.00992959
23905,2969,51.0174,0.00196328,0.00943078,5313,52.1859,0.411839,0.00997553
23906,2767,51.0174,0.00215731,0.00903506,4929,51.9018,0.399869,0.0111584
23907,2739,51.0174,0.00212956,0.00876232,4808,51.8516,0.392216,0.0131032
23908,2712,51.0174,0.00200508,0.0110619,4819,51.8462,0.395001,0.0124507
23909,2804,51.0174,0.00206783,0.0074893,5027,52.0074,0.404415,0.0103441
23910,2852,51.0173,0.00180925,0.00876578,5127,51.9083,0.398483,0.00994734
23911,3047,51.0172,0.00164542,0.0105021,5460,51.9452,0.399917,0.0102564
23912,3036,51.0172,0.00168904,0.00889328,5413,51.8199,0.39415,0.0101607
23913,2675,51.0174,0.00202468,0.00934579,4782,51.8338,0.395586,0.0110832
23914,3163,51.0173,0.00179756,0.0107493,5750,51.9,0.406159,0.008
23915,2957,51.0173,0.00178193,0.00980724,5249,51.9005,0.397047,0.0106687
23916,3299,51.0172,0.00173111,0.00969991,5956,52.0176,0.405851,0.008227
23917,2297,51.0176,0.00246965,0.0121898,4056,51.8093,0.391629,0.0135602
23918,2995,51.0173,0.00176284,0.0106845,5301,51.9542,0.401786,0.00999811
23919,2620,51.0174,0.00201298,0.0110687,4684,51.8759,0.394668,0.0113151
23920,3053,51.0173,0.00177381,0.00917131,5472,51.8973,0.400616,0.0100512
23921,3308,51.0172,0.00170929,0.00785973,5937,52.1495,0.408649,0.00943237
23922,3064,51.0172,0.00177314,0.0120757,5496,52.2132,0.416086,0.00891557
23923,3099,51.0172,0.00170612,0.00871249,5542,52.0938,0.406521,0.00920245
23924,3515,51.0172,0.00172353,0.0125178,6156,52.1029,0.404361,0.00909682
23925,2944,51.0173,0.00185743,0.0115489,5255,51.884,0.400102,0.00989534
23926,1951,51.0176,0.00250833,0.0184521,3297,51.78,0.376507,0.0209281
23927,1777,51.0177,0.00267651,0.0185706,3102,51.7732,0.383847,0.021599
23928,1587,51.0178,0.00284136,0.0201638,2724,51.7949,0.38074,0.0231278
23929,2113,51.0176,0.00252628,0.023663,3644,51.7855,0.385607,0.0211306
23930,2083,51.0176,0.00248119,0.0158425,3608,51.8027,0.383734,0.0180155
23931,2187,51.0175,0.00224087,0.0214906,3583,51.8645,0.375508,0.0200949
23932,2082,51.0176,0.0024812,0.0192123,3554,51.8137,0.379346,0.0213844
23933,2014,51.0177,0.00258436,0.0213505,3521,51.8032,0.388822,0.0176086
23934,2145,51.0176,0.0024112,0.0172494,3637,51.8118,0.379144,0.0211713
23935,1931,51.0177,0.00260745,0.0196789,3266,51.7758,0.371632,0.0241886
23936,2023,51.0176,0.00248812,0.0158181,3478,51.8089,0.383997,0.0207016
23937,2184,51.0175,0.00224047,0.0233516,3804,51.7876,0.386801,0.0157729
23938,1962,51.0176,0.00245548,0.0254842,3375,51.7832,0.384386,0.0186667
23939,2128,51.0176,0.00243271,0.0197368,3686,51.7859,0.384764,0.0192621
23940,2523,51.0174,0.00205197,0.0221958,4355,51.8549,0.390555,0.0160735
23941,2412,51.0172,0.00177184,0.024461,3951,52.4025,0.396203,0.0210073
23942,1966,51.0176,0.00242343,0.0193286,3364,51.8006,0.379208,0.0205113
23943,1782,51.0177,0.00268731,0.023569,3010,51.7606,0.374773,0.0232558
23944,1924,51.0177,0.0026819,0.0181913,3314,51.8276,0.381477,0.021726
23945,2238,51.0175,0.00230963,0.0210009,3931,51.7801,0.387434,0.017044
23946,2050,51.0175,0.00225569,0.0190244,3490,51.8205,0.38027,0.02149
23947,1998,51.0177,0.00256773,0.0145145,3404,51.7833,0.378402,0.0223267
23948,1763,51.0178,0.00280032,0.0226886,3067,51.7864,0.390842,0.0198891
23949,2261,51.0174,0.00211669,0.0185759,3783,52.265,0.39025,0.0227333
23950,1881,51.0177,0.00267733,0.0212653,3252,51.7591,0.382048,0.0209102
23951,2175,51.0175,0.00227645,0.022069,3719,51.8326,0.383282,0.0188223
23952,2092,51.0176,0.00241237,0.0148184,3633,51.7671,0.381048,0.0184421
23953,2379,51.0174,0.00206997,0.023119,4009,52.0499,0.39302,0.0179596
23954,2016,51.0176,0.00255999,0.0183532,3381,51.7857,0.374332,0.0227743
23955,2371,51.0174,0.00213158,0.0240405,3974,51.8372,0.378107,0.0206341
23956,1980,51.0176,0.00240812,0.020202,3388,51.7786,0.378352,0.0197757
23957,1822,51.0177,0.00269718,0.0197585,2990,51.7707,0.365974,0.0257525
23958,1769,51.0177,0.00268377,0.0152629,2951,51.784,0.368825,0.0254151
23959,2427,51.0175,0.00223733,0.0193655,4267,51.8091,0.390625,0.016405
23960,2116,51.0176,0.00244726,0.0212665,3650,51.7883,0.385671,0.0194521
23961,2086,51.0175,0.00234906,0.021093,3583,51.8303,0.384164,0.0212113
23962,1887,51.0177,0.00273773,0.0190779,3196,51.7555,0.373857,0.0237797
23963,2047,51.0176,0.0025261,0.0185638,3533,51.8152,0.386008,0.0206623
23964,1984,51.0176,0.00239717,0.0196573,3331,51.7817,0.370887,0.0225158
23965,2055,51.0176,0.00253011,0.0199513,3531,51.7722,0.379476,0.0215236
23966,1660,51.0178,0.00287282,0.0210843,2849,51.7824,0.383853,0.022113
23967,1800,51.0177,0.0027368,0.0205556,3040,51.8111,0.377019,0.0240132
23968,2310,51.0174,0.002118,0.0190476,3917,51.8272,0.380672,0.0173602
23969,1531,51.018,0.00322217,0.0209014,2604,51.748,0.376872,0.0253456
23970,2228,51.0174,0.00209251,0.0219928,3770,51.8473,0.382479,0.0193634
23971,2018,51.0177,0.00258718,0.0232904,3440,51.7695,0.376564,0.0209302
23972,2011,51.0176,0.00245146,0.0218797,3425,51.7924,0.376081,0.0218978
23973,1963,51.0177,0.00268932,0.0178299,3377,51.8139,0.388457,0.0207285
23974,1838,51.0177,0.00266862,0.0217628,3165,51.7787,0.381444,0.021169
23975,2250,51.0175,0.00231961,0.0253333,3903,51.8323,0.39037,0.0174225
23976,1832,51.0177,0.00275041,0.0174672,3181,51.7892,0.38425,0.0198051
23977,13419,61.0166,0.000388233,0.0,26346,75.8457,0.527453,0.00303651
23978,8302,61.0167,0.00063608,0.0,15973,75.9014,0.560598,0.00544669
23979,14141,61.0166,0.000395941,0.0,27743,76.121,0.517315,0.000396496
23980,8471,61.0167,0.000596813,0.0,16384,76.0426,0.589495,0.00408936
23981,17794,61.0165,0.000316673,0.0,35140,76.5239,0.502568,0.000426864
23982,11848,61.0166,0.000462452,0.0,23106,76.2353,0.532437,0.000822297
23983,11342,61.0166,0.000456935,0.0,21982,76.0357,0.532408,0.00245656
23984,15289,61.0165,0.000352264,0.0,30304,76.1132,0.51285,0.00234293
23985,14864,61.0166,0.000379872,0.0,29248,76.0409,0.512366,0.00092314
23986,11632,61.0166,0.000468257,0.0,22689,76.2198,0.531265,0.00387853
23987,16554,61.0165,0.000331305,0.0,32577,76.3808,0.499557,0.000399055
23988,10810,61.0166,0.000495239,0.0,21242,75.6481,0.53613,0.000800301
23989,18835,61.0165,0.000310501,0.0,37352,76.225,0.494947,0.000722853
23990,11157,61.0166,0.00050919,0.0,21584,75.5335,0.538883,0.00217754
23991,12683,61.0166,0.000439966,0.0,24929,75.8568,0.525317,0.00124353
23992,12037,61.0166,0.000457275,0.0,23473,76.0592,0.535596,0.00379159
23993,14332,61.0166,0.000383848,0.0,28259,75.8705,0.511159,0.000495417
