Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
61914,1978,11.0271,0.0040989,0.0,3528,147.282,1.10103,0.0153061
61915,1727,11.0272,0.0043374,0.0,3036,147.488,1.12501,0.0177866
61916,1749,11.0273,0.00440237,0.0,3148,147.176,1.21043,0.0146125
61917,1798,11.0272,0.00420313,0.0,3213,146.901,1.18782,0.0208528
61918,1815,11.0274,0.0045826,0.0,3215,146.463,1.18942,0.0171073
61919,1630,11.0274,0.0046109,0.0,2906,147.724,1.1558,0.0182381
61920,1200,11.0282,0.00607814,0.0,2119,143.411,1.57072,0.0325625
61921,1351,11.0277,0.00523308,0.0,2437,143.654,1.39383,0.0237998
61922,1824,11.027,0.00381449,0.0,3177,145.672,1.20507,0.0286434
61923,1487,11.0276,0.00493222,0.0,2609,147.445,1.28652,0.0264469
61924,1932,11.0269,0.00370224,0.0,3236,144.041,1.23223,0.0321384
61925,1431,11.0276,0.00512821,0.0,2481,147.335,1.39608,0.025796
61926,1504,11.0278,0.00537721,0.0,2595,145.198,1.4187,0.0238921
61927,1412,11.0278,0.00555014,0.0,2455,147.178,1.48367,0.0281059
61928,1775,11.0272,0.00433417,0.0,3200,144.186,1.19996,0.023125
61929,1764,11.0271,0.00406302,0.0,3107,147.554,1.22374,0.0218861
61930,1979,11.0268,0.00346248,0.0,3548,145.324,1.11504,0.0200113
61931,1510,11.0276,0.00498579,0.0,2664,148.248,1.34759,0.0296547
61932,1579,11.0276,0.00509991,0.0,2764,147.522,1.29112,0.0285818
61933,1414,11.0274,0.00459656,0.0,2488,146.977,1.43709,0.0325563
61934,1849,11.027,0.00389277,0.0,3272,146.423,1.17237,0.0223105
61935,1923,11.0271,0.00397161,0.0,3407,146.306,1.18304,0.0181978
61936,1751,11.0272,0.00420953,0.0,3082,147.13,1.2206,0.027904
61937,1614,11.0274,0.00463052,0.0,2815,143.816,1.39257,0.0262877
61938,1914,11.0271,0.00410908,0.0,3341,144.549,1.18255,0.0224484
61939,1632,11.0274,0.00463547,0.0,2823,145.965,1.34962,0.0262132
61940,1363,11.0279,0.00555624,0.0,2353,146.518,1.59006,0.0288993
61941,1942,11.0269,0.00368037,0.0,3349,148.377,1.08601,0.0301583
61942,2201,11.0269,0.00366929,0.0,3911,146.931,0.991285,0.0191767
61943,2022,11.0269,0.00362771,0.0,3647,146.117,1.08688,0.0191939
61944,1678,11.0274,0.0046215,0.0,2955,147.319,1.26867,0.0216582
61945,1747,11.0272,0.00432417,0.0,3138,146.999,1.22976,0.0175271
61946,1996,11.027,0.00391469,0.0,3569,146.965,1.15964,0.0173718
61947,2422,11.0265,0.00288898,0.0,4248,141.157,1.0695,0.0242467
61948,1205,11.0281,0.00608879,0.0,2145,146.591,1.47606,0.0270396
61949,1625,11.0276,0.00500661,0.0110769,2882,140.949,1.28062,0.0131853
61950,1586,11.0274,0.00473273,0.00693569,2814,141.499,1.27359,0.0156361
61951,1932,11.0272,0.00421214,0.00828157,3387,141.563,1.15088,0.0138766
61952,1845,11.0272,0.0041716,0.00867209,3291,142.088,1.13504,0.0118505
61953,1531,11.0276,0.00509493,0.00849118,2681,141.404,1.32781,0.0149198
61954,1621,11.0275,0.00495364,0.00925355,2857,141.344,1.26515,0.0217011
61955,1661,11.0275,0.00483006,0.00842866,2900,142.527,1.22468,0.0203448
61956,2021,11.0272,0.00422943,0.0168234,3578,138.621,1.10885,0.0125769
61957,2001,11.0271,0.00402577,0.00749625,3568,141.871,1.06632,0.0112108
61958,1614,11.0275,0.00485893,0.0111524,2787,141.507,1.27609,0.0165052
61959,2015,11.0267,0.00324504,0.00843672,3450,127.541,1.10266,0.0168116
61960,1779,11.0273,0.00455457,0.00562114,3116,141.675,1.17019,0.0166881
61961,1760,11.0273,0.00444179,0.00852273,3121,142.83,1.16463,0.0121756
61962,1559,11.0274,0.0045633,0.0115459,2784,142.268,1.27687,0.0161638
61963,1686,11.0274,0.00461821,0.0124555,2918,140.128,1.26079,0.0161069
61964,1906,11.0271,0.00409021,0.0131165,3261,134.606,1.16071,0.015946
61965,2031,11.0272,0.00415623,0.00984737,3597,139.877,1.08762,0.0111204
61966,1729,11.0275,0.00486571,0.00867553,3043,141.745,1.17346,0.0131449
61967,1813,11.0273,0.00436366,0.00937672,3189,142.509,1.18802,0.0169332
61968,1713,11.0273,0.00449252,0.00700525,3002,142.457,1.18365,0.0173218
61969,1955,11.0271,0.00414217,0.00869565,3448,140.495,1.12973,0.012181
61970,1714,11.0275,0.00482962,0.00991832,3029,140.644,1.22752,0.0151865
61971,1566,11.0275,0.00486441,0.00574713,2719,141.984,1.31691,0.0191247
61972,1759,11.0273,0.00449014,0.0147811,3040,141.138,1.23946,0.0167763
61973,1649,11.0274,0.00473099,0.00788357,2913,141.645,1.23921,0.0175077
61974,1708,11.0274,0.00476284,0.00995316,3003,141.591,1.22583,0.018315
61975,1767,11.0273,0.00430643,0.00848896,3153,141.117,1.11152,0.0142721
61976,1843,11.027,0.0039281,0.0130222,3339,143.652,1.09973,0.0104822
61977,1963,11.0271,0.00413056,0.00916964,3455,139.194,1.13314,0.0124457
61978,1664,11.0274,0.00469707,0.0078125,2931,142.126,1.2202,0.0153531
61979,1928,11.0272,0.00420557,0.0119295,3429,142.057,1.11625,0.0113736
61980,1809,11.0269,0.0035854,0.0149254,3006,130.565,1.20065,0.0212908
61981,1848,11.027,0.00386518,0.00757576,3071,136.541,1.18845,0.0208401
61982,1803,11.0273,0.00437017,0.0116473,3217,141.923,1.17634,0.0124339
61983,1732,11.0273,0.00454411,0.00635104,3072,141.323,1.27147,0.0133464
61984,1626,11.0276,0.0051063,0.0110701,2834,137.708,1.32799,0.0158786
61985,1641,11.0275,0.00495333,0.0109689,2904,142.159,1.19706,0.0120523
61986,1698,11.0273,0.00447369,0.0100118,3013,141.625,1.2355,0.0136077
61987,1502,11.0276,0.00509058,0.0106525,2648,142.215,1.32512,0.015861
61988,1711,11.0273,0.00441296,0.0087668,2992,140.362,1.25469,0.0180481
61989,2205,11.0268,0.00345405,0.00907029,3878,142.918,1.05048,0.0116039
61990,1681,11.0274,0.00456482,0.0113028,2980,139.985,1.27342,0.0147651
61991,1736,11.0274,0.00464049,0.00633641,3042,139.989,1.23779,0.0118343
61992,1564,11.0276,0.00506108,0.0121483,2788,140.062,1.29541,0.0132712
61993,1731,11.0274,0.00460072,0.0121317,3081,143.035,1.15805,0.0123337
61994,1757,11.0274,0.00472299,0.00967558,3093,138.778,1.16448,0.0177821
61995,1167,11.0281,0.00607162,0.00856898,2053,142.221,1.47082,0.0189966
61996,1306,11.0279,0.00566065,0.00918836,2283,140.421,1.41023,0.0188349
61997,1623,11.0276,0.00507427,0.0104744,2863,141.034,1.29365,0.0150192
61998,1467,11.0279,0.00559062,0.0136333,2654,142.873,1.29013,0.016202
61999,2241,11.0269,0.00357418,0.0129407,3940,139.975,1.0499,0.0101523
62000,1489,11.0278,0.00538913,0.0134318,2639,139.52,1.30054,0.0147783
62001,2352,11.0267,0.00334945,0.00595238,4140,141.105,1.0065,0.0202899
62002,1866,11.0272,0.00421221,0.00803859,3298,141.708,1.16417,0.012735
62003,1649,11.0274,0.00471438,0.00909642,2912,140.702,1.19699,0.012706
62004,1640,11.0274,0.00464739,0.00792683,2909,142.424,1.21805,0.017188
62005,2022,11.0271,0.0041505,0.00692384,3562,140.169,1.08737,0.0148793
62006,1936,11.0271,0.00402763,0.00981405,3324,142.192,1.16219,0.0168472
62007,1520,11.0275,0.00495588,0.0131579,2668,140.034,1.3577,0.0187406
62008,1962,11.027,0.0039671,0.0101937,3524,142.148,1.06782,0.0099319
62009,1680,11.0274,0.00469143,0.00714286,2954,142.147,1.22818,0.0145565
62010,1640,11.0274,0.00470808,0.0121951,2947,142.121,1.12211,0.0128945
62011,1924,11.0271,0.00410627,0.00883576,3449,138.864,1.11373,0.0121774
62012,1911,11.0272,0.00423316,0.00837258,3372,142.281,1.08241,0.0151246
62013,1821,11.0272,0.00414121,0.0120813,3253,139.65,1.16693,0.0122963
62014,1684,11.0274,0.00461448,0.0106888,2864,141.563,1.25381,0.0174581
62015,1917,11.027,0.00383974,0.00886802,3375,142.574,1.10846,0.0133333
62016,1849,11.0274,0.004577,0.00757166,3263,140.184,1.17779,0.0125651
62017,2000,11.0271,0.00412372,0.008,3519,141.073,1.15205,0.0153453
62018,1737,11.0273,0.00442488,0.00402994,3111,142.624,1.16133,0.0135005
62019,1827,11.0273,0.00436165,0.0109469,3206,141.862,1.18008,0.0152838
62020,1797,11.0272,0.00437651,0.00834725,3194,143.435,1.11426,0.0147151
62021,1600,11.0274,0.00467019,0.01,2849,139.916,1.24021,0.01755
62022,1863,11.0273,0.00443356,0.0085883,3318,142.004,1.09262,0.0129596
62023,1698,11.0275,0.00473833,0.0111896,3009,141.471,1.2315,0.0139581
62024,1534,11.0276,0.00498161,0.00782269,2720,142.517,1.28736,0.0165441
62025,1746,11.0274,0.00456575,0.0091638,3123,141.662,1.21705,0.0144092
62026,1623,11.0273,0.0044615,0.0123229,2884,138.673,1.23455,0.0138696
62027,1895,11.0273,0.00438008,0.00686016,3352,141.02,1.14485,0.0140215
62028,1806,11.0273,0.00436962,0.00609081,3219,142.152,1.19839,0.0136688
62029,1660,11.0273,0.00444159,0.00843373,2887,141.32,1.19499,0.0152407
62030,1390,11.0282,0.00625857,0.0208633,2379,102.102,1.37372,0.0239596
62031,1762,11.0276,0.00507816,0.0192963,3028,103.712,1.20718,0.0264201
62032,1711,11.0275,0.00479257,0.0146113,2942,99.9868,1.25212,0.0224337
62033,1960,11.0274,0.00459315,0.0229592,3449,100.878,1.07693,0.0162366
62034,2021,11.0273,0.00439671,0.0168234,3540,99.4559,1.12125,0.0177966
62035,1859,11.0274,0.00466796,0.0199032,3241,102.26,1.16689,0.0182043
62036,1839,11.0276,0.00512986,0.0228385,3093,101.702,1.19246,0.0242483
62037,2095,11.0271,0.00405042,0.0195704,3696,100.538,1.03569,0.0154221
62038,1609,11.0278,0.00545565,0.0198881,2694,101.872,1.29653,0.0241277
62039,1993,11.0272,0.00433295,0.0245861,3463,101.915,1.12437,0.0196362
62040,2022,11.0273,0.00440229,0.0192878,3395,98.8174,1.17421,0.0220913
62041,1902,11.0275,0.0049624,0.0189274,3300,100.002,1.2392,0.0193939
62042,1852,11.0274,0.00456741,0.0188985,3130,102.509,1.18641,0.0214058
62043,1825,11.0275,0.00483381,0.0230137,3145,100.23,1.21746,0.0200318
62044,1748,11.0275,0.00494803,0.020595,3010,101.053,1.19342,0.0212625
62045,2153,11.0272,0.004321,0.0241523,3717,100.04,1.11343,0.0172182
62046,1770,11.0274,0.00459793,0.0254237,3083,103.115,1.23957,0.0184885
62047,1726,11.0275,0.00495124,0.0168019,2981,101.775,1.19033,0.0231466
62048,1491,11.0279,0.00560438,0.017438,2505,102.265,1.35928,0.0267465
62049,1946,11.0274,0.0045919,0.0190134,3336,101.427,1.17888,0.0218825
62050,1868,11.0275,0.0047748,0.0155246,3189,100.212,1.20066,0.0194418
62051,1791,11.0275,0.00480921,0.0189838,3097,101.379,1.17547,0.0187278
62052,1651,11.0275,0.00483641,0.0199879,2775,102.815,1.32663,0.0234234
62053,1508,11.0281,0.00606584,0.0265252,2541,98.7185,1.31899,0.0251869
62054,2072,11.0272,0.00424525,0.0207529,3578,101.735,1.12303,0.0159307
62055,1689,11.0278,0.00551612,0.017762,2893,97.8262,1.28313,0.022468
62056,1827,11.0273,0.00443539,0.0235359,3082,104.24,1.14079,0.0220636
62057,1943,11.0273,0.00445229,0.016984,3354,99.5612,1.13189,0.0193798
62058,1792,11.0274,0.00470469,0.0206473,3074,102.325,1.20141,0.0208198
62059,1795,11.0274,0.00469424,0.0167131,3029,103.922,1.24374,0.0224497
62060,1837,11.0275,0.0047843,0.0239521,3098,102.928,1.19557,0.0216269
62061,1501,11.0281,0.00602287,0.0206529,2551,99.5989,1.38053,0.0258722
62062,1435,11.028,0.00584323,0.0160279,2491,101.081,1.23817,0.0200723
62063,1776,11.0276,0.00507866,0.027027,3091,99.8764,1.16389,0.0177936
62064,1853,11.0274,0.004748,0.019428,3178,99.3369,1.18633,0.0195091
62065,1756,11.0276,0.00511225,0.0170843,2982,101.964,1.22732,0.0228035
62066,1960,11.0273,0.00446501,0.0219388,3354,103.394,1.15412,0.0184854
62067,1781,11.0276,0.00509129,0.0213363,3026,102.532,1.14944,0.0201586
62068,2147,11.0271,0.00405577,0.0214252,3621,101.356,1.1324,0.0196078
62069,2008,11.0273,0.00446364,0.0209163,3477,98.5057,1.10118,0.0178315
62070,1846,11.0272,0.0042811,0.0227519,3134,103.859,1.18876,0.0213784
62071,1715,11.0274,0.0046866,0.0268222,2988,102.316,1.13083,0.0157296
62072,1931,11.0272,0.00433593,0.0227861,3342,99.4477,1.10696,0.0185518
62073,1449,11.0277,0.00529277,0.015873,2521,102.747,1.30438,0.0194367
62074,1859,11.0276,0.00507718,0.0236686,3213,101.252,1.19325,0.0177404
62075,1778,11.0274,0.00468846,0.0191226,3063,101.65,1.17484,0.0195886
62076,2210,11.027,0.0038168,0.0171946,3885,100.159,1.08468,0.015444
62077,1696,11.0273,0.00451043,0.0141509,2916,103.249,1.17546,0.021262
62078,1648,11.0276,0.0051002,0.0182039,2815,101.874,1.25595,0.0238011
62079,1793,11.0274,0.00462961,0.0200781,3057,102.133,1.22986,0.0212627
62080,1821,11.0275,0.00479848,0.0197694,3115,103.943,1.19149,0.0189406
62081,2029,11.0271,0.00408737,0.0142928,3436,101.157,1.20821,0.0218277
62082,1931,11.0273,0.00443114,0.0207147,3302,100.373,1.17867,0.0190793
62083,2029,11.0273,0.00455854,0.0216856,3443,102.369,1.09346,0.0188789
62084,1895,11.0273,0.00443154,0.0216359,3352,102.994,1.12095,0.0164081
62085,1905,11.0273,0.00444205,0.0183727,3282,102.909,1.16193,0.0161487
62086,1731,11.0274,0.00463614,0.0144425,2968,103.4,1.21771,0.0205526
62087,1969,11.0271,0.00409923,0.0172676,3403,103.929,1.15563,0.0185131
62088,1966,11.0272,0.00418224,0.0137335,3380,100.365,1.17707,0.0195266
62089,2159,11.027,0.0039187,0.0162112,3681,100.875,1.06844,0.0179299
62090,1918,11.0273,0.00445497,0.0192909,3229,101.108,1.2048,0.0213688
62091,1872,11.0274,0.00472154,0.0186966,3217,102.329,1.19512,0.0192726
62092,1915,11.0274,0.00468793,0.0250653,3340,104.228,1.11648,0.0170659
62093,1925,11.0275,0.004783,0.0218182,3276,102.292,1.13242,0.0192308
62094,1584,1.028,0.00586295,0.0132576,2653,111.845,1.2675,0.0271391
62095,1825,1.02776,0.00538208,0.0230137,3190,110.771,1.12008,0.0188088
62096,1854,21.0271,0.00399572,0.0,3356,155.103,1.29833,0.0125149
62097,2209,21.0271,0.00398989,0.0,3974,151.09,1.091,0.0125818
62098,1854,21.0274,0.0046036,0.0,3310,154.124,1.30411,0.018429
62099,1590,21.0277,0.00531139,0.0,2759,154.333,1.5707,0.0224719
62100,1910,21.0272,0.00427384,0.0,3457,152.999,1.26931,0.0127278
62101,1824,21.0273,0.00456313,0.0,3313,151.853,1.30214,0.0332025
62102,2458,21.0267,0.00328742,0.0,4520,155.195,1.03833,0.00884956
62103,1959,21.0269,0.00372508,0.0,3529,156.036,1.22594,0.0164353
62104,1680,21.0275,0.00485083,0.0,2998,151.679,1.40947,0.0176785
62105,1399,21.0281,0.00607972,0.0,2460,154.68,1.62487,0.0211382
62106,1709,21.0275,0.00483936,0.0,3037,153.878,1.29477,0.0184392
62107,1764,21.0273,0.00456186,0.0,3181,155.214,1.25002,0.0207482
62108,1969,21.0273,0.00450325,0.0,3474,154.038,1.2824,0.0236039
62109,1353,21.0279,0.00565995,0.0,2326,152.795,1.71803,0.0296647
62110,1651,21.0276,0.00516352,0.0,2908,153.2,1.4047,0.0189133
62111,1997,21.0272,0.00422941,0.0,3551,154.742,1.20649,0.0137989
62112,1606,21.0278,0.00546425,0.0,2862,153.54,1.37516,0.0174703
62113,2205,21.0269,0.00363883,0.0,3986,155.153,1.15024,0.0145509
62114,1548,21.0277,0.00520354,0.0,2776,153.12,1.41266,0.0216138
62115,1577,21.0278,0.00554808,0.0,2778,151.713,1.54375,0.0161987
62116,1291,21.0282,0.00622456,0.0,2302,153.708,1.59951,0.0217202
62117,1968,21.027,0.00381303,0.0,3489,154.271,1.28616,0.0209229
62118,1881,21.0274,0.0047072,0.0,3343,155.567,1.31492,0.0218367
62119,1505,21.0278,0.0054111,0.0,2659,151.957,1.58864,0.0191801
62120,1698,21.0275,0.00480452,0.0,3029,155.411,1.27803,0.0125454
62121,1785,21.0273,0.00438712,0.0,3177,155.157,1.36838,0.0192005
62122,3122,21.0264,0.00270629,0.0,5701,152.585,0.940771,0.00877039
62123,2224,21.0271,0.00405673,0.0,3980,155.453,1.09638,0.0221106
62124,2096,21.0271,0.00398552,0.0,3803,152.313,1.14063,0.0113069
62125,1732,21.0275,0.00490794,0.0,3098,154.244,1.32951,0.0174306
62126,1938,21.0274,0.00461154,0.0,3446,146.825,1.29889,0.027278
62127,1889,21.0273,0.0043732,0.0,3397,154.557,1.30091,0.0259052
62128,2137,21.0269,0.00374594,0.0,3891,155.101,1.10556,0.0105371
62129,1295,21.0281,0.00592566,0.0,2298,153.051,1.68914,0.0221932
62130,1752,21.0274,0.00472374,0.0,3097,154.225,1.32809,0.0196965
62131,1945,21.0274,0.00462875,0.0,3605,151.246,1.13762,0.0135922
62132,1924,21.027,0.00389757,0.0,3502,155.52,1.23296,0.0131354
62133,1730,21.0275,0.00489084,0.0,3071,151.599,1.38544,0.0205145
62134,1831,21.0274,0.00466138,0.0,3305,154.829,1.27622,0.0302572
62135,2024,21.0271,0.00410527,0.0,3639,154.79,1.24289,0.015114
62136,1750,21.0274,0.00475665,0.0,3243,154.996,1.24906,0.0255936
62137,2071,21.0271,0.00397309,0.0,3662,148.601,1.26775,0.0185691
62138,1728,21.0276,0.00514018,0.0,3198,151.781,1.30197,0.028768
62139,1414,21.0282,0.00627913,0.0,2548,151.012,1.63413,0.0180534
62140,1866,21.0272,0.00426664,0.0,3312,154.461,1.28955,0.0157005
62141,1461,21.0277,0.00517718,0.0,2531,154.981,1.50587,0.0252864
62142,2074,21.027,0.00392176,0.0,3668,150.979,1.24274,0.0204471
62143,1347,21.0282,0.00623764,0.0,2393,154.276,1.66372,0.0271626
62144,1400,21.0278,0.00529313,0.0,2524,151.282,1.4457,0.0233756
62145,1506,21.0278,0.0055227,0.0,2639,152.24,1.49179,0.0227359
62146,1314,21.0281,0.00607911,0.0,2363,155.631,1.51123,0.0165044
62147,1550,21.0274,0.00472348,0.0,2767,155.698,1.41894,0.0213227
62148,1474,21.0279,0.00545376,0.0,2733,154.986,1.44584,0.0208562
62149,1271,21.0285,0.00678982,0.0,2236,153.881,1.64082,0.0447227
62150,1510,21.0278,0.00550758,0.0,2720,155.326,1.40418,0.0136029
62151,1596,21.0276,0.00501747,0.0,2845,155.222,1.38406,0.0179262
62152,1593,21.0276,0.00514201,0.0,2884,155.217,1.36959,0.0194175
62153,1376,21.0282,0.00604924,0.0,2446,153.372,1.5046,0.0400654
62154,1619,21.0278,0.00544364,0.0,2856,153.135,1.33854,0.022409
62155,1934,21.0273,0.00447197,0.0,3414,154.463,1.30123,0.0152314
62156,1584,21.0278,0.00553691,0.0,2826,154.404,1.36017,0.0184006
62157,1426,21.028,0.00589684,0.0,2510,154.769,1.57766,0.0231076
62158,1406,21.0278,0.0055469,0.0,2460,154.184,1.53714,0.0260163
62159,1705,21.0276,0.00503462,0.0,3093,155.042,1.23912,0.0232784
62160,1746,21.0274,0.00463807,0.0,3159,151.117,1.29507,0.017094
62161,1888,21.0272,0.00417709,0.0,3399,153.467,1.23015,0.0111798
62162,1439,21.028,0.00577256,0.0,2602,154.375,1.55105,0.0165257
62163,1790,21.0275,0.0047087,0.0,3310,155.001,1.31133,0.0238671
62164,1801,21.0274,0.00466235,0.0,3279,154.901,1.2393,0.0118939
62165,1924,21.0272,0.00432096,0.0,3558,148.322,1.2103,0.0191119
62166,1820,21.0273,0.00442986,0.0,3232,152.388,1.29318,0.0266089
62167,1289,21.0285,0.00662019,0.0,2290,150.979,1.57693,0.0279476
62168,1730,21.0274,0.00476248,0.0,3145,154.728,1.33544,0.0174881
62169,1579,21.0278,0.00540787,0.0,2826,153.907,1.40354,0.0290163
62170,1542,21.028,0.00578191,0.0,2745,154.349,1.41833,0.0255009
62171,1856,21.0273,0.00438755,0.0,3419,152.477,1.25483,0.0108219
62172,1779,21.0272,0.00419527,0.0,3212,155.167,1.21822,0.01401
62173,2141,21.0269,0.00372296,0.0,3855,155.708,1.17819,0.0194553
62174,1926,21.0273,0.00457188,0.0,3390,149.043,1.19308,0.019469
62175,1933,21.0272,0.00428244,0.0,3553,151.875,1.1247,0.0143541
62176,2110,21.0271,0.0040843,0.0,3813,154.606,1.08369,0.0194073
62177,1171,21.0285,0.00678485,0.00512383,2060,146.288,1.58182,0.0169903
62178,1645,21.0274,0.00470842,0.00851064,2993,145.85,1.18429,0.00935516
62179,1693,21.0272,0.004262,0.00531601,3028,145.927,1.25423,0.0198151
62180,1703,21.0274,0.00464741,0.00880799,3026,144.106,1.25253,0.0102445
62181,1736,21.0273,0.0043885,0.00748848,3124,144.774,1.2734,0.0208067
62182,1690,21.0275,0.004876,0.00887574,2985,145.404,1.30907,0.0140704
62183,1594,21.0274,0.0046355,0.0119197,2851,145.541,1.29339,0.0126271
62184,1867,21.0271,0.00404056,0.011248,3253,140.545,1.2217,0.0104519
62185,1689,21.0274,0.00463762,0.00888099,2941,144.88,1.30486,0.0132608
62186,1706,21.0272,0.00421664,0.0087925,3027,146.306,1.13449,0.0125537
62187,1962,21.027,0.00378413,0.0101937,3457,142.025,1.15594,0.0112815
62188,2486,21.0268,0.00339943,0.00804505,4500,146.477,0.961973,0.00688889
62189,1627,21.0275,0.00488384,0.00737554,2894,145.517,1.27434,0.0110574
62190,1917,21.0272,0.00421183,0.00991132,3425,145.797,1.15244,0.0108029
62191,1951,21.0271,0.00407176,0.00871348,3447,146.673,1.15857,0.0116043
62192,1434,21.0277,0.00539348,0.0174338,2574,146.83,1.41629,0.0120435
62193,1625,21.0274,0.00472624,0.00861538,2896,144.263,1.21759,0.011395
62194,1771,21.0273,0.00443202,0.0124224,3214,145.228,1.25724,0.00933416
62195,1606,21.0275,0.00470058,0.0155666,2876,144.432,1.27474,0.015299
62196,1740,21.0274,0.0046886,0.00804598,3031,146.899,1.28441,0.0197954
62197,1776,21.0273,0.00454778,0.0101351,3198,145.247,1.2135,0.0103189
62198,2052,21.0271,0.00399913,0.00974659,3673,144.909,1.13856,0.009529
62199,2014,21.027,0.00384429,0.00744786,3644,146.636,1.09514,0.00960483
62200,1817,21.0273,0.00445122,0.00935608,3260,146.07,1.17321,0.0095092
62201,1820,21.0273,0.00438327,0.00934066,3271,145.168,1.1617,0.00856007
62202,2184,21.0267,0.00329499,0.00732601,3917,143.309,1.07992,0.00842481
62203,1624,21.0275,0.00486965,0.00985222,2913,145.201,1.26495,0.0120151
62204,1920,21.027,0.00379388,0.009375,3357,141.708,1.20761,0.0113196
62205,1752,21.0274,0.0046514,0.00856164,3177,146.864,1.14043,0.00975763
62206,1930,21.027,0.00393057,0.0119171,3376,142.199,1.19451,0.0109597
62207,1930,21.0271,0.00399567,0.0119171,3467,144.115,1.10669,0.00894145
62208,1704,21.0274,0.00476244,0.00938967,3016,146.014,1.2533,0.0119363
62209,1974,21.0272,0.00416683,0.0111449,3542,145.112,1.16102,0.00988142
62210,2015,21.0271,0.00400948,0.00992556,3559,145.857,1.12525,0.0115201
62211,1979,21.0272,0.0042585,0.0131379,3499,146.086,1.16911,0.00971706
62212,1649,21.0274,0.00468074,0.00667071,2978,145.675,1.23853,0.00973808
62213,1370,21.0279,0.00572146,0.0131387,2412,140.533,1.47951,0.0140962
62214,1930,21.0271,0.00415961,0.00725389,3397,145.877,1.17742,0.010892
62215,1532,21.0276,0.00514854,0.0117493,2718,146.534,1.21578,0.0125092
62216,1947,21.0272,0.00425436,0.00821777,3467,145.359,1.14555,0.0115374
62217,1380,21.0278,0.00555622,0.00942029,2453,146.324,1.40199,0.0130453
62218,1600,21.0275,0.00490568,0.00875,2842,145.867,1.30892,0.0133709
62219,1752,21.0274,0.00466084,0.010274,3146,145.87,1.24041,0.0111252
62220,1799,21.0272,0.00424811,0.0077821,3219,145.767,1.16129,0.00963032
62221,1786,21.0274,0.00462122,0.00671892,3129,145.622,1.25713,0.0147012
62222,1450,21.0277,0.00524084,0.0103448,2591,143.844,1.365,0.0119645
62223,1424,21.0277,0.00532087,0.0133427,2531,145.097,1.39964,0.0130383
62224,1407,21.0278,0.00553374,0.00852878,2454,145.799,1.44363,0.0134474
62225,1893,21.0268,0.00355757,0.00950872,3290,141.025,1.16871,0.0112462
62226,1433,21.0277,0.00536117,0.0132589,2456,145.307,1.37147,0.0166938
62227,1662,21.0275,0.00492552,0.00601685,2941,146.093,1.32754,0.0129208
62228,1553,21.0275,0.00489124,0.0083709,2694,145.097,1.34842,0.0155902
62229,1457,21.0277,0.00528127,0.00686342,2586,144.881,1.39374,0.0143078
62230,1994,21.027,0.00384079,0.00651956,3395,147.001,1.12635,0.0150221
62231,1318,21.0279,0.00565697,0.0106222,2332,144.695,1.44578,0.0197256
62232,1700,21.0275,0.0048122,0.01,3009,146.825,1.21026,0.0126288
62233,1570,21.0276,0.00507564,0.0089172,2815,142.07,1.32139,0.0106572
62234,1485,21.0278,0.00544932,0.0154882,2651,145.635,1.29911,0.0124481
62235,1992,21.0271,0.00409904,0.0100402,3539,145.914,1.139,0.0107375
62236,1714,21.0275,0.00486934,0.00875146,3011,145.509,1.27116,0.0169379
62237,1541,21.0276,0.00508333,0.0142764,2738,146.418,1.28188,0.0149744
62238,1661,21.0274,0.00454984,0.0114389,2988,146.375,1.15398,0.0103748
62239,1830,21.0269,0.00372081,0.00928962,3222,142.701,1.21112,0.0117939
62240,1589,21.0276,0.00503143,0.0100692,2844,146.542,1.20566,0.0116034
62241,2303,21.0267,0.00332248,0.00955276,4096,144.042,1.03359,0.00805664
62242,1979,21.0271,0.0040432,0.0126326,3455,141.505,1.14097,0.0104197
62243,2247,21.0269,0.00360172,0.00979083,4021,145.247,1.06674,0.00845561
62244,1331,21.0278,0.00552672,0.00676183,2318,143.271,1.42848,0.0155306
62245,1805,21.0273,0.00448613,0.00831025,3240,144.226,1.21468,0.00987654
62246,1911,21.0272,0.00425768,0.00680272,3389,145.406,1.19868,0.00973739
62247,1456,21.0275,0.00488343,0.0137363,2573,143.374,1.38035,0.0124368
62248,1619,21.0275,0.00490389,0.0105003,2854,145.181,1.30512,0.0178697
62249,1809,21.0274,0.00455086,0.0127142,3133,146.736,1.24969,0.019151
62250,1631,21.0274,0.00457376,0.00858369,2951,146.009,1.2625,0.010166
62251,1589,21.0275,0.00492674,0.00566394,2837,145.383,1.3212,0.0126895
62252,1647,21.0275,0.00477354,0.00789314,2942,145.3,1.35875,0.0115568
62253,2329,21.0267,0.0032443,0.00944611,4088,141.606,1.04869,0.00856164
62254,1522,21.0276,0.00512268,0.0111695,2686,144.68,1.38701,0.0130305
62255,1634,21.0276,0.00508079,0.00856793,2891,144.697,1.29413,0.013836
62256,1784,21.0272,0.00433912,0.0100897,3056,143.859,1.25981,0.0127618
62257,1561,21.0274,0.00456325,0.00768738,2722,145.535,1.3783,0.0135929
62258,1869,21.0276,0.00512054,0.0224719,3216,89.7546,1.15637,0.0214552
62259,1534,21.0279,0.00567321,0.017601,2671,89.7797,1.2567,0.0217147
